adc_data,i_data,q_data
0x33070eba,816,235,
0x346d0ffe,838,255,
0x36570fff,869,255,
0x38760fff,903,255,
0x3a3d0eb8,931,235,
0x3b280c90,946,201,
0x3adc0a2b,941,162,
0x39490839,916,131,
0x36e5074a,878,116,
0x347607b1,839,123,
0x32a30928,810,146,
0x31db0b28,797,178,
0x321f0d28,801,210,
0x33360ec0,819,236,
0x34c70fb5,844,251,
0x36920ff6,873,255,
0x38620f7c,902,247,
0x39d90e48,925,228,
0x3aa20c80,938,200,
0x3a770a88,935,168,
0x395408d6,917,141,
0x376e07da,886,125,
0x355607d3,853,125,
0x335f08c2,821,140,
0x320a0a7d,800,167,
0x31c40ca5,796,202,
0x32a50ea8,810,234,
0x34690ff4,838,255,
0x368e0fff,872,255,
0x39da0e18,925,225,
0x3a620c53,934,197,
0x3a240a98,930,169,
0x3943091c,916,145,
0x37c90814,892,129,
0x35e307bd,862,123,
0x33e7084f,830,132,
0x325e09b9,805,155,
0x31b70bbc,795,187,
0x32330dcc,803,220,
0x339b0f5c,825,245,
0x357f0fff,855,255,
0x37720fd9,887,253,
0x38f60ed6,911,237,
0x39c80d53,924,213,
0x39e20bb4,926,187,
0x395a0a25,917,162,
0x383708ea,899,142,
0x3695083c,873,131,
0x34a90861,842,134,
0x32e4097f,814,151,
0x31cf0b72,796,183,
0x31db0dc4,797,220,
0x33130fba,817,251,
0x35260fff,850,255,
0x37960fff,889,255,
0x39c10fa0,924,250,
0x3b080d83,944,216,
0x3b160b19,945,177,
0x39ed0902,926,144,
0x37eb07bc,894,123,
0x33a00861,826,134,
0x324309e6,804,158,
0x31b20bcc,795,188,
0x32130dba,801,219,
0x33440f48,820,244,
0x350b0fff,848,255,
0x371c0fff,881,255,
0x38f50f32,911,243,
0x3a180d78,929,215,
0x3a460b74,932,183,
0x3964099a,918,153,
0x37c00866,892,134,
0x35dd080d,861,128,
0x3411088b,833,136,
0x329d09c1,809,156,
0x31d90b8f,797,184,
0x32090d94,800,217,
0x33390f54,819,245,
0x352f0fff,850,255,
0x37590fff,885,255,
0x39290f60,914,246,
0x3a410dcc,932,220,
0x3a930bfb,937,191,
0x3a290a39,930,163,
0x38f908c7,911,140,
0x372407f1,882,127,
0x350a0801,848,128,
0x3333090c,819,144,
0x32270ad6,802,173,
0x32220ce0,802,206,
0x33030ea3,816,234,
0x36450fff,868,255,
0x380c0fe0,896,254,
0x398c0ed7,920,237,
0x3aa00d33,938,211,
0x3aea0b28,942,178,
0x3a380911,931,145,
0x38850774,904,119,
0x360506dd,864,109,
0x337207a7,823,122,
0x31a809b6,794,155,
0x31370c63,787,198,
0x323d0eda,803,237,
0x34570fff,837,255,
0x36f00fff,879,255,
0x39310f98,915,249,
0x3a7e0da8,935,218,
0x3aa40b7f,938,183,
0x39ae09a4,922,154,
0x380a0886,896,136,
0x362f0844,866,132,
0x348608c1,840,140,
0x335709cf,821,156,
0x32b90b32,811,179,
0x32a60caf,810,202,
0x33220e1c,818,225,
0x342a0f5c,834,245,
0x35d20fff,861,255,
0x37d30fff,893,255,
0x39b40f13,923,241,
0x3adb0d3a,941,211,
0x3ae90b00,942,176,
0x380307cf,896,124,
0x35d3079a,861,121,
0x33d7086d,829,134,
0x32870a19,808,161,
0x32330c2e,803,194,
0x32f70e24,815,226,
0x349a0f80,841,248,
0x36b10fea,875,254,
0x38ae0f50,906,245,
0x3a120dec,929,222,
0x3ab40c20,939,194,
0x3a860a41,936,164,
0x398c08aa,920,138,
0x37e3079a,894,121,
0x35cf0764,860,118,
0x33da0830,829,131,
0x328f09c8,808,156,
0x32470bcc,804,188,
0x32e30d9d,814,217,
0x342a0efb,834,239,
0x35e60fb8,862,251,
0x37bf0f9c,891,249,
0x39680ec0,918,236,
0x3aa30d38,938,211,
0x3b200b34,946,179,
0x3a920917,937,145,
0x38eb0765,910,118,
0x368706bf,872,107,
0x3414075d,833,117,
0x323f0917,803,145,
0x31810b70,792,183,
0x33710f7a,823,247,
0x358d0fff,856,255,
0x37c50fff,892,255,
0x398d0ed8,920,237,
0x3a800d03,936,208,
0x3a6a0b05,934,176,
0x3977095a,919,149,
0x37ed0853,894,133,
0x36350803,867,128,
0x3495085f,841,133,
0x334b0959,820,149,
0x32830aca,808,172,
0x324f0c76,804,199,
0x32e50e30,814,227,
0x345a0f95,837,249,
0x366f0fff,870,255,
0x38b20fa8,907,250,
0x3a690e14,934,225,
0x3afc0bda,943,189,
0x3a4c09b3,932,155,
0x38ba0833,907,131,
0x36c007a4,876,122,
0x34de080a,845,128,
0x33670922,822,146,
0x328d0abe,808,171,
0x327c0c90,807,201,
0x33460e48,820,228,
0x34d90f78,845,247,
0x36cd0fc6,876,252,
0x38b00f2d,907,242,
0x3a160dc2,929,220,
0x3a3609d0,931,157,
0x38db0834,909,131,
0x36d20762,877,118,
0x349f07a0,841,122,
0x32dd08e1,813,142,
0x31fd0ac6,799,172,
0x32150cc0,801,204,
0x32fd0e64,815,230,
0x34740f72,839,247,
0x361b0fd2,865,253,
0x37d80f88,893,248,
0x39740e7c,919,231,
0x3a680cc0,934,204,
0x3a5c0aa8,933,170,
0x393908d3,915,141,
0x374d07bf,884,123,
0x352e07be,850,123,
0x336b08b2,822,139,
0x32670a48,806,164,
0x32350c11,803,193,
0x32d10dc4,813,220,
0x34150f02,833,240,
0x35b40f94,859,249,
0x37670f6e,886,246,
0x38f40e92,911,233,
0x39f90d0e,927,208,
0x3a2b0b36,930,179,
0x397b096e,919,150,
0x37f20820,895,130,
0x35ea07a7,862,122,
0x33ca0842,828,132,
0x31570c08,789,192,
0x31b90e6a,795,230,
0x33490fff,820,255,
0x35ab0fff,858,255,
0x383b0fff,899,255,
0x3a350f24,931,242,
0x3b180cd5,945,205,
0x3abe0a80,939,168,
0x397008b5,919,139,
0x37ad07bd,890,123,
0x35d7078e,861,120,
0x34190812,833,129,
0x329f093d,809,147,
0x31a90af4,794,175,
0x318d0d00,792,208,
0x32870efa,808,239,
0x34760fff,839,255,
0x36ce0fff,876,255,
0x38e50f58,910,245,
0x3a200d7a,930,215,
0x3a410b4c,932,180,
0x39720962,919,150,
0x37db080a,893,128,
0x35cf0794,860,121,
0x33bb082c,827,130,
0x323509a8,803,154,
0x31950ba6,793,186,
0x31fb0dac,799,218,
0x33450f3c,820,243,
0x35040fff,848,255,
0x36db0ff1,877,255,
0x39b80d96,923,217,
0x39fd0baa,927,186,
0x394809cc,916,156,
0x37a80882,890,136,
0x35970825,857,130,
0x33b508c9,827,140,
0x32640a27,806,162,
0x31c70bea,796,190,
0x31ef0dc7,798,220,
0x32ea0f70,814,247,
0x34850fff,840,255,
0x36820fff,872,255,
0x38920fff,905,255,
0x3a310e84,931,232,
0x3af80c48,943,196,
0x3a9d09ed,937,158,
0x39180802,913,128,
0x36cd0712,876,113,
0x34640763,838,118,
0x328308d4,808,141,
0x31950ae8,793,174,
0x31c70d24,796,210,
0x330e0f00,816,240,
0x34fb0fff,847,255,
0x370d0fff,880,255,
0x38d50f28,909,242,
0x39ea0da9,926,218,
0x3a350be3,931,190,
0x39c40a3d,924,163,
0x38c108f3,908,143,
0x37470827,884,130,
0x33d508b6,829,139,
0x32860a23,808,162,
0x320c0c20,800,194,
0x32bb0e2c,811,226,
0x34690fa4,838,250,
0x36a30fff,874,255,
0x38ce0f7c,908,247,
0x3a570df1,933,223,
0x3b020bef,944,190,
0x3aad09d9,938,157,
0x39620824,918,130,
0x37580737,885,115,
0x351f075d,849,117,
0x334d087c,820,135,
0x32380a3d,803,163,
0x320e0c3b,800,195,
0x32c90e10,812,225,
0x341d0f60,833,246,
0x35d90fff,861,255,
0x37c80fe0,892,254,
0x39850ee8,920,238,
0x3aa00d30,938,211,
0x3ab80b13,939,177,
0x39aa0928,922,146,
0x37c507fd,892,127,
0x35b007df,859,125,
0x33e908b3,830,139,
0x32aa0a2c,810,162,
0x32210c08,802,192,
0x32780df8,807,223,
0x33ac0f94,826,249,
0x37b80fff,891,255,
0x39b10f61,923,246,
0x3ae90d7e,942,215,
0x3b210b40,946,180,
0x3a39092e,931,146,
0x386e07c6,902,124,
0x361f0755,865,117,
0x33da0801,829,128,
0x321609a1,801,154,
0x31530be8,789,190,
0x31d30e38,797,227,
0x33700ff2,823,255,
0x35bb0fff,859,255,
0x38170fff,897,255,
0x39cc0e98,924,233,
0x3a7a0c81,935,200,
0x3a110a72,929,167,
0x38c908e1,908,142,
0x37150816,881,129,
0x35630819,854,129,
0x33eb08c2,830,140,
0x32cf09ea,812,158,
0x32310b78,803,183,
0x325f0d48,805,212,
0x33760ee8,823,238,
0x35450fda,852,253,
0x37590fd8,885,253,
0x39240ed5,914,237,
0x3a330d26,931,210,
0x3a600b31,934,179,
0x39ac095e,922,149,
0x362e0771,866,119,
0x341707d8,833,125,
0x3257092c,805,146,
0x31690b33,790,179,
0x319f0d6c,793,214,
0x32d90f3e,813,243,
0x34b90fff,843,255,
0x36d70fff,877,255,
0x38ca0f98,908,249,
0x3a2d0e04,930,224,
0x3aaf0c04,938,192,
0x3a2a09fd,930,159,
0x38cb0877,908,135,
0x36e707bd,878,123,
0x350707e9,848,126,
0x335b08d0,821,141,
0x32250a5c,802,165,
0x31b50c58,795,197,
0x323e0e60,803,230,
0x33cc0ff8,828,255,
0x36110fff,865,255,
0x38640fff,902,255,
0x3a0d0e9c,928,233,
0x3ab30c90,939,201,
0x3a3b0a86,931,168,
0x38ed08f9,910,143,
0x372e082f,882,130,
0x35640830,854,131,
0x33ba08ea,827,142,
0x327f0a54,807,165,
0x32020c42,800,196,
0x33bf0fe4,827,254,
0x35b70fff,859,255,
0x37f50fff,895,255,
0x39fb0f58,927,245,
0x3b380d2b,947,210,
0x3b310a99,947,169,
0x39d0084f,925,132,
0x3764070f,886,112,
0x34be0730,843,115,
0x32770890,807,137,
0x312f0ad9,786,173,
0x31440d60,788,214,
0x32930f78,809,247,
0x34b00fff,843,255,
0x37030fff,880,255,
0x38ee0fc0,910,252,
0x3a260e30,930,227,
0x3a9d0c67,937,198,
0x3a670aa8,934,170,
0x398b091d,920,145,
0x38230803,898,128,
0x36450790,868,121,
0x344f07fe,836,127,
0x32c70951,812,149,
0x322c0b40,802,180,
0x328e0d3d,808,211,
0x33d70ed3,829,237,
0x35b20fac,859,250,
0x37b50f96,891,249,
0x39790ea0,919,234,
0x3a980cf4,937,207,
0x39d0091c,925,145,
0x382707ea,898,126,
0x362f079d,866,121,
0x344d082a,836,130,
0x32cb097b,812,151,
0x32050b62,800,182,
0x32270d70,802,215,
0x33430f40,820,244,
0x35290fff,850,255,
0x374f0fff,884,255,
0x39210f70,914,247,
0x3a370dce,931,220,
0x3a5c0be2,933,190,
0x39a70a22,922,162,
0x385408d9,901,141,
0x36a0083e,874,131,
0x34c80867,844,134,
0x331e096c,817,150,
0x320a0b24,800,178,
0x31d70d41,797,212,
0x32b40f58,811,245,
0x347f0fff,839,255,
0x36d70fff,877,255,
0x393d0fff,915,255,
0x3b240eb4,946,235,
0x3bfd0c29,959,194,
0x3b76097f,951,151,
0x39a50776,922,119,
0x37080695,880,105,
0x3445070d,836,112,
0x321f08c9,801,140,
0x31c50dba,796,219,
0x335b0f7a,821,247,
0x35710fff,855,255,
0x376e0fff,886,255,
0x38fc0f10,911,241,
0x39fc0dad,927,218,
0x3a620c04,934,192,
0x3a230a47,930,164,
0x392808b8,914,139,
0x377407ad,887,122,
0x35490789,852,120,
0x3331088b,819,136,
0x31dd0a81,797,168,
0x31c30ce6,796,206,
0x32e10f04,814,240,
0x34ce0fff,844,255,
0x36f90fff,879,255,
0x38ef0fc2,910,252,
0x3a670e48,934,228,
0x3b080c4c,944,196,
0x3aac0a41,938,164,
0x3973089c,919,137,
0x37b107ac,891,122,
0x35b60794,859,121,
0x33e30868,830,134,
0x329c09f1,809,159,
0x32170bec,801,190,
0x32830df4,808,223,
0x33e10f98,830,249,
0x35ec0fff,862,255,
0x381c0ffd,897,255,
0x3a880ca2,936,202,
0x3a410a94,932,169,
0x392a08ed,914,142,
0x378207f2,888,127,
0x357e07be,855,123,
0x337d0879,823,135,
0x31fc0a11,799,161,
0x31690c38,790,195,
0x31f20e69,799,230,
0x33830fff,824,255,
0x35a50fff,858,255,
0x37c30fff,892,255,
0x39630f21,918,242,
0x3a2e0d51,930,213,
0x3a0d0b68,928,182,
0x391509c8,913,156,
0x379708c9,889,140,
0x35e40880,862,136,
0x344308f0,836,143,
0x330f0a14,816,161,
0x32910ba0,809,186,
0x32d70d41,813,212,
0x33d80eac,829,234,
0x355e0f7c,853,247,
0x37150f90,881,249,
0x38b60ee0,907,238,
0x39e10d82,926,216,
0x3a660bb8,934,187,
0x3a0709cb,928,156,
0x38ba082b,907,130,
0x3693074e,873,116,
0x322f092a,802,146,
0x31450b72,788,183,
0x31ac0dd9,794,221,
0x332f0fb0,818,251,
0x354c0fff,852,255,
0x37710fff,887,255,
0x392b0f10,914,241,
0x3a330d50,931,213,
0x3a6a0b4b,934,180,
0x39b40969,923,150,
0x38400805,900,128,
0x3643076a,868,118,
0x343a07cb,835,124,
0x329b0911,809,145,
0x31c20aef,796,174,
0x31d30d04,797,208,
0x32de0edd,813,237,
0x349b0fff,841,255,
0x36bc0fff,875,255,
0x38c50f98,908,249,
0x3a330e08,931,224,
0x3ac50c02,940,192,
0x3a6209f0,934,159,
0x39310841,915,132,
0x37580740,885,116,
0x35230736,850,115,
0x33160842,817,132,
0x31bf0a36,795,163,
0x31a30ca0,794,202,
0x32d70ec1,813,236,
0x34e30ff6,846,255,
0x392907fe,914,127,
0x372a073c,882,115,
0x351a0778,849,119,
0x33650894,822,137,
0x325f0a4a,805,164,
0x322f0c44,802,196,
0x32e50e22,814,226,
0x34650f82,838,248,
0x367c0fff,871,255,
0x389a0f98,905,249,
0x3a310e30,931,227,
0x3af10c34,943,195,
0x3ac50a20,940,162,
0x39ab084d,922,132,
0x37cf0724,892,114,
0x359306f2,857,111,
0x336d07cb,822,124,
0x31ed099c,798,153,
0x317d0bea,791,190,
0x32310e24,803,226,
0x33cb0fc0,828,252,
0x35f30fff,863,255,
0x382a0fff,898,255,
0x3a000ec3,928,236,
0x3b100cc6,945,204,
0x3b000a80,944,168,
0x39c80886,924,136,
0x37be076c,891,118,
0x3582076f,856,118,
0x33a1087a,826,135,
0x32930a2b,809,162,
0x332c0dc6,818,220,
0x346f0efc,838,239,
0x36130f93,865,249,
0x37c20f78,892,247,
0x39480ea3,916,234,
0x3a500d38,933,211,
0x3aa60b6c,938,182,
0x3a1e0992,929,153,
0x38c40816,908,129,
0x36cb0761,876,118,
0x34b307af,843,122,
0x32f208fe,815,143,
0x31fb0b18,799,177,
0x321f0d65,801,214,
0x33690f60,822,246,
0x35860fff,856,255,
0x37f00fff,895,255,
0x3a1f0f48,929,244,
0x3b780d36,951,211,
0x3ba00ac2,954,172,
0x3a730892,935,137,
0x38570744,901,116,
0x35fc0727,863,114,
0x33f30817,831,129,
0x329f09c0,809,156,
0x322e0bc2,802,188,
0x32990db2,809,219,
0x33cf0f42,828,244,
0x35a60fff,858,255,
0x37d20fff,893,255,
0x39d80f2e,925,242,
0x3b7c0afd,951,175,
0x3a9108c9,937,140,
0x38aa074c,906,116,
0x365706ea,869,110,
0x3427079e,834,121,
0x327b0935,807,147,
0x31ad0b60,794,182,
0x31fb0dae,799,218,
0x335f0f8e,821,248,
0x357d0fff,855,255,
0x37c70fff,892,255,
0x39ba0f60,923,246,
0x3aef0d98,942,217,
0x3b450b80,948,184,
0x3aa10976,938,151,
0x391d07ec,913,126,
0x3706073d,880,115,
0x34d3078f,845,120,
0x330608e9,816,142,
0x32200ae6,802,174,
0x32420d0a,804,208,
0x33540eda,821,237,
0x351c0fff,849,255,
0x37320fff,883,255,
0x39400f90,916,249,
0x3ad80e00,941,224,
0x3b980bd4,953,189,
0x3b240983,946,152,
0x399207b4,921,123,
0x374706eb,884,110,
0x34db0751,845,117,
0x321f0af0,801,175,
0x325e0d1c,805,209,
0x33870edc,824,237,
0x35450fe0,852,254,
0x372f0fff,882,255,
0x38f40f59,911,245,
0x3a340e06,931,224,
0x3ac50c50,940,197,
0x3a7e0a78,935,167,
0x396c08e8,918,142,
0x37cd07ee,892,126,
0x35f307bc,863,123,
0x3434085a,835,133,
0x32d809be,813,155,
0x32370baa,803,186,
0x328b0db9,808,219,
0x33e30f80,830,248,
0x36030fff,864,255,
0x386f0fff,902,255,
0x3a6c0ee0,934,238,
0x3b740cc0,951,204,
0x3b440a6d,948,166,
0x3a050884,928,136,
0x381f076c,897,118,
0x35fd074a,863,116,
0x341f081b,833,129,
0x32cd09a1,812,154,
0x32470b90,804,185,
0x32b70d85,811,216,
0x34090f1c,832,241,
0x35f70fe8,863,254,
0x39d10e98,925,233,
0x3ae00cd2,942,205,
0x3b030ac1,944,172,
0x3a3408da,931,141,
0x388b0781,904,120,
0x365e0718,869,113,
0x343b07bd,835,123,
0x32bc095c,811,149,
0x32330b71,803,183,
0x32ab0d84,810,216,
0x34070f23,832,242,
0x35f90ffd,863,255,
0x38280fd7,898,253,
0x3a100eb4,929,235,
0x3b440cc7,948,204,
0x3b4d0a74,948,167,
0x3a1d086e,929,134,
0x380b0743,896,116,
0x35a30735,858,115,
0x33830842,824,132,
0x32230a21,802,162,
0x31cb0c5d,796,197,
0x328f0e70,808,231,
0x34310fe1,835,254,
0x36350fff,867,255,
0x382f0fff,898,255,
0x39b70ef0,923,239,
0x3a8b0d50,936,213,
0x3a810b80,936,184,
0x399d09ef,921,158,
0x383e08f6,899,143,
0x352408ea,850,142,
0x33db09cd,829,156,
0x32ea0b38,814,179,
0x329b0d05,809,208,
0x33420ef0,820,239,
0x34e40fff,846,255,
0x37470fff,884,255,
0x39ca0fff,924,255,
0x3b9a0e1f,953,225,
0x3c100b80,961,184,
0x3b250912,946,145,
0x3944077f,916,119,
0x36f5070a,879,112,
0x34d307a4,845,122,
0x332f0918,818,145,
0x323f0b15,803,177,
0x323f0d50,803,213,
0x334f0f50,820,245,
0x35390fff,851,255,
0x37890fff,888,255,
0x39aa0fff,922,255,
0x3b210e52,946,229,
0x3b9c0c30,953,195,
0x3b130a1b,945,161,
0x39b00879,923,135,
0x37af079b,890,121,
0x358707b0,856,123,
0x33ae08bc,826,139,
0x328c0a6e,808,166,
0x32570c6e,805,198,
0x33160e46,817,228,
0x367e0fff,871,255,
0x389b0fc0,905,252,
0x3a5a0e66,933,230,
0x3b2e0c53,946,197,
0x3ada0a28,941,162,
0x3984086b,920,134,
0x37800780,888,120,
0x3550079b,853,121,
0x336f08a6,822,138,
0x322f0a5f,802,165,
0x31db0c74,797,199,
0x327b0e78,807,231,
0x33ed0ffa,830,255,
0x35ea0fff,862,255,
0x381f0fff,897,255,
0x39ff0f18,927,241,
0x3b1a0d06,945,208,
0x3b140aa4,945,170,
0x39e4088e,926,136,
0x37cc0751,892,117,
0x35690737,854,115,
0x334d083d,820,131,
0x31ed0a18,798,161,
0x319f0c56,793,197,
0x327a0e72,807,231,
0x34360fe0,835,254,
0x365f0fff,869,255,
0x38630fb5,902,251,
0x39cb0e50,924,229,
0x3a580c7b,933,199,
0x3a080aa9,928,170,
0x37900844,889,132,
0x35d20800,861,128,
0x340f087f,832,135,
0x329409c2,809,156,
0x31bf0ba2,795,186,
0x31f30dcc,799,220,
0x33470fa4,820,250,
0x35610fff,854,255,
0x37ad0fff,890,255,
0x39920f48,921,244,
0x3aa30d68,938,214,
0x3ab80b50,939,181,
0x39e60977,926,151,
0x38530830,901,131,
0x364907b7,868,123,
0x343a0840,835,132,
0x32a509ac,810,154,
0x31f70bac,799,186,
0x325a0dbd,805,219,
0x33a70f60,826,246,
0x358c0fff,856,255,
0x379c0fff,889,255,
0x397c0f30,919,243,
0x3ab70d7b,939,215,
0x3b040b70,944,183,
0x3a57097e,933,151,
0x38d60814,909,129,
0x36d1076f,877,118,
0x34ce07bc,844,123,
0x330f08db,816,141,
0x31f30aa6,799,170,
0x328f0ee9,808,238,
0x344f0fff,836,255,
0x36a30fff,874,255,
0x38f60fff,911,255,
0x3a920e3d,937,227,
0x3b030bf0,944,191,
0x3a4409cc,932,156,
0x388b0855,904,133,
0x365407ec,869,126,
0x343e089b,835,137,
0x32bb0a20,811,162,
0x32230c20,802,194,
0x329f0e18,809,225,
0x33ff0f90,831,249,
0x35d00fff,861,255,
0x379b0ffc,889,255,
0x39180f1a,913,241,
0x39fe0dba,927,219,
0x3a3d0c2c,931,194,
0x39dd0aa3,925,170,
0x38ef0954,910,149,
0x3775086d,887,134,
0x35960831,857,131,
0x339e08dd,825,141,
0x32120a7c,801,167,
0x31910cbb,793,203,
0x325a0efe,805,239,
0x344b0fff,836,255,
0x36c40fff,876,255,
0x390c0ff1,912,255,
0x3a880e18,936,225,
0x3a5309d0,933,157,
0x38e80853,910,133,
0x37010799,880,121,
0x350607c2,848,124,
0x334708bb,820,139,
0x32230a5c,802,165,
0x31de0c49,797,196,
0x32760e26,807,226,
0x33d60f90,829,249,
0x35c80fff,860,255,
0x37f10ff8,895,255,
0x39d10eb8,925,235,
0x3ae00cb4,942,203,
0x3acc0a77,940,167,
0x39a30892,922,137,
0x37c2077d,892,119,
0x35b3076b,859,118,
0x33d50843,829,132,
0x327b09d8,807,157,
0x31ef0be5,798,190,
0x32570e02,805,224,
0x33bc0fbb,827,251,
0x35dc0fff,861,255,
0x38450fff,900,255,
0x3a460f09,932,240,
0x3b4f0ce8,948,206,
0x3b1f0aa0,945,170,
0x39d508c6,925,140,
0x37d407be,893,123,
0x35b307c4,859,124,
0x33e208ab,830,138,
0x32770bf4,807,191,
0x32e90d90,814,217,
0x33f20ed0,831,237,
0x35550f8b,853,248,
0x36f30fa8,879,250,
0x38770f0c,903,240,
0x39a00dcc,922,220,
0x3a320c1c,931,193,
0x39e80a37,926,163,
0x389d0896,905,137,
0x368807c3,872,124,
0x3429081d,834,129,
0x323509a4,803,154,
0x314f0c00,788,192,
0x31d30e78,797,231,
0x338f0fff,824,255,
0x35e20fff,862,255,
0x382c0fff,898,255,
0x345c082a,837,130,
0x3a8c0d25,936,210,
0x320f0b33,800,179,
0x3993097e,921,151,
0x380c084e,896,132,
0x361b07dd,865,125,
0x36430ffc,868,255,
0x329709ac,809,154,
0x39380e80,915,232,
0x3a010cf0,928,207,
0x3a1b0b1a,929,177,
0x39590953,917,149,
0x37b80806,891,128,
0x332f086b,818,134,
0x31a80a49,794,164,
0x314b0cab,788,202,
0x323b0edf,803,237,
0x34130fff,833,255,
0x36490fff,868,255,
0x384c0ffa,900,255,
0x39cc0e98,924,233,
0x3aa40cb8,938,203,
0x3a9c0aa0,937,170,
0x39a408b5,922,139,
0x37d00766,893,118,
0x3573071b,855,113,
0x33410808,820,128,
0x31dc09e3,797,158,
0x31930c20,793,194,
0x32700e23,807,226,
0x34170f80,833,248,
0x361f0ffc,865,255,
0x382b0f88,898,248,
0x39c00e43,924,228,
0x3a940c70,937,199,
0x3a690a72,934,167,
0x395008ca,917,140,
0x379a07d6,889,125,
0x35b807c5,859,124,
0x34020883,832,136,
0x32ce09ef,812,158,
0x32550bc3,805,188,
0x32c50da8,812,218,
0x34220f30,834,243,
0x38160f8c,897,248,
0x39940e60,921,230,
0x3a520cb8,933,203,
0x3a3f0af8,931,175,
0x397a0969,919,150,
0x380b0855,896,133,
0x362a07f0,866,127,
0x342f086e,834,134,
0x329709d7,809,157,
0x31db0bda,797,189,
0x32270dfe,802,223,
0x33770fc0,823,252,
0x35810fff,856,255,
0x37d40fff,893,255,
0x39da0f49,925,244,
0x3b100d40,945,212,
0x3b0e0add,944,173,
0x39e208ce,926,140,
0x37d40792,893,121,
0x3574077d,855,119,
0x33510888,821,136,
0x31f90a64,799,166,
0x31ba0c9a,795,201,
0x32970e94,809,233,
0x342f0fdc,834,253,
0x360f0fff,864,255,
0x37bc0fdc,891,253,
0x38f50eec,911,238,
0x39c10dbb,924,219,
0x3a200c4f,930,196,
0x39f70aca,927,172,
0x37a7084f,890,132,
0x35a40806,858,128,
0x33ac08c4,826,140,
0x32560a67,805,166,
0x32140c7a,801,199,
0x32df0e5c,813,229,
0x34640f9b,838,249,
0x36370fff,867,255,
0x37ff0fa1,895,250,
0x397d0e88,919,232,
0x3a5c0cd1,933,205,
0x3a540ad8,933,173,
0x39470910,916,145,
0x376b0800,886,128,
0x354707f9,852,127,
0x337208fc,823,143,
0x32570ac4,805,172,
0x32350cda,803,205,
0x33210ec3,818,236,
0x34e70fff,846,255,
0x370f0fff,880,255,
0x391e0f7f,913,247,
0x3a890de4,936,222,
0x3b030bdc,944,189,
0x3a8509e2,936,158,
0x3941085d,916,133,
0x37710783,887,120,
0x3571078a,855,120,
0x338a087b,824,135,
0x323e0a3c,803,163,
0x31ec0c70,798,199,
0x348f0fe8,840,254,
0x36b20fff,875,255,
0x389d0f88,905,248,
0x39ee0e12,926,225,
0x3a600c3e,934,195,
0x39fe0a74,927,167,
0x39010905,912,144,
0x37890819,888,129,
0x35d107d5,861,125,
0x341b0864,833,134,
0x32a709b0,810,155,
0x31e70b9b,798,185,
0x32290dc8,802,220,
0x337a0fa6,823,250,
0x35940fff,857,255,
0x37f70fff,895,255,
0x3a120f54,929,245,
0x3b4c0d3d,948,211,
0x3b510ad1,949,173,
0x3a1408b7,929,139,
0x37e6077d,894,119,
0x3567077e,854,119,
0x335c08a5,821,138,
0x32370a88,803,168,
0x322b0c91,802,201,
0x32f80e48,815,228,
0x34550f6a,837,246,
0x35f00fe1,863,254,
0x379a0faa,889,250,
0x391d0eca,913,236,
0x3a240d49,930,212,
0x39ba0988,923,152,
0x3828082a,898,130,
0x361807ae,865,122,
0x341f0841,833,132,
0x32b109a9,811,154,
0x32150b8c,801,184,
0x326e0d85,806,216,
0x33b70f20,827,242,
0x35af0fef,858,254,
0x37d10fb8,893,251,
0x39920e88,921,232,
0x3a800cbc,936,203,
0x3a780ab8,935,171,
0x399708fd,921,143,
0x381207ca,897,124,
0x3627075d,866,117,
0x343a07d2,835,125,
0x3299091e,809,145,
0x31c70b0a,796,176,
0x31fe0d24,799,210,
0x33400ee8,820,238,
0x351b0fd0,849,253,
0x37150fd4,881,253,
0x38d30f0e,909,240,
0x3a000da2,928,218,
0x3a730be1,935,190,
0x3a2d0a11,930,161,
0x391d0884,913,136,
0x37670783,886,120,
0x35540762,853,118,
0x33450845,820,132,
0x31750c8d,791,200,
0x326b0ee8,806,238,
0x34730fff,839,255,
0x36f90fff,879,255,
0x39640fd6,918,253,
0x3b100de0,945,222,
0x3b960b60,953,182,
0x3ad008fc,941,143,
0x38e70749,910,116,
0x366306bc,870,107,
0x33ec076a,830,118,
0x321f091c,801,145,
0x31670b4e,790,180,
0x31c10d76,796,215,
0x32f30f2b,815,242,
0x34970fff,841,255,
0x36660fff,870,255,
0x382f0fdc,898,253,
0x39b10ea0,923,234,
0x3a870cc8,936,204,
0x3a620aae,934,170,
0x392008e0,914,142,
0x371a07ee,881,126,
0x34f70815,847,129,
0x33490930,820,147,
0x32610ad8,806,173,
0x324a0ca4,804,202,
0x32f20e4c,815,228,
0x343a0f88,835,248,
0x35fc0fff,863,255,
0x37e70ff0,894,255,
0x3a730d1a,935,209,
0x3a700b1c,935,177,
0x3971094f,919,148,
0x37b1082d,891,130,
0x359707f7,857,127,
0x339d08c2,825,140,
0x323d0a68,803,166,
0x31e40c88,798,200,
0x32a60e8c,810,232,
0x34400fe8,836,254,
0x36350fff,867,255,
0x38250fe4,898,254,
0x39ac0ea8,922,234,
0x3a900cd8,937,205,
0x3a830ad0,936,173,
0x396808fc,918,143,
0x377b07e7,887,126,
0x354307e3,852,126,
0x333d08fa,819,143,
0x32040ae0,800,174,
0x31df0d10,797,209,
0x32e30f08,814,240,
0x349e0fff,841,255,
0x369e0fff,873,255,
