adc_data,i_data,q_data
0xd700000,215,0,
0xd700000,215,0,
0x56500000,1381,0,
0x56500000,1381,0,
0x5ea00000,1514,0,
0x5ea00000,1514,0,
0x66400000,1636,0,
0x66400000,1636,0,
0x6c100000,1729,0,
0x6c100000,1729,0,
0x4d703760,1239,886,
0x4d703760,1239,886,
0x48703780,1159,888,
0x48703780,1159,888,
0x44303790,1091,889,
0x44303790,1091,889,
0x3fe03810,1022,897,
0x6e00000,110,0,
0x5100000,81,0,
0x5100000,81,0,
0x3200000,50,0,
0x3200000,50,0,
0x65b00000,1627,0,
0x65b00000,1627,0,
0x68a00000,1674,0,
0x6bf00000,1727,0,
0x6bf00000,1727,0,
0x6e800000,1768,0,
0x6e800000,1768,0,
0x43303e90,1075,1001,
0x43303e90,1075,1001,
0x39803d80,920,984,
0x39803d80,920,984,
0x31703a20,791,930,
0x31703a20,791,930,
0x9b00000,155,0,
0x9b00000,155,0,
0x7700000,119,0,
0x7700000,119,0,
0x8500000,133,0,
0x8500000,133,0,
0x6c800000,1736,0,
0x6c800000,1736,0,
0x6a000170,1696,23,
0x6a000170,1696,23,
0x67f00750,1663,117,
0x67f00750,1663,117,
0x66600c60,1638,198,
0x66600c60,1638,198,
0x27903560,633,854,
0x27903560,633,854,
0x206032b0,518,811,
0x206032b0,518,811,
0x19702da0,407,730,
0x19702da0,407,730,
0x14600000,326,0,
0x19700000,407,0,
0x19700000,407,0,
0x21c00000,540,0,
0x21c00000,540,0,
0x67701200,1655,288,
0x67701200,1655,288,
0x62c01570,1580,343,
0x62c01570,1580,343,
0x60301650,1539,357,
0x60301650,1539,357,
0x60d01670,1549,359,
0x19302630,403,611,
0x14c01d60,332,470,
0x14c01d60,332,470,
0x133012b0,307,299,
0x133012b0,307,299,
0x14f009e0,335,158,
0x14f009e0,335,158,
0x2cf00000,719,0,
0x2cf00000,719,0,
0x36b00000,875,0,
0x36b00000,875,0,
0x41f00000,1055,0,
0x41f00000,1055,0,
0x69e017f0,1694,383,
0x69e017f0,1694,383,
0x6d501db0,1749,475,
0x6d501db0,1749,475,
0x6df026e0,1759,622,
0x6df026e0,1759,622,
0x6a9031c0,1705,796,
0xf400740,244,116,
0xf400740,244,116,
0xc500060,197,6,
0xc500060,197,6,
0x9b00000,155,0,
0x9b00000,155,0,
0x55200000,1362,0,
0x55200000,1362,0,
0x5dd00000,1501,0,
0x5dd00000,1501,0,
0x63600000,1590,0,
0x63600000,1590,0,
0x59c02a30,1436,675,
0x59c02a30,1436,675,
0x54f030b0,1359,779,
0x54f030b0,1359,779,
0x4df03670,1247,871,
0x4df03670,1247,871,
0x9300000,147,0,
0x9300000,147,0,
0x9700000,151,0,
0x9700000,151,0,
0x8f00000,143,0,
0x8f00000,143,0,
0x6b00000,107,0,
0x6b00000,107,0,
0x66500000,1637,0,
0x66500000,1637,0,
0x65e00000,1630,0,
0x65e00000,1630,0,
0x66200000,1634,0,
0x453039c0,1107,924,
0x453039c0,1107,924,
0x3f403860,1012,902,
0x3f403860,1012,902,
0x3a703690,935,873,
0x3a703690,935,873,
0x363034f0,867,847,
0x363034f0,867,847,
0x4500000,69,0,
0x4500000,69,0,
0x5300000,83,0,
0x5300000,83,0,
0x8d00000,141,0,
0x8d00000,141,0,
0x70600000,1798,0,
0x70600000,1798,0,
0x73e00000,1854,0,
0x73e00000,1854,0,
0x72f00000,1839,0,
0x72f00000,1839,0,
0x337035b0,823,859,
0x337035b0,823,859,
0x2bf03470,703,839,
0x2bf03470,703,839,
0x22f03140,559,788,
0x22f03140,559,788,
0xc500000,197,0,
0xc500000,197,0,
0x10500000,261,0,
0x10500000,261,0,
0x15300000,339,0,
0x1b700000,439,0,
0x1b700000,439,0,
0x690009f0,1680,159,
0x690009f0,1680,159,
0x63400f50,1588,245,
0x63400f50,1588,245,
0x5e7011f0,1511,287,
0x5e7011f0,1511,287,
0x13d02970,317,663,
0x13d02970,317,663,
0xf402150,244,533,
0xf402150,244,533,
0xca018b0,202,395,
0xca018b0,202,395,
0xbf01070,191,263,
0xbf01070,191,263,
0x25300000,595,0,
0x25300000,595,0,
0x2db00000,731,0,
0x2db00000,731,0,
0x37500000,885,0,
0x37500000,885,0,
0x41500000,1045,0,
0x5fc01830,1532,387,
0x63f01880,1599,392,
0x63f01880,1599,392,
0x68601b60,1670,438,
0x68601b60,1670,438,
0x16f01df0,367,479,
0x16f01df0,367,479,
0xff01640,255,356,
0xaf00cb0,175,203,
0xaf00cb0,175,203,
0x7b001d0,123,29,
0x7b001d0,123,29,
0x43700000,1079,0,
0x43700000,1079,0,
0x4ac00000,1196,0,
0x4ac00000,1196,0,
0x51900000,1305,0,
0x51900000,1305,0,
0x69e02d50,1694,725,
0x69e02d50,1694,725,
0x65a034e0,1626,846,
0x65a034e0,1626,846,
0x5e203a70,1506,935,
0x5e203a70,1506,935,
0xab00000,171,0,
0xab00000,171,0,
0xb700000,183,0,
0xb700000,183,0,
0x8f00000,143,0,
0x8f00000,143,0,
0x4400000,68,0,
0x4400000,68,0,
0x62c00000,1580,0,
0x62c00000,1580,0,
0x61500000,1557,0,
0x61500000,1557,0,
0x60f00000,1551,0,
0x60f00000,1551,0,
0x4bf03540,1215,852,
0x457036f0,1111,879,
0x457036f0,1111,879,
0x3f303860,1011,902,
0x3f303860,1011,902,
0x5f00000,95,0,
0x5f00000,95,0,
0xb00000,11,0,
0xb00000,11,0,
0x0,0,0,
0x0,0,0,
0x2300000,35,0,
0x64b00000,1611,0,
0x68f00000,1679,0,
0x68f00000,1679,0,
0x6d600000,1750,0,
0x6d600000,1750,0,
0x70100000,1793,0,
0x70100000,1793,0,
0x30e036f0,782,879,
0x30e036f0,782,879,
0x2ac03690,684,873,
0x2ac03690,684,873,
0x22303400,547,832,
0x22303400,547,832,
0x0,0,0,
0x0,0,0,
0x6500000,101,0,
0x6500000,101,0,
0xd200000,210,0,
0xd200000,210,0,
0x12f00000,303,0,
0x6f900000,1785,0,
0x6f900000,1785,0,
0x6df00570,1759,87,
0x6df00570,1759,87,
0x69a00cf0,1690,207,
0x69a00cf0,1690,207,
0x1cd02be0,461,702,
0x1cd02be0,461,702,
0x16702460,359,582,
0x16702460,359,582,
0x12f01c30,303,451,
0x12f01c30,303,451,
0x1fb00000,507,0,
0x1fb00000,507,0,
0x26600000,614,0,
0x26600000,614,0,
0x2ce00000,718,0,
0x2ce00000,718,0,
0x63f00ea0,1599,234,
0x63f00ea0,1599,234,
0x5f701230,1527,291,
0x5f701230,1527,291,
0x5cf01370,1487,311,
0x5cf01370,1487,311,
0x5d7014b0,1495,331,
0x5d7014b0,1495,331,
0xd301070,211,263,
0xd301070,211,263,
0xc300af0,195,175,
0xc300af0,195,175,
0xa700620,167,98,
0x35400000,852,0,
0x35400000,852,0,
0x40e00000,1038,0,
0x40e00000,1038,0,
0x4bf00000,1215,0,
0x4bf00000,1215,0,
0x55700000,1367,0,
0x55700000,1367,0,
0x62501f70,1573,503,
0x62501f70,1573,503,
0x63b027e0,1595,638,
0x63b027e0,1595,638,
0x61703150,1559,789,
0x61703150,1559,789,
0x5500000,85,0,
0x5500000,85,0,
0x7a00000,122,0,
0x7a00000,122,0,
0xa200000,162,0,
0xa200000,162,0,
0x5e500000,1509,0,
0x5e500000,1509,0,
0x64800000,1608,0,
0x64800000,1608,0,
0x66900000,1641,0,
0x66900000,1641,0,
0x54402f50,1348,757,
0x54402f50,1348,757,
0x4ce033c0,1230,828,
0x4ce033c0,1230,828,
0x44503500,1093,848,
0x3d0033f0,976,831,
0x3d0033f0,976,831,
0xd300000,211,0,
0xd300000,211,0,
0xbf00000,191,0,
0xbf00000,191,0,
0x8b00000,139,0,
0x8b00000,139,0,
0x60400000,1540,0,
0x60400000,1540,0,
0x62000000,1568,0,
0x62000000,1568,0,
0x66200000,1634,0,
0x66200000,1634,0,
0x6b600000,1718,0,
0x6b600000,1718,0,
0x363037f0,867,895,
0x363037f0,867,895,
0x2fe03730,766,883,
0x2fe03730,766,883,
0x28f035a0,655,858,
0x28f035a0,655,858,
0x1500000,21,0,
0x1500000,21,0,
0x4500000,69,0,
0x4500000,69,0,
0x8f00000,143,0,
0x8f00000,143,0,
0x63600000,1590,0,
0x63600000,1590,0,
0x62900000,1577,0,
0x627004a0,1575,74,
0x627004a0,1575,74,
0x27f02fb0,639,763,
0x27f02fb0,639,763,
0x23702e90,567,745,
0x23702e90,567,745,
0x1d602ca0,470,714,
0x1d602ca0,470,714,
0x16902860,361,646,
0x16902860,361,646,
0x11800000,280,0,
0x11800000,280,0,
0x17d00000,381,0,
0x17d00000,381,0,
0x1e400000,484,0,
0x1e400000,484,0,
0x67f012d0,1663,301,
0x67f012d0,1663,301,
0x633016f0,1587,367,
0x633016f0,1587,367,
0x5fb01950,1531,405,
0x5fb01950,1531,405,
0x5e6019d0,1510,413,
0x5e6019d0,1510,413,
0xe901aa0,233,426,
0xe901aa0,233,426,
0xbf012f0,191,303,
0xbf012f0,191,303,
0xa300bb0,163,187,
0xa300bb0,163,187,
0x8d00590,141,89,
0x3b900000,953,0,
0x3b900000,953,0,
0x46a00000,1130,0,
0x46a00000,1130,0,
0x656015f0,1622,351,
0x656015f0,1622,351,
0x67c01c70,1660,455,
0x67c01c70,1660,455,
0x67602520,1654,594,
0x67602520,1654,594,
0x64602dc0,1606,732,
0x64602dc0,1606,732,
0x9d00070,157,7,
0x9d00070,157,7,
0x9d00000,157,0,
0x9d00000,157,0,
0xa700000,167,0,
0xa700000,167,0,
0x62e00000,1582,0,
0x62e00000,1582,0,
0x66300000,1635,0,
0x66300000,1635,0,
0x66600000,1638,0,
0x66600000,1638,0,
0x5f502cd0,1525,717,
0x5f502cd0,1525,717,
0x599033f0,1433,831,
0x599033f0,1433,831,
0x51b038f0,1307,911,
0x51b038f0,1307,911,
0x49803b10,1176,945,
0x13600000,310,0,
0x13600000,310,0,
0x13e00000,318,0,
0x13e00000,318,0,
0x12500000,293,0,
0x12500000,293,0,
0x86d00000L,2157.00,0.00,
0x86d00000L,2157.00,0.00,
0x79b00000,1947,0,
0x79b00000,1947,0,
0x6f200000,1778,0,
0x6f200000,1778,0,
0x4cf036f0,1231,879,
0x4cf036f0,1231,879,
0x447036b0,1095,875,
0x447036b0,1095,875,
0x3c3034e0,963,846,
0x3c3034e0,963,846,
0x349031a0,841,794,
0xea00000,234,0,
0xb300000,179,0,
0xb300000,179,0,
0x8b00000,139,0,
0x8b00000,139,0,
0x9500000,149,0,
0x9500000,149,0,
0x75600000,1878,0,
0x75600000,1878,0,
0x77c00000,1916,0,
0x77c00000,1916,0,
0x77f00000,1919,0,
0x31b03990,795,921,
0x31b03990,795,921,
0x29c03930,668,915,
0x29c03930,668,915,
0x20e03650,526,869,
0x20e03650,526,869,
0x18703130,391,787,
0x18703130,391,787,
0x1c900000,457,0,
0x1c900000,457,0,
0x20900000,521,0,
0x20900000,521,0,
0x24600000,582,0,
0x24600000,582,0,
0x73600930,1846,147,
0x73600930,1846,147,
0x6f5012f0,1781,303,
0x6f5012f0,1781,303,
0x6a6019f0,1702,415,
0x6a6019f0,1702,415,
0x14f029f0,335,671,
0x14f029f0,335,671,
0x11602070,278,519,
0x11602070,278,519,
0x10f01720,271,370,
0x10f01720,271,370,
0x21700000,535,0,
0x21700000,535,0,
0x2b300000,691,0,
0x2b300000,691,0,
0x35500000,853,0,
0x40100000,1025,0,
0x40100000,1025,0,
0x65a01550,1626,341,
0x65a01550,1626,341,
0x68201970,1666,407,
0x68201970,1666,407,
0x69302030,1683,515,
0x69302030,1683,515,
0xbe009b0,190,155,
0xbe009b0,190,155,
0xcc00420,204,66,
0xcc00420,204,66,
0xbd00000,189,0,
0xbd00000,189,0,
0x9500000,149,0,
0x9500000,149,0,
0x53e00000,1342,0,
0x53e00000,1342,0,
0x5c000000,1472,0,
0x5c000000,1472,0,
0x61b00000,1563,0,
0x61b00000,1563,0,
0x61602dc0,1558,732,
0x61602dc0,1558,732,
0x597034f0,1431,847,
0x597034f0,1431,847,
0x506037f0,1286,895,
0x506037f0,1286,895,
0xba00000,186,0,
0xba00000,186,0,
0xe300000,227,0,
0x10700000,263,0,
0x10700000,263,0,
0x69300000,1683,0,
0x69300000,1683,0,
0x69b00000,1691,0,
0x69b00000,1691,0,
0x68900000,1673,0,
0x68900000,1673,0,
0x68700000,1671,0,
0x68700000,1671,0,
0x46203af0,1122,943,
0x46203af0,1122,943,
0x42303960,1059,918,
0x42303960,1059,918,
0x3f503930,1013,915,
0x3f503930,1013,915,
0xcb00000,203,0,
0xcb00000,203,0,
0x7f00000,127,0,
0x7f00000,127,0,
0x4b00000,75,0,
0x4b00000,75,0,
0x4d00000,77,0,
0x4d00000,77,0,
0x6cb00000,1739,0,
0x6cb00000,1739,0,
0x70400000,1796,0,
0x70400000,1796,0,
0x71400000,1812,0,
0x71400000,1812,0,
0x71b00000,1819,0,
0x2cd033f0,717,831,
0x2cd033f0,717,831,
0x29b03040,667,772,
0x29b03040,667,772,
0x9100000,145,0,
0x9100000,145,0,
0x9500000,149,0,
0x9500000,149,0,
0xd300000,211,0,
0xd300000,211,0,
0x13d00000,317,0,
0x13d00000,317,0,
0x6cc00000,1740,0,
0x6cc00000,1740,0,
0x6a0005b0,1696,91,
0x6a0005b0,1696,91,
0x66600e50,1638,229,
0x66600e50,1638,229,
0x21703170,535,791,
0x21703170,535,791,
0x17702da0,375,730,
0x17702da0,375,730,
0xe9025f0,233,607,
0xe9025f0,233,607,
0x1f700000,503,0,
0x1f700000,503,0,
0x27f00000,639,0,
0x27f00000,639,0,
0x31700000,791,0,
0x31700000,791,0,
0x3ba00000,954,0,
0x677014f0,1655,335,
0x677014f0,1655,335,
0x66101ab0,1633,427,
0x66101ab0,1633,427,
0x64302010,1603,513,
0x64302010,1603,513,
0x137011c0,311,284,
0x137011c0,311,284,
0x12b009f0,299,159,
0x12b009f0,299,159,
0x12b002f0,299,47,
0x12b002f0,299,47,
0x34700000,839,0,
0x34700000,839,0,
0x3ed00000,1005,0,
0x3ed00000,1005,0,
0x49900000,1177,0,
0x49900000,1177,0,
0x53e00000,1342,0,
0x621020e0,1569,526,
0x61302510,1555,593,
0x61302510,1555,593,
0x5fd029d0,1533,669,
0x5fd029d0,1533,669,
0x5d802f70,1496,759,
0x5d802f70,1496,759,
0xd100570,209,87,
0xd100570,209,87,
0x8e00000,142,0,
0x8e00000,142,0,
0x7200000,114,0,
0x64400000,1604,0,
0x64400000,1604,0,
0x6fb00000,1787,0,
0x6fb00000,1787,0,
0x76500000,1893,0,
0x76500000,1893,0,
0x77800000,1912,0,
0x77800000,1912,0,
0x4e103bc0,1249,956,
0x4e103bc0,1249,956,
0x43a03980,1082,920,
0x43a03980,1082,920,
0x3c103470,961,839,
0x3c103470,961,839,
0xbe00000,190,0,
0xbe00000,190,0,
0xe300000,227,0,
0xe300000,227,0,
0x10300000,259,0,
0x10300000,259,0,
0x76500000,1893,0,
0x76500000,1893,0,
0x75700000,1879,0,
0x75700000,1879,0,
0x73600000,1846,0,
0x73600000,1846,0,
0x45d03830,1117,899,
0x45d03830,1117,899,
0x3f703a10,1015,929,
0x3f703a10,1015,929,
0x37f03a70,895,935,
0x30403820,772,898,
0x30403820,772,898,
0xae00000,174,0,
0xae00000,174,0,
0xbf00000,191,0,
0xbf00000,191,0,
0xf200000,242,0,
0xf200000,242,0,
0x6ef00000,1775,0,
0x6ef00000,1775,0,
0x6d900000,1753,0,
0x6d900000,1753,0,
0x6af00570,1711,87,
0x6af00570,1711,87,
0x683009d0,1667,157,
0x683009d0,1667,157,
0x1f502eb0,501,747,
0x1f502eb0,501,747,
0x17702830,375,643,
0x17702830,375,643,
0x11b01ef0,283,495,
0x11b01ef0,283,495,
0x18600000,390,0,
0x18600000,390,0,
0x1fc00000,508,0,
0x1fc00000,508,0,
0x28c00000,652,0,
0x28c00000,652,0,
0x6c2015e0,1730,350,
0x6c2015e0,1730,350,
0x684018d0,1668,397,
0x66701b30,1639,435,
0x66701b30,1639,435,
0x1f201bc0,498,444,
0x1f201bc0,498,444,
0x1ef01650,495,357,
0x1ef01650,495,357,
0x1df01240,479,292,
0x1df01240,479,292,
0x1c300e30,451,227,
0x1c300e30,451,227,
0x35700000,855,0,
0x35700000,855,0,
0x41b00000,1051,0,
0x41b00000,1051,0,
0x4e300000,1251,0,
0x4e300000,1251,0,
0x62501ff0,1573,511,
0x62501ff0,1573,511,
0x62f023b0,1583,571,
0x62f023b0,1583,571,
0x63b02930,1595,659,
0x63b02930,1595,659,
0x62c030a0,1580,778,
0x62c030a0,1580,778,
0xe500000,229,0,
0xe500000,229,0,
0x13100000,305,0,
0x13100000,305,0,
0x18a00000,394,0,
0x18a00000,394,0,
0x1bf00000,447,0,
0x68e00000,1678,0,
0x68e00000,1678,0,
0x6cc00000,1740,0,
0x6cc00000,1740,0,
0x6a0037f0,1696,895,
0x6a0037f0,1696,895,
0x62103b70,1569,951,
0x62103b70,1569,951,
0x5a903bd0,1449,957,
0x5a903bd0,1449,957,
0x54a03bb0,1354,955,
0x54a03bb0,1354,955,
0x17900000,377,0,
0x17900000,377,0,
0x1b200000,434,0,
0x1b200000,434,0,
0x1cf00000,463,0,
0x1cf00000,463,0,
0x6fe00000,1790,0,
0x6fe00000,1790,0,
0x6f500000,1781,0,
0x6f500000,1781,0,
0x6fd00000,1789,0,
0x6fd00000,1789,0,
0x4cb03b60,1227,950,
0x4cb03b60,1227,950,
0x44f03a30,1103,931,
0x44f03a30,1103,931,
0x3eb037f0,1003,895,
0x3eb037f0,1003,895,
0x399036d0,921,877,
0x5e00000,94,0,
0x5e00000,94,0,
0x8a00000,138,0,
0x8a00000,138,0,
0xe900000,233,0,
0xe900000,233,0,
0x6d200000,1746,0,
0x6d200000,1746,0,
0x6e000000,1760,0,
0x6e000000,1760,0,
0x6e200000,1762,0,
0x6e200000,1762,0,
0x34d033f0,845,831,
0x34d033f0,845,831,
0x2e9031b0,745,795,
0x2e9031b0,745,795,
0x28302df0,643,735,
0x28302df0,643,735,
0x22f02940,559,660,
0xa300000,163,0,
0xf400000,244,0,
0xf400000,244,0,
0x14e00000,334,0,
0x14e00000,334,0,
0x1bf00000,447,0,
0x1bf00000,447,0,
0x6e000db0,1760,219,
0x6e000db0,1760,219,
0x659015f0,1625,351,
0x659015f0,1625,351,
0x5d401770,1492,375,
0x6cf004f0,1743,79,
0x6cf004f0,1743,79,
0x6c500870,1733,135,
0x6c500870,1733,135,
0x6cb00c70,1739,199,
0x6cb00c70,1739,199,
0x6d501170,1749,279,
0x1cf023d0,463,573,
0x17a02040,378,516,
0x17a02040,378,516,
0x11901ab0,281,427,
0x11901ab0,281,427,
0xc2012e0,194,302,
0xc2012e0,194,302,
0x2c600000,710,0,
0x2c600000,710,0,
0x36b00000,875,0,
0x36b00000,875,0,
0x41600000,1046,0,
0x41600000,1046,0,
0x5e1018f0,1505,399,
0x5e1018f0,1505,399,
0x5eb019d0,1515,413,
0x5eb019d0,1515,413,
0x61e01c50,1566,453,
0x61e01c50,1566,453,
0x10f014d0,271,333,
0x10f014d0,271,333,
0xc300b90,195,185,
0xc300b90,195,185,
0x9f00030,159,3,
0xaf00000,175,0,
0xaf00000,175,0,
0x53e00000,1342,0,
0x53e00000,1342,0,
0x62400000,1572,0,
0x62400000,1572,0,
0x6dd00000,1757,0,
0x6dd00000,1757,0,
0x67001fb0,1648,507,
0x67001fb0,1648,507,
0x64e02770,1614,631,
0x64e02770,1614,631,
0x5f302e20,1523,738,
0x5f302e20,1523,738,
0x571030c0,1393,780,
0x571030c0,1393,780,
0xe300000,227,0,
0xe300000,227,0,
0x8700000,135,0,
0x8700000,135,0,
0x63e00000,1598,0,
0x63e00000,1598,0,
0x65500000,1621,0,
0x65500000,1621,0,
0x68f00000,1679,0,
0x68f00000,1679,0,
0x6e300000,1763,0,
0x6e300000,1763,0,
0x4d6036d0,1238,877,
0x4d6036d0,1238,877,
0x449034b0,1097,843,
0x3df031c0,991,796,
0x3df031c0,991,796,
0x8200000,130,0,
0x8200000,130,0,
0x5700000,87,0,
0x5700000,87,0,
0x4a00000,74,0,
0x4a00000,74,0,
0x6100000,97,0,
0x7a400000,1956,0,
0x80100000L,2049.00,0.00,
0x80100000L,2049.00,0.00,
0x7e900000,2025,0,
0x7e900000,2025,0,
0x77a00000,1914,0,
0x77a00000,1914,0,
0x3c503770,965,887,
0x3c503770,965,887,
0x35103570,849,855,
0x35103570,849,855,
0x2ed03160,749,790,
0x2ed03160,749,790,
0x29702cb0,663,715,
0x5300000,83,0,
0xb700000,183,0,
0xb700000,183,0,
0x10500000,261,0,
0x10500000,261,0,
0x70300000,1795,0,
0x70300000,1795,0,
0x6f7001f0,1783,31,
0x6ca00910,1738,145,
0x6ca00910,1738,145,
0x69300de0,1683,222,
0x69300de0,1683,222,
0x21e02910,542,657,
0x21e02910,542,657,
0x1fa022a0,506,554,
0x1fa022a0,506,554,
0x1e701d70,487,471,
0x1e701d70,487,471,
0x1f900000,505,0,
0x1f900000,505,0,
0x27200000,626,0,
0x27200000,626,0,
0x2e500000,741,0,
0x2e500000,741,0,
0x65201170,1618,279,
0x65201170,1618,279,
0x637014b0,1591,331,
0x637014b0,1591,331,
0x627017e0,1575,382,
0x627017e0,1575,382,
0x62c01b50,1580,437,
0x62c01b50,1580,437,
0x187013d0,391,317,
0x187013d0,391,317,
0x14700ff0,327,255,
0x14700ff0,327,255,
0xfe00ab0,254,171,
0xfe00ab0,254,171,
0x4ab00000,1195,0,
0x56400000,1380,0,
0x56400000,1380,0,
0x5eb00000,1515,0,
0x5eb00000,1515,0,
0x681022f0,1665,559,
0x681022f0,1665,559,
0x66b02870,1643,647,
0x66b02870,1643,647,
0x64302f30,1603,755,
0x64302f30,1603,755,
0x5f703520,1527,850,
0x5f703520,1527,850,
0x15f00000,351,0,
0x15f00000,351,0,
0x16f00000,367,0,
0x16f00000,367,0,
0x16000000,352,0,
0x16000000,352,0,
0x68200000,1666,0,
0x68200000,1666,0,
0x6fe00000,1790,0,
0x6fe00000,1790,0,
0x72a00000,1834,0,
0x72a00000,1834,0,
0x5df03cf0,1503,975,
0x5df03cf0,1503,975,
0x54503fb0,1349,1019,
0x54503fb0,1349,1019,
0x4b903f30,1209,1011,
0x4b903f30,1209,1011,
0x44003cb0,1088,971,
0x11f00000,287,0,
0x11f00000,287,0,
0x10400000,260,0,
0x10400000,260,0,
0xd600000,214,0,
0xd600000,214,0,
0x6aa00000,1706,0,
0x6aa00000,1706,0,
0x6dc00000,1756,0,
0x6dc00000,1756,0,
0x70800000,1800,0,
0x70800000,1800,0,
0x48303700,1155,880,
0x48303700,1155,880,
0x44203620,1090,866,
0x44203620,1090,866,
0x3f303680,1011,872,
0x3f303680,1011,872,
0x38b036b0,907,875,
0x13100000,305,0,
0x11900000,281,0,
0x11900000,281,0,
0x12b00000,299,0,
0x12b00000,299,0,
0x15f00000,351,0,
0x15f00000,351,0,
0x73700000,1847,0,
0x73700000,1847,0,
0x76c00000,1900,0,
0x76c00000,1900,0,
0x78300370,1923,55,
0x31b036d0,795,877,
0x31b036d0,795,877,
0x2ab033b0,683,827,
0x2ab033b0,683,827,
0x24902eb0,585,747,
0x24902eb0,585,747,
0x1f602930,502,659,
0x1f602930,502,659,
0x1e600000,486,0,
0x1e600000,486,0,
0x24f00000,591,0,
0x24f00000,591,0,
0x2bf00000,703,0,
0x2bf00000,703,0,
0x65f00b70,1631,183,
0x65f00b70,1631,183,
0x64e00c30,1614,195,
0x64e00c30,1614,195,
0x66800d70,1640,215,
0x66800d70,1640,215,
0x1af01c30,431,451,
0x1af01c30,431,451,
0x17c01710,380,369,
0x17c01710,380,369,
0x14101230,321,291,
0x14101230,321,291,
0x36900000,873,0,
0x36900000,873,0,
0x42e00000,1070,0,
0x42e00000,1070,0,
0x4f400000,1268,0,
0x59100000,1425,0,
0x59100000,1425,0,
0x72d01db0,1837,475,
0x72d01db0,1837,475,
0x723023f0,1827,575,
0x723023f0,1827,575,
0x6ff02b20,1791,690,
0x6ff02b20,1791,690,
0x11e00d60,286,214,
0x11e00d60,286,214,
0xe100320,225,50,
0xe100320,225,50,
0xd300000,211,0,
0xd300000,211,0,
0x10a00000,266,0,
0x10a00000,266,0,
0x57800000,1400,0,
0x57800000,1400,0,
0x61300000,1555,0,
0x61300000,1555,0,
0x68400000,1668,0,
0x68400000,1668,0,
0x5f803820,1528,898,
0x5f803820,1528,898,
0x56203c10,1378,961,
0x56203c10,1378,961,
0x4d903bf0,1241,959,
0x4d903bf0,1241,959,
0x13b00000,315,0,
0x13b00000,315,0,
0x10200000,258,0,
0xbb00000,187,0,
0xbb00000,187,0,
0x63c00000,1596,0,
0x63c00000,1596,0,
0x68600000,1670,0,
0x68600000,1670,0,
0x6cf00000,1743,0,
0x6cf00000,1743,0,
0x71000000,1808,0,
0x71000000,1808,0,
0x47703720,1143,882,
0x47703720,1143,882,
0x43b035d0,1083,861,
0x43b035d0,1083,861,
0x3f1034b0,1009,843,
0x3f1034b0,1009,843,
0x3f00000,63,0,
0x3f00000,63,0,
0xd00000,13,0,
0xd00000,13,0,
0x700000,7,0,
0x700000,7,0,
0x2c00000,44,0,
0x2c00000,44,0,
0x75900000,1881,0,
0x75900000,1881,0,
0x72f00000,1839,0,
0x72f00000,1839,0,
0x6fc00000,1788,0,
0x6fc00000,1788,0,
0x31c03680,796,872,
0x28f033b0,655,827,
0x28f033b0,655,827,
0x20f02f70,527,759,
0x20f02f70,527,759,
0xf700000,247,0,
0xf700000,247,0,
0x14300000,323,0,
0x14300000,323,0,
0x1a700000,423,0,
0x1a700000,423,0,
0x6dc00190,1756,25,
0x6dc00190,1756,25,
0x687008e0,1671,142,
0x687008e0,1671,142,
0x62c00bf0,1580,191,
0x62c00bf0,1580,191,
0x5f800c30,1528,195,
0x5f800c30,1528,195,
0x19f02140,415,532,
0x19f02140,415,532,
0x14301af0,323,431,
0x14301af0,323,431,
0xef012b0,239,299,
0xef012b0,239,299,
0x26000000,608,0,
0x26000000,608,0,
0x30300000,771,0,
0x30300000,771,0,
0x3aa00000,938,0,
0x3aa00000,938,0,
0x45000000,1104,0,
0x63c015f0,1596,351,
0x63c015f0,1596,351,
0x5fe01a20,1534,418,
0x5fe01a20,1534,418,
0x5c401cb0,1476,459,
0x5c401cb0,1476,459,
0x59c01e70,1436,487,
0xcf00850,207,133,
0xb800340,184,52,
0xb800340,184,52,
0x8f00000,143,0,
0x8f00000,143,0,
0x41300000,1043,0,
0x41300000,1043,0,
0x50d00000,1293,0,
0x50d00000,1293,0,
0x5e700000,1511,0,
0x5e700000,1511,0,
0x68b00000,1675,0,
0x68b00000,1675,0,
0x606023f0,1542,575,
0x606023f0,1542,575,
0x5b902bb0,1465,699,
0x5b902bb0,1465,699,
0x53f031b0,1343,795,
0x53f031b0,1343,795,
0x11f00000,287,0,
0x11f00000,287,0,
0x11c00000,284,0,
0x11c00000,284,0,
0xd700000,215,0,
0x69f00000,1695,0,
0x69f00000,1695,0,
0x69700000,1687,0,
0x69700000,1687,0,
0x66800000,1640,0,
0x66800000,1640,0,
0x64f00000,1615,0,
0x64f00000,1615,0,
0x50a03220,1290,802,
0x50a03220,1290,802,
0x4bb035f0,1211,863,
0x4bb035f0,1211,863,
0x44c03870,1100,903,
0x44c03870,1100,903,
0x7500000,117,0,
0x7500000,117,0,
0x7700000,119,0,
0x7700000,119,0,
0x7f00000,127,0,
0x7f00000,127,0,
0x73b00000,1851,0,
0x73b00000,1851,0,
0x77f00000,1919,0,
0x77f00000,1919,0,
0x7aa00000,1962,0,
0x7aa00000,1962,0,
0x7a100000,1953,0,
0x3c503b30,965,947,
0x35703970,855,919,
0x35703970,855,919,
0x2eb036c0,747,876,
0x27b03270,635,807,
