adc_data,i_data,q_data
0x31a187ff,417,2047,
0x339287ff,914,2047,
0x359987ff,1433,2047,
0x374d87ff,1869,2047,
0x37ff87ff,2047,2047,
0x37ff8634,2047,1588,
0x37f08484,2032,1156,
0x36d2834a,1746,842,
0x357882a6,1400,678,
0x34358279,1077,633,
0x33108296,784,662,
0x31f082e6,496,742,
0x30c78377,199,887,
0x3fa9846d,4009,1133,
0x3edb85d6,3803,1494,
0x3eb58790,3765,1936,
0x3f5787ff,3927,2047,
0x309d87ff,157,2047,
0x322487ff,548,2047,
0x33ba87ff,954,2047,
0x352a87ff,1322,2047,
0x366087ff,1632,2047,
0x375087ff,1872,2047,
0x37c48699,1988,1689,
0x378884e8,1928,1256,
0x36a08378,1696,888,
0x33b0822c,944,556,
0x3238825b,568,603,
0x30e682f0,230,752,
0x3fbd83dc,4029,988,
0x3ee78520,3815,1312,
0x3e9d86a4,3741,1700,
0x3ef087ff,3824,2047,
0x3fc887ff,4040,2047,
0x310987ff,265,2047,
0x328687ff,646,2047,
0x341b87ff,1051,2047,
0x35b087ff,1456,2047,
0x370e87ff,1806,2047,
0x37ff8780,2047,1920,
0x37ff85ac,2047,1452,
0x37c483da,1988,986,
0x36828274,1666,628,
0x34ca81b4,1226,436,
0x330481af,772,431,
0x3175824c,373,588,
0x3069834a,105,842,
0x3fd5845b,4053,1115,
0x3f7b8563,3963,1379,
0x3f478678,3911,1656,
0x3f4a87ac,3914,1964,
0x3fa387ff,4003,2047,
0x308987ff,137,2047,
0x321887ff,536,2047,
0x341587ff,1045,2047,
0x362487ff,1572,2047,
0x37be87ff,1982,2047,
0x37ff8505,2047,1285,
0x3728836d,1832,877,
0x35a88288,1448,648,
0x34208248,1056,584,
0x32c98280,713,640,
0x31a982fd,425,765,
0x30b083b4,176,948,
0x3fe484a4,4068,1188,
0x3f6885d0,3944,1488,
0x3f4f8725,3919,1829,
0x3fbb87ff,4027,2047,
0x309e87ff,158,2047,
0x31f087ff,496,2047,
0x338087ff,896,2047,
0x353087ff,1328,2047,
0x36c487ff,1732,2047,
0x37e287ff,2018,2047,
0x37ff8660,2047,1632,
0x37f484b2,2036,1202,
0x37088360,1800,864,
0x35d08289,1488,649,
0x3488821a,1160,538,
0x33118209,785,521,
0x3193826d,403,621,
0x304c834c,76,844,
0x3f638495,3939,1173,
0x3f098620,3849,1568,
0x3f2c87a5,3884,1957,
0x3fca87ff,4042,2047,
0x30de87ff,222,2047,
0x326887ff,616,2047,
0x364087ff,1600,2047,
0x37d487ff,2004,2047,
0x37ff8758,2047,1880,
0x37ff8551,2047,1361,
0x37d883a1,2008,929,
0x36898288,1673,648,
0x35218208,1313,520,
0x33c081f8,960,504,
0x32858241,645,577,
0x315582cc,341,716,
0x302983a0,41,928,
0x3f2684dc,3878,1244,
0x3e968679,3734,1657,
0x3ea887ff,3752,2047,
0x3f8287ff,3970,2047,
0x311587ff,277,2047,
0x332087ff,800,2047,
0x353887ff,1336,2047,
0x36f487ff,1780,2047,
0x37ff87ff,2047,2047,
0x37ff86b0,2047,1712,
0x37f0850a,2032,1290,
0x371a83d4,1818,980,
0x360e8300,1550,768,
0x34e08284,1248,644,
0x33958259,917,601,
0x3234828e,564,654,
0x30d5832e,213,814,
0x3fad8448,4013,1096,
0x3f0985cc,3849,1484,
0x3f17876e,3863,1902,
0x30cf87ff,207,2047,
0x320c87ff,524,2047,
0x335c87ff,860,2047,
0x34cc87ff,1228,2047,
0x363d87ff,1597,2047,
0x377587ff,1909,2047,
0x37ff8759,2047,1881,
0x37ff859e,2047,1438,
0x37c88404,1992,1028,
0x36bc82b9,1724,697,
0x353c81e4,1340,484,
0x337481a7,884,423,
0x31ac8224,428,548,
0x30438344,67,836,
0x3f7384c6,3955,1222,
0x3f51865b,3921,1627,
0x3fc487c0,4036,1984,
0x308887ff,136,2047,
0x318987ff,393,2047,
0x32c787ff,711,2047,
0x342e87ff,1070,2047,
0x359587ff,1429,2047,
0x36d487ff,1748,2047,
0x37aa87a6,1962,1958,
0x37ff861a,2047,1562,
0x37e88483,2024,1155,
0x372c830a,1836,778,
0x35e081ea,1504,490,
0x34208157,1056,343,
0x32318188,561,392,
0x3069827c,105,636,
0x3ecf85ca,3791,1482,
0x3f008760,3840,1888,
0x3fa587ff,4005,2047,
0x30ae87ff,174,2047,
0x31e287ff,482,2047,
0x331687ff,790,2047,
0x344187ff,1089,2047,
0x354287ff,1346,2047,
0x361d87ff,1565,2047,
0x36d287f6,1746,2038,
0x375886b8,1880,1720,
0x376c8532,1900,1330,
0x36e083a8,1760,936,
0x3590825c,1424,604,
0x33a981b3,937,435,
0x319c81f4,412,500,
0x3ff08307,4080,775,
0x3eeb84a2,3819,1186,
0x3ead865a,3757,1626,
0x3eff87e2,3839,2018,
0x3fbc87ff,4028,2047,
0x30b787ff,183,2047,
0x320187ff,513,2047,
0x339387ff,915,2047,
0x352287ff,1314,2047,
0x367887ff,1656,2047,
0x375087ff,1872,2047,
0x37898688,1929,1672,
0x37588526,1880,1318,
0x36d283e4,1746,996,
0x35d882d1,1496,721,
0x32a481f7,676,503,
0x30f8828c,248,652,
0x3fa583b8,4005,952,
0x3ee98541,3817,1345,
0x3eba86de,3770,1758,
0x3f1487ff,3860,2047,
0x3fd387ff,4051,2047,
0x310287ff,258,2047,
0x328c87ff,652,2047,
0x344887ff,1096,2047,
0x35e187ff,1505,2047,
0x371087ff,1808,2047,
0x37aa87f8,1962,2040,
0x37bd8668,1981,1640,
0x376084f8,1888,1272,
0x369883b8,1688,952,
0x37b68740,1974,1856,
0x33fa823c,1018,572,
0x377983dc,1913,988,
0x308282e0,130,736,
0x349c81c1,1180,449,
0x3e6085fb,3680,1531,
0x3e7387d0,3699,2000,
0x3f3b87ff,3899,2047,
0x3f918454,3985,1108,
0x3f0c8585,3852,1413,
0x3edd86e0,3805,1760,
0x3f2587ff,3877,2047,
0x3fff87ff,4095,2047,
0x317587ff,373,2047,
0x336787ff,871,2047,
0x370387ff,1795,2047,
0x37f087c0,2032,1984,
0x37ff85f0,2047,1520,
0x37988458,1944,1112,
0x369a8330,1690,816,
0x35768288,1398,648,
0x344e8234,1102,564,
0x33208230,800,560,
0x31e48274,484,628,
0x30a9831f,169,799,
0x3fa18442,4001,1090,
0x3f2485c4,3876,1476,
0x3f50875b,3920,1883,
0x300f87ff,15,2047,
0x313487ff,308,2047,
0x329c87ff,668,2047,
0x340d87ff,1037,2047,
0x357e87ff,1406,2047,
0x36d987ff,1753,2047,
0x37cc87aa,1996,1962,
0x37ff85f2,2047,1522,
0x37b08444,1968,1092,
0x369182e8,1681,744,
0x35168221,1302,545,
0x338881f2,904,498,
0x32048246,516,582,
0x30ab8308,171,776,
0x3f9f8434,3999,1076,
0x3f1185a8,3857,1448,
0x3f1d8725,3869,1829,
0x3f9f87ff,3999,2047,
0x318687ff,390,2047,
0x32e887ff,744,2047,
0x349587ff,1173,2047,
0x364a87ff,1610,2047,
0x37aa87ff,1962,2047,
0x37ff86a0,2047,1696,
0x37fc84b3,2044,1203,
0x36e08338,1760,824,
0x35588268,1368,616,
0x33bc823f,956,575,
0x3257829a,599,666,
0x31458340,325,832,
0x306b8405,107,1029,
0x3fa884e9,4008,1257,
0x3f0b861a,3851,1562,
0x3edf8788,3807,1928,
0x3f3f87ff,3903,2047,
0x303e87ff,62,2047,
0x31d187ff,465,2047,
0x33bb87ff,955,2047,
0x359487ff,1428,2047,
0x370387ff,1795,2047,
0x37ca87d3,1994,2003,
0x37df8614,2015,1556,
0x37688491,1896,1169,
0x368a8361,1674,865,
0x35588286,1368,646,
0x33de821b,990,539,
0x32448233,580,563,
0x30b482db,180,731,
0x3f848410,3972,1040,
0x3f138728,3859,1832,
0x3f9887ff,3992,2047,
0x306687ff,102,2047,
0x317587ff,373,2047,
0x32d187ff,721,2047,
0x346587ff,1125,2047,
0x35ef87ff,1519,2047,
0x371987ff,1817,2047,
0x37c4876a,1988,1898,
0x37ec85d3,2028,1491,
0x379d8443,1949,1091,
0x36c582dd,1733,733,
0x356681d0,1382,464,
0x339a8152,922,338,
0x31b4818f,436,399,
0x300b8288,11,648,
0x3efb8408,3835,1032,
0x3eab85b4,3755,1460,
0x3efe8734,3838,1844,
0x3fb687ff,4022,2047,
0x308887ff,136,2047,
0x317387ff,371,2047,
0x329e87ff,670,2047,
0x340887ff,1032,2047,
0x35a987ff,1449,2047,
0x374887ff,1864,2047,
0x37ff8773,2047,1907,
0x37ff8550,2047,1360,
0x37ff8332,2047,818,
0x36e1818e,1761,398,
0x34d580bf,1237,191,
0x311081b9,272,441,
0x3ffe82ef,4094,751,
0x3f7f8435,3967,1077,
0x3f4e8558,3918,1368,
0x3f378672,3895,1650,
0x3f6187a6,3937,1958,
0x300187ff,1,2047,
0x313687ff,310,2047,
0x32e887ff,744,2047,
0x34b687ff,1206,2047,
0x364a87ff,1610,2047,
0x375b87ff,1883,2047,
0x37e58696,2021,1686,
0x37ec84f2,2028,1266,
0x374c8358,1868,856,
0x35fa8214,1530,532,
0x3434816f,1076,367,
0x3244818b,580,395,
0x30aa8265,170,613,
0x3f9a83b2,3994,946,
0x3f1d8524,3869,1316,
0x3f108688,3856,1672,
0x3f5f87d0,3935,2000,
0x300787ff,7,2047,
0x310b87ff,267,2047,
0x326187ff,609,2047,
0x33e987ff,1001,2047,
0x357287ff,1394,2047,
0x36c087ff,1728,2047,
0x37ab879a,1963,1946,
0x37ff85e8,2047,1512,
0x368b82d7,1675,727,
0x34f28208,1266,520,
0x333581f1,821,497,
0x31b48280,436,640,
0x30ae8369,174,873,
0x30248478,36,1144,
0x3fec8578,4076,1400,
0x3fe18664,4065,1636,
0x3fe38760,4067,1888,
0x302487ff,36,2047,
0x30e187ff,225,2047,
0x324c87ff,588,2047,
0x345287ff,1106,2047,
0x368c87ff,1676,2047,
0x37ff87ff,2047,2047,
0x37ff86ad,2047,1709,
0x37ff8439,2047,1081,
0x37ff8238,2047,568,
0x3629810a,1577,266,
0x343080cb,1072,203,
0x3284813e,644,318,
0x315b8210,347,528,
0x308182f4,129,756,
0x3fc383e9,4035,1001,
0x3f0e8514,3854,1300,
0x3eab869a,3755,1690,
0x3efc87ff,3836,2047,
0x301087ff,16,2047,
0x31c087ff,448,2047,
0x33b287ff,946,2047,
0x358087ff,1408,2047,
0x37ac87ac,1964,1964,
0x37fd8608,2045,1544,
0x37b08468,1968,1128,
0x36c48310,1732,784,
0x35748233,1396,563,
0x33fc81d5,1020,469,
0x329281f8,658,504,
0x31508278,336,632,
0x30338344,51,836,
0x3f548464,3924,1124,
0x3ee385c5,3811,1477,
0x3f0a8750,3850,1872,
0x3fc687ff,4038,2047,
0x30e787ff,231,2047,
0x324c87ff,588,2047,
0x33b887ff,952,2047,
0x351487ff,1300,2047,
0x364887ff,1608,2047,
0x373787d4,1847,2004,
0x37b08657,1968,1623,
0x378884c5,1928,1221,
0x36c08365,1728,869,
0x357a826d,1402,621,
0x33fc81fb,1020,507,
0x327d820f,637,527,
0x312382a2,291,674,
0x302c8394,44,916,
0x3f9a84b2,3994,1202,
0x3f4d85e0,3917,1504,
0x3f3b8723,3899,1827,
0x3f8c87ff,3980,2047,
0x31c187ff,449,2047,
0x339687ff,918,2047,
0x358287ff,1410,2047,
0x371c87ff,1820,2047,
0x37ff874e,2047,1870,
0x37ff8546,2047,1350,
0x37718379,1905,889,
0x36208243,1568,579,
0x349e81b4,1182,436,
0x332881a6,808,422,
0x31cc8200,460,512,
0x308982ad,137,685,
0x3f6d83bd,3949,957,
0x3eab8534,3755,1332,
0x3e9386f0,3731,1776,
0x3f3a87ff,3898,2047,
0x307a87ff,122,2047,
0x320787ff,519,2047,
0x33a387ff,931,2047,
0x351a87ff,1306,2047,
0x366887ff,1640,2047,
0x376887fe,1896,2046,
0x37d4866e,2004,1646,
0x37a684e2,1958,1250,
0x36ec838e,1772,910,
0x35d08296,1488,662,
0x3488820b,1160,523,
0x332c81e5,812,485,
0x31bc8226,444,550,
0x306682d6,102,726,
0x3f5883fb,3928,1019,
0x3ef986f0,3833,1776,
0x3f8887ff,3976,2047,
0x307e87ff,126,2047,
0x31b487ff,436,2047,
0x333987ff,825,2047,
0x34f887ff,1272,2047,
0x369387ff,1683,2047,
0x37a787e9,1959,2025,
0x37fe8618,2046,1560,
0x3788845f,1928,1119,
0x3668830b,1640,779,
0x34dc8258,1244,600,
0x33548244,852,580,
0x320982aa,521,682,
0x310e8350,270,848,
0x304d841c,77,1052,
0x3fa28511,4002,1297,
0x3f258642,3877,1602,
0x3eff87b4,3839,1972,
0x3f6c87ff,3948,2047,
0x309587ff,149,2047,
0x326d87ff,621,2047,
0x349f87ff,1183,2047,
0x36b887ff,1720,2047,
0x37ff87ff,2047,2047,
0x37ff86e6,2047,1766,
0x37ff84df,2047,1247,
0x3734835a,1844,858,
0x35b98284,1465,644,
0x343b8250,1083,592,
0x32ee8289,750,649,
0x30b983aa,185,938,
0x3fd584a0,4053,1184,
0x3f4185dc,3905,1500,
0x3f1d873e,3869,1854,
0x3f8b87ff,3979,2047,
0x308087ff,128,2047,
0x31d587ff,469,2047,
0x336087ff,864,2047,
0x34fe87ff,1278,2047,
0x368d87ff,1677,2047,
0x37c487ff,1988,2047,
0x37ff86cd,2047,1741,
0x37ff8507,2047,1287,
0x37708383,1904,899,
0x363a8266,1594,614,
0x34cc81c4,1228,452,
0x3330819f,816,415,
0x318b8200,395,512,
0x301a82f3,26,755,
0x3f218460,3873,1120,
0x3ec28600,3778,1536,
0x3ef98798,3833,1944,
0x3faa87ff,4010,2047,
0x30b587ff,181,2047,
0x321087ff,528,2047,
0x33b887ff,952,2047,
0x357487ff,1396,2047,
0x36ea87ff,1770,2047,
0x37e087db,2016,2011,
0x37ff861d,2047,1565,
0x37dd847a,2013,1146,
0x35f48228,1524,552,
0x34a4818c,1188,396,
0x3320815a,800,346,
0x318781a6,391,422,
0x3fee8284,4078,644,
0x3eb58408,3765,1032,
0x3e3285f4,3634,1524,
0x3e7d87e8,3709,2024,
0x3f9587ff,3989,2047,
0x314387ff,323,2047,
0x331e87ff,798,2047,
0x34d087ff,1232,2047,
0x361787ff,1559,2047,
0x36da87fd,1754,2045,
0x372086aa,1824,1706,
0x36fd8585,1789,1413,
0x36b08489,1712,1161,
0x3630839c,1584,924,
0x354f82c7,1359,711,
0x3410823b,1040,571,
0x3288821b,648,539,
0x30fc82a4,252,676,
0x3fd083b5,4048,949,
0x3f2f851c,3887,1308,
0x3f228690,3874,1680,
0x3f8487e4,3972,2020,
0x303c87ff,60,2047,
0x313f87ff,319,2047,
0x32a087ff,672,2047,
0x344e87ff,1102,2047,
0x35f087ff,1520,2047,
0x37d28710,2002,1808,
0x37cc8563,1996,1379,
0x373483ee,1844,1006,
0x363082cf,1584,719,
0x34d3821d,1235,541,
0x334881e9,840,489,
0x31b38240,435,576,
0x305b831d,91,797,
0x3f75845d,3957,1117,
0x3f0785c4,3847,1476,
0x3f10872a,3856,1834,
0x3f7787ff,3959,2047,
0x305f87ff,95,2047,
0x31b287ff,434,2047,
0x335b87ff,859,2047,
0x351c87ff,1308,2047,
0x369087ff,1680,2047,
0x376887d0,1896,2000,
0x37908624,1936,1572,
0x371884ad,1816,1197,
0x362c8391,1580,913,
0x350c82e0,1292,736,
0x33dc828e,988,654,
0x32ac8285,684,645,
0x316882c9,360,713,
0x302e837d,46,893,
0x3f3084a1,3888,1185,
0x3e988616,3736,1558,
0x3e9c87ac,3740,1964,
0x3f4f87ff,3919,2047,
0x309b87ff,155,2047,
0x33cc87ff,972,2047,
0x351887ff,1304,2047,
0x35f987ff,1529,2047,
0x3686877b,1670,1915,
0x36e48652,1764,1618,
0x36f28501,1778,1281,
0x368083a2,1664,930,
0x356a826e,1386,622,
0x33bd81b8,957,440,
0x31dd81c1,477,449,
0x303b8298,59,664,
0x3f2783f2,3879,1010,
0x3ebb8572,3771,1394,
0x3ed386e0,3795,1760,
0x3f4987ff,3913,2047,
0x300b87ff,11,2047,
0x313187ff,305,2047,
0x32be87ff,702,2047,
0x345b87ff,1115,2047,
0x35bd87ff,1469,2047,
0x36ba87ff,1722,2047,
0x373c86ee,1852,1774,
0x3751857c,1873,1404,
0x36ea840e,1770,1038,
0x35e882cd,1512,717,
0x34598203,1113,515,
0x329681ef,662,495,
0x310e8286,270,646,
0x3ff18385,4081,901,
0x3f3d84bb,3901,1211,
0x3ee4860a,3812,1546,
0x3f4087ff,3904,2047,
0x301887ff,24,2047,
0x318687ff,390,2047,
0x336487ff,868,2047,
0x353f87ff,1343,2047,
0x36ad87ff,1709,2047,
0x377487fc,1908,2044,
0x378d8651,1933,1617,
0x371c84eb,1820,1259,
0x365a83da,1626,986,
0x35728318,1394,792,
0x34828296,1154,662,
0x33528238,850,568,
0x31dc823f,476,575,
0x304882d1,72,721,
0x3eed8418,3821,1048,
0x3e3e85e8,3646,1512,
0x3e7387d4,3699,2004,
0x3f7f87ff,3967,2047,
0x310c87ff,268,2047,
0x32c087ff,704,2047,
0x345d87ff,1117,2047,
0x35a487ff,1444,2047,
0x36a087ff,1696,2047,
0x37588744,1880,1860,
0x379d85c4,1949,1476,
0x37508441,1872,1089,
0x367882f1,1656,753,
0x35288209,1320,521,
0x33a081af,928,431,
0x322a81e0,554,480,
0x3f938380,3987,896,
0x3eb784eb,3767,1259,
0x3e738699,3699,1689,
0x3ee487ff,3812,2047,
0x3ff187ff,4081,2047,
0x316087ff,352,2047,
0x32d987ff,729,2047,
0x342f87ff,1071,2047,
0x357087ff,1392,2047,
0x369087ff,1680,2047,
0x37788788,1912,1928,
0x37d385da,2003,1498,
0x37638421,1891,1057,
0x363082c4,1584,708,
0x348a820e,1162,526,
0x32e08216,736,534,
0x318582b3,389,691,
0x30a68398,166,920,
0x301e848c,30,1164,
0x3fc08588,4032,1416,
0x3f8b86a8,3979,1704,
0x3fac87e6,4012,2022,
0x304087ff,64,2047,
0x316887ff,360,2047,
0x332487ff,804,2047,
0x351087ff,1296,2047,
0x36c087ff,1728,2047,
0x37d487ff,2004,2047,
0x37ff8690,2047,1680,
0x37e884fc,2024,1276,
0x371c83ba,1820,954,
0x34e08251,1248,593,
0x33848219,900,537,
0x3204824f,516,591,
0x3085830e,133,782,
0x3f62845c,3938,1116,
0x3ee185fe,3809,1534,
0x3f1887a2,3864,1954,
0x3fd487ff,4052,2047,
0x30f687ff,246,2047,
0x324e87ff,590,2047,
0x33c487ff,964,2047,
0x354687ff,1350,2047,
0x36be87ff,1726,2047,
0x37d087ff,2000,2047,
0x37ff8661,2047,1633,
0x37ff849a,2047,1178,
0x37408309,1856,777,
0x35e481e8,1508,488,
0x34288160,1064,352,
0x32408183,576,387,
0x30808265,128,613,
0x3f4883db,3912,987,
0x3edd8593,3805,1427,
0x3f2b8721,3883,1825,
0x3fdd87ff,4061,2047,
0x30b187ff,177,2047,
0x318787ff,391,2047,
0x328687ff,646,2047,
0x33e687ff,998,2047,
0x359087ff,1424,2047,
0x372c87ff,1836,2047,
0x37ff854c,2047,1356,
0x37788390,1912,912,
0x3600826d,1536,621,
0x34548208,1108,520,
0x32d08240,720,576,
0x31a182e4,417,740,
0x30e883ab,232,939,
0x30738470,115,1136,
0x300d8534,13,1332,
0x3faf8618,4015,1560,
0x3f758748,3957,1864,
0x3fbf87ff,4031,2047,
0x30c287ff,194,2047,
0x327687ff,630,2047,
0x349487ff,1172,2047,
0x369387ff,1683,2047,
0x37f487ff,2036,2047,
0x37ff8640,2047,1600,
0x37fc8461,2044,1121,
0x36fa82f9,1786,761,
0x35ac821c,1452,540,
0x345381c2,1107,450,
0x32f881be,760,446,
0x3191821b,401,539,
0x303482ed,52,749,
0x3f35843a,3893,1082,
0x3eca85cc,3786,1484,
0x3efe875b,3838,1883,
0x3fa887ff,4008,2047,
0x30b687ff,182,2047,
0x320687ff,518,2047,
0x355287ff,1362,2047,
0x36d087ff,1744,2047,
0x37c287a0,1986,1952,
0x37ff85da,2047,1498,
0x37b88428,1976,1064,
0x36d082c4,1744,708,
0x357c81d4,1404,468,
0x33d4816d,980,365,
0x322081a0,544,416,
0x30a28265,162,613,
0x3f908394,3984,916,
0x3efd84f0,3837,1264,
0x3ed78658,3799,1624,
0x3f2687ae,3878,1966,
0x3fcc87ff,4044,2047,
0x30d487ff,212,2047,
0x324e87ff,590,2047,
0x340187ff,1025,2047,
0x35a487ff,1444,2047,
0x36e887ff,1768,2047,
0x379486ce,1940,1742,
0x37948519,1940,1305,
0x37018390,1793,912,
0x35f0826a,1520,618,
0x349881bd,1176,445,
0x332c818b,812,395,
0x31bf81c7,447,455,
0x304d8279,77,633,
0x3f0b83b6,3851,950,
0x3e498562,3657,1378,
0x3e2d8740,3629,1856,
0x301f87ff,31,2047,
0x31ea87ff,490,2047,
0x33d487ff,980,2047,
0x357c87ff,1404,2047,
0x36a087ff,1696,2047,
0x373087bb,1840,1979,
0x3760866e,1888,1646,
0x37508530,1872,1328,
0x36ea83f8,1770,1016,
0x362682d8,1574,728,
0x34df81f2,1247,498,
0x332e818f,814,399,
0x316181ed,353,493,
0x3fe282fb,4066,763,
0x3efc8480,3836,1152,
0x3eb1862e,3761,1582,
0x3ef587c8,3829,1992,
0x3fb287ff,4018,2047,
0x30d387ff,211,2047,
0x325487ff,596,2047,
0x341f87ff,1055,2047,
0x35d687ff,1494,2047,
0x373087ff,1840,2047,
0x37e88778,2024,1912,
0x37fe85bd,2046,1469,
0x37928434,1938,1076,
0x36ac82ef,1708,751,
0x355c820a,1372,522,
0x33bd81aa,957,426,
0x321681ec,534,492,
0x30c182c4,193,708,
0x3f748530,3956,1328,
0x3f578672,3927,1650,
0x3f7d87aa,3965,1962,
0x3fff87ff,4095,2047,
0x310487ff,260,2047,
0x328c87ff,652,2047,
0x345487ff,1108,2047,
0x360087ff,1536,2047,
0x373387ff,1843,2047,
0x37d4873b,2004,1851,
0x37d685a2,2006,1442,
0x37668430,1894,1072,
0x368a82f7,1674,759,
0x35648210,1380,528,
0x34058187,1029,391,
0x32638180,611,384,
0x30be8215,190,533,
0x3f588351,3928,849,
0x3e7e8502,3710,1282,
0x3e7086e0,3696,1760,
0x3f2987ff,3881,2047,
0x308687ff,134,2047,
0x322487ff,548,2047,
0x33b887ff,952,2047,
0x353187ff,1329,2047,
0x366887ff,1640,2047,
0x375887d8,1880,2008,
0x37fe866f,2046,1647,
0x37ff84d2,2047,1234,
0x37a48334,1956,820,
0x367881ec,1656,492,
0x33308132,816,306,
0x31c481b3,452,435,
0x309b828b,155,651,
0x3fae83a3,4014,931,
0x3f178506,3863,1286,
0x3ef78694,3831,1684,
0x3f7487ff,3956,2047,
0x308b87ff,139,2047,
0x322087ff,544,2047,
0x33ba87ff,954,2047,
0x352f87ff,1327,2047,
0x367987ff,1657,2047,
0x378187ff,1921,2047,
0x37ff86ac,2047,1708,
0x37ff84ec,2047,1260,
0x37808346,1920,838,
0x360a821a,1546,538,
0x344d81a4,1101,420,
0x32ae81df,686,479,
0x31718294,369,660,
0x309c837a,156,890,
0x3ff58472,4085,1138,
0x3f668594,3942,1428,
0x3f1186f8,3857,1784,
0x3f4787ff,3911,2047,
0x302087ff,32,2047,
0x31a387ff,419,2047,
0x33c487ff,964,2047,
0x35f687ff,1526,2047,
0x37c087ff,1984,2047,
0x37ff8778,2047,1912,
0x37838376,1923,886,
0x3604826a,1540,618,
0x3480820a,1152,522,
0x3328821a,808,538,
0x31fc826f,508,623,
0x30e882fb,232,763,
0x3fea83cc,4074,972,
0x3f3484f9,3892,1273,
0x3eff8655,3839,1621,
0x3f4c87b4,3916,1972,
0x300b87ff,11,2047,
0x312f87ff,303,2047,
0x329887ff,664,2047,
0x341f87ff,1055,2047,
0x359687ff,1430,2047,
0x36d687ff,1750,2047,
0x37a48732,1956,1842,
0x37d28592,2002,1426,
0x3760840a,1888,1034,
0x366482cf,1636,719,
0x351c820d,1308,525,
0x33b881bf,952,447,
0x324281e5,578,485,
0x30e48282,228,642,
0x3fbb8398,4027,920,
0x3f188509,3864,1289,
0x3f04869a,3844,1690,
0x3f7387ff,3955,2047,
0x305687ff,86,2047,
0x317c87ff,380,2047,
0x32e087ff,736,2047,
0x31d5817b,469,379,
0x30458272,69,626,
0x3f4583d5,3909,981,
0x3eda855d,3802,1373,
0x3ee986d0,3817,1744,
0x3f4987ff,3913,2047,
0x366887ff,1640,2047,
0x314087ff,320,2047,
0x32ec87ff,748,2047,
0x34c287ff,1218,2047,
0x366887ff,1640,2047,
0x378987ff,1929,2047,
0x37ff86ac,2047,1708,
0x37ff8501,2047,1281,
0x377a837e,1914,894,
0x36648245,1636,581,
0x34e88184,1256,388,
0x33248151,804,337,
0x315181c6,337,454,
0x3fb582d8,4021,728,
0x3e978470,3735,1136,
0x3e2e8652,3630,1618,
0x3e9a87ff,3738,2047,
0x3fb687ff,4022,2047,
0x312387ff,291,2047,
0x329687ff,662,2047,
0x33ee87ff,1006,2047,
0x353987ff,1337,2047,
0x365887ff,1624,2047,
0x373087fe,1840,2046,
0x37b0868a,1968,1674,
0x36f48388,1780,904,
0x35a98271,1449,625,
0x340181ea,1025,490,
0x324c8212,588,530,
0x30e482d4,228,724,
0x3feb83ec,4075,1004,
0x3f608520,3936,1312,
0x3f268660,3878,1632,
0x3f4c87ac,3916,1964,
0x3fd587ff,4053,2047,
0x30e487ff,228,2047,
0x327887ff,632,2047,
0x343c87ff,1084,2047,
0x35e887ff,1512,2047,
0x373687ff,1846,2047,
0x37fe8748,2046,1864,
0x37ff857c,2047,1404,
0x37cc83c8,1996,968,
0x36ac8256,1708,598,
0x3504817a,1284,378,
0x332e8157,814,343,
0x319581e6,405,486,
0x306a82e4,106,740,
0x3fad8404,4013,1028,
0x3f4e853c,3918,1340,
0x3f398670,3897,1648,
0x3f6b87ac,3947,1964,
0x301487ff,20,2047,
0x314d87ff,333,2047,
0x32fa87ff,762,2047,
0x34c487ff,1220,2047,
0x372c87ff,1836,2047,
0x37aa8702,1962,1794,
0x37ce85a3,1998,1443,
0x37a0843c,1952,1084,
0x36f882cd,1784,717,
0x35ba819b,1466,411,
0x33dc80ef,988,239,
0x31ad8123,429,291,
0x3fb48240,4020,576,
0x3e558414,3669,1044,
0x3de88640,3560,1600,
0x3e7787ff,3703,2047,
0x3fb187ff,4017,2047,
0x313087ff,304,2047,
0x32a387ff,675,2047,
0x33f287ff,1010,2047,
0x351087ff,1296,2047,
0x361487ff,1556,2047,
0x371087ff,1808,2047,
0x37c286d6,1986,1750,
0x37e8852c,2024,1324,
0x37508375,1872,885,
0x35ea8219,1514,537,
0x3411817c,1041,380,
0x322d81ac,557,428,
0x30a58284,165,644,
0x3f9c83c1,3996,961,
0x3f1d852a,3869,1322,
0x3f108691,3856,1681,
0x3f6287dc,3938,2012,
0x301d87ff,29,2047,
0x32a887ff,680,2047,
0x341b87ff,1051,2047,
0x358887ff,1416,2047,
0x36ca87ff,1738,2047,
0x37cc87dc,1996,2012,
0x37ff8630,2047,1584,
0x37ff845f,2047,1119,
0x370c82cb,1804,715,
0x357081c4,1392,452,
0x33a98180,937,384,
0x320f81e0,527,480,
0x30ca82a8,202,680,
0x3fd683b8,4054,952,
0x3f3084f9,3888,1273,
0x3ef68669,3830,1641,
0x3f5287e4,3922,2020,
0x303a87ff,58,2047,
0x318d87ff,397,2047,
0x332187ff,801,2047,
0x34b687ff,1206,2047,
0x362987ff,1577,2047,
0x376887ff,1896,2047,
0x37ff86c5,2047,1733,
0x37ff84de,2047,1246,
0x37fa82f5,2042,757,
0x3689816f,1673,367,
0x347180b0,1137,176,
0x323a80f2,570,242,
0x30678200,103,512,
0x3f3a838a,3898,906,
0x3ecd8531,3789,1329,
0x3f6c87d4,3948,2004,
0x300787ff,7,2047,
0x30c687ff,198,2047,
