adc_data,i_data,q_data
0x377485a3,1908,1443,
0x372e8456,1838,1110,
0x3697831b,1687,795,
0x35888210,1416,528,
0x34018164,1025,356,
0x321b8154,539,340,
0x302a8216,42,534,
0x3e9f8395,3743,917,
0x3dd485a0,3540,1440,
0x3deb87b8,3563,1976,
0x3ee787ff,3815,2047,
0x308387ff,131,2047,
0x326187ff,609,2047,
0x342887ff,1064,2047,
0x358a87ff,1418,2047,
0x366887ff,1640,2047,
0x36e687ff,1766,2047,
0x37428709,1858,1801,
0x378285e9,1922,1513,
0x376e8493,1902,1171,
0x36c28328,1730,808,
0x355281ff,1362,511,
0x33678187,871,391,
0x317881ec,376,492,
0x30048304,4,772,
0x3f378472,3895,1138,
0x3eff85d0,3839,1488,
0x3f1b8708,3867,1800,
0x3f6687ff,3942,2047,
0x312987ff,297,2047,
0x32ac87ff,684,2047,
0x347287ff,1138,2047,
0x362b87ff,1579,2047,
0x378287ff,1922,2047,
0x37ff867a,2047,1658,
0x37ff8480,2047,1152,
0x374b82b4,1867,692,
0x35cb8176,1483,374,
0x33fe80f6,1022,246,
0x32448130,580,304,
0x30cd81e7,205,487,
0x3fa382fd,4003,765,
0x3ed5845e,3797,1118,
0x3e6e85e8,3694,1512,
0x3e918790,3729,1936,
0x3f4c87ff,3916,2047,
0x309a87ff,154,2047,
0x323f87ff,575,2047,
0x340487ff,1028,2047,
0x358887ff,1416,2047,
0x36a887ff,1704,2047,
0x37508758,1872,1880,
0x377085c4,1904,1476,
0x3700844e,1792,1102,
0x36288323,1576,803,
0x3511825a,1297,602,
0x33d181e8,977,488,
0x327281d8,626,472,
0x30f0823c,240,572,
0x3f81832c,3969,812,
0x3e43867a,3651,1658,
0x3ed187ff,3793,2047,
0x300087ff,0,2047,
0x318087ff,384,2047,
0x32fe87ff,766,2047,
0x344587ff,1093,2047,
0x356287ff,1378,2047,
0x366087ff,1632,2047,
0x37388770,1848,1904,
0x37b085f1,1968,1521,
0x378a8444,1930,1092,
0x369982b7,1689,695,
0x350a81ab,1290,427,
0x3348815c,840,348,
0x319c81b9,412,441,
0x303a8298,58,664,
0x3f3983ce,3897,974,
0x3eab8542,3755,1346,
0x3e9c86c8,3740,1736,
0x3f1487ff,3860,2047,
0x300c87ff,12,2047,
0x315d87ff,349,2047,
0x32e887ff,744,2047,
0x349187ff,1169,2047,
0x362587ff,1573,2047,
0x375987ff,1881,2047,
0x37f08661,2032,1633,
0x37ac8480,1964,1152,
0x36b082f2,1712,754,
0x353a8201,1338,513,
0x33b081b0,944,432,
0x30d08270,208,624,
0x3f9a8375,3994,885,
0x3eae84d8,3758,1240,
0x3e478688,3655,1672,
0x3e9e87ff,3742,2047,
0x3fb487ff,4020,2047,
0x314287ff,322,2047,
0x330087ff,768,2047,
0x349087ff,1168,2047,
0x35ca87ff,1482,2047,
0x36b187ff,1713,2047,
0x37448729,1860,1833,
0x375885b0,1880,1456,
0x36e5844c,1765,1100,
0x36038321,1539,801,
0x34d48259,1236,601,
0x33648208,868,520,
0x31e38236,483,566,
0x306d82e4,109,740,
0x3f3f8420,3903,1056,
0x3eab85bd,3755,1469,
0x3ec68773,3782,1907,
0x3f8b87ff,3979,2047,
0x30bb87ff,187,2047,
0x321887ff,536,2047,
0x336587ff,869,2047,
0x34ac87ff,1196,2047,
0x35f087ff,1520,2047,
0x372087ff,1824,2047,
0x37ff8786,2047,1926,
0x37ff85cb,2047,1483,
0x369e82ab,1694,683,
0x350b81ec,1291,492,
0x335c81cb,860,459,
0x31cf8242,463,578,
0x30838322,131,802,
0x3f958459,3989,1113,
0x3f1585bc,3861,1468,
0x3f158730,3861,1840,
0x3f8b87ff,3979,2047,
0x306887ff,104,2047,
0x31a387ff,419,2047,
0x333487ff,820,2047,
0x34ee87ff,1262,2047,
0x368887ff,1672,2047,
0x37a087ff,1952,2047,
0x37f48675,2036,1653,
0x379784d3,1943,1235,
0x36c2838e,1730,910,
0x35a882ad,1448,685,
0x344f8234,1103,564,
0x32cf8230,719,560,
0x316282b2,354,690,
0x302d83a4,45,932,
0x3f7484f3,3956,1267,
0x3f658656,3941,1622,
0x3fcf8789,4047,1929,
0x308987ff,137,2047,
0x315b87ff,347,2047,
0x324487ff,580,2047,
0x335487ff,852,2047,
0x34a087ff,1184,2047,
0x3faa8360,4010,864,
0x3ea884e8,3752,1256,
0x3e4686ac,3654,1708,
0x3ea587ff,3749,2047,
0x3f9e87ff,3998,2047,
0x310087ff,256,2047,
0x329087ff,656,2047,
0x341787ff,1047,2047,
0x356887ff,1384,2047,
0x367687ff,1654,2047,
0x375087ff,1872,2047,
0x37d4869a,2004,1690,
0x37d684ea,2006,1258,
0x371a8346,1818,838,
0x3598820a,1432,522,
0x33a08192,928,402,
0x31af81fa,431,506,
0x30398309,57,777,
0x3f678470,3943,1136,
0x3f2f85d1,3887,1489,
0x3f4c8708,3916,1800,
0x3f9f87ff,3999,2047,
0x304387ff,67,2047,
0x314787ff,327,2047,
0x328487ff,644,2047,
0x33ea87ff,1002,2047,
0x354f87ff,1359,2047,
0x367c87ff,1660,2047,
0x37588798,1880,1944,
0x37a085f3,1952,1523,
0x372c844c,1836,1100,
0x34918240,1169,576,
0x32ff8224,767,548,
0x3195828c,405,652,
0x306f834f,111,847,
0x3f888459,3976,1113,
0x3eeb859f,3819,1439,
0x3ece8718,3790,1816,
0x3f3e87ff,3902,2047,
0x303f87ff,63,2047,
0x31a487ff,420,2047,
0x333c87ff,828,2047,
0x34c587ff,1221,2047,
0x361887ff,1560,2047,
0x371287ff,1810,2047,
0x37a686d1,1958,1745,
0x37c38548,1987,1352,
0x375883c6,1880,966,
0x3664827b,1636,635,
0x34de8193,1246,403,
0x32ed815c,749,348,
0x30fc81f8,252,504,
0x3f668357,3942,855,
0x3e988532,3736,1330,
0x3ea8870d,3752,1805,
0x3f6387ff,3939,2047,
0x308987ff,137,2047,
0x31be87ff,446,2047,
0x32de87ff,734,2047,
0x33e487ff,996,2047,
0x34e387ff,1251,2047,
0x360b87ff,1547,2047,
0x37ff86e0,2047,1760,
0x37ff84f8,2047,1272,
0x377a831d,1914,797,
0x35f281c9,1522,457,
0x34188146,1048,326,
0x32598183,601,387,
0x30f7824c,247,588,
0x3ffb835c,4091,860,
0x3f55849a,3925,1178,
0x3ef985f2,3833,1522,
0x3f0a8778,3850,1912,
0x3fb487ff,4020,2047,
0x30e887ff,232,2047,
0x328087ff,640,2047,
0x344087ff,1088,2047,
0x35e687ff,1510,2047,
0x373c87ff,1852,2047,
0x37ff8739,2047,1849,
0x37ff8551,2047,1361,
0x376083a1,1888,929,
0x360a8271,1546,625,
0x347c81ea,1148,490,
0x32f881f4,760,500,
0x31928267,402,615,
0x306f8330,111,816,
0x3f8a8440,3978,1088,
0x3efd8580,3837,1408,
0x3ee386e8,3811,1768,
0x3f4587ff,3909,2047,
0x301b87ff,27,2047,
0x314e87ff,334,2047,
0x340a87ff,1034,2047,
0x357887ff,1400,2047,
0x36bb87ff,1723,2047,
0x37a287d8,1954,2008,
0x37ff8627,2047,1575,
0x37d0846a,2000,1130,
0x36e082ce,1760,718,
0x353d81b4,1341,436,
0x3334815a,820,346,
0x312c81d8,300,472,
0x3f9a8314,3994,788,
0x3ed184bd,3793,1213,
0x3ec2865c,3778,1628,
0x3f3087b9,3888,1977,
0x3ff487ff,4084,2047,
0x30e187ff,225,2047,
0x31f487ff,500,2047,
0x334787ff,839,2047,
0x34e487ff,1252,2047,
0x368887ff,1672,2047,
0x37ca87ff,1994,2047,
0x37ff866a,2047,1642,
0x37fa848d,2042,1165,
0x36f58311,1781,785,
0x35958227,1429,551,
0x340581c1,1029,449,
0x326881e0,616,480,
0x30ec8286,236,646,
0x3fbc83a0,4028,928,
0x3eff8509,3839,1289,
0x3ede869c,3806,1692,
0x301a87ff,26,2047,
0x313787ff,311,2047,
0x32af87ff,687,2047,
0x345a87ff,1114,2047,
0x360087ff,1536,2047,
0x374487ff,1860,2047,
0x37f6872e,2038,1838,
0x37ff857a,2047,1402,
0x378083ee,1920,1006,
0x367982b0,1657,688,
0x351081dd,1296,477,
0x3375819d,885,413,
0x31e281ec,482,492,
0x308082ba,128,698,
0x3f7483ec,3956,1004,
0x3edd8553,3805,1363,
0x3eaf86dc,3759,1756,
0x3f0787ff,3847,2047,
0x3ff287ff,4082,2047,
0x315587ff,341,2047,
0x330087ff,768,2047,
0x34ba87ff,1210,2047,
0x363287ff,1586,2047,
0x373087ff,1840,2047,
0x3799872a,1945,1834,
0x379c85b8,1948,1464,
0x3738845a,1848,1114,
0x36628329,1634,809,
0x35128247,1298,583,
0x335981e4,857,484,
0x31828238,386,568,
0x3eef84c1,3823,1217,
0x3ea28670,3746,1648,
0x3ef887ff,3832,2047,
0x3fc487ff,4036,2047,
0x30d987ff,217,2047,
0x322787ff,551,2047,
0x33b287ff,946,2047,
0x353d87ff,1341,2047,
0x368887ff,1672,2047,
0x377087ff,1904,2047,
0x37d886b8,2008,1720,
0x37b88522,1976,1314,
0x370183b5,1793,949,
0x35c0829b,1472,667,
0x3428821c,1064,540,
0x328c823a,652,570,
0x312782dc,295,732,
0x301f83e0,31,992,
0x3f6c851b,3948,1307,
0x3f188676,3864,1654,
0x3f2687ec,3878,2028,
0x3f9b87ff,3995,2047,
0x30a487ff,164,2047,
0x322b87ff,555,2047,
0x33fd87ff,1021,2047,
0x35c087ff,1472,2047,
0x370887ff,1800,2047,
0x37b987d8,1977,2008,
0x37d4862e,2004,1582,
0x376884b3,1896,1203,
0x36828379,1666,889,
0x340c8254,1036,596,
0x32c18248,705,584,
0x3170829e,368,670,
0x302b8364,43,868,
0x3f1b84a4,3867,1188,
0x3e968650,3734,1616,
0x3ed987ff,3801,2047,
0x3fec87ff,4076,2047,
0x318487ff,388,2047,
0x333c87ff,828,2047,
0x34c887ff,1224,2047,
0x360687ff,1542,2047,
0x36f887ff,1784,2047,
0x37a4871d,1956,1821,
0x37d9858b,2009,1419,
0x376d83f4,1901,1012,
0x364a828e,1610,654,
0x349981c4,1177,452,
0x32c481bc,708,444,
0x31328262,306,610,
0x3ffb836a,4091,874,
0x3f2f84b5,3887,1205,
0x3ecd862a,3789,1578,
0x3ee587a0,3813,1952,
0x3f7487ff,3956,2047,
0x306187ff,97,2047,
0x31a087ff,416,2047,
0x331387ff,787,2047,
0x349e87ff,1182,2047,
0x361087ff,1552,2047,
0x373287ff,1842,2047,
0x37be8548,1982,1352,
0x36dc83a5,1756,933,
0x35688296,1384,662,
0x33ba823b,954,571,
0x322e8282,558,642,
0x30f88332,248,818,
0x302c841e,44,1054,
0x3fb5850c,4021,1292,
0x3f6485fb,3940,1531,
0x3f3786f8,3895,1784,
0x3f3a87ff,3898,2047,
0x3fa187ff,4001,2047,
0x30aa87ff,170,2047,
0x325787ff,599,2047,
0x346487ff,1124,2047,
0x365887ff,1624,2047,
0x37b487ff,1972,2047,
0x37ff8695,2047,1685,
0x379484a4,1940,1188,
0x3648833d,1608,829,
0x34ca8298,1226,664,
0x33628283,866,643,
0x323482c8,564,712,
0x312b8338,299,824,
0x302983e4,41,996,
0x3f5284df,3922,1247,
0x3ee48629,3812,1577,
0x3ef68794,3830,1940,
0x3f8787ff,3975,2047,
0x308387ff,131,2047,
0x31d487ff,468,2047,
0x34f487ff,1268,2047,
0x368887ff,1672,2047,
0x379e87ff,1950,2047,
0x37f68638,2038,1592,
0x377a846d,1914,1133,
0x36608308,1632,776,
0x34ec823d,1260,573,
0x335e8202,862,514,
0x31c88247,456,583,
0x305c8318,92,792,
0x3f538455,3923,1109,
0x3eea85dc,3818,1500,
0x3f0f874e,3855,1870,
0x3f9587ff,3989,2047,
0x307087ff,112,2047,
0x318f87ff,399,2047,
0x330887ff,776,2047,
0x34c487ff,1220,2047,
0x368a87ff,1674,2047,
0x37e387ff,2019,2047,
0x37ff86c4,2047,1732,
0x37ff84cf,2047,1231,
0x37108344,1808,836,
0x357a8269,1402,617,
0x33da8236,986,566,
0x325e827a,606,634,
0x3126831d,294,797,
0x304283fa,66,1018,
0x3f9684f8,3990,1272,
0x3f218620,3873,1568,
0x3ef78772,3831,1906,
0x302b87ff,43,2047,
0x31c187ff,449,2047,
0x33c087ff,960,2047,
0x35c187ff,1473,2047,
0x376187ff,1889,2047,
0x37ff87e0,2047,2016,
0x37ff85dd,2047,1501,
0x37b48431,1972,1073,
0x36968303,1686,771,
0x35408251,1344,593,
0x33d28214,978,532,
0x32658240,613,576,
0x30f482d4,244,724,
0x3fb983ee,4025,1006,
0x3f078569,3847,1385,
0x3ee98700,3817,1792,
0x3f5687ff,3926,2047,
0x303687ff,54,2047,
0x316d87ff,365,2047,
0x32dc87ff,732,2047,
0x347387ff,1139,2047,
0x360087ff,1536,2047,
0x373287ff,1842,2047,
0x37c8874f,1992,1871,
0x37c285a0,1986,1440,
0x37298429,1833,1065,
0x3628830a,1576,778,
0x34d28250,1234,592,
0x333e820c,830,524,
0x31a9825c,425,604,
0x30548331,84,817,
0x3ef685c9,3830,1481,
0x3eee8732,3822,1842,
0x3f5387ff,3923,2047,
0x302787ff,39,2047,
0x316c87ff,364,2047,
0x331487ff,788,2047,
0x34e187ff,1249,2047,
0x367a87ff,1658,2047,
0x379887ff,1944,2047,
0x37f48680,2036,1664,
0x37a084d8,1952,1240,
0x36c08388,1728,904,
0x3582829c,1410,668,
0x3409822a,1033,554,
0x3292823a,658,570,
0x315d82ba,349,698,
0x306d8373,109,883,
0x3fad8461,4013,1121,
0x319d823a,413,570,
0x3ee886d6,3816,1750,
0x3faf8486,4015,1158,
0x3fef87ff,4079,2047,
0x315d87ff,349,2047,
0x334687ff,838,2047,
0x302387ff,35,2047,
0x36ec87ff,1772,2047,
0x331a87ff,794,2047,
0x350087ff,1280,2047,
0x36ba87ff,1722,2047,
0x37f187ff,2033,2047,
0x37ff86df,2047,1759,
0x375c8388,1884,904,
0x35e0827a,1504,634,
0x3420821a,1056,538,
0x32858269,645,617,
0x31548323,340,803,
0x30878408,135,1032,
0x3ff884f5,4088,1269,
0x3f7c85f5,3964,1525,
0x3f348728,3892,1832,
0x3f5d87ff,3933,2047,
0x302787ff,39,2047,
0x319d87ff,413,2047,
0x338287ff,898,2047,
0x356887ff,1384,2047,
0x36e187ff,1761,2047,
0x37ba87c0,1978,1984,
0x37ff85f2,2047,1522,
0x37ac8433,1964,1075,
0x36ab82bc,1707,700,
0x352581c4,1317,452,
0x3354817f,852,383,
0x31a381ef,419,495,
0x305a82e3,90,739,
0x3f868418,3974,1048,
0x3f248564,3876,1380,
0x3f1f86b8,3871,1720,
0x3f7d87f8,3965,2040,
0x303887ff,56,2047,
0x314387ff,323,2047,
0x32a987ff,681,2047,
0x343987ff,1081,2047,
0x373887ff,1848,2047,
0x37ff873c,2047,1852,
0x37ff8554,2047,1364,
0x37c0837c,1984,892,
0x365c820b,1628,523,
0x34888150,1160,336,
0x32a08160,672,352,
0x30fc820c,252,524,
0x3fcf8328,4047,808,
0x3f25846f,3877,1135,
0x3ede85b4,3806,1460,
0x3ecf86ec,3791,1772,
0x3f0587ff,3845,2047,
0x3f9f87ff,3999,2047,
0x30bf87ff,191,2047,
0x326b87ff,619,2047,
0x347287ff,1138,2047,
0x366487ff,1636,2047,
0x37de87ff,2014,2047,
0x37ff8701,2047,1793,
0x37ff84ee,2047,1262,
0x37498342,1865,834,
0x35b88245,1464,581,
0x342181ff,1057,511,
0x32c08232,704,562,
0x319782ac,407,684,
0x30878351,135,849,
0x3f7d843d,3965,1085,
0x3ebb8590,3771,1424,
0x3e89872c,3721,1836,
0x3f0687ff,3846,2047,
0x31ac87ff,428,2047,
0x334c87ff,844,2047,
0x34ce87ff,1230,2047,
0x362287ff,1570,2047,
0x374087ff,1856,2047,
0x37db8700,2011,1792,
0x37d0853e,2000,1342,
0x370883a4,1800,932,
0x35a28287,1442,647,
0x33f48212,1012,530,
0x324e8242,590,578,
0x30d782f0,215,752,
0x3fbd8409,4029,1033,
0x3f1c856d,3868,1389,
0x3f1186de,3857,1758,
0x3f6f87ff,3951,2047,
0x302587ff,37,2047,
0x312387ff,291,2047,
0x325887ff,600,2047,
0x33c687ff,966,2047,
0x355c87ff,1372,2047,
0x36d087ff,1744,2047,
0x37d487ff,2004,2047,
0x37ff8634,2047,1588,
0x37988477,1944,1143,
0x366c8329,1644,809,
0x34f4827b,1268,635,
0x337e8263,894,611,
0x323082b4,560,692,
0x31288348,296,840,
0x30518418,81,1048,
0x3f498666,3913,1638,
0x3f4f87e0,3919,2016,
0x3fd787ff,4055,2047,
0x310c87ff,268,2047,
0x32de87ff,734,2047,
0x34fc87ff,1276,2047,
0x36e887ff,1768,2047,
0x37ff87ff,2047,2047,
0x37ff86b4,2047,1716,
0x37ff84c1,2047,1217,
0x3751833c,1873,828,
0x35f0825c,1520,604,
0x347d81f8,1149,504,
0x331d8202,797,514,
0x31c9825d,457,605,
0x30808320,128,800,
0x3f768450,3958,1104,
0x3ef385d4,3827,1492,
0x3f08876b,3848,1899,
0x3fb387ff,4019,2047,
0x30d987ff,217,2047,
0x324287ff,578,2047,
0x33b587ff,949,2047,
0x352c87ff,1324,2047,
0x369087ff,1680,2047,
0x379287ff,1938,2047,
0x37ff8690,2047,1680,
0x37e484ee,2020,1262,
0x37228385,1826,901,
0x35ec827d,1516,637,
0x347681f0,1142,496,
0x31188278,280,632,
0x3fc2839d,4034,925,
0x3f09851f,3849,1311,
0x3eea86b0,3818,1712,
0x3f3c87ff,3900,2047,
0x3fd987ff,4057,2047,
0x30ab87ff,171,2047,
0x31d887ff,472,2047,
0x336e87ff,878,2047,
0x353f87ff,1343,2047,
0x36f487ff,1780,2047,
0x37ff87ff,2047,2047,
0x37ff8632,2047,1586,
0x37c0844d,1984,1101,
0x367a82ea,1658,746,
0x34e08239,1248,569,
0x33388230,824,560,
0x31cc82a5,460,677,
0x30c08372,192,882,
0x3ffc8466,4092,1126,
0x3f798580,3961,1408,
0x3f4686b4,3910,1716,
0x3f6d87ff,3949,2047,
0x301287ff,18,2047,
0x314087ff,320,2047,
0x32d287ff,722,2047,
0x348d87ff,1165,2047,
0x362887ff,1576,2047,
0x376087ff,1888,2047,
0x37fe874d,2046,1869,
0x37ff85b2,2047,1458,
0x36c882f8,1736,760,
0x35648210,1380,528,
0x33af81b9,943,441,
0x31ee820c,494,524,
0x30748300,116,768,
0x3f808459,3968,1113,
0x3f1585d1,3861,1489,
0x3f23874a,3875,1866,
0x3fa887ff,4008,2047,
0x30a287ff,162,2047,
0x320887ff,520,2047,
0x33a887ff,936,2047,
0x354087ff,1344,2047,
0x369287ff,1682,2047,
0x378a87ff,1930,2047,
0x37ff86e4,2047,1764,
0x37ff8546,2047,1350,
0x37a883ac,1960,940,
0x3672825a,1650,602,
0x34b8819b,1208,411,
0x32c9819e,713,414,
0x31168258,278,600,
0x3fe5838a,4069,906,
0x3f4d84e9,3917,1257,
0x3f338638,3891,1592,
0x3f748764,3956,1892,
0x3ffb87ff,4091,2047,
0x30b487ff,180,2047,
0x31a687ff,422,2047,
0x32e187ff,737,2047,
0x345a87ff,1114,2047,
0x374287ff,1858,2047,
0x37fa8669,2042,1641,
0x37d0846d,2000,1133,
0x36c082c0,1728,704,
0x350481bc,1284,444,
0x33198199,793,409,
0x318e8232,398,562,
0x30848325,132,805,
0x3fdc8433,4060,1075,
0x3f6a8548,3946,1352,
0x3f198674,3865,1652,
0x3f1387d0,3859,2000,
0x3fa487ff,4004,2047,
0x30e487ff,228,2047,
0x329c87ff,668,2047,
0x347887ff,1144,2047,
0x361587ff,1557,2047,
0x373287ff,1842,2047,
0x37d2878e,2002,1934,
0x37ff8608,2047,1544,
0x37ac8480,1964,1152,
0x36bc8333,1724,819,
0x35688259,1384,601,
0x33df820a,991,522,
0x325c823c,604,572,
0x30f582e4,245,740,
0x3fbe83fa,4030,1018,
0x3ef78575,3831,1397,
0x3edb8728,3803,1832,
0x3f8087ff,3968,2047,
0x30ab87ff,171,2047,
0x339587ff,917,2047,
0x350487ff,1284,2047,
0x364987ff,1609,2047,
0x375887ff,1880,2047,
0x37ff86e8,2047,1768,
0x37ff852c,2047,1324,
0x3788837d,1928,893,
0x36288230,1576,560,
0x34548191,1108,401,
0x327081bd,624,445,
0x30d08290,208,656,
0x3fa683d3,4006,979,
0x3f14854e,3860,1358,
0x3f2186c8,3873,1736,
0x3fa387ff,4003,2047,
0x308487ff,132,2047,
0x317987ff,377,2047,
0x327287ff,626,2047,
0x338687ff,902,2047,
0x34cc87ff,1228,2047,
0x363687ff,1590,2047,
0x378c87ff,1932,2047,
0x37ff8704,2047,1796,
0x37ff8518,2047,1304,
0x37b28354,1970,852,
0x361b8231,1563,561,
0x345081d1,1104,465,
0x32bb8228,699,552,
0x318f82e2,399,738,
0x30ad83bf,173,959,
0x3ff184c3,4081,1219,
0x3f8c8768,3980,1896,
0x302687ff,38,2047,
0x314c87ff,332,2047,
0x32d687ff,726,2047,
0x348487ff,1156,2047,
0x360d87ff,1549,2047,
0x374887ff,1864,2047,
0x37ff8738,2047,1848,
0x37ff8590,2047,1424,
0x37fe83eb,2046,1003,
0x36f8828e,1784,654,
0x357081ab,1392,427,
0x33bf8175,959,373,
0x322581db,549,475,
0x30d282b6,210,694,
0x3fda83e5,4058,997,
0x3f548541,3924,1345,
0x3f3c86b0,3900,1712,
0x3f9687ff,3990,2047,
0x305487ff,84,2047,
0x317287ff,370,2047,
0x32e487ff,740,2047,
0x349a87ff,1178,2047,
0x365887ff,1624,2047,
0x37c087ff,1984,2047,
0x37ff86d6,2047,1750,
0x37ff84d9,2047,1241,
0x3758832b,1880,811,
0x35ca8222,1482,546,
0x341481d1,1044,465,
0x328c8226,652,550,
0x308183c0,129,960,
0x3ff284c2,4082,1218,
0x3f9385d4,3987,1492,
0x3f6b870c,3947,1804,
0x3f9d87ff,3997,2047,
0x7ff8800,2047,2048,
0x76c8800,1900,2048,
0x100e8800,14,2048,
0x38258800,2085,2048,
0x38008800,2048,2048,
0x38008800,2048,2048,
0x38008b63,2048,2915,
0x38008f55,2048,3925,
0x38008162,2048,354,
0x3afd80c0,2813,192,
0x3d1f8e3f,3359,3647,
0x3d2c8b81,3372,2945,
0x3bb789cf,2999,2511,
0x39e389a4,2531,2468,
0x38b78ab2,2231,2738,
0x38ad8c25,2221,3109,
0x399f8d34,2463,3380,
0x3af78d6d,2807,3437,
0x3c078cd7,3079,3287,
0x3c688be0,3176,3040,
0x3bfe8b15,3070,2837,
0x3b2f8adb,2863,2779,
0x3a838b44,2691,2884,
0x3a548bff,2644,3071,
0x3aa38ca1,2723,3233,
0x3b258ce1,2853,3297,
0x3baa8c86,2986,3206,
0x3ba38c55,2979,3157,
0x3b9c8c3d,2972,3133,
0x3b848c34,2948,3124,
0x3b6f8c37,2927,3127,
0x3b638c52,2915,3154,
0x3b698c5f,2921,3167,
0x3b728c65,2930,3173,
0x3b7f8c66,2943,3174,
0x3b8a8c55,2954,3157,
0x3b8f8c3f,2959,3135,
0x3b7a8c27,2938,3111,
0x3b418c1a,2881,3098,
0x3afe8c3d,2814,3133,
0x3acd8c77,2765,3191,
0x3abb8cbe,2747,3262,
0x3ab88cfc,2744,3324,
0x3ada8d2b,2778,3371,
0x3b2b8d43,2859,3395,
0x3b7b8d1f,2939,3359,
0x3b9f8cc6,2975,3270,
0x3b708c6e,2928,3182,
0x3af98c37,2809,3127,
0x3a718c57,2673,3159,
0x3a178cbf,2583,3263,
0x3a0d8d30,2573,3376,
0x3a3b8d8a,2619,3466,
0x3a6f8db1,2671,3505,
0x3a8b8db5,2699,3509,
0x3a878db3,2695,3507,
0x3a888dba,2696,3514,
0x3ac98da9,2761,3497,
0x3acd8d83,2765,3459,
0x3aa78d5f,2727,3423,
0x3a6d8d4f,2669,3407,
0x3a128d5f,2578,3423,
0x39af8da6,2479,3494,
0x39778e19,2423,3609,
0x39798e97,2425,3735,
0x39af8ef3,2479,3827,
0x3a078f1d,2567,3869,
0x3a578f13,2647,3859,
0x3a898edf,2697,3807,
0x3a8a8ea7,2698,3751,
0x3a5f8e87,2655,3719,
0x3a358e92,2613,3730,
0x3a348eb7,2612,3767,
0x3a638ec5,2659,3781,
0x3aa18eac,2721,3756,
0x3ab98e62,2745,3682,
0x3a978e0b,2711,3595,
0x3a3b8de7,2619,3559,
0x39d68dfd,2518,3581,
0x398b8e47,2443,3655,
0x39678ea9,2407,3753,
0x39978f03,2455,3843,
0x39f58f2f,2549,3887,
0x3a488f0b,2632,3851,
0x3a578ec5,2647,3781,
0x3a138e95,2579,3733,
0x39ad8e97,2477,3735,
0x39638ee8,2403,3816,
0x39bf8f80,2495,3968,
0x3a1f8f73,2591,3955,
0x3a4a8f28,2634,3880,
0x3a158ed8,2581,3800,
0x39978ec1,2455,3777,
0x39278ef7,2343,3831,
0x39168f65,2326,3941,
0x39628fb9,2402,4025,
0x39e68fac,2534,4012,
0x39ef8f5d,2543,3933,
0x396f8f3b,2415,3899,
0x38bb8f9f,2235,3999,
0x384b8084,2123,132,
0x38638180,2147,384,
0x38d4824a,2260,586,
0x396582b0,2405,688,
0x39df82c8,2527,712,
0x3a2782b7,2599,695,
0x3a4d8293,2637,659,
0x3a4a827d,2634,637,
0x3a15827a,2581,634,
0x39e282aa,2530,682,
0x39c682fa,2502,762,
0x39d38348,2515,840,
0x3a038382,2563,898,
0x3a32838e,2610,910,
0x3a458380,2629,896,
0x3a358379,2613,889,
0x3a2e838e,2606,910,
0x3a3f83a6,2623,934,
0x3a4383a8,2627,936,
0x3a1383c4,2579,964,
0x3a0b83e8,2571,1000,
0x3a1d840a,2589,1034,
0x3a43841e,2627,1054,
0x3a7d840e,2685,1038,
0x3aae83dc,2734,988,
0x3a9e8389,2718,905,
0x3a478354,2631,852,
0x39c7836c,2503,876,
0x396283c9,2402,969,
0x393f8452,2367,1106,
0x396e84c3,2414,1219,
0x39d484fc,2516,1276,
0x3a4f84ec,2639,1260,
0x3a9f848f,2719,1167,
0x3aa58428,2725,1064,
0x3a5783da,2647,986,
0x39e183cc,2529,972,
0x39738410,2419,1040,
0x394d8481,2381,1153,
0x398184e8,2433,1256,
0x39fb8510,2555,1296,
0x3a7e84d2,2686,1234,
0x3aa7845c,2727,1116,
0x3a6183f2,2657,1010,
0x39df83d3,2527,979,
0x39718410,2417,1040,
0x394b8474,2379,1140,
0x396384cd,2403,1229,
0x39878500,2439,1280,
0x399f8508,2463,1288,
0x39b2851c,2482,1308,
0x39d78521,2519,1313,
0x39f78512,2551,1298,
0x3a0384f1,2563,1265,
0x39fd84d1,2557,1233,
0x39e284c0,2530,1216,
0x39de84bb,2526,1211,
0x39eb84b8,2539,1208,
0x39e384a4,2531,1188,
0x39bf8499,2495,1177,
0x399984a8,2457,1192,
0x398384cc,2435,1228,
0x398f84f0,2447,1264,
0x39a584fc,2469,1276,
0x39a384f9,2467,1273,
0x3987850a,2439,1290,
0x39818530,2433,1328,
0x39a78553,2471,1363,
0x39d38548,2515,1352,
0x39db8519,2523,1305,
0x39b784fc,2487,1276,
0x398684f8,2438,1272,
0x396f851c,2415,1308,
0x3985853c,2437,1340,
0x39ae8534,2478,1332,
0x39b3850a,2483,1290,
0x398784e1,2439,1249,
0x392d84e4,2349,1252,
0x38c98529,2249,1321,
0x38a385a0,2211,1440,
0x38bf8614,2239,1556,
0x39558670,2389,1648,
0x39b08660,2480,1632,
0x39e7861c,2535,1564,
0x39e785d8,2535,1496,
0x39bb85ac,2491,1452,
0x397585a8,2421,1448,
0x394785d4,2375,1492,
0x39438608,2371,1544,
0x396f8629,2415,1577,
0x39b78630,2487,1584,
0x3a0785fc,2567,1532,
0x3a28859d,2600,1437,
0x39e38540,2531,1344,
0x39628528,2402,1320,
0x38ed856f,2285,1391,
0x38c785e8,2247,1512,
