adc_data,i_data,q_data
0x30f18540,241,1344,
0x327a8488,634,1160,
0x339c834c,924,844,
0x342181c0,1057,448,
0x33f88033,1016,51,
0x335b8ef2,859,3826,
0x327f8dff,639,3583,
0x317d8d57,381,3415,
0x30408cf3,64,3315,
0x3eda8cf3,3802,3315,
0x3d7d8d77,3453,3447,
0x3c628e7d,3170,3709,
0x3bcb8fd8,3019,4056,
0x3bbf814a,3007,330,
0x3c3482a8,3124,680,
0x3d1183be,3345,958,
0x3e538483,3667,1155,
0x3fce84c8,4046,1224,
0x3143847c,323,1148,
0x327183b5,625,949,
0x333a82a2,826,674,
0x33938166,915,358,
0x33948024,916,36,
0x333e8ee6,830,3814,
0x329d8dc5,669,3525,
0x319f8cc4,415,3268,
0x30348c1b,52,3099,
0x3e698c07,3689,3079,
0x3c9f8cba,3231,3258,
0x3b2a8e1e,2858,3614,
0x3a4f8007,2639,7,
0x3b3d840a,2877,1034,
0x3cd7855a,3287,1370,
0x3ed985e8,3801,1512,
0x30e485a0,228,1440,
0x328c84a1,652,1185,
0x33898334,905,820,
0x33e981b7,1001,439,
0x33be8054,958,84,
0x332c8f29,812,3881,
0x32688e44,616,3652,
0x31888d8e,392,3470,
0x306a8d07,106,3335,
0x3f088ccf,3848,3279,
0x3d778d1d,3447,3357,
0x3bf98e11,3065,3601,
0x3af78f9c,2807,3996,
0x3acf816d,2767,365,
0x3b728304,2930,772,
0x3c8b8424,3211,1060,
0x3dd584c4,3541,1220,
0x3f2384ee,3875,1262,
0x306d84c1,109,1217,
0x31b38448,435,1096,
0x32de8355,734,853,
0x339a81fa,922,506,
0x33c38066,963,102,
0x334a8ee6,842,3814,
0x325e8dbb,606,3515,
0x313e8cf9,318,3321,
0x3ffb8c8a,4091,3210,
0x3e8d8c6d,3725,3181,
0x3bb48ddc,2996,3548,
0x3aef8f50,2799,3920,
0x3ac780ec,2759,236,
0x3b358277,2869,631,
0x3c1d83b9,3101,953,
0x3d6584a0,3429,1184,
0x3ef58518,3829,1304,
0x309f84ee,159,1262,
0x32128430,530,1072,
0x331d82f8,797,760,
0x33a28184,930,388,
0x33a88003,936,3,
0x332b8e96,811,3734,
0x32278d67,551,3431,
0x30ac8ca0,172,3232,
0x3eeb8c7a,3819,3194,
0x3d418d06,3393,3334,
0x3c018e2f,3073,3631,
0x3b678fae,2919,4014,
0x3b85812f,2949,303,
0x3c298258,3113,600,
0x3cfa831c,3322,796,
0x3dcd839a,3533,922,
0x3ea283f1,3746,1009,
0x3f828425,3970,1061,
0x30838429,131,1065,
0x31a283e0,418,992,
0x32bc8328,700,808,
0x33a38200,931,512,
0x3420807d,1056,125,
0x33f68ec3,1014,3779,
0x31428c4b,322,3147,
0x3f3a8c25,3898,3109,
0x3d4e8cdf,3406,3295,
0x3bf38e49,3059,3657,
0x3b728ffc,2930,4092,
0x3baa8181,2986,385,
0x3c4582a4,3141,676,
0x3cff837a,3327,890,
0x3dce841c,3534,1052,
0x3eba84a7,3770,1191,
0x30088502,8,1282,
0x319b84da,411,1242,
0x33248408,804,1032,
0x34338292,1075,658,
0x348880cd,1160,205,
0x34208f1d,1056,3869,
0x33328dca,818,3530,
0x31ee8ce4,494,3300,
0x30648c6a,100,3178,
0x3eab8c7f,3755,3199,
0x3d0c8d35,3340,3381,
0x3bd78e84,3031,3716,
0x3b4d801f,2893,31,
0x3b6981ba,2921,442,
0x3c0a831f,3082,799,
0x3d068430,3334,1072,
0x3e5084ec,3664,1260,
0x3fe5852c,4069,1324,
0x318d84df,397,1247,
0x330083f0,768,1008,
0x33f9828d,1017,653,
0x34148f57,1044,3927,
0x33488dff,840,3583,
0x32108d03,528,3331,
0x308b8c84,139,3204,
0x3ef38c8c,3827,3212,
0x3d808d0b,3456,3339,
0x3c538dff,3155,3583,
0x3b978f42,2967,3906,
0x3b4f809e,2895,158,
0x3b6781fa,2919,506,
0x3bf6833c,3062,828,
0x3cef8448,3311,1096,
0x3e3584f2,3637,1266,
0x3fa68530,4006,1328,
0x313e84f8,318,1272,
0x32c48430,708,1072,
0x33f582cd,1013,717,
0x34788102,1144,258,
0x34168f27,1046,3879,
0x32e08dad,736,3501,
0x313e8ce7,318,3303,
0x3f888cda,3976,3290,
0x3e298d5e,3625,3422,
0x3d3f8e2f,3391,3631,
0x3cb78f0d,3255,3853,
0x3c4d8fe3,3149,4067,
0x3bf180e1,3057,225,
0x3bde821a,3038,538,
0x3c378378,3127,888,
0x3d3e84b8,3390,1208,
0x3edc8582,3804,1410,
0x324684da,582,1242,
0x336d83ab,877,939,
0x340d823a,1037,570,
0x343280b5,1074,181,
0x33dc8f37,988,3895,
0x32f88ddf,760,3551,
0x317c8cea,380,3306,
0x3f998ca7,3993,3239,
0x3dcf8d2e,3535,3374,
0x3c838e50,3203,3664,
0x3bd18fab,3025,4011,
0x3bab80fe,2987,254,
0x3bd58228,3029,552,
0x3c308332,3120,818,
0x3cdd8433,3293,1075,
0x3de684fe,3558,1278,
0x3f438570,3907,1392,
0x30c5855c,197,1372,
0x324884be,584,1214,
0x33888394,904,916,
0x34688208,1128,520,
0x34a58032,1189,50,
0x34198e63,1049,3683,
0x32d68cf8,726,3320,
0x311f8c31,287,3121,
0x3f3b8c17,3899,3095,
0x3d808cb1,3456,3249,
0x3c478dd3,3143,3539,
0x3bae8f27,2990,3879,
0x3b9b8072,2971,114,
0x3bdb8198,3035,408,
0x3d0f837e,3343,894,
0x3e038445,3587,1093,
0x3f4b84c4,3915,1220,
0x30cc84cc,204,1228,
0x325e8442,606,1090,
0x33bc8316,956,790,
0x34848163,1156,355,
0x34698f7d,1129,3965,
0x33848de5,900,3557,
0x321b8ccf,539,3279,
0x30758c66,117,3174,
0x3ef88c92,3832,3218,
0x3ddb8d23,3547,3363,
0x3d048dd8,3332,3544,
0x3c488ea8,3144,3752,
0x3baf8fb7,2991,4023,
0x3b678118,2919,280,
0x3bb382a5,2995,677,
0x3cc68410,3270,1040,
0x3e6784ed,3687,1261,
0x30358510,53,1296,
0x31e08478,480,1144,
0x331c835a,796,858,
0x33d281f9,978,505,
0x34208075,1056,117,
0x33f18ee9,1009,3817,
0x332a8d7d,810,3453,
0x31d88c72,472,3186,
0x30338bfc,51,3068,
0x3e998c2f,3737,3119,
0x3d338ce7,3379,3303,
0x3b658f75,2917,3957,
0x3b378118,2871,280,
0x3bb782ba,2999,698,
0x3cdd8418,3293,1048,
0x3e6b84e2,3691,1250,
0x30288509,40,1289,
0x31bb8497,443,1175,
0x330083af,768,943,
0x33e4827d,996,637,
0x345c811a,1116,282,
0x34508fa2,1104,4002,
0x33af8e42,943,3650,
0x32998d35,665,3381,
0x31338c96,307,3222,
0x3fb08c83,4016,3203,
0x3e538ced,3667,3309,
0x3d278db3,3367,3507,
0x3c3e8ed4,3134,3796,
0x3bba8033,3002,51,
0x3bcd81ae,3021,430,
0x3c5b82fd,3163,765,
0x3d4b8406,3403,1030,
0x3e9184b7,3729,1207,
0x301284ee,18,1262,
0x31a58493,421,1171,
0x330083a1,768,929,
0x33d2823a,978,570,
0x33f680a9,1014,169,
0x33848f3a,900,3898,
0x32978e1d,663,3613,
0x316f8d6b,367,3435,
0x3d5d84c4,3421,1220,
0x3f168588,3862,1416,
0x311e8578,286,1400,
0x32e18488,737,1160,
0x33fc82f9,1020,761,
0x343e813e,1086,318,
0x33ca8fb6,970,4022,
0x33008e97,768,3735,
0x32258dcf,549,3535,
0x31308d36,304,3382,
0x3ff38cd5,4083,3285,
0x3e888cdb,3720,3291,
0x3d138d72,3347,3442,
0x3bef8e9b,3055,3739,
0x3b67802b,2919,43,
0x3b7d81bb,2941,443,
0x3c168324,3094,804,
0x3d218440,3361,1088,
0x3e7f84f3,3711,1267,
0x301e8528,30,1320,
0x31ae84c2,430,1218,
0x330083da,768,986,
0x33db828c,987,652,
0x34208111,1056,273,
0x33e48fa6,996,4006,
0x33348e5d,820,3677,
0x32108d60,528,3424,
0x30968cd8,150,3288,
0x3ef78cdb,3831,3291,
0x3d6e8d75,3438,3445,
0x3c4f8e95,3151,3733,
0x3b758175,2933,373,
0x3bc782f4,3015,756,
0x3cab8440,3243,1088,
0x3e028524,3586,1316,
0x3fa9857c,4009,1404,
0x314b8525,331,1317,
0x32948440,660,1088,
0x3358830d,856,781,
0x33a881d2,936,466,
0x338c80a0,908,160,
0x33148f95,788,3989,
0x32738ec0,627,3776,
0x31b68e0c,438,3596,
0x30d28d77,210,3447,
0x3fa68d11,4006,3345,
0x3e2f8d15,3631,3349,
0x3c938dbe,3219,3518,
0x3b468f32,2886,3890,
0x3ad38132,2771,306,
0x3b678320,2919,800,
0x3ccf8490,3279,1168,
0x3eb58530,3765,1328,
0x308884f5,136,1269,
0x31e48426,484,1062,
0x32b4831c,692,796,
0x3318821c,792,540,
0x3339812d,825,301,
0x3342804c,834,76,
0x333c8f56,828,3926,
0x32e18e2e,737,3630,
0x31fa8d11,506,3345,
0x3eaf8c36,3759,3126,
0x3ce18cf3,3297,3315,
0x3b9c8e63,2972,3683,
0x3b0b8026,2827,38,
0x3b2c81ed,2860,493,
0x3bf08371,3056,881,
0x3d23848b,3363,1163,
0x3e9e8522,3742,1314,
0x30368530,54,1328,
0x31a784b5,423,1205,
0x32c983cd,713,973,
0x339082b2,912,690,
0x34078167,1031,359,
0x34208005,1056,5,
0x33b28e95,946,3733,
0x32a98d56,681,3414,
0x31108c8f,272,3215,
0x3f2a8c7f,3882,3199,
0x3d7a8d37,3450,3383,
0x3c448e71,3140,3697,
0x3ba78fee,2983,4078,
0x3b9c8163,2972,355,
0x3c0782ad,3079,685,
0x3ccd83b6,3277,950,
0x3dd28480,3538,1152,
0x3f1584f4,3861,1268,
0x306f84fd,111,1277,
0x31b4849a,436,1178,
0x32c283d2,706,978,
0x337e82b0,894,688,
0x33bd8165,957,357,
0x33488ed0,840,3792,
0x326a8da5,618,3493,
0x31108cce,272,3278,
0x3f4b8c8b,3915,3211,
0x3d738d0d,3443,3341,
0x3be78e4b,3047,3659,
0x3b03800d,2819,13,
0x3afa81f6,2810,502,
0x3bc283aa,3010,938,
0x3d2784dc,3367,1244,
0x3ed08558,3792,1368,
0x30538539,83,1337,
0x319084b3,400,1203,
0x328883f5,648,1013,
0x33408309,832,777,
0x33c581f5,965,501,
0x340c80b8,1036,184,
0x33e08f44,992,3908,
0x33108de2,784,3554,
0x31a08ce7,416,3303,
0x3fc98c8b,4041,3211,
0x3dec8d03,3564,3331,
0x3c828e28,3202,3624,
0x3bb78fa0,2999,4000,
0x3b738127,2931,295,
0x3bb78298,2999,664,
0x3c5783d5,3159,981,
0x3d5584ce,3413,1230,
0x3ea98570,3753,1392,
0x30378590,55,1424,
0x31ad8519,429,1305,
0x33aa82ed,938,749,
0x34148185,1044,389,
0x33f68006,1014,6,
0x33488ea8,840,3752,
0x32138d98,531,3480,
0x30738d14,115,3348,
0x3ed48d3b,3796,3387,
0x3d778de7,3447,3559,
0x3c738ee9,3187,3817,
0x3bcf8027,3023,39,
0x3ba78183,2983,387,
0x3bfb82d7,3067,727,
0x3cc383f8,3267,1016,
0x3dd484c1,3540,1217,
0x3efe851e,3838,1310,
0x3023852b,35,1323,
0x314c84f4,332,1268,
0x32888460,648,1120,
0x33a0834f,928,847,
0x346081cd,1120,461,
0x346e8000,1134,0,
0x339c8e4b,924,3659,
0x321c8d17,540,3351,
0x30428caf,66,3247,
0x3e768d05,3702,3333,
0x3d078df1,3335,3569,
0x3c338f39,3123,3897,
0x3bf68085,3062,133,
0x3c2681a8,3110,424,
0x3c9f8285,3231,645,
0x3d248338,3364,824,
0x3e7e84a0,3710,1184,
0x3fca8514,4042,1300,
0x316884f5,360,1269,
0x330a8420,778,1056,
0x344a8294,1098,660,
0x34bc808d,1212,141,
0x34228e83,1058,3715,
0x32a98d04,681,3332,
0x30bc8c59,188,3161,
0x3ed78c8c,3799,3212,
0x3d6d8d5d,3437,3421,
0x3c878e6d,3207,3693,
0x3bf38f8f,3059,3983,
0x3bad80bd,2989,189,
0x3ba381f8,2979,504,
0x3bfc833c,3068,828,
0x3cec8470,3308,1136,
0x3e5e8530,3678,1328,
0x3005854f,5,1359,
0x318c84d0,396,1232,
0x32c483db,708,987,
0x339482a0,916,672,
0x33ee8142,1006,322,
0x33c98fe0,969,4064,
0x33228e9f,802,3743,
0x32008db6,512,3510,
0x30b28d4a,178,3402,
0x3f6f8d50,3951,3408,
0x3e568db1,3670,3505,
0x3d5f8e5a,3423,3674,
0x3c9a8f3f,3226,3903,
0x3c1d81d0,3101,464,
0x3caf8328,3247,808,
0x3dcf8437,3535,1079,
0x3f3584c6,3893,1222,
0x30ab84c8,171,1224,
0x31ff844e,511,1102,
0x330e837f,782,895,
0x33de8272,990,626,
0x34588127,1112,295,
0x34628fb5,1122,4021,
0x33d68e45,982,3653,
0x32b18d1c,689,3356,
0x310e8c6b,270,3179,
0x3f298c74,3881,3188,
0x3d718d3d,3441,3389,
0x3c438e97,3139,3735,
0x3bcd8028,3021,40,
0x3c058189,3077,393,
0x3c948298,3220,664,
0x3d358355,3381,853,
0x3de18401,3553,1025,
0x3ec8849c,3784,1180,
0x30138504,19,1284,
0x31c484e8,452,1256,
0x338583ff,901,1023,
0x34c18249,1217,585,
0x3506802e,1286,46,
0x34488e3d,1096,3645,
0x32db8ce3,731,3299,
0x31368c4b,310,3147,
0x3fad8c4e,4013,3150,
0x3d0a8d67,3338,3431,
0x3c028e85,3074,3717,
0x3b738ff2,2931,4082,
0x3b7b817d,2939,381,
0x3c0f82d7,3087,727,
0x3cff83e2,3327,994,
0x3e118490,3601,1168,
0x3f4184f6,3905,1270,
0x30a58509,165,1289,
0x321b849a,539,1178,
0x33508395,848,917,
0x34088229,1032,553,
0x34288090,1064,144,
0x33a68f10,934,3856,
0x32ba8de0,698,3552,
0x317d8d0f,381,3343,
0x30038caf,3,3247,
0x3e698cd1,3689,3281,
0x3cdd8d93,3293,3475,
0x3b9b8ef4,2971,3828,
0x3af780c6,2807,198,
0x3b3382bc,2867,700,
0x3c4b8466,3147,1126,
0x3e03856c,3587,1388,
0x3ff685a4,4086,1444,
0x31aa851d,426,1309,
0x32cb8420,715,1056,
0x337082fc,880,764,
0x33b181e6,945,486,
0x33c480e3,964,227,
0x33c08fda,960,4058,
0x32b28d81,690,3457,
0x31528c97,338,3223,
0x3f908c4d,3984,3149,
0x3dbe8cbf,3518,3263,
0x3c478def,3143,3567,
0x3b8d8f8a,2957,3978,
0x3b7b812b,2939,299,
0x3bdf8296,3039,662,
0x3ca783cc,3239,972,
0x3dbf84b4,3519,1204,
0x3f338541,3891,1345,
0x30e18542,225,1346,
0x327d8494,637,1172,
0x33a98349,937,841,
0x343081b8,1072,440,
0x34208025,1056,37,
0x33988ec0,920,3776,
0x32b08da0,688,3488,
0x31788cd6,376,3286,
0x3ff08c77,4080,3191,
0x3e498ca7,3657,3239,
0x3cda8d72,3290,3442,
0x3bdf8eab,3039,3755,
0x3b6b801c,2923,28,
0x3b778185,2935,389,
0x3bef82d8,3055,728,
0x3cc383f9,3267,1017,
0x3e0384d0,3587,1232,
0x3f8c8534,3980,1332,
0x310e84fd,270,1277,
0x32598450,601,1104,
0x33e68209,998,521,
0x340b80b3,1035,179,
0x33d48f67,980,3943,
0x33318e1f,817,3615,
0x32018d10,513,3344,
0x30558c7d,85,3197,
0x3e7f8cab,3711,3243,
0x3cdf8d8f,3295,3471,
0x3bb98f02,3001,3842,
0x3b5180c3,2897,195,
0x3bb78276,2999,630,
0x3cce83ba,3278,954,
0x3e45846e,3653,1134,
0x3fb68478,4022,1144,
0x30d9841c,217,1052,
0x31bc8393,444,915,
0x326982f5,617,757,
0x32f4823c,756,572,
0x33728155,882,341,
0x33ba8037,954,55,
0x33988ed2,920,3794,
0x32c88d6f,712,3439,
0x31468c77,326,3191,
0x3f658c46,3941,3142,
0x3d9a8cec,3482,3308,
0x3c618e38,3169,3640,
0x3bdb8fc2,3035,4034,
0x3be58144,3045,324,
0x3c6f828d,3183,653,
0x3d3b838a,3387,906,
0x3e388448,3640,1096,
0x30f384d0,243,1232,
0x32678448,615,1096,
0x33858333,901,819,
0x343581d8,1077,472,
0x34648055,1124,85,
0x34058ed4,1029,3796,
0x331d8d8f,797,3471,
0x31b88caf,440,3247,
0x300c8c5c,12,3164,
0x3e748cb3,3700,3251,
0x3d2f8d83,3375,3459,
0x3c4f8e9c,3151,3740,
0x3bc48fd8,3012,4056,
0x3b9a8135,2970,309,
0x3be48299,3044,665,
0x3cb483e5,3252,997,
0x3bb38139,2995,313,
0x3f6d8540,3949,1344,
0x3c3d83e9,3133,1001,
0x325284a0,594,1184,
0x3f2885f3,3880,1523,
0x312785d9,295,1497,
0x32d484f0,724,1264,
0x34308eb7,1072,3767,
0x345081de,1104,478,
0x3420805c,1056,92,
0x33848f11,900,3857,
0x328a8e0a,650,3594,
0x31368d5b,310,3419,
0x3fb48d2b,4020,3371,
0x3e378d83,3639,3459,
0x3c238f7d,3107,3965,
0x3bbf80d7,3007,215,
0x3bd18234,3025,564,
0x3c57836e,3159,878,
0x3d42846c,3394,1132,
0x3e6f8500,3695,1280,
0x3fc0852f,4032,1327,
0x311584eb,277,1259,
0x323e843d,574,1085,
0x3310833c,784,828,
0x33888208,904,520,
0x338980be,905,190,
0x330a8f87,778,3975,
0x32348e88,564,3720,
0x310b8dd9,267,3545,
0x3fbc8d94,4028,3476,
0x3e718dbf,3697,3519,
0x3d598e55,3417,3669,
0x3c8f8f30,3215,3888,
0x3c058042,3077,66,
0x3bdd8173,3037,371,
0x3c1782b2,3095,690,
0x3cbb83d8,3259,984,
0x3dc084cd,3520,1229,
0x3f1b8564,3867,1380,
0x30c48584,196,1412,
0x329284f5,658,1269,
0x34288398,1064,920,
0x34f8818a,1272,394,
0x34ac8f5c,1196,3932,
0x336f8da7,879,3495,
0x3fee8c77,4078,3191,
0x3e738ce1,3699,3297,
0x3d448d94,3396,3476,
0x3c4a8e7d,3146,3709,
0x3b878fa6,2951,4006,
0x3b2f810c,2863,268,
0x3b5c8292,2908,658,
0x3c3683f4,3126,1012,
0x3d9784e8,3479,1256,
0x3f1c8539,3868,1337,
0x307a8501,122,1281,
0x319c847c,412,1148,
0x329183ac,657,940,
0x335982a4,857,676,
0x33e3814d,995,333,
0x33d48fb5,980,4021,
0x32fa8e34,762,3636,
0x317c8d31,380,3377,
0x3fbd8ce6,4029,3302,
0x3e218d51,3617,3409,
0x3cdb8e38,3291,3640,
0x3c128f70,3090,3952,
0x3bb080be,2992,190,
0x3bb98215,3001,533,
0x3c4a8354,3146,852,
0x3d378450,3383,1104,
0x3e6384e8,3683,1256,
0x3fad8526,4013,1318,
0x30ff8504,255,1284,
0x3237847c,567,1148,
0x33408392,832,914,
0x340180db,1025,219,
0x33958f7c,917,3964,
0x32ba8e5e,698,3678,
0x318c8d9a,396,3482,
0x30408d42,64,3394,
0x3ef78d5b,3831,3419,
0x3dd28dd5,3538,3541,
0x3cdb8eac,3291,3756,
0x3c238fd5,3107,4053,
0x3bc7814c,3015,332,
0x3bee82ec,3054,748,
0x3cbb847a,3259,1146,
0x3e3785a4,3639,1444,
0x302c8610,44,1552,
0x323f859b,575,1435,
0x34008448,1024,1096,
0x34f4824f,1268,591,
0x34e48038,1252,56,
0x33f88e84,1016,3716,
0x32908d70,656,3440,
0x31128d09,274,3337,
0x3fcd8d1e,4045,3358,
0x3ecc8d65,3788,3429,
0x3dd98dc7,3545,3527,
0x3cdf8e57,3295,3671,
0x3be78f4c,3047,3916,
0x3b4780ba,2887,186,
0x3b628275,2914,629,
0x3c658408,3173,1032,
0x3dfe84f2,3582,1266,
0x3fb9851f,4025,1311,
0x326683d2,614,978,
0x333182be,817,702,
0x33ac818c,940,396,
0x33b18039,945,57,
0x33308ef6,816,3830,
0x32408df3,576,3571,
0x31088d59,264,3417,
0x3fc48d32,4036,3378,
0x3e938d68,3731,3432,
0x3d7c8de7,3452,3559,
0x3c768eb9,3190,3769,
0x3bab8ff0,2987,4080,
0x3b778178,2935,376,
0x3be782f8,3047,760,
0x3cdc842c,3292,1068,
0x3e1d84f8,3613,1272,
0x3f828545,3970,1349,
0x30e68524,230,1316,
0x32408498,576,1176,
0x3350838e,848,910,
0x33fd8230,1021,560,
0x342080a4,1056,164,
0x33b08f22,944,3874,
0x32c38de4,707,3556,
0x31848d0f,388,3343,
0x30138cb3,19,3251,
0x3e978ccf,3735,3279,
0x3d2b8d69,3371,3433,
0x3bfb8e85,3067,3717,
0x3b448ff9,2884,4089,
0x3b1e81a2,2846,418,
0x3d0d8462,3341,1122,
0x3eb084e8,3760,1256,
0x304e84b8,78,1208,
0x31938404,403,1028,
0x32758302,629,770,
0x32f081e6,752,486,
0x331a80c7,794,199,
0x33048fb5,772,4021,
0x32b78ea8,695,3752,
0x321d8da2,541,3490,
0x31098cbf,265,3263,
0x3f768c4a,3958,3146,
0x3dbc8c81,3516,3201,
0x3c278d6e,3111,3438,
0x3b098ef2,2825,3826,
0x3ab580c8,2741,200,
0x3b2d8281,2861,641,
0x3c2f83d0,3119,976,
0x3d6784a4,3431,1188,
0x3ed08508,3792,1288,
0x305c8503,92,1283,
0x31eb8486,491,1158,
0x334a8370,842,880,
0x341981dc,1049,476,
0x341a8024,1050,36,
0x336f8ea7,879,3751,
0x327c8d95,636,3477,
0x31588cd9,344,3289,
0x300e8c75,14,3189,
0x3ea78c73,3751,3187,
0x3d378ce8,3383,3304,
0x3b658f51,2917,3921,
0x3b6d80cf,2925,207,
0x3bf48217,3060,535,
0x3ccf8323,3279,803,
0x3def83e2,3567,994,
0x3f3c844a,3900,1098,
0x30b38450,179,1104,
0x323483ca,564,970,
0x337482b5,884,693,
0x342e812a,1070,298,
0x34348f6c,1076,3948,
0x33708dd7,880,3543,
0x32038cc1,515,3265,
0x305d8c63,93,3171,
0x3edd8c9f,3805,3231,
0x3dbd8d43,3517,3395,
0x3cf78e08,3319,3592,
0x3c568ed8,3158,3800,
0x3bbb8fcb,3003,4043,
0x3b5d8112,2909,274,
0x3b75828a,2933,650,
0x3c358403,3125,1027,
0x3dab8523,3499,1315,
0x3fa18596,4001,1430,
0x318b8528,395,1320,
0x33058410,773,1040,
0x33f08294,1008,660,
0x34388108,1080,264,
0x34108f94,1040,3988,
0x33988e48,920,3656,
0x32aa8d17,682,3351,
0x3f848bff,3972,3071,
0x3dcb8c73,3531,3187,
0x3c6b8d85,3179,3461,
0x3b9d8ef0,2973,3824,
0x3b77807b,2935,123,
0x3bcf81d6,3023,470,
0x3c7682fc,3190,764,
0x3d6a83ee,3434,1006,
0x3ea8848e,3752,1166,
0x300f84c0,15,1216,
0x317e8468,382,1128,
0x32a48394,676,916,
0x33708272,880,626,
0x33e98126,1001,294,
0x33f98faf,1017,4015,
0x33788e36,888,3638,
0x325d8cf7,605,3319,
0x30d08c46,208,3142,
0x3f188c37,3864,3127,
0x3d8b8cd2,3467,3282,
0x3c698ded,3177,3565,
0x3bb78f46,2999,3910,
0x3b8380c1,2947,193,
0x3bc78239,3015,569,
0x3c7f8389,3199,905,
0x3dab8498,3499,1176,
0x3f428532,3906,1330,
0x3114852a,276,1322,
0x32d38472,723,1138,
0x34318318,1073,792,
0x34e48157,1252,343,
0x33c48deb,964,3563,
0x32488cfd,584,3325,
0x30ae8cbf,174,3263,
0x3f498d15,3913,3349,
0x3e578dbc,3671,3516,
0x3db38e66,3507,3686,
0x3d118f08,3345,3848,
0x3c698fdc,3177,4060,
0x3be3810a,3043,266,
0x3bdf8291,3039,657,
0x3ca8841e,3240,1054,
0x3e468539,3654,1337,
0x304d8575,77,1397,
0x321f84d4,543,1236,
0x33648396,868,918,
0x3407821c,1031,540,
0x341b80b4,1051,180,
0x33e08f71,992,3953,
0x33448e52,836,3666,
0x32458d62,581,3426,
0x30f68cd1,246,3281,
0x3f7f8cbb,3967,3259,
0x3e298d29,3625,3369,
0x3d288df5,3368,3573,
0x3c808eff,3200,3839,
0x3c1f801c,3103,28,
0x3c068155,3078,341,
0x3c6782ae,3175,686,
0x3d6583e6,3429,998,
0x3ede84a6,3806,1190,
0x309084be,144,1214,
0x331a8319,794,793,
0x33bc81dc,956,476,
0x33f88086,1016,134,
0x33ba8f33,954,3891,
0x33118dfe,785,3582,
0x320b8d07,523,3335,
0x30ad8c75,173,3189,
0x3f308c65,3888,3173,
0x3dbb8cde,3515,3294,
0x3c7a8dc7,3194,3527,
0x3b8f8f22,2959,3874,
0x3b3b80c1,2875,193,
0x3b91825b,2961,603,
0x3c7883ac,3192,940,
0x3dcd8492,3533,1170,
0x3f6884e8,3944,1256,
0x310084ae,256,1198,
0x326283e5,610,997,
0x335482c0,852,704,
0x33c48160,964,352,
0x339c8007,924,7,
0x33188ee5,792,3813,
0x325c8e01,604,3585,
0x31808d5e,384,3422,
0x30908ceb,144,3307,
0x3f588cb0,3928,3248,
0x3dd08cdd,3536,3293,
0x3c3e8db8,3134,3512,
0x3b0f8f3b,2831,3899,
0x3ab28136,2738,310,
0x3b4b8323,2891,803,
0x3e798539,3705,1337,
0x30248524,36,1316,
0x3172849a,370,1178,
0x326483cc,612,972,
0x331e82e5,798,741,
0x33c281d0,962,464,
0x3410806b,1040,107,
0x33b28ee0,946,3808,
0x32a98d85,681,3461,
0x311b8cad,283,3245,
0x3f628c85,3938,3205,
0x3dd98d01,3545,3329,
0x3ca88de5,3240,3557,
0x3bc78f0c,3015,3852,
0x3b4b806a,2891,106,
0x3b5381e8,2899,488,
0x3bff834c,3071,844,
0x3d45845b,3397,1115,
0x3ecb84d1,3787,1233,
0x304984b2,73,1202,
0x318c8425,396,1061,
0x32988350,664,848,
0x336d823a,877,570,
0x33f280db,1010,219,
0x33ea8f48,1002,3912,
0x33388dc7,824,3527,
0x31ec8c96,492,3222,
0x30408c03,64,3075,
0x3e798c1d,3705,3101,
0x3cd78cd3,3287,3283,
0x3b838e15,2947,3605,
0x3ab681a4,2742,420,
0x3b73834d,2931,845,
0x3ccd847c,3277,1148,
0x3e6d8500,3693,1280,
0x3ff284ec,4082,1260,
0x31378469,311,1129,
0x322083a8,544,936,
0x32bc82d2,700,722,
0x332481f8,804,504,
0x33748103,884,259,
0x33968fda,918,4058,
0x335d8e8f,861,3727,
0x32ac8d46,684,3398,
0x31618c3e,353,3134,
0x3f858bc1,3973,3009,
0x3d798c23,3449,3107,
0x3bb98d6e,3001,3438,
0x3aae8f5e,2734,3934,
0x3a9f8186,2719,390,
0x3b8b8368,2955,872,
0x3d23849c,3363,1180,
0x3ee18500,3809,1280,
0x306784be,103,1214,
0x31888428,392,1064,
0x32688374,616,884,
0x333782a1,823,673,
0x33f08180,1008,384,
0x34448003,1092,3,
0x33f48e5f,1012,3679,
0x32e28cdd,738,3293,
0x31278be9,295,3049,
0x3dab8c63,3499,3171,
0x3c838d66,3203,3430,
0x3bbf8ea2,3007,3746,
0x3b668fff,2918,4095,
0x3b818168,2945,360,
0x3c2082b7,3104,695,
0x3d2e83bd,3374,957,
0x3e76844c,3702,1100,
0x3fbf846a,4031,1130,
0x31048427,260,1063,
0x32408385,576,901,
0x33468274,838,628,
0x33e880fc,1000,252,
0x33f28f54,1010,3924,
0x333c8dbc,828,3516,
0x31ef8c8c,495,3212,
0x30608bf4,96,3060,
0x3eb58bed,3765,3053,
0x3d1f8c7f,3359,3199,
0x3bdb8d93,3035,3475,
0x3b1f8f0f,2847,3855,
0x3afb80a6,2811,166,
0x3b6b8225,2923,549,
0x3c4a8360,3146,864,
0x3d758440,3445,1088,
0x3ee084bb,3808,1211,
0x307084bc,112,1212,
0x31f08430,496,1072,
0x33228326,802,806,
0x340881bc,1032,444,
0x34608005,1120,5,
0x32f08ccd,752,3277,
0x31508bda,336,3034,
0x3f5b8b9f,3931,2975,
