adc_data,i_data,q_data
0x329707e1,663,2017,
0x317f07df,383,2015,
0x305b0822,91,2082,
0x300008cb,0,2251,
0x300009ed,0,2541,
0x30000b6b,0,2923,
0x30000d14,0,3348,
0x30000e98,0,3736,
0x307d0f9c,125,3996,
0x32790fd0,633,4048,
0x34570f28,1111,3880,
0x35b70de0,1463,3552,
0x30000860,0,2144,
0x30000a28,0,2600,
0x30000c10,0,3088,
0x30000d9e,0,3486,
0x30000e82,0,3714,
0x30f10ec4,241,3780,
0x32310ea2,561,3746,
0x33430e3e,835,3646,
0x341e0db3,1054,3507,
0x34f20d04,1266,3332,
0x35a00c0c,1440,3084,
0x36000acb,1536,2763,
0x35e0095e,1504,2398,
0x35170802,1303,2050,
0x33af070a,943,1802,
0x31f706bf,503,1727,
0x3057072b,87,1835,
0x3000081f,0,2079,
0x30000960,0,2400,
0x30000ac1,0,2753,
0x30000c19,0,3097,
0x30000d4a,0,3402,
0x30000e57,0,3671,
0x30e70f08,231,3848,
0x326f0f38,623,3896,
0x33fc0ed8,1020,3800,
0x35380df4,1336,3572,
0x36030cb8,1539,3256,
0x36660b57,1638,2903,
0x365c09e8,1628,2536,
0x35b7087f,1463,2175,
0x32dd06dc,733,1756,
0x313306fb,307,1787,
0x300007b4,0,1972,
0x300008c2,0,2242,
0x300009e2,0,2530,
0x30000b12,0,2834,
0x30000c62,0,3170,
0x30000db1,0,3505,
0x30000ec6,0,3782,
0x30fe0f70,254,3952,
0x32cd0f7a,717,3962,
0x34800ec4,1152,3780,
0x35c00d80,1472,3456,
0x36640bf9,1636,3065,
0x36580a7a,1624,2682,
0x35c7093d,1479,2365,
0x34ed085e,1261,2142,
0x33ee07ca,1006,1994,
0x32d70770,727,1904,
0x31b3075a,435,1882,
0x306d0791,109,1937,
0x30000848,0,2120,
0x3000098c,0,2444,
0x30000b45,0,2885,
0x30000d18,0,3352,
0x30000e88,0,3720,
0x310a0f44,266,3908,
0x32d30f31,723,3889,
0x343e0e90,1086,3728,
0x353d0da6,1341,3494,
0x35e80ca0,1512,3232,
0x36610a5e,1633,2654,
0x361b0928,1563,2344,
0x355e080d,1374,2061,
0x3445073a,1093,1850,
0x32ff06ce,767,1742,
0x318b06b6,395,1718,
0x30000715,0,1813,
0x3000081c,0,2076,
0x300009a9,0,2473,
0x30000b80,0,2944,
0x30000d30,0,3376,
0x30000e4c,0,3660,
0x30e70ebd,231,3773,
0x32460ec3,582,3779,
0x337c0e78,892,3704,
0x349b0de0,1179,3552,
0x35900cfe,1424,3326,
0x36380bcc,1592,3020,
0x36550a58,1621,2648,
0x35bb08ea,1467,2282,
0x34ab07d2,1195,2002,
0x33430733,835,1843,
0x31c5071f,453,1823,
0x30770791,119,1937,
0x30000850,0,2128,
0x3000093f,0,2367,
0x30000a67,0,2663,
0x30000bc8,0,3016,
0x30000d34,0,3380,
0x30000e74,0,3700,
0x30e30f49,227,3913,
0x34a50eca,1189,3786,
0x36100d78,1552,3448,
0x36b30bb7,1715,2999,
0x367c0a02,1660,2562,
0x35b708b9,1463,2233,
0x34ac07e1,1196,2017,
0x3393076d,915,1901,
0x32820740,642,1856,
0x315e074a,350,1866,
0x302707a6,39,1958,
0x30000875,0,2165,
0x300009aa,0,2474,
0x30000b1a,0,2842,
0x30000c82,0,3202,
0x30000db0,0,3504,
0x30a30e74,163,3700,
0x32070ec1,519,3777,
0x33850ea2,901,3746,
0x34e40e01,1252,3585,
0x35d90cf4,1497,3316,
0x36510bb9,1617,3001,
0x36500a74,1616,2676,
0x35eb0957,1515,2391,
0x354f0870,1359,2160,
0x347d0797,1149,1943,
0x333d06f4,829,1780,
0x319b06c1,411,1729,
0x30000737,0,1847,
0x30000869,0,2153,
0x30000a1c,0,2588,
0x30000be8,0,3048,
0x30000e7d,0,3709,
0x310f0f08,271,3848,
0x327b0f08,635,3848,
0x33b50ea8,949,3752,
0x34c60e10,1222,3600,
0x35d50d34,1493,3380,
0x36b20be2,1714,3042,
0x36f20a2f,1778,2607,
0x36620870,1634,2160,
0x34f50710,1269,1808,
0x3315067a,789,1658,
0x314d06b8,333,1720,
0x3000077d,0,1917,
0x3000089c,0,2204,
0x300009c5,0,2501,
0x30000acd,0,2765,
0x30000bcc,0,3020,
0x30000ccd,0,3277,
0x30000dd0,0,3536,
0x30a70e9c,167,3740,
0x32430ee8,579,3816,
0x33f00e86,1008,3718,
0x35390d80,1337,3456,
0x35da0c29,1498,3113,
0x35ef0ad6,1519,2774,
0x359909af,1433,2479,
0x34f608bd,1270,2237,
0x340f07ff,1039,2047,
0x32e3077b,739,1915,
0x31770764,375,1892,
0x301e07cd,30,1997,
0x300009c0,0,2496,
0x30000afc,0,2812,
0x30000c52,0,3154,
0x30000d9d,0,3485,
0x30000e9a,0,3738,
0x319f0f0f,415,3855,
0x33470ecc,839,3788,
0x34900dfc,1168,3580,
0x35680ce4,1384,3300,
0x35dc0bac,1500,2988,
0x35fc0a6e,1532,2670,
0x35c30935,1475,2357,
0x35250810,1317,2064,
0x34050720,1029,1824,
0x328706ad,647,1709,
0x30f306d8,243,1752,
0x3000079d,0,1949,
0x300008ce,0,2254,
0x30000a1d,0,2589,
0x30000b48,0,2888,
0x30000c49,0,3145,
0x30000d2b,0,3371,
0x30470df1,71,3569,
0x315d0e80,349,3712,
0x32b40ebd,692,3773,
0x343b0e80,1083,3712,
0x35b10d98,1457,3480,
0x36b50c26,1717,3110,
0x36ff0a5e,1791,2654,
0x367208a4,1650,2212,
0x3527075b,1319,1883,
0x31c706be,455,1726,
0x303f075b,63,1883,
0x30000866,0,2150,
0x30000999,0,2457,
0x30000add,0,2781,
0x30000c2d,0,3117,
0x30000d68,0,3432,
0x300f0e5c,15,3676,
0x31870eda,391,3802,
0x331b0ec8,795,3784,
0x34770e20,1143,3616,
0x35560d20,1366,3360,
0x35d30c0f,1491,3087,
0x36100af4,1552,2804,
0x35fd09cb,1533,2507,
0x358608a2,1414,2210,
0x3493079b,1171,1947,
0x332706fe,807,1790,
0x319d0700,413,1792,
0x3047078a,71,1930,
0x30000875,0,2165,
0x300009a1,0,2465,
0x30000b07,0,2823,
0x30000c74,0,3188,
0x30000db9,0,3513,
0x30a30e9a,163,3738,
0x32370ed8,567,3800,
0x339f0e84,927,3716,
0x34d40dd3,1236,3539,
0x35c60cd6,1478,3286,
0x36690b9c,1641,2972,
0x366b08bb,1643,2235,
0x35670762,1383,1890,
0x33d0068d,976,1677,
0x32110674,529,1652,
0x308706f8,135,1784,
0x300007e6,0,2022,
0x300008f8,0,2296,
0x300009f0,0,2544,
0x30000adc,0,2780,
0x30000be5,0,3045,
0x30000d0b,0,3339,
0x30000e38,0,3640,
0x30b70f22,183,3874,
0x32880f89,648,3977,
0x347f0f19,1151,3865,
0x36220dd0,1570,3536,
0x37040bfe,1796,3070,
0x36f40a00,1780,2560,
0x360c0860,1548,2144,
0x34ae0753,1198,1875,
0x333906e6,825,1766,
0x31db06ed,475,1773,
0x309b0741,155,1857,
0x300007e5,0,2021,
0x300008ec,0,2284,
0x30000a49,0,2633,
0x30000bd1,0,3025,
0x30000d2d,0,3373,
0x30000e1e,0,3614,
0x31130e95,275,3733,
0x32670ea0,615,3744,
0x34bf0dbc,1215,3516,
0x35b30cc9,1459,3273,
0x363d0b84,1597,2948,
0x36460a15,1606,2581,
0x35bd08ab,1469,2219,
0x34b5078f,1205,1935,
0x335706e4,855,1764,
0x31d306b9,467,1721,
0x303a071b,58,1819,
0x30000810,0,2064,
0x3000097f,0,2431,
0x30000b2b,0,2859,
0x30000cbc,0,3260,
0x30000dda,0,3546,
0x30b70e60,183,3680,
0x31ef0e74,495,3700,
0x330b0e45,779,3653,
0x33fc0de4,1020,3556,
0x34d80d4c,1240,3404,
0x35940c70,1428,3184,
0x36180b48,1560,2888,
0x362c09df,1580,2527,
0x35af0873,1455,2163,
0x3499073f,1177,1855,
0x32fb0683,763,1667,
0x31130680,275,1664,
0x30000742,0,1858,
0x300008aa,0,2218,
0x30000a64,0,2660,
0x30000c07,0,3079,
0x30000d44,0,3396,
0x30cf0e7c,207,3708,
0x31fb0ea8,507,3752,
0x33310e8c,817,3724,
0x34690e22,1129,3618,
0x35860d50,1414,3408,
0x36490c20,1609,3104,
0x367e0aac,1662,2732,
0x3616093a,1558,2362,
0x352a0801,1322,2049,
0x33d9072c,985,1836,
0x325506d5,597,1749,
0x30ab0705,171,1797,
0x300007cd,0,1997,
0x30000930,0,2352,
0x30000ade,0,2782,
0x30000c78,0,3192,
0x30000dbd,0,3517,
0x30000ea1,0,3745,
0x31670f0c,359,3852,
0x32ed0efc,749,3836,
0x34670e74,1127,3700,
0x358a0d6e,1418,3438,
0x36230c21,1571,3105,
0x36420ad9,1602,2777,
0x360009b2,1536,2482,
0x357908b3,1401,2227,
0x34be07df,1214,2015,
0x33c7073a,967,1850,
0x326b06d4,619,1748,
0x30c806f5,200,1781,
0x300007c8,0,1992,
0x30000ad3,0,2771,
0x30000c69,0,3177,
0x30000d86,0,3462,
0x30760e16,118,3606,
0x31950e44,405,3652,
0x329d0e34,669,3636,
0x33970df5,919,3573,
0x34940d7c,1172,3452,
0x35880ca0,1416,3232,
0x36360b4f,1590,2895,
0x365509b2,1621,2482,
0x35b80815,1464,2069,
0x344806d3,1096,1747,
0x32470658,583,1624,
0x304706c7,71,1735,
0x300007ef,0,2031,
0x3365070a,869,1802,
0x30000b08,0,2824,
0x3000072c,0,1836,
0x30000d20,0,3360,
0x300009b6,0,2486,
0x30bc0e53,188,3667,
0x31ee0e94,494,3732,
0x334b0e74,843,3700,
0x301b0deb,27,3563,
0x30ff0e24,255,3620,
0x31e20e3b,482,3643,
0x32d70e30,727,3632,
0x33fe0ddb,1022,3547,
0x351f0d10,1311,3344,
0x35ed0bc0,1517,3008,
0x35850882,1413,2178,
0x343a074b,1082,1867,
0x328d06c3,653,1731,
0x30d306e7,211,1767,
0x300007a0,0,1952,
0x300008b3,0,2227,
0x300009e7,0,2535,
0x30000b18,0,2840,
0x30000c56,0,3158,
0x30000d84,0,3460,
0x30000e78,0,3704,
0x31310ef1,305,3825,
0x32c70ee0,711,3808,
0x342e0e3c,1070,3644,
0x35250d30,1317,3376,
0x35b90bf8,1465,3064,
0x35dd0aa0,1501,2720,
0x3574094e,1396,2382,
0x34930842,1171,2114,
0x335f0792,863,1938,
0x320f075b,527,1883,
0x30df0786,223,1926,
0x300007fb,0,2043,
0x300008aa,0,2218,
0x300009af,0,2479,
0x30000b18,0,2840,
0x30000ca8,0,3240,
0x30000dec,0,3564,
0x30e60e89,230,3721,
0x327f0e70,639,3696,
0x33b10dd0,945,3536,
0x34d00c3b,1232,3131,
0x35140b80,1300,2944,
0x35570ab3,1367,2739,
0x357209b8,1394,2488,
0x35200883,1312,2179,
0x34290761,1065,1889,
0x32a306b2,675,1714,
0x30ce06b6,206,1718,
0x30000781,0,1921,
0x300008fa,0,2298,
0x30000ab3,0,2739,
0x30000c5b,0,3163,
0x30000da9,0,3497,
0x300f0e6b,15,3691,
0x31690ea5,361,3749,
0x32ab0e82,683,3714,
0x33cf0e13,975,3603,
0x34c50d62,1221,3426,
0x358f0c7a,1423,3194,
0x36200b50,1568,2896,
0x363709e7,1591,2535,
0x35ad087c,1453,2172,
0x3487075b,1159,1883,
0x32f706bf,759,1727,
0x314c06cf,332,1743,
0x3000077a,0,1914,
0x30000894,0,2196,
0x300009f4,0,2548,
0x30000b72,0,2930,
0x30000ce4,0,3300,
0x30000e08,0,3592,
0x32580ecd,600,3789,
0x33b60e60,950,3680,
0x34bd0d9a,1213,3482,
0x35830ca8,1411,3240,
0x35fd0b88,1533,2952,
0x36080a4d,1544,2637,
0x35a50923,1445,2339,
0x34d70825,1239,2085,
0x33b70776,951,1910,
0x327d0727,637,1831,
0x312d073b,301,1851,
0x300007b7,0,1975,
0x300008bf,0,2239,
0x30000a47,0,2631,
0x30000bf1,0,3057,
0x30000d50,0,3408,
0x304f0e1a,79,3610,
0x318f0e54,399,3668,
0x32990e40,665,3648,
0x338d0e11,909,3601,
0x34a80db8,1192,3512,
0x35d70cf0,1495,3312,
0x36c50b98,1733,2968,
0x370009d5,1792,2517,
0x3654081c,1620,2076,
0x34e706d8,1255,1752,
0x3322064b,802,1611,
0x3157067d,343,1661,
0x30000747,0,1863,
0x30000872,0,2162,
0x300009af,0,2479,
0x30000bbb,0,3003,
0x30000c68,0,3176,
0x30000d00,0,3328,
0x30730da0,115,3488,
0x314f0e3c,335,3644,
0x32980e8c,664,3724,
0x342e0e51,1070,3665,
0x35be0d5b,1470,3419,
0x36ba0bac,1722,2988,
0x36b209b0,1714,2480,
0x35b207fd,1458,2045,
0x340706f5,1031,1781,
0x323f06ca,575,1738,
0x30c30743,195,1859,
0x30000810,0,2064,
0x300008ec,0,2284,
0x300009e4,0,2532,
0x30000afc,0,2812,
0x30000c24,0,3108,
0x30000d39,0,3385,
0x30790df8,121,3576,
0x31cd0e34,461,3636,
0x32f60e00,758,3584,
0x33ef0d89,1007,3465,
0x34c70ce8,1223,3304,
0x35770c09,1399,3081,
0x35ef0aeb,1519,2795,
0x35f70992,1527,2450,
0x355e082e,1374,2094,
0x34350712,1077,1810,
0x32b9067e,697,1662,
0x3000071f,0,1823,
0x30000868,0,2152,
0x30000a0e,0,2574,
0x30000bc8,0,3016,
0x30000d3e,0,3390,
0x30000e39,0,3641,
0x309f0ec0,159,3776,
0x31eb0ef0,491,3824,
0x33490eca,841,3786,
0x349f0e32,1183,3634,
0x35bd0d22,1469,3362,
0x36650bb9,1637,3001,
0x36630a27,1635,2599,
0x35c308b4,1475,2228,
0x34a5079d,1189,1949,
0x33480708,840,1800,
0x31df06ee,479,1774,
0x309e0738,158,1848,
0x300007c6,0,1990,
0x3000089b,0,2203,
0x300009e1,0,2529,
0x30000b8d,0,2957,
0x30000d6a,0,3434,
0x30000f10,0,3856,
0x30d70ffd,215,4093,
0x33250fe6,805,4070,
0x35140eda,1300,3802,
0x363f0d33,1599,3379,
0x36800b66,1664,2918,
0x35ff09e6,1535,2534,
0x351f08e8,1311,2280,
0x335b0807,859,2055,
0x329707c2,663,1986,
0x31a90783,425,1923,
0x306f0782,111,1922,
0x30000803,0,2051,
0x3000090b,0,2315,
0x30000a74,0,2676,
0x30000bec,0,3052,
0x30000d2c,0,3372,
0x30000e0a,0,3594,
0x31030e80,259,3712,
0x32870e8a,647,3722,
0x340d0e02,1037,3586,
0x354b0cec,1355,3308,
0x35f80b74,1528,2932,
0x35eb09e4,1515,2532,
0x354a0892,1354,2194,
0x346f07a6,1135,1958,
0x3377070b,887,1803,
0x325206a4,594,1700,
0x30ed0692,237,1682,
0x30000707,0,1799,
0x30000811,0,2065,
0x30000980,0,2432,
0x30000b13,0,2835,
0x30000c71,0,3185,
0x30000d7a,0,3450,
0x30070e28,7,3624,
0x313e0e80,318,3712,
0x327f0e88,639,3720,
0x33e10e40,993,3648,
0x365c0c16,1628,3094,
0x36bf0a49,1727,2633,
0x36450874,1605,2164,
0x34e90701,1257,1793,
0x33130656,787,1622,
0x313f067e,319,1662,
0x3000073b,0,1851,
0x3000085b,0,2139,
0x30000989,0,2441,
0x30000aa8,0,2728,
0x30000bb4,0,2996,
0x30000cb8,0,3256,
0x30000dac,0,3500,
0x30930e60,147,3680,
0x321b0ea8,539,3752,
0x33b10e4f,945,3663,
0x34f70d60,1271,3424,
0x359c0c1c,1436,3100,
0x35b30ad5,1459,2773,
0x356409bb,1380,2491,
0x34df08d5,1247,2261,
0x34260814,1062,2068,
0x33130779,787,1913,
0x31b7073c,439,1852,
0x30520782,82,1922,
0x30000850,0,2128,
0x30000971,0,2417,
0x30000ad6,0,2774,
0x30000c50,0,3152,
0x30000d99,0,3481,
0x30000e80,0,3712,
0x331a0ea4,794,3748,
0x344a0dee,1098,3566,
0x35210d00,1313,3328,
0x35ad0bf1,1453,3057,
0x35f30ad4,1523,2772,
0x35e309a1,1507,2465,
0x355c086d,1372,2157,
0x343f0761,1087,1889,
0x32ad06d6,685,1750,
0x310306f6,259,1782,
0x300007aa,0,1962,
0x300008c3,0,2243,
0x30000a06,0,2566,
0x30000b33,0,2867,
0x30000c5e,0,3166,
0x30000d8b,0,3467,
0x30000e95,0,3733,
0x310b0f54,267,3924,
0x32bb0f8d,699,3981,
0x348a0f08,1162,3848,
0x36080dc1,1544,3521,
0x36e30bfa,1763,3066,
0x36e40a01,1764,2561,
0x35ef0840,1519,2112,
0x345c0721,1116,1825,
0x329706cf,663,1743,
0x3105071d,261,1821,
0x300007d7,0,2007,
0x300008d1,0,2257,
0x300009c0,0,2496,
0x30000ab0,0,2736,
0x30000cd9,0,3289,
0x30000df3,0,3571,
0x30970eca,151,3786,
0x32460f16,582,3862,
0x33ef0ea8,1007,3752,
0x353c0d9c,1340,3484,
0x35f30c3a,1523,3130,
0x36100ac4,1552,2756,
0x35ab0978,1451,2424,
0x34ee086f,1262,2159,
0x33d707a6,983,1958,
0x32730741,627,1857,
0x30fd0763,253,1891,
0x30000807,0,2055,
0x300008fc,0,2300,
0x30000a24,0,2596,
0x30000b64,0,2916,
0x30000ca0,0,3232,
0x30000db8,0,3512,
0x300f0e7c,15,3708,
0x31530eca,339,3786,
0x32890eb0,649,3760,
0x33a70e50,935,3664,
0x34ab0da6,1195,3494,
0x358c0cb0,1420,3248,
0x36160b68,1558,2920,
0x361d09e8,1565,2536,
0x3579086c,1401,2156,
0x343e074d,1086,1869,
0x32bc06ca,700,1738,
0x314606db,326,1755,
0x30000853,0,2131,
0x30000975,0,2421,
0x30000ad4,0,2772,
0x30000c54,0,3156,
0x30000dad,0,3501,
0x304b0e9a,75,3738,
0x31f30eed,499,3821,
0x339f0ea4,927,3748,
0x34ff0dc5,1279,3525,
0x35d80c91,1496,3217,
0x36260b37,1574,2871,
0x35ea09f8,1514,2552,
0x353d08ee,1341,2286,
0x343b0836,1083,2102,
0x331907d2,793,2002,
0x31f607c7,502,1991,
0x30f70805,247,2053,
0x300a0870,10,2160,
0x30000918,0,2328,
0x30000a0d,0,2573,
0x30000b5a,0,2906,
0x30000cce,0,3278,
0x30000e16,0,3606,
0x30ad0ed8,173,3800,
0x325f0ee4,607,3812,
0x33c70e50,967,3664,
0x34d40d68,1236,3432,
0x357d0c51,1405,3153,
0x35e00b2c,1504,2860,
0x35f709f6,1527,2550,
0x359b08b4,1435,2228,
0x335a06d7,858,1751,
0x31d706a7,471,1703,
0x306506ff,101,1791,
0x300007d2,0,2002,
0x30000910,0,2320,
0x30000a77,0,2679,
0x30000be7,0,3047,
0x30000d2e,0,3374,
0x301b0e06,27,3590,
0x316c0e6a,364,3690,
0x32bf0e68,703,3688,
0x34030e00,1027,3584,
0x35270d3c,1319,3388,
0x35fc0c20,1532,3104,
0x36560abc,1622,2748,
0x36120950,1554,2384,
0x35370821,1335,2081,
0x340c0767,1036,1895,
0x32db071b,731,1819,
0x31b5071c,437,1820,
0x308b0768,139,1896,
0x3000080d,0,2061,
0x30000922,0,2338,
0x30000a97,0,2711,
0x30000c4a,0,3146,
0x30000de8,0,3560,
0x302b0f0d,43,3853,
0x32310f6a,561,3946,
0x34230ed6,1059,3798,
0x35890d95,1417,3477,
0x36340c08,1588,3080,
0x357c095e,1404,2398,
0x34af08aa,1199,2218,
0x33ee0841,1006,2113,
0x334107f7,833,2039,
0x328207ab,642,1963,
0x315f0776,351,1910,
0x300007b9,0,1977,
0x300008b9,0,2233,
0x30000a68,0,2664,
0x30000c61,0,3169,
0x30000e35,0,3637,
0x30000f60,0,3936,
0x31970fa1,407,4001,
0x33220f30,802,3888,
0x34370e66,1079,3686,
0x34db0d81,1243,3457,
0x35420cb0,1346,3248,
0x359c0be1,1436,3041,
0x35bf0ae3,1471,2787,
0x358b09bd,1419,2493,
0x34f008a7,1264,2215,
0x33f507c3,1013,1987,
0x32af0736,687,1846,
0x312d071b,301,1819,
0x30000798,0,1944,
0x300008ab,0,2219,
0x30000a37,0,2615,
0x30000bec,0,3052,
0x30000d4f,0,3407,
0x30000e33,0,3635,
0x31130e9c,275,3740,
0x33b50e54,949,3668,
0x34f70d96,1271,3478,
0x35f20c66,1522,3174,
0x364b0ae4,1611,2788,
0x35fb0967,1531,2407,
0x35320832,1330,2098,
0x3419075e,1049,1886,
0x32d006eb,720,1771,
0x316506e1,357,1761,
0x30000746,0,1862,
0x30000839,0,2105,
0x300009aa,0,2474,
0x30000b58,0,2904,
0x30000cf0,0,3312,
0x30000e11,0,3601,
0x307a0e98,122,3736,
0x31d60e88,470,3720,
0x32d80e26,728,3622,
0x339f0db4,927,3508,
0x345e0d28,1118,3368,
0x35050c66,1285,3174,
0x35850b65,1413,2917,
0x35b30a28,1459,2600,
0x356808d9,1384,2265,
0x348f07a2,1167,1954,
0x332f06cd,815,1741,
0x31630697,355,1687,
0x30000730,0,1840,
0x30000888,0,2184,
0x30000a42,0,2626,
0x30000bf9,0,3065,
0x30270df8,39,3576,
0x315f0e28,351,3624,
0x326d0e14,621,3604,
0x336d0dd4,877,3540,
0x346e0d68,1134,3432,
0x356b0ca8,1387,3240,
0x361f0b78,1567,2936,
0x363f0a00,1599,2560,
0x35c3088c,1475,2188,
0x34d30764,1235,1892,
0x33850697,901,1687,
0x31ef0650,495,1616,
0x304706a4,71,1700,
0x3000078f,0,1935,
0x30000902,0,2306,
0x30000ac0,0,2752,
0x30000c6b,0,3179,
0x30000dae,0,3502,
0x30000e81,0,3713,
0x314f0ee2,335,3810,
0x32c50ede,709,3806,
0x34370e64,1079,3684,
0x356b0d70,1387,3440,
0x361e0c1c,1566,3100,
0x36350ab1,1589,2737,
0x35d1096c,1489,2412,
0x35190873,1305,2163,
0x342a07c0,1066,1984,
0x33090753,777,1875,
0x31b30739,435,1849,
0x302f079b,47,1947,
0x30000a1e,0,2590,
0x30000bd1,0,3025,
0x30000d62,0,3426,
0x30000e70,0,3696,
0x31280ecb,296,3787,
0x32750eb0,629,3760,
0x33940e49,916,3657,
0x346f0db3,1135,3507,
0x35070d04,1287,3332,
0x357e0c3f,1406,3135,
0x35c60b4c,1478,2892,
0x35cf0a36,1487,2614,
0x35770902,1399,2306,
0x348707d8,1159,2008,
0x3301071c,769,1820,
0x31360712,310,1810,
0x300007be,0,1982,
0x300008f0,0,2288,
0x30000a4d,0,2637,
0x30000b98,0,2968,
0x30000ca8,0,3240,
0x30000d88,0,3464,
0x302f0e51,47,3665,
0x31800edb,384,3803,
0x331c0eea,796,3818,
0x34b10e4e,1201,3662,
0x35e60d18,1510,3352,
0x36790b81,1657,2945,
0x365c09e6,1628,2534,
0x35ab0885,1451,2181,
0x347e0782,1150,1922,
0x317b071a,379,1818,
0x302f07b1,47,1969,
0x300008a1,0,2209,
0x300009bc,0,2492,
0x30000ad9,0,2777,
0x30000c12,0,3090,
0x30000d68,0,3432,
0x30000ea0,0,3744,
0x30b90f80,185,3968,
0x327f0fca,639,4042,
0x34530f53,1107,3923,
0x35c30e2c,1475,3628,
0x36830c91,1667,3217,
0x36920ae7,1682,2791,
0x36010974,1537,2420,
0x35030865,1283,2149,
0x33eb07c2,1003,1986,
0x32dd0778,733,1912,
0x31c70764,455,1892,
0x3097078b,151,1931,
0x30000813,0,2067,
0x30000922,0,2338,
0x30000ab9,0,2745,
0x30000c90,0,3216,
0x30000e25,0,3621,
0x30520f10,82,3856,
0x32370f30,567,3888,
0x33cf0e94,975,3732,
0x34db0d84,1243,3460,
0x355a0c6c,1370,3180,
0x357f0b70,1407,2928,
0x357809b0,1400,2480,
0x351908a4,1305,2212,
0x343d079f,1085,1951,
0x32e706f3,743,1779,
0x316706d3,359,1747,
0x3000073a,0,1850,
0x30000821,0,2081,
0x3000096f,0,2415,
0x30000af0,0,2800,
0x30000c7a,0,3194,
0x30000dd6,0,3542,
0x30370eac,55,3756,
0x31c50ee3,453,3811,
0x332b0e9c,811,3740,
0x34550dfa,1109,3578,
0x35390d1d,1337,3357,
0x35e00c04,1504,3076,
0x36280ab8,1576,2744,
0x35ed094c,1517,2380,
0x35150803,1301,2051,
0x33c7071f,967,1823,
0x323c06cb,572,1739,
0x30b50712,181,1810,
0x300007d7,0,2007,
0x300008e5,0,2277,
0x30000a1d,0,2589,
0x30000b7c,0,2940,
0x30000cec,0,3308,
0x30000e42,0,3650,
0x30650f40,101,3904,
0x32510f9c,593,3996,
0x35e80df0,1512,3568,
0x36ce0c3b,1742,3131,
0x36da0a74,1754,2676,
0x362e08fe,1582,2302,
0x351f080b,1311,2059,
0x340b078f,1035,1935,
0x3307075f,775,1887,
0x321b0757,539,1879,
0x310b076b,267,1899,
0x300007cf,0,1999,
0x300008c1,0,2241,
0x30000a37,0,2615,
0x30000bdf,0,3039,
0x30000d50,0,3408,
0x301d0e40,29,3648,
0x318e0e94,398,3732,
0x32dd0e70,733,3696,
0x34060df8,1030,3576,
0x350b0d31,1291,3377,
0x35c90c23,1481,3107,
0x36210ad8,1569,2776,
0x35eb0979,1515,2425,
0x35270848,1319,2120,
0x340b0776,1035,1910,
0x32d70712,727,1810,
0x31930700,403,1792,
0x30370752,55,1874,
0x30000820,0,2080,
0x30000953,0,2387,
0x30000ac4,0,2756,
0x30000c30,0,3120,
0x30000e36,0,3638,
0x312f0eb2,303,3762,
0x32a50ec1,677,3777,
0x342e0e4c,1070,3660,
0x357f0d48,1407,3400,
0x36560bc6,1622,3014,
0x36710a11,1649,2577,
0x35cc087f,1484,2175,
0x348b075d,1163,1885,
0x330306ce,771,1742,
0x317606d7,374,1751,
0x3027075d,39,1885,
0x3000082c,0,2092,
0x30000926,0,2342,
0x30000a48,0,2632,
0x30000b95,0,2965,
0x30000cf4,0,3316,
0x30000e3a,0,3642,
0x308f0f18,143,3864,
0x32560f4e,598,3918,
0x34130ed4,1043,3796,
0x35760dbc,1398,3516,
0x36320c47,1586,3143,
0x36350ad2,1589,2770,
0x35b20997,1458,2455,
0x34e708bc,1255,2236,
0x340f0828,1039,2088,
0x332f07c0,815,1984,
0x322f077b,559,1915,
0x30ef077c,239,1916,
0x300007f9,0,2041,
0x30000a4b,0,2635,
0x30000baf,0,2991,
0x30000cdc,0,3292,
0x30000da2,0,3490,
0x30ff0e14,255,3604,
0x32370e38,567,3640,
0x33810df8,897,3576,
0x34ab0d41,1195,3393,
0x35740c2b,1396,3115,
0x35ba0adc,1466,2780,
0x35850993,1413,2451,
0x34ef0873,1263,2163,
0x340c0788,1036,1928,
0x32c906e7,713,1767,
0x312b06bc,299,1724,
0x3000073d,0,1853,
0x3000085a,0,2138,
0x300009d9,0,2521,
0x30000b71,0,2929,
0x30000ce0,0,3296,
0x30000e10,0,3600,
0x30000ef1,0,3825,
0x31a00f53,416,3923,
0x335e0f14,862,3860,
0x34df0e38,1247,3640,
0x35d90cea,1497,3306,
0x362b0b77,1579,2935,
0x35ec0a28,1516,2600,
0x35660925,1382,2341,
0x34c9085b,1225,2139,
0x340b07a5,1035,1957,
0x31bf06a1,447,1697,
0x300006cf,0,1743,
0x300007dc,0,2012,
0x3000099b,0,2459,
0x30000bb2,0,2994,
0x30000da2,0,3490,
0x30000f04,0,3844,
0x310e0f97,270,3991,
0x33040f5e,772,3934,
0x34ab0e78,1195,3704,
0x35bc0d1e,1468,3358,
0x361d0ba4,1565,2980,
0x35fb0a54,1531,2644,
0x357a0940,1402,2368,
0x34bd0876,1213,2166,
0x33f307ee,1011,2030,
0x331f0785,799,1925,
0x320c0741,524,1857,
0x30b70751,183,1873,
0x300007ef,0,2031,
0x30000923,0,2339,
0x30000ad1,0,2769,
0x30000c94,0,3220,
0x30000df0,0,3568,
0x30270ec8,39,3784,
0x31980f1c,408,3868,
0x32fa0f00,762,3840,
0x34470e88,1095,3720,
0x356c0dad,1388,3501,
0x36300c78,1584,3192,
0x36660b08,1638,2824,
0x30000af2,0,2802,
