adc_data,i_data,q_data
0x39d187ff,-1583,2047,
0x3e1787ff,-489,2047,
0x374287ff,1858,2047,
0x37ff87e0,2047,2016,
0x37ff8341,2047,833,
0x37ff8e4f,2047,-433,
0x37ff8911,2047,-1775,
0x37ff8800,2047,-2048,
0x33e28800,994,-2048,
0x3e988800,-360,-2048,
0x38ee8800,-1810,-2048,
0x38008800,-2048,-2048,
0x38008c56,-2048,-938,
0x380081c2,-2048,450,
0x3800873c,-2048,1852,
0x380087ff,-2048,2047,
0x3cf687ff,-778,2047,
0x320c87ff,524,2047,
0x36e887ff,1768,2047,
0x37ff87ff,2047,2047,
0x37ff8564,2047,1380,
0x37ff81f0,2047,496,
0x37ff8e89,2047,-375,
0x37ff8ae7,2047,-1305,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35608800,1376,-2048,
0x30f58800,245,-2048,
0x3bc78800,-1081,-2048,
0x38008800,-2048,-2048,
0x3800890a,-2048,-1782,
0x38008e3f,-2048,-449,
0x380083b4,-2048,948,
0x37ff8e8d,2047,-371,
0x37ff89bf,2047,-1601,
0x37ff8800,2047,-2048,
0x375e8800,1886,-2048,
0x339c8800,924,-2048,
0x3f7d8800,-131,-2048,
0x3adb8800,-1317,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008bdb,-2048,-1061,
0x38008fde,-2048,-34,
0x38008409,-2048,1033,
0x380087ff,-2048,2047,
0x389987ff,-1895,2047,
0x3d0387ff,-765,2047,
0x31a887ff,424,2047,
0x364087ff,1600,2047,
0x37ff87ff,2047,2047,
0x37ff83ff,2047,1023,
0x37ff8f11,2047,-239,
0x37ff89c1,2047,-1599,
0x37ff8800,2047,-2048,
0x33e48800,996,-2048,
0x3e218800,-479,-2048,
0x383f8800,-1985,-2048,
0x3800887e,-2048,-1922,
0x38008e07,-2048,-505,
0x380083c2,-2048,962,
0x380087ff,-2048,2047,
0x3b1287ff,-1262,2047,
0x313487ff,308,2047,
0x37ff87b1,2047,1969,
0x37ff8213,2047,531,
0x37ff8c1d,2047,-995,
0x37ff8800,2047,-2048,
0x36948800,1684,-2048,
0x31328800,306,-2048,
0x3b5f8800,-1185,-2048,
0x38008800,-2048,-2048,
0x38008a07,-2048,-1529,
0x38008fae,-2048,-82,
0x380085b0,-2048,1456,
0x380087ff,-2048,2047,
0x3d2f87ff,-721,2047,
0x336787ff,871,2047,
0x37ff87ff,2047,2047,
0x37ff860c,2047,1548,
0x37ff8088,2047,136,
0x37ff8aaf,2047,-1361,
0x37ff8800,2047,-2048,
0x355d8800,1373,-2048,
0x3fab8800,-85,-2048,
0x39a38800,-1629,-2048,
0x38008800,-2048,-2048,
0x38008c24,-2048,-988,
0x38008246,-2048,582,
0x380087ff,-2048,2047,
0x39bf87ff,-1601,2047,
0x304487ff,68,2047,
0x371287ff,1810,2047,
0x37ff87ff,2047,2047,
0x37ff8310,2047,784,
0x37ff8800,2047,-2048,
0x37ee8800,2030,-2048,
0x33118800,785,-2048,
0x3e418800,-447,-2048,
0x39aa8800,-1622,-2048,
0x38008800,-2048,-2048,
0x3800893b,-2048,-1733,
0x38008cbb,-2048,-837,
0x3800803e,-2048,62,
0x38008400,-2048,1024,
0x380087bc,-2048,1980,
0x380087ff,-2048,2047,
0x3bef87ff,-1041,2047,
0x306887ff,104,2047,
0x352a87ff,1322,2047,
0x37ff87ff,2047,2047,
0x37ff8610,2047,1552,
0x37ff814e,2047,334,
0x37ff8c28,2047,-984,
0x37ff8800,2047,-2048,
0x37a58800,1957,-2048,
0x32858800,645,-2048,
0x3cc18800,-831,-2048,
0x38008800,-2048,-2048,
0x3800887c,-2048,-1924,
0x38008dda,-2048,-550,
0x38008398,-2048,920,
0x380087ff,-2048,2047,
0x39c087ff,-1600,2047,
0x3f2d87ff,-211,2047,
0x34a487ff,1188,2047,
0x37ff86db,2047,1755,
0x37ff82c1,2047,705,
0x37ff8eea,2047,-278,
0x37ff8b2c,2047,-1236,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36f98800,1785,-2048,
0x33f08800,1008,-2048,
0x30ac8800,172,-2048,
0x3d278800,-729,-2048,
0x39678800,-1689,-2048,
0x38008800,-2048,-2048,
0x3800889d,-2048,-1891,
0x38008c1d,-2048,-995,
0x38008fa8,-2048,-88,
0x38008362,-2048,866,
0x380086f7,-2048,1783,
0x380987ff,-2039,2047,
0x3bad87ff,-1107,2047,
0x3fba87ff,-70,2047,
0x33d887ff,984,2047,
0x37c787ff,1991,2047,
0x37ff8791,2047,1937,
0x37ff83a0,2047,928,
0x37ff8f37,2047,-201,
0x37ff8a33,2047,-1485,
0x37ff8800,2047,-2048,
0x36328800,1586,-2048,
0x30618800,97,-2048,
0x39c78800,-1593,-2048,
0x38008800,-2048,-2048,
0x380082ad,-2048,685,
0x380087ff,-2048,2047,
0x3a2187ff,-1503,2047,
0x30f187ff,241,2047,
0x37f087ff,2032,2047,
0x37ff87ff,2047,2047,
0x37ff82f8,2047,760,
0x37ff8cde,2047,-802,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32f78800,759,-2048,
0x3c8f8800,-881,-2048,
0x38008800,-2048,-2048,
0x38008854,-2048,-1964,
0x38008dc7,-2048,-569,
0x380083c2,-2048,962,
0x380087ff,-2048,2047,
0x391487ff,-1772,2047,
0x3e8e87ff,-370,2047,
0x344a87ff,1098,2047,
0x37ff87ff,2047,2047,
0x37ff87f8,2047,2040,
0x37ff83f0,2047,1008,
0x37ff8008,2047,8,
0x37ff8c0d,2047,-1011,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37618800,1889,-2048,
0x33d78800,983,-2048,
0x3fdd8800,-35,-2048,
0x3b3b8800,-1221,-2048,
0x380088fb,-2048,-1797,
0x38008e35,-2048,-459,
0x380083e2,-2048,994,
0x380087ff,-2048,2047,
0x3c0687ff,-1018,2047,
0x327d87ff,637,2047,
0x37ff87ff,2047,2047,
0x37ff8618,2047,1560,
0x37ff808d,2047,141,
0x37ff8aef,2047,-1297,
0x37ff8800,2047,-2048,
0x36228800,1570,-2048,
0x30f18800,241,-2048,
0x3b4b8800,-1205,-2048,
0x38008800,-2048,-2048,
0x38008a0b,-2048,-1525,
0x38008fea,-2048,-22,
0x38008644,-2048,1604,
0x380087ff,-2048,2047,
0x3d6b87ff,-661,2047,
0x341d87ff,1053,2047,
0x37ff87ff,2047,2047,
0x37ff85ec,2047,1516,
0x37ff8ffc,2047,-4,
0x37ff8995,2047,-1643,
0x37ff8800,2047,-2048,
0x34ec8800,1260,-2048,
0x3f088800,-248,-2048,
0x38ca8800,-1846,-2048,
0x38008800,-2048,-2048,
0x38008c2e,-2048,-978,
0x380087ff,-2048,2047,
0x396b87ff,-1685,2047,
0x3fbb87ff,-69,2047,
0x361087ff,1552,2047,
0x37ff87ff,2047,2047,
0x37ff84b6,2047,1206,
0x37ff802c,2047,44,
0x37ff8bcf,2047,-1073,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36938800,1683,-2048,
0x33298800,809,-2048,
0x3f758800,-139,-2048,
0x3b708800,-1168,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008aa5,-2048,-1371,
0x38008e7f,-2048,-385,
0x38008281,-2048,641,
0x38008668,-2048,1640,
0x380087ff,-2048,2047,
0x3a8787ff,-1401,2047,
0x3e3487ff,-460,2047,
0x31d287ff,466,2047,
0x355887ff,1368,2047,
0x37ff87ff,2047,2047,
0x37ff86f8,2047,1784,
0x37ff83b5,2047,949,
0x37ff802f,2047,47,
0x37ff8c4e,2047,-946,
0x37ff8800,2047,-2048,
0x34568800,1110,-2048,
0x3f618800,-159,-2048,
0x3a0e8800,-1522,-2048,
0x38008800,-2048,-2048,
0x38008ba1,-2048,-1119,
0x380080f9,-2048,249,
0x3800864c,-2048,1612,
0x385f87ff,-1953,2047,
0x3dcd87ff,-563,2047,
0x336387ff,867,2047,
0x37ff87ff,2047,2047,
0x37ff8698,2047,1688,
0x37ff822c,2047,556,
0x37ff8dea,2047,-534,
0x37ff89c1,2047,-1599,
0x37ff8800,2047,-2048,
0x36d48800,1748,-2048,
0x330f8800,783,-2048,
0x3f0a8800,-246,-2048,
0x3aaf8800,-1361,-2048,
0x38008800,-2048,-2048,
0x380088a2,-2048,-1886,
0x38008c4f,-2048,-945,
0x38008fbe,-2048,-66,
0x38008305,-2048,773,
0x3800860c,-2048,1548,
0x380087ff,-2048,2047,
0x395087ff,-1712,2047,
0x3c9587ff,-875,2047,
0x304487ff,68,2047,
0x341a87ff,1050,2047,
0x37ff87e8,2047,2024,
0x37ff8481,2047,1153,
0x37ff80fb,2047,251,
0x37ff8d46,2047,-698,
0x37ff8957,2047,-1705,
0x37ff8800,2047,-2048,
0x37208800,1824,-2048,
0x33ce8800,974,-2048,
0x30a78800,167,-2048,
0x3d578800,-681,-2048,
0x39b78800,-1609,-2048,
0x38008800,-2048,-2048,
0x3800889b,-2048,-1893,
0x38008c2b,-2048,-981,
0x38008fbd,-2048,-67,
0x38008370,-2048,880,
0x38008709,-2048,1801,
0x385787ff,-1961,2047,
0x3c9187ff,-879,2047,
0x315d87ff,349,2047,
0x362a87ff,1578,2047,
0x37ff87ff,2047,2047,
0x37ff83a8,2047,936,
0x37ff8ec7,2047,-313,
0x37ff899d,2047,-1635,
0x37ff8800,2047,-2048,
0x347b8800,1147,-2048,
0x3f118800,-239,-2048,
0x395f8800,-1697,-2048,
0x38008800,-2048,-2048,
0x38008c5b,-2048,-933,
0x380086c8,-2048,1736,
0x382987ff,-2007,2047,
0x3ccd87ff,-819,2047,
0x315b87ff,347,2047,
0x355887ff,1368,2047,
0x37ff87ff,2047,2047,
0x37ff86ce,2047,1742,
0x37ff83c5,2047,965,
0x37ff80a4,2047,164,
0x37ff8d2f,2047,-721,
0x37ff8923,2047,-1757,
0x37ff8800,2047,-2048,
0x37108800,1808,-2048,
0x32408800,576,-2048,
0x3c9f8800,-865,-2048,
0x38008800,-2048,-2048,
0x3800890f,-2048,-1777,
0x38008eae,-2048,-338,
0x380084a0,-2048,1184,
0x380087ff,-2048,2047,
0x3bb087ff,-1104,2047,
0x31b287ff,434,2047,
0x37c087ff,1984,2047,
0x37ff87ff,2047,2047,
0x37ff8344,2047,836,
0x37ff8e2f,2047,-465,
0x37ff88f1,2047,-1807,
0x37ff8800,2047,-2048,
0x363d8800,1597,-2048,
0x322b8800,555,-2048,
0x3dd18800,-559,-2048,
0x38008800,-2048,-2048,
0x38008914,-2048,-1772,
0x38008ca4,-2048,-860,
0x38008008,-2048,8,
0x38008358,-2048,856,
0x380086a0,-2048,1696,
0x380087ff,-2048,2047,
0x39f387ff,-1549,2047,
0x3daf87ff,-593,2047,
0x318c87ff,396,2047,
0x354387ff,1347,2047,
0x37ff87ff,2047,2047,
0x37ff86e4,2047,1764,
0x37ff83a0,2047,928,
0x37ff8034,2047,52,
0x37ff8c93,2047,-877,
0x38008360,-2048,864,
0x37ff8800,2047,-2048,
0x3a9d87ff,-1379,2047,
0x33fc8800,1020,-2048,
0x36d487ff,1748,2047,
0x3dc98800,-567,-2048,
0x3a0f8800,-1521,-2048,
0x38008800,-2048,-2048,
0x37ff881d,2047,-2019,
0x37ff8800,2047,-2048,
0x34908800,1168,-2048,
0x3ff28800,-14,-2048,
0x3b1d8800,-1251,-2048,
0x38008800,-2048,-2048,
0x3800882e,-2048,-2002,
0x3800809a,-2048,154,
0x380084fa,-2048,1274,
0x380087ff,-2048,2047,
0x390587ff,-1787,2047,
0x3d2d87ff,-723,2047,
0x314d87ff,333,2047,
0x355887ff,1368,2047,
0x37ff87ff,2047,2047,
0x37ff8650,2047,1616,
0x37ff8218,2047,536,
0x37ff8d4c,2047,-692,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32fd8800,765,-2048,
0x3cd38800,-813,-2048,
0x38008800,-2048,-2048,
0x3800892f,-2048,-1745,
0x38008ebe,-2048,-322,
0x3800846a,-2048,1130,
0x380087ff,-2048,2047,
0x3a2987ff,-1495,2047,
0x3f4587ff,-187,2047,
0x346287ff,1122,2047,
0x37ff87ff,2047,2047,
0x37ff876c,2047,1900,
0x37ff836e,2047,878,
0x37ff8f9a,2047,-102,
0x37ff8bc1,2047,-1087,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36418800,1601,-2048,
0x3f4a8800,-182,-2048,
0x3af78800,-1289,-2048,
0x38008800,-2048,-2048,
0x380088e9,-2048,-1815,
0x38008dd0,-2048,-560,
0x3800832a,-2048,810,
0x380087ff,-2048,2047,
0x3a8a87ff,-1398,2047,
0x30bd87ff,189,2047,
0x371287ff,1810,2047,
0x37ff877c,2047,1916,
0x37ff81c0,2047,448,
0x37ff8bc6,2047,-1082,
0x37ff8800,2047,-2048,
0x35e08800,1504,-2048,
0x30838800,131,-2048,
0x3adf8800,-1313,-2048,
0x38008800,-2048,-2048,
0x38008abb,-2048,-1349,
0x38008031,-2048,49,
0x380085e4,-2048,1508,
0x380087ff,-2048,2047,
0x3d9787ff,-617,2047,
0x33cd87ff,973,2047,
0x37ff87ff,2047,2047,
0x37ff8531,2047,1329,
0x37ff8012,2047,18,
0x37ff8b37,2047,-1225,
0x37ff8800,2047,-2048,
0x371b8800,1819,-2048,
0x33c58800,965,-2048,
0x3d6d8800,-659,-2048,
0x39bb8800,-1605,-2048,
0x38008800,-2048,-2048,
0x380088bb,-2048,-1861,
0x38008c9f,-2048,-865,
0x380080b9,-2048,185,
0x380084f1,-2048,1265,
0x380087ff,-2048,2047,
0x3afd87ff,-1283,2047,
0x3fd687ff,-42,2047,
0x34de87ff,1246,2047,
0x37ff87ff,2047,2047,
0x37ff8410,2047,1040,
0x37ff8edf,2047,-289,
0x37ff896b,2047,-1685,
0x37ff8800,2047,-2048,
0x34ac8800,1196,-2048,
0x3f828800,-126,-2048,
0x3a1f8800,-1505,-2048,
0x38008800,-2048,-2048,
0x380089e3,-2048,-1565,
0x38008ea9,-2048,-343,
0x380083b4,-2048,948,
0x380087ff,-2048,2047,
0x38d587ff,-1835,2047,
0x3da187ff,-607,2047,
0x323187ff,561,2047,
0x367287ff,1650,2047,
0x37ff87ff,2047,2047,
0x37ff85a4,2047,1444,
0x37ff8224,2047,548,
0x37ff8b3b,2047,-1221,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36c08800,1728,-2048,
0x33e48800,996,-2048,
0x30af8800,175,-2048,
0x3cf08800,-784,-2048,
0x389f8800,-1889,-2048,
0x38008800,-2048,-2048,
0x380089a7,-2048,-1625,
0x38008dc1,-2048,-575,
0x38008210,-2048,528,
0x38008664,-2048,1636,
0x380087ff,-2048,2047,
0x3b6387ff,-1181,2047,
0x3ffc87ff,-4,2047,
0x349987ff,1177,2047,
0x37ff87ff,2047,2047,
0x37ff85ed,2047,1517,
0x37ff8156,2047,342,
0x37ff8c57,2047,-937,
0x37ff8800,2047,-2048,
0x37508800,1872,-2048,
0x32188800,536,-2048,
0x3c5b8800,-933,-2048,
0x38008800,-2048,-2048,
0x3800893d,-2048,-1731,
0x38008ecb,-2048,-309,
0x380084c0,-2048,1216,
0x380087ff,-2048,2047,
0x3c4a87ff,-950,2047,
0x37ff87ff,2047,2047,
0x37ff8601,2047,1537,
0x37ff8ff8,2047,-8,
0x37ff899f,2047,-1633,
0x37ff8800,2047,-2048,
0x34b08800,1200,-2048,
0x3ee38800,-285,-2048,
0x389f8800,-1889,-2048,
0x38008800,-2048,-2048,
0x38008bf1,-2048,-1039,
0x38008200,-2048,512,
0x380087ff,-2048,2047,
0x395587ff,-1707,2047,
0x3fdb87ff,-37,2047,
0x36a287ff,1698,2047,
0x37ff87ff,2047,2047,
0x37ff82dd,2047,733,
0x37ff8cc0,2047,-832,
0x37ff8800,2047,-2048,
0x37958800,1941,-2048,
0x32458800,581,-2048,
0x3cb28800,-846,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008b9a,-2048,-1126,
0x38008fda,-2048,-38,
0x38008430,-2048,1072,
0x380087ff,-2048,2047,
0x382f87ff,-2001,2047,
0x3c4387ff,-957,2047,
0x305087ff,80,2047,
0x374087ff,1856,2047,
0x37ff87e9,2047,2025,
0x37ff853a,2047,1338,
0x37ff8262,2047,610,
0x37ff8f59,2047,-167,
0x37ff8c13,2047,-1005,
0x37ff8883,2047,-1917,
0x37ff8800,2047,-2048,
0x37248800,1828,-2048,
0x33608800,864,-2048,
0x3f178800,-233,-2048,
0x3a6d8800,-1427,-2048,
0x38008800,-2048,-2048,
0x380088cf,-2048,-1841,
0x38008c77,-2048,-905,
0x38008fc6,-2048,-58,
0x380082e4,-2048,740,
0x380085d1,-2048,1489,
0x380087ff,-2048,2047,
0x397787ff,-1673,2047,
0x3cff87ff,-769,2047,
0x30da87ff,218,2047,
0x349f87ff,1183,2047,
0x37fd87ff,2045,2047,
0x37ff86c2,2047,1730,
0x37ff8372,2047,882,
0x37ff8fea,2047,-22,
0x37ff8c15,2047,-1003,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x34f78800,1271,-2048,
0x3b9f8800,-1121,-2048,
0x38008800,-2048,-2048,
0x3800897f,-2048,-1665,
0x38008ee3,-2048,-285,
0x380084b0,-2048,1200,
0x380087ff,-2048,2047,
0x3cc287ff,-830,2047,
0x332087ff,800,2047,
0x37ff87ff,2047,2047,
0x37ff8602,2047,1538,
0x37ff8126,2047,294,
0x37ff8c7a,2047,-902,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36088800,1544,-2048,
0x32608800,608,-2048,
0x3e728800,-398,-2048,
0x3a578800,-1449,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008b55,-2048,-1195,
0x38008f1f,-2048,-225,
0x38008358,-2048,856,
0x380087c9,-2048,1993,
0x389d87ff,-1891,2047,
0x3dd087ff,-560,2047,
0x338187ff,897,2047,
0x37ff87ff,2047,2047,
0x37ff85e8,2047,1512,
0x37ff807a,2047,122,
0x37ff8adc,2047,-1316,
0x35c58800,1477,-2048,
0x30db8800,219,-2048,
0x3ba38800,-1117,-2048,
0x38008800,-2048,-2048,
0x38008885,-2048,-1915,
0x38008d11,-2048,-751,
0x380081c9,-2048,457,
0x3800869c,-2048,1692,
0x380087ff,-2048,2047,
0x3b0387ff,-1277,2047,
0x3f2e87ff,-210,2047,
0x334087ff,832,2047,
0x371487ff,1812,2047,
0x37ff87ff,2047,2047,
0x37ff8588,2047,1416,
0x37ff820a,2047,522,
0x37ff8e74,2047,-396,
0x37ff8aa5,2047,-1371,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x34fe8800,1278,-2048,
0x316b8800,363,-2048,
0x3d838800,-637,-2048,
0x39658800,-1691,-2048,
0x38008800,-2048,-2048,
0x38008889,-2048,-1911,
0x38008bf7,-2048,-1033,
0x38008f85,-2048,-123,
0x38008370,-2048,880,
0x380087a6,-2048,1958,
0x380787ff,-2041,2047,
0x327187ff,625,2047,
0x37ff87ff,2047,2047,
0x37ff8710,2047,1808,
0x37ff81b2,2047,434,
0x37ff8c1b,2047,-997,
0x37ff8800,2047,-2048,
0x36c58800,1733,-2048,
0x31af8800,431,-2048,
0x3c6a8800,-918,-2048,
0x38008800,-2048,-2048,
0x380088e3,-2048,-1821,
0x38008e56,-2048,-426,
0x3800844a,-2048,1098,
0x380087ff,-2048,2047,
0x3cda87ff,-806,2047,
0x33d087ff,976,2047,
0x37ff87ff,2047,2047,
0x37ff8490,2047,1168,
0x37ff8e95,2047,-363,
0x37ff889d,2047,-1891,
0x37ff8800,2047,-2048,
0x34708800,1136,-2048,
0x3f8a8800,-118,-2048,
0x3a678800,-1433,-2048,
0x38008800,-2048,-2048,
0x3800890b,-2048,-1781,
0x38008d63,-2048,-669,
0x380081d4,-2048,468,
0x38008648,-2048,1608,
0x380087ff,-2048,2047,
0x3a7187ff,-1423,2047,
0x32f987ff,761,2047,
0x370c87ff,1804,2047,
0x37ff87ff,2047,2047,
0x37ff84b0,2047,1200,
0x37ff80d3,2047,211,
0x37ff8cb7,2047,-841,
0x37ff8837,2047,-1993,
0x37ff8800,2047,-2048,
0x342d8800,1069,-2048,
0x3f088800,-248,-2048,
0x39678800,-1689,-2048,
0x38008800,-2048,-2048,
0x38008bc7,-2048,-1081,
0x38008121,-2048,289,
0x3800868a,-2048,1674,
0x381e87ff,-2018,2047,
0x3d7887ff,-648,2047,
0x32f587ff,757,2047,
0x37f087ff,2032,2047,
0x37ff8742,2047,1858,
0x37ff8320,2047,800,
0x37ff8f2c,2047,-212,
0x37ff8b25,2047,-1243,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35a88800,1448,-2048,
0x31b78800,439,-2048,
0x3d5a8800,-678,-2048,
0x38c58800,-1851,-2048,
0x38008800,-2048,-2048,
0x380089ed,-2048,-1555,
0x38008280,-2048,640,
0x38008730,-2048,1840,
0x389587ff,-1899,2047,
0x3e3987ff,-455,2047,
0x345887ff,1112,2047,
0x37ff87ff,2047,2047,
0x37ff8440,2047,1088,
0x37ff8e64,2047,-412,
0x37ff8883,2047,-1917,
0x37ff8800,2047,-2048,
0x32d18800,721,-2048,
0x3d178800,-745,-2048,
0x38008800,-2048,-2048,
0x38008897,-2048,-1897,
0x38008dfa,-2048,-518,
0x380083a7,-2048,935,
0x380087ff,-2048,2047,
0x3a6c87ff,-1428,2047,
0x304287ff,66,2047,
0x365087ff,1616,2047,
0x37ff87ff,2047,2047,
0x37ff8370,2047,880,
0x37ff8dd7,2047,-553,
0x37ff882c,2047,-2004,
0x37ff8800,2047,-2048,
0x33d08800,976,-2048,
0x3f008800,-256,-2048,
0x3a048800,-1532,-2048,
0x38008800,-2048,-2048,
0x3800893c,-2048,-1732,
0x38008d3f,-2048,-705,
0x38008534,-2048,1332,
0x380087ff,-2048,2047,
0x386e87ff,-1938,2047,
0x3bdb87ff,-1061,2047,
0x3f6387ff,-157,2047,
0x331087ff,784,2047,
0x36cb87ff,1739,2047,
0x37ff87ff,2047,2047,
0x37ff8658,2047,1624,
0x37ff82e9,2047,745,
0x37ff8f4d,2047,-179,
0x37ff8b3c,2047,-1220,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x351e8800,1310,-2048,
0x317a8800,378,-2048,
0x3dff8800,-513,-2048,
0x3ab78800,-1353,-2048,
0x38068800,-2042,-2048,
0x380088cf,-2048,-1841,
0x38008bcc,-2048,-1076,
0x38008ebf,-2048,-321,
0x3800815b,-2048,347,
0x38c78338,-1849,824,
0x3b198420,-1255,1056,
0x3d2f8423,-721,1059,
0x3ec48392,-316,914,
0x3fbc82cd,-68,717,
0x305a8210,90,528,
0x30c08162,192,354,
0x30e080bc,224,188,
0x306f8fdc,111,-36,
0x30168fc3,22,-61,
0x3ff68fe0,-10,-32,
0x30148ff1,20,-15,
0x303b8fda,59,-38,
0x30368fa8,54,-88,
0x30038f88,3,-120,
0x3fdc8f95,-36,-107,
0x3fd88fbc,-40,-68,
0x3ff78fd9,-9,-39,
0x301d8fdc,29,-36,
0x30328fc7,50,-57,
0x30338fb0,51,-80,
0x303e8fa9,62,-87,
0x30548f99,84,-103,
0x305e8f7e,94,-130,
0x30528f62,82,-158,
0x30408f50,64,-176,
0x302b8f4b,43,-181,
0x30308f52,48,-174,
0x303d8f43,61,-189,
0x30288f30,40,-208,
0x30048f31,4,-207,
0x3ff08f4c,-16,-180,
0x3fe28f68,-30,-152,
0x3fd48f8a,-44,-118,
0x3fe08fb3,-32,-77,
0x300e8fd7,14,-41,
0x306d8fd7,109,-41,
0x30bb8f9d,187,-99,
0x30d18f49,209,-183,
0x301a8ef2,26,-270,
0x3faf8f3f,-81,-193,
0x3f918fc4,-111,-60,
0x3fdc8038,-36,56,
0x30688064,104,100,
0x30f5802e,245,46,
0x313e8fae,318,-82,
0x31208f23,288,-221,
0x30a88ecb,168,-309,
0x30208ed2,32,-302,
0x3fc08f29,-64,-215,
0x3fce8f95,-50,-107,
0x30238fd5,35,-43,
0x30868fc8,134,-56,
0x30bc8f89,188,-119,
0x30a98f3f,169,-193,
0x30718f1f,113,-225,
0x30438f34,67,-204,
0x30418f54,65,-172,
0x305c8f61,92,-159,
0x30698f50,105,-176,
0x30588f2f,88,-209,
0x303c8f2a,60,-214,
0x30318f35,49,-203,
0x30488f43,72,-189,
0x30578f2b,87,-213,
0x30498f13,73,-237,
0x302c8f0a,44,-246,
0x300e8f1e,14,-226,
0x301a8f39,26,-199,
0x303b8f46,59,-186,
0x301f8f30,31,-208,
0x30038f4b,3,-181,
0x30088f72,8,-142,
0x30308f8b,48,-117,
0x305e8f89,94,-119,
0x307b8f68,123,-152,
0x30818f41,129,-191,
0x30808f25,128,-219,
0x30818f0e,129,-242,
0x306f8ee9,111,-279,
0x30488ed1,72,-303,
0x30028ed4,2,-300,
0x3fb28efd,-78,-259,
0x3f998f54,-103,-172,
0x3fda8faa,-38,-86,
0x304c8fba,76,-70,
0x30aa8f78,170,-136,
0x30b18f0e,177,-242,
0x30638eb9,99,-327,
0x3fca8ea9,-54,-343,
0x3f498f0a,-183,-246,
0x3f2f8fa9,-209,-87,
0x3f988037,-104,55,
0x305c8063,92,99,
0x31048004,260,4,
0x311e8f5e,286,-162,
0x30b08ee7,176,-281,
0x30128ede,18,-290,
0x3f918f36,-111,-202,
0x3f818fc3,-127,-61,
0x3ff5802f,-11,47,
0x31178f9f,279,-97,
0x31108ef6,272,-266,
0x30948e7e,148,-386,
0x3ff68e76,-10,-394,
0x3f9a8ec9,-102,-311,
0x3f9c8f2e,-100,-210,
0x3fc58f68,-59,-152,
0x3feb8f73,-21,-141,
0x3ff38f72,-13,-142,
0x3fe98f7d,-23,-131,
0x3ffd8fa3,-3,-93,
0x30468fbb,70,-69,
0x30918fa3,145,-93,
0x30b38f64,179,-156,
0x30a98f2b,169,-213,
0x30978f0a,151,-246,
0x30928efc,146,-260,
0x308c8ee9,140,-279,
0x30738edb,115,-293,
0x30448ed0,68,-304,
0x30158ef2,21,-270,
0x301e8f2a,30,-214,
0x304c8f4c,76,-180,
0x30908f3f,144,-193,
0x309f8f09,159,-247,
0x306d8ed0,109,-304,
0x3ffe8ec2,-2,-318,
0x3f958efe,-107,-258,
0x3f6a8f69,-150,-151,
0x3f838fcf,-125,-49,
0x3fd98003,-39,3,
0x303d8fd4,61,-44,
0x30208fba,32,-70,
0x3fe78fce,-25,-50,
0x3fc4800c,-60,12,
0x3fdf805b,-33,91,
0x304f8083,79,131,
0x30e6805d,230,93,
0x313d8fdd,317,-35,
0x31218f49,289,-183,
0x30ac8ef3,172,-269,
0x300f8f09,15,-247,
0x3fa98f77,-87,-137,
0x3fad8010,-83,16,
0x3007807a,7,122,
0x307f808c,127,140,
0x30e0804d,224,77,
0x30ee8fed,238,-19,
0x30c68fb2,198,-78,
0x30a68fa6,166,-90,
0x30a08fac,160,-84,
0x30a58fa5,165,-91,
0x30b78f94,183,-108,
0x30bd8f7a,189,-134,
0x30b38f5b,179,-165,
0x30ac8f4d,172,-179,
0x309d8f41,157,-191,
0x307a8f3c,122,-196,
0x30508f51,80,-175,
0x30458f7f,69,-129,
0x30628fa7,98,-89,
0x309c8fb3,156,-77,
0x30d98f68,217,-152,
0x30bb8f43,187,-189,
0x30958f4c,149,-180,
0x30928f69,146,-151,
0x30958f7e,149,-130,
0x30a08f85,160,-123,
0x30a38f8b,163,-117,
0x30908f8e,144,-114,
0x308c8fb4,140,-76,
0x30c28fd9,194,-39,
0x31118fdf,273,-33,
0x315e8fae,350,-82,
0x31788f5d,376,-163,
0x31538f07,339,-249,
0x30e68ed6,230,-298,
0x30628ef2,98,-270,
0x30108f52,16,-174,
0x30038fc6,3,-58,
