adc_data,i_data,q_data
0x373d0c80,1853,-896,
0x3eb90fff,-327,-1,
0x3f780fff,-136,-1,
0x3f700eac,-144,-340,
0x3ed00d2d,-304,-723,
0x3dd00c10,-560,-1008,
0x3c880b54,-888,-1196,
0x3af80b0b,-1288,-1269,
0x39600b50,-1696,-1200,
0x37f00c24,2032,-988,
0x36e00d68,1760,-664,
0x36490ef1,1609,-271,
0x363c0fff,1596,-1,
0x36ad0fff,1709,-1,
0x379b0fff,1947,-1,
0x39100fff,-1776,-1,
0x3acc0fff,-1332,-1,
0x3c990fff,-871,-1,
0x3e1a0fff,-486,-1,
0x3ef10fff,-271,-1,
0x3f2c0fff,-212,-1,
0x3ef80e78,-264,-392,
0x3e580d21,-424,-735,
0x3d400c0d,-704,-1011,
0x3bc40b64,-1084,-1180,
0x3a190b40,-1511,-1216,
0x386e0bc4,-1938,-1084,
0x37080cd2,1800,-814,
0x36270e50,1575,-432,
0x35d40fec,1492,-20,
0x36150fff,1557,-1,
0x36e40fff,1764,-1,
0x39500fff,-1712,-1,
0x3ab60fff,-1354,-1,
0x3c040fff,-1020,-1,
0x3d1c0fff,-740,-1,
0x3dfd0fff,-515,-1,
0x3e940fff,-364,-1,
0x3ec10f68,-319,-152,
0x3e700de0,-400,-544,
0x3d780c82,-648,-894,
0x3bdc0b9d,-1060,-1123,
0x39eb0b7f,-1557,-1153,
0x381c0c31,-2020,-975,
0x36b90d7c,1721,-644,
0x360c0f20,1548,-224,
0x360b0fff,1547,-1,
0x36990fff,1689,-1,
0x37760fff,1910,-1,
0x38a80fff,-1880,-1,
0x3a350fff,-1483,-1,
0x3be10fff,-1055,-1,
0x3d600fff,-672,-1,
0x3e650fff,-411,-1,
0x3ec90fff,-311,-1,
0x3ea80f44,-344,-188,
0x3e320e14,-462,-492,
0x3d800d15,-640,-747,
0x3c780c44,-904,-956,
0x3b300bc6,-1232,-1082,
0x39c50bc0,-1595,-1088,
0x38580c28,-1960,-984,
0x37280d14,1832,-748,
0x36130fc8,1555,-56,
0x36290fff,1577,-1,
0x36d20fff,1746,-1,
0x38240fff,-2012,-1,
0x39f30fff,-1549,-1,
0x3bd50fff,-1067,-1,
0x3d700fff,-656,-1,
0x3e740fff,-396,-1,
0x3f020fff,-254,-1,
0x3f1e0f6a,-226,-150,
0x3ec00dfa,-320,-518,
0x3dd80cba,-552,-838,
0x3c700bdc,-912,-1060,
0x3ab40b8a,-1356,-1142,
0x38f00be4,-1808,-1052,
0x37760ce0,1910,-800,
0x367f0e4d,1663,-435,
0x362d0fe8,1581,-24,
0x36770fff,1655,-1,
0x37290fff,1833,-1,
0x381e0fff,-2018,-1,
0x394f0fff,-1713,-1,
0x3ab60fff,-1354,-1,
0x3c350fff,-971,-1,
0x3dbc0fff,-580,-1,
0x3ef80fff,-264,-1,
0x3f8d0fff,-115,-1,
0x3f610ea4,-159,-348,
0x3e750cfd,-395,-771,
0x3ce00be0,-800,-1056,
0x3afc0b84,-1284,-1148,
0x37eb0cd0,2027,-816,
0x37090df8,1801,-520,
0x36880f30,1672,-208,
0x364f0fff,1615,-1,
0x365f0fff,1631,-1,
0x36e60fff,1766,-1,
0x38040fff,-2044,-1,
0x39880fff,-1656,-1,
0x3b290fff,-1239,-1,
0x3cc90fff,-823,-1,
0x3e040fff,-508,-1,
0x3eb80fff,-328,-1,
0x3ef10fe6,-271,-26,
0x3e980e4d,-360,-435,
0x3db80cf8,-584,-776,
0x3c690c08,-919,-1016,
0x3ad80ba2,-1320,-1118,
0x39420bd1,-1726,-1071,
0x37da0c84,2010,-892,
0x36c10d98,1729,-616,
0x35ff0ef8,1535,-264,
0x35b50fff,1461,-1,
0x36090fff,1545,-1,
0x37010fff,1793,-1,
0x38820fff,-1918,-1,
0x3a290fff,-1495,-1,
0x3bae0fff,-1106,-1,
0x3d040fff,-764,-1,
0x3e160fff,-490,-1,
0x3ed80fff,-296,-1,
0x3f0a0f7b,-246,-133,
0x3d640c60,-668,-928,
0x3ba00b96,-1120,-1130,
0x39b00b95,-1616,-1131,
0x37f30c4e,2035,-946,
0x36990d8c,1689,-628,
0x35ea0f24,1514,-220,
0x35e40fff,1508,-1,
0x364f0fff,1615,-1,
0x370f0fff,1807,-1,
0x38090fff,-2039,-1,
0x39350fff,-1739,-1,
0x3a8d0fff,-1395,-1,
0x3c090fff,-1015,-1,
0x3d7d0fff,-643,-1,
0x3ea40fff,-348,-1,
0x3f4c0fff,-180,-1,
0x3f380e8f,-200,-369,
0x3e400cd4,-448,-812,
0x3c9c0bb6,-868,-1098,
0x3ab80b68,-1352,-1176,
0x39000bcd,-1792,-1075,
0x37bc0cb9,1980,-839,
0x36f50dda,1781,-550,
0x368f0ef4,1679,-268,
0x364b0fff,1611,-1,
0x363f0fff,1599,-1,
0x36a50fff,1701,-1,
0x379c0fff,1948,-1,
0x39050fff,-1787,-1,
0x3aa30fff,-1373,-1,
0x3c2c0fff,-980,-1,
0x3e400fff,-448,-1,
0x3ea10fff,-351,-1,
0x3e7c0eb9,-388,-327,
0x3dcc0d51,-564,-687,
0x3ca80c39,-856,-967,
0x3b200b94,-1248,-1132,
0x396e0b8a,-1682,-1142,
0x37c50c1f,1989,-993,
0x36600d41,1632,-703,
0x35830ed8,1411,-296,
0x355e0fff,1374,-1,
0x35ec0fff,1516,-1,
0x37050fff,1797,-1,
0x38760fff,-1930,-1,
0x3a0e0fff,-1522,-1,
0x3bbd0fff,-1091,-1,
0x3d5c0fff,-676,-1,
0x3e9a0fff,-358,-1,
0x3f280fff,-216,-1,
0x3ed80e60,-296,-416,
0x3dcc0ce2,-564,-798,
0x3c4b0c05,-949,-1019,
0x3aba0bd1,-1350,-1071,
0x39550c18,-1707,-1000,
0x381f0cb4,-2017,-844,
0x37210d90,1825,-624,
0x36630eb0,1635,-336,
0x35ef0ff4,1519,-12,
0x35de0fff,1502,-1,
0x364b0fff,1611,-1,
0x37430fff,1859,-1,
0x3a5f0fff,-1441,-1,
0x3c630fff,-925,-1,
0x3e620fff,-414,-1,
0x3fca0fff,-54,-1,
0x3fff0fec,-1,-20,
0x3f9a0dc4,-102,-572,
0x3e240c4b,-476,-949,
0x3c630ba8,-925,-1112,
0x3acb0bb4,-1333,-1100,
0x39960c2b,-1642,-981,
0x38af0cc0,-1873,-832,
0x37c60d53,1990,-685,
0x36c20e28,1730,-472,
0x35e20f70,1506,-144,
0x35a30fff,1443,-1,
0x362d0fff,1581,-1,
0x37740fff,1908,-1,
0x39240fff,-1756,-1,
0x3acc0fff,-1332,-1,
0x3c620fff,-926,-1,
0x3db40fff,-588,-1,
0x3e980fff,-360,-1,
0x3ee80fff,-280,-1,
0x3e8c0e78,-372,-392,
0x3da20d16,-606,-746,
0x3c400c24,-960,-988,
0x3aa40bc4,-1372,-1084,
0x38fe0bf8,-1794,-1032,
0x376a0cb4,1898,-844,
0x36310df5,1585,-523,
0x358b0f92,1419,-110,
0x36220fff,1570,-1,
0x372b0fff,1835,-1,
0x387b0fff,-1925,-1,
0x39f90fff,-1543,-1,
0x3ba80fff,-1112,-1,
0x3d340fff,-716,-1,
0x3e2f0fff,-465,-1,
0x3e800fff,-384,-1,
0x3e3c0f4a,-452,-182,
0x3d900e28,-624,-472,
0x3cb20d58,-846,-680,
0x3bb60cc8,-1098,-824,
0x3a940c6d,-1388,-915,
0x393f0c68,-1729,-920,
0x37cf0cd9,1999,-807,
0x36870de0,1671,-544,
0x35aa0f68,1450,-152,
0x357f0fff,1407,-1,
0x36170fff,1559,-1,
0x373d0fff,1853,-1,
0x38d40fff,-1836,-1,
0x3aae0fff,-1362,-1,
0x3c900fff,-880,-1,
0x3e200fff,-480,-1,
0x3f040fff,-252,-1,
0x3f080fae,-248,-82,
0x3e680e25,-408,-475,
0x3d640d14,-668,-748,
0x3c340c6c,-972,-916,
0x3b000c1e,-1280,-994,
0x39ca0c15,-1590,-1003,
0x37560cee,1878,-786,
0x36470df8,1607,-520,
0x35ab0f68,1451,-152,
0x35ab0fff,1451,-1,
0x36570fff,1623,-1,
0x37760fff,1910,-1,
0x38d70fff,-1833,-1,
0x3a520fff,-1454,-1,
0x3bd40fff,-1068,-1,
0x3d300fff,-720,-1,
0x3e280fff,-472,-1,
0x3e880fff,-376,-1,
0x3e530e84,-429,-380,
0x3d980d29,-616,-727,
0x3c790c2a,-903,-982,
0x3b160b98,-1258,-1128,
0x39770b7a,-1673,-1158,
0x37d40bf8,2004,-1032,
0x36750d08,1653,-760,
0x35920e88,1426,-376,
0x356c0fff,1388,-1,
0x35e00fff,1504,-1,
0x36a50fff,1701,-1,
0x37b50fff,1973,-1,
0x39120fff,-1774,-1,
0x3aac0fff,-1364,-1,
0x3c280fff,-984,-1,
0x3d420fff,-702,-1,
0x3de20fff,-542,-1,
0x3df40f88,-524,-120,
0x3d880e30,-632,-464,
0x3bba0c45,-1094,-955,
0x3a580bd0,-1448,-1072,
0x38c00bd4,-1856,-1068,
0x37060c75,1798,-907,
0x35a30dd2,1443,-558,
0x34ff0f9b,1279,-101,
0x35290fff,1321,-1,
0x35f80fff,1528,-1,
0x37410fff,1857,-1,
0x38c00fff,-1856,-1,
0x3a270fff,-1497,-1,
0x3b600fff,-1184,-1,
0x3c690fff,-919,-1,
0x3d2e0fff,-722,-1,
0x3dae0fff,-594,-1,
0x3def0fd1,-529,-47,
0x3dd80e83,-552,-381,
0x3d490d39,-695,-711,
0x3c450c24,-955,-988,
0x3ab80b7b,-1352,-1157,
0x38cf0b7c,-1841,-1156,
0x36f90c53,1785,-941,
0x35ad0de4,1453,-540,
0x352f0fbf,1327,-65,
0x357a0fff,1402,-1,
0x365e0fff,1630,-1,
0x37900fff,1936,-1,
0x38f30fff,-1805,-1,
0x3a6c0fff,-1428,-1,
0x3bf60fff,-1034,-1,
0x3d640fff,-668,-1,
0x3ed80fff,-296,-1,
0x3e9c0ec5,-356,-315,
0x3de20d68,-542,-664,
0x3cc90c5c,-823,-932,
0x3b5e0bbb,-1186,-1093,
0x39b90ba8,-1607,-1112,
0x38180c2f,-2024,-977,
0x36b70d44,1719,-700,
0x35ec0ec7,1516,-313,
0x35bd0fff,1469,-1,
0x36190fff,1561,-1,
0x36f40fff,1780,-1,
0x38430fff,-1981,-1,
0x39e30fff,-1565,-1,
0x3b840fff,-1148,-1,
0x3ce00fff,-800,-1,
0x3dc40fff,-572,-1,
0x3e240fff,-476,-1,
0x3bda0fff,-1062,-1,
0x3e380ee8,-456,-280,
0x3e7d0fff,-387,-1,
0x3d110c7c,-751,-900,
0x3b9d0b91,-1123,-1135,
0x39a10b4c,-1631,-1204,
0x3d400c88,-704,-888,
0x36050d68,1541,-664,
0x3a480b91,-1464,-1135,
0x38b00be8,-1872,-1048,
0x37520cc8,1874,-824,
0x36630e05,1635,-507,
0x35de0f7c,1502,-132,
0x366b0fff,1643,-1,
0x37a30fff,1955,-1,
0x39480fff,-1720,-1,
0x3b040fff,-1276,-1,
0x3c9a0fff,-870,-1,
0x3dbb0fff,-581,-1,
0x3e680fff,-408,-1,
0x3ea40f90,-348,-112,
0x3e5e0e12,-418,-494,
0x3d950cc0,-619,-832,
0x3c460bbb,-954,-1093,
0x3a7a0b46,-1414,-1210,
0x38880b94,-1912,-1132,
0x36d70c9b,1751,-869,
0x35b40e28,1460,-472,
0x353c0fee,1340,-18,
0x35890fff,1417,-1,
0x36840fff,1668,-1,
0x37cf0fff,1999,-1,
0x391a0fff,-1766,-1,
0x3a410fff,-1471,-1,
0x3b350fff,-1227,-1,
0x3c1d0fff,-995,-1,
0x3d1c0fff,-740,-1,
0x3e200fff,-480,-1,
0x3eed0fff,-275,-1,
0x3f220ee3,-222,-285,
0x3e790cfc,-391,-772,
0x3cdb0b80,-805,-1152,
0x3ab60ae8,-1354,-1304,
0x38b10b54,-1871,-1196,
0x36510dbe,1617,-578,
0x35e40f20,1508,-224,
0x35b70fff,1463,-1,
0x35f00fff,1520,-1,
0x36ac0fff,1708,-1,
0x37db0fff,2011,-1,
0x39720fff,-1678,-1,
0x3b220fff,-1246,-1,
0x3cb80fff,-840,-1,
0x3dfa0fff,-518,-1,
0x3ec80fff,-312,-1,
0x3ee60efa,-282,-262,
0x3e2e0d30,-466,-720,
0x3cc10beb,-831,-1045,
0x3aec0b5c,-1300,-1188,
0x39190b90,-1767,-1136,
0x37a00c65,1952,-923,
0x36870d88,1671,-632,
0x35b60ee4,1462,-284,
0x35560fff,1366,-1,
0x35940fff,1428,-1,
0x367e0fff,1662,-1,
0x37f00fff,2032,-1,
0x39b80fff,-1608,-1,
0x3b740fff,-1164,-1,
0x3ce00fff,-800,-1,
0x3dc90fff,-567,-1,
0x3e450fff,-443,-1,
0x3e540fff,-428,-1,
0x3e200ef8,-480,-264,
0x3dc00de8,-576,-536,
0x3c080bf0,-1016,-1040,
0x3a780b6e,-1416,-1170,
0x38a20b96,-1886,-1130,
0x36d70c88,1751,-888,
0x359c0e34,1436,-460,
0x355f0fff,1375,-1,
0x35f60fff,1526,-1,
0x370f0fff,1807,-1,
0x38630fff,-1949,-1,
0x39b50fff,-1611,-1,
0x3b020fff,-1278,-1,
0x3c520fff,-942,-1,
0x3d960fff,-618,-1,
0x3e890fff,-375,-1,
0x3ef00fe0,-272,-32,
0x3eb00e33,-336,-461,
0x3dc00ccb,-576,-821,
0x3c640bd8,-924,-1064,
0x3ac40b78,-1340,-1160,
0x39080baa,-1784,-1110,
0x376b0c80,1899,-896,
0x363a0dd1,1594,-559,
0x35990f72,1433,-142,
0x35aa0fff,1450,-1,
0x36430fff,1603,-1,
0x37330fff,1843,-1,
0x387b0fff,-1925,-1,
0x3a090fff,-1527,-1,
0x3bcc0fff,-1076,-1,
0x3d860fff,-634,-1,
0x3ec20fff,-318,-1,
0x3eba0ec8,-326,-312,
0x3db40d90,-588,-624,
0x3c820ce8,-894,-792,
0x3b520cb2,-1198,-846,
0x3a530cc1,-1453,-831,
0x39730cec,-1677,-788,
0x38730d3c,-1933,-708,
0x37590de1,1881,-543,
0x366a0f08,1642,-248,
0x35f40fff,1524,-1,
0x362f0fff,1583,-1,
0x373f0fff,1855,-1,
0x39040fff,-1788,-1,
0x3b020fff,-1278,-1,
0x3cfd0fff,-771,-1,
0x3e7b0fff,-389,-1,
0x3f200fff,-224,-1,
0x3f000f74,-256,-140,
0x3e6a0e16,-406,-490,
0x3d940d18,-620,-744,
0x3c910c58,-879,-936,
0x3b510be1,-1199,-1055,
0x39e50bc8,-1563,-1080,
0x38680c28,-1944,-984,
0x37200d10,1824,-752,
0x364e0e54,1614,-428,
0x35ee0fbc,1518,-68,
0x36050fff,1541,-1,
0x368d0fff,1677,-1,
0x378e0fff,1934,-1,
0x390b0fff,-1781,-1,
0x3cb40fff,-844,-1,
0x3e0c0fff,-500,-1,
0x3eab0fff,-341,-1,
0x3ead0f43,-339,-189,
0x3e360dd0,-458,-560,
0x3d6c0ca2,-660,-862,
0x3c4a0bac,-950,-1108,
0x3ab80b1b,-1352,-1253,
0x38dd0b30,-1827,-1232,
0x372b0c06,1835,-1018,
0x35f10d78,1521,-648,
0x355e0f30,1374,-208,
0x35570fff,1367,-1,
0x35d80fff,1496,-1,
0x36e60fff,1766,-1,
0x386f0fff,-1937,-1,
0x3a400fff,-1472,-1,
0x3c0d0fff,-1011,-1,
0x3d850fff,-635,-1,
0x3e5d0fff,-419,-1,
0x3e850fff,-379,-1,
0x3e240ed4,-476,-300,
0x3d660da0,-666,-608,
0x3c580cc9,-936,-823,
0x3b320c50,-1230,-944,
0x3a000c25,-1536,-987,
0x38ba0c4c,-1862,-948,
0x376c0ce0,1900,-800,
0x36490dec,1609,-532,
0x357c0f60,1404,-160,
0x35360fff,1334,-1,
0x37180fff,1816,-1,
0x38ee0fff,-1810,-1,
0x3ade0fff,-1314,-1,
0x3ca20fff,-862,-1,
0x3dd90fff,-551,-1,
0x3e6f0fff,-401,-1,
0x3e900fff,-368,-1,
0x3e600eb5,-416,-331,
0x3dd80d7e,-552,-642,
0x3ced0c6c,-787,-916,
0x3b940ba5,-1132,-1115,
0x39d80b65,-1576,-1179,
0x38160be5,-2026,-1051,
0x36bf0d0a,1727,-758,
0x360a0e85,1546,-379,
0x35da0fff,1498,-1,
0x36110fff,1553,-1,
0x36af0fff,1711,-1,
0x37b10fff,1969,-1,
0x39170fff,-1769,-1,
0x3ab00fff,-1360,-1,
0x3c490fff,-951,-1,
0x3dac0fff,-596,-1,
0x3eab0fff,-341,-1,
0x3f240ff8,-220,-8,
0x3ef80e38,-264,-456,
0x3e190cb2,-487,-846,
0x3ca80ba5,-856,-1115,
0x3aee0b44,-1298,-1212,
0x394c0b98,-1716,-1128,
0x37ec0c68,2028,-920,
0x36480ee6,1608,-282,
0x36040fff,1540,-1,
0x36510fff,1617,-1,
0x37450fff,1861,-1,
0x38d20fff,-1838,-1,
0x3aa80fff,-1368,-1,
0x3c700fff,-912,-1,
0x3dc60fff,-570,-1,
0x3e720fff,-398,-1,
0x3e920fff,-366,-1,
0x3e580ee4,-424,-284,
0x3dbe0dc3,-578,-573,
0x3ce00ce2,-800,-798,
0x3be00c42,-1056,-958,
0x3ab40be2,-1356,-1054,
0x39670be4,-1689,-1052,
0x38070c51,-2041,-943,
0x36cb0d41,1739,-703,
0x35d80eb4,1496,-332,
0x35910fff,1425,-1,
0x362d0fff,1581,-1,
0x37880fff,1928,-1,
0x39460fff,-1722,-1,
0x3b140fff,-1260,-1,
0x3c970fff,-873,-1,
0x3dbc0fff,-580,-1,
0x3e850fff,-379,-1,
0x3edf0fb0,-289,-80,
0x3eba0e1f,-326,-481,
0x3e080cb9,-504,-839,
0x3cd20baa,-814,-1110,
0x39aa0b3d,-1622,-1219,
0x384f0bd8,-1969,-1064,
0x37240cca,1828,-822,
0x364e0e18,1614,-488,
0x35f20f9e,1522,-98,
0x36270fff,1575,-1,
0x36e80fff,1768,-1,
0x380d0fff,-2035,-1,
0x396e0fff,-1682,-1,
0x3aec0fff,-1300,-1,
0x3c690fff,-919,-1,
0x3dd80fff,-552,-1,
0x3ee80fff,-280,-1,
0x3f5a0fbc,-166,-68,
0x3f040de2,-252,-542,
0x3dea0c5e,-534,-930,
0x3c500b7b,-944,-1157,
0x3a980b4b,-1384,-1205,
0x39060bb1,-1786,-1103,
0x37c40c7d,1988,-899,
0x36d20d84,1746,-636,
0x36170ec0,1559,-320,
0x35be0fff,1470,-1,
0x36000fff,1536,-1,
0x36f00fff,1776,-1,
0x38650fff,-1947,-1,
0x3a400fff,-1472,-1,
0x3c430fff,-957,-1,
0x3df10fff,-527,-1,
0x3efe0fff,-258,-1,
0x3f4c0fff,-180,-1,
0x3e200d5a,-480,-678,
0x3d2d0ca0,-723,-864,
0x3c290c32,-983,-974,
0x3b220bf8,-1246,-1032,
0x3a100bf4,-1520,-1036,
0x38e20c26,-1822,-986,
0x37920cc3,1938,-829,
0x36730dfb,1651,-517,
0x35ed0fa4,1517,-92,
0x361f0fff,1567,-1,
0x371c0fff,1820,-1,
0x389f0fff,-1889,-1,
0x3a520fff,-1454,-1,
0x3bf40fff,-1036,-1,
0x3d5a0fff,-678,-1,
0x3e660fff,-410,-1,
0x3efc0fff,-260,-1,
0x3f020ec2,-254,-318,
0x3e7c0d52,-388,-686,
0x3d6c0c2b,-660,-981,
0x3c170b81,-1001,-1151,
0x3aaf0b56,-1361,-1194,
0x39450b92,-1723,-1134,
0x37e00c36,2016,-970,
0x36a80d56,1704,-682,
0x35e80ee8,1512,-280,
0x35e80fff,1512,-1,
0x36b00fff,1712,-1,
0x37f40fff,2036,-1,
0x397a0fff,-1670,-1,
0x3b080fff,-1272,-1,
0x3de80fff,-536,-1,
0x3ee20fff,-286,-1,
0x3f3f0fd0,-193,-48,
0x3ef60e30,-266,-464,
0x3e1a0cd8,-486,-808,
0x3ce70be8,-793,-1048,
0x3b760b6b,-1162,-1173,
0x39e80b6e,-1560,-1170,
0x38650bf4,-1947,-1036,
0x37100cf9,1808,-775,
0x36300e72,1584,-398,
0x35f70fff,1527,-1,
0x366f0fff,1647,-1,
0x37670fff,1895,-1,
0x38bc0fff,-1860,-1,
0x3a300fff,-1488,-1,
0x3b8a0fff,-1142,-1,
0x3cbc0fff,-836,-1,
0x3dc20fff,-574,-1,
0x3e810fff,-383,-1,
0x3efd0fff,-259,-1,
0x3f1c0e90,-228,-368,
0x3eb00d10,-336,-752,
0x3d980bc0,-616,-1088,
0x3be80af4,-1048,-1292,
0x39e90ae5,-1559,-1307,
0x37f30bb0,2035,-1104,
0x368c0d39,1676,-711,
0x36070f20,1543,-224,
0x36530fff,1619,-1,
0x37270fff,1831,-1,
0x39710fff,-1679,-1,
0x3ab70fff,-1353,-1,
0x3c1b0fff,-997,-1,
0x3d840fff,-636,-1,
0x3eb40fff,-332,-1,
0x3f700fff,-144,-1,
0x3f8a0e97,-118,-361,
0x3ef00cf8,-272,-776,
0x3dc90bc1,-567,-1087,
0x3c500b14,-944,-1260,
0x3aa00aee,-1376,-1298,
0x38fc0b66,-1796,-1178,
0x37990c74,1945,-908,
0x36b70ddc,1719,-548,
0x36730f6a,1651,-150,
0x36ca0fff,1738,-1,
0x37830fff,1923,-1,
0x388c0fff,-1908,-1,
0x39d20fff,-1582,-1,
0x3b5a0fff,-1190,-1,
0x3cf00fff,-784,-1,
0x3e500fff,-432,-1,
0x3f320fff,-206,-1,
0x3f640f24,-156,-220,
0x3ef50d99,-267,-615,
0x3e150c69,-491,-919,
0x3ce90b9c,-791,-1124,
0x3b890b39,-1143,-1223,
0x3a060b48,-1530,-1208,
0x38660be1,-1946,-1055,
0x36fb0d14,1787,-748,
0x35db0fff,1499,-1,
0x365d0fff,1629,-1,
0x37850fff,1925,-1,
0x39130fff,-1773,-1,
0x3aac0fff,-1364,-1,
0x3c250fff,-987,-1,
0x3d5f0fff,-673,-1,
0x3e290fff,-471,-1,
0x3ea80fff,-344,-1,
0x3ee10fd8,-287,-40,
0x3ed40e98,-300,-360,
0x3e720d61,-398,-671,
0x3d940c3c,-620,-964,
0x3c330b66,-973,-1178,
0x3a640b24,-1436,-1244,
0x388b0bac,-1909,-1108,
0x371c0ce8,1820,-792,
0x36620e8c,1634,-372,
0x365b0fff,1627,-1,
0x36ed0fff,1773,-1,
0x37db0fff,2011,-1,
0x39100fff,-1776,-1,
0x3a700fff,-1424,-1,
0x3bee0fff,-1042,-1,
0x3d520fff,-686,-1,
0x3e5a0fff,-422,-1,
0x3eda0fff,-294,-1,
0x3eb60e8e,-330,-370,
0x3e1a0d42,-486,-702,
0x3d320c49,-718,-951,
0x3c0a0ba4,-1014,-1116,
0x391e0b99,-1762,-1127,
0x37af0c62,1967,-926,
0x369f0da2,1695,-606,
0x36140f28,1556,-216,
0x36060fff,1542,-1,
0x368f0fff,1679,-1,
0x37b20fff,1970,-1,
0x394f0fff,-1713,-1,
0x3b220fff,-1246,-1,
0x3cd40fff,-812,-1,
0x3e2c0fff,-468,-1,
0x3ef10fff,-271,-1,
0x3f3c0feb,-196,-21,
0x3f1c0e69,-228,-407,
0x3e7a0d0f,-390,-753,
0x3d600c00,-672,-1024,
0x3bd40b61,-1068,-1183,
0x3a000b5c,-1536,-1188,
0x383d0c11,-1987,-1007,
0x36fa0d6c,1786,-660,
0x36750f04,1653,-252,
0x368b0fff,1675,-1,
0x37190fff,1817,-1,
0x37ea0fff,2026,-1,
0x38d10fff,-1839,-1,
0x39c80fff,-1592,-1,
0x3ad40fff,-1324,-1,
0x3bf00fff,-1040,-1,
0x3d2d0fff,-723,-1,
0x3e7f0fff,-385,-1,
0x3f8a0fff,-118,-1,
0x3f840d18,-124,-744,
0x3e300b78,-464,-1160,
0x3c200a90,-992,-1392,
0x39f10aab,-1551,-1365,
0x38360ba5,-1994,-1115,
0x37300d0a,1840,-758,
0x36ce0e76,1742,-394,
0x36cb0fa9,1739,-87,
0x36e00fff,1760,-1,
0x372c0fff,1836,-1,
0x37f30fff,2035,-1,
0x394b0fff,-1717,-1,
0x3b180fff,-1256,-1,
0x3d020fff,-766,-1,
0x3e920fff,-366,-1,
0x3f620fff,-158,-1,
0x3f680f00,-152,-256,
0x3eda0d5d,-294,-675,
0x3ddd0c12,-547,-1006,
0x3c720b2e,-910,-1234,
0x3ab80ad8,-1352,-1320,
0x38ef0b26,-1809,-1242,
0x376f0c18,1903,-1000,
0x366e0d74,1646,-652,
0x35ee0ef6,1518,-266,
0x35f50fff,1525,-1,
0x36840fff,1668,-1,
0x37920fff,1938,-1,
0x38f80fff,-1800,-1,
0x3a910fff,-1391,-1,
0x3c200fff,-992,-1,
0x3e680fff,-408,-1,
0x3f040fff,-252,-1,
0x3f0c0e88,-244,-376,
0x3e7f0d0c,-385,-756,
0x3d580bda,-680,-1062,
0x3bbb0b34,-1093,-1228,
0x3a0a0b3f,-1526,-1217,
0x38a40bdd,-1884,-1059,
0x37a60cd5,1958,-811,
0x37000de8,1792,-536,
0x369c0f14,1692,-236,
0x36770fff,1655,-1,
0x36a30fff,1699,-1,
0x375a0fff,1882,-1,
0x38c40fff,-1852,-1,
0x3aa00fff,-1376,-1,
0x3ca70fff,-857,-1,
0x3e840fff,-380,-1,
0x3fbc0fff,-68,-1,
0x3fff0f94,-1,-108,
0x3f800d98,-128,-616,
0x3e300c2a,-464,-982,
0x3c760b68,-906,-1176,
0x3ac00b62,-1344,-1182,
0x39600be1,-1696,-1055,
0x385b0cae,-1957,-850,
0x37a20d98,1954,-616,
0x37180e9c,1816,-356,
0x36af0fc8,1711,-56,
0x369b0fff,1691,-1,
0x37210fff,1825,-1,
0x3a490fff,-1463,-1,
0x3c440fff,-956,-1,
0x3e040fff,-508,-1,
0x3f300fff,-208,-1,
0x3fb80fff,-72,-1,
0x3fba0ed8,-70,-296,
0x3f300d48,-208,-696,
0x3e100c0b,-496,-1013,
0x3c8c0b50,-884,-1200,
0x3ad40b2e,-1324,-1234,
0x393c0bae,-1732,-1106,
0x38060ca4,-2042,-860,
0x37420dc8,1858,-568,
0x36db0f04,1755,-252,
0x36d50fff,1749,-1,
0x37350fff,1845,-1,
0x38010fff,-2047,-1,
0x39210fff,-1759,-1,
0x3a6c0fff,-1428,-1,
0x3bae0fff,-1106,-1,
0x3cf80fff,-776,-1,
0x3e290fff,-471,-1,
0x3f0a0fff,-246,-1,
0x3f6c0f18,-148,-232,
0x3f300d60,-208,-672,
0x3e320bd9,-462,-1063,
0x3ca80ada,-856,-1318,
0x3af70a8e,-1289,-1394,
0x39680ad4,-1688,-1324,
0x38000b88,-2048,-1144,
0x36d30c9c,1747,-868,
0x35770fc2,1399,-62,
0x35a70fff,1447,-1,
0x36b20fff,1714,-1,
0x386a0fff,-1942,-1,
0x3a760fff,-1418,-1,
0x3c9b0fff,-869,-1,
0x3e7c0fff,-388,-1,
0x3f860fff,-122,-1,
0x3fac0f52,-84,-174,
0x3f050d89,-251,-631,
0x3dc40c4a,-572,-950,
0x3c420baa,-958,-1110,
0x3ad40b9c,-1324,-1124,
0x39990bf0,-1639,-1040,
0x38a20c74,-1886,-908,
0x37c50d21,1989,-735,
0x36fa0dfc,1786,-516,
0x364f0f30,1615,-208,
0x360e0fff,1550,-1,
0x366f0fff,1647,-1,
0x37900fff,1936,-1,
0x39490fff,-1719,-1,
0x3b3b0fff,-1221,-1,
0x3cfa0fff,-774,-1,
0x3e340fff,-460,-1,
0x3ede0fff,-290,-1,
0x3efd0f5a,-259,-166,
0x3e910dd4,-367,-556,
0x3d980c8d,-616,-883,
0x3c310bc2,-975,-1086,
0x3aa00b92,-1376,-1134,
0x37ff0ca4,2047,-860,
0x371d0da9,1821,-599,
0x368d0ee4,1677,-284,
0x365e0fff,1630,-1,
0x36ae0fff,1710,-1,
0x37920fff,1938,-1,
0x38f10fff,-1807,-1,
0x3a670fff,-1433,-1,
