adc_data,i_data,q_data
0x3e5785f0,3671,1520,
0x3e3a87d4,3642,2004,
0x3ef787ff,3831,2047,
0x305887ff,88,2047,
0x31fb87ff,507,2047,
0x339487ff,916,2047,
0x34e887ff,1256,2047,
0x369b87ff,1691,2047,
0x37108789,1808,1929,
0x3735864c,1845,1612,
0x36fd850e,1789,1294,
0x365983e0,1625,992,
0x354082f0,1344,752,
0x33b98260,953,608,
0x31f88272,504,626,
0x30478330,71,816,
0x3f0c8481,3852,1153,
0x3e7d8624,3709,1572,
0x3eac87bc,3756,1980,
0x3f6787ff,3943,2047,
0x306a87ff,106,2047,
0x317c87ff,380,2047,
0x329a87ff,666,2047,
0x33de87ff,990,2047,
0x353287ff,1330,2047,
0x366a87ff,1642,2047,
0x373a8793,1850,1939,
0x376c85ee,1900,1518,
0x36ec845c,1772,1116,
0x35d8831c,1496,796,
0x34688262,1128,610,
0x32ca8237,714,567,
0x312c82a7,300,679,
0x3fbb83a8,4027,936,
0x3eb98528,3769,1320,
0x3e5686f4,3670,1780,
0x3eb787ff,3767,2047,
0x3fb987ff,4025,2047,
0x32c287ff,706,2047,
0x347087ff,1136,2047,
0x360587ff,1541,2047,
0x374287ff,1858,2047,
0x37ed87f4,2029,2036,
0x37f08644,2032,1604,
0x376184d0,1889,1232,
0x366c83b0,1644,944,
0x352e82ee,1326,750,
0x33b68291,950,657,
0x322082b8,544,696,
0x308b8364,139,868,
0x3f5084ae,3920,1198,
0x3ec38650,3779,1616,
0x3eef87eb,3823,2027,
0x3f9187ff,3985,2047,
0x3eb0855d,3760,1373,
0x316887ff,360,2047,
0x3e7c87ff,3708,2047,
0x33fc87ff,1020,2047,
0x301587ff,21,2047,
0x36e487ff,1764,2047,
0x37ec87ff,2028,2047,
0x37ff867c,2047,1660,
0x36a087ff,1696,2047,
0x377587ff,1909,2047,
0x379d86a4,1949,1700,
0x373a8521,1850,1313,
0x367c83dd,1660,989,
0x355c82e2,1372,738,
0x33e0824c,992,588,
0x305682fc,86,764,
0x3f248454,3876,1108,
0x3eaf85f5,3759,1525,
0x3ecf8770,3791,1904,
0x3f4487ff,3908,2047,
0x3ff587ff,4085,2047,
0x30f787ff,247,2047,
0x325487ff,596,2047,
0x340787ff,1031,2047,
0x35ca87ff,1482,2047,
0x374887ff,1864,2047,
0x37ff87c0,2047,1984,
0x37ff85ac,2047,1452,
0x377083dd,1904,989,
0x35fc829e,1532,670,
0x3443821d,1091,541,
0x32888246,648,582,
0x310d82fb,269,763,
0x30118408,17,1032,
0x3f808534,3968,1332,
0x3f518664,3921,1636,
0x3f5f8782,3935,1922,
0x3f9a87ff,3994,2047,
0x302987ff,41,2047,
0x313587ff,309,2047,
0x32b787ff,695,2047,
0x349c87ff,1180,2047,
0x367987ff,1657,2047,
0x37dd87ff,2013,2047,
0x37ff8748,2047,1864,
0x37ff8561,2047,1377,
0x35cd82f4,1485,756,
0x34628279,1122,633,
0x32e1826d,737,621,
0x316a82cf,362,719,
0x302183aa,33,938,
0x3f4f84e4,3919,1252,
0x3ef18648,3825,1608,
0x3f05879e,3845,1950,
0x3f7487ff,3956,2047,
0x304787ff,71,2047,
0x318087ff,384,2047,
0x331487ff,788,2047,
0x34e087ff,1248,2047,
0x368187ff,1665,2047,
0x37a587ff,1957,2047,
0x37ff86e0,2047,1760,
0x37ec8518,2028,1304,
0x3708838e,1800,910,
0x358a8283,1418,643,
0x33a78220,935,544,
0x31da8285,474,645,
0x308d837a,141,890,
0x3fc784a8,4039,1192,
0x3f5b85cb,3931,1483,
0x3f0c86f2,3852,1778,
0x3ef087ff,3824,2047,
0x3f3687ff,3894,2047,
0x303287ff,50,2047,
0x31e287ff,482,2047,
0x340487ff,1028,2047,
0x362087ff,1568,2047,
0x37ff87ad,2047,1965,
0x37ee85b1,2030,1457,
0x36f0843a,1776,1082,
0x35988356,1432,854,
0x34188308,1048,776,
0x32c6833c,710,828,
0x31cc83ae,460,942,
0x31168431,278,1073,
0x306e84b8,110,1208,
0x3faf8568,4015,1384,
0x3efc867a,3836,1658,
0x3ea687ff,3750,2047,
0x3f0b87ff,3851,2047,
0x305687ff,86,2047,
0x326d87ff,621,2047,
0x34d187ff,1233,2047,
0x36c887ff,1736,2047,
0x37bc87ff,1980,2047,
0x37b886cc,1976,1740,
0x37168546,1814,1350,
0x362c8447,1580,1095,
0x353883a3,1336,931,
0x34328332,1074,818,
0x32f282f8,754,760,
0x318c8322,396,802,
0x303683d5,54,981,
0x3f388500,3896,1280,
0x3ece866c,3790,1644,
0x3edf87d8,3807,2008,
0x3f5987ff,3929,2047,
0x302487ff,36,2047,
0x32fe87ff,766,2047,
0x34c987ff,1225,2047,
0x367687ff,1654,2047,
0x37aa87ff,1962,2047,
0x37ff86e2,2047,1762,
0x37d984f8,2009,1272,
0x36d28360,1746,864,
0x35368258,1334,600,
0x3354820c,852,524,
0x31a0827a,416,634,
0x30578368,87,872,
0x3f818488,3969,1160,
0x3efa85c2,3834,1474,
0x3ec0870a,3776,1802,
0x3ed987ff,3801,2047,
0x3f7787ff,3959,2047,
0x30b487ff,180,2047,
0x324987ff,585,2047,
0x33fb87ff,1019,2047,
0x358087ff,1408,2047,
0x36a487ff,1700,2047,
0x374a87ff,1866,2047,
0x37828685,1922,1669,
0x37438501,1859,1281,
0x368283a1,1666,929,
0x35318294,1329,660,
0x33718218,881,536,
0x31808258,384,600,
0x3fc98360,4041,864,
0x3ea884f0,3752,1264,
0x3e3786b0,3639,1712,
0x3f2e87ff,3886,2047,
0x305687ff,86,2047,
0x31ae87ff,430,2047,
0x330e87ff,782,2047,
0x345587ff,1109,2047,
0x356487ff,1380,2047,
0x363887ff,1592,2047,
0x36dc87ff,1756,2047,
0x372486b8,1828,1720,
0x36f1852b,1777,1323,
0x362183b6,1569,950,
0x34a182a1,1185,673,
0x32ae8250,686,592,
0x30c582d5,197,725,
0x3f498412,3913,1042,
0x3e8a85b2,3722,1458,
0x3e938750,3731,1872,
0x3f2887ff,3880,2047,
0x3fef87ff,4079,2047,
0x30d887ff,216,2047,
0x31ef87ff,495,2047,
0x334887ff,840,2047,
0x34c887ff,1224,2047,
0x362987ff,1577,2047,
0x373087ff,1840,2047,
0x37b086d0,1968,1744,
0x37a08524,1952,1316,
0x36f08398,1776,920,
0x35b68271,1462,625,
0x342c81d2,1068,466,
0x328a81cf,650,463,
0x3fda8344,4058,836,
0x3f06848a,3846,1162,
0x3e928600,3730,1536,
0x3e9f879f,3743,1951,
0x3f4c87ff,3916,2047,
0x309c87ff,156,2047,
0x324f87ff,591,2047,
0x341487ff,1044,2047,
0x359187ff,1425,2047,
0x36a987ff,1705,2047,
0x3769878e,1897,1934,
0x37aa85fc,1962,1532,
0x3742846c,1858,1132,
0x36288328,1576,808,
0x349c8274,1180,628,
0x32ec8260,748,608,
0x317b82e4,379,740,
0x307783bc,119,956,
0x3fcb84aa,4043,1194,
0x3f5e85b0,3934,1456,
0x3f1f86ce,3871,1742,
0x3f0e87ff,3854,2047,
0x3f6f87ff,3951,2047,
0x307487ff,116,2047,
0x322087ff,544,2047,
0x342087ff,1056,2047,
0x362087ff,1568,2047,
0x37c687ff,1990,2047,
0x37ff87de,2047,2014,
0x37ff85a0,2047,1440,
0x37e883b0,2024,944,
0x346c81cd,1132,461,
0x329481f6,660,502,
0x310482ab,260,683,
0x3fdc83c0,4060,960,
0x3f26850a,3878,1290,
0x3ecc8669,3788,1641,
0x3eb987d0,3769,2000,
0x3f0687ff,3846,2047,
0x3fde87ff,4062,2047,
0x315187ff,337,2047,
0x333887ff,824,2047,
0x353a87ff,1338,2047,
0x36d487ff,1748,2047,
0x37d087ff,2000,2047,
0x37ff8704,2047,1796,
0x37b88555,1976,1365,
0x36f083fc,1776,1020,
0x35c482f8,1476,760,
0x345c8259,1116,601,
0x32ca8239,714,569,
0x314b829d,331,669,
0x300f8376,15,886,
0x3f2784a0,3879,1184,
0x3eab8600,3755,1536,
0x3e9f8778,3743,1912,
0x3f1687ff,3862,2047,
0x301087ff,16,2047,
0x317d87ff,381,2047,
0x331987ff,793,2047,
0x34c287ff,1218,2047,
0x363d87ff,1597,2047,
0x37b8867f,1976,1663,
0x375484ad,1876,1197,
0x36308337,1584,823,
0x348a8262,1162,610,
0x32d48251,724,593,
0x316c82d6,364,726,
0x305283a8,82,936,
0x3f7884b2,3960,1202,
0x3ee985f0,3817,1520,
0x3ead874a,3757,1866,
0x3ef087ff,3824,2047,
0x3fda87ff,4058,2047,
0x315e87ff,350,2047,
0x331987ff,793,2047,
0x34ac87ff,1196,2047,
0x35e287ff,1506,2047,
0x36a087ff,1696,2047,
0x36ea8765,1770,1893,
0x36cc8630,1740,1584,
0x365c8528,1628,1320,
0x359f8446,1439,1094,
0x34c083a7,1216,935,
0x33b88342,952,834,
0x32908324,656,804,
0x314b8360,331,864,
0x30118410,17,1040,
0x3f088532,3848,1330,
0x3e7886c8,3704,1736,
0x3ea587ff,3749,2047,
0x3fa587ff,4005,2047,
0x314c87ff,332,2047,
0x34db87ff,1243,2047,
0x361087ff,1552,2047,
0x36bc87ff,1724,2047,
0x371086f2,1808,1778,
0x37218598,1825,1432,
0x36cc8428,1740,1064,
0x35d882c9,1496,713,
0x342a81d7,1066,471,
0x321981bb,537,443,
0x302e8288,46,648,
0x3edc8404,3804,1028,
0x3e5e85c0,3678,1472,
0x3e8e8750,3726,1872,
0x3f1c87ff,3868,2047,
0x3fe287ff,4066,2047,
0x30ec87ff,236,2047,
0x323387ff,563,2047,
0x33b887ff,952,2047,
0x354087ff,1344,2047,
0x368487ff,1668,2047,
0x374c87ee,1868,2030,
0x378e8652,1934,1618,
0x374084c8,1856,1224,
0x3654837c,1620,892,
0x34f0829b,1264,667,
0x334d8259,845,601,
0x31ba82b1,442,689,
0x3060838c,96,908,
0x3f5384c1,3923,1217,
0x3eaf8640,3759,1600,
0x3e8f87f0,3727,2032,
0x305187ff,81,2047,
0x31e287ff,482,2047,
0x337f87ff,895,2047,
0x34f087ff,1264,2047,
0x360a87ff,1546,2047,
0x36de87ff,1758,2047,
0x377887ff,1912,2047,
0x37d886d7,2008,1751,
0x37e28554,2018,1364,
0x375a83c5,1882,965,
0x3618825c,1560,604,
0x342c818b,1068,395,
0x320b819b,523,411,
0x30228290,34,656,
0x3ed38422,3795,1058,
0x3e5b85fe,3675,1534,
0x3eb187b6,3761,1974,
0x3f8287ff,3970,2047,
0x308987ff,137,2047,
0x31b387ff,435,2047,
0x32ef87ff,751,2047,
0x343a87ff,1082,2047,
0x359387ff,1427,2047,
0x36d087ff,1744,2047,
0x37b887aa,1976,1962,
0x37f085c8,2032,1480,
0x374a83f8,1866,1016,
0x35dc82a4,1500,676,
0x3418820f,1048,527,
0x3263822c,611,556,
0x30d982d0,217,720,
0x3ebf854d,3775,1357,
0x3e6786e8,3687,1768,
0x3eae87ff,3758,2047,
0x3f9087ff,3984,2047,
0x30d087ff,208,2047,
0x323587ff,565,2047,
0x33ae87ff,942,2047,
0x352087ff,1312,2047,
0x366087ff,1632,2047,
0x373c87ff,1852,2047,
0x378686ac,1926,1708,
0x37248516,1828,1302,
0x362983c9,1577,969,
0x34ca82fc,1226,764,
0x334282bc,834,700,
0x31d082fe,464,766,
0x309683a2,150,930,
0x3f948494,3988,1172,
0x3ee985c0,3817,1472,
0x3e968710,3734,1808,
0x3eae87ff,3758,2047,
0x3f2a87ff,3882,2047,
0x303587ff,53,2047,
0x31db87ff,475,2047,
0x33c487ff,964,2047,
0x358c87ff,1420,2047,
0x36d187ff,1745,2047,
0x375e87fd,1886,2045,
0x373c8659,1852,1625,
0x369c850d,1692,1293,
0x35b68420,1462,1056,
0x33848318,900,792,
0x32328308,562,776,
0x30c3836c,195,876,
0x3f7a845b,3962,1115,
0x3eb585c6,3765,1478,
0x3e908764,3728,1892,
0x3f0287ff,3842,2047,
0x3fe587ff,4069,2047,
0x311687ff,278,2047,
0x328287ff,642,2047,
0x342b87ff,1067,2047,
0x35d187ff,1489,2047,
0x372287ff,1826,2047,
0x37d887bc,2008,1980,
0x37e085e0,2016,1504,
0x372a843b,1834,1083,
0x35f48301,1524,769,
0x34618250,1121,592,
0x32968235,662,565,
0x30d282c4,210,708,
0x3f6b83ec,3947,1004,
0x3e9f857a,3743,1402,
0x3e7c8710,3708,1808,
0x3ed787ff,3799,2047,
0x3f8087ff,3968,2047,
0x308387ff,131,2047,
0x31e287ff,482,2047,
0x339587ff,917,2047,
0x354a87ff,1354,2047,
0x36a387ff,1699,2047,
0x375c87ff,1884,2047,
0x36a084dc,1696,1244,
0x358d83d8,1421,984,
0x344e8346,1102,838,
0x330b8324,779,804,
0x31e18353,481,851,
0x30b883c3,184,963,
0x3f988494,3992,1172,
0x3ebf85cc,3775,1484,
0x3e5b8751,3675,1873,
0x3e8d87ff,3725,2047,
0x3f6487ff,3940,2047,
0x30d487ff,212,2047,
0x329087ff,656,2047,
0x345487ff,1108,2047,
0x35bc87ff,1468,2047,
0x369087ff,1680,2047,
0x36e48758,1764,1880,
0x36d48602,1748,1538,
0x367184c8,1649,1224,
0x35c083ba,1472,954,
0x34c382e6,1219,742,
0x336a8260,874,608,
0x31cc8260,460,608,
0x30338308,51,776,
0x3f048453,3844,1107,
0x3e8085f0,3712,1520,
0x3e9b8784,3739,1924,
0x3f2d87ff,3885,2047,
0x300b87ff,11,2047,
0x313b87ff,315,2047,
0x32bf87ff,703,2047,
0x360987ff,1545,2047,
0x374087ff,1856,2047,
0x37d68709,2006,1801,
0x37a8853a,1960,1338,
0x36d883b8,1752,952,
0x357982a0,1401,672,
0x33be8227,958,551,
0x31fb8268,507,616,
0x30888338,136,824,
0x3f948460,3988,1120,
0x3f2285a2,3874,1442,
0x3f0586da,3845,1754,
0x3f2887ff,3880,2047,
0x3f9e87ff,3998,2047,
0x309687ff,150,2047,
0x320c87ff,524,2047,
0x33bc87ff,956,2047,
0x354a87ff,1354,2047,
0x367887ff,1656,2047,
0x372087da,1824,2010,
0x374d865c,1869,1628,
0x372084f8,1824,1272,
0x369883a5,1688,933,
0x3588827e,1416,638,
0x33f681c7,1014,455,
0x320b81b9,523,441,
0x30308278,48,632,
0x3ebf83e8,3775,1000,
0x3e0d85b2,3597,1458,
0x3e0f877a,3599,1914,
0x3eab87ff,3755,2047,
0x315487ff,340,2047,
0x32cd87ff,717,2047,
0x340a87ff,1034,2047,
0x350a87ff,1290,2047,
0x35d987ff,1497,2047,
0x368387ff,1667,2047,
0x36f88725,1784,1829,
0x371685c4,1814,1476,
0x36a88452,1704,1106,
0x35848308,1412,776,
0x33a88250,936,592,
0x31978285,407,645,
0x3fdc8391,4060,913,
0x3ed58524,3797,1316,
0x3e8b86cc,3723,1740,
0x3ed687ff,3798,2047,
0x3f6887ff,3944,2047,
0x303587ff,53,2047,
0x316087ff,352,2047,
0x32d987ff,729,2047,
0x349087ff,1168,2047,
0x363087ff,1584,2047,
0x375987ff,1881,2047,
0x37cc8748,1996,1864,
0x3798859c,1944,1436,
0x36ea8435,1770,1077,
0x35c4832d,1476,813,
0x34548297,1108,663,
0x32ca828e,714,654,
0x315182f7,337,759,
0x300f83cc,15,972,
0x3e93866e,3731,1646,
0x3e8987ff,3721,2047,
0x3f1887ff,3864,2047,
0x304887ff,72,2047,
0x31e387ff,483,2047,
0x33a487ff,932,2047,
0x354487ff,1348,2047,
0x367287ff,1650,2047,
0x373087ff,1840,2047,
0x377c8668,1916,1640,
0x374084c8,1856,1224,
0x3660834c,1632,844,
0x34ec8244,1260,580,
0x332181e1,801,481,
0x315e8242,350,578,
0x3ff18336,4081,822,
0x3f0b8488,3851,1160,
0x3ea385e9,3747,1513,
0x3eb2874a,3762,1866,
0x3f2287ff,3874,2047,
0x3fd987ff,4057,2047,
0x30ea87ff,234,2047,
0x324487ff,580,2047,
0x33c087ff,960,2047,
0x354087ff,1344,2047,
0x369b87ff,1691,2047,
0x37a887ff,1960,2047,
0x37ff8649,2047,1609,
0x37e08456,2016,1110,
0x36b882a4,1720,676,
0x34d48190,1236,400,
0x30c68230,198,560,
0x3f808379,3968,889,
0x3ee584f1,3813,1265,
0x3ebf8652,3775,1618,
0x3eea8794,3818,1940,
0x3f5e87ff,3934,2047,
0x302e87ff,46,2047,
0x316387ff,355,2047,
0x32e287ff,738,2047,
0x347387ff,1139,2047,
0x35d487ff,1492,2047,
0x36d187ff,1745,2047,
0x376a876f,1898,1903,
0x378885e4,1928,1508,
0x370c8462,1804,1122,
0x35fc8320,1532,800,
0x3478825c,1144,604,
0x32c0823b,704,571,
0x312882c0,296,704,
0x3fdf83be,4063,958,
0x3ef78516,3831,1302,
0x3e8186a1,3713,1697,
0x3e9f87ff,3743,2047,
0x3f5a87ff,3930,2047,
0x308f87ff,143,2047,
0x320287ff,514,2047,
0x338187ff,897,2047,
0x34e887ff,1256,2047,
0x362487ff,1572,2047,
0x370a87ff,1802,2047,
0x378a8744,1930,1860,
0x37108415,1808,1045,
0x35e482b6,1508,694,
0x342081ec,1056,492,
0x321b81e9,539,489,
0x303982b4,57,692,
0x3ed38420,3795,1056,
0x3e2d85e0,3629,1504,
0x3e5487a0,3668,1952,
0x3f1987ff,3865,2047,
0x304287ff,66,2047,
0x317887ff,376,2047,
0x328c87ff,652,2047,
0x338887ff,904,2047,
0x349487ff,1172,2047,
0x35b487ff,1460,2047,
0x36cf87ff,1743,2047,
0x37a38748,1955,1864,
0x37c88575,1992,1397,
0x36f883af,1784,943,
0x35608276,1376,630,
0x33688209,872,521,
0x31a2827a,418,634,
0x3051836d,81,877,
0x3f85849c,3973,1180,
0x3f0f85d0,3855,1488,
0x3ee28710,3810,1808,
0x3f0a87ff,3850,2047,
0x3fba87ff,4026,2047,
0x30e187ff,225,2047,
0x326387ff,611,2047,
0x341087ff,1040,2047,
0x36d087ff,1744,2047,
0x379c87b5,1948,1973,
0x37b485f8,1972,1528,
0x37208468,1824,1128,
0x36018334,1537,820,
0x34988287,1176,647,
0x33188262,792,610,
0x319282bc,402,700,
0x302d8382,45,898,
0x3f1184c8,3857,1224,
0x3e8e8661,3726,1633,
0x3eb587ff,3765,2047,
0x3f5487ff,3924,2047,
0x304387ff,67,2047,
0x317887ff,376,2047,
0x32e187ff,737,2047,
0x348887ff,1160,2047,
0x363f87ff,1599,2047,
0x37b987ff,1977,2047,
0x37ff8770,2047,1904,
0x37ff852e,2047,1326,
0x371c8351,1820,849,
0x3540823d,1344,573,
0x33408210,832,528,
0x318f82a5,399,677,
0x306783a4,103,932,
0x3fc684bc,4038,1212,
0x3f8585c2,3973,1474,
0x3f6086a9,3936,1705,
0x3f4987a8,3913,1960,
0x3f7087ff,3952,2047,
0x310587ff,261,2047,
0x32b687ff,694,2047,
0x34ca87ff,1226,2047,
0x36d987ff,1753,2047,
0x37ff87ff,2047,2047,
0x37ff8663,2047,1635,
0x37ff8422,2047,1058,
0x3670828a,1648,650,
0x349681e0,1174,480,
0x32e581f0,741,496,
0x318a8272,394,626,
0x307a8336,122,822,
0x3f9a8428,3994,1064,
0x3efe8555,3838,1365,
0x3ec186b4,3777,1716,
0x3ef787ff,3831,2047,
0x3fa187ff,4001,2047,
0x30b987ff,185,2047,
0x322987ff,553,2047,
0x33db87ff,987,2047,
0x358e87ff,1422,2047,
0x36fb87ff,1787,2047,
0x37b6879d,1974,1949,
0x37b185d0,1969,1488,
0x36fc8444,1788,1092,
0x35c98328,1481,808,
0x3460828d,1120,653,
0x32c28270,706,624,
0x312182dc,289,732,
0x3fb883cd,4024,973,
0x3ebe8534,3774,1332,
0x3eb487ff,3764,2047,
0x3f5d87ff,3933,2047,
0x305b87ff,91,2047,
0x319787ff,407,2047,
0x331c87ff,796,2047,
0x34cb87ff,1227,2047,
0x366087ff,1632,2047,
0x378487ff,1924,2047,
0x37f886e0,2040,1760,
0x379084fe,1936,1278,
0x36748386,1652,902,
0x34e9829f,1257,671,
0x33318259,817,601,
0x317582ac,373,684,
0x3ffb8389,4091,905,
0x3efb84c9,3835,1225,
0x3e788630,3704,1584,
0x3e688796,3688,1942,
0x3eb387ff,3763,2047,
0x3f4b87ff,3915,2047,
0x304687ff,70,2047,
0x31b287ff,434,2047,
0x336b87ff,875,2047,
0x354287ff,1346,2047,
0x36d687ff,1750,2047,
0x37d087ff,2000,2047,
0x37ec865e,2028,1630,
0x3734849b,1844,1179,
0x35fc835d,1532,861,
0x348882b8,1160,696,
0x330a8291,778,657,
0x336287ff,866,2047,
0x352187ff,1313,2047,
0x368087ff,1664,2047,
0x375187ff,1873,2047,
0x37b286a0,1970,1696,
0x37888505,1928,1285,
0x36d4838e,1748,910,
0x35a48268,1444,616,
0x341081b4,1040,436,
0x325681a1,598,417,
0x30ac8230,172,560,
0x3f3a8354,3898,852,
0x3e4784f4,3655,1268,
0x3e1686c4,3606,1732,
0x3ea287ff,3746,2047,
0x3faf87ff,4015,2047,
0x310487ff,260,2047,
0x326f87ff,623,2047,
0x33d087ff,976,2047,
0x352987ff,1321,2047,
0x367287ff,1650,2047,
0x377887ff,1912,2047,
0x37e1863f,2017,1599,
0x3774846d,1908,1133,
0x362082e7,1568,743,
0x34408220,1088,544,
0x3244823e,580,574,
0x30a6831d,166,797,
0x3fa3845d,4003,1117,
0x3f3485b0,3892,1456,
0x3f3386e2,3891,1762,
0x3fcd87ff,4045,2047,
0x305487ff,84,2047,
0x311387ff,275,2047,
0x323287ff,562,2047,
0x33ba87ff,954,2047,
0x357e87ff,1406,2047,
0x372487ff,1828,2047,
0x37ff87ff,2047,2047,
0x37ff860f,2047,1551,
0x37b08406,1968,1030,
0x360a82a1,1546,673,
0x341e822a,1054,554,
0x3264827d,612,637,
0x311c8346,284,838,
0x30368439,54,1081,
0x3f828541,3970,1345,
0x3f038670,3843,1648,
0x3ee187c8,3809,1992,
0x3f3a87ff,3898,2047,
0x303887ff,56,2047,
0x31bc87ff,444,2047,
0x338787ff,903,2047,
0x353887ff,1336,2047,
0x369887ff,1688,2047,
0x378287ff,1922,2047,
0x37c486a0,1988,1696,
0x375c84f8,1884,1272,
0x366883a3,1640,931,
0x350c82c4,1292,708,
0x33908270,912,624,
0x321d828b,541,651,
0x3f678419,3943,1049,
0x3e9c858a,3740,1418,
0x3e768731,3702,1841,
0x3eeb87ff,3819,2047,
0x3fcc87ff,4044,2047,
0x30ee87ff,238,2047,
0x323c87ff,572,2047,
0x33c087ff,960,2047,
0x355c87ff,1372,2047,
0x36c687ff,1734,2047,
0x37a887ff,1960,2047,
0x37d18672,2001,1650,
0x373a84d1,1850,1233,
0x361e83a3,1566,931,
0x34ba82f5,1210,757,
0x335882ca,856,714,
0x32188302,536,770,
0x31088383,264,899,
0x30218450,33,1104,
0x3f64855a,3940,1370,
0x3ef286b0,3826,1712,
0x3ef887ff,3832,2047,
0x3fa687ff,4006,2047,
0x310287ff,258,2047,
0x32f187ff,753,2047,
0x351687ff,1302,2047,
0x36f887ff,1784,2047,
0x37ff87ff,2047,2047,
0x37ff868c,2047,1676,
0x37e084b3,2016,1203,
0x36a8836c,1704,876,
0x33ee82c4,1006,708,
0x32df82fa,735,762,
0x31ea834d,490,845,
0x30e583c9,229,969,
0x3fde849c,4062,1180,
0x3f1885d5,3864,1493,
0x3ecc8764,3788,1892,
0x3f2d87ff,3885,2047,
0x303c87ff,60,2047,
0x31bc87ff,444,2047,
0x336287ff,866,2047,
0x34f987ff,1273,2047,
0x366887ff,1640,2047,
0x377087ff,1904,2047,
0x37f8873a,2040,1850,
0x37e0857e,2016,1406,
0x371083ea,1808,1002,
0x35ae82ca,1454,714,
0x340f8253,1039,595,
0x32698278,617,632,
0x30fe8320,254,800,
0x3ff4842a,4084,1066,
0x3f698564,3945,1380,
0x3f36869e,3894,1694,
0x3f4887de,3912,2014,
0x3fad87ff,4013,2047,
0x307687ff,118,2047,
0x31c987ff,457,2047,
0x339b87ff,923,2047,
0x359187ff,1425,2047,
0x372187ff,1825,2047,
0x37ff8671,2047,1649,
0x378084cd,1920,1229,
0x36848393,1668,915,
0x355282bf,1362,703,
0x33ec8244,1004,580,
0x324d823b,589,571,
0x309782be,151,702,
0x3ef983f2,3833,1010,
0x3de385c0,3555,1472,
0x3d9787dc,3479,2012,
0x3e2c87ff,3628,2047,
0x3f7087ff,3952,2047,
0x314087ff,320,2047,
0x334c87ff,844,2047,
0x354c87ff,1356,2047,
0x36e187ff,1761,2047,
0x37ca87ff,1994,2047,
0x37f0875a,2032,1882,
0x378085e2,1920,1506,
0x36b084c6,1712,1222,
0x35ac8408,1452,1032,
0x34a08394,1184,916,
0x3373835a,883,858,
0x32128370,530,880,
0x308f8409,143,1033,
0x3f4a853e,3914,1342,
0x3e9186eb,3729,1771,
0x3eb587ff,3765,2047,
0x3f9887ff,3992,2047,
0x30ee87ff,238,2047,
0x325387ff,595,2047,
0x352087ff,1312,2047,
0x368287ff,1666,2047,
0x37a887ff,1960,2047,
0x37ff875c,2047,1884,
0x37e98570,2025,1392,
0x36e583d9,1765,985,
0x357082dd,1392,733,
0x33cd8280,973,640,
0x323c82b4,572,692,
0x30d68358,214,856,
0x3fbf8452,4031,1106,
0x3f008590,3840,1424,
0x3ead86f5,3757,1781,
0x3ec587ff,3781,2047,
0x3f4387ff,3907,2047,
0x304a87ff,74,2047,
0x31c787ff,455,2047,
0x339587ff,917,2047,
0x355287ff,1362,2047,
0x36a887ff,1704,2047,
0x375087ff,1872,2047,
0x375c86f5,1884,1781,
0x36f48598,1780,1432,
0x363c8478,1596,1144,
0x35188388,1304,904,
0x338882ff,904,767,
0x31c68312,454,786,
0x301083d2,16,978,
0x3ecb852a,3787,1322,
0x3e3f86d0,3647,1744,
0x3e6687ff,3686,2047,
0x304487ff,68,2047,
0x31a387ff,419,2047,
0x332487ff,804,2047,
0x349a87ff,1178,2047,
0x35ea87ff,1514,2047,
0x36f087ff,1776,2047,
0x379c87ff,1948,2047,
0x37e68672,2022,1650,
0x379484c1,1940,1217,
0x367d8340,1661,832,
0x34c18249,1217,585,
0x32b88222,696,546,
0x30df82cc,223,716,
0x3f9c8412,3996,1042,
0x3f098582,3849,1410,
0x3f0486dc,3844,1756,
0x3f4687fc,3910,2044,
0x3fbf87ff,4031,2047,
0x306887ff,104,2047,
0x316d87ff,365,2047,
0x32e187ff,737,2047,
0x349887ff,1176,2047,
0x363387ff,1587,2047,
0x376187ff,1889,2047,
0x37e28704,2018,1796,
0x37ae853c,1966,1340,
0x36dc83b8,1756,952,
0x358082a0,1408,672,
0x33d48222,980,546,
0x32238248,547,584,
0x30bd8304,189,772,
0x3f278563,3879,1379,
0x3efe86b4,3838,1716,
0x3f3387fc,3891,2044,
0x3fc787ff,4039,2047,
0x30cc87ff,204,2047,
0x323487ff,564,2047,
0x33d487ff,980,2047,
0x356d87ff,1389,2047,
0x369c87ff,1692,2047,
0x374387c0,1859,1984,
0x376c8648,1900,1608,
0x371484e9,1812,1257,
0x363a83be,1594,958,
0x35108301,1296,769,
0x33c882ab,968,683,
0x326c82b0,620,688,
0x31038321,259,801,
0x3fb7840c,4023,1036,
0x3ec3856c,3779,1388,
0x3e64871c,3684,1820,
0x3ebc87ff,3772,2047,
0x3fc387ff,4035,2047,
0x315587ff,341,2047,
0x331e87ff,798,2047,
0x34cb87ff,1227,2047,
0x360487ff,1540,2047,
0x36c887ff,1736,2047,
0x373487a1,1844,1953,
0x3748864c,1864,1612,
0x36f484f9,1780,1273,
0x362083c5,1568,965,
0x3322829d,802,669,
0x318c82f6,396,758,
0x302b83c7,43,967,
0x3f298502,3881,1282,
0x3e968679,3734,1657,
0x3e8f87ff,3727,2047,
0x3f0f87ff,3855,2047,
0x301f87ff,31,2047,
0x319987ff,409,2047,
0x334687ff,838,2047,
0x34ed87ff,1261,2047,
0x365287ff,1618,2047,
0x375487ff,1876,2047,
