adc_data,i_data,q_data
0x37cd0d1a,1997,3354,
0x36e30ebc,1763,3772,
0x36ac0fff,1708,4095,
0x371a0fff,1818,4095,
0x381e0fff,2078,4095,
0x398c0fff,2444,4095,
0x3b070fff,2823,4095,
0x3d850fff,3461,4095,
0x3e600fff,3680,4095,
0x3ef80fff,3832,4095,
0x3f600fff,3936,4095,
0x3f790ef8,3961,3832,
0x3f380d92,3896,3474,
0x3e6a0c3a,3690,3130,
0x3cf80b30,3320,2864,
0x3aff0ad0,2815,2768,
0x38f20b5c,2290,2908,
0x37520cbc,1874,3260,
0x36770e96,1655,3734,
0x36790fff,1657,4095,
0x37200fff,1824,4095,
0x38070fff,2055,4095,
0x39240fff,2340,4095,
0x3a7c0fff,2684,4095,
0x3c050fff,3077,4095,
0x3db80fff,3512,4095,
0x3f300fff,3888,4095,
0x3fff0fff,4095,4095,
0x3fff0f46,4095,3910,
0x3f780d99,3960,3481,
0x3e540c70,3668,3184,
0x3cdd0bc0,3293,3008,
0x3b430b9f,2883,2975,
0x39c10c08,2497,3080,
0x38690ce0,2153,3296,
0x37800e18,1920,3608,
0x372b0f72,1835,3954,
0x37370fff,1847,4095,
0x38400fff,2112,4095,
0x39630fff,2403,4095,
0x3aec0fff,2796,4095,
0x3cad0fff,3245,4095,
0x3e4c0fff,3660,4095,
0x3f600fff,3936,4095,
0x3fe00fff,4064,4095,
0x3fde0ecd,4062,3789,
0x3f550d3c,3925,3388,
0x3e350bf4,3637,3060,
0x3ca10b28,3233,2856,
0x3aca0b01,2762,2817,
0x39000b94,2304,2964,
0x37a00cc0,1952,3264,
0x36e60e38,1766,3640,
0x36c00fb4,1728,4020,
0x370b0fff,1803,4095,
0x37a50fff,1957,4095,
0x38770fff,2167,4095,
0x39910fff,2449,4095,
0x3af90fff,2809,4095,
0x3c7e0fff,3198,4095,
0x3dfc0fff,3580,4095,
0x3f380fff,3896,4095,
0x3ff10fff,4081,4095,
0x3ffc0ec2,4092,3778,
0x3f450d14,3909,3348,
0x3df00bd9,3568,3033,
0x3c2c0b48,3116,2888,
0x3a5e0b75,2654,2933,
0x38ee0c40,2286,3136,
0x37550e9a,1877,3738,
0x370e0fe5,1806,4069,
0x37120fff,1810,4095,
0x37950fff,1941,4095,
0x38d50fff,2261,4095,
0x3a970fff,2711,4095,
0x3c780fff,3192,4095,
0x3e1c0fff,3612,4095,
0x3f3a0fff,3898,4095,
0x3fb00fff,4016,4095,
0x3fa40f08,4004,3848,
0x3f2c0da1,3884,3489,
0x3e300c77,3632,3191,
0x3cc00bbc,3264,3004,
0x3b200b91,2848,2961,
0x399c0c00,2460,3072,
0x386f0ce0,2159,3296,
0x37b00dfa,1968,3578,
0x37350f28,1845,3880,
0x37030fff,1795,4095,
0x37350fff,1845,4095,
0x37ea0fff,2026,4095,
0x391c0fff,2332,4095,
0x3a9d0fff,2717,4095,
0x3c400fff,3136,4095,
0x3dd80fff,3544,4095,
0x3f3c0fff,3900,4095,
0x3fff0fff,4095,4095,
0x3fff0f95,4095,3989,
0x3fff0da5,4095,3493,
0x3eee0c13,3822,3091,
0x3b100b14,2832,2836,
0x393c0bc9,2364,3017,
0x37f20d0b,2034,3339,
0x37320e84,1842,3716,
0x370c0fff,1804,4095,
0x376f0fff,1903,4095,
0x38330fff,2099,4095,
0x39380fff,2360,4095,
0x3a620fff,2658,4095,
0x3ba40fff,2980,4095,
0x3cfe0fff,3326,4095,
0x3e600fff,3680,4095,
0x3f900fff,3984,4095,
0x3fff0fff,4095,4095,
0x3fff0ea4,4095,3748,
0x3fa60cf2,4006,3314,
0x3e380bbd,3640,3005,
0x3c780b3b,3192,2875,
0x3ac40b74,2756,2932,
0x395d0c34,2397,3124,
0x38670d40,2151,3392,
0x37d30e6b,2003,3691,
0x37800fa8,1920,4008,
0x37890fff,1929,4095,
0x380d0fff,2061,4095,
0x391c0fff,2332,4095,
0x3a9a0fff,2714,4095,
0x3c4a0fff,3146,4095,
0x3dd40fff,3540,4095,
0x3efa0fff,3834,4095,
0x3fa60fff,4006,4095,
0x3f8a0db9,3978,3513,
0x3e920c78,3730,3192,
0x3d310ba8,3377,2984,
0x3baa0b6b,2986,2923,
0x3a3c0bb4,2620,2996,
0x39030c64,2307,3172,
0x37f00d56,2032,3414,
0x371f0e9a,1823,3738,
0x36c10fff,1729,4095,
0x37100fff,1808,4095,
0x37ff0fff,2047,4095,
0x39670fff,2407,4095,
0x3af80fff,2808,4095,
0x3c680fff,3176,4095,
0x3dbc0fff,3516,4095,
0x3eec0fff,3820,4095,
0x3fb90fff,4025,4095,
0x3fff0f5f,4095,3935,
0x3fa40db8,4004,3512,
0x3e880c58,3720,3160,
0x3cd80b88,3288,2952,
0x3afe0b86,2814,2950,
0x39690c38,2409,3128,
0x38570d54,2135,3412,
0x37cf0e90,1999,3728,
0x37a10fb0,1953,4016,
0x37870fff,1927,4095,
0x37990fff,1945,4095,
0x382c0fff,2092,4095,
0x395c0fff,2396,4095,
0x3b120fff,2834,4095,
0x3f010fff,3841,4095,
0x3fff0fff,4095,4095,
0x3fff0fff,4095,4095,
0x3fff0e4a,4095,3658,
0x3efa0cec,3834,3308,
0x3d780c3f,3448,3135,
0x3c120c20,3090,3104,
0x3acc0c52,2764,3154,
0x39ac0cc8,2476,3272,
0x38a30d78,2211,3448,
0x37bf0e79,1983,3705,
0x373b0fcc,1851,4044,
0x37410fff,1857,4095,
0x37ea0fff,2026,4095,
0x39130fff,2323,4095,
0x3a8b0fff,2699,4095,
0x3c180fff,3096,4095,
0x3d900fff,3472,4095,
0x3ed20fff,3794,4095,
0x3fb80fff,4024,4095,
0x3fff0fcb,4095,4043,
0x3fa20e2c,4002,3628,
0x3eb20cd9,3762,3289,
0x3d600bfd,3424,3069,
0x3be00ba6,3040,2982,
0x3a590bcd,2649,3021,
0x38e50c76,2277,3190,
0x37b70d91,1975,3473,
0x370c0f04,1804,3844,
0x36fc0fff,1788,4095,
0x37660fff,1894,4095,
0x39410fff,2369,4095,
0x3a800fff,2688,4095,
0x3bf00fff,3056,4095,
0x3d7d0fff,3453,4095,
0x3ee00fff,3808,4095,
0x3fc80fff,4040,4095,
0x3fff0f68,4095,3944,
0x3f6c0da8,3948,3496,
0x3e200c58,3616,3160,
0x3c6c0bbc,3180,3004,
0x3aa80bd5,2728,3029,
0x391a0c91,2330,3217,
0x38070db0,2055,3504,
0x378c0ef0,1932,3824,
0x37790fff,1913,4095,
0x37a50fff,1957,4095,
0x37fd0fff,2045,4095,
0x38840fff,2180,4095,
0x39660fff,2406,4095,
0x3abf0fff,2751,4095,
0x3c680fff,3176,4095,
0x3e310fff,3633,4095,
0x3fb00fff,4016,4095,
0x3fff0fff,4095,4095,
0x3fff0e42,4095,3650,
0x3f100ca7,3856,3239,
0x3d8d0bc8,3469,3016,
0x3c080b95,3080,2965,
0x3ab80bda,2744,3034,
0x39a90c59,2473,3161,
0x38af0cf8,2223,3320,
0x37270f11,1831,3857,
0x36f90fff,1785,4095,
0x37630fff,1891,4095,
0x38710fff,2161,4095,
0x39f50fff,2549,4095,
0x3bb00fff,2992,4095,
0x3d810fff,3457,4095,
0x3f200fff,3872,4095,
0x3fff0fff,4095,4095,
0x3fff0f20,4095,3872,
0x3fd20d3c,4050,3388,
0x3ea00bc6,3744,3014,
0x3d0f0aef,3343,2799,
0x3b630abc,2915,2748,
0x39b80b11,2488,2833,
0x38410bf8,2113,3064,
0x373e0d44,1854,3396,
0x36cf0ec8,1743,3784,
0x36dc0fff,1756,4095,
0x37420fff,1858,4095,
0x38000fff,2048,4095,
0x39010fff,2305,4095,
0x3a570fff,2647,4095,
0x3bfc0fff,3068,4095,
0x3da30fff,3491,4095,
0x3efe0fff,3838,4095,
0x3fb00fff,4016,4095,
0x3f880efd,3976,3837,
0x3eb40d96,3764,3478,
0x3d8c0cb5,3468,3253,
0x3c440c4f,3140,3151,
0x39fe0c81,2558,3201,
0x38f50cf1,2293,3313,
0x37f00daa,2032,3498,
0x37080ed8,1800,3800,
0x36970fff,1687,4095,
0x36c30fff,1731,4095,
0x37ae0fff,1966,4095,
0x39400fff,2368,4095,
0x3b180fff,2840,4095,
0x3d000fff,3328,4095,
0x3e950fff,3733,4095,
0x3f840fff,3972,4095,
0x3fac0fff,4012,4095,
0x3f540eb8,3924,3768,
0x3eb00d84,3760,3460,
0x3dd00c88,3536,3208,
0x3c980bc5,3224,3013,
0x3b030b65,2819,2917,
0x3dc00cd0,3520,3280,
0x37a60c9e,1958,3230,
0x3b020c80,2818,3200,
0x365f0fd2,1631,4050,
0x36b30fff,1715,4095,
0x378e0fff,1934,4095,
0x37870ed2,1927,3794,
0x3a360fff,2614,4095,
0x36cf0fff,1743,4095,
0x37730fff,1907,4095,
0x38e40fff,2276,4095,
0x3acc0fff,2764,4095,
0x3cd20fff,3282,4095,
0x3f9c0fff,3996,4095,
0x3fca0fff,4042,4095,
0x3f600e84,3936,3716,
0x3e930d5a,3731,3418,
0x3d960c8a,3478,3210,
0x3c6b0c08,3179,3080,
0x3b020bdc,2818,3036,
0x398c0c29,2444,3113,
0x384c0cf6,2124,3318,
0x375e0e15,1886,3605,
0x36c80f68,1736,3944,
0x369d0fff,1693,4095,
0x36fd0fff,1789,4095,
0x37eb0fff,2027,4095,
0x39780fff,2424,4095,
0x3b5c0fff,2908,4095,
0x3d580fff,3416,4095,
0x3f110fff,3857,4095,
0x3fff0fff,4095,4095,
0x3fff0fd6,4095,4054,
0x3fff0dfc,4095,3580,
0x3f380c7c,3896,3196,
0x3dbc0b78,3516,2936,
0x3c000b15,3072,2837,
0x3a680b5a,2664,2906,
0x39180c12,2328,3090,
0x38110d04,2065,3332,
0x374a0e2a,1866,3626,
0x36ce0f90,1742,3984,
0x36ad0fff,1709,4095,
0x37320fff,1842,4095,
0x3a4d0fff,2637,4095,
0x3c3b0fff,3131,4095,
0x3e0c0fff,3596,4095,
0x3f510fff,3921,4095,
0x3fe90fff,4073,4095,
0x3fe40f3c,4068,3900,
0x3f580db0,3928,3504,
0x3e580c78,3672,3192,
0x3d080bac,3336,2988,
0x3b880b54,2952,2900,
0x39e60b84,2534,2948,
0x38530c48,2131,3144,
0x371b0d98,1819,3480,
0x36670f41,1639,3905,
0x36580fff,1624,4095,
0x36fd0fff,1789,4095,
0x38340fff,2100,4095,
0x39aa0fff,2474,4095,
0x3b200fff,2848,4095,
0x3c6d0fff,3181,4095,
0x3d730fff,3443,4095,
0x3e480fff,3656,4095,
0x3ee80fff,3816,4095,
0x3f450fff,3909,4095,
0x3f380e95,3896,3733,
0x3e740d1c,3700,3356,
0x3d010bf6,3329,3062,
0x3b1a0b86,2842,2950,
0x39310be9,2353,3049,
0x37a40d00,1956,3328,
0x36b20e88,1714,3720,
0x36af0fff,1711,4095,
0x37710fff,1905,4095,
0x38a50fff,2213,4095,
0x3a200fff,2592,4095,
0x3ba40fff,2980,4095,
0x3d150fff,3349,4095,
0x3e680fff,3688,4095,
0x3f680fff,3944,4095,
0x3fe10fff,4065,4095,
0x3fb10e62,4017,3682,
0x3ebc0cd3,3772,3283,
0x3d400bce,3392,3022,
0x3b900b74,2960,2932,
0x3a010bb4,2561,2996,
0x38ae0c60,2222,3168,
0x37a00d66,1952,3430,
0x36e70eb0,1767,3760,
0x368a0fff,1674,4095,
0x36a00fff,1696,4095,
0x375b0fff,1883,4095,
0x38bd0fff,2237,4095,
0x3a890fff,2697,4095,
0x3c690fff,3177,4095,
0x3df90fff,3577,4095,
0x3ef40fff,3828,4095,
0x3f540fff,3924,4095,
0x3f340f4c,3892,3916,
0x3e9c0e08,3740,3592,
0x3dbe0d10,3518,3344,
0x3caf0c69,3247,3177,
0x3b6c0c09,2924,3081,
0x388b0c96,2187,3222,
0x37320db0,1842,3504,
0x36580f4c,1624,3916,
0x36490fff,1609,4095,
0x37040fff,1796,4095,
0x38590fff,2137,4095,
0x39f40fff,2548,4095,
0x3b900fff,2960,4095,
0x3ce60fff,3302,4095,
0x3dec0fff,3564,4095,
0x3eb60fff,3766,4095,
0x3f380fff,3896,4095,
0x3f600f6c,3936,3948,
0x3f140e00,3860,3584,
0x3e2a0cb8,3626,3256,
0x3cc00be0,3264,3040,
0x3b260ba6,2854,2982,
0x39940bfe,2452,3070,
0x38340cd8,2100,3288,
0x373d0e18,1853,3608,
0x36cb0f90,1739,3984,
0x36e20fff,1762,4095,
0x377c0fff,1916,4095,
0x388b0fff,2187,4095,
0x39cd0fff,2509,4095,
0x3b460fff,2886,4095,
0x3cf40fff,3316,4095,
0x3e980fff,3736,4095,
0x3fd30fff,4051,4095,
0x3fff0fda,4095,4058,
0x3fbc0dec,4028,3564,
0x3d030be2,3331,3042,
0x3b8e0bc4,2958,3012,
0x3a360c0c,2614,3084,
0x39070c94,2311,3220,
0x37ef0d61,2031,3425,
0x37050e8d,1797,3725,
0x36880fff,1672,4095,
0x36bb0fff,1723,4095,
0x37a70fff,1959,4095,
0x39380fff,2360,4095,
0x3b330fff,2867,4095,
0x3d3c0fff,3388,4095,
0x3ed80fff,3800,4095,
0x3fac0fff,4012,4095,
0x3fb80f94,4024,3988,
0x3f200e23,3872,3619,
0x3e380d37,3640,3383,
0x3d440cb5,3396,3253,
0x3c5c0c69,3164,3177,
0x3b780c3d,2936,3133,
0x3a6e0c30,2670,3120,
0x39210c6f,2337,3183,
0x37d20d33,2002,3379,
0x36d30e85,1747,3717,
0x366e0fff,1646,4095,
0x36ca0fff,1738,4095,
0x37d00fff,2000,4095,
0x393f0fff,2367,4095,
0x3acc0fff,2764,4095,
0x3c610fff,3169,4095,
0x3de60fff,3558,4095,
0x3ff40fff,4084,4095,
0x3ffe0f0c,4094,3852,
0x3f3f0d59,3903,3417,
0x3df00c26,3568,3110,
0x3c600b90,3168,2960,
0x3ab80b89,2744,2953,
0x39200c0f,2336,3087,
0x37c90d10,1993,3344,
0x36de0e70,1758,3696,
0x366f0ffe,1647,4094,
0x36980fff,1688,4095,
0x374e0fff,1870,4095,
0x38620fff,2146,4095,
0x39c00fff,2496,4095,
0x3b5a0fff,2906,4095,
0x3d120fff,3346,4095,
0x3e9e0fff,3742,4095,
0x3fa00fff,4000,4095,
0x3fe10fff,4065,4095,
0x3f790e7d,3961,3709,
0x3ea40d3f,3748,3391,
0x3d8c0c5a,3468,3162,
0x3c280bce,3112,3022,
0x3a880bc2,2696,3010,
0x38ec0c4c,2284,3148,
0x378c0d60,1932,3424,
0x36b00ee0,1712,3808,
0x36780fff,1656,4095,
0x36fb0fff,1787,4095,
0x38260fff,2086,4095,
0x39a90fff,2473,4095,
0x3c3b0fff,3131,4095,
0x3d180fff,3352,4095,
0x3dc80fff,3528,4095,
0x3e4b0fff,3659,4095,
0x3eb80fff,3768,4095,
0x3f080f82,3848,3970,
0x3efa0e18,3834,3608,
0x3e4a0c94,3658,3220,
0x3cd40b62,3284,2914,
0x3ab20af2,2738,2802,
0x38780b94,2168,2964,
0x36b90d2c,1721,3372,
0x35e00f58,1504,3928,
0x361b0fff,1563,4095,
0x37400fff,1856,4095,
0x38d10fff,2257,4095,
0x3a520fff,2642,4095,
0x3bbc0fff,3004,4095,
0x3d180fff,3352,4095,
0x3e4a0fff,3658,4095,
0x3f420fff,3906,4095,
0x3fd80fff,4056,4095,
0x3fda0eb5,4058,3765,
0x3f380d1c,3896,3356,
0x3e180bde,3608,3038,
0x3c930b15,3219,2837,
0x3ad70ae5,2775,2789,
0x391a0b5c,2330,2908,
0x379e0c70,1950,3184,
0x36990df8,1689,3576,
0x36460fc5,1606,4037,
0x37710fff,1905,4095,
0x389a0fff,2202,4095,
0x3a180fff,2584,4095,
0x3bc30fff,3011,4095,
0x3d7f0fff,3455,4095,
0x3ee80fff,3816,4095,
0x3fa50fff,4005,4095,
0x3fb70fd2,4023,4050,
0x3f500e59,3920,3673,
0x3e880d29,3720,3369,
0x3d5c0c48,3420,3144,
0x3bec0bd4,3052,3028,
0x3a5a0be0,2650,3040,
0x38d20c74,2258,3188,
0x379d0d82,1949,3458,
0x37030eec,1795,3820,
0x37090fff,1801,4095,
0x37750fff,1909,4095,
0x381d0fff,2077,4095,
0x38cb0fff,2251,4095,
0x39ac0fff,2476,4095,
0x3aee0fff,2798,4095,
0x3c840fff,3204,4095,
0x3e1a0fff,3610,4095,
0x3f740fff,3956,4095,
0x3fff0fff,4095,4095,
0x3fff0e8f,4095,3727,
0x3f5e0cbb,3934,3259,
0x3dc90b83,3529,2947,
0x3bdc0b0c,3036,2828,
0x39f00b60,2544,2912,
0x37680db9,1896,3513,
0x37020f34,1794,3892,
0x37110fff,1809,4095,
0x37750fff,1909,4095,
0x38240fff,2084,4095,
0x39220fff,2338,4095,
0x3a7e0fff,2686,4095,
0x3c1b0fff,3099,4095,
0x3db80fff,3512,4095,
0x3ef90fff,3833,4095,
0x3fa00fff,4000,4095,
0x3faa0f68,4010,3944,
0x3f320de8,3890,3560,
0x3e400cab,3648,3243,
0x3ce20bda,3298,3034,
0x3b430b8d,2883,2957,
0x39a90bdc,2473,3036,
0x384e0cb2,2126,3250,
0x37630ded,1891,3565,
0x37030f50,1795,3920,
0x37070fff,1799,4095,
0x375f0fff,1887,4095,
0x382c0fff,2092,4095,
0x39630fff,2403,4095,
0x3aed0fff,2797,4095,
0x3c8c0fff,3212,4095,
0x3df20fff,3570,4095,
0x3ef80fff,3832,4095,
0x3f8a0fff,3978,4095,
0x3fa80f00,4008,3840,
0x3f340d6d,3892,3437,
0x3c740b48,3188,2888,
0x3a7a0b29,2682,2857,
0x38960bd1,2198,3025,
0x37220d22,1826,3362,
0x365e0ecb,1630,3787,
0x364b0fff,1611,4095,
0x36d70fff,1751,4095,
0x37c10fff,1985,4095,
0x38e00fff,2272,4095,
0x3a1d0fff,2589,4095,
0x3b880fff,2952,4095,
0x3ce90fff,3305,4095,
0x3e220fff,3618,4095,
0x3f190fff,3865,4095,
0x3fb30fff,4019,4095,
0x3fd00ee1,4048,3809,
0x3f480d2c,3912,3372,
0x3def0bc1,3567,3009,
0x3c040afc,3076,2812,
0x39f00b18,2544,2840,
0x38310c00,2097,3072,
0x370b0d62,1803,3426,
0x368e0ef0,1678,3824,
0x36870fff,1671,4095,
0x36d00fff,1744,4095,
0x37770fff,1911,4095,
0x38a40fff,2212,4095,
0x3a320fff,2610,4095,
0x3be80fff,3048,4095,
0x3d8a0fff,3466,4095,
0x3ec40fff,3780,4095,
0x3f980fae,3992,4014,
0x3f300e19,3888,3609,
0x3e400ccb,3648,3275,
0x3cd30be8,3283,3048,
0x3b320b8f,2866,2959,
0x39900bd0,2448,3024,
0x38260c99,2086,3225,
0x370e0dd4,1806,3540,
0x36570f5c,1623,3932,
0x36300fff,1584,4095,
0x36bf0fff,1727,4095,
0x37f90fff,2041,4095,
0x399e0fff,2462,4095,
0x3b590fff,2905,4095,
0x3cfb0fff,3323,4095,
0x3e510fff,3665,4095,
0x3f440fff,3908,4095,
0x3fc80fff,4040,4095,
0x3fdb0f0c,4059,3852,
0x3f6a0d83,3946,3459,
0x3e600c2d,3680,3117,
0x3cb80b52,3256,2898,
0x3ab30b30,2739,2864,
0x38c40be0,2244,3040,
0x372f0d44,1839,3396,
0x36660f20,1638,3872,
0x367f0fff,1663,4095,
0x374a0fff,1866,4095,
0x38730fff,2163,4095,
0x39aa0fff,2474,4095,
0x3acb0fff,2763,4095,
0x3cf50fff,3317,4095,
0x3e340fff,3636,4095,
0x3f580fff,3928,4095,
0x3ff20fff,4082,4095,
0x3fcc0e4c,4044,3660,
0x3eb80ca3,3768,3235,
0x3d000ba0,3328,2976,
0x3b1a0b74,2842,2932,
0x396f0bfc,2415,3068,
0x38360cf1,2102,3313,
0x37650e24,1893,3620,
0x36f80f62,1784,3938,
0x36d50fff,1749,4095,
0x37170fff,1815,4095,
0x37df0fff,2015,4095,
0x390f0fff,2319,4095,
0x3a770fff,2679,4095,
0x3bef0fff,3055,4095,
0x3d520fff,3410,4095,
0x3e8e0fff,3726,4095,
0x3f6c0fff,3948,4095,
0x3fa20f9b,4002,3995,
0x3f280df4,3880,3572,
0x3e100caa,3600,3242,
0x3c9a0bf5,3226,3061,
0x3b110bd4,2833,3028,
0x399b0c2a,2459,3114,
0x38470ce9,2119,3305,
0x371f0e11,1823,3601,
0x36710f98,1649,3992,
0x36740fff,1652,4095,
0x38670fff,2151,4095,
0x39e50fff,2533,4095,
0x3b5f0fff,2911,4095,
0x3cc10fff,3265,4095,
0x3ded0fff,3565,4095,
0x3ec80fff,3784,4095,
0x3f440fff,3908,4095,
0x3f6c0f0d,3948,3853,
0x3f280d80,3880,3456,
0x3e3c0bfc,3644,3068,
0x3c840ae8,3204,2792,
0x3a5b0aaa,2651,2730,
0x38350b60,2101,2912,
0x36930ce2,1683,3298,
0x35ce0ed0,1486,3792,
0x35eb0fff,1515,4095,
0x36b50fff,1717,4095,
0x37ce0fff,1998,4095,
0x38e60fff,2278,4095,
0x39e40fff,2532,4095,
0x3ae10fff,2785,4095,
0x3c1a0fff,3098,4095,
0x3d6c0fff,3436,4095,
0x3e9c0fff,3740,4095,
0x3f540fff,3924,4095,
0x3f400eb3,3904,3763,
0x3e680d24,3688,3364,
0x3d0d0c1a,3341,3098,
0x3b760ba8,2934,2984,
0x39d10bcf,2513,3023,
0x38580c7a,2136,3194,
0x365a0f0e,1626,3854,
0x362d0fff,1581,4095,
0x36ae0fff,1710,4095,
0x37a30fff,1955,4095,
0x38f40fff,2292,4095,
0x3a7c0fff,2684,4095,
0x3c160fff,3094,4095,
0x3db00fff,3504,4095,
0x3f000fff,3840,4095,
0x3fa40fff,4004,4095,
0x3fa10f85,4001,3973,
0x3f280e15,3880,3605,
0x3e600ceb,3680,3307,
0x3d440c00,3396,3072,
0x3bc80b77,3016,2935,
0x3a080b78,2568,2936,
0x38350c26,2101,3110,
0x36c50d88,1733,3464,
0x361f0f60,1567,3936,
0x36520fff,1618,4095,
0x37300fff,1840,4095,
0x38610fff,2145,4095,
0x39890fff,2441,4095,
0x3aa70fff,2727,4095,
0x3be30fff,3043,4095,
0x3d440fff,3396,4095,
0x3e8f0fff,3727,4095,
0x3f790fff,3961,4095,
0x3fc40f94,4036,3988,
0x3f400dc0,3904,3520,
0x3dee0c58,3566,3160,
0x3a270bb2,2599,2994,
0x38700c84,2160,3204,
0x374a0dd0,1866,3536,
0x36c40f3e,1732,3902,
0x36b60fff,1718,4095,
0x37090fff,1801,4095,
0x379f0fff,1951,4095,
0x38760fff,2166,4095,
0x399b0fff,2459,4095,
0x3b1c0fff,2844,4095,
0x3cc40fff,3268,4095,
0x3e4d0fff,3661,4095,
0x3f5a0fff,3930,4095,
0x3fb80fff,4024,4095,
0x3f780ea4,3960,3748,
0x3eb40d42,3764,3394,
0x3d800c40,3456,3136,
0x3bf40bb0,3060,2992,
0x3a500bc0,2640,3008,
0x38d10c5b,2257,3163,
0x37a70d6a,1959,3434,
0x36f80ec0,1784,3776,
0x36bf0fff,1727,4095,
0x36db0fff,1755,4095,
0x375f0fff,1887,4095,
0x386e0fff,2158,4095,
0x39fd0fff,2557,4095,
0x3bde0fff,3038,4095,
0x3dac0fff,3500,4095,
0x3ef00fff,3824,4095,
0x3f740fff,3956,4095,
0x3eb20e30,3762,3632,
0x3dc90d2d,3529,3373,
0x3cb00c81,3248,3201,
0x3b600c26,2912,3110,
0x39d80c34,2520,3124,
0x38580ce0,2136,3296,
0x372e0e1b,1838,3611,
0x36a40faa,1700,4010,
0x36bd0fff,1725,4095,
0x37780fff,1912,4095,
0x38a00fff,2208,4095,
0x3a030fff,2563,4095,
0x3b710fff,2929,4095,
0x3cc80fff,3272,4095,
0x3de00fff,3552,4095,
0x3eb10fff,3761,4095,
0x3f440fff,3908,4095,
0x3f720f60,3954,3936,
0x3f100de8,3856,3560,
0x3e1c0c9a,3612,3226,
0x3c980bbd,3224,3005,
0x3acc0b98,2764,2968,
0x39250c2a,2341,3114,
0x37ec0d46,2028,3398,
0x37330ead,1843,3757,
0x36f70fff,1783,4095,
0x371a0fff,1818,4095,
0x37840fff,1924,4095,
0x38710fff,2161,4095,
0x39e00fff,2528,4095,
0x3b7b0fff,2939,4095,
0x3eb80fff,3768,4095,
0x3fbb0fff,4027,4095,
0x3fff0fff,4095,4095,
0x3fe40ed5,4068,3797,
0x3f020d58,3842,3416,
0x3dac0c5c,3500,3164,
0x3c200be4,3104,3044,
0x3a9c0bf9,2716,3065,
0x39460c7d,2374,3197,
0x38380d4d,2104,3405,
0x375f0e58,1887,3672,
0x36be0f99,1726,3993,
0x36850fff,1669,4095,
0x36f70fff,1783,4095,
0x381b0fff,2075,4095,
0x39c40fff,2500,4095,
0x3baa0fff,2986,4095,
0x3d6d0fff,3437,4095,
0x3eb20fff,3762,4095,
0x3f510fff,3921,4095,
0x3f660fff,3942,4095,
0x3f000ee0,3840,3808,
0x3e4a0dd8,3658,3544,
0x3d660d0c,3430,3340,
0x3c540c7c,3156,3196,
0x3b060c31,2822,3121,
0x39820c53,2434,3155,
0x37dd0d0c,2013,3340,
0x368b0e80,1675,3712,
0x35ff0fff,1535,4095,
0x36670fff,1639,4095,
0x39480fff,2376,4095,
0x3aea0fff,2794,4095,
0x3c630fff,3171,4095,
0x3db00fff,3504,4095,
0x3ecc0fff,3788,4095,
0x3f970fff,3991,4095,
0x3fd50fe8,4053,4072,
0x3f600e27,3936,3623,
0x3e3c0cbc,3644,3260,
0x3ca20be6,3234,3046,
0x3aea0bba,2794,3002,
0x39500c20,2384,3104,
0x37e50d02,2021,3330,
0x36e50e49,1765,3657,
0x366d0fd0,1645,4048,
0x36880fff,1672,4095,
0x37470fff,1863,4095,
0x38880fff,2184,4095,
0x3a070fff,2567,4095,
0x3b950fff,2965,4095,
0x3d2c0fff,3372,4095,
0x3e880fff,3720,4095,
0x3f8a0fff,3978,4095,
0x3ffe0fff,4094,4095,
0x3fb40e60,4020,3680,
0x3ebc0ce0,3772,3296,
0x3d580bf2,3416,3058,
0x3bd00b92,3024,2962,
0x3a4e0bb4,2638,2996,
0x38e60c41,2278,3137,
0x37ae0d36,1966,3382,
0x36570fff,1623,4095,
0x369d0fff,1693,4095,
0x37970fff,1943,4095,
0x39210fff,2337,4095,
0x3aea0fff,2794,4095,
0x3c840fff,3204,4095,
0x3dc10fff,3521,4095,
0x3e900fff,3728,4095,
0x3ef80fff,3832,4095,
0x3efc0f4c,3836,3916,
0x3e980e1e,3736,3614,
0x3dea0d1c,3562,3356,
0x3cea0c48,3306,3144,
0x3b950bca,2965,3018,
0x3a0a0bd0,2570,3024,
0x38730c6e,2163,3182,
0x372f0dac,1839,3500,
0x36830f48,1667,3912,
0x36880fff,1672,4095,
0x372f0fff,1839,4095,
0x383f0fff,2111,4095,
0x398d0fff,2445,4095,
0x3ae10fff,2785,4095,
0x3c420fff,3138,4095,
0x3db50fff,3509,4095,
0x3eec0fff,3820,4095,
0x3fa30fff,4003,4095,
0x3fb00f89,4016,3977,
0x3f010df4,3841,3572,
0x3dd80cda,3544,3290,
0x3c7d0c44,3197,3140,
0x399e0c73,2462,3187,
0x38530d3a,2131,3386,
0x376b0e64,1899,3684,
0x37000fc0,1792,4032,
0x37030fff,1795,4095,
0x37710fff,1905,4095,
0x383b0fff,2107,4095,
0x39690fff,2409,4095,
0x3b040fff,2820,4095,
0x3ce10fff,3297,4095,
0x3eb80fff,3768,4095,
0x3fe90fff,4073,4095,
0x3fff0fe0,4095,4064,
0x3f740e11,3956,3601,
0x3e4c0ce2,3660,3298,
0x3d020c44,3330,3140,
0x3bc20c18,3010,3096,
0x3a9c0c30,2716,3120,
0x397d0c88,2429,3208,
0x38500d2a,2128,3370,
0x37460e3e,1862,3646,
0x36b20faa,1714,4010,
0x369c0fff,1692,4095,
0x37220fff,1826,4095,
0x38410fff,2113,4095,
