adc_data,i_data,q_data
0x3923880c,2339,2060,
0x38858937,2181,2359,
0x386f8a89,2159,2697,
0x38d78bc6,2263,3014,
0x397f8ccb,2431,3275,
0x3a6a8d9c,2666,3484,
0x3b918e19,2961,3609,
0x3ce78e3e,3303,3646,
0x3e4e8ddf,3662,3551,
0x3f618ce9,3937,3305,
0x3fcd8b9e,4045,2974,
0x3fa58a62,4005,2658,
0x3f1f8967,3871,2407,
0x3e8488a5,3716,2213,
0x3dc98800,3529,2048,
0x3cc88800,3272,2048,
0x3b698800,2921,2048,
0x39d18800,2513,2048,
0x386a885e,2154,2142,
0x380089fd,2048,2557,
0x38008bc4,2048,3012,
0x38198d74,2073,3444,
0x39678eb7,2407,3767,
0x3b178f48,2839,3912,
0x3cc98f1e,3273,3870,
0x3e0e8e64,3598,3684,
0x3ece8d7e,3790,3454,
0x3f328ca0,3890,3232,
0x3f678bbb,3943,3003,
0x3f668ac2,3942,2754,
0x3f1889bb,3864,2491,
0x3d8f8800,3471,2048,
0x3c378800,3127,2048,
0x3aa78800,2727,2048,
0x392f8829,2351,2089,
0x382a8967,2090,2407,
0x38008ae9,2048,2793,
0x381f8c6e,2079,3182,
0x39058daa,2309,3498,
0x3a3f8e6d,2623,3693,
0x3b728eae,2930,3758,
0x3c8b8ea6,3211,3750,
0x3d958e69,3477,3689,
0x3ea98df5,3753,3573,
0x3fa38d1b,4003,3355,
0x30398bd1,57,3025,
0x30468a58,70,2648,
0x3faf88da,4015,2266,
0x3e7e8800,3710,2048,
0x3cdf8800,3295,2048,
0x3b338800,2867,2048,
0x39b78800,2487,2048,
0x389c88ef,2204,2287,
0x38158a67,2069,2663,
0x38278be3,2087,3043,
0x38a38d34,2211,3380,
0x397a8e45,2426,3653,
0x3a958f02,2709,3842,
0x3be28f5e,3042,3934,
0x3d558f46,3413,3910,
0x3eae8ea9,3758,3753,
0x3fac8d9d,4012,3485,
0x306e8ad3,110,2771,
0x3010894f,16,2383,
0x3f1f8803,3871,2051,
0x3db78800,3511,2048,
0x3c058800,3077,2048,
0x3a568800,2646,2048,
0x39098856,2313,2134,
0x3847899f,2119,2463,
0x38078aef,2055,2799,
0x38338c23,2099,3107,
0x38bb8d34,2235,3380,
0x39828e10,2434,3600,
0x3a7f8ebe,2687,3774,
0x3bbd8f35,3005,3893,
0x3d2c8f34,3372,3892,
0x3e7f8ea3,3711,3747,
0x3f888da3,3976,3491,
0x302c8c5b,44,3163,
0x30648aef,100,2799,
0x3027897b,39,2427,
0x3f5f8823,3935,2083,
0x3e0a8800,3594,2048,
0x3c528800,3154,2048,
0x3a848800,2692,2048,
0x38fb8800,2299,2048,
0x3815892b,2069,2347,
0x38008ab3,2048,2739,
0x382f8c14,2095,3092,
0x38e68d32,2278,3378,
0x39d78df1,2519,3569,
0x3ae38e65,2787,3685,
0x3d558e76,3413,3702,
0x3e8f8ddc,3727,3548,
0x3f808ccd,3968,3277,
0x3ff08b73,4080,2931,
0x3fdb8a07,4059,2567,
0x3f3088b9,3888,2233,
0x3e0d8800,3597,2048,
0x3cb38800,3251,2048,
0x3b5c8800,2908,2048,
0x3a338800,2611,2048,
0x395588c3,2389,2243,
0x38bf89b7,2239,2487,
0x386b8acf,2155,2767,
0x38618c12,2145,3090,
0x38d28d73,2258,3443,
0x39e68ea3,2534,3747,
0x3ba68f62,2982,3938,
0x3daf8f37,3503,3895,
0x3f598e26,3929,3622,
0x30398c89,57,3209,
0x304d8af3,77,2803,
0x3fd689af,4054,2479,
0x3f3788ca,3895,2250,
0x3e958805,3733,2053,
0x3dbe8800,3518,2048,
0x3c948800,3220,2048,
0x3b0d8800,2829,2048,
0x39678800,2407,2048,
0x380d8812,2061,2066,
0x380089b6,2048,2486,
0x38008b7a,2048,2938,
0x39b48df3,2484,3571,
0x3b4d8e2b,2893,3627,
0x3c8b8dcc,3211,3532,
0x3d648d43,3428,3395,
0x3e108cbf,3600,3263,
0x3ea58c18,3749,3096,
0x3f1f8b4a,3871,2890,
0x3f6f8a3f,3951,2623,
0x3f5088fb,3920,2299,
0x3e9e8800,3742,2048,
0x3d4f8800,3407,2048,
0x3ba38800,2979,2048,
0x39ff8800,2559,2048,
0x38e68802,2278,2050,
0x388f8953,2191,2387,
0x38c38a5d,2243,2653,
0x39078b1f,2311,2847,
0x39478be3,2375,3043,
0x39af8cc5,2479,3269,
0x3a7d8daf,2685,3503,
0x3bd58e52,3029,3666,
0x3d778e54,3447,3668,
0x3eed8d8f,3821,3471,
0x3fef8c3a,4079,3130,
0x30498aa3,73,2723,
0x3ff28917,4082,2327,
0x3f168800,3862,2048,
0x3ddc8800,3548,2048,
0x3c6c8800,3180,2048,
0x3aff8800,2815,2048,
0x39fb8800,2555,2048,
0x391c891b,2332,2331,
0x38d789de,2263,2526,
0x38a28ac5,2210,2757,
0x38b98be9,2233,3049,
0x395f8d27,2399,3367,
0x3a9b8e20,2715,3616,
0x3c3b8e81,3131,3713,
0x3ddc8e28,3548,3624,
0x3f1b8d2b,3867,3371,
0x3fcb8bdf,4043,3039,
0x3ff18a90,4081,2704,
0x3fc28952,4034,2386,
0x3f348822,3892,2082,
0x3e3c8800,3644,2048,
0x3cd78800,3287,2048,
0x3b1e8800,2846,2048,
0x39578800,2391,2048,
0x3800882f,2048,2095,
0x380089f7,2048,2551,
0x38008bc2,2048,3010,
0x38738d2b,2163,3371,
0x39cb8e05,2507,3589,
0x3b2a8e57,2858,3671,
0x3c728e3b,3186,3643,
0x3d878dcd,3463,3533,
0x3e548d2f,3668,3375,
0x3ef78c7a,3831,3194,
0x3f848b96,3972,2966,
0x3fc18a77,4033,2679,
0x3f80892a,3968,2346,
0x3ea48803,3748,2051,
0x3baf8800,2991,2048,
0x3a658800,2661,2048,
0x395d8833,2397,2099,
0x38978923,2199,2339,
0x38178a53,2071,2643,
0x38168bae,2070,2990,
0x389b8cf3,2203,3315,
0x39958dfa,2453,3578,
0x3acf8e9a,2767,3738,
0x3c168ec9,3094,3785,
0x3d508ea0,3408,3744,
0x3e818e25,3713,3621,
0x3fa18d37,4001,3383,
0x30588bd7,88,3031,
0x30628a33,98,2611,
0x3fa688ab,4006,2219,
0x3e718800,3697,2048,
0x3d118800,3345,2048,
0x3bbf8800,3007,2048,
0x3a698800,2665,2048,
0x391f880b,2335,2059,
0x38338943,2099,2371,
0x38008acf,2048,2767,
0x38008c67,2048,3175,
0x38d98dd1,2265,3537,
0x3a3b8ec5,2619,3781,
0x3bd98f14,3033,3860,
0x3d6d8ebb,3437,3771,
0x3ea58dd4,3749,3540,
0x3f4d8cab,3917,3243,
0x3f7c8b93,3964,2963,
0x3f7189a7,3953,2471,
0x3f21888f,3873,2191,
0x3e658800,3685,2048,
0x3d0d8800,3341,2048,
0x3b468800,2886,2048,
0x39818800,2433,2048,
0x382b8841,2091,2113,
0x380089f3,2048,2547,
0x38008b96,2048,2966,
0x38a38ccf,2211,3279,
0x39ab8d9e,2475,3486,
0x3ac78e11,2759,3601,
0x3be58e2e,3045,3630,
0x3cf18dfd,3313,3581,
0x3def8d9c,3567,3484,
0x3eef8ced,3823,3309,
0x3fa98bdf,4009,3039,
0x3feb8a93,4075,2707,
0x3f9c8937,3996,2359,
0x3eb78807,3767,2055,
0x3d5e8800,3422,2048,
0x3bdb8800,3035,2048,
0x3a928800,2706,2048,
0x3991884d,2449,2125,
0x38e7893b,2279,2363,
0x38858a46,2181,2630,
0x386f8b65,2159,2917,
0x38b68c91,2230,3217,
0x39578da8,2391,3496,
0x3a4f8e8b,2639,3723,
0x3b8f8f1d,2959,3869,
0x3ec48ec6,3780,3782,
0x30208d83,32,3459,
0x30d28bb5,210,2997,
0x309489bf,148,2495,
0x3f8c882d,3980,2093,
0x3e268800,3622,2048,
0x3cc38800,3267,2048,
0x3b538800,2899,2048,
0x39d98800,2521,2048,
0x388b8800,2187,2048,
0x38008923,2048,2339,
0x38008ac5,2048,2757,
0x38008c5c,2048,3164,
0x38cb8d9c,2251,3484,
0x3a2e8e4e,2606,3662,
0x3b838e67,2947,3687,
0x3c858e32,3205,3634,
0x3d628de0,3426,3552,
0x3e3c8d69,3644,3433,
0x3eff8ca7,3839,3239,
0x3f878b9d,3975,2973,
0x3fa98a57,4009,2647,
0x3f5088ff,3920,2303,
0x3e5e8800,3678,2048,
0x3ce98800,3305,2048,
0x3b488800,2888,2048,
0x39cd8800,2509,2048,
0x38b988b7,2233,2231,
0x38498a0f,2121,2575,
0x38788b58,2168,2904,
0x38fd8c53,2301,3155,
0x3a418db0,2625,3504,
0x3b1d8e45,2845,3653,
0x3c4b8ea1,3147,3745,
0x3dbb8e8f,3515,3727,
0x3f138ddd,3859,3549,
0x3ffc8c9b,4092,3227,
0x304f8b15,79,2837,
0x3fed898b,4077,2443,
0x3eee883f,3822,2111,
0x3d788800,3448,2048,
0x3bcb8800,3019,2048,
0x3a4c8800,2636,2048,
0x393c88be,2364,2238,
0x38b789cd,2231,2509,
0x38878acd,2183,2765,
0x388a8bbe,2186,3006,
0x38bf8cba,2239,3258,
0x39338dbc,2355,3516,
0x3a178eb5,2583,3765,
0x3b858f60,2949,3936,
0x3d3e8f6e,3390,3950,
0x3eec8eb8,3820,3768,
0x30298d52,41,3410,
0x30ac8b8b,172,2955,
0x306789ce,103,2510,
0x3f908874,3984,2164,
0x3e7b8800,3707,2048,
0x3d198800,3353,2048,
0x3b738800,2931,2048,
0x39d38800,2515,2048,
0x386b885e,2155,2142,
0x38008bb7,2048,2999,
0x38158d4d,2069,3405,
0x394d8e62,2381,3682,
0x3ab78ed3,2743,3795,
0x3c018ebe,3073,3774,
0x3d008e64,3328,3684,
0x3ddb8deb,3547,3563,
0x3eaa8d43,3754,3395,
0x3f418c58,3905,3160,
0x3f898b3b,3977,2875,
0x3f838a0a,3971,2570,
0x3f1288e4,3858,2276,
0x3e328800,3634,2048,
0x3cee8800,3310,2048,
0x3b778800,2935,2048,
0x3a1b8800,2587,2048,
0x3d038800,3331,2048,
0x38c9899e,2249,2462,
0x39568800,2390,2048,
0x38d38b9e,2259,2974,
0x380f8a62,2063,2658,
0x3a098da5,2569,3493,
0x3b3f8e64,2879,3684,
0x3cd68e9b,3286,3739,
0x3aaf8dd7,2735,3543,
0x3bac8e2f,2988,3631,
0x3cab8e4f,3243,3663,
0x3dbe8e3c,3518,3644,
0x3eee8dde,3822,3550,
0x30178d06,23,3334,
0x30f38ba1,243,2977,
0x305f880e,95,2062,
0x3ed28800,3794,2048,
0x3ce38800,3299,2048,
0x3b078800,2823,2048,
0x39b08800,2480,2048,
0x390488bf,2308,2239,
0x38df89e6,2271,2534,
0x38fa8ad7,2298,2775,
0x391f8baa,2335,2986,
0x394e8c98,2382,3224,
0x39dd8dab,2525,3499,
0x3afb8ea2,2811,3746,
0x3c898f24,3209,3876,
0x3e3d8ee9,3645,3817,
0x3fb18df8,4017,3576,
0x309e8c7e,158,3198,
0x30e08ac7,224,2759,
0x3077890d,119,2317,
0x3f5e8800,3934,2048,
0x3dab8800,3499,2048,
0x3bcf8800,3023,2048,
0x3a648800,2660,2048,
0x397b8800,2427,2048,
0x38e388c1,2275,2241,
0x387789a7,2167,2471,
0x382f8aaf,2095,2735,
0x383d8bee,2109,3054,
0x38ce8d3d,2254,3389,
0x39d78e57,2519,3671,
0x3b558f0c,2901,3852,
0x3d198f1f,3353,3871,
0x30228d0b,34,3339,
0x309f8b63,159,2915,
0x307c89de,124,2526,
0x3fe28893,4066,2195,
0x3ee58800,3813,2048,
0x3d8d8800,3469,2048,
0x3c058800,3077,2048,
0x3a718800,2673,2048,
0x391c8800,2332,2048,
0x38378916,2103,2326,
0x38008a8f,2048,2703,
0x385d8c06,2141,3078,
0x39578d33,2391,3379,
0x3a9b8dde,2715,3550,
0x3bc58e0d,3013,3597,
0x3cc18dfb,3265,3579,
0x3d988dce,3480,3534,
0x3e6b8d7f,3691,3455,
0x3f658cf7,3941,3319,
0x30578bed,87,3053,
0x30c78a61,199,2657,
0x306388a2,99,2210,
0x3f188800,3864,2048,
0x3d3b8800,3387,2048,
0x3b4d8800,2893,2048,
0x39b98800,2489,2048,
0x38bd885d,2237,2141,
0x385789a5,2135,2469,
0x385f8ac7,2143,2759,
0x38958bbf,2197,3007,
0x38ff8cb9,2303,3257,
0x3ad78e67,2775,3687,
0x3c2d8ec3,3117,3779,
0x3dad8ea5,3501,3749,
0x3f238de4,3875,3556,
0x303a8c87,58,3207,
0x30a38ad7,163,2775,
0x30478929,71,2345,
0x3f348800,3892,2048,
0x3da48800,3492,2048,
0x3c048800,3076,2048,
0x3aa18800,2721,2048,
0x39a18825,2465,2085,
0x38f78919,2295,2329,
0x38918a1f,2193,2591,
0x38738b39,2163,2873,
0x38bb8c5b,2235,3163,
0x39578d5f,2391,3423,
0x3a468e25,2630,3621,
0x3b6f8e8f,2927,3727,
0x3cb88e99,3256,3737,
0x3e0f8e44,3599,3652,
0x3f638d6c,3939,3436,
0x30688c04,104,3076,
0x30a38a29,163,2601,
0x3fe9886b,4073,2155,
0x3e758800,3701,2048,
0x3c9f8800,3231,2048,
0x3af78800,2807,2048,
0x39e78800,2535,2048,
0x397288e5,2418,2277,
0x395f89a4,2399,2468,
0x395e8a94,2398,2708,
0x39278b33,2343,2867,
0x391f8c41,2335,3137,
0x39be8d97,2494,3479,
0x3b2f8e9f,2863,3743,
0x3d238ef3,3363,3827,
0x3f2e8e43,3886,3651,
0x30a48ca5,164,3237,
0x310e8a9d,270,2717,
0x307788b7,119,2231,
0x3f158800,3861,2048,
0x3d578800,3415,2048,
0x3bdf8800,3039,2048,
0x3b048800,2820,2048,
0x3a92883f,2706,2111,
0x3a17888b,2583,2187,
0x396688f6,2406,2294,
0x389a89c3,2202,2499,
0x381f8b1b,2079,2843,
0x38528cbd,2130,3261,
0x394e8e31,2382,3633,
0x3ad78f17,2775,3863,
0x3cac8f40,3244,3904,
0x3e5f8ea7,3679,3751,
0x3fb08d78,4016,3448,
0x30778be7,119,3047,
0x30888a2c,136,2604,
0x3fd88896,4056,2198,
0x3e978800,3735,2048,
0x3d488800,3400,2048,
0x3c368800,3126,2048,
0x3a538800,2643,2048,
0x396e880f,2414,2063,
0x389788e3,2199,2275,
0x381b8a0b,2075,2571,
0x380c8b69,2060,2921,
0x38738cdb,2163,3291,
0x397b8e38,2427,3640,
0x3b298f29,2857,3881,
0x3d378f49,3383,3913,
0x3f2e8e7f,3886,3711,
0x30ae8d00,174,3328,
0x31668b0b,358,2827,
0x312c8903,300,2307,
0x30208800,32,2048,
0x3e948800,3732,2048,
0x3cdd8800,3293,2048,
0x3b628800,2914,2048,
0x3a468800,2630,2048,
0x397b8800,2427,2048,
0x38f9886d,2297,2157,
0x3892893b,2194,2363,
0x384a8a37,2122,2615,
0x38458b68,2117,2920,
0x38b78cb0,2231,3248,
0x39b18dd1,2481,3537,
0x3b1f8e8e,2847,3726,
0x3cdd8eb0,3293,3760,
0x3e848e15,3716,3605,
0x3fbc8cd7,4028,3287,
0x30428b3f,66,2879,
0x3ff889a6,4088,2470,
0x3ddb8800,3547,2048,
0x3cbc8800,3260,2048,
0x3bbb8800,3003,2048,
0x3ac28800,2754,2048,
0x39c58849,2501,2121,
0x38ec891b,2284,2331,
0x38658a47,2149,2631,
0x385f8ba9,2143,2985,
0x38df8cff,2271,3327,
0x39d78e16,2519,3606,
0x3b358ecd,2869,3789,
0x3cbf8eef,3263,3823,
0x3e278e7f,3623,3711,
0x3f508db0,3920,3504,
0x30398c89,57,3209,
0x30b08b0a,176,2826,
0x308e8977,142,2423,
0x3fe38813,4067,2067,
0x3ebe8800,3774,2048,
0x3d348800,3380,2048,
0x3b978800,2967,2048,
0x3a388800,2616,2048,
0x39478800,2375,2048,
0x38d7891d,2263,2333,
0x38bf8a2f,2239,2607,
0x38bf8b3a,2239,2874,
0x38ef8c76,2287,3190,
0x39b48dd3,2484,3539,
0x3b178ee6,2839,3814,
0x3cf18f3e,3313,3902,
0x3ece8ec2,3790,3778,
0x31388bd3,312,3027,
0x314789eb,327,2539,
0x3084883b,132,2107,
0x3f268800,3878,2048,
0x3d878800,3463,2048,
0x3bf58800,3061,2048,
0x3aa78800,2727,2048,
0x39b78800,2487,2048,
0x390f8833,2319,2099,
0x388c8905,2188,2309,
0x38298a02,2089,2562,
0x38078b31,2055,2865,
0x38458c84,2117,3204,
0x391b8dda,2331,3546,
0x3aa78ed8,2727,3800,
0x3c8f8f16,3215,3862,
0x3e4a8e80,3658,3712,
0x3f788d54,3960,3412,
0x3ffb8bf0,4091,3056,
0x3ff98a9b,4089,2715,
0x3fbd8973,4029,2419,
0x3f58884a,3928,2122,
0x3e8e8800,3726,2048,
0x3d2b8800,3371,2048,
0x3b758800,2933,2048,
0x39db8800,2523,2048,
0x389f8800,2207,2048,
0x380388fa,2051,2298,
0x38008a74,2048,2676,
0x384f8bdd,2127,3037,
0x39168d25,2326,3365,
0x3c038e9f,3075,3743,
0x3dc98e56,3529,3670,
0x3f3c8d54,3900,3412,
0x300d8be3,13,3043,
0x30468a5f,70,2655,
0x3ffb88ef,4091,2287,
0x3f238800,3875,2048,
0x3dcd8800,3533,2048,
0x3c3f8800,3135,2048,
0x3abf8800,2751,2048,
0x39978800,2455,2048,
0x38e2887d,2274,2173,
0x388f8997,2191,2455,
0x387f8abb,2175,2747,
0x38c38be7,2243,3047,
0x39678cff,2407,3327,
0x3a698ddf,2665,3551,
0x3bbd8e71,3005,3697,
0x3d628e90,3426,3728,
0x3f1d8df2,3869,3570,
0x30688c9a,104,3226,
0x30ec8ad2,236,2770,
0x308088ff,128,2303,
0x3f418800,3905,2048,
0x3dad8800,3501,2048,
0x3c238800,3107,2048,
0x3af68800,2806,2048,
0x3a4a884f,2634,2127,
0x3a1388f9,2579,2297,
0x39ed8953,2541,2387,
0x396f899f,2415,2463,
0x383b8ba2,2107,2978,
0x38778d54,2167,3412,
0x39b18ee5,2481,3813,
0x3ba58fbb,2981,4027,
0x3db98f8e,3513,3982,
0x3f5b8e88,3931,3720,
0x30448cfc,68,3324,
0x30598b61,89,2913,
0x3feb89ff,4075,2559,
0x3f2988fa,3881,2298,
0x3e258843,3621,2115,
0x3cf18800,3313,2048,
0x3bbb8800,3003,2048,
0x3a998812,2713,2066,
0x39ac889b,2476,2203,
0x38ef8961,2287,2401,
0x384e8a5f,2126,2655,
0x38008baf,2048,2991,
0x380b8d47,2059,3399,
0x39038edd,2307,3805,
0x3ac08fec,2752,4076,
0x3ce58012,3301,18,
0x3ecf8f34,3791,3892,
0x3ff78db5,4087,3509,
0x30558c1e,85,3102,
0x303f8ac7,63,2759,
0x3fdc898f,4060,2447,
0x3f21887f,3873,2175,
0x3e188800,3608,2048,
0x3cb98800,3257,2048,
0x3b398800,2873,2048,
0x38ca8881,2250,2177,
0x381389b5,2067,2485,
0x38008b0f,2048,2831,
0x38008c7c,2048,3196,
0x38b98dde,2233,3550,
0x3a2b8ee5,2603,3813,
0x3c038f2f,3075,3887,
0x3da28eb2,3490,3762,
0x3eb88dab,3768,3499,
0x3f258c89,3877,3209,
0x3f0f8b8e,3855,2958,
0x3ecb8ae2,3787,2786,
0x3e8c8a5f,3724,2655,
0x3e5189c1,3665,2497,
0x3deb88fe,3563,2302,
0x3d28882f,3368,2095,
0x3be38800,3043,2048,
0x3a4f8800,2639,2048,
0x38c58891,2245,2193,
0x38008a07,2048,2567,
0x38008bdd,2048,3037,
0x38008dae,2048,3502,
0x390f8f28,2319,3880,
0x3adf8ffd,2783,4093,
0x3cc28ffc,3266,4092,
0x3e538f48,3667,3912,
0x3f678e27,3943,3623,
0x3ff38cd9,4083,3289,
0x30178b83,23,2947,
0x3fdc8a43,4060,2627,
0x3f538925,3923,2341,
0x3d6b8800,3435,2048,
0x3bfc8800,3068,2048,
0x3a638800,2659,2048,
0x38fb8800,2299,2048,
0x380088f2,2048,2290,
0x38008a6f,2048,2671,
0x38008c05,2048,3077,
0x383d8d7b,2109,3451,
0x396d8e94,2413,3732,
0x3adf8f26,2783,3878,
0x3c538f3e,3155,3902,
0x3dba8ee2,3514,3810,
0x3eef8e1e,3823,3614,
0x3fe38cfa,4067,3322,
0x30658b8e,101,2958,
0x304189fd,65,2557,
0x3f6e8899,3950,2201,
0x3e0b8800,3595,2048,
0x3c7f8800,3199,2048,
0x3b338800,2867,2048,
0x3a47883c,2631,2108,
0x399b88d1,2459,2257,
0x39078965,2311,2405,
0x386b8a29,2155,2601,
0x38028b4c,2050,2892,
0x38278cc3,2087,3267,
0x391e8e21,2334,3617,
0x3aaa8ef4,2730,3828,
0x3c6b8f08,3179,3848,
0x3df98e6e,3577,3694,
0x3f0b8d4f,3851,3407,
0x3fb78ade,4023,2782,
0x3f8889b3,3976,2483,
0x3f0088a5,3840,2213,
0x3e2d8800,3629,2048,
0x3d118800,3345,2048,
0x3ba78800,2983,2048,
0x3a218800,2593,2048,
0x38f7884f,2295,2127,
0x386689b7,2150,2487,
0x386f8b22,2159,2850,
0x39078c5e,2311,3166,
0x39ed8d2f,2541,3375,
0x3ad58da9,2773,3497,
0x3bb78de7,2999,3559,
0x3cab8e04,3243,3588,
0x3db98de1,3513,3553,
0x3ef78d63,3831,3427,
0x30238c39,35,3129,
0x30ac8a83,172,2691,
0x305f88b2,95,2226,
0x3f4e8800,3918,2048,
0x3db08800,3504,2048,
0x3be68800,3046,2048,
0x3a5e8800,2654,2048,
0x391b8800,2331,2048,
0x382b887d,2091,2173,
0x380089eb,2048,2539,
0x38008b6b,2048,2923,
0x38678cc8,2151,3272,
0x397b8dcb,2427,3531,
0x3ad58e67,2773,3687,
0x3d998e35,3481,3637,
0x3ecf8d6d,3791,3437,
0x3f9a8c3c,3994,3132,
0x3fd38ae2,4051,2786,
0x3f838997,3971,2455,
0x3ebc8897,3772,2199,
0x3dbb8800,3515,2048,
0x3caa8800,3242,2048,
0x3b968800,2966,2048,
0x3a8b8800,2699,2048,
0x39a78855,2471,2133,
0x38fe890d,2302,2317,
0x388a89f5,2186,2549,
0x385b8b20,2139,2848,
0x38b98c67,2233,3175,
0x39998d88,2457,3464,
0x3aea8e48,2794,3656,
0x3c738e72,3187,3698,
0x3dd98dfa,3545,3578,
0x3ee78d0e,3815,3342,
0x3f808be1,3968,3041,
0x3f9f8a97,3999,2711,
0x3f4b8963,3915,2403,
0x3ea88851,3752,2129,
0x3db68800,3510,2048,
0x3c648800,3172,2048,
0x3ae78800,2791,2048,
0x39978800,2455,2048,
0x388b8832,2187,2098,
0x3800895f,2048,2399,
0x38008a9b,2048,2715,
0x38948ce3,2196,3299,
0x396d8dec,2413,3564,
0x3ab18ea4,2737,3748,
0x3c2c8edd,3116,3805,
0x3dac8e8d,3500,3725,
0x3efb8dbe,3835,3518,
0x3fe28c73,4066,3187,
0x30258ae3,37,2787,
0x3fbe8957,4030,2391,
0x3eb28817,3762,2071,
0x3d2d8800,3373,2048,
0x3b858800,2949,2048,
0x3a0b8800,2571,2048,
0x390f88e7,2319,2279,
0x38a68a13,2214,2579,
0x389f8b19,2207,2841,
0x38bf8bfd,2239,3069,
0x39058cd9,2309,3289,
0x39838dbc,2435,3516,
0x3a678e8e,2663,3726,
0x3bc78f11,3015,3857,
0x3d7e8ef4,3454,3828,
0x3f0d8e08,3853,3592,
0x3ffd8c7d,4093,3197,
0x30128acb,18,2763,
0x3f5e8957,3934,2391,
0x3e2c8865,3628,2149,
0x3ccc8800,3276,2048,
0x3b86881d,2950,2077,
0x3aa98893,2729,2195,
0x3a3a890b,2618,2315,
0x393989a7,2361,2471,
0x385d8a67,2141,2663,
0x38008bcf,2048,3023,
0x38028d87,2050,3463,
0x39228f27,2338,3879,
0x3b2a801d,2858,29,
0x3d708fea,3440,4074,
0x3f268ece,3878,3790,
0x30008d43,0,3395,
0x30198bca,25,3018,
0x3fce8aa1,4046,2721,
0x3f7389b6,3955,2486,
0x3ef688bf,3830,2239,
0x3e158800,3605,2048,
0x3cc58800,3269,2048,
0x3b4f8800,2895,2048,
0x39ff8800,2559,2048,
0x39178841,2327,2113,
0x3887892f,2183,2351,
0x382b8a29,2091,2601,
0x38008b4f,2048,2895,
0x38338cb1,2099,3249,
0x39178e0e,2327,3598,
0x3aad8f11,2733,3857,
0x3caf8f4d,3247,3917,
0x3ea18e9b,3745,3739,
0x3fe68d26,4070,3366,
0x30598b7b,89,2939,
0x302b8a08,43,2568,
0x3f9e88cf,3998,2255,
0x3ea08800,3744,2048,
0x3c078800,3079,2048,
0x3abd8800,2749,2048,
0x39af8807,2479,2055,
0x38e588eb,2277,2283,
0x386a89fd,2154,2557,
0x384d8b2f,2125,2863,
0x388b8c5d,2187,3165,
0x390f8d72,2319,3442,
0x39ed8e70,2541,3696,
0x3b5f8f36,2911,3894,
0x3d3f8f49,3391,3913,
0x3f1a8e87,3866,3719,
0x30848d07,132,3335,
0x31048b0b,260,2827,
0x307f8923,127,2339,
0x3f348800,3892,2048,
0x3d7b8800,3451,2048,
0x3bda8800,3034,2048,
0x3ac98800,2761,2048,
0x3a6588af,2661,2223,
0x3a4b8909,2635,2313,
0x39df892f,2527,2351,
0x391c89a6,2332,2470,
0x38638ab3,2147,2739,
0x38398c4b,2105,3147,
0x38f78dfb,2295,3579,
0x3a8a8f27,2698,3879,
0x3c7c8f7a,3196,3962,
0x3e4c8ee7,3660,3815,
0x3f908db8,3984,3512,
0x30228c47,34,3143,
0x30158997,21,2455,
0x3f6b8853,3947,2131,
0x3e438800,3651,2048,
0x3cd78800,3287,2048,
0x3b6e8800,2926,2048,
0x3a4a8800,2634,2048,
0x39738816,2419,2070,
0x38d288db,2258,2267,
0x384d89cb,2125,2507,
0x38008b07,2048,2823,
0x38138c88,2067,3208,
0x38de8e08,2270,3592,
0x3a5b8f40,2651,3904,
0x3c658fc1,3173,4033,
0x3e798f3e,3705,3902,
0x30068df2,6,3570,
0x30dd8c4b,221,3147,
0x30e98a89,233,2697,
0x303788ff,55,2303,
0x3f038800,3843,2048,
0x3d9e8800,3486,2048,
0x3c3c8800,3132,2048,
0x3aff8800,2815,2048,
0x39e78800,2535,2048,
0x38e588c7,2277,2247,
0x381f89e7,2079,2535,
0x38008b6f,2048,2927,
0x38478d0e,2119,3342,
0x39778e57,2423,3671,
0x3b2b8ef4,2859,3828,
0x3cda8ecc,3290,3788,
0x3eea8d18,3818,3352,
0x3f408c1f,3904,3103,
0x3f568b3d,3926,2877,
0x3f4b8a5b,3915,2651,
0x3f1d896b,3869,2411,
0x3eac8867,3756,2151,
0x3ddf8800,3551,2048,
0x3c948800,3220,2048,
0x3ad38800,2771,2048,
0x390b8800,2315,2048,
0x3800881d,2048,2077,
0x380089cf,2048,2511,
0x38008b97,2048,2967,
0x38338d17,2099,3351,
0x39978e0f,2455,3599,
0x3b0e8e77,2830,3703,
0x3c6b8e76,3179,3702,
0x3d978e17,3479,3607,
0x3e958d76,3733,3446,
0x3f698c8d,3945,3213,
0x3ff28b67,4082,2919,
0x30098a07,9,2567,
0x3f828895,3970,2197,
0x3e4d8800,3661,2048,
0x3c8b8800,3211,2048,
0x3ab38800,2739,2048,
0x392e8800,2350,2048,
0x382b88ff,2091,2303,
0x38008a6e,2048,2670,
0x38008bd4,2048,3028,
0x38658d06,2149,3334,
0x3a698e65,2665,3685,
0x3b878e7b,2951,3707,
0x3c858e57,3205,3671,
0x3d798e16,3449,3606,
0x3e9c8d8b,3740,3467,
0x3f968c75,3990,3189,
0x30068af7,6,2807,
0x3fc48959,4036,2393,
0x3ebd8800,3773,2048,
0x3d3f8800,3391,2048,
0x3bb98800,3001,2048,
0x3a778800,2679,2048,
0x3987882f,2439,2095,
0x38dd88fb,2269,2299,
0x386789e6,2151,2534,
0x38318afe,2097,2814,
0x38578c31,2135,3121,
0x38f78d4f,2295,3407,
