adc_data,i_data,q_data
0x36e48440,1764,1088,
0x34a3820b,1187,523,
0x32ff81c0,767,448,
0x31628217,354,535,
0x300382f6,3,758,
0x3f0a8433,3850,1075,
0x3e7d85a8,3709,1448,
0x3e6e8734,3694,1844,
0x3ee987ff,3817,2047,
0x3fec87ff,4076,2047,
0x316087ff,352,2047,
0x330c87ff,780,2047,
0x34b187ff,1201,2047,
0x362387ff,1571,2047,
0x374b87ff,1867,2047,
0x37ff8708,2047,1800,
0x37ff852f,2047,1327,
0x37c98354,1993,852,
0x367081d7,1648,471,
0x346b810d,1131,269,
0x32378138,567,312,
0x3052823f,82,575,
0x3f0883d3,3848,979,
0x3e8f85a4,3727,1444,
0x3ecf8740,3791,1856,
0x3f7587ff,3957,2047,
0x302687ff,38,2047,
0x30e487ff,228,2047,
0x31c887ff,456,2047,
0x32e587ff,741,2047,
0x345987ff,1113,2047,
0x360487ff,1540,2047,
0x37ff8715,2047,1813,
0x37fe8501,2046,1281,
0x36dc8348,1756,840,
0x3527824f,1319,591,
0x336a822e,874,558,
0x31f9829a,505,666,
0x30d18354,209,852,
0x3fec844a,4076,1098,
0x3f53856e,3923,1390,
0x3f0586ba,3845,1722,
0x3f3387ff,3891,2047,
0x3ff587ff,4085,2047,
0x311a87ff,282,2047,
0x327e87ff,638,2047,
0x33f787ff,1015,2047,
0x356c87ff,1388,2047,
0x36c187ff,1729,2047,
0x37c387ff,1987,2047,
0x37ff8668,2047,1640,
0x37b384ac,1971,1196,
0x36b08339,1712,825,
0x35388249,1336,585,
0x338881f8,904,504,
0x31e78240,487,576,
0x30748311,116,785,
0x3f538458,3923,1112,
0x3ea885f6,3752,1526,
0x3e8f87b4,3727,1972,
0x3f1d87ff,3869,2047,
0x304d87ff,77,2047,
0x31e587ff,485,2047,
0x34f087ff,1264,2047,
0x361487ff,1556,2047,
0x36ec87ff,1772,2047,
0x37688791,1896,1937,
0x37888624,1928,1572,
0x373c84b8,1852,1208,
0x36698366,1641,870,
0x3500826f,1280,623,
0x33328216,818,534,
0x3154827e,340,638,
0x3fd08398,4048,920,
0x3ef78522,3831,1314,
0x3ed386b9,3795,1721,
0x3f3d87ff,3901,2047,
0x3ffe87ff,4094,2047,
0x30f187ff,241,2047,
0x321187ff,529,2047,
0x337987ff,889,2047,
0x351787ff,1303,2047,
0x368a87ff,1674,2047,
0x378087ff,1920,2047,
0x37c08648,1984,1608,
0x375084b3,1872,1203,
0x36658382,1637,898,
0x354382c1,1347,705,
0x33fe8264,1022,612,
0x32948264,660,612,
0x312682dc,294,732,
0x3fef83d2,4079,978,
0x3f3a851e,3898,1310,
0x3f078685,3847,1669,
0x3fe087ff,4064,2047,
0x30be87ff,190,2047,
0x31fc87ff,508,2047,
0x339e87ff,926,2047,
0x355d87ff,1373,2047,
0x36ce87ff,1742,2047,
0x379c87af,1948,1967,
0x37a485f8,1956,1528,
0x371c8482,1820,1154,
0x363c8367,1596,871,
0x351f82a6,1311,678,
0x33d08243,976,579,
0x32588248,600,584,
0x30c582d5,197,725,
0x3f6e8400,3950,1024,
0x3eac85a0,3756,1440,
0x30f38292,243,658,
0x3f5587ff,3925,2047,
0x3f3c84c1,3900,1217,
0x323a87ff,570,2047,
0x3f038745,3843,1861,
0x351087ff,1296,2047,
0x361c87ff,1564,2047,
0x36e087ff,1760,2047,
0x335887ff,856,2047,
0x350287ff,1282,2047,
0x364a87ff,1610,2047,
0x372287c0,1826,1984,
0x37888621,1928,1569,
0x376c8480,1900,1152,
0x36a88300,1704,768,
0x3376816c,886,364,
0x318281bb,386,443,
0x3fda82c3,4058,707,
0x3ed68444,3798,1092,
0x3e7b85e8,3707,1512,
0x3ebf8768,3775,1896,
0x3f7087ff,3952,2047,
0x304587ff,69,2047,
0x313987ff,313,2047,
0x326887ff,616,2047,
0x33c587ff,965,2047,
0x353d87ff,1341,2047,
0x36a187ff,1697,2047,
0x37b487e0,1972,2016,
0x37ff85f4,2047,1524,
0x37c583fa,1989,1018,
0x36788253,1656,595,
0x34858168,1157,360,
0x32728175,626,373,
0x30b98249,185,585,
0x3f9b838f,3995,911,
0x3f2984ee,3881,1262,
0x3f278620,3879,1568,
0x3f5a8723,3930,1827,
0x3fa587ff,4005,2047,
0x302d87ff,45,2047,
0x312287ff,290,2047,
0x329087ff,656,2047,
0x345a87ff,1114,2047,
0x361b87ff,1563,2047,
0x376887ff,1896,2047,
0x37ff8558,2047,1368,
0x377083c0,1904,960,
0x36488283,1608,643,
0x34c681c9,1222,457,
0x3324819d,804,413,
0x31938200,403,512,
0x305182e1,81,737,
0x3f6d8418,3949,1048,
0x3ef5857c,3829,1404,
0x3ee48708,3812,1800,
0x3f6087ff,3936,2047,
0x307c87ff,124,2047,
0x321f87ff,543,2047,
0x33f787ff,1015,2047,
0x358e87ff,1422,2047,
0x36bc87ff,1724,2047,
0x37788774,1912,1908,
0x37ba85e8,1978,1512,
0x37788464,1912,1124,
0x36998314,1689,788,
0x35468232,1350,562,
0x33a481e2,932,482,
0x32048227,516,551,
0x309c82f8,156,760,
0x3f9c842a,3996,1066,
0x3f2b858c,3883,1420,
0x3f4486e0,3908,1760,
0x3fb887ff,4024,2047,
0x306787ff,103,2047,
0x315687ff,342,2047,
0x328a87ff,650,2047,
0x354887ff,1352,2047,
0x36a087ff,1696,2047,
0x379887bc,1944,1980,
0x37f085f8,2032,1528,
0x37818432,1921,1074,
0x365a82c1,1626,705,
0x34bc81f2,1212,498,
0x331481d8,788,472,
0x31a28247,418,583,
0x30788311,120,785,
0x3f988420,3992,1056,
0x3f138553,3859,1363,
0x3ee486a0,3812,1696,
0x3f2487f1,3876,2033,
0x3fe587ff,4069,2047,
0x310787ff,263,2047,
0x327487ff,628,2047,
0x340287ff,1026,2047,
0x357887ff,1400,2047,
0x36bc87ff,1724,2047,
0x37988751,1944,1873,
0x37d08578,2000,1400,
0x373a83b0,1850,944,
0x35f2824c,1522,588,
0x343481a1,1076,417,
0x326781b4,615,436,
0x30d0826c,208,620,
0x3f96838d,3990,909,
0x3eca8500,3786,1280,
0x3e878694,3719,1684,
0x3ee487ff,3812,2047,
0x311487ff,276,2047,
0x327287ff,626,2047,
0x33cc87ff,972,2047,
0x350587ff,1285,2047,
0x362187ff,1569,2047,
0x371987ff,1817,2047,
0x37c186cc,1985,1740,
0x37db8512,2011,1298,
0x37408350,1856,848,
0x35c081e9,1472,489,
0x33ac814f,940,335,
0x318381b3,387,435,
0x3fcb82eb,4043,747,
0x3ee08498,3808,1176,
0x3eb28644,3762,1604,
0x3f1587a0,3861,1952,
0x3fd187ff,4049,2047,
0x30aa87ff,170,2047,
0x318987ff,393,2047,
0x327f87ff,639,2047,
0x33a287ff,930,2047,
0x34fe87ff,1278,2047,
0x365a87ff,1626,2047,
0x376287ff,1890,2047,
0x37c88641,1992,1601,
0x37528485,1874,1157,
0x36248330,1572,816,
0x3498827d,1176,637,
0x32f88269,760,617,
0x318882e1,392,737,
0x306783b7,103,951,
0x3f1b85f0,3867,1520,
0x3ef68742,3830,1858,
0x3f5387ff,3923,2047,
0x303087ff,48,2047,
0x316787ff,359,2047,
0x32dc87ff,732,2047,
0x345b87ff,1115,2047,
0x35c087ff,1472,2047,
0x36e487ff,1764,2047,
0x37888744,1928,1860,
0x3784859c,1924,1436,
0x36d98428,1753,1064,
0x35c88316,1480,790,
0x347b8279,1147,633,
0x3312824a,786,586,
0x319b828d,411,653,
0x3028834a,40,842,
0x3ef5849c,3829,1180,
0x3e6b8650,3691,1616,
0x3e9887ff,3736,2047,
0x3f6487ff,3940,2047,
0x309287ff,146,2047,
0x31ed87ff,493,2047,
0x335687ff,854,2047,
0x34cd87ff,1229,2047,
0x362a87ff,1578,2047,
0x373887ff,1848,2047,
0x37c0871c,1984,1820,
0x379e8563,1950,1379,
0x36c083e2,1728,994,
0x356282e5,1378,741,
0x324082a1,576,673,
0x30ea8343,234,835,
0x3ff2843e,4082,1086,
0x3f4a8561,3914,1377,
0x3ee586a4,3813,1700,
0x3edd87ff,3805,2047,
0x3f5187ff,3921,2047,
0x305e87ff,94,2047,
0x320287ff,514,2047,
0x340c87ff,1036,2047,
0x35f487ff,1524,2047,
0x375887ff,1880,2047,
0x37f28740,2034,1856,
0x37c0855a,1984,1370,
0x36e183d9,1761,985,
0x35ac82da,1452,730,
0x3450825c,1104,604,
0x32e88258,744,600,
0x319a82b1,410,689,
0x3078836c,120,876,
0x3f9a8470,3994,1136,
0x3f2c85b0,3884,1456,
0x3f2b86fc,3883,1788,
0x3f8487ff,3972,2047,
0x302887ff,40,2047,
0x312887ff,296,2047,
0x328287ff,642,2047,
0x342c87ff,1068,2047,
0x35e487ff,1508,2047,
0x373287ff,1842,2047,
0x37db877b,2011,1915,
0x37408436,1856,1078,
0x362c8304,1580,772,
0x34aa8249,1194,585,
0x32f48222,756,546,
0x314482a6,324,678,
0x3fee83b7,4078,951,
0x3f238528,3875,1320,
0x3ef986aa,3833,1706,
0x3f6387ff,3939,2047,
0x302587ff,37,2047,
0x310287ff,258,2047,
0x31ea87ff,490,2047,
0x330487ff,772,2047,
0x346787ff,1127,2047,
0x35f287ff,1522,2047,
0x374c87ff,1868,2047,
0x37ff878b,2047,1931,
0x37ff8592,2047,1426,
0x375c83c0,1884,960,
0x35bc8279,1468,633,
0x33b0820d,944,525,
0x31be8280,446,640,
0x30488394,72,916,
0x3f7484f1,3956,1265,
0x3f2e865b,3886,1627,
0x3f4f87a0,3919,1952,
0x3fad87ff,4013,2047,
0x304187ff,65,2047,
0x312987ff,297,2047,
0x328387ff,643,2047,
0x342087ff,1056,2047,
0x36dd87ff,1757,2047,
0x377587ff,1909,2047,
0x37848691,1924,1681,
0x372c8540,1836,1344,
0x36688419,1640,1049,
0x35308340,1328,832,
0x33b882e6,952,742,
0x322b8318,555,792,
0x30cd83cc,205,972,
0x3fd884ea,4056,1258,
0x3f5a8630,3930,1584,
0x3f3a8778,3898,1912,
0x3f8487ff,3972,2047,
0x304687ff,70,2047,
0x317f87ff,383,2047,
0x330487ff,772,2047,
0x349f87ff,1183,2047,
0x35fc87ff,1532,2047,
0x36e887ff,1768,2047,
0x3768873c,1896,1852,
0x378085c2,1920,1474,
0x37198460,1817,1120,
0x362a8328,1578,808,
0x34c2825e,1218,606,
0x3310822f,784,559,
0x316882b0,360,688,
0x301283b0,18,944,
0x3f2d850e,3885,1294,
0x3ee38690,3811,1680,
0x3f2e87f2,3886,2034,
0x3fcd87ff,4045,2047,
0x318f87ff,399,2047,
0x329b87ff,667,2047,
0x33b587ff,949,2047,
0x34f287ff,1266,2047,
0x364287ff,1602,2047,
0x376687ff,1894,2047,
0x37ff86c8,2047,1736,
0x37c984d0,1993,1232,
0x36948320,1684,800,
0x34b88231,1208,561,
0x32bd8228,701,552,
0x311782dc,279,732,
0x30108402,16,1026,
0x3fa5853d,4005,1341,
0x3f8e865c,3982,1628,
0x3fa88763,4008,1891,
0x3ff087ff,4080,2047,
0x309f87ff,159,2047,
0x31cd87ff,461,2047,
0x335987ff,857,2047,
0x350087ff,1280,2047,
0x366087ff,1632,2047,
0x375087ff,1872,2047,
0x37bc86dc,1980,1756,
0x37a2854a,1954,1354,
0x36f883de,1784,990,
0x35c082c1,1472,705,
0x34318226,1073,550,
0x32818225,641,549,
0x30fb82c2,251,706,
0x3fc983d4,4041,980,
0x3eb086c0,3760,1728,
0x3eec87ff,3820,2047,
0x3fb087ff,4016,2047,
0x30f487ff,244,2047,
0x327c87ff,636,2047,
0x340c87ff,1036,2047,
0x358187ff,1409,2047,
0x36cc87ff,1740,2047,
0x37b587ff,1973,2047,
0x37fd866b,2045,1643,
0x378c84b0,1932,1200,
0x36648345,1636,837,
0x34b98274,1209,628,
0x32ed825a,749,602,
0x314f82e1,335,737,
0x301583e0,21,992,
0x3f59851a,3929,1306,
0x3f118667,3857,1639,
0x3f2287a2,3874,1954,
0x3f6a87ff,3946,2047,
0x300787ff,7,2047,
0x311387ff,275,2047,
0x328a87ff,650,2047,
0x345687ff,1110,2047,
0x364987ff,1609,2047,
0x37d087ff,2000,2047,
0x37ff875a,2047,1882,
0x37ff8538,2047,1336,
0x36fa8390,1786,912,
0x354982aa,1353,682,
0x33a08280,928,640,
0x312f8384,303,900,
0x305b8449,91,1097,
0x3faa8531,4010,1329,
0x3f1d8650,3869,1616,
0x3eee87ad,3822,1965,
0x3f5b87ff,3931,2047,
0x305d87ff,93,2047,
0x31af87ff,431,2047,
0x332687ff,806,2047,
0x348c87ff,1164,2047,
0x35cc87ff,1484,2047,
0x36dc87ff,1756,2047,
0x377e8778,1918,1912,
0x378485c2,1924,1474,
0x36dc842d,1756,1069,
0x35a482f6,1444,758,
0x3418824d,1048,589,
0x326c8244,620,580,
0x30df82d0,223,720,
0x3f9383d8,3987,984,
0x3eb58546,3765,1350,
0x3e6e86e2,3694,1762,
0x3ec687ff,3782,2047,
0x3fb087ff,4016,2047,
0x30ef87ff,239,2047,
0x325387ff,595,2047,
0x33be87ff,958,2047,
0x353187ff,1329,2047,
0x368d87ff,1677,2047,
0x379487ea,1940,2026,
0x37ec860c,2028,1548,
0x35f882e6,1528,742,
0x34288258,1064,600,
0x32618296,609,662,
0x3104836c,260,876,
0x303f8484,63,1156,
0x3ff7858c,4087,1420,
0x3fe28658,4066,1624,
0x3fc48710,4036,1808,
0x3fab87f4,4011,2036,
0x3fe087ff,4064,2047,
0x309a87ff,154,2047,
0x31ec87ff,492,2047,
0x33b987ff,953,2047,
0x359287ff,1426,2047,
0x370b87ff,1803,2047,
0x37c587ac,1989,1964,
0x37a085c8,1952,1480,
0x36c08448,1728,1096,
0x35788354,1400,852,
0x341982f4,1049,756,
0x32da8303,730,771,
0x31c8835c,456,860,
0x30dc83e4,220,996,
0x3ff184a5,4081,1189,
0x3f3785c2,3895,1474,
0x3ef08730,3824,1840,
0x3f3587ff,3893,2047,
0x300887ff,8,2047,
0x315987ff,345,2047,
0x32f887ff,760,2047,
0x34c087ff,1216,2047,
0x37b187ff,1969,2047,
0x37ff873c,2047,1852,
0x37ec8570,2028,1392,
0x370883f4,1800,1012,
0x35c982f0,1481,752,
0x34528262,1106,610,
0x32b88251,696,593,
0x311a82c7,282,711,
0x3fb783d8,4023,984,
0x3ee48553,3812,1363,
0x3ec386f1,3779,1777,
0x3f3887ff,3896,2047,
0x3fff87ff,4095,2047,
0x30f987ff,249,2047,
0x322387ff,547,2047,
0x339c87ff,924,2047,
0x355287ff,1362,2047,
0x36fd87ff,1789,2047,
0x37ff87ff,2047,2047,
0x37ff85f4,2047,1524,
0x37da8401,2010,1025,
0x3674829c,1652,668,
0x34ab8204,1195,516,
0x32e4822e,740,558,
0x317f82f0,383,752,
0x30a283f8,162,1016,
0x302684f8,38,1272,
0x3fe185ef,4065,1519,
0x3fc386e8,4035,1768,
0x3fd887f2,4056,2034,
0x303787ff,55,2047,
0x327a87ff,634,2047,
0x344287ff,1090,2047,
0x360087ff,1536,2047,
0x374187ff,1857,2047,
0x37cc8750,1996,1872,
0x37a085a8,1952,1448,
0x36ea8453,1770,1107,
0x35e28362,1506,866,
0x34a982cf,1193,719,
0x336082a1,864,673,
0x320882d0,520,720,
0x30c08365,192,869,
0x3fb8846d,4024,1133,
0x3f3185c0,3889,1472,
0x3f18872a,3864,1834,
0x3f6e87ff,3950,2047,
0x303387ff,51,2047,
0x316187ff,353,2047,
0x32ed87ff,749,2047,
0x34a487ff,1188,2047,
0x362787ff,1575,2047,
0x374687ff,1862,2047,
0x37e48740,2020,1856,
0x37f1858c,2033,1420,
0x376583e8,1893,1000,
0x36308298,1584,664,
0x347181da,1137,474,
0x328581de,645,478,
0x30d582a0,213,672,
0x3fb783e0,4023,992,
0x3f3a8545,3898,1349,
0x3f7087a6,3952,1958,
0x3fc387ff,4035,2047,
0x305987ff,89,2047,
0x315e87ff,350,2047,
0x32dc87ff,732,2047,
0x349a87ff,1178,2047,
0x364e87ff,1614,2047,
0x37a487ff,1956,2047,
0x37ff86c4,2047,1732,
0x37d084cc,2000,1228,
0x36a08338,1696,824,
0x34f18258,1265,600,
0x33308244,816,580,
0x31be82d2,446,722,
0x30c583b0,197,944,
0x303584a2,53,1186,
0x3fe58594,4069,1428,
0x3fb88680,4024,1664,
0x3fa08790,4000,1936,
0x3fd487ff,4052,2047,
0x30a887ff,168,2047,
0x321b87ff,539,2047,
0x33f687ff,1014,2047,
0x35bc87ff,1468,2047,
0x370887ff,1800,2047,
0x37ad87d8,1965,2008,
0x37c08635,1984,1589,
0x375584ba,1877,1210,
0x36628377,1634,887,
0x34ff829a,1279,666,
0x3339824f,825,591,
0x3fef83cc,4079,972,
0x3f0d8544,3853,1348,
0x3eb486d0,3764,1744,
0x3edd87ff,3805,2047,
0x3f7c87ff,3964,2047,
0x308b87ff,139,2047,
0x31f887ff,504,2047,
0x339387ff,915,2047,
0x351087ff,1296,2047,
0x364087ff,1600,2047,
0x370c87ff,1804,2047,
0x377c8710,1916,1808,
0x3780858b,1920,1419,
0x36e88416,1768,1046,
0x35c082ea,1472,746,
0x34208246,1056,582,
0x325d824d,605,589,
0x30d182f8,209,760,
0x3fc68418,4038,1048,
0x3f608560,3936,1376,
0x3f6c8680,3948,1664,
0x3fa6876e,4006,1902,
0x3ff487ff,4084,2047,
0x307787ff,119,2047,
0x316187ff,353,2047,
0x32cc87ff,716,2047,
0x34a487ff,1188,2047,
0x36a087ff,1696,2047,
0x37ff87ff,2047,2047,
0x37ff865c,2047,1628,
0x37ff8409,2047,1033,
0x35328160,1330,352,
0x3337816d,823,365,
0x31a0822c,416,556,
0x309e833b,158,827,
0x30148450,20,1104,
0x3fc88550,4040,1360,
0x3f8c8648,3980,1608,
0x3f828769,3970,1897,
0x3fdc87ff,4060,2047,
0x30d587ff,213,2047,
0x324c87ff,588,2047,
0x340a87ff,1034,2047,
0x35aa87ff,1450,2047,
0x36ff87ff,1791,2047,
0x37e8877a,2024,1914,
0x37ff85a0,2047,1440,
0x37a883e1,1960,993,
0x367c8282,1660,642,
0x34e881c0,1256,448,
0x333981a2,825,418,
0x31bd8215,445,533,
0x309182e1,145,737,
0x3f9b83eb,3995,1003,
0x3ee9853a,3817,1338,
0x3ea886c9,3752,1737,
0x3efd87ff,3837,2047,
0x3fee87ff,4078,2047,
0x314f87ff,335,2047,
0x32dd87ff,733,2047,
0x347887ff,1144,2047,
0x360687ff,1542,2047,
0x37ff8764,2047,1892,
0x37ff855c,2047,1372,
0x37608388,1888,904,
0x35a58244,1445,580,
0x338c81ea,908,490,
0x319a826c,410,620,
0x302a8390,42,912,
0x3f7e84fa,3966,1274,
0x3f7a8634,3962,1588,
0x3fa9870d,4009,1805,
0x3fbf87c2,4031,1986,
0x3fd787ff,4055,2047,
0x303d87ff,61,2047,
0x312a87ff,298,2047,
0x32bc87ff,700,2047,
0x34c087ff,1216,2047,
0x36aa87ff,1706,2047,
0x37ff87ff,2047,2047,
0x37ff8639,2047,1593,
0x37da841e,2010,1054,
0x366b829c,1643,668,
0x34a881ed,1192,493,
0x32e781fc,743,508,
0x3178828b,376,651,
0x305c8368,92,872,
0x3f7c8473,3964,1139,
0x3ed885ae,3800,1454,
0x3e9b8722,3739,1826,
0x3eef87ff,3823,2047,
0x3fca87ff,4042,2047,
0x310a87ff,266,2047,
0x341287ff,1042,2047,
0x359387ff,1427,2047,
0x36e487ff,1764,2047,
0x37b987aa,1977,1962,
0x37d885d0,2008,1488,
0x37448420,1860,1056,
0x362282d0,1570,720,
0x34ac820a,1196,522,
0x331981ce,793,462,
0x31798214,377,532,
0x3fec82d8,4076,728,
0x3ebb842b,3771,1067,
0x3e2d85d0,3629,1488,
0x3e4c8778,3660,1912,
0x3eed87ff,3821,2047,
0x3fdc87ff,4060,2047,
0x311087ff,272,2047,
0x328c87ff,652,2047,
0x345a87ff,1114,2047,
0x363c87ff,1596,2047,
0x37ce87ff,1998,2047,
0x37ff86fc,2047,1788,
0x37ff84b8,2047,1208,
0x373882d8,1848,728,
0x355e81c4,1374,452,
0x33578198,855,408,
0x31988230,408,560,
0x3060833b,96,827,
0x3fb7846c,4023,1132,
0x3f7e8584,3966,1412,
0x3f838680,3971,1664,
0x3ff287ff,4082,2047,
0x307887ff,120,2047,
0x316087ff,352,2047,
0x32c487ff,708,2047,
0x348c87ff,1164,2047,
0x366587ff,1637,2047,
0x37c087ff,1984,2047,
0x37ff8636,2047,1590,
0x37b48432,1972,1074,
0x367482a0,1652,672,
0x34bb81be,1211,446,
0x32f58198,757,408,
0x315e8201,350,513,
0x300882d2,8,722,
0x3ef283f4,3826,1012,
0x3e3a8561,3642,1377,
0x3e0b8700,3595,1792,
0x3e6587ff,3685,2047,
0x3f2f87ff,3887,2047,
0x306987ff,105,2047,
0x31e687ff,486,2047,
0x33a087ff,928,2047,
0x357087ff,1392,2047,
0x36f287ff,1778,2047,
0x37e087ff,2016,2047,
0x37ff8632,2047,1586,
0x37948465,1940,1125,
0x367a82f0,1658,752,
0x34e08206,1248,518,
0x330181cd,769,461,
0x31258240,293,576,
0x3ec384e1,3779,1249,
0x3e978668,3735,1640,
0x3ee787b3,3815,1971,
0x3f6c87ff,3948,2047,
0x301487ff,20,2047,
0x30f987ff,249,2047,
0x323987ff,569,2047,
0x33d687ff,982,2047,
0x357d87ff,1405,2047,
0x36c487ff,1732,2047,
0x377087da,1904,2010,
0x376b8640,1899,1600,
0x36e184d2,1761,1234,
0x35e883b4,1512,948,
0x349c8302,1180,770,
0x334482ca,836,714,
0x320682ec,518,748,
0x30d88358,216,856,
0x3fc38424,4035,1060,
0x3ef38550,3827,1360,
0x3e8786c8,3719,1736,
0x3e9487ff,3732,2047,
0x3f4b87ff,3915,2047,
0x30d087ff,208,2047,
0x32d087ff,720,2047,
0x34ea87ff,1258,2047,
0x369887ff,1688,2047,
0x378287ff,1922,2047,
0x37b886c4,1976,1732,
0x37648544,1892,1348,
0x36ac8408,1708,1032,
0x3fdc87ff,4060,2047,
0x314487ff,324,2047,
0x330187ff,769,2047,
0x34b887ff,1208,2047,
0x363287ff,1586,2047,
0x375887ff,1880,2047,
0x37ff8718,2047,1816,
0x37ff854b,2047,1355,
0x37848394,1924,916,
0x36408238,1600,568,
0x34918179,1169,377,
0x32c2816a,706,362,
0x311f81f8,287,504,
0x3fb78302,4023,770,
0x3eba8475,3770,1141,
0x3e51862c,3665,1580,
0x3e9387e6,3731,2022,
0x3f7b87ff,3963,2047,
0x30e287ff,226,2047,
0x327887ff,632,2047,
0x341087ff,1040,2047,
0x359d87ff,1437,2047,
0x370387ff,1795,2047,
0x37f4877c,2036,1916,
0x37ff85b2,2047,1458,
0x37a28409,1954,1033,
0x367082cc,1648,716,
0x34f08224,1264,548,
0x33708218,880,536,
0x32298276,553,630,
0x31288310,296,784,
0x3f7c84b0,3964,1200,
0x3ecf85f8,3791,1528,
0x3e9987a1,3737,1953,
0x3f2087ff,3872,2047,
0x307087ff,112,2047,
0x326887ff,616,2047,
0x34b887ff,1208,2047,
0x36c487ff,1732,2047,
0x37ff87ff,2047,2047,
0x37ff86ed,2047,1773,
0x37ff8507,2047,1287,
0x36f883a5,1784,933,
0x35b482d1,1460,721,
0x346c8266,1132,614,
0x3326824d,806,589,
0x31e18282,481,642,
0x30aa8305,170,773,
0x3f8583e8,3973,1000,
0x3eb08538,3760,1336,
0x3e6586d0,3685,1744,
0x3eba87ff,3770,2047,
0x3fae87ff,4014,2047,
0x311e87ff,286,2047,
0x32d487ff,724,2047,
0x34a887ff,1192,2047,
0x365987ff,1625,2047,
0x379587ff,1941,2047,
0x37ff86b8,2047,1720,
0x37e884d9,2024,1241,
0x37088346,1800,838,
0x35b08234,1456,564,
0x328f81c4,655,452,
0x311c824b,284,587,
0x3fe48340,4068,832,
0x3f1d8484,3869,1156,
0x3ede85ea,3806,1514,
0x3f0e873c,3854,1852,
0x3f8087ff,3968,2047,
0x303187ff,49,2047,
0x315287ff,338,2047,
0x330087ff,768,2047,
0x350687ff,1286,2047,
0x36e887ff,1768,2047,
0x37ff87df,2047,2015,
0x37ff85c8,2047,1480,
0x37a383fa,1955,1018,
0x366082c0,1632,704,
0x34de8222,1246,546,
0x335d8208,861,520,
0x320e8263,526,611,
0x30fe8304,254,772,
0x301e83ce,30,974,
0x3f5b84d6,3931,1238,
0x3ee48624,3812,1572,
0x3ed887a4,3800,1956,
0x3f5487ff,3924,2047,
0x306287ff,98,2047,
0x320c87ff,524,2047,
0x340887ff,1032,2047,
0x35f987ff,1529,2047,
0x377087ff,1904,2047,
0x37ff878a,2047,1930,
0x3751843d,1873,1085,
0x36508332,1616,818,
0x3528828c,1320,652,
0x33e88236,1000,566,
0x32828238,642,568,
0x310482a8,260,680,
0x3fa283b9,4002,953,
0x3ecc8550,3788,1360,
0x3eb08720,3760,1824,
0x3f4d87ff,3917,2047,
0x307d87ff,125,2047,
0x31f587ff,501,2047,
0x339287ff,914,2047,
0x354487ff,1348,2047,
0x36d887ff,1752,2047,
0x37f787ff,2039,2047,
0x37ff86b2,2047,1714,
0x37ff84ea,2047,1258,
0x37988360,1944,864,
0x36608241,1632,577,
0x34db81a1,1243,417,
0x33318188,817,392,
0x31968207,406,519,
0x30508302,80,770,
0x3f758455,3957,1109,
0x3f1b85d4,3867,1492,
0x3f43874c,3907,1868,
0x3fcf87ff,4047,2047,
0x30d487ff,212,2047,
0x325487ff,596,2047,
0x341787ff,1047,2047,
0x36f287ff,1778,2047,
0x37a087ae,1952,1966,
0x37c1864a,1985,1610,
0x3778850a,1912,1290,
0x36d883fc,1752,1020,
0x35f58326,1525,806,
0x34d9828d,1241,653,
0x33808248,896,584,
0x31f48279,500,633,
0x306d8350,109,848,
0x3f4d84bc,3917,1212,
0x3ed28674,3794,1652,
0x3efd87ff,3837,2047,
0x3fd887ff,4056,2047,
0x315187ff,337,2047,
0x332e87ff,814,2047,
0x351a87ff,1306,2047,
0x36a087ff,1696,2047,
0x376c87ff,1900,2047,
0x37a88759,1960,1881,
0x3790861d,1936,1565,
0x373a84f9,1850,1273,
0x36ae83e6,1710,998,
0x35cc82e7,1484,743,
0x34698220,1129,544,
0x32a081ea,672,490,
0x30cc827c,204,636,
0x3f5383cb,3923,971,
0x3e978590,3735,1424,
0x3ea88760,3752,1888,
0x3f5687ff,3926,2047,
0x31b887ff,440,2047,
0x334887ff,840,2047,
0x34f287ff,1266,2047,
0x368087ff,1664,2047,
0x37b587ff,1973,2047,
0x37ff86c8,2047,1736,
0x37ff84db,2047,1243,
0x37908324,1936,804,
0x363281d7,1586,471,
0x34548132,1108,306,
0x32538158,595,344,
0x309b823e,155,574,
0x3f7b83a4,3963,932,
0x3f0e8530,3854,1328,
0x3f1a8690,3866,1680,
0x3f6087c0,3936,1984,
0x3fd987ff,4057,2047,
0x30b687ff,182,2047,
0x321087ff,528,2047,
0x33ba87ff,954,2047,
0x356487ff,1380,2047,
0x36b487ff,1716,2047,
0x377c87f2,1916,2034,
0x37ba866b,1978,1643,
0x378684fa,1926,1274,
0x36e483a9,1764,937,
0x35c48296,1476,662,
0x343181f5,1073,501,
0x325781f6,599,502,
0x309d82bb,157,699,
0x3f668416,3942,1046,
0x3efc8726,3836,1830,
0x3f9487ff,3988,2047,
0x308687ff,134,2047,
0x319f87ff,415,2047,
0x32c687ff,710,2047,
0x33f887ff,1016,2047,
0x352787ff,1319,2047,
0x364887ff,1608,2047,
0x373e87e3,1854,2019,
0x37c18657,1985,1623,
0x37ac84a8,1964,1192,
0x36e88314,1768,788,
0x357081f1,1392,497,
0x33808180,896,384,
0x318981ec,393,492,
0x300d8314,13,788,
0x3f418496,3905,1174,
0x3f1d8614,3869,1556,
0x3f63875c,3939,1884,
0x3fe187ff,4065,2047,
0x309d87ff,157,2047,
0x31ba87ff,442,2047,
