adc_data,i_data,q_data
0x34b8808e,1208,142,
0x34258f15,1061,-235,
0x33398e09,825,-503,
0x322a8d5f,554,-673,
0x30fc8d06,252,-762,
0x3fc18d03,-63,-765,
0x3ea58d5d,-347,-675,
0x3dca8df4,-566,-524,
0x3d1d8eb3,-739,-333,
0x3ca18fa3,-863,-93,
0x3c5e80c8,-930,200,
0x3c778220,-905,544,
0x3d27837c,-729,892,
0x3e82848d,-382,1165,
0x30528500,82,1280,
0x33df837c,991,892,
0x34a881d6,1192,470,
0x349c802c,1180,44,
0x34098ed9,1033,-295,
0x334c8de8,844,-536,
0x32868d2a,646,-726,
0x319e8c83,414,-893,
0x30608c04,96,-1020,
0x3ec08bfa,-320,-1030,
0x3d1f8cad,-737,-851,
0x3bed8e0b,-1043,-501,
0x3b698fcd,-1175,-51,
0x3ba6819b,-1114,411,
0x3c938322,-877,802,
0x3de68422,-538,1058,
0x3f738496,-141,1174,
0x31068481,262,1153,
0x326c83f0,620,1008,
0x337c82f8,892,760,
0x342081c2,1056,450,
0x34788079,1144,121,
0x34808f13,1152,-237,
0x340a8d97,1034,-617,
0x32f48c45,756,-955,
0x31428b6f,322,-1169,
0x3f528b63,-174,-1181,
0x3d9b8c1b,-613,-997,
0x3c548d67,-940,-665,
0x3ba38f05,-1117,-251,
0x3b9880b0,-1128,176,
0x3c1b822f,-997,559,
0x3e758420,-395,1056,
0x3ff18454,-15,1108,
0x3152840b,338,1035,
0x327a8370,634,880,
0x33628289,866,649,
0x33f9816c,1017,364,
0x34418029,1089,41,
0x34388ecb,1080,-309,
0x33aa8d67,938,-665,
0x32888c2b,648,-981,
0x30d18b71,209,-1167,
0x3ecf8b79,-305,-1159,
0x3cef8c5c,-785,-932,
0x3ba58dee,-1115,-530,
0x3b238fcf,-1245,-49,
0x3b7781a7,-1161,423,
0x3c8b8328,-885,808,
0x3e1f8412,-481,1042,
0x3fd38449,-45,1097,
0x316a83f4,362,1012,
0x32ac832c,684,812,
0x3378821d,888,541,
0x33d480f7,980,247,
0x33e08fde,992,-34,
0x33b68ed3,950,-301,
0x33618dc2,865,-574,
0x32a88cbc,680,-836,
0x31788beb,376,-1045,
0x3fd88b96,-40,-1130,
0x3e208bf7,-480,-1033,
0x3cbb8d0b,-837,-757,
0x3b9e8024,-1122,36,
0x3be681aa,-1050,426,
0x3c9982fe,-871,766,
0x3dae840d,-594,1037,
0x3f3384c2,-205,1218,
0x310884d8,264,1240,
0x32bb842a,699,1066,
0x340082e1,1024,737,
0x34a88144,1192,324,
0x34a18fa2,1185,-94,
0x34118e31,1041,-463,
0x330c8d16,780,-746,
0x31a78c66,423,-922,
0x30248c41,36,-959,
0x3eb48ca3,-332,-861,
0x3d958d6b,-619,-661,
0x3cd78e73,-809,-397,
0x3c6b8f8f,-917,-113,
0x3c3e80bd,-962,189,
0x3c6781f3,-921,499,
0x3d098320,-759,800,
0x3e1d83fd,-483,1021,
0x3f678470,-153,1136,
0x30bf846c,191,1132,
0x31f583fc,501,1020,
0x32e8832c,744,812,
0x339e8226,926,550,
0x341b80e3,1051,227,
0x34278f5f,1063,-161,
0x33928dcf,914,-561,
0x324b8c8c,587,-884,
0x3eb7843d,-329,1085,
0x303d8480,61,1152,
0x31d58430,469,1072,
0x335a8356,858,854,
0x347981e3,1145,483,
0x34e18018,1249,24,
0x34768e47,1142,-441,
0x33528cd3,850,-813,
0x31af8bf7,431,-1033,
0x3fdf8bc5,-33,-1083,
0x3e348c3f,-460,-961,
0x3cdb8d3e,-805,-706,
0x3c078e92,-1017,-366,
0x3bd18000,-1071,0,
0x3c148141,-1004,321,
0x3ca98256,-855,598,
0x3d768336,-650,822,
0x3e6f83e2,-401,994,
0x3f908442,-112,1090,
0x30e98451,233,1105,
0x326a83e8,618,1000,
0x33d282da,978,730,
0x34bc8134,1212,308,
0x34c48f40,1220,-192,
0x33d88d7c,984,-644,
0x32468c61,582,-927,
0x30978c10,151,-1008,
0x3f338c5c,-205,-932,
0x3e2e8cef,-466,-785,
0x3d608d9b,-672,-613,
0x3ca38e69,-861,-407,
0x3beb80c7,-1045,199,
0x3c598229,-935,553,
0x3d46834e,-698,846,
0x3e91840d,-367,1037,
0x30138451,19,1105,
0x31a08410,416,1040,
0x33048340,772,832,
0x340e81f7,1038,503,
0x3478805c,1144,92,
0x343d8eb3,1085,-333,
0x33698d4b,873,-693,
0x321b8c4c,539,-948,
0x307f8bd6,127,-1066,
0x3eda8bfe,-294,-1026,
0x3d5f8cbb,-673,-837,
0x3c3f8de4,-961,-540,
0x3bad8f57,-1107,-169,
0x3bbb80da,-1093,218,
0x3c408223,-960,547,
0x3d148330,-748,816,
0x3e3283f0,-462,1008,
0x3f7d8450,-131,1104,
0x30f08442,240,1090,
0x326683b4,614,948,
0x339082a0,912,672,
0x34308128,1072,296,
0x34328f9e,1074,-98,
0x33988e40,920,-448,
0x32838d3e,643,-706,
0x313b8cc1,315,-831,
0x3ffd8caf,-3,-849,
0x3dea8d6a,-534,-662,
0x3d158e16,-747,-490,
0x3c588f01,-936,-255,
0x3bdd803f,-1059,63,
0x3be481b2,-1052,434,
0x3c7f8328,-897,808,
0x3dc4845a,-572,1114,
0x3f9684fe,-106,1278,
0x31a384cb,419,1227,
0x335883bb,856,955,
0x3445822d,1093,557,
0x3464808d,1124,141,
0x33e48f32,996,-206,
0x33118e44,785,-444,
0x32348dae,564,-594,
0x31518d42,337,-702,
0x304c8cfb,76,-773,
0x3f078cf5,-249,-779,
0x3d978d68,-617,-664,
0x3c4e8e6f,-946,-401,
0x3b938ff5,-1133,-11,
0x3b92819f,-1134,415,
0x3c24831f,-988,799,
0x3d2a844e,-726,1102,
0x3e8f8518,-369,1304,
0x303c855b,60,1371,
0x31fc8505,508,1285,
0x3388840a,904,1034,
0x347e828f,1150,655,
0x34c880e8,1224,232,
0x34868f5b,1158,-165,
0x32c48d06,708,-762,
0x31618c59,353,-935,
0x3fc68c2d,-58,-979,
0x3e1f8c9a,-481,-870,
0x3cd88d9b,-808,-613,
0x3c208ef8,-992,-264,
0x3be78067,-1049,103,
0x3c2181c0,-991,448,
0x3cbf82f9,-833,761,
0x3dad83fb,-595,1019,
0x3ef284b8,-270,1208,
0x308984f6,137,1270,
0x322e8499,558,1177,
0x33a08398,928,920,
0x34898215,1161,533,
0x34b0805c,1200,92,
0x34108ed3,1040,-301,
0x32f48dcd,756,-563,
0x31b78d53,439,-685,
0x309d8d42,157,-702,
0x3fa98d65,-87,-667,
0x3ed68da2,-298,-606,
0x3df08dfb,-528,-517,
0x3cff8eaf,-769,-337,
0x3c478fd4,-953,-44,
0x3c098150,-1015,336,
0x3c7e82e3,-898,739,
0x3db78434,-585,1076,
0x3f7584e0,-139,1248,
0x314184c0,321,1216,
0x32b98401,697,1025,
0x34388176,1080,374,
0x343c8020,1084,32,
0x33e88edf,1000,-289,
0x332f8db5,815,-587,
0x320f8ccf,527,-817,
0x30998c49,153,-951,
0x3ef78c64,-265,-924,
0x3d878d17,-633,-745,
0x3c798e46,-903,-442,
0x3be78fb1,-1049,-79,
0x3bde8132,-1058,306,
0x3c58829a,-936,666,
0x3d5783cb,-681,971,
0x3ebe8490,-322,1168,
0x305184bc,81,1212,
0x31c2845a,450,1114,
0x32d58388,725,904,
0x339a828a,922,650,
0x341c815f,1052,351,
0x34488010,1096,16,
0x33e88ea7,1000,-345,
0x32f28d70,754,-656,
0x31848ca7,388,-857,
0x3fd28c7f,-46,-897,
0x3e4c8d07,-436,-761,
0x3d2f8e01,-721,-511,
0x3c9a8f3b,-870,-197,
0x3c7b807d,-901,125,
0x3cba81a3,-838,419,
0x3d3482b2,-716,690,
0x3df783ad,-521,941,
0x307d84c0,125,1216,
0x320a848c,522,1164,
0x338083bd,896,957,
0x34818255,1153,597,
0x34be80a3,1214,163,
0x34398f0f,1081,-241,
0x33218dde,801,-546,
0x31b48d37,436,-713,
0x30428d1f,66,-737,
0x3f078d7c,-249,-644,
0x3e048e11,-508,-495,
0x3d258edd,-731,-291,
0x3c798fec,-903,-20,
0x3c248137,-988,311,
0x3c5c829e,-932,670,
0x3d2b83e0,-725,992,
0x3e6f84b1,-401,1201,
0x3fe084fa,-32,1274,
0x315284c4,338,1220,
0x32a8841c,680,1052,
0x33bd830e,957,782,
0x347081b0,1136,432,
0x34918022,1169,34,
0x340e8e9f,1038,-353,
0x33088d76,776,-650,
0x31c68cc4,454,-828,
0x306c8c7b,108,-901,
0x3f0c8c9f,-244,-865,
0x3daf8d23,-593,-733,
0x3c7d8e23,-899,-477,
0x3baf8f85,-1105,-123,
0x3c1a82c4,-998,708,
0x3d4c83f8,-692,1016,
0x3ed2848d,-302,1165,
0x304f848e,79,1166,
0x318c8422,396,1058,
0x32918378,657,888,
0x33698294,873,660,
0x33f98173,1017,371,
0x3434801c,1076,28,
0x33fe8e9c,1022,-356,
0x332c8d2a,812,-726,
0x31b08c0f,432,-1009,
0x3fce8ba6,-50,-1114,
0x3dde8c0e,-546,-1010,
0x3c3b8d37,-965,-713,
0x3b4c8ee9,-1204,-279,
0x3b3680b5,-1226,181,
0x3bc3823d,-1085,573,
0x3caf8364,-849,868,
0x3dda8429,-550,1065,
0x3f128491,-238,1169,
0x305084a8,80,1192,
0x31a48474,420,1140,
0x330f83c6,783,966,
0x34308285,1072,645,
0x34b880d8,1208,216,
0x347d8f0b,1149,-245,
0x33808d88,896,-632,
0x32208c95,544,-875,
0x30a68c3b,166,-965,
0x3f338c51,-205,-943,
0x3cdf8d99,-801,-615,
0x3c1b8eb8,-997,-328,
0x3bc7800d,-1081,13,
0x3bed8178,-1043,376,
0x3c8b82cc,-885,716,
0x3da383dc,-605,988,
0x3f218484,-223,1156,
0x30e58491,229,1169,
0x329f83e9,671,1001,
0x33ea8298,1002,664,
0x348880f1,1160,241,
0x34648f50,1124,-176,
0x33c08dfa,960,-518,
0x32d98d05,729,-763,
0x31a98c59,425,-935,
0x303d8c16,61,-1002,
0x3ebb8c46,-325,-954,
0x3d4e8d04,-690,-764,
0x3c318e35,-975,-459,
0x3ba38fc5,-1117,-59,
0x3bd98167,-1063,359,
0x3cba82bc,-838,700,
0x3df78390,-521,912,
0x3f4883e4,-184,996,
0x307383c7,115,967,
0x31748378,372,888,
0x325382fe,595,766,
0x33188249,792,585,
0x33b28151,946,337,
0x34088027,1032,39,
0x33fa8ecd,1018,-307,
0x32108c57,528,-937,
0x305b8bdb,91,-1061,
0x3e838c1c,-381,-996,
0x3cf78d0c,-777,-756,
0x3bf98e77,-1031,-393,
0x3ba28010,-1118,16,
0x3bdd8191,-1059,401,
0x3c9482d4,-876,724,
0x3d8d83bf,-627,959,
0x3eba845b,-326,1115,
0x301f849e,31,1182,
0x31bc8464,444,1124,
0x33398385,825,901,
0x34418216,1089,534,
0x349a8069,1178,105,
0x343a8ec9,1082,-311,
0x33588d8a,856,-630,
0x324a8caf,586,-849,
0x31168c26,278,-986,
0x3fbd8bf2,-67,-1038,
0x3e578c2f,-425,-977,
0x3cfa8cf5,-774,-779,
0x3bfb8e43,-1029,-445,
0x3b8f8fd9,-1137,-39,
0x3bcd8177,-1075,375,
0x3c9c82d8,-868,728,
0x3dcf83d2,-561,978,
0x3f4f844c,-177,1100,
0x30db8438,219,1080,
0x324483a3,580,931,
0x335a829c,858,668,
0x34148fe2,1044,-30,
0x33ce8e87,974,-377,
0x331a8d4b,794,-693,
0x31ec8c57,492,-937,
0x305c8bda,92,-1062,
0x3eac8bfd,-340,-1027,
0x3d218cbf,-735,-833,
0x3c1f8dfe,-993,-514,
0x3bb38f6f,-1101,-145,
0x3bb580d7,-1099,215,
0x3c0b8224,-1013,548,
0x3cc78349,-825,841,
0x3dd5842d,-555,1069,
0x3f2284b2,-222,1202,
0x30a784cb,167,1227,
0x32358449,565,1097,
0x3390833a,912,826,
0x348881b0,1160,432,
0x34d08fd2,1232,-46,
0x343e8df7,1086,-521,
0x32e68c87,742,-889,
0x31308bce,304,-1074,
0x3f618bcf,-159,-1073,
0x3dd38c6d,-557,-915,
0x3cbc8d76,-836,-650,
0x3c208eaf,-992,-337,
0x3be78fef,-1049,-17,
0x3bff8126,-1025,294,
0x3c538259,-941,601,
0x3d098388,-759,904,
0x3e5c8485,-420,1157,
0x32308490,560,1168,
0x33cc8358,972,856,
0x34b081a2,1200,418,
0x34c28fc7,1218,-57,
0x34248e31,1060,-463,
0x33138d0c,787,-756,
0x31c78c5d,455,-931,
0x306b8c22,107,-990,
0x3f1b8c4a,-229,-950,
0x3ddf8cc3,-545,-829,
0x3cdd8d9b,-803,-613,
0x3c2f8eb9,-977,-327,
0x3be68000,-1050,0,
0x3c068154,-1018,340,
0x3c9d82a5,-867,677,
0x3db883c0,-584,960,
0x3b9c80ef,-1124,239,
0x30eb8460,235,1120,
0x3cdc83be,-804,958,
0x337882c4,888,708,
0x303a84c8,58,1224,
0x34868035,1158,53,
0x347c8eb2,1148,-334,
0x33d48d33,980,-717,
0x342c8032,1068,50,
0x34008ebd,1024,-323,
0x335c8d61,860,-671,
0x32428c5a,578,-934,
0x30e08bbf,224,-1089,
0x3f608bad,-160,-1107,
0x3df98c1b,-519,-997,
0x3bff8e0e,-1025,-498,
0x3b838f5c,-1149,-164,
0x3b7f80ca,-1153,202,
0x3bfb8229,-1029,553,
0x3ced8345,-787,837,
0x3e388400,-456,1024,
0x3fbb843b,-69,1083,
0x314f83f0,335,1008,
0x32c68317,710,791,
0x33e981b6,1001,438,
0x34758ff1,1141,-15,
0x342c8e11,1068,-495,
0x33108c7d,784,-899,
0x31628b8a,354,-1142,
0x3f768b5b,-138,-1189,
0x3dc18bef,-575,-1041,
0x3c848cff,-892,-769,
0x3bc78e49,-1081,-439,
0x3b8b8fa5,-1141,-91,
0x3bcd80ec,-1075,236,
0x3c5b8200,-933,512,
0x3d1f82d9,-737,729,
0x3e0a8383,-502,899,
0x3f1583fc,-235,1020,
0x304c8438,76,1080,
0x31a98412,425,1042,
0x33178369,791,873,
0x34468228,1094,552,
0x34ce806e,1230,110,
0x34888e97,1160,-361,
0x33778d12,887,-750,
0x30378be3,55,-1053,
0x3eab8c3c,-341,-964,
0x3d678d04,-665,-764,
0x3c698e14,-919,-492,
0x3bb28f6c,-1102,-148,
0x3b778107,-1161,263,
0x3be782b0,-1049,688,
0x3d06840e,-762,1038,
0x3e8f84e4,-369,1252,
0x303c850f,60,1295,
0x31d084aa,464,1194,
0x331f83c5,799,965,
0x34208284,1056,644,
0x34a680fb,1190,251,
0x34898f57,1161,-169,
0x33d48ddf,980,-545,
0x32a88cc9,680,-823,
0x312b8c39,299,-967,
0x3f9f8c3b,-97,-965,
0x3e3e8cb8,-450,-840,
0x3d268d97,-730,-617,
0x3c588eba,-936,-326,
0x3bff8006,-1025,6,
0x3c238163,-989,355,
0x3cb98298,-839,664,
0x3d9f8394,-609,916,
0x3edb8447,-293,1095,
0x3059848e,89,1166,
0x31f98452,505,1106,
0x33828376,898,886,
0x348f820b,1167,523,
0x347d8eab,1149,-341,
0x33768d55,886,-683,
0x31f98c8a,505,-886,
0x30758c61,117,-927,
0x3f258ca7,-219,-857,
0x3e0d8d33,-499,-717,
0x3d2b8df6,-725,-522,
0x3c668eec,-922,-276,
0x3bd3802c,-1069,44,
0x3bbb81b5,-1093,437,
0x3c4e8346,-946,838,
0x3d738490,-653,1168,
0x3f1e8555,-226,1365,
0x3101856a,257,1386,
0x32d984bc,729,1212,
0x3446835e,1094,862,
0x34fa819a,1274,410,
0x34e18fcd,1249,-51,
0x34148e4e,1044,-434,
0x32de8d53,734,-685,
0x319e8ce0,414,-800,
0x30788cbe,120,-834,
0x3f538cd3,-173,-813,
0x3e2d8d2e,-467,-722,
0x3d028de1,-766,-543,
0x3bff8f05,-1025,-251,
0x3b8d80a2,-1139,162,
0x3bee8258,-1042,600,
0x3d0983b6,-759,950,
0x3e918478,-367,1144,
0x30238491,35,1169,
0x32a4836c,676,876,
0x33788279,888,633,
0x33f9814b,1017,331,
0x341e8000,1054,0,
0x33ca8eb3,970,-333,
0x33088d91,776,-623,
0x31e38cbf,483,-833,
0x30768c52,118,-942,
0x3ee48c6c,-284,-916,
0x3d5c8d17,-676,-745,
0x3c3a8e5a,-966,-422,
0x3baf8ff4,-1105,-12,
0x3bcf819d,-1073,413,
0x3c848310,-892,784,
0x3da3842a,-605,1066,
0x3f1584ce,-235,1230,
0x30cd84f0,205,1264,
0x327f846c,639,1132,
0x33bd834b,957,843,
0x346781e6,1127,486,
0x3484806f,1156,111,
0x34308f19,1072,-231,
0x33848dec,900,-532,
0x32908d01,656,-767,
0x31638c63,355,-925,
0x30018c1e,1,-994,
0x3e7b8c51,-389,-943,
0x3cf78d11,-777,-751,
0x3bb78e6b,-1097,-405,
0x3b15803f,-1259,63,
0x3b4b823c,-1205,572,
0x3ddc84f0,-548,1264,
0x3fb38546,-77,1350,
0x317a84e6,378,1254,
0x32d683f1,726,1009,
0x33a082b0,928,688,
0x33e08160,992,352,
0x33a08028,928,40,
0x33098f33,777,-205,
0x325e8e7b,606,-389,
0x31a58dea,421,-534,
0x30c38d6d,195,-659,
0x3f8f8d25,-113,-731,
0x3e0f8d5b,-497,-677,
0x3c9c8e51,-868,-431,
0x3ba78fe4,-1113,-28,
0x3b9b81c0,-1125,448,
0x3c6a8360,-918,864,
0x3db98468,-583,1128,
0x3f3684cc,-202,1228,
0x309184b4,145,1204,
0x31c68445,454,1093,
0x32e4838f,740,911,
0x33c1828c,961,652,
0x34318144,1073,324,
0x34288fe7,1064,-25,
0x33a18ea7,929,-345,
0x32bd8da9,701,-599,
0x31948cfd,404,-771,
0x30378cb4,55,-844,
0x3eb38ce2,-333,-798,
0x3d478d9d,-697,-611,
0x3be2805a,-1054,90,
0x3bff81d3,-1025,467,
0x3c9b8325,-869,805,
0x3d998438,-615,1080,
0x3f0284ec,-254,1260,
0x30c28518,194,1304,
0x3274848b,628,1163,
0x33bb836a,955,874,
0x347581fa,1141,506,
0x34a88077,1192,119,
0x34618f10,1121,-240,
0x33c48de1,964,-543,
0x32ea8ced,746,-787,
0x31b08c37,432,-969,
0x30288bf3,40,-1037,
0x3e878c3f,-377,-961,
0x3d0d8d1b,-755,-741,
0x3c038e6f,-1021,-401,
0x3ba38007,-1117,7,
0x3be78189,-1049,393,
0x3cbf82c8,-833,712,
0x3df583a0,-523,928,
0x3f5883f8,-168,1016,
0x30a583d1,165,977,
0x31b58353,437,851,
0x32808298,640,664,
0x330081be,768,446,
0x335280d4,850,212,
0x33818fd2,897,-46,
0x33788ea0,888,-352,
0x32e28d54,738,-684,
0x3fb38bb3,-77,-1101,
0x3d908c2b,-624,-981,
0x3be78d93,-1049,-621,
0x3b388f7b,-1224,-133,
0x3b70814e,-1168,334,
0x3c4182b4,-959,692,
0x3d5783a5,-681,933,
0x3e7f8432,-385,1074,
0x3fbc8478,-68,1144,
0x31118468,273,1128,
0x325e83ea,606,1002,
0x337b8300,891,768,
0x344081ac,1088,428,
0x34718012,1137,18,
0x340a8e7d,1034,-387,
0x331c8d20,796,-736,
0x31a18c27,417,-985,
0x3fc88bcb,-56,-1077,
0x3de78c37,-537,-969,
0x3c678d54,-921,-684,
0x3b7b8edb,-1157,-293,
0x3b3b808d,-1221,141,
0x3b8e8225,-1138,549,
0x3c5e8385,-930,901,
0x3da58496,-603,1174,
0x3f51852a,-175,1322,
0x31188510,280,1296,
0x32a08459,672,1113,
0x33b48335,948,821,
0x344181de,1089,478,
0x344a807e,1098,126,
0x333a8e3a,826,-454,
0x324e8d6e,590,-658,
0x31238ced,291,-787,
0x3fd58ccb,-43,-821,
0x3e848d16,-380,-746,
0x3d5b8dce,-677,-562,
0x3c778ede,-905,-290,
0x3bdf8032,-1057,50,
0x3bce81b6,-1074,438,
0x3c648334,-924,820,
0x3d9b8463,-613,1123,
0x3f398501,-199,1281,
0x30ec84f8,236,1272,
0x32628456,610,1110,
0x33718348,881,840,
0x3410820b,1040,523,
0x344e80c3,1102,195,
0x342c8f6f,1068,-145,
0x33938e2b,915,-469,
0x32808d1b,640,-741,
0x30f18c78,241,-904,
0x3f2a8c76,-214,-906,
0x3d928d26,-622,-730,
0x3c7d8e53,-899,-429,
0x3be78fb2,-1049,-78,
0x3bcc8119,-1076,281,
0x3c21826e,-991,622,
0x3cd98391,-807,913,
0x3ded846c,-531,1132,
0x3f4c84dc,-180,1244,
0x30b884c8,184,1224,
0x331a834f,794,847,
0x33d48212,980,530,
0x341a80a6,1050,166,
0x33c08f2b,960,-213,
0x32e08def,736,-529,
0x31928d1f,402,-737,
0x30168cd7,22,-809,
0x3ea98d15,-343,-747,
0x3d5f8dbc,-673,-580,
0x3c578ec3,-937,-317,
0x3bb08012,-1104,18,
0x3b81818b,-1151,395,
0x3bef8300,-1041,768,
0x3cfb843a,-773,1082,
0x3e5d84ed,-419,1261,
0x3fc58518,-59,1304,
0x310684d1,262,1233,
0x31fd843f,509,1087,
0x32ac8382,684,898,
0x334482ab,836,683,
0x33c28196,962,406,
0x33ee802e,1006,46,
0x33808ea0,896,-352,
0x325d8d47,605,-697,
0x30a38c87,163,-889,
0x3ea38c93,-349,-877,
0x3cd38d77,-813,-649,
0x3b878f03,-1145,-253,
0x3afd80e8,-1283,232,
0x3b5982c6,-1191,710,
0x3c7c8434,-900,1076,
0x3f7f8530,-129,1328,
0x30dc84e4,220,1252,
0x31f1844d,497,1101,
0x32d08380,720,896,
0x33868285,902,645,
0x33f98151,1017,337,
0x33fa8fe5,1018,-27,
0x335f8e7a,863,-390,
0x32218d55,545,-683,
0x30738cc7,115,-825,
0x3ec18cf5,-319,-779,
0x3d5f8db4,-673,-588,
0x3c658ec9,-923,-311,
0x3bd78012,-1065,18,
0x3bb7816c,-1097,364,
0x3c1682c4,-1002,708,
0x3cf783e6,-777,998,
0x3e1f849f,-481,1183,
0x3f5484f5,-172,1269,
0x309484fe,148,1278,
0x31e884ad,488,1197,
0x333283e0,818,992,
0x3438828f,1080,655,
0x349880d9,1176,217,
0x34308f14,1072,-236,
0x331f8da5,799,-603,
0x31b78cc7,439,-825,
0x302c8c7f,44,-897,
0x3ea88cbf,-344,-833,
0x3d598d7e,-679,-642,
0x3c5b8e96,-933,-362,
0x3ba58176,-1115,374,
0x3c2782e8,-985,744,
0x3d338415,-717,1045,
0x3e9a84c7,-358,1223,
0x301a84f5,26,1269,
0x317c84aa,380,1194,
0x32a28400,674,1024,
0x3388830d,904,781,
0x342481de,1060,478,
0x34548084,1108,132,
0x341c8f20,1052,-224,
0x336c8dd3,876,-557,
0x32298cbb,553,-837,
0x30678c2d,103,-979,
0x3e778c63,-393,-925,
0x3cc48d6a,-828,-662,
0x3bb38f04,-1101,-252,
0x3b8180d5,-1151,213,
0x3c178266,-1001,614,
0x3d198371,-743,881,
0x3e3d8410,-451,1040,
0x3f5f8458,-161,1112,
0x308b845b,139,1115,
0x31d38411,467,1041,
0x33288350,808,848,
0x34328200,1074,512,
0x349c8050,1180,80,
0x34498e8f,1097,-369,
0x33408d20,832,-736,
0x31d28c43,466,-957,
0x304e8bf9,78,-1031,
0x3d778cb2,-649,-846,
0x3c378dae,-969,-594,
0x3b5b8f15,-1189,-235,
0x3b2480bd,-1244,189,
0x3b87824b,-1145,587,
0x3c6d838c,-915,908,
0x3d918470,-623,1136,
0x3efc84ef,-260,1263,
0x309884f6,152,1270,
0x32218464,545,1124,
0x334c834e,844,846,
0x33f081ee,1008,494,
0x34088078,1032,120,
0x33988f1b,920,-229,
0x32b88e03,696,-509,
0x31a38d47,419,-697,
0x30718ce0,113,-800,
0x3f2e8ccb,-210,-821,
0x3ddb8d1b,-549,-741,
0x3c8b8de6,-885,-538,
0x3b928f3b,-1134,-197,
0x3b3980f3,-1223,243,
0x3b9b82b0,-1125,688,
0x3cbc8422,-836,1058,
0x3e5b84fe,-421,1278,
0x30398520,57,1312,
0x31dc8488,476,1160,
0x3306837a,774,890,
0x33b48237,948,567,
0x33df80f0,991,240,
0x33c18fc6,961,-58,
0x32bc8d9d,700,-611,
0x31888ccb,392,-821,
0x300d8c7f,13,-897,
0x3e7f8cc5,-385,-827,
0x3d378d9f,-713,-609,
0x3c668ed4,-922,-300,
0x3c05802f,-1019,47,
0x3c1a8191,-998,401,
0x3ca582dd,-859,733,
0x3dac83e8,-596,1000,
0x3f0a8488,-246,1160,
0x308984a1,137,1185,
0x31f28437,498,1079,
0x3314835c,788,860,
0x33d58238,981,568,
0x342780e8,1063,232,
0x340a8f9b,1034,-101,
0x33908e63,912,-413,
0x32a58d57,677,-681,
0x314a8c9f,330,-865,
0x3f9b8c71,-101,-911,
0x3e028cf8,-510,-776,
0x3cd78e08,-809,-504,
0x3c3d8f5c,-963,-164,
0x3c2380b5,-989,181,
0x3c5c81f0,-932,496,
0x3cd3831c,-813,796,
0x3dab8430,-597,1072,
0x3ef58501,-267,1281,
0x30a88550,168,1360,
0x327f84e4,639,1252,
0x350c81d9,1292,473,
0x34fa8fce,1274,-50,
0x34008e11,1024,-495,
0x32648d01,612,-767,
0x30ae8cbe,174,-834,
0x3f4a8d13,-182,-749,
0x3e6a8dae,-406,-594,
0x3dcf8e3b,-561,-453,
0x3d358ec2,-715,-318,
0x3c8c8f7c,-884,-132,
0x3bf78097,-1033,151,
0x3bd78214,-1065,532,
0x3c7b83b2,-901,946,
0x3df984f8,-519,1272,
0x3ff38571,-13,1393,
0x31eb850b,491,1291,
0x336283f0,866,1008,
0x3428827a,1064,634,
0x34528118,1106,280,
0x34388fe1,1080,-31,
0x33d08ebe,976,-322,
0x330f8dad,783,-595,
0x31f48cda,500,-806,
0x307c8c67,124,-921,
0x3ee98c89,-279,-887,
0x3d7d8d35,-643,-715,
0x3c5a8e61,-934,-415,
0x3bab8fe6,-1109,-26,
0x3b9f8196,-1121,406,
0x3c4d832e,-947,814,
0x3d918459,-623,1113,
0x30ac84d1,172,1233,
0x31fa844c,506,1100,
0x33018372,769,882,
0x33c88261,968,609,
0x3432811d,1074,285,
0x341d8fc1,1053,-63,
0x33838e70,899,-400,
0x32788d6e,632,-658,
0x311b8ce3,283,-797,
0x3fb78cd1,-73,-815,
0x3e778d35,-393,-715,
0x3d678def,-665,-529,
0x3c918ef3,-879,-269,
0x3c17803e,-1001,62,
0x3bfa81b1,-1030,433,
0x3c6f8344,-913,836,
0x3d878498,-633,1176,
0x3f0b8565,-245,1381,
0x30cc8592,204,1426,
0x328e8516,654,1302,
0x340183f5,1025,1013,
0x34d8825b,1240,603,
0x34f88098,1272,152,
0x34608ef0,1120,-272,
0x33318daf,817,-593,
0x31ba8cfe,442,-770,
0x303e8cdf,62,-801,
0x3ef08d33,-272,-717,
0x3df38dd3,-525,-557,
0x3d2f8e9a,-721,-358,
0x3c7d8f83,-899,-125,
0x3c198234,-999,564,
0x3ceb8399,-789,921,
0x3e558491,-427,1169,
0x300384e1,3,1249,
0x3193848c,403,1164,
0x32cd83bc,717,956,
0x33b282b1,946,689,
0x34608183,1120,387,
0x34a28020,1186,32,
0x34788eac,1144,-340,
0x33c18d4f,961,-689,
0x328d8c45,653,-955,
0x31098bb3,265,-1101,
0x3f688bbc,-152,-1092,
0x3de48c58,-540,-936,
0x3c9c8d6f,-868,-657,
0x3bc78ef1,-1081,-271,
0x3b8d80ab,-1139,171,
0x3bf78258,-1033,600,
0x3ceb83bc,-789,956,
0x3e4d84ac,-435,1196,
0x3fe58508,-27,1288,
0x318d84d6,397,1238,
0x33188410,792,1040,
0x342c82c9,1068,713,
0x34a88141,1192,321,
0x34808fb2,1152,-78,
0x33d38e5e,979,-418,
0x32d88d55,728,-683,
0x31a68cad,422,-851,
0x303c8c57,60,-937,
0x3cd18d5d,-815,-675,
0x3b8e8ef1,-1138,-271,
0x3b1a80f2,-1254,242,
0x3b8c82f0,-1140,752,
