adc_data,i_data,q_data
0x331d88bf,797,-1857,
0x3070884d,112,-1971,
0x3dee88bb,-530,-1861,
0x3bc889d3,-1080,-1581,
0x3a138b73,-1517,-1165,
0x38df8d83,-1825,-637,
0x386f8fe6,-1937,-26,
0x38f78261,-1801,609,
0x3a6c8480,-1428,1152,
0x3c9485f8,-876,1528,
0x3f138694,-237,1684,
0x319d864e,413,1614,
0x33ee854a,1006,1354,
0x37108155,1808,341,
0x37448ec1,1860,-319,
0x36748c57,1652,-937,
0x34e98a6f,1257,-1425,
0x32e8891f,744,-1761,
0x30848883,132,-1917,
0x3df388b6,-525,-1866,
0x3b8b89c3,-1141,-1597,
0x39b18b94,-1615,-1132,
0x38ad8deb,-1875,-533,
0x3887806a,-1913,106,
0x392682c2,-1754,706,
0x3a7f84d8,-1409,1240,
0x3c91867a,-879,1658,
0x3f308754,-208,1876,
0x3224872d,548,1837,
0x34f185e1,1265,1505,
0x36f58390,1781,912,
0x37c880b8,1992,184,
0x37608de8,1888,-536,
0x35f88b9d,1528,-1123,
0x33fa8a11,1018,-1519,
0x31ca894e,458,-1714,
0x3fa6892b,-90,-1749,
0x3d9f8987,-609,-1657,
0x3bab8a62,-1109,-1438,
0x39cf8bd7,-1585,-1065,
0x385e8e02,-1954,-510,
0x380080d5,-2048,213,
0x386f83e0,-1937,992,
0x3a6f8670,-1425,1648,
0x30f687ff,246,2047,
0x342486d4,1060,1748,
0x36748481,1652,1153,
0x379481a1,1940,417,
0x37748ec3,1908,-317,
0x36608c64,1632,-924,
0x34da8aaa,1242,-1366,
0x32fd8977,765,-1673,
0x30c688c7,198,-1849,
0x3e4988ca,-439,-1846,
0x3bdb89a3,-1061,-1629,
0x39df8b51,-1569,-1199,
0x38bb8d98,-1861,-616,
0x388f800b,-1905,11,
0x39338245,-1741,581,
0x3a758431,-1419,1073,
0x3c4485a7,-956,1447,
0x3e898691,-375,1681,
0x313486b4,308,1716,
0x33e985df,1001,1503,
0x36358402,1589,1026,
0x3792815b,1938,347,
0x37c08e6d,1984,-403,
0x36dc8bc0,1756,-1088,
0x351b89a6,1307,-1626,
0x32c28853,706,-1965,
0x301e8800,30,-2048,
0x3d7c8857,-644,-1961,
0x3b3789a3,-1225,-1629,
0x39998b87,-1639,-1145,
0x38b78dbe,-1865,-578,
0x3923824c,-1757,588,
0x3a578458,-1449,1112,
0x3c3385f8,-973,1528,
0x3e9b86f8,-357,1784,
0x31628712,354,1810,
0x34298620,1065,1568,
0x36788420,1656,1056,
0x37dc8153,2012,339,
0x37ff8e2c,2047,-468,
0x36e88b37,1768,-1225,
0x349088fb,1168,-1797,
0x317c8800,380,-2048,
0x3e688823,-408,-2013,
0x3bf5896a,-1035,-1686,
0x3a5f8b37,-1441,-1225,
0x39728d29,-1678,-727,
0x38ff8f2c,-1793,-212,
0x39078148,-1785,328,
0x39b38379,-1613,889,
0x3b47858a,-1209,1418,
0x3dc786f3,-569,1779,
0x30bf874a,191,1866,
0x33978672,919,1650,
0x35ce84a0,1486,1184,
0x37108233,1808,563,
0x37608fa4,1888,-92,
0x36e18d37,1761,-713,
0x359b8b1a,1435,-1254,
0x339f897e,927,-1666,
0x3128889f,296,-1889,
0x3e9588ab,-363,-1877,
0x3a658b07,-1435,-1273,
0x390f8d07,-1777,-761,
0x38538f69,-1965,-151,
0x386f820a,-1937,522,
0x399b8494,-1637,1172,
0x3bbc8688,-1092,1672,
0x3e708790,-400,1936,
0x31528788,338,1928,
0x34048680,1028,1664,
0x36288499,1576,1177,
0x37898218,1929,536,
0x37ec8f41,2028,-191,
0x37428c77,1858,-905,
0x359b8a23,1435,-1501,
0x333b888f,827,-1905,
0x30618800,97,-2048,
0x3d728867,-654,-1945,
0x3af389e7,-1293,-1561,
0x394e8c17,-1714,-1001,
0x389b8e8f,-1893,-369,
0x38d780ff,-1833,255,
0x39cb8318,-1589,792,
0x3b3984c0,-1223,1216,
0x3cf385f6,-781,1526,
0x3f0a86b2,-246,1714,
0x316286c1,354,1729,
0x33d085f9,976,1529,
0x3600844a,1536,1098,
0x377c81c4,1916,452,
0x37e08ec6,2016,-314,
0x36f88bcf,1784,-1073,
0x32008836,512,-1994,
0x3f078831,-249,-1999,
0x3c89892f,-887,-1745,
0x3aaf8ac7,-1361,-1337,
0x397e8cbc,-1666,-836,
0x38e38ed6,-1821,-298,
0x38d58110,-1835,272,
0x399b8356,-1637,854,
0x3b558552,-1195,1362,
0x3dcf868c,-561,1676,
0x309c86c9,156,1737,
0x33548600,852,1536,
0x35858448,1413,1096,
0x36f181fa,1777,506,
0x37848f65,1924,-155,
0x37208cce,1824,-818,
0x35c28a7f,1474,-1409,
0x339288d3,914,-1837,
0x30f58817,245,-2025,
0x3e558848,-427,-1976,
0x3c0d8947,-1011,-1721,
0x3a3f8ad5,-1473,-1323,
0x38f38cdd,-1805,-803,
0x384d8f3a,-1971,-198,
0x388781cc,-1913,460,
0x39ab842a,-1621,1066,
0x3ba28605,-1118,1541,
0x3e2f8710,-465,1808,
0x30f78729,247,1833,
0x339b8648,923,1608,
0x35c88488,1480,1160,
0x37a28f60,1954,-160,
0x37028caf,1794,-849,
0x356c8a6d,1388,-1427,
0x330388e7,771,-1817,
0x30458866,69,-1946,
0x3dab88df,-597,-1825,
0x3b8a8a17,-1142,-1513,
0x39f38bd4,-1549,-1068,
0x38e78df4,-1817,-524,
0x38838062,-1917,98,
0x38f482ee,-1804,750,
0x3a6d8552,-1427,1362,
0x3ce3870e,-797,1806,
0x3fe087a8,-32,1960,
0x32d88714,728,1812,
0x355c8578,1372,1400,
0x370e832c,1806,812,
0x37c0808a,1984,138,
0x37788df0,1912,-528,
0x36428bb6,1602,-1098,
0x34708a15,1136,-1515,
0x325c892b,604,-1749,
0x303f88d7,63,-1833,
0x3e0e890b,-498,-1781,
0x3bde89e3,-1058,-1565,
0x39df8b77,-1569,-1161,
0x386b8dce,-1941,-562,
0x380080ae,-2048,174,
0x38bf8398,-1857,920,
0x3aab85f9,-1365,1529,
0x3d5f8769,-673,1897,
0x332686eb,806,1771,
0x356c8548,1388,1352,
0x37088308,1800,776,
0x37c88066,1992,102,
0x378a8da5,1930,-603,
0x36518b28,1617,-1240,
0x344f894a,1103,-1718,
0x31c88833,456,-1997,
0x3f0b8807,-245,-2041,
0x3c6988ce,-919,-1842,
0x3a258a6f,-1499,-1425,
0x38918cc6,-1903,-826,
0x38008f8a,-2048,-118,
0x3886824c,-1914,588,
0x3a07849b,-1529,1179,
0x3c358630,-971,1584,
0x38008127,-2048,295,
0x314e86d3,334,1747,
0x3b078661,-1273,1633,
0x35c2844e,1474,1102,
0x30bc8750,188,1872,
0x37808f6c,1920,-148,
0x36e88cdb,1768,-805,
0x355e8ab7,1374,-1353,
0x37508088,1872,136,
0x372c8e19,1836,-487,
0x363d8bd7,1597,-1065,
0x348689fe,1158,-1538,
0x324888ce,584,-1842,
0x3fae885f,-82,-1953,
0x3cf688e0,-778,-1824,
0x38ab8cac,-1877,-852,
0x38008f83,-2048,-125,
0x38538259,-1965,601,
0x39c384c4,-1597,1220,
0x3be58672,-1051,1650,
0x3e5e8743,-418,1859,
0x30f88748,248,1864,
0x33788674,888,1652,
0x359484d8,1428,1240,
0x370482a1,1796,673,
0x379a800d,1946,13,
0x373c8d73,1852,-653,
0x36028b2e,1538,-1234,
0x34188967,1048,-1689,
0x31978862,407,-1950,
0x3ebb8851,-325,-1967,
0x3bff894f,-1025,-1713,
0x39cb8b39,-1589,-1223,
0x38578dd0,-1961,-560,
0x380880c4,-2040,196,
0x38e78396,-1817,918,
0x3ade85d0,-1314,1488,
0x3d878711,-633,1809,
0x30518738,81,1848,
0x32be8673,702,1651,
0x349e8528,1182,1320,
0x35fa8379,1530,889,
0x36c4819e,1732,414,
0x37108f9f,1808,-97,
0x36d98d8c,1753,-628,
0x360c8b6d,1548,-1171,
0x31ce8817,462,-2025,
0x3e988800,-360,-2048,
0x3b5e88e8,-1186,-1816,
0x38f58b48,-1803,-1208,
0x38008e51,-2048,-431,
0x381f814f,-2017,335,
0x396f83ca,-1681,970,
0x3b628582,-1182,1410,
0x3d9f8674,-609,1652,
0x300086b5,0,1717,
0x32798642,633,1602,
0x34cc84fa,1228,1274,
0x368882e9,1672,745,
0x3761805a,1889,90,
0x37408da7,1856,-601,
0x36208b2f,1568,-1233,
0x343f895b,1087,-1701,
0x31ed8845,493,-1979,
0x3f528800,-174,-2048,
0x3ca7889b,-857,-1893,
0x3a588a2d,-1448,-1491,
0x38cb8c78,-1845,-904,
0x38378f25,-1993,-219,
0x389f81cb,-1889,459,
0x39e78418,-1561,1048,
0x3bc285d0,-1086,1488,
0x3e1186e6,-495,1766,
0x30ce872c,206,1836,
0x33928675,914,1653,
0x35e484b2,1508,1202,
0x374c8238,1868,568,
0x36d88cd6,1752,-810,
0x354a8ac7,1354,-1337,
0x3327895b,807,-1701,
0x30a588bf,165,-1857,
0x3e0e88fb,-498,-1797,
0x3bb78a09,-1097,-1527,
0x39c98bc6,-1591,-1082,
0x38878e14,-1913,-492,
0x384980b8,-1975,184,
0x39208346,-1760,838,
0x3ae98548,-1303,1352,
0x3d458678,-699,1656,
0x3fba86c4,-70,1732,
0x320b8653,523,1619,
0x340d8543,1037,1347,
0x359483b8,1428,952,
0x36a081d2,1696,466,
0x37308f9f,1840,-97,
0x37028d27,1794,-729,
0x35b68abd,1462,-1347,
0x336288f4,866,-1804,
0x306a883f,106,-1985,
0x3d5688bf,-682,-1857,
0x3ad48a67,-1324,-1433,
0x395b8cba,-1701,-838,
0x38e78f28,-1817,-216,
0x39338165,-1741,357,
0x3a13835f,-1517,863,
0x3b85850d,-1147,1293,
0x3d878648,-633,1608,
0x3ffe86d0,-2,1744,
0x35148510,1300,1296,
0x36b482e3,1716,739,
0x37498050,1865,80,
0x36dc8dcc,1756,-564,
0x359e8bbd,1438,-1091,
0x33e88a3d,1000,-1475,
0x31c68953,454,-1709,
0x3f66891d,-154,-1763,
0x3d0789ae,-761,-1618,
0x3afd8aff,-1283,-1281,
0x398b8ce9,-1653,-791,
0x38d38f32,-1837,-206,
0x38d98195,-1831,405,
0x399383e4,-1645,996,
0x3b2285f8,-1246,1528,
0x3d868774,-634,1908,
0x308d87fc,141,2044,
0x33aa873d,938,1853,
0x363c8554,1596,1364,
0x37c082a0,1984,672,
0x37ff8fab,2047,-85,
0x378d8ce4,1933,-796,
0x360c8a8f,1548,-1393,
0x33d088f1,976,-1807,
0x313a8835,314,-1995,
0x3e89885f,-375,-1953,
0x3c0f8969,-1009,-1687,
0x3a2d8b2d,-1491,-1235,
0x39158d5c,-1771,-676,
0x38ce8fab,-1842,-85,
0x393581e0,-1739,480,
0x3bb78598,-1097,1432,
0x3ddf86e5,-545,1765,
0x309e8768,158,1896,
0x338086dc,896,1756,
0x36148531,1556,1329,
0x37f382ab,2035,683,
0x37ff8f8d,2047,-115,
0x37ff8c59,2047,-935,
0x363889b7,1592,-1609,
0x3374881f,884,-2017,
0x305a8800,90,-2048,
0x3d7c8877,-644,-1929,
0x3b518a07,-1199,-1529,
0x39e58c06,-1563,-1018,
0x392f8e36,-1745,-458,
0x391b806c,-1765,108,
0x39a38292,-1629,658,
0x3ac98490,-1335,1168,
0x3ca28634,-862,1588,
0x3f31872e,-207,1838,
0x321e8724,542,1828,
0x34de85eb,1246,1515,
0x36e083bc,1760,956,
0x37c680ff,1990,255,
0x37908e3e,1936,-450,
0x367a8bdd,1658,-1059,
0x34b88a02,1208,-1534,
0x327488cb,628,-1845,
0x3fca885d,-54,-1955,
0x3d0988dd,-759,-1827,
0x3a938a57,-1389,-1449,
0x38378f5f,-1993,-161,
0x388b8214,-1909,532,
0x39ba8470,-1606,1136,
0x3ba98640,-1111,1600,
0x3e2f8750,-465,1872,
0x30fe8770,254,1904,
0x33aa868b,938,1675,
0x35ca84c2,1482,1218,
0x37158270,1813,624,
0x377d8fe4,1917,-28,
0x37108d60,1808,-672,
0x35b88b1d,1464,-1251,
0x339c8973,924,-1677,
0x30fc88a5,252,-1883,
0x3e3788cf,-457,-1841,
0x3bcd89eb,-1075,-1557,
0x3a0b8bb3,-1525,-1101,
0x38f38dcf,-1805,-561,
0x387d8013,-1923,19,
0x38c38268,-1853,616,
0x39ca849c,-1590,1180,
0x3b97866c,-1129,1644,
0x3e258780,-475,1920,
0x31108791,272,1937,
0x33e4868b,996,1675,
0x36208490,1568,1168,
0x376281f2,1890,498,
0x37718f2a,1905,-214,
0x36768cb8,1654,-840,
0x34c18adb,1217,-1317,
0x32a189ae,673,-1618,
0x3e3f8977,-449,-1673,
0x3c338a3b,-973,-1477,
0x3a4f8b95,-1457,-1131,
0x38da8d9b,-1830,-613,
0x381f8025,-2017,37,
0x386b82ea,-1941,746,
0x39f2856d,-1550,1389,
0x3c678720,-921,1824,
0x3f3487b9,-204,1977,
0x31f28750,498,1872,
0x344e8603,1102,1539,
0x360c8410,1548,1040,
0x371481b1,1812,433,
0x37548f15,1876,-235,
0x36958c7a,1685,-902,
0x34dc8a45,1244,-1467,
0x325988de,601,-1826,
0x3f868887,-122,-1913,
0x3ce48937,-796,-1737,
0x3ac78aaf,-1337,-1361,
0x394b8cb4,-1717,-844,
0x38878f02,-1913,-254,
0x388f816f,-1905,367,
0x396f83bd,-1681,957,
0x3b1585ac,-1259,1452,
0x3d5186f0,-687,1776,
0x3fdd8766,-35,1894,
0x32638704,611,1796,
0x34b085e2,1200,1506,
0x367c8410,1660,1040,
0x379c81b1,1948,433,
0x36ea8c76,1770,-906,
0x35088a55,1288,-1451,
0x3248890f,584,-1777,
0x3f2d88fb,-211,-1797,
0x3c5c8a16,-932,-1514,
0x3a558c15,-1451,-1003,
0x39578e8d,-1705,-371,
0x397680f9,-1674,249,
0x3a478308,-1465,776,
0x3b8a84b0,-1142,1200,
0x3d3285f1,-718,1521,
0x3f3486c4,-204,1732,
0x31918704,401,1796,
0x342e8670,1070,1648,
0x36a884d7,1704,1239,
0x37ff824a,2047,586,
0x37ff8f33,2047,-205,
0x37ec8c4b,2028,-949,
0x35f68a05,1526,-1531,
0x337c88be,892,-1858,
0x30f4885d,244,-1955,
0x3e7a88b7,-390,-1865,
0x3c2a89bd,-982,-1603,
0x3a2f8b75,-1489,-1163,
0x38e38dc3,-1821,-573,
0x3877806f,-1929,111,
0x391f8316,-1761,790,
0x3abc8550,-1348,1360,
0x3cfd86d1,-771,1745,
0x3f8b8774,-117,1908,
0x3235873b,565,1851,
0x36c68433,1734,1075,
0x37fd819e,2045,414,
0x37ff8ebd,2047,-323,
0x36f88c17,1784,-1001,
0x35108a16,1296,-1514,
0x32a188ec,673,-1812,
0x3ff888ab,-8,-1877,
0x3d65894b,-667,-1717,
0x3b2b8abc,-1237,-1348,
0x39878cce,-1657,-818,
0x38c38f49,-1853,-183,
0x38e781d0,-1817,464,
0x39d98411,-1575,1041,
0x3b7c85e0,-1156,1504,
0x3d988711,-616,1809,
0x3ff38790,-13,1936,
0x32708750,624,1872,
0x34d98644,1241,1604,
0x36f48464,1780,1124,
0x37ff81bb,2047,443,
0x37ff8e8c,2047,-372,
0x37ac8b69,1964,-1175,
0x353088f7,1328,-1801,
0x31e28800,482,-2048,
0x3e7d881c,-387,-2020,
0x3bbb8993,-1093,-1645,
0x3a078bbc,-1529,-1092,
0x394f8e08,-1713,-504,
0x393f8027,-1729,39,
0x39a18217,-1631,535,
0x3a6b83f1,-1429,1009,
0x3dc98708,-567,1800,
0x308a87b0,138,1968,
0x33a28730,930,1840,
0x365a8560,1626,1376,
0x37ff82a0,2047,672,
0x37ff8f86,2047,-122,
0x37948ca2,1940,-862,
0x35d48a6b,1492,-1429,
0x33a88907,936,-1785,
0x312c8865,300,-1947,
0x3e92888d,-366,-1907,
0x3c23898b,-989,-1653,
0x3a208b4b,-1504,-1205,
0x38db8da7,-1829,-601,
0x388d8048,-1907,72,
0x392782d8,-1753,728,
0x3a89850e,-1399,1294,
0x3ca786b8,-857,1720,
0x3f4f8794,-177,1940,
0x323d876d,573,1901,
0x34ee862c,1262,1580,
0x36e4840c,1764,1036,
0x37c0816b,1984,363,
0x379c8ed7,1948,-297,
0x36bb8c92,1723,-878,
0x35348abb,1332,-1349,
0x33348973,820,-1677,
0x30d688cf,214,-1841,
0x3e4488f2,-444,-1806,
0x3bcc89f7,-1076,-1545,
0x39df8bd7,-1569,-1065,
0x38db80c6,-1829,198,
0x39a78315,-1625,789,
0x3b1784f8,-1257,1272,
0x3cff8659,-769,1625,
0x3f53871c,-173,1820,
0x31ec8720,492,1824,
0x34828637,1154,1591,
0x36bc8458,1724,1112,
0x37ff81aa,2047,426,
0x37ff8e83,2047,-381,
0x37328b85,1842,-1147,
0x34de894f,1246,-1713,
0x31f28842,498,-1982,
0x3efc885d,-260,-1955,
0x3c7b8972,-901,-1678,
0x3ab78b1f,-1353,-1249,
0x39988d0a,-1640,-758,
0x38f78f1e,-1801,-226,
0x38de815f,-1826,351,
0x396c83b9,-1684,953,
0x3ae785f1,-1305,1521,
0x3d5e8798,-674,1944,
0x307a87ff,122,2047,
0x33888769,904,1897,
0x36008588,1536,1416,
0x377282f6,1906,758,
0x37c08020,1984,32,
0x37108d85,1808,-635,
0x35aa8b71,1450,-1167,
0x33b889e6,952,-1562,
0x3153890f,339,-1777,
0x3c4189e5,-959,-1563,
0x3a428b8b,-1470,-1141,
0x38fb8dc5,-1797,-571,
0x38878048,-1913,72,
0x38ef82d4,-1809,724,
0x3a408528,-1472,1320,
0x3c7d86f8,-899,1784,
0x3f6187ca,-159,1994,
0x325e8778,606,1912,
0x34e88618,1256,1560,
0x36ac83fb,1708,1019,
0x3794818c,1940,396,
0x37b88f09,1976,-247,
0x37128ca0,1810,-864,
0x35988a7f,1432,-1409,
0x336088f3,864,-1805,
0x30a3883f,163,-1985,
0x3dbf8893,-577,-1901,
0x3b3289ed,-1230,-1555,
0x396f8c0f,-1681,-1009,
0x389d8e8f,-1891,-369,
0x38bf811a,-1857,282,
0x39b68356,-1610,854,
0x3b398528,-1223,1320,
0x3d3e8686,-706,1670,
0x3fb0872c,-80,1836,
0x325186f8,593,1784,
0x34d485dc,1236,1500,
0x36f483e3,1780,995,
0x37ff812e,2047,302,
0x37ff8e1d,2047,-483,
0x35318905,1329,-1787,
0x324c8800,588,-2048,
0x3f458803,-187,-2045,
0x3cc48926,-828,-1754,
0x3b138ae1,-1261,-1311,
0x3a238cd2,-1501,-814,
0x39c28ebd,-1598,-323,
0x39c880b6,-1592,182,
0x3a6482bd,-1436,701,
0x3bcf84b8,-1073,1208,
0x3e198625,-487,1573,
0x30d58698,213,1688,
0x337a8604,890,1540,
0x35b0848a,1456,1162,
0x37248263,1828,611,
0x37b88fe8,1976,-24,
0x37788d69,1912,-663,
0x36368b1b,1590,-1253,
0x341a895f,1050,-1697,
0x317a888b,378,-1909,
0x3ec488b3,-316,-1869,
0x3c7289bf,-910,-1601,
0x3ac18b5f,-1343,-1185,
0x39a78d4b,-1625,-693,
0x39178f67,-1769,-153,
0x392781aa,-1753,426,
0x3a0d83e6,-1523,998,
0x3bd485c0,-1068,1472,
0x3e4786e3,-441,1763,
0x31098709,265,1801,
0x339f8628,927,1576,
0x37188234,1816,564,
0x37908f95,1936,-107,
0x37078d01,1799,-767,
0x35968ac7,1430,-1337,
0x33708933,880,-1741,
0x30dd8877,221,-1929,
0x3e4488a3,-444,-1885,
0x3bf589a7,-1035,-1625,
0x3a1e8b4d,-1506,-1203,
0x38db8d73,-1829,-653,
0x38518ffc,-1967,-4,
0x389f82a9,-1889,681,
0x39f5852c,-1547,1324,
0x3c3f8710,-961,1808,
0x3f2287f8,-222,2040,
0x322d87cc,557,1996,
0x3515868a,1301,1674,
0x3751844e,1873,1102,
0x37ff816a,2047,362,
0x37ff8e65,2047,-411,
0x370c8bc4,1804,-1084,
0x34ea89c9,1258,-1591,
0x325588bf,597,-1857,
0x3fb888ae,-72,-1874,
0x3d568955,-682,-1707,
0x3b458a9d,-1211,-1379,
0x399d8c7b,-1635,-901,
0x38978eda,-1897,-294,
0x38778192,-1929,402,
0x39828440,-1662,1088,
0x3ba88652,-1112,1618,
0x3136876c,310,1900,
0x33ca867e,970,1662,
0x35d284d2,1490,1234,
0x373482b0,1844,688,
0x37e08046,2016,70,
0x37a88db9,1960,-583,
0x36808b57,1664,-1193,
0x347d897f,1149,-1665,
0x31f4887d,500,-1923,
0x3f388865,-200,-1947,
0x3ca48937,-860,-1737,
0x3a7f8acf,-1409,-1329,
0x38f78d00,-1801,-768,
0x38478f93,-1977,-109,
0x38a48241,-1884,577,
0x39f48494,-1548,1172,
0x3bf68645,-1034,1605,
0x3e608728,-416,1832,
0x30cf8742,207,1858,
0x333086ac,816,1708,
0x3568855a,1384,1370,
0x372c8349,1836,841,
0x37ff809f,2047,159,
0x37e88db5,2024,-587,
0x36818b16,1665,-1258,
0x3412893b,1042,-1733,
0x31288886,296,-1914,
0x3e6788fa,-409,-1798,
0x3c478a43,-953,-1469,
0x3adc8bf3,-1316,-1037,
0x3a0a8dd0,-1526,-560,
0x39a38203,-1629,515,
0x3a838452,-1405,1106,
0x3c5d8650,-931,1616,
0x3f138783,-237,1923,
0x32608784,608,1924,
0x35828618,1410,1560,
0x37a08382,1952,898,
0x37ff806f,2047,111,
0x37b08d92,1968,-622,
0x36158b61,1557,-1183,
0x340c8a0b,1036,-1525,
0x3200896f,512,-1681,
0x3ff28952,-14,-1710,
0x3de589ad,-539,-1619,
0x3be58a97,-1051,-1385,
0x3a178c2d,-1513,-979,
0x38df8e6c,-1825,-404,
0x38a7811b,-1881,283,
0x398f83b8,-1649,952,
0x3b5785c7,-1193,1479,
0x3dbb8718,-581,1816,
0x30808780,128,1920,
0x335186ec,849,1772,
0x35e08558,1504,1368,
0x37b882e4,1976,740,
0x37ff8fdd,2047,-35,
0x37b08cf3,1968,-781,
0x36108a9b,1552,-1381,
0x33da8916,986,-1770,
0x316c885f,364,-1953,
0x3ee78867,-281,-1945,
0x3a6d8ab5,-1427,-1355,
0x38f98cc9,-1799,-823,
0x384f8f39,-1969,-199,
0x386f81b9,-1937,441,
0x396e8419,-1682,1049,
0x3b438618,-1213,1560,
0x3dc38759,-573,1881,
0x30b887a5,184,1957,
0x33bb86d0,955,1744,
0x364084dd,1600,1245,
0x37c08214,1984,532,
0x37f98efb,2041,-261,
0x36eb8c31,1771,-975,
0x34e88a27,1256,-1497,
0x3260890d,608,-1779,
0x3fca88e7,-54,-1817,
0x3d718987,-655,-1657,
0x3b858acd,-1147,-1331,
0x3a2b8c7a,-1493,-902,
0x39538e70,-1709,-400,
0x3906809c,-1786,156,
0x396782e6,-1689,742,
0x3a9b8514,-1381,1300,
0x3ca786d0,-857,1744,
0x3f6d87b5,-147,1973,
0x32788780,632,1920,
0x35308614,1328,1556,
0x371883c3,1816,963,
0x37e48102,2020,258,
0x37988e47,1944,-441,
0x36688bfc,1640,-1028,
0x3289890f,649,-1777,
0x30048897,4,-1897,
0x3d6e88f7,-658,-1801,
0x3b038a3c,-1277,-1476,
0x39218c44,-1759,-956,
0x382f8ee0,-2001,-288,
0x384f819d,-1969,413,
0x395a8414,-1702,1044,
0x3b228608,-1246,1544,
0x3d838754,-637,1876,
0x305687cc,86,1996,
0x333b873b,827,1851,
0x35be85a8,1470,1448,
0x3770834a,1904,842,
0x37ff8089,2047,137,
0x37988de1,1944,-543,
0x36588b9f,1624,-1121,
0x347a89f7,1146,-1545,
0x323088ff,560,-1793,
0x3fbe88cb,-66,-1845,
0x3d5e894f,-674,-1713,
0x3b4f8a95,-1201,-1387,
0x39d78c68,-1577,-920,
0x38ff8e91,-1793,-367,
0x38e680ed,-1818,237,
0x399f833c,-1633,828,
0x3b1d8544,-1251,1348,
0x3d5f86ba,-673,1722,
0x30328746,50,1862,
0x330286b1,770,1713,
0x35548518,1364,1304,
0x376d802c,1901,44,
0x36f18d8b,1777,-629,
0x35908b57,1424,-1193,
0x339c89ce,924,-1586,
0x315988ff,345,-1793,
0x3f0f88eb,-241,-1813,
0x3ceb897f,-789,-1665,
0x3aef8ab5,-1297,-1355,
0x39578c97,-1705,-873,
0x38668f1c,-1946,-228,
0x387681f5,-1930,501,
0x39b084bb,-1616,1211,
0x3c1b86e4,-997,1764,
0x3f5487e0,-172,2016,
0x32a58768,677,1896,
0x356285c0,1378,1472,
0x37128350,1810,848,
0x379480a7,1940,167,
0x372a8e3e,1834,-450,
0x362b8c42,1579,-958,
0x34b88aaa,1208,-1366,
0x32e48980,740,-1664,
0x30b088dd,176,-1827,
0x3e3288ef,-462,-1809,
0x3bbf89e8,-1089,-1560,
0x39d78bc7,-1577,-1081,
0x38d58e40,-1835,-448,
0x38cf80dd,-1841,221,
0x39bb834c,-1605,844,
0x3b6f8542,-1169,1346,
0x3db48679,-588,1657,
0x330b8668,779,1640,
0x356084f3,1376,1267,
0x36fe82d0,1790,720,
0x37b1804b,1969,75,
0x377a8dc9,1914,-567,
0x36908b80,1680,-1152,
0x34f4899b,1268,-1637,
0x32b4884c,692,-1972,
0x3ffb8800,-5,-2048,
0x3d3d884b,-707,-1973,
0x3ae389c3,-1309,-1597,
0x39478be7,-1721,-1049,
0x388b8e63,-1909,-413,
0x38b480f4,-1868,244,
0x39af8346,-1617,838,
0x3b748530,-1164,1328,
0x3ddb8668,-549,1640,
0x309786b0,151,1712,
0x33338608,819,1544,
0x35608488,1376,1160,
0x36d28268,1746,616,
0x375c800a,1884,10,
0x371c8dba,1820,-582,
0x363c8ba9,1596,-1111,
0x34d189e7,1233,-1561,
0x32da8897,730,-1897,
0x305c8800,92,-2048,
0x3d86883d,-634,-1987,
0x3ad789a5,-1321,-1627,
0x38d38c07,-1837,-1017,
0x38008f06,-2048,-250,
0x3a2984b0,-1495,1200,
0x3cd68640,-810,1600,
0x3fab86a8,-85,1704,
0x32438614,579,1556,
0x345e84d3,1118,1235,
0x35f0831a,1520,794,
0x36f28108,1778,264,
0x37588eb5,1880,-331,
0x36d48c41,1748,-959,
0x35488a0e,1352,-1522,
0x32e68899,742,-1895,
0x3008881f,8,-2017,
0x3d4188bd,-703,-1859,
0x3b0b8a47,-1269,-1465,
0x39a38c5e,-1629,-930,
0x38fb8ea3,-1797,-349,
0x38fb80fd,-1797,253,
0x39ba8343,-1606,835,
0x3b4c8549,-1204,1353,
0x3d9786b6,-617,1718,
0x305b8738,91,1848,
0x330c86ad,780,1709,
0x35588539,1368,1337,
0x36e68322,1766,802,
0x37b380b1,1971,177,
0x37aa8e16,1962,-490,
0x36b68ba2,1718,-1118,
0x34da899e,1242,-1634,
0x323c885f,572,-1953,
0x3f41883e,-191,-1986,
0x3c938939,-877,-1735,
0x34f08540,1264,1344,
0x36cc8317,1740,791,
0x37a8806f,1960,111,
0x37688db5,1896,-587,
0x362a8b64,1578,-1180,
0x344c89bd,1100,-1603,
0x320b88d7,523,-1833,
0x3faa88ab,-86,-1877,
0x3d5f893f,-673,-1729,
0x3b578a7f,-1193,-1409,
0x39c78c4b,-1593,-949,
0x38dc8e87,-1828,-377,
0x38c980f6,-1847,246,
0x39a78348,-1625,840,
0x3b6e8525,-1170,1317,
0x3dd68642,-554,1602,
0x3066866d,102,1645,
0x32b985c8,697,1480,
0x34ae848a,1198,1162,
0x362c82ca,1580,714,
0x370080ab,1792,171,
0x371e8e65,1822,-411,
0x36848c27,1668,-985,
0x35168a17,1302,-1513,
0x32d6889d,726,-1891,
0x30088803,8,-2045,
0x3d0e8886,-754,-1914,
0x3a7f8a2b,-1409,-1493,
0x38dd8ca4,-1827,-860,
0x386b8f72,-1941,-142,
0x39068219,-1786,537,
0x3c5b85c1,-933,1473,
0x3ea486a0,-348,1696,
0x312686c0,294,1728,
0x33b68618,950,1560,
0x35fc8485,1532,1157,
