adc_data,i_data,q_data
0x3cbb80a9,3259,169,
0x3b4e8042,2894,66,
0x39f38063,2547,99,
0x38bf80de,2239,222,
0x380081ac,2048,428,
0x380082ca,2048,714,
0x3800842e,2048,1070,
0x3800859e,2048,1438,
0x380086e0,2048,1760,
0x38bf87c3,2239,1987,
0x3a2187ff,2593,2047,
0x3b8487ff,2948,2047,
0x3cdb87a6,3291,1958,
0x3dfd86c8,3581,1736,
0x3f02842f,3842,1071,
0x3ec082c8,3776,712,
0x3e0a8192,3594,402,
0x3d0080a5,3328,165,
0x3b9d800a,2973,10,
0x39ef8fed,2543,4077,
0x3846807a,2118,122,
0x3800819d,2048,413,
0x38008324,2048,804,
0x380084bc,2048,1212,
0x38008618,2048,1560,
0x38038708,2051,1800,
0x39278796,2343,1942,
0x3a6387d3,2659,2003,
0x3b9387ba,2963,1978,
0x3c9f8751,3231,1873,
0x3d9586b2,3477,1714,
0x3e7885c3,3704,1475,
0x3f1e8478,3870,1144,
0x3f4882dc,3912,732,
0x3eb58132,3765,306,
0x3d4f8fe3,3407,4067,
0x3b508f56,2896,3926,
0x39438fb4,2371,4020,
0x380080e6,2048,230,
0x38008289,2048,649,
0x3800842b,2048,1067,
0x38008562,2048,1378,
0x3817862a,2071,1578,
0x38d786b1,2263,1713,
0x39938728,2451,1832,
0x3bcb87b6,3019,1974,
0x3d51874a,3409,1866,
0x3e88862c,3720,1580,
0x3f12849c,3858,1180,
0x3ed78308,3799,776,
0x3e0581c7,3589,455,
0x3ced80fb,3309,251,
0x3bbb8095,3003,149,
0x3a708080,2672,128,
0x391280cd,2322,205,
0x3800819c,2048,412,
0x380082d9,2048,729,
0x38008454,2048,1108,
0x380085ce,2048,1486,
0x3800870a,2048,1802,
0x38f187d9,2289,2009,
0x3a5b87ff,2651,2047,
0x3bd687ff,3030,2047,
0x3d26877c,3366,1916,
0x3e1f8685,3615,1669,
0x3eb8855c,3768,1372,
0x3ee3840f,3811,1039,
0x3e9982c8,3737,712,
0x3df381ae,3571,430,
0x3d0280d1,3330,209,
0x3bbb8044,3003,68,
0x3a398031,2617,49,
0x38b680aa,2230,170,
0x380081ad,2048,429,
0x38008329,2048,809,
0x380084f7,2048,1271,
0x380f87f4,2063,2036,
0x39d287ff,2514,2047,
0x3b8587ff,2949,2047,
0x3ccd87a8,3277,1960,
0x3da086b6,3488,1718,
0x3e1285c1,3602,1473,
0x3e4d84d9,3661,1241,
0x3e7b83e9,3707,1001,
0x3e9082ce,3728,718,
0x3e2b817b,3627,379,
0x3d0c8043,3340,67,
0x3b478f8b,2887,3979,
0x393c8fb0,2364,4016,
0x380080b4,2048,180,
0x38008258,2048,600,
0x38008419,2048,1049,
0x38008590,2048,1424,
0x380086a9,2048,1705,
0x38278768,2087,1896,
0x391587ff,2325,2047,
0x3a4f87ff,2639,2047,
0x3bd487ff,3028,2047,
0x3d5187d7,3409,2007,
0x3e7b86b8,3707,1720,
0x3f1b8544,3867,1348,
0x3f2283ba,3874,954,
0x3e9e8258,3742,600,
0x3db28140,3506,320,
0x3c5c807e,3164,126,
0x3abf803f,2751,63,
0x392b80a5,2347,165,
0x380082c5,2048,709,
0x38008410,2048,1040,
0x3800854c,2048,1356,
0x38008654,2048,1620,
0x38af872b,2223,1835,
0x39e387b8,2531,1976,
0x3b3187d4,2865,2004,
0x3c65878c,3173,1932,
0x3d7986f0,3449,1776,
0x3e4d860b,3661,1547,
0x3edd84e4,3805,1252,
0x3f04838c,3844,908,
0x3e93822d,3731,557,
0x3d968100,3478,256,
0x3c2a8043,3114,67,
0x3a898016,2697,22,
0x38e7808d,2279,141,
0x38008197,2048,407,
0x3800830b,2048,779,
0x380084a4,2048,1188,
0x38008620,2048,1568,
0x38008764,2048,1892,
0x38d387ff,2259,2047,
0x3a3187ff,2609,2047,
0x3bb687ff,2998,2047,
0x3d3187ff,3377,2047,
0x3e828780,3714,1920,
0x3f7d8610,3965,1552,
0x3fe88449,4072,1097,
0x3f878278,3975,632,
0x3e6a80f6,3690,246,
0x3b1f8fd8,2847,4056,
0x39958033,2453,51,
0x38638103,2147,259,
0x38008202,2048,514,
0x38008327,2048,807,
0x3800847c,2048,1148,
0x380085f0,2048,1520,
0x3800874e,2048,1870,
0x394887ff,2376,2047,
0x3b2587ff,2853,2047,
0x3ce687ff,3302,2047,
0x3e3b86f0,3643,1776,
0x3f108591,3856,1425,
0x3f5c841e,3932,1054,
0x3f2582b4,3877,692,
0x3e6e817c,3694,380,
0x3d3b8094,3387,148,
0x3bb08029,2992,41,
0x3a1b8058,2587,88,
0x38c18102,2241,258,
0x38008208,2048,520,
0x3800832d,2048,813,
0x3800846e,2048,1134,
0x3800859c,2048,1436,
0x380086b9,2048,1721,
0x38d7879b,2263,1947,
0x3a1c87ff,2588,2047,
0x3b6687ff,2918,2047,
0x3ca887d0,3240,2000,
0x3dca8722,3530,1826,
0x3eb4861c,3764,1564,
0x3f598324,3929,804,
0x3eab818a,3755,394,
0x3d4b8050,3403,80,
0x3b818fc8,2945,4040,
0x39ab8002,2475,2,
0x382580e6,2085,230,
0x38008233,2048,563,
0x380083a9,2048,937,
0x3800850a,2048,1290,
0x38008624,2048,1572,
0x388786d9,2183,1753,
0x397d8744,2429,1860,
0x3a6e8770,2670,1904,
0x3b478778,2887,1912,
0x3c2d8758,3117,1880,
0x3d398702,3385,1794,
0x3e578644,3671,1604,
0x3f2684f2,3878,1266,
0x3f46834c,3910,844,
0x3e9681b0,3734,432,
0x3d328087,3378,135,
0x3b7f800f,2943,15,
0x39ee8040,2542,64,
0x388f80dc,2191,220,
0x380081d6,2048,470,
0x3800831a,2048,794,
0x38008493,2048,1171,
0x3800862a,2048,1578,
0x38008792,2048,1938,
0x392187ff,2337,2047,
0x3adb87ff,2779,2047,
0x3d8c872e,3468,1838,
0x3e55860c,3669,1548,
0x3ebf84d4,3775,1236,
0x3ec98387,3785,903,
0x3e568244,3670,580,
0x3d5e8132,3422,306,
0x3c118091,3089,145,
0x3a9f8068,2719,104,
0x392880b8,2344,184,
0x3800817e,2048,382,
0x380082a8,2048,680,
0x380083fc,2048,1020,
0x38008554,2048,1364,
0x38008690,2048,1680,
0x384f877c,2127,1916,
0x397387ff,2419,2047,
0x3ad787ff,2775,2047,
0x3c6a87ff,3178,2047,
0x3def874c,3567,1868,
0x3f1185e6,3857,1510,
0x3f778428,3959,1064,
0x3f15826e,3861,622,
0x3e13810f,3603,271,
0x3caf803f,3247,63,
0x3b278ff5,2855,4085,
0x39af8033,2479,51,
0x386e80d8,2158,216,
0x380081ca,2048,458,
0x380082e4,2048,740,
0x3800841e,2048,1054,
0x38008564,2048,1380,
0x382487d1,2084,2001,
0x397d87ff,2429,2047,
0x3b3087ff,2864,2047,
0x3d1b87ff,3355,2047,
0x3eed8796,3821,1942,
0x302785ba,39,1466,
0x30558390,85,912,
0x3f7881a7,3960,423,
0x3dea806e,3562,110,
0x3c1f8fff,3103,4095,
0x3a9e8045,2718,69,
0x398780d8,2439,216,
0x38b1817c,2225,380,
0x38008233,2048,563,
0x38008318,2048,792,
0x38008459,2048,1113,
0x380085e6,2048,1510,
0x38008743,2048,1859,
0x394987ff,2377,2047,
0x3ad787ff,2775,2047,
0x3c3387c4,3123,1988,
0x3d3f8708,3391,1800,
0x3e0a861d,3594,1565,
0x3e978512,3735,1298,
0x3ec783d0,3783,976,
0x3e6a8282,3690,642,
0x3d8b816f,3467,367,
0x3c6b80b4,3179,180,
0x3b27805e,2855,94,
0x39d78063,2519,99,
0x388680d7,2182,215,
0x380082fd,2048,765,
0x380084ac,2048,1196,
0x38008658,2048,1624,
0x380087c4,2048,1988,
0x391187ff,2321,2047,
0x3afb87ff,2811,2047,
0x3cda87ff,3290,2047,
0x3e658743,3685,1859,
0x3f4f85a8,3919,1448,
0x3f7c83f0,3964,1008,
0x3f098265,3849,613,
0x3e1c8132,3612,306,
0x3ce48071,3300,113,
0x3b93802c,2963,44,
0x3a64803f,2660,63,
0x3947808c,2375,140,
0x3827811c,2087,284,
0x38008204,2048,516,
0x38008357,2048,855,
0x38008504,2048,1284,
0x380086d4,2048,1748,
0x380087ff,2048,2047,
0x39ba87ff,2490,2047,
0x3bd787ff,3031,2047,
0x3d9a87ac,3482,1964,
0x3e968621,3734,1569,
0x3ecb8493,3787,1171,
0x3e73834c,3699,844,
0x3dd58259,3541,601,
0x3d2581ac,3365,428,
0x3c7d8123,3197,291,
0x3a538043,2643,67,
0x38bf807c,2239,124,
0x38008160,2048,352,
0x380082f4,2048,756,
0x380084cd,2048,1229,
0x38008660,2048,1632,
0x382f8752,2095,1874,
0x398387b4,2435,1972,
0x3ab287ae,2738,1966,
0x3bb4876c,2996,1900,
0x3cab870b,3243,1803,
0x3da48672,3492,1650,
0x3e698573,3689,1395,
0x3eb58428,3765,1064,
0x3e7f82d3,3711,723,
0x3ddf81ac,3551,428,
0x3ce680c1,3302,193,
0x3b95802f,2965,47,
0x3a0f8017,2575,23,
0x387f8088,2175,136,
0x3800818f,2048,399,
0x38008310,2048,784,
0x380084b9,2048,1209,
0x3800864c,2048,1612,
0x3800879e,2048,1950,
0x38fb87ff,2299,2047,
0x3aaf87ff,2735,2047,
0x3c6487ff,3172,2047,
0x3dde8765,3550,1893,
0x3edd85fe,3805,1534,
0x3f3b8460,3899,1120,
0x3e25818b,3621,395,
0x3ceb80b5,3307,181,
0x3b89805a,2953,90,
0x3a3b8077,2619,119,
0x391f80e9,2335,233,
0x3849818b,2121,395,
0x38008250,2048,592,
0x3800835a,2048,858,
0x380084c8,2048,1224,
0x3800866c,2048,1644,
0x380087e5,2048,2021,
0x39cd87ff,2509,2047,
0x3c1787ff,3095,2047,
0x3e158796,3605,1942,
0x3f2c85d2,3884,1490,
0x3f4d840f,3917,1039,
0x3eb182b5,3761,693,
0x3dd881ef,3544,495,
0x3d30818c,3376,396,
0x3caf812b,3247,299,
0x3c0b80b0,3083,176,
0x3b0f803a,2831,58,
0x399f801a,2463,26,
0x380080ad,2048,173,
0x3800820e,2048,526,
0x380083dd,2048,989,
0x38008598,2048,1432,
0x38008705,2048,1797,
0x38c687f0,2246,2032,
0x3a5187ff,2641,2047,
0x3bde87ff,3038,2047,
0x3e4b8696,3659,1686,
0x3ed68558,3798,1368,
0x3efc8412,3836,1042,
0x3eda82d5,3802,725,
0x3e5f819a,3679,410,
0x3d73807c,3443,124,
0x3c188fb4,3096,4020,
0x3a638f79,2659,3961,
0x38a38ffa,2211,4090,
0x38008122,2048,290,
0x380082ae,2048,686,
0x38008470,2048,1136,
0x38008634,2048,1588,
0x380087aa,2048,1962,
0x394887ff,2376,2047,
0x3b1587ff,2837,2047,
0x3c9787ff,3223,2047,
0x3da08718,3488,1816,
0x3e38860c,3640,1548,
0x3e858502,3717,1282,
0x3e8383f4,3715,1012,
0x3e3d82f6,3645,758,
0x3dc88208,3528,520,
0x3d0e8120,3342,288,
0x3bda805c,3034,92,
0x3a368017,2614,23,
0x38628089,2146,137,
0x380081ce,2048,462,
0x380083a1,2048,929,
0x380085a0,2048,1440,
0x38008760,2048,1888,
0x3a7a87ff,2682,2047,
0x3c3687ff,3126,2047,
0x3d648746,3428,1862,
0x3e0c8622,3596,1570,
0x3e438518,3651,1304,
0x3e458434,3653,1076,
0x3e498360,3657,864,
0x3e258261,3621,609,
0x3d87814c,3463,332,
0x3c5f8070,3167,112,
0x3ac78006,2759,6,
0x38ff8059,2303,89,
0x38008163,2048,355,
0x380082d0,2048,720,
0x38008455,2048,1109,
0x380085ca,2048,1482,
0x38008719,2048,1817,
0x386787ff,2151,2047,
0x39d987ff,2521,2047,
0x3b8587ff,2949,2047,
0x3d1f87ff,3359,2047,
0x3e5586f8,3669,1784,
0x3f0b8598,3851,1432,
0x3f47841a,3911,1050,
0x3f0282a2,3842,674,
0x3e3b8156,3643,342,
0x3d07806a,3335,106,
0x3b8d8ff1,2957,4081,
0x39ff800a,2559,10,
0x388f80ab,2191,171,
0x380081ba,2048,442,
0x3ebf8528,3775,1320,
0x3ec683a2,3782,930,
0x3e46824b,3654,587,
0x3d578140,3415,320,
0x3c23808f,3107,143,
0x3ad2804f,2770,79,
0x397e8072,2430,114,
0x384780f9,2119,249,
0x380081db,2048,475,
0x380082f8,2048,760,
0x38008441,2048,1089,
0x380085b1,2048,1457,
0x38008719,2048,1817,
0x380087ff,2048,2047,
0x399387ff,2451,2047,
0x3b8187ff,2945,2047,
0x3d3787ff,3383,2047,
0x3e6486ac,3684,1708,
0x3ee98515,3817,1301,
0x3ecf838a,3791,906,
0x3e3e8240,3646,576,
0x3d6d8148,3437,328,
0x3c5c8096,3164,150,
0x3b10803c,2832,60,
0x39a3804d,2467,77,
0x383780da,2103,218,
0x380081f0,2048,496,
0x38008360,2048,864,
0x380084d5,2048,1237,
0x38008618,2048,1560,
0x3800871a,2048,1818,
0x3a6f87ff,2671,2047,
0x3c0087ff,3072,2047,
0x3d7a8781,3450,1921,
0x3e88864c,3720,1612,
0x3eeb84da,3819,1242,
0x3ec5837c,3781,892,
0x3e428250,3650,592,
0x3d758161,3445,353,
0x3c6e80b4,3182,180,
0x3b27804b,2855,75,
0x39af8054,2479,84,
0x384780ea,2119,234,
0x380081fe,2048,510,
0x38008360,2048,864,
0x380084e8,2048,1256,
0x38008678,2048,1656,
0x380087c0,2048,1984,
0x390d87ff,2317,2047,
0x3ace87ff,2766,2047,
0x3c8f87ff,3215,2047,
0x3df58761,3573,1889,
0x3ece85ea,3790,1514,
0x3efa845d,3834,1117,
0x3e8b82ea,3723,746,
0x3da881d2,3496,466,
0x3c86811b,3206,283,
0x3b4d80cb,2893,203,
0x3a2480d4,2596,212,
0x39078123,2311,291,
0x380081be,2048,446,
0x380082b8,2048,696,
0x380085d9,2048,1497,
0x38008788,2048,1928,
0x387787ff,2167,2047,
0x3a7787ff,2679,2047,
0x3c4d87ff,3149,2047,
0x3da787b6,3495,1974,
0x3e798669,3705,1641,
0x3ecc8513,3788,1299,
0x3eb983d3,3769,979,
0x3e6282b6,3682,694,
0x3db781a8,3511,424,
0x3c9f80d7,3231,215,
0x3b3b806e,2875,110,
0x39bd808b,2493,139,
0x385d812b,2141,299,
0x3800823f,2048,575,
0x3800838a,2048,906,
0x380084de,2048,1246,
0x3800862f,2048,1583,
0x3800875c,2048,1884,
0x390787ff,2311,2047,
0x3a8787ff,2695,2047,
0x3c2e87ff,3118,2047,
0x3dab87e0,3499,2016,
0x3ecb86ac,3787,1708,
0x3f7c8531,3964,1329,
0x3f998398,3993,920,
0x3f0e8207,3854,519,
0x3ded80cf,3565,207,
0x3c7b8024,3195,36,
0x3af98ff6,2809,4086,
0x387780e6,2167,230,
0x380081ca,2048,458,
0x380082f1,2048,753,
0x3800846a,2048,1130,
0x380085f0,2048,1520,
0x3800874a,2048,1866,
0x38c587ff,2245,2047,
0x3a7387ff,2675,2047,
0x3c2287ff,3106,2047,
0x3d898760,3465,1888,
0x3e808618,3712,1560,
0x3ed1849e,3793,1182,
0x3e818332,3713,818,
0x3db38210,3507,528,
0x3ca68150,3238,336,
0x3b8e80f4,2958,244,
0x3a8780df,2695,223,
0x397780f2,2423,242,
0x3847814e,2119,334,
0x38008220,2048,544,
0x38008374,2048,884,
0x38008540,2048,1344,
0x38008702,2048,1794,
0x386f87ff,2159,2047,
0x3a5787ff,2647,2047,
0x3beb87f0,3051,2032,
0x3cfa870a,3322,1802,
0x3d898618,3465,1560,
0x3de08540,3552,1344,
0x3e2f8460,3631,1120,
0x3e45834b,3653,843,
0x3ce38113,3299,275,
0x3b7d806f,2941,111,
0x39f38068,2547,104,
0x388e80ef,2190,239,
0x380081e4,2048,484,
0x38008324,2048,804,
0x380084a0,2048,1184,
0x3800862a,2048,1578,
0x3800876d,2048,1901,
0x38b587ff,2229,2047,
0x3a3387ff,2611,2047,
0x3bab87ff,2987,2047,
0x3cfb87a2,3323,1954,
0x3e178691,3607,1681,
0x3ec5851c,3781,1308,
0x3ec78388,3783,904,
0x3e2f8218,3631,536,
0x3d2e8110,3374,272,
0x3bf38079,3059,121,
0x3abf8040,2751,64,
0x39878057,2439,87,
0x385380ba,2131,186,
0x38008177,2048,375,
0x3800829e,2048,670,
0x38008418,2048,1048,
0x380085c5,2048,1477,
0x3800875d,2048,1885,
0x380487ff,2052,2047,
0x39f787ff,2551,2047,
0x3beb87ff,3051,2047,
0x3d7f8752,3455,1874,
0x3e438433,3651,1075,
0x3dbe8305,3518,773,
0x3ceb8237,3307,567,
0x3c0e81c4,3086,452,
0x3b59817e,2905,382,
0x3aa7813d,2727,317,
0x39a38104,2467,260,
0x3843812f,2115,303,
0x38008207,2048,519,
0x3800839c,2048,924,
0x3800859c,2048,1436,
0x3800876a,2048,1898,
0x384b87ff,2123,2047,
0x3a2487ff,2596,2047,
0x3bc787ff,3015,2047,
0x3d078760,3335,1888,
0x3ddd8648,3549,1608,
0x3e588520,3672,1312,
0x3e6b83ec,3691,1004,
0x3e0f82c3,3599,707,
0x3d5981cd,3417,461,
0x3c59811e,3161,286,
0x3b3f80c1,2879,193,
0x3a1580b2,2581,178,
0x38db80f8,2267,248,
0x38008192,2048,402,
0x380082b1,2048,689,
0x38008433,2048,1075,
0x380085d4,2048,1492,
0x38008730,2048,1840,
0x386987ff,2153,2047,
0x3b8b87ff,2955,2047,
0x3d05879a,3333,1946,
0x3e2e866f,3630,1647,
0x3ec884ee,3784,1262,
0x3ebf8361,3775,865,
0x3e24820f,3620,527,
0x3d1b811d,3355,285,
0x3bd780a7,3031,167,
0x3aa380a7,2723,167,
0x399780e6,2455,230,
0x38a28153,2210,339,
0x380081f8,2048,504,
0x380082e0,2048,736,
0x38008432,2048,1074,
0x380085e0,2048,1504,
0x38008788,2048,1928,
0x386f87ff,2159,2047,
0x3a7f87ff,2687,2047,
0x3c8d87ff,3213,2047,
0x3e0f8768,3599,1896,
0x3eda85bc,3802,1468,
0x3ee68421,3814,1057,
0x3e6b82cc,3691,716,
0x3db781cf,3511,463,
0x3ceb810f,3307,271,
0x3be6806e,3046,110,
0x3a898013,2697,19,
0x38f5803c,2293,60,
0x380080f8,2048,248,
0x38008248,2048,584,
0x380083e1,2048,993,
0x38008690,2048,1680,
0x38008771,2048,1905,
0x38fa87ff,2298,2047,
0x3a6187ff,2657,2047,
0x3bed87ff,3053,2047,
0x3d5a8740,3418,1856,
0x3e5785fa,3671,1530,
0x3eb9847a,3769,1146,
0x3e918307,3729,775,
0x3dfb81bc,3579,444,
0x3cf780b5,3319,181,
0x3b938008,2963,8,
0x39f08fe2,2544,4066,
0x384a805b,2122,91,
0x38008170,2048,368,
0x380082e7,2048,743,
0x3800847a,2048,1146,
0x380085da,2048,1498,
0x380086ec,2048,1772,
0x387f8798,2175,1944,
0x39af87ec,2479,2028,
0x3af387f1,2803,2033,
0x3c4f8798,3151,1944,
0x3d9286c4,3474,1732,
0x3e7a8579,3706,1401,
0x3ec883ed,3784,1005,
0x3e5c8251,3676,593,
0x3d3f810d,3391,269,
0x3bc8805b,3016,91,
0x3a46803e,2630,62,
0x38f78096,2295,150,
0x380081fb,2048,507,
0x380082d3,2048,723,
0x380083e6,2048,998,
0x3800853c,2048,1340,
0x380086a9,2048,1705,
0x381b87d0,2075,2000,
0x39db87ff,2523,2047,
0x3ba487ff,2980,2047,
0x3d138740,3347,1856,
0x3dfd85fe,3581,1534,
0x3e6584a6,3685,1190,
0x3e5e835c,3678,860,
0x3dff822e,3583,558,
0x3d478126,3399,294,
0x3c318053,3121,83,
0x3ad38ff5,2771,4085,
0x395f8016,2399,22,
0x381580b7,2069,183,
0x380081c4,2048,452,
0x38008314,2048,788,
0x38008480,2048,1152,
0x380085df,2048,1503,
0x38008708,2048,1800,
0x394787b1,2375,1969,
0x3ac087c0,2752,1984,
0x3c13875c,3091,1884,
0x3d338696,3379,1686,
0x3e018590,3585,1424,
0x3e7e8456,3710,1110,
0x3e7682f6,3702,758,
0x3dd981ad,3545,429,
0x3b7d8041,2941,65,
0x3a1b803b,2587,59,
0x38cf809e,2255,158,
0x3800815d,2048,349,
0x38008250,2048,592,
0x3800837c,2048,892,
0x380084dc,2048,1244,
0x3800864a,2048,1610,
0x38008790,2048,1936,
0x38f387ff,2291,2047,
0x3ac487ff,2756,2047,
0x3c8d87ff,3213,2047,
0x3e15870e,3605,1806,
0x3f28856c,3880,1388,
0x3f748378,3956,888,
0x3ed381ad,3795,429,
0x3d858066,3461,102,
0x3bdc8fc7,3036,4039,
0x3a3d8fdb,2621,4059,
0x38f78073,2295,115,
0x38238137,2083,311,
0x38008200,2048,512,
0x380082d6,2048,726,
0x380083d2,2048,978,
0x38008509,2048,1289,
0x3800865a,2048,1626,
0x385b8769,2139,1897,
0x39f687e4,2550,2020,
0x3b8e87ab,2958,1963,
0x3ccf86de,3279,1758,
0x3d8785c2,3463,1474,
0x3df183a0,3569,928,
0x3dd68286,3542,646,
0x3d48815e,3400,350,
0x3c3f8066,3135,102,
0x3ac78fd1,2759,4049,
0x392d8fe0,2349,4064,
0x3800808a,2048,138,
0x380081ae,2048,430,
0x38008320,2048,800,
0x380084c7,2048,1223,
0x3800865c,2048,1628,
0x38008791,2048,1937,
0x390587ff,2309,2047,
0x3aba87ff,2746,2047,
0x3c4587ca,3141,1994,
0x3d8286d8,3458,1752,
0x3e5f85a4,3679,1444,
0x3eba8440,3770,1088,
0x3d1d86e0,3357,1760,
0x3e0081b2,3584,434,
0x3e9884cc,3736,1228,
0x3c0f801d,3087,29,
0x3acd8fcd,2765,4045,
0x39678fdb,2407,4059,
0x3c158ffc,3093,4092,
0x3800819c,2048,412,
0x3907802b,2311,43,
0x380080f8,2048,248,
0x38008210,2048,528,
0x3800836a,2048,874,
0x380084eb,2048,1259,
0x38278761,2087,1889,
0x398787ec,2439,2028,
0x3adf87f2,2783,2034,
0x3c1187a8,3089,1960,
0x3d368718,3382,1816,
0x3e32862a,3634,1578,
0x3ed784e6,3799,1254,
0x3f03836d,3843,877,
0x3eb081eb,3760,491,
0x3dad8094,3501,148,
0x3c2e8fbe,3118,4030,
0x3a898f97,2697,3991,
0x3905800e,2309,14,
0x380080f9,2048,249,
0x3800823a,2048,570,
0x380083a2,2048,930,
0x3800850b,2048,1291,
0x38008658,2048,1624,
0x380f8764,2063,1892,
0x396287ff,2402,2047,
0x3b0187ff,2817,2047,
0x3ca387d2,3235,2002,
0x3deb86c5,3563,1733,
0x3e8c8568,3724,1384,
0x3e9f8412,3743,1042,
0x3e4e82e7,3662,743,
0x3dbc81f2,3516,498,
0x3d078129,3335,297,
0x3c0c807c,3084,124,
0x3ab08010,2736,16,
0x39158029,2325,41,
0x38008248,2048,584,
0x3800840c,2048,1036,
0x380085b5,2048,1461,
0x380086f0,2048,1776,
0x38bb87a4,2235,1956,
0x3a1a87d9,2586,2009,
0x3b6d87b0,2925,1968,
0x3caf8724,3247,1828,
0x3dae863b,3502,1595,
0x3e328508,3634,1288,
0x3e2983d0,3625,976,
0x3dc082bf,3520,703,
0x3d1081e3,3344,483,
0x3c3a8141,3130,321,
0x3b4280d1,2882,209,
0x3a1180a1,2577,161,
0x38a580d9,2213,217,
0x380081b6,2048,438,
0x38008319,2048,793,
0x380084b6,2048,1206,
0x38008639,2048,1593,
0x38008764,2048,1892,
0x390387ff,2307,2047,
0x3a7787ff,2679,2047,
0x3bef87fa,3055,2042,
0x3d3f8741,3391,1857,
0x3e398621,3641,1569,
0x3ebf84c3,3775,1219,
0x3ec0834b,3776,843,
0x3e2b81ea,3627,490,
0x3d2580e2,3365,226,
0x3ad18016,2769,22,
0x39a7801c,2471,28,
0x38598072,2137,114,
0x38008143,2048,323,
0x380082a0,2048,672,
0x38008468,2048,1128,
0x3800863c,2048,1596,
0x380087b9,2048,1977,
0x394b87ff,2379,2047,
0x3b6487ff,2916,2047,
0x3d158764,3349,1892,
0x3e1085f6,3600,1526,
0x3e688481,3688,1153,
0x3e458334,3653,820,
0x3dd28220,3538,544,
0x3d38813c,3384,316,
0x3c5c807e,3164,126,
0x3b2e8ff6,2862,4086,
0x39cf8fe2,2511,4066,
0x3867804f,2151,79,
0x3800813c,2048,316,
0x38008270,2048,624,
0x380083b4,2048,948,
0x380084e8,2048,1256,
0x3800860c,2048,1548,
0x38008716,2048,1814,
0x391b87e2,2331,2018,
0x3abd87ff,2749,2047,
0x3c6687d0,3174,2000,
0x3db286c7,3506,1735,
0x3e698569,3689,1385,
0x3e5b829c,3675,668,
0x3dab8167,3499,359,
0x3c998077,3225,119,
0x3b3e8fed,2878,4077,
0x39c58fd9,2501,4057,
0x385b804f,2139,79,
0x3800813e,2048,318,
0x38008279,2048,633,
0x380083f9,2048,1017,
0x3800858e,2048,1422,
0x380086f0,2048,1776,
0x386f87e4,2159,2020,
0x3a2e87ff,2606,2047,
0x3bfd87ff,3069,2047,
0x3d758705,3445,1797,
0x3e4f859c,3663,1436,
0x3e81841c,3713,1052,
0x3e1382c1,3603,705,
0x3d4781cb,3399,459,
0x3c608128,3168,296,
0x3b6f80b6,2927,182,
0x3a65806e,2661,110,
0x393d806f,2365,111,
0x380080d1,2048,209,
0x380081ca,2048,458,
0x3800835c,2048,860,
0x38008534,2048,1332,
0x380086f0,2048,1776,
0x381e87ff,2078,2047,
0x3a2787ff,2599,2047,
0x3c0387f4,3075,2036,
0x3df68594,3574,1428,
0x3e0f8474,3599,1140,
0x3df08395,3568,917,
0x3ddf82da,3551,730,
0x3dbd81ff,3517,511,
0x3d4380fc,3395,252,
0x3c3d8007,3133,7,
0x3ab18f7b,2737,3963,
0x38fb8fa4,2299,4004,
0x38008085,2048,133,
0x380081f0,2048,496,
0x380083a0,2048,928,
0x3800855c,2048,1372,
0x380086e2,2048,1762,
0x386d87e8,2157,2024,
0x3a1c87ff,2588,2047,
0x3bb587ff,2997,2047,
0x3cf68740,3318,1856,
0x3dc1864c,3521,1612,
0x3e468544,3654,1348,
0x3e82842e,3714,1070,
0x3e6f8309,3695,777,
0x3e0c81e4,3596,484,
0x3d3580d0,3381,208,
0x3bea8005,3050,5,
0x3a558fc6,2645,4038,
0x38c78024,2247,36,
0x380080ff,2048,255,
0x38008250,2048,592,
0x380083f8,2048,1016,
0x380085aa,2048,1450,
0x388587ff,2181,2047,
0x3a7f87ff,2687,2047,
0x3c7587ff,3189,2047,
0x3dff86e8,3583,1768,
0x3ee88554,3816,1364,
0x3f0483a9,3844,937,
0x3e6a824d,3690,589,
0x3d6d816b,3437,363,
0x3c588103,3160,259,
0x3b5d80f0,2909,240,
0x3a938106,2707,262,
0x39cf811f,2511,287,
0x38d78158,2263,344,
0x380081f3,2048,499,
0x38008320,2048,800,
0x380084bb,2048,1211,
0x3800866c,2048,1644,
0x386587a9,2149,1961,
0x3a0e87ff,2574,2047,
0x3b9b87ff,2971,2047,
0x3cde8780,3294,1920,
0x3de386b0,3555,1712,
0x3eb085a8,3760,1448,
0x3f428469,3906,1129,
0x3f5782eb,3927,747,
0x3ec18168,3777,360,
0x3d8f8040,3471,64,
0x3c078fa4,3079,4004,
0x3a858fa7,2693,4007,
0x392e8022,2350,34,
0x381380f0,2067,240,
0x38008366,2048,870,
0x38008510,2048,1296,
0x3800869c,2048,1692,
0x387787b8,2167,1976,
0x3a1687ff,2582,2047,
0x3bab87ff,2987,2047,
0x3d158798,3349,1944,
0x3e4686aa,3654,1706,
0x3f0a8564,3850,1380,
0x3f4583fc,3909,1020,
0x3f0b829f,3851,671,
0x3e5e8167,3678,359,
0x3d418076,3393,118,
0x3bee8ff4,3054,4084,
0x3a938fe3,2707,4067,
0x392f802c,2351,44,
0x380080e8,2048,232,
0x38008229,2048,553,
0x380083c8,2048,968,
0x380085a0,2048,1440,
0x3800876e,2048,1902,
0x383387ff,2099,2047,
0x3a4387ff,2627,2047,
