adc_data,i_data,q_data
0x34a60ca1,1190,3233,
0x34ab0cc0,1195,3264,
0x348c0d00,1164,3328,
0x34850d68,1157,3432,
0x34710d4a,1137,3402,
0x343d0d10,1085,3344,
0x33fc0cdc,1020,3292,
0x33db0ccc,987,3276,
0x34060cc9,1030,3273,
0x34570cc0,1111,3264,
0x349b0ca2,1179,3234,
0x34b30c99,1203,3225,
0x34c10cc4,1217,3268,
0x34df0cfc,1247,3324,
0x34f40d26,1268,3366,
0x34eb0d30,1259,3376,
0x34b20d12,1202,3346,
0x34450cf4,1093,3316,
0x33d10cf4,977,3316,
0x339f0d10,927,3344,
0x33cf0d2b,975,3371,
0x345b0d0c,1115,3340,
0x34f70ca7,1271,3239,
0x354c0c1a,1356,3098,
0x35370bad,1335,2989,
0x34d70b9d,1239,2973,
0x344f0bed,1103,3053,
0x33e10c90,993,3216,
0x33d90d48,985,3400,
0x342f0dac,1071,3500,
0x349b0d95,1179,3477,
0x34e00d0e,1248,3342,
0x34c20c4a,1218,3146,
0x34330bb0,1075,2992,
0x333f0c02,831,3074,
0x33670ca4,871,3236,
0x34040d32,1028,3378,
0x34cf0d6d,1231,3437,
0x35570d42,1367,3394,
0x35570ced,1367,3309,
0x34e60cb8,1254,3256,
0x344e0cc2,1102,3266,
0x33de0cf1,990,3313,
0x33c10d12,961,3346,
0x33c50cfd,965,3325,
0x33c70cca,967,3274,
0x33d30ca5,979,3237,
0x34070ca1,1031,3233,
0x34620caa,1122,3242,
0x34ce0cb7,1230,3255,
0x35250cb0,1317,3248,
0x35340c98,1332,3224,
0x34fb0c96,1275,3222,
0x34b70cc0,1207,3264,
0x34840ce2,1156,3298,
0x34550ce0,1109,3296,
0x34270cc4,1063,3268,
0x33f70c99,1015,3225,
0x33de0c7c,990,3196,
0x33e70c6f,999,3183,
0x34130c79,1043,3193,
0x34530c8a,1107,3210,
0x34950ca6,1173,3238,
0x34d90cca,1241,3274,
0x35170cde,1303,3294,
0x34e10c9c,1249,3228,
0x34430c7c,1091,3196,
0x337f0c8b,895,3211,
0x33010ce8,769,3304,
0x32fb0d45,763,3397,
0x33670d78,871,3448,
0x34130d54,1043,3412,
0x34ab0cea,1195,3306,
0x34e50c70,1253,3184,
0x34b80c30,1208,3120,
0x34620c60,1122,3168,
0x341f0ce0,1055,3296,
0x34160d70,1046,3440,
0x34460dcc,1094,3532,
0x34960dc8,1174,3528,
0x34dd0d62,1245,3426,
0x34f70cb2,1271,3250,
0x34bb0bf4,1211,3060,
0x342e0b78,1070,2936,
0x33940b7a,916,2938,
0x33520bf2,850,3058,
0x337f0c96,895,3222,
0x340f0d24,1039,3364,
0x34c70d63,1223,3427,
0x353f0d43,1343,3395,
0x35280cfc,1320,3324,
0x349e0cdc,1182,3292,
0x33e70cfe,999,3326,
0x33680d6a,872,3434,
0x336d0dd2,877,3538,
0x33d40de8,980,3560,
0x34760d28,1142,3368,
0x34840cd8,1156,3288,
0x34830cc9,1155,3273,
0x34a90cf2,1193,3314,
0x34e70d26,1255,3366,
0x351f0d34,1311,3380,
0x35070d20,1287,3360,
0x34c60d18,1222,3352,
0x34850d10,1157,3344,
0x34490cef,1097,3311,
0x34020cb9,1026,3257,
0x33b10c90,945,3216,
0x336f0c8c,879,3212,
0x33740cbc,884,3260,
0x33df0cf8,991,3320,
0x34720d08,1138,3336,
0x34e10ced,1249,3309,
0x35150cd0,1301,3280,
0x351a0cc1,1306,3265,
0x34fc0cc0,1276,3264,
0x34bf0cb9,1215,3257,
0x34590ca2,1113,3234,
0x33cf0c9c,975,3228,
0x335e0cbe,862,3262,
0x33340cf8,820,3320,
0x33600d2c,864,3372,
0x33db0d3c,987,3388,
0x34710d20,1137,3360,
0x34e30cd1,1251,3281,
0x350d0c92,1293,3218,
0x34fb0c79,1275,3193,
0x34830cce,1155,3278,
0x346b0d10,1131,3344,
0x34780d1d,1144,3357,
0x346c0cd9,1132,3289,
0x342e0c74,1070,3188,
0x33be0c24,958,3108,
0x33570c2c,855,3116,
0x33430c81,835,3201,
0x33a80cf4,936,3316,
0x34630d3a,1123,3386,
0x352f0d34,1327,3380,
0x35bf0ce7,1471,3303,
0x35cb0c6b,1483,3179,
0x353b0c0c,1339,3084,
0x346b0c18,1131,3096,
0x33bb0c76,955,3190,
0x337f0cf0,895,3312,
0x33c10d2b,961,3371,
0x342d0cfe,1069,3326,
0x346d0c8c,1133,3212,
0x34740c24,1140,3108,
0x34770c08,1143,3080,
0x34a50c24,1189,3108,
0x34fc0c4b,1276,3147,
0x354f0c52,1359,3154,
0x355d0c30,1373,3120,
0x35100c0c,1296,3084,
0x34ac0c0b,1196,3083,
0x34550c17,1109,3095,
0x34110c12,1041,3090,
0x33da0bfa,986,3066,
0x338d0bed,909,3053,
0x33bc0c1a,956,3098,
0x34340c4a,1076,3146,
0x34b70c4c,1207,3148,
0x35150c31,1301,3121,
0x35360c1e,1334,3102,
0x352b0c1c,1323,3100,
0x34fb0c22,1275,3106,
0x34b90c24,1209,3108,
0x34520c1c,1106,3100,
0x33d30c23,979,3107,
0x337a0c44,890,3140,
0x33690c6c,873,3180,
0x339f0c90,927,3216,
0x34200c93,1056,3219,
0x34b50c6d,1205,3181,
0x35150c28,1301,3112,
0x351f0bf8,1311,3064,
0x34ee0c0a,1262,3082,
0x34ac0c44,1196,3140,
0x345d0ca0,1117,3232,
0x34210cf8,1057,3320,
0x34070d28,1031,3368,
0x33ff0d20,1023,3360,
0x34000cee,1024,3310,
0x33e70ca1,999,3233,
0x33bc0c78,956,3192,
0x33a10c8f,929,3215,
0x33c30cdc,963,3292,
0x34270d30,1063,3376,
0x34a50d68,1189,3432,
0x353c0d30,1340,3376,
0x34e70cea,1255,3306,
0x34530cd2,1107,3282,
0x33c70cf0,967,3312,
0x33930d20,915,3360,
0x33b30d25,947,3365,
0x33ef0ce0,1007,3296,
0x33ff0c79,1023,3193,
0x33ef0c3d,1007,3133,
0x33ff0c4c,1023,3148,
0x34410c88,1089,3208,
0x34a10cbe,1185,3262,
0x34f50cd4,1269,3284,
0x35020cc8,1282,3272,
0x34bf0cba,1215,3258,
0x34670cc5,1127,3269,
0x341c0ccf,1052,3279,
0x33db0cc8,987,3272,
0x33a90cb5,937,3253,
0x33870ca2,903,3234,
0x33890ca4,905,3236,
0x33c70cb9,967,3257,
0x343f0cc8,1087,3272,
0x34ad0cbe,1197,3262,
0x34ef0cae,1263,3246,
0x350d0cb8,1293,3256,
0x35230cc4,1315,3268,
0x351b0cb5,1307,3253,
0x34eb0c93,1259,3219,
0x348f0c5f,1167,3167,
0x34070c3c,1031,3132,
0x35070bf8,1287,3064,
0x34e20c08,1250,3080,
0x34a50c26,1189,3110,
0x34530c49,1107,3145,
0x34070c68,1031,3176,
0x33c30c6d,963,3181,
0x337f0c76,895,3190,
0x33630c88,867,3208,
0x33890ca1,905,3233,
0x33f10cb1,1009,3249,
0x34700ca8,1136,3240,
0x34d70c89,1239,3209,
0x34fe0c76,1278,3190,
0x34fa0c88,1274,3208,
0x34f10cb8,1265,3256,
0x34f20cd6,1266,3286,
0x34dc0cc4,1244,3268,
0x34910c93,1169,3219,
0x34230c64,1059,3172,
0x33b10c58,945,3160,
0x33770c82,887,3202,
0x33970cb5,919,3253,
0x34070cdc,1031,3292,
0x34a70cde,1191,3294,
0x35570cb4,1367,3252,
0x35cf0c62,1487,3170,
0x35dd0c03,1501,3075,
0x35880bd5,1416,3029,
0x34f10bec,1265,3052,
0x344d0c45,1101,3141,
0x33de0cc1,990,3265,
0x34050d48,1029,3400,
0x34830d19,1155,3353,
0x34ef0c9a,1263,3226,
0x35000c04,1280,3076,
0x34c70bbe,1223,3006,
0x34870bdd,1159,3037,
0x34690c46,1129,3142,
0x34810ccb,1153,3275,
0x34c70d28,1223,3368,
0x35070d28,1287,3368,
0x34e70ce4,1255,3300,
0x34710c9f,1137,3231,
0x33e20c91,994,3217,
0x338a0cb8,906,3256,
0x33a30ce1,931,3297,
0x33ff0ce0,1023,3296,
0x345a0cb2,1114,3250,
0x349f0c86,1183,3206,
0x34de0c78,1246,3192,
0x35160c7c,1302,3196,
0x35400c81,1344,3201,
0x353b0c79,1339,3193,
0x34f90c70,1273,3184,
0x34770c80,1143,3200,
0x340e0cb8,1038,3256,
0x33e10cf1,993,3313,
0x33ef0d01,1007,3329,
0x341e0ce9,1054,3305,
0x34430cae,1091,3246,
0x34570c8c,1111,3212,
0x348a0c94,1162,3220,
0x35380cbe,1336,3262,
0x35530cb5,1363,3253,
0x35470cb2,1351,3250,
0x35190caf,1305,3247,
0x34d90cae,1241,3246,
0x349c0c98,1180,3224,
0x34490c74,1097,3188,
0x33f30c60,1011,3168,
0x33db0c68,987,3176,
0x33fd0c68,1021,3176,
0x343e0c60,1086,3168,
0x34850c5a,1157,3162,
0x34c20c64,1218,3172,
0x34e30c78,1251,3192,
0x34dd0ca0,1245,3232,
0x34d30cd5,1235,3285,
0x34ce0cf7,1230,3319,
0x34c30ce8,1219,3304,
0x34a30cac,1187,3244,
0x34570c58,1111,3160,
0x33f80c12,1016,3090,
0x33a10bf8,929,3064,
0x335c0c09,860,3081,
0x33440c52,836,3154,
0x33750cc9,885,3273,
0x33f60d40,1014,3392,
0x349d0d82,1181,3458,
0x35300d81,1328,3457,
0x35710d34,1393,3380,
0x353b0ccc,1339,3276,
0x349b0c80,1179,3200,
0x33350cb2,821,3250,
0x33040d06,772,3334,
0x33470d3d,839,3389,
0x33bf0d25,959,3365,
0x34190ce9,1049,3305,
0x345f0cb9,1119,3257,
0x348f0cae,1167,3246,
0x34b80cc0,1208,3264,
0x34de0ce6,1246,3302,
0x34f50cf9,1269,3321,
0x34d70ce2,1239,3298,
0x34830cc9,1155,3273,
0x341d0cba,1053,3258,
0x33dd0cb8,989,3256,
0x33cc0ca8,972,3240,
0x33dc0c87,988,3207,
0x33f10c58,1009,3160,
0x33ff0c44,1023,3140,
0x341a0c5d,1050,3165,
0x34570c98,1111,3224,
0x349a0cc0,1178,3264,
0x34af0cd8,1199,3288,
0x348f0ce4,1167,3300,
0x344f0cf6,1103,3318,
0x33fd0d10,1021,3344,
0x33cd0d2c,973,3372,
0x33bb0d23,955,3363,
0x33bd0cfb,957,3323,
0x33e40cca,996,3274,
0x34230c8d,1059,3213,
0x34770c55,1143,3157,
0x34dd0bfe,1245,3070,
0x34c70bf9,1223,3065,
0x34940c2e,1172,3118,
0x346f0c80,1135,3200,
0x346c0cb3,1132,3251,
0x345d0ca5,1117,3237,
0x34350c68,1077,3176,
0x33d40c16,980,3094,
0x334b0be1,843,3041,
0x32d90bf3,729,3059,
0x32a10c41,673,3137,
0x32be0cb6,702,3254,
0x33480d34,840,3380,
0x341e0d74,1054,3444,
0x34e40d4e,1252,3406,
0x35370ce4,1335,3300,
0x35030c7c,1283,3196,
0x345f0c4a,1119,3146,
0x338f0c6c,911,3180,
0x33070cdc,775,3292,
0x33000d4c,768,3404,
0x33670d75,871,3445,
0x34070d3a,1031,3386,
0x346f0cac,1135,3244,
0x346f0c28,1135,3112,
0x34410c02,1089,3074,
0x34330c4c,1075,3148,
0x346f0cb3,1135,3251,
0x34cf0ce8,1231,3304,
0x35120cc8,1298,3272,
0x34e70c6a,1255,3178,
0x33870c20,903,3104,
0x330f0c63,783,3171,
0x32fb0cb2,763,3250,
0x33420cd5,834,3285,
0x33b10cc8,945,3272,
0x34140c99,1044,3225,
0x34730c7a,1139,3194,
0x34c50c70,1221,3184,
0x34e80c5e,1256,3166,
0x34d00c60,1232,3168,
0x348f0c84,1167,3204,
0x344a0cb8,1098,3256,
0x341e0cda,1054,3290,
0x340e0cd8,1038,3288,
0x33fb0c9b,1019,3227,
0x33c60c53,966,3155,
0x33980c30,920,3120,
0x33870c32,903,3122,
0x33a50c68,933,3176,
0x341f0cb2,1055,3250,
0x34db0ccd,1243,3277,
0x356d0c98,1389,3224,
0x35740c2f,1396,3119,
0x34fd0bfb,1277,3067,
0x34420c14,1090,3092,
0x339e0c7e,926,3198,
0x335b0d01,859,3329,
0x338f0d4c,911,3404,
0x34070d35,1031,3381,
0x34850cc0,1157,3264,
0x34b50c18,1205,3096,
0x341f0b91,1055,2961,
0x33f00c04,1008,3076,
0x34130c9c,1043,3228,
0x34770d09,1143,3337,
0x34cc0d0d,1228,3341,
0x34aa0cbc,1194,3260,
0x34220c74,1058,3188,
0x33770c74,887,3188,
0x330f0cb8,783,3256,
0x33230d08,803,3336,
0x33a40d28,932,3368,
0x343f0cfc,1087,3324,
0x34a70ca8,1191,3240,
0x34da0c60,1242,3168,
0x34f20c50,1266,3152,
0x35050c66,1285,3174,
0x34fa0c7c,1274,3196,
0x34d20c94,1234,3220,
0x34860ca5,1158,3237,
0x342e0cb9,1070,3257,
0x33f80ccc,1016,3276,
0x33db0cc0,987,3264,
0x33d30c9c,979,3228,
0x33e40c7e,996,3198,
0x34070c68,1031,3176,
0x344f0c61,1103,3169,
0x34a10c62,1185,3170,
0x34e70c64,1255,3172,
0x34fd0c5f,1277,3167,
0x34e10c6e,1249,3182,
0x34bc0c8a,1212,3210,
0x34740c7d,1140,3197,
0x343f0c39,1087,3129,
0x33e10be4,993,3044,
0x335f0bb9,863,3001,
0x33070be5,775,3045,
0x32fb0c45,763,3141,
0x333d0cb8,829,3256,
0x33c30d28,963,3368,
0x34940d61,1172,3425,
0x35470d38,1351,3384,
0x35950cca,1429,3274,
0x35620c4e,1378,3150,
0x34a60bfb,1190,3067,
0x33ab0c08,939,3080,
0x32df0c78,735,3192,
0x32970d18,663,3352,
0x32e70d95,743,3477,
0x33b50db4,949,3508,
0x34970d56,1175,3414,
0x35180cb5,1304,3253,
0x35170c2d,1303,3117,
0x34c80c0e,1224,3086,
0x34720c5a,1138,3162,
0x34470cdc,1095,3292,
0x345f0d46,1119,3398,
0x347e0d58,1150,3416,
0x34570d20,1111,3360,
0x33fb0ce1,1019,3297,
0x339f0cc8,927,3272,
0x337f0ccc,895,3276,
0x33bc0cd4,956,3284,
0x34550c9c,1109,3228,
0x347e0c88,1150,3208,
0x349c0ca8,1180,3240,
0x34b70cd4,1207,3284,
0x34c60cf8,1222,3320,
0x34b60cfb,1206,3323,
0x346f0ce9,1135,3305,
0x340f0cd9,1039,3289,
0x33e20cd8,994,3288,
0x33e50cbd,997,3261,
0x33f90c80,1017,3200,
0x34110c3e,1041,3134,
0x341b0c0b,1051,3083,
0x341f0c10,1055,3088,
0x343b0c44,1083,3140,
0x346f0c89,1135,3209,
0x34960cc4,1174,3268,
0x34ac0ce8,1196,3304,
0x34a70cf6,1191,3318,
0x34870ce0,1159,3296,
0x34530cb0,1107,3248,
0x34180c7e,1048,3198,
0x33d70c41,983,3137,
0x33990c1d,921,3101,
0x337e0c1d,894,3101,
0x338d0c41,909,3137,
0x33c60c82,966,3202,
0x34290cce,1065,3278,
0x349f0d02,1183,3330,
0x34fa0d0c,1274,3340,
0x350e0cf7,1294,3319,
0x34470cc9,1095,3273,
0x33af0cec,943,3308,
0x33510d40,849,3392,
0x33630d88,867,3464,
0x33e50d99,997,3481,
0x348e0d56,1166,3414,
0x34ff0cd0,1279,3280,
0x350b0c57,1291,3159,
0x34d30c36,1235,3126,
0x349f0c7c,1183,3196,
0x34a20ced,1186,3309,
0x34e60d46,1254,3398,
0x35300d48,1328,3400,
0x35290ce8,1321,3304,
0x34c10c78,1217,3192,
0x34290c3c,1065,3132,
0x33bc0c49,956,3145,
0x33ba0c74,954,3188,
0x342d0c84,1069,3204,
0x34b50c4c,1205,3148,
0x350f0bfa,1295,3066,
0x35320bc0,1330,3008,
0x35410bb0,1345,2992,
0x35340bac,1332,2988,
0x35030bb4,1283,2996,
0x34a80bc2,1192,3010,
0x342e0bda,1070,3034,
0x33b70c01,951,3073,
0x337b0c3c,891,3132,
0x33870c4f,903,3151,
0x33b00c3b,944,3131,
0x33fb0c06,1019,3078,
0x343a0c19,1082,3097,
0x348a0c42,1162,3138,
0x34d10c5d,1233,3165,
0x34df0c68,1247,3176,
0x34b70c81,1207,3201,
0x347a0cac,1146,3244,
0x344f0cd4,1103,3284,
0x34430cd2,1091,3282,
0x345d0c97,1117,3223,
0x34690c2b,1129,3115,
0x344a0bb0,1098,2992,
0x35160c54,1302,3156,
0x33b30b63,947,2915,
0x33840bc9,900,3017,
0x33ac0c71,940,3185,
0x33b50c50,949,3152,
0x34fe0d35,1278,3381,
0x33cf0c20,975,3104,
0x355c0c6a,1372,3178,
0x342b0bf4,1067,3060,
0x34660bfb,1126,3067,
0x34a40c0a,1188,3082,
0x32c70c8d,711,3213,
0x34ab0c33,1195,3123,
0x34640c66,1124,3174,
0x34230ca8,1059,3240,
0x340d0cd0,1037,3280,
0x34090cb6,1033,3254,
0x34070c66,1031,3174,
0x33f20bf3,1010,3059,
0x337f0b73,895,2931,
0x33510b9a,849,2970,
0x33530c0c,851,3084,
0x339f0c9b,927,3227,
0x34350d08,1077,3336,
0x34cf0d1a,1231,3354,
0x35260cd4,1318,3284,
0x350f0c56,1295,3158,
0x34850bdc,1157,3036,
0x33b70ba1,951,2977,
0x33010bbe,769,3006,
0x32af0c0c,687,3084,
0x32d70c5c,727,3164,
0x33490c7b,841,3195,
0x33bc0c70,956,3184,
0x34020c61,1026,3169,
0x342b0c76,1067,3190,
0x344f0cb0,1103,3248,
0x34860cd8,1158,3288,
0x34a20cd5,1186,3285,
0x348f0ca4,1167,3236,
0x34340c53,1076,3155,
0x33a20c20,930,3104,
0x33270c27,807,3111,
0x32fd0c55,765,3157,
0x331f0c78,799,3192,
0x33720c8c,882,3212,
0x33cf0c8c,975,3212,
0x341a0c98,1050,3224,
0x34630cbe,1123,3262,
0x34b00ce4,1200,3300,
0x34ce0cd8,1230,3288,
0x34930cc2,1171,3266,
0x34470ca4,1095,3236,
0x33f50c83,1013,3203,
0x33ab0c65,939,3173,
0x336f0c48,879,3144,
0x33530c4e,851,3150,
0x33740c78,884,3192,
0x33dd0ca8,989,3240,
0x347e0cbc,1150,3260,
0x35120c9d,1298,3229,
0x35690c4d,1385,3149,
0x354b0bf0,1355,3056,
0x34c70bb8,1223,3000,
0x340f0bc9,1039,3017,
0x335d0c18,861,3096,
0x32e60c79,742,3193,
0x32d40ce3,724,3299,
0x332f0d20,815,3360,
0x33e30d13,995,3347,
0x34a40cae,1188,3246,
0x35120c14,1298,3092,
0x35020b98,1282,2968,
0x34a60b83,1190,2947,
0x34570bde,1111,3038,
0x343f0c52,1087,3154,
0x34530ca2,1107,3234,
0x34630cab,1123,3243,
0x34460c70,1094,3184,
0x33e30c24,995,3108,
0x336f0bfb,879,3067,
0x330e0c30,782,3120,
0x33650c68,869,3176,
0x33df0c7a,991,3194,
0x343f0c72,1087,3186,
0x34690c74,1129,3188,
0x348d0c96,1165,3222,
0x34b10cae,1201,3246,
0x34c50ca0,1221,3232,
0x349f0c60,1183,3168,
0x342c0c10,1068,3088,
0x337f0be4,895,3044,
0x32fc0c00,764,3072,
0x32d20c44,722,3140,
0x330c0c83,780,3203,
0x33910c9c,913,3228,
0x340f0c81,1039,3201,
0x345a0c5d,1114,3165,
0x34770c5c,1143,3164,
0x34870c81,1159,3201,
0x34820ca1,1154,3233,
0x34570cc4,1111,3268,
0x34230cd9,1059,3289,
0x33ee0cdc,1006,3292,
0x33c10cc9,961,3273,
0x33aa0ca8,938,3240,
0x33970c78,919,3192,
0x33960c5c,918,3164,
0x33c30c58,963,3160,
0x34280c68,1064,3176,
0x34970c65,1175,3173,
0x34ef0c50,1263,3152,
0x34d70c24,1239,3108,
0x34640c34,1124,3124,
0x33e10c68,993,3176,
0x338a0ca9,906,3241,
0x33730cd8,883,3288,
0x33a90cc9,937,3273,
0x33eb0c78,1003,3192,
0x34060c10,1030,3088,
0x33f90bc9,1017,3017,
0x33cb0bd1,971,3025,
0x33a70c39,935,3129,
0x33cf0ce0,975,3296,
0x345f0d6c,1119,3436,
0x350b0d7c,1291,3452,
0x355f0d0c,1375,3340,
0x351d0c5e,1309,3166,
0x34410bde,1089,3038,
0x33330bd9,819,3033,
0x32870c54,647,3156,
0x328e0cfc,654,3324,
0x333b0d69,827,3433,
0x342c0d60,1068,3424,
0x34db0cf0,1243,3312,
0x350c0c75,1292,3189,
0x34d30c41,1235,3137,
0x34870c77,1159,3191,
0x34670cd8,1127,3288,
0x346d0d20,1133,3360,
0x34790d22,1145,3362,
0x34550ce0,1109,3296,
0x33f10c90,1009,3216,
0x337a0c7c,890,3196,
0x339b0c88,923,3208,
0x33e10c95,993,3221,
0x341f0c92,1055,3218,
0x345c0ca4,1116,3236,
0x349f0cc4,1183,3268,
0x34e50cd0,1253,3280,
0x34f20cb3,1266,3251,
0x34a30c87,1187,3207,
0x34190c7c,1049,3196,
0x339d0c92,925,3218,
0x33500cb1,848,3249,
0x33370cc1,823,3265,
0x33400cbf,832,3263,
0x335f0cb9,863,3257,
0x339a0cc8,922,3272,
0x33eb0ce8,1003,3304,
0x34550d12,1109,3346,
0x34d10d2d,1233,3373,
0x353b0d16,1339,3350,
0x354e0cc1,1358,3265,
0x34e30c63,1251,3171,
0x34330c36,1075,3126,
0x33670c50,871,3152,
0x32d60ca1,726,3233,
0x32bf0d11,703,3345,
0x33220d62,802,3426,
0x33cd0d68,973,3432,
0x347f0d28,1151,3368,
0x34e30cc2,1251,3266,
0x34e50c78,1253,3192,
0x346e0cc6,1134,3270,
0x34530d20,1107,3360,
0x34620d5d,1122,3421,
0x34860d4a,1158,3402,
0x34830ce8,1155,3304,
0x34310c61,1073,3169,
0x33b50c10,949,3088,
0x335c0c05,860,3077,
0x334f0c38,847,3128,
0x33a90c77,937,3191,
0x34330c90,1075,3216,
0x34990c7c,1177,3196,
0x34bf0c68,1215,3176,
0x34b50c6c,1205,3180,
0x348d0c80,1165,3200,
0x346b0c93,1131,3219,
0x34440c89,1092,3209,
0x33fb0c5f,1019,3167,
0x33a40c34,932,3124,
0x335d0c2d,861,3117,
0x33570c4a,855,3146,
0x338f0c6b,911,3179,
0x33ef0c88,1007,3208,
0x343e0c90,1086,3216,
0x34640ca4,1124,3236,
0x347a0cd0,1146,3280,
0x34970d04,1175,3332,
0x349c0d0f,1180,3343,
0x345b0d00,1115,3328,
0x33f50cfa,1013,3322,
0x339c0cfd,924,3325,
0x334f0d02,847,3330,
0x336a0cfa,874,3322,
0x339d0cf8,925,3320,
0x33f30cf7,1011,3319,
0x34660cf2,1126,3314,
0x34c50cdd,1221,3293,
0x34eb0cc5,1259,3269,
0x34c70cbc,1223,3260,
0x345b0cd3,1115,3283,
0x33d30d18,979,3352,
0x336f0d80,879,3456,
0x33570dd5,855,3541,
0x339e0df6,926,3574,
0x341f0dba,1055,3514,
0x34970d31,1175,3377,
0x34d70c90,1239,3216,
0x34e20c0d,1250,3085,
0x34af0bcd,1199,3021,
0x34640be1,1124,3041,
0x342d0c3b,1069,3131,
0x34220cac,1058,3244,
0x34490cf2,1097,3314,
0x346e0cf0,1134,3312,
0x345b0ca2,1115,3234,
0x33ff0c38,1023,3128,
0x336e0bf1,878,3057,
0x32f70bfc,759,3068,
0x32d00c42,720,3138,
0x33130c96,787,3222,
0x33a70cd0,935,3280,
0x343b0cc9,1083,3273,
0x34770c98,1143,3224,
0x34500cba,1104,3258,
0x34340ce8,1076,3304,
0x341a0d04,1050,3332,
0x33f20cec,1010,3308,
0x339d0cb4,925,3252,
0x332a0c98,810,3224,
0x32e70cb4,743,3252,
0x330d0cf3,781,3315,
0x338f0d1e,911,3358,
0x34380d14,1080,3348,
0x34b90cdf,1209,3295,
0x34ea0cb0,1258,3248,
0x34ea0ca4,1258,3236,
0x34da0cb4,1242,3252,
0x34ae0cc0,1198,3264,
0x34670cbc,1127,3260,
0x34170cb0,1047,3248,
0x33d30c9b,979,3227,
0x33a50c82,933,3202,
0x339a0c64,922,3172,
0x33970c4c,919,3148,
0x33a50c4d,933,3149,
0x33cd0c6e,973,3182,
0x34130ca1,1043,3233,
0x34750cd3,1141,3283,
0x34d70ce4,1239,3300,
0x35010cca,1281,3274,
0x34ce0c98,1230,3224,
0x34530c7d,1107,3197,
0x33cc0c90,972,3216,
0x33540cf0,852,3312,
0x339d0d10,925,3344,
0x342f0cf4,1071,3316,
0x34bf0c9c,1215,3228,
0x35230c27,1315,3111,
0x35230bc5,1315,3013,
0x34d70bb1,1239,2993,
0x347e0bf8,1150,3064,
0x34500c70,1104,3184,
0x34490cc4,1097,3268,
0x34470ce1,1095,3297,
0x342f0cc8,1071,3272,
0x33df0c90,991,3216,
0x336f0c70,879,3184,
0x33370c82,823,3202,
0x335e0cb0,862,3248,
0x33dd0cca,989,3274,
0x34830cac,1155,3244,
0x34ef0c61,1263,3169,
0x34f10c20,1265,3104,
0x34b40c23,1204,3107,
0x347f0c71,1151,3185,
0x346d0cb8,1133,3256,
0x34670cd0,1127,3280,
0x344f0cb0,1103,3248,
0x33fe0c6b,1022,3179,
0x33960c4a,918,3146,
0x336d0c67,877,3175,
0x339b0c92,923,3218,
0x34070ca0,1031,3232,
0x34760c8f,1142,3215,
0x34c70c74,1223,3188,
0x34d00c94,1232,3220,
0x34d30cb0,1235,3248,
0x34b60cac,1206,3244,
0x346c0c9d,1132,3229,
0x340e0c90,1038,3216,
0x33c10c8b,961,3211,
0x339f0c90,927,3216,
0x33c80c91,968,3217,
0x34280c6d,1064,3181,
0x348b0c20,1163,3104,
0x34af0bc3,1199,3011,
0x34820b9e,1154,2974,
0x34240bd1,1060,3025,
0x33df0c64,991,3172,
0x33ea0d0d,1002,3341,
0x343b0d6e,1083,3438,
0x34870d5c,1159,3420,
0x34870cee,1159,3310,
0x34230c68,1059,3176,
0x33870c22,903,3106,
0x33170c35,791,3125,
0x33120c85,786,3205,
0x33870cdc,903,3292,
0x34480cf2,1096,3314,
0x34d00cba,1232,3258,
0x34e70c84,1255,3204,
0x34bd0c78,1213,3192,
0x34850ca4,1157,3236,
0x345f0cd9,1119,3289,
0x34430cf0,1091,3312,
0x33c60ca3,966,3235,
0x335f0c8a,863,3210,
0x33390cb4,825,3252,
0x337e0cf0,894,3312,
0x340d0cfd,1037,3325,
0x349c0cdc,1180,3292,
0x34de0c98,1246,3224,
0x34b70c70,1207,3184,
0x34770c98,1143,3224,
0x34590ce0,1113,3296,
0x34520cfb,1106,3323,
0x342f0cdf,1071,3295,
0x33ea0ca2,1002,3234,
0x33970c65,919,3173,
0x33580c40,856,3136,
0x33370c28,823,3112,
0x33360c24,822,3108,
0x33460c3c,838,3132,
0x33770c80,887,3200,
0x33c90cd4,969,3284,
0x342b0d24,1067,3364,
0x34970d58,1175,3416,
0x35020d4c,1282,3404,
0x352c0cf4,1324,3316,
0x34f00c7c,1264,3196,
0x34570c1b,1111,3099,
0x33970c00,919,3072,
0x32ff0c38,767,3128,
0x32de0ca5,734,3237,
0x33450d08,837,3336,
0x340a0d2f,1034,3375,
0x353f0c88,1343,3208,
0x35120c30,1298,3120,
0x34970c37,1175,3127,
0x34270c98,1063,3224,
0x33f90d08,1017,3336,
0x340b0d48,1035,3400,
0x342f0d24,1071,3364,
0x341b0cb8,1051,3256,
0x33bf0c4e,959,3150,
0x33610c34,865,3124,
0x334f0c68,847,3176,
0x33a30cc0,931,3264,
0x34470ced,1095,3309,
0x34bf0cdc,1215,3292,
0x34d50cb4,1237,3252,
0x34a80cb8,1192,3256,
0x34830cde,1155,3294,
0x34610cf6,1121,3318,
0x342b0ce8,1067,3304,
0x33e90cc4,1001,3268,
0x33a30c99,931,3225,
0x33800c82,896,3202,
0x339b0c79,923,3193,
0x33dd0c5c,989,3164,
0x34170c34,1047,3124,
0x343c0c24,1084,3108,
0x34430c3d,1091,3133,
0x34450c7b,1093,3195,
0x34510cc8,1105,3272,
0x34630cf8,1123,3320,
0x34530cf6,1107,3318,
