adc_data,i_data,q_data
0x3c168ec4,3094,3780,
0x3acb8eec,2763,3820,
0x397f8f6d,2431,3949,
0x3847805b,2119,91,
0x380081cb,2048,459,
0x38008390,2048,912,
0x3800854c,2048,1356,
0x393b8680,2363,1664,
0x3ac586fa,2757,1786,
0x3c3786f0,3127,1776,
0x3d838680,3459,1664,
0x3e9485c8,3732,1480,
0x3f6c84d0,3948,1232,
0x3fec83a0,4076,928,
0x300b8253,11,595,
0x3fd68102,4054,258,
0x3f268fbb,3878,4027,
0x3c538e52,3155,3666,
0x3a9f8e81,2719,3713,
0x391b8f55,2331,3925,
0x380380ab,2051,171,
0x3800824f,2048,591,
0x380083e6,2048,998,
0x3831854e,2097,1358,
0x3937866c,2359,1644,
0x3a7f8711,2687,1809,
0x3be78748,3047,1864,
0x3d5f870c,3423,1804,
0x3eb2864e,3762,1614,
0x3faa851a,4010,1306,
0x302b8396,43,918,
0x3ff981ea,4089,490,
0x3efc8078,3836,120,
0x3d7e8fa3,3454,4003,
0x3c0e8f83,3086,3971,
0x3aeb8fd4,2795,4052,
0x3a218052,2593,82,
0x398780ca,2439,202,
0x38cf8145,2255,325,
0x3800820d,2048,525,
0x3800836c,2048,876,
0x38008528,2048,1320,
0x385786c5,2135,1733,
0x3a1987c8,2585,1992,
0x3c2787e4,3111,2020,
0x3de78720,3559,1824,
0x3f0685ce,3846,1486,
0x3f7f845b,3967,1115,
0x3f2e81d0,3886,464,
0x3e9780c2,3735,194,
0x3d9e8fd8,3486,4056,
0x3c3c8f45,3132,3909,
0x3aab8f4b,2731,3915,
0x394f8ff1,2383,4081,
0x38678102,2151,258,
0x38058234,2053,564,
0x3800835b,2048,859,
0x382b8484,2091,1156,
0x38ba85a1,2234,1441,
0x39c986a0,2505,1696,
0x3b3f872a,2879,1834,
0x3ce98719,3305,1817,
0x3e728661,3698,1633,
0x3f788520,3960,1312,
0x3fe683b0,4070,944,
0x3fcc824a,4044,586,
0x3f3c8114,3900,276,
0x3e53802f,3667,47,
0x3d3e8fa9,3390,4009,
0x3c338f6c,3123,3948,
0x3b078f67,2823,3943,
0x39c58fbb,2501,4027,
0x38958095,2197,149,
0x380081df,2048,479,
0x3800836e,2048,878,
0x380f84fd,2063,1277,
0x391a8634,2330,1588,
0x3a6786fc,2663,1788,
0x3bd28746,3026,1862,
0x3e7f86a4,3711,1700,
0x3fc985bb,4041,1467,
0x30d48436,212,1078,
0x31128243,274,579,
0x304b8063,75,99,
0x3ec88f1e,3784,3870,
0x3cff8e97,3327,3735,
0x3b5b8ec4,2907,3780,
0x3a178f5e,2583,3934,
0x39178018,2327,24,
0x383780fa,2103,250,
0x3800822c,2048,556,
0x380083a6,2048,934,
0x3800853a,2048,1338,
0x389e8688,2206,1672,
0x3a2e8744,2606,1860,
0x3bd58754,3029,1876,
0x3d4686d0,3398,1744,
0x3e7085f2,3696,1522,
0x3f5984c4,3929,1220,
0x3fea8350,4074,848,
0x3fe981b1,4073,433,
0x3f26802c,3878,44,
0x3dcf8f1a,3535,3866,
0x3c438eb7,3139,3767,
0x3ad38edd,2771,3805,
0x398d8f63,2445,3939,
0x387f8038,2175,56,
0x38008158,2048,344,
0x380082b0,2048,688,
0x38008420,2048,1056,
0x392c8674,2348,1652,
0x3a7f8706,2687,1798,
0x3bef871c,3055,1820,
0x3d5586cb,3413,1739,
0x3e9c8608,3740,1544,
0x3fac84d8,4012,1240,
0x301f8339,31,825,
0x3fc38190,4035,400,
0x3ec78041,3783,65,
0x3d6b8f74,3435,3956,
0x3be88f2f,3048,3887,
0x3a5f8f62,2655,3938,
0x38ff800f,2303,15,
0x38078121,2055,289,
0x38008268,2048,616,
0x380083b0,2048,944,
0x380084c8,2048,1224,
0x387f85b9,2175,1465,
0x394d869a,2381,1690,
0x3a6f8738,2671,1848,
0x3bcd8770,3021,1904,
0x3d4b8724,3403,1828,
0x3eb78648,3767,1608,
0x3fc084d4,4032,1236,
0x3ff78304,4087,772,
0x3f5f8144,3935,324,
0x3e078ff5,3591,4085,
0x3c538f5f,3155,3935,
0x3abc8f87,2748,3975,
0x3981801b,2433,27,
0x388b80d8,2187,216,
0x380082d8,2048,728,
0x38008439,2048,1081,
0x380085cb,2048,1483,
0x385b8730,2139,1840,
0x3a1187e8,2577,2024,
0x3bcc87d8,3020,2008,
0x3d3b8738,3387,1848,
0x3e5e863c,3678,1596,
0x3f2c84fa,3884,1274,
0x3f858395,3973,917,
0x3f548221,3924,545,
0x3e7980d8,3705,216,
0x3d3b8ff9,3387,4089,
0x3bdf8fa0,3039,4000,
0x3a8f8fbe,2703,4030,
0x3973803b,2419,59,
0x389180fc,2193,252,
0x380081e8,2048,488,
0x38008307,2048,775,
0x38008460,2048,1120,
0x380085ba,2048,1466,
0x38c786e2,2247,1762,
0x3a35879c,2613,1948,
0x3bd187be,3025,1982,
0x3d698752,3433,1874,
0x3ecb8650,3787,1616,
0x3fa184cc,4001,1228,
0x3fc0831e,4032,798,
0x3f3d8193,3901,403,
0x3e378068,3639,104,
0x3cdd8fab,3293,4011,
0x39ef8fba,2543,4026,
0x38be8065,2238,101,
0x38008155,2048,341,
0x3800828f,2048,655,
0x38008411,2048,1041,
0x380085ca,2048,1482,
0x38008788,2048,1928,
0x391a87ff,2330,2047,
0x3b3a87ff,2874,2047,
0x3d7287ff,3442,2047,
0x3f5a87a0,3930,1952,
0x306d85aa,109,1450,
0x307a839c,122,924,
0x3fad81f8,4013,504,
0x3e8680e3,3718,227,
0x3d4b8058,3403,88,
0x3c3b8026,3131,38,
0x3b398008,2873,8,
0x3a038012,2563,18,
0x38b0807f,2224,127,
0x3800816c,2048,364,
0x380082de,2048,734,
0x380084a8,2048,1192,
0x38008669,2048,1641,
0x384f87b8,2127,1976,
0x3a0387ff,2563,2047,
0x3bba87ff,3002,2047,
0x3d3b8795,3387,1941,
0x3e788686,3704,1670,
0x3f418520,3905,1312,
0x3f768395,3958,917,
0x3e3d80e7,3645,231,
0x3d108004,3344,4,
0x3ba38f8e,2979,3982,
0x3a1d8f9b,2589,3995,
0x38b38031,2227,49,
0x38008130,2048,304,
0x38008278,2048,632,
0x380083e9,2048,1001,
0x3800854e,2048,1358,
0x3800868c,2048,1676,
0x38ab877c,2219,1916,
0x3a1d87fc,2589,2044,
0x3b9f87f8,2975,2040,
0x3d2e8770,3374,1904,
0x3e798658,3705,1624,
0x3f4484e4,3908,1252,
0x3f79834d,3961,845,
0x3f1481bd,3860,445,
0x3e0b8070,3595,112,
0x3c908fb1,3216,4017,
0x3afb8f94,2811,3988,
0x398d8ff6,2445,4086,
0x386980cb,2153,203,
0x380081d0,2048,464,
0x380082c7,2048,711,
0x380083c8,2048,968,
0x380084f7,2048,1271,
0x3800864c,2048,1612,
0x3857878c,2135,1932,
0x39ed87ff,2541,2047,
0x3bf687ff,3062,2047,
0x3f648633,3940,1587,
0x300f8448,15,1096,
0x3fd08251,4048,593,
0x3edd80c0,3805,192,
0x3d858fbc,3461,4028,
0x3c188f4d,3096,3917,
0x3ab48f3d,2740,3901,
0x39458f8b,2373,3979,
0x3800804c,2048,76,
0x38008190,2048,400,
0x38008335,2048,821,
0x380084cb,2048,1227,
0x380085f4,2048,1524,
0x38d3869e,2259,1694,
0x39df8704,2527,1796,
0x3b03873c,2819,1852,
0x3c4b8730,3147,1840,
0x3d9f86ac,3487,1708,
0x3eb8859c,3768,1436,
0x3f508430,3920,1072,
0x3f5b829c,3931,668,
0x3ec4810f,3780,271,
0x3d878fd2,3463,4050,
0x3bdb8f37,3035,3895,
0x3a178f51,2583,3921,
0x389f8008,2207,8,
0x38008118,2048,280,
0x3800825b,2048,603,
0x380083c6,2048,966,
0x38008547,2048,1351,
0x380086bb,2048,1723,
0x3a1787ff,2583,2047,
0x3bf187ff,3057,2047,
0x3d8f87ac,3471,1964,
0x3eb18671,3761,1649,
0x3f50850a,3920,1290,
0x3f808394,3968,916,
0x3f1b8225,3867,549,
0x3e3580f8,3637,248,
0x3cf78045,3319,69,
0x3ba18ffd,2977,4093,
0x3a46801b,2630,27,
0x38f780a5,2295,165,
0x38008189,2048,393,
0x380082d2,2048,722,
0x38008462,2048,1122,
0x380085f8,2048,1528,
0x3800874b,2048,1867,
0x395787ff,2391,2047,
0x3b2b87ff,2859,2047,
0x3ce887ff,3304,2047,
0x3e3086f8,3632,1784,
0x3ed085a0,3792,1440,
0x3ee58458,3813,1112,
0x3ea2833c,3746,828,
0x3e44825b,3652,603,
0x3dba817d,3514,381,
0x3ccf80a3,3279,163,
0x3b798013,2937,19,
0x39e28009,2530,9,
0x386b809e,2155,158,
0x3800819b,2048,411,
0x38008438,2048,1080,
0x380085a9,2048,1449,
0x38008712,2048,1810,
0x389587ff,2197,2047,
0x3a6f87ff,2671,2047,
0x3c6587ff,3173,2047,
0x3dfb8768,3579,1896,
0x3eef85eb,3823,1515,
0x3f408458,3904,1112,
0x3f1182dd,3857,733,
0x3e828193,3714,403,
0x3daa8084,3498,132,
0x3c6f8fa8,3183,4008,
0x3ad58f3f,2773,3903,
0x39178f86,2327,3974,
0x38008081,2048,129,
0x380081ea,2048,490,
0x3800838f,2048,911,
0x38008528,2048,1320,
0x38008667,2048,1639,
0x38b78742,2231,1858,
0x3a3b87a0,2619,1952,
0x3bcf8770,3023,1904,
0x3d3386ba,3379,1722,
0x3e3f859c,3647,1436,
0x3ebb843c,3771,1084,
0x3e8b82e1,3723,737,
0x3dee81d2,3566,466,
0x3d26810f,3366,271,
0x3c3f8078,3135,120,
0x3b3b801d,2875,29,
0x3903801d,2307,29,
0x380080a4,2048,164,
0x380081d4,2048,468,
0x3800838b,2048,907,
0x38008578,2048,1400,
0x38008730,2048,1840,
0x38a387ff,2211,2047,
0x3aab87ff,2731,2047,
0x3c7d87ff,3197,2047,
0x3dcd86e8,3533,1768,
0x3e858594,3717,1428,
0x3ebc8440,3772,1088,
0x3e9f8318,3743,792,
0x3e4b820f,3659,527,
0x3d9f8116,3487,278,
0x3ca18058,3233,88,
0x3b578fdf,2903,4063,
0x39ef8fe7,2543,4071,
0x38a3806d,2211,109,
0x3800815f,2048,351,
0x3800828f,2048,655,
0x380083f2,2048,1010,
0x3800857b,2048,1403,
0x38008709,2048,1801,
0x389b87ff,2203,2047,
0x3a7987ff,2681,2047,
0x3c6487ff,3172,2047,
0x3df6876e,3574,1902,
0x3f1b85f8,3867,1528,
0x3fb7842c,4023,1068,
0x3fa1823c,4001,572,
0x3d1e8f48,3358,3912,
0x3b3d8ee3,2877,3811,
0x39838f3c,2435,3900,
0x381f8006,2079,6,
0x38008119,2048,281,
0x38008268,2048,616,
0x380083e4,2048,996,
0x3800858a,2048,1418,
0x38008714,2048,1812,
0x384787ff,2119,2047,
0x3a1587ff,2581,2047,
0x3bcf87ff,3023,2047,
0x3d3e876d,3390,1901,
0x3e258630,3621,1584,
0x3e7184ec,3697,1260,
0x3e5683e1,3670,993,
0x3e318318,3633,792,
0x3e248242,3620,578,
0x3df08132,3568,306,
0x3d378feb,3383,4075,
0x3b9b8edf,2971,3807,
0x39558eaf,2389,3759,
0x38008fb3,2048,4019,
0x380081b7,2048,439,
0x3800842f,2048,1071,
0x3800867f,2048,1663,
0x380087ff,2048,2047,
0x399d87ff,2461,2047,
0x3b3387ff,2867,2047,
0x3c4b8782,3147,1922,
0x3d1186e8,3345,1768,
0x3e8e8594,3726,1428,
0x3f348462,3892,1122,
0x3f3c82cc,3900,716,
0x3e77812e,3703,302,
0x3cf38fff,3315,4095,
0x3afd8f8e,2813,3982,
0x390d8ff7,2317,4087,
0x38008115,2048,277,
0x3800828d,2048,653,
0x3800842e,2048,1070,
0x380085c4,2048,1476,
0x3800873e,2048,1854,
0x382787ff,2087,2047,
0x39bf87ff,2495,2047,
0x3b5487ff,2900,2047,
0x3cb587ff,3253,2047,
0x3de8876b,3560,1899,
0x3edd864e,3805,1614,
0x3f6f84f4,3951,1268,
0x3f7f8378,3967,888,
0x3f0b8207,3851,519,
0x3e1280c7,3602,199,
0x3ca38fec,3235,4076,
0x3af78fa2,2807,4002,
0x393d8ff0,2365,4080,
0x380080e4,2048,228,
0x38008259,2048,601,
0x38008418,2048,1048,
0x380085d0,2048,1488,
0x38008740,2048,1856,
0x38bd87ff,2237,2047,
0x3bd887ec,3032,2028,
0x3d018736,3329,1846,
0x3dc28654,3522,1620,
0x3e2f8578,3631,1400,
0x3e8b84ac,3723,1196,
0x3eda83a6,3802,934,
0x3ee88268,3816,616,
0x3e7d80f6,3709,246,
0x3d4f8f8b,3407,3979,
0x3b548eb0,2900,3760,
0x38f38ecf,2291,3791,
0x3800800b,2048,11,
0x38008208,2048,520,
0x3800843f,2048,1087,
0x38008617,2048,1559,
0x38008738,2048,1848,
0x38c687c8,2246,1992,
0x3a1587f3,2581,2035,
0x3b5187d0,2897,2000,
0x3c88876b,3208,1899,
0x3dae86ab,3502,1707,
0x3e798584,3705,1412,
0x3eb88426,3768,1062,
0x3e6382d1,3683,721,
0x3da381c8,3491,456,
0x3cb3811d,3251,285,
0x3bad80be,2989,190,
0x3a99809b,2713,155,
0x395a80c0,2394,192,
0x38078159,2055,345,
0x38008290,2048,656,
0x380085d0,2048,1488,
0x38008747,2048,1863,
0x390a87ff,2314,2047,
0x3aa787ff,2727,2047,
0x3c6287ff,3170,2047,
0x3de787a1,3559,1953,
0x3f0e8655,3854,1621,
0x3fa484b8,4004,1208,
0x3f7f82ff,3967,767,
0x3e9f8180,3743,384,
0x3d568098,3414,152,
0x3bfe803c,3070,60,
0x3ac78034,2759,52,
0x39a58072,2469,114,
0x388b80e2,2187,226,
0x380081a9,2048,425,
0x380082ef,2048,751,
0x380084b8,2048,1208,
0x380086b4,2048,1716,
0x380087ff,2048,2047,
0x393387ff,2355,2047,
0x3b6287ff,2914,2047,
0x3d4087ff,3392,2047,
0x3e668738,3686,1848,
0x3edf85ad,3807,1453,
0x3ec9844c,3785,1100,
0x3e698327,3689,807,
0x3de7823a,3559,570,
0x3d2f8158,3375,344,
0x3c1b8095,3099,149,
0x3ab38037,2739,55,
0x3800812c,2048,300,
0x3800829d,2048,669,
0x38008468,2048,1128,
0x3800861c,2048,1564,
0x3800877a,2048,1914,
0x384187ff,2113,2047,
0x39bf87ff,2495,2047,
0x3b6f87ff,2927,2047,
0x3d0f87ff,3343,2047,
0x3e568748,3670,1864,
0x3f1485d1,3860,1489,
0x3f528442,3922,1090,
0x3f1082bc,3856,700,
0x3e478162,3655,354,
0x3d0c8065,3340,101,
0x3b8f8fe0,2959,4064,
0x39f58fe1,2549,4065,
0x385b8072,2139,114,
0x3800819b,2048,411,
0x38008331,2048,817,
0x380084f3,2048,1267,
0x3800869c,2048,1692,
0x380287d0,2050,2000,
0x399a87ff,2458,2047,
0x3b4f87ff,2895,2047,
0x3cd687d3,3286,2003,
0x3de086c8,3552,1736,
0x3e6c8594,3692,1428,
0x3e878472,3719,1138,
0x3e4f8361,3663,865,
0x3dc5826c,3525,620,
0x3c178103,3095,259,
0x3b0780a8,2823,168,
0x39ce809e,2510,158,
0x386e80fb,2158,251,
0x380081f4,2048,500,
0x38008388,2048,904,
0x38008569,2048,1385,
0x38008730,2048,1840,
0x380087ff,2048,2047,
0x39af87ff,2479,2047,
0x3b8687ff,2950,2047,
0x3d0187ff,3329,2047,
0x3e1386ed,3603,1773,
0x3ea58586,3749,1414,
0x3eb1841e,3761,1054,
0x3e5782d7,3671,727,
0x3d9d81be,3485,446,
0x3c7980e7,3193,231,
0x3b0f8081,2831,129,
0x398f809b,2447,155,
0x38378123,2103,291,
0x38008214,2048,532,
0x3800833e,2048,830,
0x3800847b,2048,1147,
0x380085b8,2048,1464,
0x380086ec,2048,1772,
0x380087ff,2048,2047,
0x395f87ff,2399,2047,
0x3b1787ff,2839,2047,
0x3cbe87ff,3262,2047,
0x3e068728,3590,1832,
0x380082a4,2048,676,
0x380083ed,2048,1005,
0x38008563,2048,1379,
0x380086da,2048,1754,
0x382387ff,2083,2047,
0x39a687ff,2470,2047,
0x3b3d87ff,2877,2047,
0x3cc687ff,3270,2047,
0x3e1d873b,3613,1851,
0x3f2085e8,3872,1512,
0x3fa08441,4000,1089,
0x3f73827f,3955,639,
0x3e7680f4,3702,244,
0x3cdf8008,3295,8,
0x3b378fdf,2871,4063,
0x39cf8039,2511,57,
0x38af80e6,2223,230,
0x380081b4,2048,436,
0x380082a1,2048,673,
0x380083e2,2048,994,
0x38008560,2048,1376,
0x380086d8,2048,1752,
0x380087ff,2048,2047,
0x397c87ff,2428,2047,
0x3b6787ff,2919,2047,
0x3d5387ff,3411,2047,
0x3ed5870e,3797,1806,
0x3f9e8542,3998,1346,
0x3f8d8364,3981,868,
0x3eaf81dc,3759,476,
0x3d6480f2,3428,242,
0x3abf80ab,2751,171,
0x39a7810b,2471,267,
0x38d3819a,2259,410,
0x38358228,2101,552,
0x380082bc,2048,700,
0x38008381,2048,897,
0x3800848f,2048,1167,
0x380085eb,2048,1515,
0x3800875d,2048,1885,
0x389387ff,2195,2047,
0x3a6b87ff,2667,2047,
0x3c7a87ff,3194,2047,
0x3e3f87c0,3647,1984,
0x3f5385f9,3923,1529,
0x3f878410,3975,1040,
0x3ef38258,3827,600,
0x3dde8114,3550,276,
0x3c9d8049,3229,73,
0x3b438fde,2883,4062,
0x39af8fd7,2479,4055,
0x3801806c,2049,108,
0x380081bb,2048,443,
0x3800838e,2048,910,
0x38008586,2048,1414,
0x38008714,2048,1812,
0x388787f0,2183,2032,
0x39fc87ff,2556,2047,
0x3b3987fe,2873,2046,
0x3c4787a3,3143,1955,
0x3d44872a,3396,1834,
0x3e4a8670,3658,1648,
0x3f5883b1,3928,945,
0x3ebd821d,3773,541,
0x3d858102,3461,258,
0x3c098073,3081,115,
0x3a7d807d,2685,125,
0x39278106,2343,262,
0x382381cf,2083,463,
0x380082d4,2048,724,
0x380083f7,2048,1015,
0x3800851d,2048,1309,
0x38008638,2048,1592,
0x38008750,2048,1872,
0x38e487ff,2276,2047,
0x3a5387ff,2643,2047,
0x3bff87ff,3071,2047,
0x3da087f4,3488,2036,
0x3ee68680,3814,1664,
0x3f6684a2,3942,1186,
0x3f1082c8,3856,712,
0x3ded8144,3565,324,
0x3c438069,3139,105,
0x3a828053,2690,83,
0x390b80d9,2315,217,
0x381781aa,2071,426,
0x3800827e,2048,638,
0x3800833d,2048,829,
0x38008411,2048,1041,
0x38008541,2048,1345,
0x380086a8,2048,1704,
0x380787ea,2055,2026,
0x39af87ff,2479,2047,
0x3d4187b2,3393,1970,
0x3e468650,3654,1616,
0x3e9f84d7,3743,1239,
0x3e7b8380,3707,896,
0x3e088260,3592,608,
0x3d618170,3425,368,
0x3c7380b0,3187,176,
0x3b29802f,2857,47,
0x39a48014,2468,20,
0x380b8089,2059,137,
0x380081a7,2048,423,
0x38008332,2048,818,
0x380084de,2048,1246,
0x38008670,2048,1648,
0x380087b4,2048,1972,
0x38f187ff,2289,2047,
0x3ab387ff,2739,2047,
0x3c7387ff,3187,2047,
0x3de48768,3556,1896,
0x3ebe85f8,3774,1528,
0x3ef28477,3826,1143,
0x3ea38330,3747,816,
0x3e1c8225,3612,549,
0x3d4f813f,3407,319,
0x3c3d8093,3133,147,
0x3add802f,2781,47,
0x39358046,2357,70,
0x38008102,2048,258,
0x3800826b,2048,619,
0x38008431,2048,1073,
0x380085f4,2048,1524,
0x392f87c8,2351,1992,
0x3a7e87b6,2686,1974,
0x3b6b8768,2923,1896,
0x3c2f872c,3119,1836,
0x3d0c86e6,3340,1766,
0x3e1b8662,3611,1634,
0x3f32855a,3890,1370,
0x3fcf83aa,4047,938,
0x3f7d81c0,3965,448,
0x3e3f8020,3647,32,
0x3c588f33,3160,3891,
0x3a468f36,2630,3894,
0x3883800e,2179,14,
0x38008160,2048,352,
0x380082c7,2048,711,
0x38008418,2048,1048,
0x38008563,2048,1379,
0x380086ac,2048,1708,
0x384b87d2,2123,2002,
0x39de87ff,2526,2047,
0x3bab87ff,2987,2047,
0x3d5987f1,3417,2033,
0x3eb186b8,3761,1720,
0x3f7b851e,3963,1310,
0x3fb28372,4018,882,
0x3f4b81dd,3915,477,
0x3e638089,3683,137,
0x3cff8f93,3327,3987,
0x3b3b8f3a,2875,3898,
0x39898f99,2441,3993,
0x38278088,2087,136,
0x3800832c,2048,812,
0x38008483,2048,1155,
0x380085c0,2048,1472,
0x382d86c8,2093,1736,
0x3957876d,2391,1901,
0x3a8e87b4,2702,1972,
0x3bb687ab,2998,1963,
0x3ccf875c,3279,1884,
0x3dc386b8,3523,1720,
0x3e6e85c6,3694,1478,
0x3ebf84a1,3775,1185,
0x3eb0836e,3760,878,
0x3e3c8246,3644,582,
0x3d5b814e,3419,334,
0x3c0380a2,3075,162,
0x3a65807d,2661,125,
0x38c58103,2245,259,
0x3800821f,2048,543,
0x38008393,2048,915,
0x38008522,2048,1314,
0x38008670,2048,1648,
0x38438758,2115,1880,
0x395687ee,2390,2030,
0x3a8f87ff,2703,2047,
0x3bd387ff,3027,2047,
0x3d1e87a8,3358,1960,
0x3e5586b8,3669,1720,
0x3f218552,3873,1362,
0x3f4983a8,3913,936,
0x3ec3821a,3779,538,
0x3daf80d1,3503,209,
0x3a848fc8,2692,4040,
0x38d5803c,2261,60,
0x3800813f,2048,319,
0x380082ba,2048,698,
0x38008478,2048,1144,
0x38008630,2048,1584,
0x3800878c,2048,1932,
0x38f987ff,2297,2047,
0x3a9487ff,2708,2047,
0x3c2787ff,3111,2047,
0x3d9c8799,3484,1945,
0x3eaf865a,3759,1626,
0x3f2484e3,3876,1251,
0x3f018379,3841,889,
0x3e72824c,3698,588,
0x3d938167,3475,359,
0x3c8780d0,3207,208,
0x3b678085,2919,133,
0x3a4b8086,2635,134,
0x393180d4,2353,212,
0x38318173,2097,371,
0x38008263,2048,611,
0x380083a0,2048,928,
0x38008513,2048,1299,
0x3800866e,2048,1646,
0x388d876a,2189,1898,
0x3a0f87d8,2575,2008,
0x3b8d87b0,2957,1968,
0x3cc68705,3270,1797,
0x3d958614,3477,1556,
0x3dfd84f2,3581,1266,
0x3dcd82c6,3533,710,
0x3d6081c2,3424,450,
0x3c8b80d3,3211,211,
0x3b358028,2869,40,
0x3993801b,2451,27,
0x380080be,2048,190,
0x380081f7,2048,503,
0x38008382,2048,898,
0x380084f5,2048,1269,
0x38008619,2048,1561,
0x381986f4,2073,1780,
0x39218799,2337,1945,
0x3a5787f8,2647,2040,
0x3bbb87f4,3003,2036,
0x3d178770,3351,1904,
0x3e1e8670,3614,1648,
0x3ea98520,3753,1312,
0x3eb583bc,3765,956,
0x3e54827c,3668,636,
0x3d9c8172,3484,370,
0x3c9f80af,3231,175,
0x3b698038,2921,56,
0x39fb802d,2555,45,
0x388e80af,2190,175,
0x380081d0,2048,464,
0x3800834a,2048,842,
0x380084d2,2048,1234,
0x3800862a,2048,1578,
0x38c58721,2245,1825,
0x3a2387ac,2595,1964,
0x3b9e87b0,2974,1968,
0x3e078668,3591,1640,
0x3ebf8546,3775,1350,
0x3efb83fe,3835,1022,
0x3ebd82c9,3773,713,
0x3e2181c6,3617,454,
0x3d5f8108,3423,264,
0x3c73806b,3187,107,
0x3b558006,2901,6,
0x39f38fe6,2547,4070,
0x3847805c,2119,92,
0x3800819e,2048,414,
0x3800838d,2048,909,
0x380085b9,2048,1465,
0x380087b4,2048,1972,
0x388e87ff,2190,2047,
0x3ae587ff,2789,2047,
0x3cfb87ff,3323,2047,
0x3e518754,3665,1876,
0x3ee085d7,3808,1495,
0x3ee3848c,3811,1164,
0x3e9b8388,3739,904,
0x3e5482b3,3668,691,
0x3def81ca,3567,458,
0x3d2780d5,3367,213,
0x3bdb8019,3035,25,
0x3a2b8fe9,2603,4073,
0x386b8081,2155,129,
0x380081d3,2048,467,
0x38008366,2048,870,
0x380084d5,2048,1237,
0x3800860c,2048,1548,
0x399587c5,2453,1989,
0x3b0e87ff,2830,2047,
0x3c9287b9,3218,1977,
0x3dbb86e0,3515,1760,
0x3e6b85ba,3691,1466,
0x3e9a8490,3738,1168,
0x3e8b8382,3723,898,
0x3e4d8274,3661,628,
0x3dc98156,3529,342,
0x3cc78055,3271,85,
0x3b3e8fb7,2878,4023,
0x39778fcf,2423,4047,
0x3800809f,2048,159,
0x380081fa,2048,506,
0x38008392,2048,914,
0x3800852a,2048,1322,
0x38008690,2048,1680,
0x387f8798,2175,1944,
0x3a0c87ff,2572,2047,
0x3b9187f8,2961,2040,
0x3cca8758,3274,1880,
0x3da38674,3491,1652,
0x3e2b8580,3627,1408,
0x3e7e8485,3710,1157,
0x3eaa8364,3754,868,
0x3e85821b,3717,539,
0x3dd780c8,3543,200,
0x3c8c8fb6,3212,4022,
0x3ac68f3b,2758,3899,
0x38bf8f8e,2239,3982,
0x380080c0,2048,192,
0x38008488,2048,1160,
0x38008608,2048,1544,
0x384b86d0,2123,1744,
0x398786f6,2439,1782,
0x3a6b86c4,2667,1732,
0x3b0d86a0,2829,1696,
0x3bb78690,2999,1680,
0x3c988668,3224,1640,
0x3da585e2,3493,1506,
0x3e9984ce,3737,1230,
0x3ef18338,3825,824,
0x3e59818e,3673,398,
0x3def8493,3567,1171,
0x3b268fe6,2854,4070,
0x396f8037,2415,55,
0x38278113,2087,275,
0x3c24808c,3108,140,
0x38008376,2048,886,
0x38a78067,2215,103,
0x380085d8,2048,1496,
0x38008342,2048,834,
0x380084fd,2048,1277,
0x3800866b,2048,1643,
0x3b8987ff,2953,2047,
0x39838794,2435,1940,
0x3a89877a,2697,1914,
0x3b518748,2897,1864,
0x3c0b871c,3083,1820,
0x3cde86d6,3294,1750,
0x3dde8650,3550,1616,
0x3eca8543,3786,1347,
0x3ec78212,3783,530,
0x3d9f80a4,3487,164,
0x3bee8fcc,3054,4044,
0x3a138fb0,2579,4016,
0x385f804c,2143,76,
0x38008175,2048,373,
0x380082fb,2048,763,
0x380084a9,2048,1193,
0x38008630,2048,1584,
0x38008754,2048,1876,
0x38eb87f8,2283,2040,
0x3a4f87ff,2639,2047,
0x3b8a87d0,2954,2000,
0x3ca6875a,3238,1882,
0x3dab86ab,3499,1707,
0x3e9785b3,3735,1459,
0x3f388461,3896,1121,
0x3f4d82c5,3917,709,
0x3e9c8138,3740,312,
0x3d4f801c,3407,28,
0x3bbf8f97,3007,3991,
0x3a128fa5,2578,4005,
0x387f804b,2175,75,
0x3800816a,2048,362,
0x380082d3,2048,723,
0x3800845d,2048,1117,
0x380085c9,2048,1481,
0x380086fc,2048,1788,
0x392387e8,2339,2024,
0x3ac787ff,2759,2047,
0x3c9e87ff,3230,2047,
0x3f7385e4,3955,1508,
0x3ff18432,4081,1074,
0x3fbc8288,4028,648,
0x3ed9812d,3801,301,
0x3d948050,3476,80,
0x3c1f8ff2,3103,4082,
0x3aa38019,2723,25,
0x394b80a3,2379,163,
0x382b818a,2091,394,
0x380082c2,2048,706,
0x38008429,2048,1065,
0x38008566,2048,1382,
0x388b8641,2187,1601,
0x396386d3,2403,1747,
0x3a538737,2643,1847,
0x3b568760,2902,1888,
0x3c81874e,3201,1870,
0x3dd786d4,3543,1748,
0x3f0b85ab,3851,1451,
0x3f9e840a,3998,1034,
0x3f588249,3928,585,
0x3e3f80d9,3647,217,
0x3ca58016,3237,22,
0x3b128018,2834,24,
0x39e7809c,2535,156,
0x390d8134,2317,308,
0x383681d3,2102,467,
0x380082c2,2048,706,
0x38008415,2048,1045,
0x380085ab,2048,1451,
0x38008738,2048,1848,
0x3a8f87ff,2703,2047,
0x3c2e87ff,3118,2047,
0x3d8e87c0,3470,1984,
0x3ebe86b8,3774,1720,
0x3f9f855a,3999,1370,
0x300683b0,6,944,
0x3faf81f3,4015,499,
0x3e9b8083,3739,131,
0x3d1a8fb1,3354,4017,
0x3b798f7f,2937,3967,
