adc_data,i_data,q_data
0x384f823d,2127,573,
0x38008352,2048,850,
0x38008475,2048,1141,
0x38008740,2048,1856,
0x380087ff,2048,2047,
0x38cb87ff,2251,2047,
0x3a6d87ff,2669,2047,
0x3c0587ff,3077,2047,
0x3d5887ff,3416,2047,
0x3e5987ff,3673,2047,
0x3f0e86ec,3854,1772,
0x3f4c8582,3916,1410,
0x3f00841b,3840,1051,
0x3e3282de,3634,734,
0x3cf78204,3319,516,
0x3b8781a4,2951,420,
0x3a2981c8,2601,456,
0x38df8249,2271,585,
0x38008328,2048,808,
0x3800846a,2048,1130,
0x380085f0,2048,1520,
0x38008776,2048,1910,
0x380187ff,2049,2047,
0x397f87ff,2431,2047,
0x3b0787ff,2823,2047,
0x3c5f87ff,3167,2047,
0x3d7887ff,3448,2047,
0x3e518790,3665,1936,
0x3ee3866c,3811,1644,
0x3f1c8524,3868,1316,
0x3ef883c7,3832,967,
0x3e668270,3686,624,
0x3d3f8148,3391,328,
0x3b8580a3,2949,163,
0x380081d9,2048,473,
0x38008386,2048,902,
0x3800856e,2048,1390,
0x38008733,2048,1843,
0x380087ff,2048,2047,
0x390687ff,2310,2047,
0x3a6787ff,2663,2047,
0x3b8c87ff,2956,2047,
0x3c6a87ff,3178,2047,
0x3d2587ff,3365,2047,
0x3df48774,3572,1908,
0x3eb58672,3765,1650,
0x3f0f8508,3855,1288,
0x3eaa8371,3754,881,
0x3d788220,3448,544,
0x3bad8174,2989,372,
0x39da81ac,2522,428,
0x38728288,2162,648,
0x380083ac,2048,940,
0x380084ea,2048,1258,
0x3800862b,2048,1579,
0x38008760,2048,1888,
0x380087ff,2048,2047,
0x390087ff,2304,2047,
0x3a4587ff,2629,2047,
0x3b9d87ff,2973,2047,
0x3d0887ff,3336,2047,
0x3e6a87ff,3690,2047,
0x3f808710,3968,1808,
0x3ffa8548,4090,1352,
0x3fab8374,4011,884,
0x3cff8108,3327,264,
0x3b5580d2,2901,210,
0x39c88119,2504,281,
0x385f81c0,2143,448,
0x380082c9,2048,713,
0x38008429,2048,1065,
0x380085b5,2048,1461,
0x38008730,2048,1840,
0x380087ff,2048,2047,
0x38bb87ff,2235,2047,
0x3a2b87ff,2603,2047,
0x3bb787ff,2999,2047,
0x3d5287ff,3410,2047,
0x3ecc87ff,3788,2047,
0x3fe1866c,4065,1644,
0x30318464,49,1124,
0x3f86826b,3974,619,
0x3dff80f3,3583,243,
0x3c06804e,3078,78,
0x3a0b8085,2571,133,
0x387b8163,2171,355,
0x38008290,2048,656,
0x380083d5,2048,981,
0x3800850c,2048,1292,
0x38008628,2048,1576,
0x38008732,2048,1842,
0x380087ff,2048,2047,
0x38e387ff,2275,2047,
0x3a4987ff,2633,2047,
0x3bf687ff,3062,2047,
0x3daf87ff,3503,2047,
0x3f9585e0,3989,1504,
0x3f648413,3940,1043,
0x3e7d8291,3709,657,
0x3d1b8195,3355,405,
0x3b9b8138,2971,312,
0x3a3c8159,2620,345,
0x38ef81cf,2287,463,
0x3800829e,2048,670,
0x380083c7,2048,967,
0x38008528,2048,1320,
0x380086a2,2048,1698,
0x380087f8,2048,2040,
0x385687ff,2134,2047,
0x399c87ff,2460,2047,
0x3b0987ff,2825,2047,
0x3c8d87ff,3213,2047,
0x3df787ff,3575,2047,
0x3f138775,3859,1909,
0x3fa585ca,4005,1482,
0x3f7f840c,3967,1036,
0x3eb18288,3761,648,
0x3d6f8170,3439,368,
0x3bdf80df,3039,223,
0x3a2280e1,2594,225,
0x386d8182,2157,386,
0x380082b8,2048,696,
0x38008452,2048,1106,
0x3800860c,2048,1548,
0x3800878c,2048,1932,
0x380087ff,2048,2047,
0x394987ff,2377,2047,
0x3c0f87ff,3087,2047,
0x3d5587ff,3413,2047,
0x3e7e87ee,3710,2030,
0x3f6786a9,3943,1705,
0x3fe3851b,4067,1307,
0x3fb98364,4025,868,
0x3ebf81cc,3775,460,
0x3d1e80ba,3358,186,
0x3b27806a,2855,106,
0x393880e1,2360,225,
0x38008206,2048,518,
0x3800839e,2048,926,
0x38008550,2048,1360,
0x380086b8,2048,1720,
0x380087b9,2048,1977,
0x38bf87ff,2239,2047,
0x39b787ff,2487,2047,
0x3ae787ff,2791,2047,
0x3c6387ff,3171,2047,
0x3df987ff,3577,2047,
0x3f368740,3894,1856,
0x3fcf8582,4047,1410,
0x3f9f83ac,3999,940,
0x3eb0821c,3760,540,
0x3d4b811d,3403,285,
0x3bca80b6,3018,182,
0x3a5e80ca,2654,202,
0x39118140,2321,320,
0x38068208,2054,520,
0x3800830b,2048,779,
0x3800843e,2048,1086,
0x380086e1,2048,1761,
0x380087ff,2048,2047,
0x38fc87ff,2300,2047,
0x3abf87ff,2751,2047,
0x3caf87ff,3247,2047,
0x3e5587ff,3669,2047,
0x3f5b86e8,3931,1768,
0x3fad8534,4013,1332,
0x3f5d83a3,3933,931,
0x3e998260,3737,608,
0x3d6c816b,3436,363,
0x3be280e4,3042,228,
0x3a3780e6,2615,230,
0x38ad817f,2221,383,
0x38008292,2048,658,
0x380083e8,2048,1000,
0x38008536,2048,1334,
0x38008661,2048,1633,
0x3800875d,2048,1885,
0x386e87ff,2158,2047,
0x395f87ff,2399,2047,
0x3a8b87ff,2699,2047,
0x3be487ff,3044,2047,
0x3d4b87ff,3403,2047,
0x3e7f877c,3711,1916,
0x3f3c85f4,3900,1524,
0x3f378436,3895,1078,
0x3e6982ac,3689,684,
0x3d0b81a5,3339,421,
0x3b5f813e,2911,318,
0x39b78185,2487,389,
0x3800836e,2048,878,
0x38008490,2048,1168,
0x380085c0,2048,1472,
0x38008706,2048,1798,
0x380087ff,2048,2047,
0x38fb87ff,2299,2047,
0x3a9b87ff,2715,2047,
0x3c4687ff,3142,2047,
0x3dad87ff,3501,2047,
0x3eb9877b,3769,1915,
0x3f6185f4,3937,1524,
0x3f6d8445,3949,1093,
0x3ec482b0,3780,688,
0x3d77817a,3447,378,
0x3bc580e7,3013,231,
0x39fd810b,2557,267,
0x388781d3,2183,467,
0x380082f8,2048,760,
0x38008434,2048,1076,
0x38008575,2048,1397,
0x380086ba,2048,1722,
0x380087f9,2048,2041,
0x382c87ff,2092,2047,
0x399787ff,2455,2047,
0x3b3e87ff,2878,2047,
0x3cd987ff,3289,2047,
0x3e2787ff,3623,2047,
0x3f0b8709,3851,1801,
0x3f678565,3943,1381,
0x3f3883c4,3896,964,
0x3e80824f,3712,591,
0x3bb78099,2999,153,
0x39e58094,2533,148,
0x38128144,2066,324,
0x3800829f,2048,671,
0x3800846d,2048,1133,
0x3800864c,2048,1612,
0x380087d6,2048,2006,
0x380f87ff,2063,2047,
0x396b87ff,2411,2047,
0x3aa387ff,2723,2047,
0x3bc687ff,3014,2047,
0x3cd087ff,3280,2047,
0x3dc787e0,3527,2016,
0x3eae86e1,3758,1761,
0x3f298588,3881,1416,
0x3f00840a,3840,1034,
0x3e3b82b8,3643,696,
0x3cf781ce,3319,462,
0x3b838170,2947,368,
0x3a1f818f,2591,399,
0x38db820b,2267,523,
0x380082e4,2048,740,
0x38008422,2048,1058,
0x380085bc,2048,1468,
0x38008764,2048,1892,
0x380087ff,2048,2047,
0x393d87ff,2365,2047,
0x3ada87ff,2778,2047,
0x3c6187ff,3169,2047,
0x3dbf87ff,3519,2047,
0x3edc8794,3804,1940,
0x3f59847e,3929,1150,
0x3eb78326,3767,806,
0x3db48223,3508,547,
0x3c7d818d,3197,397,
0x3b3f8164,2879,356,
0x39f7818c,2551,396,
0x38af8214,2223,532,
0x3800830a,2048,778,
0x38008478,2048,1144,
0x38008644,2048,1604,
0x380087ff,2048,2047,
0x380087ff,2048,2047,
0x39c487ff,2500,2047,
0x3bea87ff,3050,2047,
0x3db387ff,3507,2047,
0x3ed087ff,3792,2047,
0x3f3b86a4,3899,1700,
0x3f2d8540,3885,1344,
0x3ed98414,3801,1044,
0x3e598311,3673,785,
0x3da68228,3494,552,
0x3c938155,3219,341,
0x3b0580e0,2821,224,
0x3934810c,2356,268,
0x380081f8,2048,504,
0x3800838b,2048,907,
0x3800855e,2048,1374,
0x38008702,2048,1794,
0x380087ff,2048,2047,
0x387587ff,2165,2047,
0x39ab87ff,2475,2047,
0x3f018670,3841,1648,
0x3f338504,3891,1284,
0x3efc83ac,3836,940,
0x3e5b8284,3675,644,
0x3d6f8196,3439,406,
0x3c3e80fc,3134,252,
0x3ac780bb,2759,187,
0x39328105,2354,261,
0x380081e9,2048,489,
0x38008345,2048,837,
0x380084d8,2048,1240,
0x38008648,2048,1608,
0x38008758,2048,1880,
0x38ef87ff,2287,2047,
0x3a1a87ff,2586,2047,
0x3b6987ff,2921,2047,
0x3cd587ff,3285,2047,
0x3e37877d,3639,1917,
0x3f3b862b,3899,1579,
0x3f93848e,3987,1166,
0x3f3482f5,3892,757,
0x3e4e81b9,3662,441,
0x3d2180e5,3361,229,
0x3bbe8077,3006,119,
0x3a37807c,2615,124,
0x38a780ff,2215,255,
0x38008210,2048,528,
0x38008391,2048,913,
0x38008534,2048,1332,
0x380086bd,2048,1725,
0x380087ff,2048,2047,
0x3a7787ff,2679,2047,
0x3bed87ff,3053,2047,
0x3d5f87ff,3423,2047,
0x3ea38784,3747,1924,
0x3f7c8605,3964,1541,
0x3f98844c,3992,1100,
0x3ee882b0,3816,688,
0x3d96818a,3478,394,
0x3c078112,3079,274,
0x3a9d812b,2717,299,
0x396f81ab,2415,427,
0x389b8254,2203,596,
0x38008311,2048,785,
0x380083e8,2048,1000,
0x38008505,2048,1285,
0x38008678,2048,1656,
0x380087fd,2048,2045,
0x389387ff,2195,2047,
0x3a7b87ff,2683,2047,
0x3c7a87ff,3194,2047,
0x3e1387ff,3603,2047,
0x3f1c8720,3868,1824,
0x3f768578,3958,1400,
0x3f3783f8,3895,1016,
0x3e8d82b4,3725,692,
0x3d7f81ba,3455,442,
0x3c1f811e,3103,286,
0x3a8f8104,2703,260,
0x39138174,2323,372,
0x38008257,2048,599,
0x3800837e,2048,894,
0x3800862a,2048,1578,
0x380087a0,2048,1952,
0x383587ff,2101,2047,
0x39f587ff,2549,2047,
0x3bea87ff,3050,2047,
0x3da787ff,3495,2047,
0x3edf8780,3807,1920,
0x3f7485d2,3956,1490,
0x3f708438,3952,1080,
0x3ef482c8,3828,712,
0x3dff8198,3583,408,
0x3c9f80c9,3231,201,
0x3afd8084,2813,132,
0x394780dc,2375,220,
0x380081ca,2048,458,
0x3800832a,2048,810,
0x38008496,2048,1174,
0x380085d8,2048,1496,
0x380086d0,2048,1744,
0x382f8790,2095,1936,
0x38f387ff,2291,2047,
0x39df87ff,2527,2047,
0x3b1787ff,2839,2047,
0x3c8d87ff,3213,2047,
0x3e0f87ec,3599,2028,
0x3f438676,3907,1654,
0x3faf8489,4015,1161,
0x3f1682a3,3862,675,
0x3db08140,3504,320,
0x3bdd80a2,3037,162,
0x3a2180cc,2593,204,
0x38008273,2048,627,
0x38008375,2048,885,
0x38008494,2048,1172,
0x380085da,2048,1498,
0x38008738,2048,1848,
0x380087ff,2048,2047,
0x395787ff,2391,2047,
0x3b0487ff,2820,2047,
0x3c9687ff,3222,2047,
0x3dd387ff,3539,2047,
0x3ebb86f8,3771,1784,
0x3f398583,3897,1411,
0x3f3583f8,3893,1016,
0x3e948279,3732,633,
0x3d53814c,3411,332,
0x3ba980b6,2985,182,
0x39f780d5,2551,213,
0x38898184,2185,388,
0x38008289,2048,649,
0x380083ca,2048,970,
0x38008539,2048,1337,
0x380086bf,2048,1727,
0x380087ff,2048,2047,
0x389d87ff,2205,2047,
0x3a1987ff,2585,2047,
0x3b8f87ff,2959,2047,
0x3cf187ff,3313,2047,
0x3e2487fe,3620,2046,
0x3f1486c9,3860,1737,
0x3fac8548,4012,1352,
0x3f9983a0,3993,928,
0x3d58811c,3416,284,
0x3b9780ba,2967,186,
0x39d7810f,2519,271,
0x387c81fa,2172,506,
0x38008328,2048,808,
0x3800846a,2048,1130,
0x3800859c,2048,1436,
0x380086a2,2048,1698,
0x389f8770,2207,1904,
0x396487ff,2404,2047,
0x3a5c87ff,2652,2047,
0x3b9187ff,2961,2047,
0x3cfb87ff,3323,2047,
0x3e8087ff,3712,2047,
0x3fb486c0,4020,1728,
0x303b84e2,59,1250,
0x3fe482eb,4068,747,
0x3ea2813f,3746,319,
0x3cbb804c,3259,76,
0x3ab78043,2743,67,
0x392380fd,2339,253,
0x3817820a,2071,522,
0x3800832a,2048,810,
0x38008450,2048,1104,
0x38008589,2048,1417,
0x380086d8,2048,1752,
0x380087ff,2048,2047,
0x38f787ff,2295,2047,
0x3a5b87ff,2651,2047,
0x3bec87ff,3052,2047,
0x3d6987ff,3433,2047,
0x3f778614,3959,1556,
0x3fa38456,4003,1110,
0x3f1082a3,3856,675,
0x3dc78152,3527,338,
0x3c1f80a9,3103,169,
0x3a5f80a6,2655,166,
0x38c3813e,2243,318,
0x38008258,2048,600,
0x380083c8,2048,968,
0x38008570,2048,1392,
0x38008706,2048,1798,
0x380087ff,2048,2047,
0x38d687ff,2262,2047,
0x3a2587ff,2597,2047,
0x3b6e87ff,2926,2047,
0x3caf87ff,3247,2047,
0x3dd387da,3539,2010,
0x3ea586ab,3749,1707,
0x3ef58541,3829,1345,
0x3ea583e2,3749,994,
0x3ddd82c4,3549,708,
0x3cbd81fa,3261,506,
0x3b5d8196,2909,406,
0x3a0281b5,2562,437,
0x38d3823a,2259,570,
0x380082fe,2048,766,
0x380083fc,2048,1020,
0x38008518,2048,1304,
0x3800863c,2048,1596,
0x38008778,2048,1912,
0x385687ff,2134,2047,
0x3ba687ff,2982,2047,
0x3d8d87ff,3469,2047,
0x3f2987a8,3881,1960,
0x300385c1,3,1473,
0x3fe783c1,4071,961,
0x3ee38222,3811,546,
0x3d578132,3415,306,
0x3bc380fc,3011,252,
0x3a83814c,2691,332,
0x398981c8,2441,456,
0x38a3825e,2211,606,
0x3800832e,2048,814,
0x38008444,2048,1092,
0x3800859a,2048,1434,
0x38008710,2048,1808,
0x382387ff,2083,2047,
0x398787ff,2439,2047,
0x3b1b87ff,2843,2047,
0x3ca387ff,3235,2047,
0x3df887ff,3576,2047,
0x3f0e86e0,3854,1760,
0x3fb58560,4021,1376,
0x3fad83bc,4013,956,
0x3eec8242,3820,578,
0x3db28145,3506,325,
0x3c5380ce,3155,206,
0x3af380c5,2803,197,
0x399b8116,2459,278,
0x385781c2,2135,450,
0x380082e4,2048,740,
0x3800845f,2048,1119,
0x38008739,2048,1849,
0x388f87ff,2191,2047,
0x39e987ff,2537,2047,
0x3b6b87ff,2923,2047,
0x3cf187ff,3313,2047,
0x3e4987ac,3657,1964,
0x3f2a864f,3882,1615,
0x3f6284c7,3938,1223,
0x3f14835b,3860,859,
0x3e618228,3681,552,
0x3d458138,3397,312,
0x3bdf80a9,3039,169,
0x3a47809c,2631,156,
0x38b7811f,2231,287,
0x38008234,2048,564,
0x380083a4,2048,932,
0x3800853a,2048,1338,
0x380086be,2048,1726,
0x381787ec,2071,2028,
0x399f87ff,2463,2047,
0x3b2987ff,2857,2047,
0x3c6387ff,3171,2047,
0x3d368758,3382,1880,
0x3db586a4,3509,1700,
0x3e2085f5,3616,1525,
0x3e6d8522,3693,1314,
0x3e858426,3717,1062,
0x3e48830c,3656,780,
0x3db181fd,3505,509,
0x3ca18117,3233,279,
0x3b098097,2825,151,
0x380081d2,2048,466,
0x38008383,2048,899,
0x38008588,2048,1416,
0x3800875d,2048,1885,
0x381a87ff,2074,2047,
0x39d387ff,2515,2047,
0x3b7087ff,2928,2047,
0x3cb387ff,3251,2047,
0x3dac8780,3500,1920,
0x3e788688,3704,1672,
0x3f018558,3841,1368,
0x3f0d83fd,3853,1021,
0x3e8f82b0,3727,688,
0x3d9381a5,3475,421,
0x3c5d810a,3165,266,
0x3b2080d3,2848,211,
0x39cf80ed,2511,237,
0x386f8170,2159,368,
0x38008273,2048,627,
0x380083e9,2048,1001,
0x380085a1,2048,1441,
0x38008740,2048,1856,
0x381f87ff,2079,2047,
0x399b87ff,2459,2047,
0x3b2587ff,2853,2047,
0x3ca887ff,3240,2047,
0x3dfa87f2,3578,2034,
0x3edc86ac,3804,1708,
0x3f318537,3889,1335,
0x3ef183c4,3825,964,
0x3e3c8288,3644,648,
0x3bd7811e,3031,286,
0x3a57810e,2647,270,
0x38d78184,2263,388,
0x3800827b,2048,635,
0x380083bd,2048,957,
0x3800851d,2048,1309,
0x38008682,2048,1666,
0x380087c6,2048,1990,
0x385f87ff,2143,2047,
0x39b387ff,2483,2047,
0x3b6187ff,2913,2047,
0x3d3787ff,3383,2047,
0x3ef687ff,3830,2047,
0x3038867c,56,1660,
0x3097844d,151,1101,
0x3fef8233,4079,563,
0x3e7180ad,3697,173,
0x3c728ff0,3186,4080,
0x3a5b8020,2651,32,
0x38b0810e,2224,270,
0x3800825b,2048,603,
0x380083b0,2048,944,
0x380084ca,2048,1226,
0x380085a4,2048,1444,
0x3800865a,2048,1626,
0x385d8718,2141,1816,
0x38f787d2,2295,2002,
0x39e287ff,2530,2047,
0x3b3387ff,2867,2047,
0x3cdc87ff,3292,2047,
0x3e8887fd,3720,2045,
0x3008846a,8,1130,
0x3f6f8279,3951,633,
0x3e078115,3591,277,
0x3c4f8077,3151,119,
0x3a9b808b,2715,139,
0x391b8129,2331,297,
0x3800822a,2048,554,
0x38008352,2048,850,
0x380084a2,2048,1186,
0x38008602,2048,1538,
0x38008737,2048,1847,
0x388587ff,2181,2047,
0x39a987ff,2473,2047,
0x3afd87ff,2813,2047,
0x3c6887ff,3176,2047,
0x3dbf87e2,3519,2018,
0x39ff87ff,2559,2047,
0x3f4d852b,3917,1323,
0x3d8887ff,3464,2047,
0x3e3f8254,3647,596,
0x3f0c85c8,3852,1480,
0x3bbb8112,3003,274,
0x3a4f8127,2639,295,
0x390d81ad,2317,429,
0x3cd3814b,3283,331,
0x3b5080db,2896,219,
0x3997810a,2455,266,
0x381b81db,2075,475,
0x38008324,2048,804,
0x380084a9,2048,1193,
0x38008622,2048,1570,
0x382187ff,2081,2047,
0x396f87ff,2415,2047,
0x3b1f87ff,2847,2047,
0x3ce187ff,3297,2047,
0x3e6687ff,3686,2047,
0x3f618700,3937,1792,
0x3fbe8567,4030,1383,
0x3f8d83e8,3981,1000,
0x3ee48290,3812,656,
0x3dbe8183,3518,387,
0x3c4b80f0,3147,240,
0x3ac280d8,2754,216,
0x39578140,2391,320,
0x383d8212,2109,530,
0x38008327,2048,807,
0x38008459,2048,1113,
0x380085aa,2048,1450,
0x38008714,2048,1812,
0x380087ff,2048,2047,
0x390687ff,2310,2047,
0x3adb87ff,2779,2047,
0x3cf687ff,3318,2047,
0x3eef87ff,3823,2047,
0x3054870a,84,1802,
0x30c284c3,194,1219,
0x301582a0,21,672,
0x3e7a8118,3706,280,
0x3c888083,3208,131,
0x3aaf80bd,2735,189,
0x393f8187,2367,391,
0x38578290,2135,656,
0x38008498,2048,1176,
0x3800858b,2048,1419,
0x38008684,2048,1668,
0x382c8790,2092,1936,
0x391387ff,2323,2047,
0x3a9387ff,2707,2047,
0x3c5787ff,3159,2047,
0x3dec87ff,3564,2047,
0x3f16870a,3862,1802,
0x3fa0856c,4000,1388,
0x3f8183cd,3969,973,
0x3ed48270,3796,624,
0x3dc7816c,3527,364,
0x3c7380d6,3187,214,
0x3afc80b8,2812,184,
0x398d8112,2445,274,
0x385581e3,2133,483,
0x38008308,2048,776,
0x38008456,2048,1110,
0x380085a4,2048,1444,
0x380086f3,2048,1779,
0x382b87ff,2091,2047,
0x398587ff,2437,2047,
0x3b3787ff,2871,2047,
0x3ce387ff,3299,2047,
0x3e3c87ff,3644,2047,
0x3f0f86e6,3855,1766,
0x3f7a8588,3962,1416,
0x3f758422,3957,1058,
0x3ef782d1,3831,721,
0x3e0f81bb,3599,443,
0x3b5e80b8,2910,184,
0x39df80f4,2527,244,
0x388f81a9,2191,425,
0x380082c2,2048,706,
0x3800842d,2048,1069,
0x380085c8,2048,1480,
0x3800875c,2048,1884,
0x384d87ff,2125,2047,
0x3a1787ff,2583,2047,
0x3c2c87ff,3116,2047,
0x3e0487ff,3588,2047,
0x3f388710,3896,1808,
0x3f9f8558,3999,1368,
0x3f4183d0,3905,976,
0x3e6c82b9,3692,697,
0x3d83821f,3459,543,
0x3cb781be,3255,446,
0x3bef816c,3055,364,
0x3b068129,2822,297,
0x39b78123,2487,291,
0x383581af,2101,431,
0x380082e9,2048,745,
0x380084a4,2048,1188,
0x3800868e,2048,1678,
0x380087ff,2048,2047,
0x393b87ff,2363,2047,
0x3b0e87ff,2830,2047,
0x3cab87ff,3243,2047,
0x3deb87ff,3563,2047,
0x3ecc86d8,3788,1752,
0x3f4a8590,3914,1424,
0x3ef882cc,3832,716,
0x3df381a1,3571,417,
0x3c8e80f1,3214,241,
0x3b0480cf,2820,207,
0x39958138,2453,312,
0x38678205,2151,517,
0x3800831a,2048,794,
0x3800845a,2048,1114,
0x380085c8,2048,1480,
0x38008748,2048,1864,
0x383787ff,2103,2047,
0x39ab87ff,2475,2047,
0x3b4687ff,2886,2047,
0x3cbc87ff,3260,2047,
0x3de487fc,3556,2044,
0x3ed886e2,3800,1762,
0x3f828589,3970,1417,
0x3fae8400,4014,1024,
0x3f33826b,3891,619,
0x3e248129,3620,297,
0x3c938061,3219,97,
0x3ad58048,2773,72,
0x394580dc,2373,220,
0x381f81ec,2079,492,
0x38008330,2048,816,
0x3800846f,2048,1135,
0x38008598,2048,1432,
0x380086c4,2048,1732,
0x381287fa,2066,2042,
0x392f87ff,2351,2047,
0x3ae787ff,2791,2047,
0x3ef987ff,3833,2047,
0x303b8698,59,1688,
0x307b8464,123,1124,
0x3fc28270,4034,624,
0x3e6c810e,3692,270,
0x3cd1805f,3281,95,
0x3b47804b,2887,75,
0x39d180a0,2513,160,
0x387d8154,2173,340,
0x38008263,2048,611,
0x380083b9,2048,953,
0x38008530,2048,1328,
0x380086a4,2048,1700,
0x380087d4,2048,2004,
0x393587ff,2357,2047,
0x3aa387ff,2723,2047,
0x3c2387ff,3107,2047,
0x3d8387ff,3459,2047,
0x3e968708,3734,1800,
0x3f2885a9,3880,1449,
0x3f1b8430,3867,1072,
0x3e7982ec,3705,748,
0x3d95820b,3477,523,
0x3c8d816b,3213,363,
0x3b478118,2887,280,
0x39df8128,2527,296,
0x388f81b8,2191,440,
0x380082b0,2048,688,
0x380083f8,2048,1016,
0x38008554,2048,1364,
0x38008688,2048,1672,
0x391087ff,2320,2047,
0x3a1387ff,2579,2047,
0x3b3787ff,2871,2047,
0x3c9b87ff,3227,2047,
0x3e1d87ff,3613,2047,
0x3f6686c8,3942,1736,
0x301084e8,16,1256,
0x3fd482e0,4052,736,
0x3e9c8119,3740,281,
0x3cab801d,3243,29,
0x3a8f8011,2703,17,
0x38bf80d5,2239,213,
0x38008222,2048,546,
0x3800839e,2048,926,
0x380084fb,2048,1275,
0x38008638,2048,1592,
0x38008754,2048,1876,
0x389787ff,2199,2047,
0x39db87ff,2523,2047,
0x3b6f87ff,2927,2047,
0x3d1887ff,3352,2047,
0x3e81878e,3713,1934,
0x3f558609,3925,1545,
0x3f72846d,3954,1133,
0x3ef28301,3826,769,
0x3e1381f8,3603,504,
0x3d0b814b,3339,331,
0x3bd380f0,3027,240,
0x3a8180ea,2689,234,
0x392f814f,2351,335,
0x380f8219,2063,537,
0x38008490,2048,1168,
0x380085f8,2048,1528,
0x3800873b,2048,1851,
0x38cb87ff,2251,2047,
0x3a5d87ff,2653,2047,
0x3c1c87ff,3100,2047,
0x3db487ff,3508,2047,
0x3ed786f1,3799,1777,
0x3f5c8578,3932,1400,
0x3f40840d,3904,1037,
0x3ec882db,3784,731,
0x3dfb81e4,3579,484,
0x3cef812f,3311,303,
0x3ba180cf,2977,207,
0x3a3780e6,2615,230,
0x38d38170,2259,368,
0x38008277,2048,631,
0x380083d8,2048,984,
0x3800854c,2048,1356,
0x380086a0,2048,1696,
0x381f87c4,2079,1988,
0x392587ff,2341,2047,
0x3a6187ff,2657,2047,
0x3bc487ff,3012,2047,
0x3d3d87ff,3389,2047,
0x3ea787ff,3751,2047,
0x3fdf8698,4063,1688,
0x308484a9,132,1193,
0x30298284,41,644,
0x3ec580b4,3781,180,
0x3cb98fba,3257,4026,
0x38ab8095,2219,149,
0x380081f0,2048,496,
0x38008356,2048,854,
0x380084a2,2048,1186,
0x380085d2,2048,1490,
0x380086f4,2048,1780,
0x382c87ff,2092,2047,
0x397787ff,2423,2047,
0x3b2087ff,2848,2047,
0x3cc187ff,3265,2047,
0x3e0287d0,3586,2000,
0x3ed08690,3792,1680,
0x3f1d8535,3869,1333,
0x3efe83f4,3838,1012,
0x3e8082cd,3712,717,
0x3d9d81cf,3485,463,
0x3c50812b,3152,299,
0x3adc810c,2780,268,
0x3973816b,2419,363,
0x384f823f,2127,575,
0x38008360,2048,864,
0x380084ad,2048,1197,
0x3800860a,2048,1546,
0x3800875a,2048,1882,
0x38f387ff,2291,2047,
0x3a6787ff,2663,2047,
0x3bda87ff,3034,2047,
0x3d3a87ff,3386,2047,
0x3e69879c,3689,1948,
0x3f4f8660,3919,1632,
0x3fc484d8,4036,1240,
0x3e8281b5,3714,437,
0x3cef80d5,3311,213,
0x3b3180b5,2865,181,
0x39ab812a,2475,298,
0x388b820e,2187,526,
0x38008318,2048,792,
0x38008425,2048,1061,
0x3800854c,2048,1356,
0x380086a2,2048,1698,
0x380087ff,2048,2047,
0x38a987ff,2217,2047,
0x3a4a87ff,2634,2047,
0x3c5b87ff,3163,2047,
0x3e6c87ff,3692,2047,
0x301087e5,16,2021,
0x30e485b4,228,1460,
0x30a2837c,162,892,
0x3f5d81b4,3933,436,
0x3d8980ba,3465,186,
0x3b9d809e,2973,158,
0x39ff8125,2559,293,
0x38ee820a,2286,522,
0x385782f3,2135,755,
0x380083bd,2048,957,
0x38008488,2048,1160,
0x38008575,2048,1397,
0x380086b0,2048,1712,
0x380087ff,2048,2047,
0x393787ff,2359,2047,
0x3b1e87ff,2846,2047,
0x3cfb87ff,3323,2047,
0x3f3c8664,3900,1636,
0x3f4484cc,3908,1228,
0x3ecf8379,3791,889,
0x3e048275,3588,629,
0x3cfb81c2,3323,450,
0x3bd58159,3029,345,
0x3a8c8143,2700,323,
0x392f8194,2351,404,
0x38038258,2051,600,
0x3800837a,2048,890,
0x380084d4,2048,1236,
0x3800864e,2048,1614,
0x380087c3,2048,1987,
0x38a787ff,2215,2047,
0x3a5287ff,2642,2047,
0x3bf687ff,3062,2047,
0x3d5487ff,3412,2047,
0x3e4a8771,3658,1905,
0x3ef88640,3832,1600,
0x3f4884e2,3912,1250,
0x3f108374,3856,884,
0x3e3e8229,3646,553,
0x3cfa8144,3322,324,
0x3b7a80e3,2938,227,
0x39ef810d,2543,269,
0x388b81b8,2187,440,
0x380082c8,2048,712,
0x3800842c,2048,1068,
0x380085be,2048,1470,
0x38008741,2048,1857,
0x381187ff,2065,2047,
0x3b1387ff,2835,2047,
0x3c5f87ff,3167,2047,
0x3d6787e0,3431,2016,
0x3e3286f4,3634,1780,
0x3eae85e0,3758,1504,
0x3ed184b9,3793,1209,
0x3ead8394,3757,916,
0x3e3d8274,3645,628,
0x3d668164,3430,356,
0x3c0f80a0,3087,160,
0x3a538068,2643,104,
0x386d80f9,2157,249,
0x3800825e,2048,606,
0x38008440,2048,1088,
0x38008640,2048,1600,
0x380087ff,2048,2047,
0x38ab87ff,2219,2047,
0x3aab87ff,2731,2047,
0x3c7887ff,3192,2047,
0x3dcd87fc,3533,2044,
0x3e8b86ac,3723,1708,
0x3ec18572,3777,1394,
0x3eb18468,3761,1128,
0x3e7f8372,3711,882,
0x3e0f8286,3599,646,
0x3d4d81a8,3405,424,
0x3c1980f7,3097,247,
0x3a8180c2,2689,194,
