adc_data,i_data,q_data
0x34340bc9,1076,3017,
0x32bf0c76,703,3190,
0x316d0d9b,365,3483,
0x30760f35,118,3893,
0x301f0fff,31,4095,
0x31e90fff,489,4095,
0x33bb0fff,955,4095,
0x35c50fff,1477,4095,
0x37cb0fff,1995,4095,
0x394b0fff,2379,4095,
0x3a0f0fff,2575,4095,
0x3a120fd8,2578,4056,
0x398c0e60,2444,3680,
0x38b40d58,2228,3416,
0x37a00c98,1952,3224,
0x36470c2d,1607,3117,
0x34d30c38,1235,3128,
0x33770cbe,887,3262,
0x32750da0,629,3488,
0x31d70eb4,471,3764,
0x319b0fd8,411,4056,
0x31940fff,404,4095,
0x31c70fff,455,4095,
0x32800fff,640,4095,
0x33df0fff,991,4095,
0x35b80fff,1464,4095,
0x379b0fff,1947,4095,
0x39170fff,2327,4095,
0x39ce0fff,2510,4095,
0x39dd0fe0,2525,4064,
0x397c0e78,2428,3704,
0x38ca0d56,2250,3414,
0x37cd0c68,1997,3176,
0x367b0bca,1659,3018,
0x34df0ba0,1247,2976,
0x33350c0f,821,3087,
0x30ec0e88,236,3720,
0x30850fff,133,4095,
0x30cb0fff,203,4095,
0x31c30fff,451,4095,
0x334b0fff,843,4095,
0x35360fff,1334,4095,
0x37290fff,1833,4095,
0x38bf0fff,2239,4095,
0x39ad0fff,2477,4095,
0x39f60fff,2550,4095,
0x39d00ec8,2512,3784,
0x39500d79,2384,3449,
0x38820c5f,2178,3167,
0x37460b7b,1862,2939,
0x35ad0b12,1453,2834,
0x33e50b4a,997,2890,
0x322c0c28,556,3112,
0x30c70dae,199,3502,
0x30190fb9,25,4025,
0x306b0fff,107,4095,
0x31a60fff,422,4095,
0x335b0fff,859,4095,
0x35170fff,1303,4095,
0x36870fff,1671,4095,
0x378e0fff,1934,4095,
0x38580fff,2136,4095,
0x39100fff,2320,4095,
0x39b90fff,2489,4095,
0x3a1c0f4e,2588,3918,
0x39db0d90,2523,3472,
0x38c00bf9,2240,3065,
0x35050ae9,1285,2793,
0x335b0b88,859,2952,
0x32160ca0,534,3232,
0x31350df8,309,3576,
0x30a70f78,167,3960,
0x30940fff,148,4095,
0x312f0fff,303,4095,
0x32750fff,629,4095,
0x34230fff,1059,4095,
0x35e60fff,1510,4095,
0x378a0fff,1930,4095,
0x38d20fff,2258,4095,
0x39b10fff,2481,4095,
0x3a2a0fff,2602,4095,
0x3a100e84,2576,3716,
0x39470cf8,2375,3320,
0x37e30bd0,2019,3024,
0x362f0b4c,1583,2892,
0x346a0b6f,1130,2927,
0x32e10c34,737,3124,
0x31ad0d62,429,3426,
0x30df0ee6,223,3814,
0x309f0fff,159,4095,
0x31020fff,258,4095,
0x32110fff,529,4095,
0x33930fff,915,4095,
0x35480fff,1352,4095,
0x36df0fff,1759,4095,
0x38300fff,2096,4095,
0x39240fff,2340,4095,
0x39a10fff,2465,4095,
0x39580e4c,2392,3660,
0x38bb0d1c,2235,3356,
0x37ac0c21,1964,3105,
0x363c0b8c,1596,2956,
0x347f0b7e,1151,2942,
0x32b50c18,693,3096,
0x313f0d68,319,3432,
0x306f0f25,111,3877,
0x306f0fff,111,4095,
0x31330fff,307,4095,
0x329b0fff,667,4095,
0x343f0fff,1087,4095,
0x35cf0fff,1487,4095,
0x37360fff,1846,4095,
0x38590fff,2137,4095,
0x393e0fff,2366,4095,
0x39e40fff,2532,4095,
0x3a0a0ef5,2570,3829,
0x39780d4e,2424,3406,
0x382f0c0f,2095,3087,
0x36770b6c,1655,2924,
0x34ba0b7c,1210,2940,
0x33270c28,807,3112,
0x31ef0d41,495,3393,
0x310b0ea6,267,3750,
0x30960fff,150,4095,
0x30bf0fff,191,4095,
0x31af0fff,431,4095,
0x33350fff,821,4095,
0x34fc0fff,1276,4095,
0x36b40fff,1716,4095,
0x39070fff,2311,4095,
0x399d0fff,2461,4095,
0x39ba0f8a,2490,3978,
0x39440e0c,2372,3596,
0x384d0ccd,2125,3277,
0x36fd0bfd,1789,3069,
0x35870bb1,1415,2993,
0x341c0bd9,1052,3033,
0x32b30c64,691,3172,
0x31650d68,357,3432,
0x30870ed8,135,3800,
0x304f0fff,79,4095,
0x30a70fff,167,4095,
0x31860fff,390,4095,
0x32bd0fff,701,4095,
0x34190fff,1049,4095,
0x31bb0fff,443,4095,
0x371b0fff,1819,4095,
0x343f0fff,1087,4095,
0x39c20fff,2498,4095,
0x37140fff,1812,4095,
0x39be0e10,2494,3600,
0x386c0c85,2156,3205,
0x36930bb2,1683,2994,
0x39680ec4,2408,3780,
0x38a30d78,2211,3448,
0x378c0c86,1932,3206,
0x36410bf1,1601,3057,
0x34bf0bbc,1215,3004,
0x330b0c18,779,3096,
0x317c0d1e,380,3358,
0x30000fff,0,4095,
0x30630fff,99,4095,
0x31c10fff,449,4095,
0x33ab0fff,939,4095,
0x35a00fff,1440,4095,
0x377b0fff,1915,4095,
0x38e30fff,2275,4095,
0x39a30fff,2467,4095,
0x39e60fff,2534,4095,
0x39dc0f40,2524,3904,
0x39ad0e12,2477,3602,
0x39330ce3,2355,3299,
0x382c0bb9,2092,3001,
0x36670af9,1639,2809,
0x343e0b0d,1086,2829,
0x32470c20,583,3104,
0x31120dde,274,3550,
0x30b70fc4,183,4036,
0x310a0fff,266,4095,
0x31c70fff,455,4095,
0x32cc0fff,716,4095,
0x341f0fff,1055,4095,
0x35bf0fff,1471,4095,
0x37870fff,1927,4095,
0x39180fff,2328,4095,
0x39f80fff,2552,4095,
0x3a0d0fff,2573,4095,
0x39900eb5,2448,3765,
0x38d10da6,2257,3494,
0x37d10cda,2001,3290,
0x36900c5a,1680,3162,
0x33ad0c99,941,3225,
0x326d0d73,621,3443,
0x319f0ea6,415,3750,
0x31390ff6,313,4086,
0x312d0fff,301,4095,
0x318f0fff,399,4095,
0x32760fff,630,4095,
0x33ce0fff,974,4095,
0x358b0fff,1419,4095,
0x376c0fff,1900,4095,
0x391d0fff,2333,4095,
0x3a1d0fff,2589,4095,
0x3a480fff,2632,4095,
0x39aa0e64,2474,3684,
0x388b0d34,2187,3380,
0x37440ca5,1860,3237,
0x36200c7a,1568,3194,
0x350f0c88,1295,3208,
0x33e70ccc,999,3276,
0x329a0d64,666,3428,
0x31570e92,343,3730,
0x308b0fff,139,4095,
0x308a0fff,138,4095,
0x31790fff,377,4095,
0x33130fff,787,4095,
0x34db0fff,1243,4095,
0x36870fff,1671,4095,
0x37fa0fff,2042,4095,
0x39120fff,2322,4095,
0x39c00fff,2496,4095,
0x3a080fff,2568,4095,
0x390b0d30,2315,3376,
0x378c0c18,1932,3096,
0x35b20bba,1458,3002,
0x33fd0c1d,1021,3101,
0x32bf0d01,703,3329,
0x31f50e1c,501,3612,
0x317c0f4a,380,3914,
0x314c0fff,332,4095,
0x316f0fff,367,4095,
0x321b0fff,539,4095,
0x334b0fff,843,4095,
0x34cb0fff,1227,4095,
0x365f0fff,1631,4095,
0x37d90fff,2009,4095,
0x39030fff,2307,4095,
0x39c10fff,2497,4095,
0x39e70f98,2535,3992,
0x39520de6,2386,3558,
0x38090c9c,2057,3228,
0x36590bf8,1625,3064,
0x34930c05,1171,3077,
0x32ff0cb4,767,3252,
0x31d70dda,471,3546,
0x311f0f30,287,3888,
0x30ca0fff,202,4095,
0x30e10fff,225,4095,
0x316c0fff,364,4095,
0x32740fff,628,4095,
0x33e90fff,1001,4095,
0x35aa0fff,1450,4095,
0x37900fff,1936,4095,
0x3a0c0fff,2572,4095,
0x3a1b0fff,2587,4095,
0x397b0e84,2427,3716,
0x38720d70,2162,3440,
0x37380cd9,1848,3289,
0x36150cb0,1557,3248,
0x350d0cc2,1293,3266,
0x33ff0cfb,1023,3323,
0x32c70d72,711,3442,
0x31850e6a,389,3690,
0x30a30ff8,163,4088,
0x306c0fff,108,4095,
0x31150fff,277,4095,
0x32970fff,663,4095,
0x34740fff,1140,4095,
0x36680fff,1640,4095,
0x384a0fff,2122,4095,
0x39a30fff,2467,4095,
0x3a490fff,2633,4095,
0x3a540f94,2644,3988,
0x39c80e09,2504,3593,
0x38ae0cda,2222,3290,
0x373e0c30,1854,3120,
0x35bd0c0d,1469,3085,
0x345e0c61,1118,3169,
0x332c0d0e,812,3342,
0x323d0e07,573,3591,
0x31970f38,407,3896,
0x314c0fff,332,4095,
0x31860fff,390,4095,
0x325c0fff,604,4095,
0x35350fff,1333,4095,
0x36bf0fff,1727,4095,
0x380e0fff,2062,4095,
0x39240fff,2340,4095,
0x39e90fff,2537,4095,
0x3a2a0fe0,2602,4064,
0x39c50e41,2501,3649,
0x38d60cf2,2262,3314,
0x37780c11,1912,3089,
0x35df0bb7,1503,2999,
0x342e0bf1,1070,3057,
0x32870ccc,647,3276,
0x313e0e39,318,3641,
0x309b0fff,155,4095,
0x30bf0fff,191,4095,
0x319e0fff,414,4095,
0x32fb0fff,763,4095,
0x347f0fff,1151,4095,
0x35ee0fff,1518,4095,
0x372f0fff,1839,4095,
0x38390fff,2105,4095,
0x39040fff,2308,4095,
0x398f0fff,2447,4095,
0x39d30fd9,2515,4057,
0x39a80e3d,2472,3645,
0x38bc0cac,2236,3244,
0x37120b8c,1810,2956,
0x34df0b36,1247,2870,
0x32a00be3,672,3043,
0x30ef0d73,239,3443,
0x30370f85,55,3973,
0x317e0fff,382,4095,
0x32bb0fff,699,4095,
0x33e80fff,1000,4095,
0x34ef0fff,1263,4095,
0x36010fff,1537,4095,
0x373d0fff,1853,4095,
0x38930fff,2195,4095,
0x39aa0fff,2474,4095,
0x3a1d0fff,2589,4095,
0x39b70e7a,2487,3706,
0x38b10d22,2225,3362,
0x37680c5a,1896,3162,
0x36070c0b,1543,3083,
0x349a0c24,1178,3108,
0x332d0ca8,813,3240,
0x31db0da5,475,3493,
0x30ee0f19,238,3865,
0x30b70fff,183,4095,
0x312b0fff,299,4095,
0x32260fff,550,4095,
0x33820fff,898,4095,
0x34fe0fff,1278,4095,
0x369a0fff,1690,4095,
0x385a0fff,2138,4095,
0x39c90fff,2505,4095,
0x3a8c0fff,2700,4095,
0x3a640f7c,2660,3964,
0x39880df0,2440,3568,
0x38440ce8,2116,3304,
0x36e00c71,1760,3185,
0x358f0c65,1423,3173,
0x331e0d18,798,3352,
0x31df0df8,479,3576,
0x30d50f58,213,3928,
0x30470fff,71,4095,
0x30920fff,146,4095,
0x31e50fff,485,4095,
0x33d00fff,976,4095,
0x36020fff,1538,4095,
0x383e0fff,2110,4095,
0x39f70fff,2551,4095,
0x3aa80fff,2728,4095,
0x3a740f44,2676,3908,
0x39a70dd1,2471,3537,
0x38a80ce0,2216,3296,
0x37930c40,1939,3136,
0x365a0bdc,1626,3036,
0x34da0bc4,1242,3012,
0x333e0c36,830,3126,
0x31db0d40,475,3392,
0x310d0ec0,269,3776,
0x30e80fff,232,4095,
0x314f0fff,335,4095,
0x32170fff,535,4095,
0x33130fff,787,4095,
0x34620fff,1122,4095,
0x35f70fff,1527,4095,
0x37ba0fff,1978,4095,
0x39490fff,2377,4095,
0x3a440fff,2628,4095,
0x3a6b0fe8,2667,4072,
0x39e50e34,2533,3636,
0x377b0c1a,1915,3098,
0x35d30bce,1491,3022,
0x34230c22,1059,3106,
0x32b50cfc,693,3324,
0x31b20e45,434,3653,
0x312f0fc2,303,4034,
0x31270fff,295,4095,
0x31860fff,390,4095,
0x325f0fff,607,4095,
0x33a40fff,932,4095,
0x35230fff,1315,4095,
0x36be0fff,1726,4095,
0x385b0fff,2139,4095,
0x39880fff,2440,4095,
0x3a0c0fff,2572,4095,
0x39e50fcc,2533,4044,
0x392f0e6b,2351,3691,
0x38280d7b,2088,3451,
0x370b0cf4,1803,3316,
0x35fd0cb4,1533,3252,
0x34fe0ca2,1278,3234,
0x33df0cc0,991,3264,
0x32930d33,659,3379,
0x31410e4a,321,3658,
0x306f0ffa,111,4090,
0x30740fff,116,4095,
0x316b0fff,363,4095,
0x33320fff,818,4095,
0x35410fff,1345,4095,
0x374a0fff,1866,4095,
0x38d80fff,2264,4095,
0x39da0fff,2522,4095,
0x39820ed8,2434,3800,
0x38e90db0,2281,3504,
0x37f80cb2,2040,3250,
0x36a30c08,1699,3080,
0x35130bd4,1299,3028,
0x33810c32,897,3122,
0x32350d18,565,3352,
0x314e0e60,334,3680,
0x30e30fd4,227,4052,
0x30e70fff,231,4095,
0x314e0fff,334,4095,
0x324f0fff,591,4095,
0x33eb0fff,1003,4095,
0x35db0fff,1499,4095,
0x37dd0fff,2013,4095,
0x396d0fff,2413,4095,
0x3a200fff,2592,4095,
0x3a0e0f22,2574,3874,
0x39740da4,2420,3492,
0x38760c88,2166,3208,
0x37230bcc,1827,3020,
0x35a50b8e,1445,2958,
0x341b0bd0,1051,3024,
0x32b70c8e,695,3214,
0x31ad0daf,429,3503,
0x30f60f10,246,3856,
0x30a50fff,165,4095,
0x30db0fff,219,4095,
0x31b20fff,434,4095,
0x330f0fff,783,4095,
0x36710fff,1649,4095,
0x38260fff,2086,4095,
0x396d0fff,2413,4095,
0x3a1a0fff,2586,4095,
0x3a340fff,2612,4095,
0x39e70e8a,2535,3722,
0x394b0d45,2379,3397,
0x38500c28,2128,3112,
0x36c50b5a,1733,2906,
0x34d30b28,1235,2856,
0x32be0bc2,702,3010,
0x30fa0d3e,250,3390,
0x30070f54,7,3924,
0x30260fff,38,4095,
0x31310fff,305,4095,
0x32d70fff,727,4095,
0x34950fff,1173,4095,
0x36160fff,1558,4095,
0x372f0fff,1839,4095,
0x38080fff,2056,4095,
0x38c10fff,2241,4095,
0x39630fff,2403,4095,
0x39c50f8a,2501,3978,
0x39960de8,2454,3560,
0x389f0c6d,2207,3181,
0x36f70b73,1783,2931,
0x350c0b46,1292,2886,
0x334b0bde,843,3038,
0x32030d04,515,3332,
0x31470e64,327,3684,
0x30f00fcc,240,4044,
0x315f0fff,351,4095,
0x326d0fff,621,4095,
0x33fb0fff,1019,4095,
0x35bb0fff,1467,4095,
0x376a0fff,1898,4095,
0x38aa0fff,2218,4095,
0x39640fff,2404,4095,
0x399b0fbc,2459,4028,
0x393d0e28,2365,3624,
0x38440cdc,2116,3292,
0x36da0c0c,1754,3084,
0x353d0bcb,1341,3019,
0x33b70c1d,951,3101,
0x32770ce8,631,3304,
0x31790df2,377,3570,
0x30bf0f35,191,3893,
0x30660fff,102,4095,
0x308b0fff,139,4095,
0x314f0fff,335,4095,
0x32b60fff,694,4095,
0x34610fff,1121,4095,
0x36150fff,1557,4095,
0x37ae0fff,1966,4095,
0x38db0fff,2267,4095,
0x39770fff,2423,4095,
0x39900fff,2448,4095,
0x395f0eec,2399,3820,
0x38ec0da4,2284,3492,
0x37fe0c7c,2046,3196,
0x36910ba2,1681,2978,
0x34af0b68,1199,2920,
0x31170d80,279,3456,
0x304d0f6c,77,3948,
0x30770fff,119,4095,
0x31470fff,327,4095,
0x326f0fff,623,4095,
0x339b0fff,923,4095,
0x34bf0fff,1215,4095,
0x35ff0fff,1535,4095,
0x37670fff,1895,4095,
0x38cf0fff,2255,4095,
0x39ef0fff,2543,4095,
0x3a5d0fff,2653,4095,
0x39e80e2a,2536,3626,
0x38b00cb0,2224,3248,
0x37080be2,1800,3042,
0x35580bc1,1368,3009,
0x33c70c30,967,3120,
0x32710d0e,625,3342,
0x315e0e44,350,3652,
0x30b40fc8,180,4040,
0x30b60fff,182,4095,
0x316f0fff,367,4095,
0x32a70fff,679,4095,
0x341b0fff,1051,4095,
0x35a50fff,1445,4095,
0x37310fff,1841,4095,
0x389f0fff,2207,4095,
0x39b50fff,2485,4095,
0x3a430fff,2627,4095,
0x3a1a0ef0,2586,3824,
0x394a0d62,2378,3426,
0x36770bc3,1655,3011,
0x34ee0bcd,1262,3021,
0x33840c44,900,3140,
0x323f0d24,575,3364,
0x31470e62,327,3682,
0x30bb0fec,187,4076,
0x30af0fff,175,4095,
0x313d0fff,317,4095,
0x327d0fff,637,4095,
0x34330fff,1075,4095,
0x36170fff,1559,4095,
0x37fb0fff,2043,4095,
0x396f0fff,2415,4095,
0x3a120fff,2578,4095,
0x39fe0fa7,2558,4007,
0x395f0e3b,2399,3643,
0x38670d38,2151,3384,
0x373c0c8c,1852,3212,
0x35dc0c38,1500,3128,
0x34500c50,1104,3152,
0x32cf0cf8,719,3320,
0x31a70e21,423,3617,
0x310f0f98,271,3992,
0x31170fff,279,4095,
0x318f0fff,399,4095,
0x325f0fff,607,4095,
0x33670fff,871,4095,
0x34ca0fff,1226,4095,
0x366b0fff,1643,4095,
0x382f0fff,2095,4095,
0x399d0fff,2461,4095,
0x3a3c0f46,2620,3910,
0x39920db1,2450,3505,
0x38910c7e,2193,3198,
0x372d0ba2,1837,2978,
0x35740b4d,1396,2893,
0x33a30b98,931,2968,
0x320e0c9a,526,3226,
0x30f70e18,247,3608,
0x30890fd3,137,4051,
0x30ab0fff,171,4095,
0x314b0fff,331,4095,
0x32700fff,624,4095,
0x33ff0fff,1023,4095,
0x35c60fff,1478,4095,
0x378f0fff,1935,4095,
0x38fe0fff,2302,4095,
0x39b20fff,2482,4095,
0x39a20fff,2466,4095,
0x39210eec,2337,3820,
0x38710dff,2161,3583,
0x379d0d51,1949,3409,
0x36bb0cd8,1723,3288,
0x35ae0c7e,1454,3198,
0x345d0c70,1117,3184,
0x32db0ce2,731,3298,
0x31670df9,359,3577,
0x30650fac,101,4012,
0x30330fff,51,4095,
0x30fd0fff,253,4095,
0x328f0fff,655,4095,
0x34760fff,1142,4095,
0x38470fff,2119,4095,
0x39830fff,2435,4095,
0x3a150fff,2581,4095,
0x3a100fa1,2576,4001,
0x39a80e40,2472,3648,
0x38f50d15,2293,3349,
0x37d90c12,2009,3090,
0x363f0b78,1599,2936,
0x34700b82,1136,2946,
0x32bf0c3d,703,3133,
0x31830d88,387,3464,
0x30e50f18,229,3864,
0x30df0fff,223,4095,
0x313f0fff,319,4095,
0x31f30fff,499,4095,
0x331f0fff,799,4095,
0x34bb0fff,1211,4095,
0x36970fff,1687,4095,
0x38780fff,2168,4095,
0x39ca0fff,2506,4095,
0x3a3b0fff,2619,4095,
0x39ea0ed5,2538,3797,
0x392b0d70,2347,3440,
0x38100c60,2064,3168,
0x36a70bb6,1703,2998,
0x350f0b92,1295,2962,
0x33770bf4,887,3060,
0x32170cdc,535,3292,
0x311f0e28,287,3624,
0x30a70fa9,167,4009,
0x30af0fff,175,4095,
0x32540fff,596,4095,
0x33ca0fff,970,4095,
0x356e0fff,1390,4095,
0x37110fff,1809,4095,
0x386f0fff,2159,4095,
0x393b0fff,2363,4095,
0x398a0fff,2442,4095,
0x397a0f5c,2426,3932,
0x39200e0b,2336,3595,
0x38650cd8,2149,3288,
0x372b0be0,1835,3040,
0x357a0b64,1402,2916,
0x338e0b9c,910,2972,
0x31bb0ca0,443,3232,
0x30730e51,115,3665,
0x300f0fff,15,4095,
0x30a30fff,163,4095,
0x31ed0fff,493,4095,
0x33770fff,887,4095,
0x34f00fff,1264,4095,
0x36310fff,1585,4095,
0x373e0fff,1854,4095,
0x38350fff,2101,4095,
0x391b0fff,2331,4095,
0x39cc0fff,2508,4095,
0x39ed0eac,2541,3756,
0x39430ce4,2371,3300,
0x37b90b8d,1977,2957,
0x35b20b10,1458,2832,
0x33c10b82,961,2946,
0x32490ca6,585,3238,
0x314a0f79,330,3961,
0x315b0fff,347,4095,
0x319a0fff,410,4095,
0x322c0fff,556,4095,
0x33370fff,823,4095,
0x34b00fff,1200,4095,
0x36580fff,1624,4095,
0x37e30fff,2019,4095,
0x39120fff,2322,4095,
0x39ca0fff,2506,4095,
0x3a080f79,2568,3961,
0x39ad0dc0,2477,3520,
0x38940c40,2196,3136,
0x36dc0b50,1756,2896,
0x34e70b30,1255,2864,
0x33260bd1,806,3025,
0x31e10d09,481,3337,
0x31170e74,279,3700,
0x30b90ff6,185,4086,
0x30c90fff,201,4095,
0x315d0fff,349,4095,
0x327f0fff,639,4095,
0x34120fff,1042,4095,
0x35cd0fff,1485,4095,
0x37760fff,1910,4095,
0x38c80fff,2248,4095,
0x39990fff,2457,4095,
0x39da0fff,2522,4095,
0x399f0efc,2463,3836,
0x39230dc0,2339,3520,
0x385e0ca4,2142,3236,
0x35770b55,1399,2901,
0x338e0b9a,910,2970,
0x31bf0cb0,447,3248,
0x308a0e72,138,3698,
0x303f0fff,63,4095,
0x30de0fff,222,4095,
0x32270fff,551,4095,
0x33bb0fff,955,4095,
0x35390fff,1337,4095,
0x36730fff,1651,4095,
0x37750fff,1909,4095,
0x384f0fff,2127,4095,
0x39000fff,2304,4095,
0x398c0fff,2444,4095,
0x39a80ef8,2472,3832,
0x39190d7e,2329,3454,
0x37f40c54,2036,3156,
0x366b0bb2,1643,2994,
0x34c50bac,1221,2988,
0x332b0c39,811,3129,
0x31cf0d48,463,3400,
0x30d50ec4,213,3780,
0x30650fff,101,4095,
0x30b70fff,183,4095,
0x31dc0fff,476,4095,
0x337a0fff,890,4095,
0x352f0fff,1327,4095,
0x36c20fff,1730,4095,
0x37fb0fff,2043,4095,
0x38ee0fff,2286,4095,
0x39a70fff,2471,4095,
0x39970e48,2455,3656,
0x388f0ceb,2191,3307,
0x37110c1c,1809,3100,
0x35730bec,1395,3052,
0x33ef0c41,1007,3137,
0x32870cfe,647,3326,
0x314f0e28,335,3624,
0x308c0fb9,140,4025,
0x30710fff,113,4095,
0x30ff0fff,255,4095,
0x32110fff,529,4095,
0x33610fff,865,4095,
0x34c40fff,1220,4095,
0x36390fff,1593,4095,
0x37b40fff,1972,4095,
0x38fa0fff,2298,4095,
0x39c70fff,2503,4095,
0x3a0c0ffa,2572,4090,
0x39a20e28,2466,3624,
0x38770cae,2167,3246,
0x36ab0bcd,1707,3021,
0x349f0bbd,1183,3005,
0x32af0c84,687,3204,
0x31470dee,327,3566,
0x30ab0fae,171,4014,
0x30de0fff,222,4095,
0x319e0fff,414,4095,
0x32970fff,663,4095,
0x33940fff,916,4095,
0x34870fff,1159,4095,
0x358f0fff,1423,4095,
0x37fb0fff,2043,4095,
0x39420fff,2370,4095,
0x3a2a0fff,2602,4095,
0x3a500ee0,2640,3808,
0x39900d10,2448,3344,
0x380d0bc4,2061,3012,
0x362b0b45,1579,2885,
0x34640b88,1124,2952,
0x32fe0c58,766,3160,
0x31eb0d65,491,3429,
0x311f0eac,287,3756,
0x30c30fff,195,4095,
0x30f90fff,249,4095,
0x31e60fff,486,4095,
0x33670fff,871,4095,
0x351f0fff,1311,4095,
0x36b80fff,1720,4095,
0x38000fff,2048,4095,
0x39070fff,2311,4095,
0x39bb0fff,2491,4095,
0x39f80f88,2552,3976,
0x39a00df1,2464,3569,
0x389a0c99,2202,3225,
0x37160bc9,1814,3017,
0x357a0b9d,1402,2973,
0x33f30c00,1011,3072,
0x329a0ccd,666,3277,
0x318b0e02,395,3586,
0x30fa0f7d,250,3965,
0x31070fff,263,4095,
0x31950fff,405,4095,
0x33b70fff,951,4095,
0x35100fff,1296,4095,
0x36a20fff,1698,4095,
0x38400fff,2112,4095,
0x39980fff,2456,4095,
0x3a4f0fff,2639,4095,
0x3a380ec8,2616,3784,
0x395d0d25,2397,3365,
0x37f60c09,2038,3081,
0x363d0b8d,1597,2957,
0x347c0bbb,1148,3003,
0x331c0c89,796,3209,
0x324f0da1,591,3489,
0x31ef0eb2,495,3762,
0x31b70fa6,439,4006,
0x31830fff,387,4095,
0x317b0fff,379,4095,
0x31ea0fff,490,4095,
0x331f0fff,799,4095,
0x34f40fff,1268,4095,
0x37140fff,1812,4095,
0x39260fff,2342,4095,
0x3a6f0fff,2671,4095,
0x3aa40fea,2724,4074,
0x39f40e18,2548,3608,
0x38dc0ce3,2268,3299,
0x37a30c3c,1955,3132,
0x365f0be8,1631,3048,
0x35070be8,1287,3048,
0x33920c4c,914,3148,
0x32370d35,567,3381,
0x39310fff,2353,4095,
0x39ad0fff,2477,4095,
0x39bf0f09,2495,3849,
0x394a0d9d,2378,3485,
0x384e0c6e,2126,3182,
0x36e00baa,1760,2986,
0x353e0b80,1342,2944,
0x33c70bf0,967,3056,
0x328e0cbd,654,3261,
0x319c0de0,412,3552,
0x31030f39,259,3897,
0x30df0fff,223,4095,
0x314b0fff,331,4095,
0x325b0fff,603,4095,
0x33de0fff,990,4095,
0x358f0fff,1423,4095,
0x372a0fff,1834,4095,
0x388b0fff,2187,4095,
0x39940fff,2452,4095,
0x3a1c0fff,2588,4095,
0x3a010e50,2561,3664,
0x39300caa,2352,3242,
0x379e0b7e,1950,2942,
0x35a70b0d,1447,2829,
0x33930b6c,915,2924,
0x31cd0c98,461,3224,
0x30bc0e52,188,3666,
0x308f0fff,143,4095,
0x31230fff,291,4095,
0x32200fff,544,4095,
0x332d0fff,813,4095,
0x34fe0fff,1278,4095,
0x36060fff,1542,4095,
0x37450fff,1861,4095,
0x38990fff,2201,4095,
0x39b30fff,2483,4095,
0x3a290fff,2601,4095,
0x39c80e56,2504,3670,
0x38b00cef,2224,3311,
0x37360c22,1846,3106,
0x35a90beb,1449,3051,
0x342d0c31,1069,3121,
0x32d50cdc,725,3292,
0x31ba0de4,442,3556,
0x30f70f40,247,3904,
0x30cf0fff,207,4095,
0x314e0fff,334,4095,
0x325b0fff,603,4095,
0x33c30fff,963,4095,
0x35450fff,1349,4095,
0x36c70fff,1735,4095,
0x384b0fff,2123,4095,
0x39ab0fff,2475,4095,
0x3a7c0fff,2684,4095,
0x3a680ea8,2664,3752,
0x398a0cec,2442,3308,
0x38110bc2,2065,3010,
0x36620b48,1634,2888,
0x34af0b73,1199,2931,
0x33270c1c,807,3100,
0x31d70d40,471,3392,
0x30f70ec8,247,3784,
0x30f00fff,240,4095,
0x31ce0fff,462,4095,
0x332b0fff,811,4095,
0x34b70fff,1207,4095,
0x36290fff,1577,4095,
0x37600fff,1888,4095,
0x384c0fff,2124,4095,
0x38ec0fff,2284,4095,
0x39630fff,2403,4095,
0x39a40f6c,2468,3948,
0x39800de0,2432,3552,
0x38a90c50,2217,3152,
0x36fc0b29,1788,2857,
0x34c40adc,1220,2780,
0x32940b90,660,2960,
0x30f70d24,247,3364,
0x30590f26,89,3878,
0x30a70fff,167,4095,
0x318b0fff,395,4095,
0x329f0fff,671,4095,
0x33b60fff,950,4095,
0x34e90fff,1257,4095,
0x365c0fff,1628,4095,
0x37e80fff,2024,4095,
0x39410fff,2369,4095,
0x39f50fff,2549,4095,
0x39dc0f10,2524,3856,
0x392a0da9,2346,3497,
0x38300cc4,2096,3268,
0x37160c33,1814,3123,
0x35d90bea,1497,3050,
0x33010c84,769,3204,
0x31ba0d92,442,3474,
0x30f30f19,243,3865,
0x30bf0fff,191,4095,
0x311f0fff,287,4095,
0x320c0fff,524,4095,
0x336d0fff,877,4095,
0x35070fff,1287,4095,
0x36dd0fff,1757,4095,
0x38c00fff,2240,4095,
0x3a1e0fff,2590,4095,
0x3aa80fff,2728,4095,
0x3a660f33,2662,3891,
0x39890dc8,2441,3528,
0x385f0cdc,2143,3292,
0x371e0c5f,1822,3167,
0x35e20c36,1506,3126,
0x349e0c51,1182,3153,
0x334b0cc2,843,3266,
0x31ff0da8,511,3496,
0x30f30f1a,243,3866,
0x30990fff,153,4095,
0x313d0fff,317,4095,
0x32bd0fff,701,4095,
0x34af0fff,1199,4095,
0x36af0fff,1711,4095,
0x38620fff,2146,4095,
0x39670fff,2407,4095,
0x39cc0fff,2508,4095,
0x39cc0f72,2508,3954,
0x397f0e34,2431,3636,
0x37d40c0c,2004,3084,
0x363f0b72,1599,2930,
0x34810b88,1153,2952,
0x32f70c42,759,3138,
0x31e10d75,481,3445,
0x31360ed7,310,3799,
0x30f70fff,247,4095,
0x31170fff,279,4095,
0x31b30fff,435,4095,
0x32f90fff,761,4095,
0x34b70fff,1207,4095,
0x36910fff,1681,4095,
0x384f0fff,2127,4095,
0x39870fff,2439,4095,
