adc_data,i_data,q_data
0x30008f2f,0,-209,
0x30038f06,3,-250,
0x3fe48eef,-28,-273,
0x3fc68eeb,-58,-277,
0x3f9b8f09,-101,-247,
0x3fb28f0e,-78,-242,
0x3fa98ef9,-87,-263,
0x3f898eea,-119,-278,
0x3f688efc,-152,-260,
0x3f688f2c,-152,-212,
0x3f9a8f51,-102,-175,
0x3fdb8f4b,-37,-181,
0x30088f1e,8,-226,
0x3ffc8ee5,-4,-283,
0x3fd98ed0,-39,-304,
0x3fd28ed9,-46,-295,
0x3fec8ee0,-20,-288,
0x30088ecb,8,-309,
0x30088e9e,8,-354,
0x3fe48e7b,-28,-389,
0x3fc88e7e,-56,-386,
0x3fc78e87,-57,-377,
0x3fd88e8c,-40,-372,
0x3fd58e84,-43,-380,
0x3fb38e85,-77,-379,
0x3f8f8ea0,-113,-352,
0x3f6f8edb,-145,-293,
0x3f7f8f25,-129,-219,
0x3fd58f54,-43,-172,
0x30558f3f,85,-193,
0x30b88ece,184,-306,
0x30b78e2e,183,-466,
0x303a8dab,58,-597,
0x3f848d99,-124,-615,
0x3eeb8dee,-277,-530,
0x3ec18f0b,-319,-245,
0x3f428f64,-190,-156,
0x3fdc8f53,-36,-173,
0x301f8eec,31,-276,
0x3ff68e85,-10,-379,
0x3f968e66,-106,-410,
0x3f288e8e,-216,-370,
0x3ef78efd,-265,-259,
0x3f3b8f6f,-197,-145,
0x3fba8f89,-70,-119,
0x301c8f4a,28,-182,
0x303b8eea,59,-278,
0x3fa38e92,-93,-366,
0x3fcc8e72,-52,-398,
0x3fab8e7f,-85,-385,
0x3faf8e8c,-81,-372,
0x3fb98f4f,-71,-177,
0x3f8e8e75,-114,-395,
0x300e8ee5,14,-283,
0x3f7b8e9b,-133,-357,
0x3fa48eb0,-92,-336,
0x3f8f8ecf,-113,-305,
0x3fa28eee,-94,-274,
0x3f458ee2,-187,-286,
0x3fb38edb,-77,-293,
0x3f9b8ecd,-101,-307,
0x3f6f8eda,-145,-294,
0x3f618f11,-159,-239,
0x3f8f8f45,-113,-187,
0x3fce8f4b,-50,-181,
0x3ff48f2b,-12,-213,
0x3ffb8efc,-5,-260,
0x30048ef5,4,-267,
0x300f8eee,15,-274,
0x30108ed7,16,-297,
0x3fe98ec1,-23,-319,
0x3fbf8ecf,-65,-305,
0x3fb98ef7,-71,-265,
0x3fd78f0a,-41,-246,
0x3ffb8efd,-5,-259,
0x30068ed5,6,-299,
0x3feb8ead,-21,-339,
0x3fc78ea0,-57,-352,
0x3fb58ea3,-75,-349,
0x3faf8eb0,-81,-336,
0x3fac8eb1,-84,-335,
0x3fa98ebb,-87,-325,
0x3fae8eca,-82,-310,
0x3fbc8ed9,-68,-295,
0x3fe88edf,-24,-289,
0x30298ec5,41,-315,
0x305c8e80,92,-384,
0x30638e2b,99,-469,
0x30308dd5,48,-555,
0x3fad8da3,-83,-605,
0x3f168dd0,-234,-560,
0x3ea48e4a,-348,-438,
0x3e848eec,-380,-276,
0x3ecc8f70,-308,-144,
0x3f578fab,-169,-85,
0x3ff08f7d,-16,-131,
0x303b8f06,59,-250,
0x3fbf8e5b,-65,-421,
0x3f5e8e76,-162,-394,
0x3f3a8ec7,-198,-313,
0x3f6b8f14,-149,-236,
0x3fcd8f1f,-51,-225,
0x301d8eea,29,-278,
0x30368e8f,54,-369,
0x30038e3e,3,-450,
0x3fa98e23,-87,-477,
0x3f708e46,-144,-442,
0x3f708e7a,-144,-390,
0x3f758e89,-139,-375,
0x3f628e9a,-158,-358,
0x3f4b8ec2,-181,-318,
0x3f5c8ef1,-164,-271,
0x3f988f14,-104,-236,
0x3fec8f03,-20,-253,
0x30128ebd,18,-323,
0x3ff48e7a,-12,-390,
0x3fae8e61,-82,-415,
0x3f628e81,-158,-383,
0x3f4c8ecc,-180,-308,
0x3f7c8f0d,-132,-243,
0x3fc48f13,-60,-237,
0x3fde8ee3,-34,-285,
0x3fc38ec0,-61,-320,
0x3fb58ec4,-75,-316,
0x3fc68ed3,-58,-301,
0x3fee8ecf,-18,-305,
0x30048eac,4,-340,
0x3ff08e81,-16,-383,
0x3fa58e84,-91,-380,
0x3f9f8e94,-97,-364,
0x3f978e9b,-105,-357,
0x3f928ea3,-110,-349,
0x3f8a8eb3,-118,-333,
0x3f878ec3,-121,-317,
0x3faf8ed0,-81,-304,
0x3ffd8ebd,-3,-323,
0x30358e72,53,-398,
0x30208e0e,32,-498,
0x3fb08dd3,-80,-557,
0x3f158df9,-235,-519,
0x3ea68e80,-346,-384,
0x3e998f28,-359,-216,
0x3eef8fb7,-273,-73,
0x3f988fee,-104,-18,
0x304a8fad,74,-83,
0x30a48f0e,164,-242,
0x30648e64,100,-412,
0x3fc08e1b,-64,-485,
0x3f248e4e,-220,-434,
0x3ecd8ed2,-307,-302,
0x3eed8f68,-275,-152,
0x3f7a8fbc,-134,-68,
0x30208f9a,32,-102,
0x307a8f23,122,-221,
0x30638e9f,99,-353,
0x3ff88e4f,-8,-433,
0x3f858e65,-123,-411,
0x3f588ebc,-168,-324,
0x3f838f0f,-125,-241,
0x30058f0a,5,-246,
0x30128edb,18,-293,
0x3ff58ebb,-11,-325,
0x3fdf8ec1,-33,-319,
0x3fec8ed7,-20,-297,
0x30038ed5,3,-299,
0x300c8ec0,12,-320,
0x3ff78ea6,-9,-346,
0x3fdf8ea0,-33,-352,
0x3fdf8ea9,-33,-343,
0x3ff08ead,-16,-339,
0x30058ea4,5,-348,
0x3ffd8e8e,-3,-370,
0x3fed8e80,-19,-384,
0x3fed8e88,-19,-376,
0x30018e85,1,-379,
0x30238e6f,35,-401,
0x30368e3f,54,-449,
0x30178e05,23,-507,
0x3fd68df2,-42,-526,
0x3fa88e03,-88,-509,
0x3f888e2f,-120,-465,
0x3f858e5c,-123,-420,
0x3f848e81,-124,-383,
0x3f848e9c,-124,-356,
0x3f818eb0,-127,-336,
0x3f988ebf,-104,-321,
0x3fce8ec4,-50,-316,
0x30158e99,21,-359,
0x30408e43,64,-445,
0x301c8ddd,28,-547,
0x3f138dec,-237,-532,
0x3ec68e7b,-314,-389,
0x3ed68f26,-298,-218,
0x3f418fa6,-191,-90,
0x3fe28fc5,-30,-59,
0x307e8f84,126,-124,
0x30bb8efd,187,-259,
0x308e8e7d,142,-387,
0x30278e3e,39,-450,
0x3fad8e47,-83,-441,
0x3f6e8e96,-146,-362,
0x3f908eea,-112,-278,
0x3fe08f00,-32,-256,
0x30128ed6,18,-298,
0x30138e97,19,-361,
0x3fdf8e70,-33,-400,
0x3fa88e80,-88,-384,
0x3fa18eb4,-95,-332,
0x3fba8ed1,-70,-303,
0x3fd18ed5,-47,-299,
0x3fdb8ed5,-37,-299,
0x3ff38ed2,-13,-302,
0x300c8ec2,12,-318,
0x30248ea9,36,-343,
0x302a8e86,42,-378,
0x30078e6b,7,-405,
0x3fe88e6d,-24,-403,
0x3ff08e82,-16,-382,
0x301f8e8f,31,-369,
0x305a8e73,90,-397,
0x30708e31,112,-463,
0x300c8db6,12,-586,
0x3fb68dbb,-74,-581,
0x3f898df0,-119,-528,
0x3f8e8e27,-114,-473,
0x3f9b8e32,-101,-462,
0x3f988e2f,-104,-465,
0x3f758e2b,-139,-469,
0x3f4e8e53,-178,-429,
0x3f538e93,-173,-365,
0x3f8f8ed4,-113,-300,
0x300c8ee6,12,-282,
0x30968ead,150,-339,
0x30d88e23,216,-477,
0x309a8d93,154,-621,
0x30088d5e,8,-674,
0x3f778d8d,-137,-627,
0x3f1d8e07,-227,-505,
0x3f238e91,-221,-367,
0x3f918ee3,-111,-285,
0x30028ed2,2,-302,
0x303a8e85,58,-379,
0x30298e2f,41,-465,
0x3fd98dfe,-39,-514,
0x3f878e15,-121,-491,
0x3f798e54,-135,-428,
0x3f9f8e78,-97,-392,
0x3fbd8e74,-67,-396,
0x3fbe8e62,-66,-414,
0x3faf8e59,-81,-423,
0x3f9b8e5e,-101,-418,
0x3f9e8e71,-98,-399,
0x3fda8e56,-38,-426,
0x3fd28e38,-46,-456,
0x3fc78e2f,-57,-465,
0x3fc98e35,-55,-459,
0x3fee8e40,-18,-448,
0x30228e2b,34,-469,
0x30328dee,50,-530,
0x30098db9,9,-583,
0x3fd68daf,-42,-593,
0x3fcb8dcb,-53,-565,
0x3fcd8dd7,-51,-553,
0x3fbb8dd4,-69,-556,
0x3f958dd8,-107,-552,
0x3f6a8df0,-150,-528,
0x3f5c8e1e,-164,-482,
0x3f718e4f,-143,-433,
0x3fa68e6f,-90,-401,
0x3fda8e6d,-38,-403,
0x3ff98e58,-7,-424,
0x30008e39,0,-455,
0x3fe08e29,-32,-471,
0x3fc38e37,-61,-457,
0x3fc48e55,-60,-427,
0x3fed8e57,-19,-425,
0x301e8e30,30,-464,
0x30238ddf,35,-545,
0x3fe58d90,-27,-624,
0x3f708d76,-144,-650,
0x3ef68dae,-266,-594,
0x3eaa8e2e,-342,-466,
0x3ec78ec0,-313,-320,
0x3feb8f13,-21,-237,
0x30528ea5,82,-347,
0x303e8e20,62,-480,
0x3fd58dd4,-43,-556,
0x3f508de7,-176,-537,
0x3f028e56,-254,-426,
0x3f268ecf,-218,-305,
0x3f918f0b,-111,-245,
0x3ff28ef0,-14,-272,
0x30198ea4,25,-348,
0x3fe58e5e,-27,-418,
0x3f8e8e65,-114,-411,
0x3f6c8ea5,-148,-347,
0x3f828edb,-126,-293,
0x3f9e8eeb,-98,-277,
0x3fa38eea,-93,-278,
0x3fa78eed,-89,-275,
0x3fb08ef9,-80,-263,
0x3fcb8f04,-53,-252,
0x3ff38efd,-13,-259,
0x3ffe8edd,-2,-291,
0x3fde8ebf,-34,-321,
0x3fbe8ed1,-66,-303,
0x3fc58ef5,-59,-267,
0x3ffc8efd,-4,-259,
0x303a8ed3,58,-301,
0x304a8e7c,74,-388,
0x30188e28,24,-472,
0x3fd98e03,-39,-509,
0x3fbd8e03,-67,-509,
0x3f9a8dfe,-102,-514,
0x3f3f8e2f,-193,-465,
0x3f138e63,-237,-413,
0x3f0c8eaa,-244,-342,
0x3f3a8ee9,-198,-279,
0x3f9b8f07,-101,-249,
0x300c8ee4,12,-284,
0x304d8e89,77,-375,
0x30398e1c,57,-484,
0x3fbd8dda,-67,-550,
0x3f208e02,-224,-510,
0x3ec28e89,-318,-375,
0x3ec48f2f,-316,-209,
0x3f3f8fb4,-193,-76,
0x30018fc6,1,-58,
0x30958f55,149,-171,
0x30af8ea9,175,-343,
0x30528e23,82,-477,
0x3fa38e02,-93,-510,
0x3f188e55,-232,-427,
0x3eed8ee3,-275,-285,
0x3f2b8f5d,-213,-163,
0x3f898f8d,-119,-115,
0x3fdd8f84,-35,-124,
0x30058f58,5,-168,
0x3ffe8f2b,-2,-213,
0x3ffb8f21,-5,-223,
0x30238f19,35,-231,
0x304b8eeb,75,-277,
0x305c8ea9,92,-343,
0x30538e62,83,-414,
0x301c8e29,28,-471,
0x3fbc8e3e,-68,-450,
0x3fbc8e4e,-68,-434,
0x3f9f8e57,-97,-425,
0x3f7e8e79,-130,-391,
0x3f808eb3,-128,-333,
0x3fb48edb,-76,-293,
0x3ff78edf,-9,-289,
0x30258eb5,37,-331,
0x301a8e85,26,-379,
0x3ff88e73,-8,-397,
0x3ff48e7f,-12,-385,
0x30108e84,16,-380,
0x30238e6a,35,-406,
0x301c8e49,28,-439,
0x3ffe8e2e,-2,-466,
0x3fc58e29,-59,-471,
0x3f8f8e51,-113,-431,
0x3f948e94,-108,-364,
0x3fb78ebb,-73,-325,
0x3fd68ec2,-42,-318,
0x3fd38eb2,-45,-334,
0x3fab8eb1,-85,-335,
0x3f8c8ecd,-116,-307,
0x3f898efe,-119,-258,
0x3fbf8f2d,-65,-211,
0x303b8f30,59,-208,
0x30ae8edc,174,-292,
0x30cb8e4f,203,-433,
0x307a8ddb,122,-549,
0x3fed8dc5,-19,-571,
0x3f838e05,-125,-507,
0x3f8c8ebc,-116,-324,
0x3fe08ed9,-32,-295,
0x30278eb3,39,-333,
0x303f8e6b,63,-405,
0x30238e32,35,-462,
0x3fdf8e1e,-33,-482,
0x3faa8e43,-86,-445,
0x3fa78e7f,-89,-385,
0x3fce8eab,-50,-341,
0x3ff18eb1,-15,-335,
0x3ffc8eae,-4,-338,
0x3ffa8eb0,-6,-336,
0x3ff78eba,-9,-326,
0x30138ed3,19,-301,
0x30518ed0,81,-304,
0x307c8ea0,124,-352,
0x30888e5e,136,-418,
0x30718e2a,113,-470,
0x303d8e07,61,-505,
0x30108e13,16,-493,
0x3ff58e2f,-11,-465,
0x3fe58e40,-27,-448,
0x3faf8e56,-81,-426,
0x3f788e93,-136,-365,
0x3f818eed,-127,-275,
0x3fbd8f2b,-67,-213,
0x30058f41,5,-191,
0x303f8f2d,63,-211,
0x304f8f0b,79,-245,
0x30638ef4,99,-268,
0x308d8ed6,141,-298,
0x307e8e5f,126,-417,
0x302b8e3f,43,-449,
0x3fd38e62,-45,-414,
0x3f968ea6,-106,-346,
0x3f938efd,-109,-259,
0x3fe58f3e,-27,-194,
0x30668f37,102,-201,
0x30c68eda,198,-294,
0x30c58e5e,197,-418,
0x30638e01,99,-511,
0x3fd38e03,-45,-509,
0x3f6c8e5e,-148,-418,
0x3f3b8ede,-197,-290,
0x3f5a8f54,-166,-172,
0x3fb88f98,-72,-104,
0x30388f96,56,-106,
0x309a8f47,154,-185,
0x30b38ed4,179,-300,
0x30848e76,132,-394,
0x301e8e56,30,-426,
0x3fbe8e81,-66,-383,
0x3faf8ece,-81,-306,
0x3fe58f07,-27,-249,
0x30438f09,67,-247,
0x307f8ec4,127,-316,
0x30628e74,98,-396,
0x30068e50,6,-432,
0x3fad8e76,-83,-394,
0x3fa18ec5,-95,-315,
0x3fc28eff,-62,-257,
0x3fff8f03,-1,-253,
0x30078eab,7,-341,
0x3fd38eaa,-45,-342,
0x3fc88ecf,-56,-305,
0x3fe48eef,-28,-273,
0x30128ef7,18,-265,
0x303d8ed6,61,-298,
0x30468eaa,70,-342,
0x303b8e83,59,-381,
0x30328e6c,50,-404,
0x30178e50,23,-432,
0x3fdc8e42,-36,-446,
0x3f978e63,-105,-413,
0x3f7e8eb1,-130,-335,
0x3fa28ef7,-94,-265,
0x3fee8f17,-18,-233,
0x30348f02,52,-254,
0x304b8ec9,75,-311,
0x30418e9b,65,-357,
0x30318e8d,49,-371,
0x302f8e87,47,-377,
0x30328e7c,50,-388,
0x30298e76,41,-394,
0x30188e72,24,-398,
0x3ffd8e7d,-3,-387,
0x300b8e9d,11,-355,
0x303e8e9e,62,-354,
0x30528e71,82,-399,
0x30348e3b,52,-453,
0x3fe28e27,-30,-473,
0x3f878e4e,-121,-434,
0x3f4d8eae,-179,-338,
0x3fa78f67,-89,-153,
0x300c8f7a,12,-134,
0x30658f5c,101,-164,
0x30978f17,151,-233,
0x30848ed0,132,-304,
0x303f8eb1,63,-335,
0x3ffd8ec4,-3,-316,
0x3feb8ef8,-21,-264,
0x300b8f28,11,-216,
0x305b8f32,91,-206,
0x309f8f00,159,-256,
0x30a88ea4,168,-348,
0x30618e52,97,-430,
0x3fde8e41,-34,-447,
0x3f678e87,-153,-377,
0x3f4b8f03,-181,-253,
0x3f8c8f5f,-116,-161,
0x3fdc8f76,-36,-138,
0x300f8f53,15,-173,
0x30198f27,25,-217,
0x3ffd8f0d,-3,-243,
0x3ff18f1c,-15,-228,
0x300f8f2f,15,-209,
0x302f8f23,47,-221,
0x30308eff,48,-257,
0x30218ee2,33,-286,
0x30018ed4,1,-300,
0x3fff8edd,-1,-291,
0x30118edc,17,-292,
0x301d8ec4,29,-316,
0x3ff98eaa,-7,-342,
0x3fba8ed9,-70,-295,
0x3fd38efa,-45,-262,
0x30088efc,8,-260,
0x302c8edb,44,-293,
0x30268eac,38,-340,
0x301a8e83,26,-381,
0x30198e6d,25,-403,
0x300b8e53,11,-429,
0x3ff48e35,-12,-459,
0x3fc68e26,-58,-474,
0x3f8f8e3c,-113,-452,
0x3f5b8e69,-165,-407,
0x3f488eb1,-184,-335,
0x3f778ef5,-137,-267,
0x3fe38f14,-29,-236,
0x30558ee6,85,-282,
0x30878e73,135,-397,
0x304d8e05,77,-507,
0x3fc88ddd,-56,-547,
0x3f468e0d,-186,-499,
0x3ee68e77,-282,-393,
0x3ed28f00,-302,-256,
0x3f1b8f72,-229,-142,
0x3fa18fa1,-95,-95,
0x30188f7b,24,-133,
0x305a8f26,90,-218,
0x30588ecc,88,-308,
0x30098e94,9,-364,
0x3fb78ea5,-73,-347,
0x3fa28ee2,-94,-286,
0x3fc18f16,-63,-234,
0x303d8f02,61,-254,
0x30378ec8,55,-312,
0x3ffc8eb0,-4,-336,
0x3fcc8ecb,-52,-309,
0x3fd88efe,-40,-258,
0x30068f11,6,-239,
0x30418f01,65,-255,
0x30628ec9,98,-311,
0x30498e8a,73,-374,
0x30188e73,24,-397,
0x3fff8e83,-1,-381,
0x3ff48e9b,-12,-357,
0x3ff88eb9,-8,-327,
0x30168ecb,22,-309,
0x303e8ec9,62,-311,
0x30708ead,112,-339,
0x309a8e77,154,-393,
0x30998e27,153,-473,
0x30548de2,84,-542,
0x3ff48de6,-12,-538,
0x3fc98e1a,-55,-486,
0x3fc58e4e,-59,-434,
0x3fc78e6d,-57,-403,
0x3fbb8e87,-69,-377,
0x3fb38e9f,-77,-353,
0x3fcb8ec7,-53,-313,
0x30098ed6,9,-298,
0x303e8ebe,62,-322,
0x30538e8b,83,-373,
0x30498e65,73,-411,
0x30288e48,40,-440,
0x3fea8e65,-22,-411,
0x30098e73,9,-397,
0x30238e5a,35,-422,
0x30088e35,8,-459,
0x3fc88e2b,-56,-469,
0x3f6b8e55,-149,-427,
0x3f3c8ea1,-196,-351,
0x3f3d8efa,-195,-262,
0x3f6d8f37,-147,-201,
0x3fc58f40,-59,-192,
0x30228f0d,34,-243,
0x30508eaa,80,-342,
0x30218e3d,33,-451,
0x3fb48e0a,-76,-502,
0x3f4b8e29,-181,-471,
0x3f088e77,-248,-393,
0x3ef88edf,-264,-289,
0x3f378f37,-201,-201,
0x3f9d8f51,-99,-175,
0x3ff78f27,-9,-217,
0x301f8ed8,31,-296,
0x30028e84,2,-380,
0x3fb48e57,-76,-425,
0x3f688e6f,-152,-401,
0x3f518eac,-175,-340,
0x3f608ed7,-160,-297,
0x3f808ef5,-128,-267,
0x3f9c8ef4,-100,-268,
0x3fa28ee8,-94,-280,
0x3fa78eef,-89,-273,
0x3fce8ef8,-50,-264,
0x3ff38ec2,-13,-318,
0x3ff18ead,-15,-339,
0x3fee8ea6,-18,-346,
0x30068e9d,6,-355,
0x302e8e87,46,-377,
0x30428e5b,66,-421,
0x30238e2d,35,-467,
0x3fef8e23,-17,-477,
0x3fde8e43,-34,-445,
0x3fe78e5c,-25,-420,
0x3ffa8e67,-6,-409,
0x3ffa8e67,-6,-409,
0x3fee8e67,-18,-409,
0x3ff48e7b,-12,-389,
0x302a8e8f,42,-369,
0x30718e74,113,-396,
0x30908e33,144,-461,
0x306b8df1,107,-527,
0x30238de5,35,-539,
0x3fc28e06,-62,-506,
0x3f838e6e,-125,-402,
0x3f9c8eec,-100,-276,
0x3ffc8f3f,-4,-193,
0x30808f48,128,-184,
0x30df8f03,223,-253,
0x30e58e9b,229,-357,
0x30958e5e,149,-418,
0x30358e6a,53,-406,
0x3ff38eb5,-13,-331,
0x30078f0d,7,-243,
0x30698f34,105,-204,
0x30eb8ea7,235,-345,
0x30b58e47,181,-441,
0x304a8e1e,74,-482,
0x3fd78e3c,-41,-452,
0x3fad8e87,-83,-377,
0x3fd08ece,-48,-306,
0x30028ed3,2,-301,
0x30218eb6,33,-330,
0x30208e86,32,-378,
0x3ff68e67,-10,-409,
0x3fd58e73,-43,-397,
0x3fe88e93,-24,-365,
0x30078e92,7,-366,
0x300a8e71,10,-399,
0x3fe28e53,-30,-429,
0x3fac8e61,-84,-415,
0x3f878e88,-121,-376,
0x3f8c8eba,-116,-326,
0x3fa78eda,-89,-294,
0x3fbc8edf,-68,-289,
0x3fd08ee6,-48,-282,
0x30068ee2,6,-286,
0x304d8eb9,77,-327,
0x307e8e67,126,-409,
0x306b8e07,107,-505,
0x301d8dc3,29,-573,
0x3f9b8dc4,-101,-572,
0x3f3e8e16,-194,-490,
0x3f3f8e8d,-193,-371,
0x3f7d8edf,-131,-289,
0x3fca8ef5,-54,-267,
0x3fd78ebd,-41,-323,
0x3f9d8ec2,-99,-318,
0x3f698ef9,-151,-263,
0x3f6f8f4f,-145,-177,
0x3fd18f9a,-47,-102,
0x30778f91,119,-111,
0x31078f1a,263,-230,
0x31248e5b,292,-421,
0x30b18dc2,177,-574,
0x3ffe8d96,-2,-618,
0x3f558de0,-171,-544,
0x3f108e71,-240,-399,
0x3f518efa,-175,-262,
0x3fce8f20,-50,-224,
0x302e8ee2,46,-286,
0x30358e81,53,-383,
0x3fee8e44,-18,-444,
0x3f958e4d,-107,-435,
0x3f798e8f,-135,-369,
0x3fa78ecc,-89,-308,
0x3fe18ed4,-31,-300,
0x30028eb8,2,-328,
0x3ffe8e90,-2,-368,
0x3fe78e7f,-25,-385,
0x3fdf8e87,-33,-377,
0x3ff78e90,-9,-368,
0x30158e7c,21,-388,
0x301b8e5b,27,-421,
0x300a8e3a,10,-454,
0x3feb8e27,-21,-473,
0x3fd68e35,-42,-459,
0x3fcf8e4c,-49,-436,
0x3fa48e53,-92,-429,
0x3f748e8e,-140,-370,
0x3f878ee0,-121,-288,
0x3fd48f12,-44,-238,
0x30278f09,39,-247,
0x30558ed6,85,-298,
0x30528e98,82,-360,
0x30408e6d,64,-403,
0x30438e5d,67,-419,
0x30508e3b,80,-453,
0x30458e06,69,-506,
0x301c8dde,28,-546,
0x3fd98dd7,-39,-553,
0x3f838df5,-125,-523,
0x3f558e41,-171,-447,
0x3f718e98,-143,-360,
0x3fc68ec3,-58,-317,
0x30228ea3,34,-349,
0x30378e53,55,-429,
0x3ff88e15,-8,-491,
0x3f8e8e1b,-114,-485,
0x3f3d8e69,-195,-407,
0x3f1e8ee0,-226,-288,
0x3f578f57,-169,-169,
0x3fd78f9f,-41,-97,
0x30758f8f,117,-113,
0x30da8f31,218,-207,
0x30f08eb5,240,-331,
0x30b98e4f,185,-433,
0x304f8e23,79,-477,
0x3efb8e7a,-261,-390,
0x3f218ed7,-223,-297,
0x3f708f08,-144,-248,
0x3fb68eff,-74,-257,
0x3fd58eda,-43,-294,
0x3fd48eba,-44,-326,
0x3fdf8ee9,-33,-279,
0x3fc78ecf,-57,-305,
0x30128ed9,18,-295,
0x306b8ea8,107,-344,
0x30928e41,146,-447,
0x30648dd3,100,-557,
0x3fd88da3,-40,-605,
0x3f4d8dd7,-179,-553,
0x3f098e54,-247,-428,
0x3f0b8ecb,-245,-309,
0x3f2d8f1c,-211,-228,
0x3f5c8f4d,-164,-179,
0x3f8e8f5f,-114,-161,
0x3faf8f5f,-81,-161,
0x3fdc8f59,-36,-167,
0x30068f43,6,-189,
0x302a8f13,42,-237,
0x30358ede,53,-290,
0x302d8ead,45,-339,
0x30128e8a,18,-374,
0x3feb8e7a,-21,-390,
0x3fbe8e7d,-66,-387,
0x3f878e95,-121,-363,
0x3f558ec1,-171,-319,
0x3f478f0f,-185,-241,
0x3fdb8f56,-37,-170,
0x300d8f1b,13,-229,
0x3ffa8edb,-6,-293,
0x3fb08eb7,-80,-329,
0x3f5c8ecf,-164,-305,
0x3f2e8f14,-210,-236,
0x3f4b8f66,-181,-154,
0x3f9b8f8a,-101,-118,
0x3ff38f6b,-13,-149,
0x30198f21,25,-223,
0x3fde8ed3,-34,-301,
0x3f6f8ecb,-145,-309,
0x3f1b8f13,-229,-237,
0x3f048f7f,-252,-129,
0x3f478fde,-185,-34,
0x3fc78ff8,-57,-8,
0x30368fb5,54,-75,
0x30548f4a,84,-182,
0x302c8ef5,44,-267,
0x3fcd8ed4,-51,-300,
0x3f808efa,-128,-262,
0x3f828f4b,-126,-181,
0x3fd88f7e,-40,-130,
0x30408f6a,64,-150,
0x307c8f1a,124,-230,
0x30708ec0,112,-320,
0x302e8e83,46,-381,
0x3ffb8e86,-5,-378,
0x3ffd8ea1,-3,-351,
0x30178ea3,23,-349,
0x30288e8c,40,-372,
0x3ff48e55,-12,-427,
0x3fd88e68,-40,-408,
0x3fce8e87,-50,-377,
0x3fcb8e9c,-53,-356,
0x3fb48eac,-76,-340,
0x3faa8ed3,-86,-301,
0x3fc78efc,-57,-260,
0x3ff58f04,-11,-252,
0x30078eeb,7,-277,
0x3ff48ed8,-12,-296,
0x3fbc8ed2,-68,-302,
0x3f908f01,-112,-255,
0x3f978f47,-105,-185,
0x3fd48f74,-44,-140,
0x301e8f6e,30,-146,
0x303d8f3c,61,-196,
0x30308f02,48,-254,
0x3fed8ee0,-19,-288,
0x3f9f8eea,-97,-278,
0x3f6c8f1e,-148,-226,
0x3f568f58,-170,-168,
0x3f788f8a,-136,-118,
0x3faf8f99,-81,-103,
0x3fc08f7e,-64,-130,
0x3fb08f65,-80,-155,
0x3f928f65,-110,-155,
0x3f808f7f,-128,-129,
0x3f928fa5,-110,-91,
0x3fd88fba,-40,-70,
0x30318f95,49,-107,
0x30518f3e,81,-194,
0x3fea8ecf,-22,-305,
0x3fa78edf,-89,-289,
0x3f938f0b,-109,-245,
0x3fc98f2b,-55,-213,
0x300b8f10,11,-240,
0x30278ec3,39,-317,
0x3ffe8e72,-2,-398,
0x3f9d8e49,-99,-439,
0x3f448e6b,-188,-405,
0x3f248ebb,-220,-325,
0x3f478f05,-185,-251,
0x3f7f8f27,-129,-217,
0x3fa78f2b,-89,-213,
0x3fd38f1f,-45,-225,
0x30058f09,5,-247,
0x30378ed8,55,-296,
0x303e8e8d,62,-371,
0x3ffb8e4f,-5,-433,
0x3fa48e4e,-92,-434,
0x3f658e82,-155,-382,
0x3f5d8ec8,-163,-312,
0x3f7e8ef7,-130,-265,
0x3fa98f06,-87,-250,
0x3fcc8ef8,-52,-264,
0x3fb98edf,-71,-289,
0x3f9a8ee8,-102,-280,
0x3f9d8f0f,-99,-241,
0x3fcf8f37,-49,-201,
0x301a8f37,26,-201,
0x30528f04,82,-252,
0x30468eb5,70,-331,
0x3fd18e8f,-47,-369,
0x3faa8ebc,-86,-324,
0x3faf8ef4,-81,-268,
0x3ff48f14,-12,-236,
0x30418efb,65,-261,
0x30428eae,66,-338,
0x3ff28e73,-14,-397,
0x3f878e7d,-121,-387,
0x3f348ec7,-204,-313,
0x3f2e8f2e,-210,-210,
0x3f7d8f72,-131,-142,
0x3fe28f70,-30,-144,
0x30208f2e,32,-210,
0x301e8ee0,30,-288,
0x3ff48eae,-12,-338,
0x3fc98ea3,-55,-349,
0x3fbe8eb4,-66,-332,
0x3fdc8ec1,-36,-319,
0x3fe98eb7,-23,-329,
0x3ff28ea7,-14,-345,
0x3ff68e9e,-10,-354,
0x3ffb8e91,-5,-367,
0x30118e7b,17,-389,
0x30248e57,36,-425,
0x3ffd8e26,-3,-474,
0x3fb48e1d,-76,-483,
0x3f678e4e,-153,-434,
0x3f398e9f,-199,-353,
0x3f4f8f03,-177,-253,
0x3f9b8f40,-101,-192,
0x3fed8f45,-19,-187,
0x301b8f15,27,-235,
0x30388f11,56,-239,
0x306b8efc,107,-260,
0x30908ec8,144,-312,
0x30848e81,132,-383,
0x304a8e55,74,-427,
0x301d8e5b,29,-421,
0x30218e6c,33,-404,
0x30238e64,35,-412,
0x30108e53,16,-429,
0x3fe78e47,-25,-441,
0x3fab8e4f,-85,-433,
0x3f618e7d,-159,-387,
0x3f428ed7,-190,-297,
0x3f718f3d,-143,-195,
0x3fec8f68,-20,-152,
0x30738f39,115,-199,
0x30b18ebd,177,-323,
0x30838e3d,131,-451,
0x300a8e02,10,-510,
0x3f8a8e17,-118,-489,
