adc_data,i_data,q_data
0x3ecf8628,3791,1576,
0x3ec88766,3784,1894,
0x3f1c87ff,3868,2047,
0x301987ff,25,2047,
0x31ce87ff,462,2047,
0x35e087ff,1504,2047,
0x374087ff,1856,2047,
0x37dc871c,2012,1820,
0x37cc8558,1996,1368,
0x372a83df,1834,991,
0x361882bd,1560,701,
0x34c4820d,1220,525,
0x335181c9,849,457,
0x31ca81f3,458,499,
0x3054829a,84,666,
0x3f1183c1,3857,961,
0x3e538559,3667,1369,
0x3e448720,3652,1824,
0x3ef687ff,3830,2047,
0x305787ff,87,2047,
0x321187ff,529,2047,
0x33b887ff,952,2047,
0x351087ff,1296,2047,
0x35f087ff,1520,2047,
0x367d8794,1661,1940,
0x36e8868a,1768,1674,
0x37128557,1810,1367,
0x36d08403,1744,1027,
0x35f982bb,1529,699,
0x348481d2,1156,466,
0x32b58190,693,400,
0x30f88213,248,531,
0x3fb28332,4018,818,
0x3ef784a1,3831,1185,
0x3ecf8624,3791,1572,
0x3f21877c,3873,1916,
0x30ce87ff,206,2047,
0x322587ff,549,2047,
0x339987ff,921,2047,
0x351487ff,1300,2047,
0x366487ff,1636,2047,
0x377a87ff,1914,2047,
0x37ff8679,2047,1657,
0x37ff84b4,2047,1204,
0x37888303,1928,771,
0x362081bc,1568,444,
0x344a812b,1098,299,
0x32728163,626,355,
0x30f7823c,247,572,
0x3000836a,0,874,
0x3f7f84bb,3967,1211,
0x3f508612,3920,1554,
0x3f718776,3953,1910,
0x3ffc87ff,4092,2047,
0x311287ff,274,2047,
0x32a187ff,673,2047,
0x348e87ff,1166,2047,
0x368687ff,1670,2047,
0x37ff87ff,2047,2047,
0x37ff874e,2047,1870,
0x37ff8569,2047,1385,
0x37ac83e2,1964,994,
0x365482e6,1620,742,
0x34ec8284,1260,644,
0x33a0828a,928,650,
0x327e82d3,638,723,
0x3170834d,368,845,
0x3f878528,3975,1320,
0x3f208698,3872,1688,
0x3f5e87ff,3934,2047,
0x303987ff,57,2047,
0x318887ff,392,2047,
0x330c87ff,780,2047,
0x348c87ff,1164,2047,
0x35fd87ff,1533,2047,
0x374487ff,1860,2047,
0x37ff86ea,2047,1770,
0x37ff8506,2047,1286,
0x375b8350,1883,848,
0x3604820b,1540,523,
0x345c816d,1116,365,
0x32b38173,691,371,
0x31348201,308,513,
0x3fee82fa,4078,762,
0x3f09844c,3849,1100,
0x3eab85d8,3755,1496,
0x3edf8761,3807,1889,
0x3f9687ff,3990,2047,
0x30a987ff,169,2047,
0x31e787ff,487,2047,
0x334987ff,841,2047,
0x34d987ff,1241,2047,
0x366c87ff,1644,2047,
0x37c287ff,1986,2047,
0x37ff8673,2047,1651,
0x37ff8466,2047,1126,
0x37a08285,1952,645,
0x35e48146,1508,326,
0x31d48151,468,337,
0x303e826e,62,622,
0x3f5a83e7,3930,999,
0x3f1b8560,3867,1376,
0x3f44869a,3908,1690,
0x3fa087a4,4000,1956,
0x302787ff,39,2047,
0x30d887ff,216,2047,
0x31f487ff,500,2047,
0x338887ff,904,2047,
0x355a87ff,1370,2047,
0x370287ff,1794,2047,
0x37ff878c,2047,1932,
0x37ff858e,2047,1422,
0x377083da,1904,986,
0x362c82b1,1580,689,
0x34b8822f,1208,559,
0x33538233,851,563,
0x3214828c,532,652,
0x30fe8331,254,817,
0x3011841a,17,1050,
0x3f7c8542,3964,1346,
0x3f538690,3923,1680,
0x3f9687d9,3990,2009,
0x304787ff,71,2047,
0x316787ff,359,2047,
0x32e887ff,744,2047,
0x34a987ff,1193,2047,
0x366887ff,1640,2047,
0x37b487ff,1972,2047,
0x37ff8684,2047,1668,
0x377c8309,1916,777,
0x364c81cd,1612,461,
0x34bc8110,1212,272,
0x32fd80e2,765,226,
0x31358151,309,337,
0x3fb68264,4022,612,
0x3ec983e0,3785,992,
0x3e858573,3717,1395,
0x3ec286ec,3778,1772,
0x3f5c87ff,3932,2047,
0x303187ff,49,2047,
0x314e87ff,334,2047,
0x32c887ff,712,2047,
0x348287ff,1154,2047,
0x362687ff,1574,2047,
0x377587ff,1909,2047,
0x37ff8662,2047,1634,
0x37ff8460,2047,1120,
0x36f88298,1784,664,
0x3530818c,1328,396,
0x332b8161,811,353,
0x316a8203,362,515,
0x303a832c,58,812,
0x3fa5847e,4005,1150,
0x3f9c85a8,3996,1448,
0x3fcc869a,4044,1690,
0x3fff876a,4095,1898,
0x303d87ff,61,2047,
0x30b787ff,183,2047,
0x31c987ff,457,2047,
0x337687ff,886,2047,
0x373487ff,1844,2047,
0x37ff8778,2047,1912,
0x37ff855c,2047,1372,
0x37a68389,1958,905,
0x36608241,1632,577,
0x34e6819b,1254,411,
0x33678178,871,376,
0x31fc81bd,508,445,
0x30a18259,161,601,
0x3f7c835f,3964,863,
0x3ebe84b4,3774,1204,
0x3e67863a,3687,1594,
0x3e9787cd,3735,1997,
0x3f5f87ff,3935,2047,
0x30ad87ff,173,2047,
0x326887ff,616,2047,
0x344887ff,1096,2047,
0x35dc87ff,1500,2047,
0x36f187ff,1777,2047,
0x378086f9,1920,1785,
0x3794855f,1940,1375,
0x371883d4,1816,980,
0x36108290,1552,656,
0x349881c0,1176,448,
0x32f4818a,756,394,
0x316d81ec,365,492,
0x303c82c0,60,704,
0x3f5283d8,3922,984,
0x3eba8527,3770,1319,
0x3e8686a0,3718,1696,
0x3ec487ff,3780,2047,
0x30ea87ff,234,2047,
0x32c187ff,705,2047,
0x34b987ff,1209,2047,
0x368487ff,1668,2047,
0x37ca87e8,1994,2024,
0x37ff85da,2047,1498,
0x37be83e7,1982,999,
0x36808270,1664,624,
0x34c881ac,1224,428,
0x330e81aa,782,426,
0x31ac8234,428,564,
0x30ab82fd,171,765,
0x300883e0,8,992,
0x3fa284c0,4002,1216,
0x3f5185ae,3921,1454,
0x3f1286ca,3858,1738,
0x3f2b87ff,3883,2047,
0x3fee87ff,4078,2047,
0x317287ff,370,2047,
0x338687ff,902,2047,
0x35ac87ff,1452,2047,
0x373887ff,1848,2047,
0x37e186f9,2017,1785,
0x37bd8520,1981,1312,
0x370083a0,1792,928,
0x35f8829a,1528,666,
0x34ba81f4,1210,500,
0x335681ad,854,429,
0x31d081d4,464,468,
0x305c8284,92,644,
0x3f4b83b0,3915,944,
0x3ed1868c,3793,1676,
0x3f3987c6,3897,1990,
0x3fd787ff,4055,2047,
0x30c987ff,201,2047,
0x322b87ff,555,2047,
0x33dd87ff,989,2047,
0x358c87ff,1420,2047,
0x36f487ff,1780,2047,
0x37c88708,1992,1800,
0x37e2851f,2018,1311,
0x37398368,1849,872,
0x35f48219,1524,537,
0x344a8167,1098,359,
0x32928160,658,352,
0x310d81f3,269,499,
0x3ff182eb,4081,747,
0x3f36841c,3894,1052,
0x3ed08568,3792,1384,
0x3ea986c2,3753,1730,
0x3ef287ff,3826,2047,
0x3fe087ff,4064,2047,
0x315187ff,337,2047,
0x32e987ff,745,2047,
0x347887ff,1144,2047,
0x35dc87ff,1500,2047,
0x36ea87ff,1770,2047,
0x378c8724,1932,1828,
0x37be8584,1982,1412,
0x375b83dc,1883,988,
0x3660826b,1632,619,
0x34e08171,1248,369,
0x31058185,261,389,
0x3f5d82b3,3933,691,
0x3e498461,3657,1121,
0x3dd88648,3544,1608,
0x3e2e87ff,3630,2047,
0x3f4a87ff,3914,2047,
0x30ef87ff,239,2047,
0x32ae87ff,686,2047,
0x344287ff,1090,2047,
0x357987ff,1401,2047,
0x365a87ff,1626,2047,
0x36f48746,1780,1862,
0x374485f8,1860,1528,
0x3741848e,1857,1166,
0x36c6831e,1734,798,
0x35a881d3,1448,467,
0x33e88109,1000,265,
0x31d08109,464,265,
0x3ff181f3,4081,499,
0x3ebd8382,3773,898,
0x3e54853e,3668,1342,
0x3e8e86d0,3726,1744,
0x3f2987ff,3881,2047,
0x300487ff,4,2047,
0x312c87ff,300,2047,
0x328887ff,648,2047,
0x340e87ff,1038,2047,
0x358587ff,1413,2047,
0x36ba87ff,1722,2047,
0x37708708,1904,1800,
0x37a8856e,1960,1390,
0x36708270,1648,624,
0x34eb817a,1259,378,
0x3314813e,788,318,
0x314881c0,328,448,
0x3fe482e8,4068,744,
0x3f29846a,3881,1130,
0x3f0185f0,3841,1520,
0x3f54874c,3924,1868,
0x300687ff,6,2047,
0x310187ff,257,2047,
0x323087ff,560,2047,
0x338687ff,902,2047,
0x34ea87ff,1258,2047,
0x362d87ff,1581,2047,
0x373487e4,1844,2020,
0x37e0865d,2016,1629,
0x37f284a6,2034,1190,
0x375182f8,1873,760,
0x35fa81a8,1530,424,
0x341780f8,1047,248,
0x32108120,528,288,
0x304b8210,75,528,
0x3f238382,3875,898,
0x3eab8521,3755,1313,
0x3ee386a8,3811,1704,
0x3f8d87cc,3981,1996,
0x305387ff,83,2047,
0x311787ff,279,2047,
0x31f887ff,504,2047,
0x330a87ff,778,2047,
0x346687ff,1126,2047,
0x373887ff,1848,2047,
0x37f4865c,2036,1628,
0x37d58463,2005,1123,
0x36d882b3,1752,691,
0x3538819e,1336,414,
0x336a815a,874,346,
0x31ca81be,458,446,
0x308c8295,140,661,
0x3fb383a8,4019,936,
0x3f3884d0,3896,1232,
0x3ef9860a,3833,1546,
0x3f18876a,3864,1898,
0x3fc587ff,4037,2047,
0x30fb87ff,251,2047,
0x328887ff,648,2047,
0x343487ff,1076,2047,
0x35ac87ff,1452,2047,
0x36c487ff,1732,2047,
0x3784873a,1924,1850,
0x37d285bb,2002,1467,
0x37888437,1928,1079,
0x36b082e9,1712,745,
0x357881ff,1400,511,
0x34048185,1028,389,
0x32788188,632,392,
0x30eb820e,235,526,
0x3f878313,3975,787,
0x3e8d8498,3725,1176,
0x3e3c8668,3644,1640,
0x3eae87ff,3758,2047,
0x3fd387ff,4051,2047,
0x336087ff,864,2047,
0x350c87ff,1292,2047,
0x365387ff,1619,2047,
0x372d87f4,1837,2036,
0x377b867c,1915,1660,
0x37508515,1872,1301,
0x36c083db,1728,987,
0x35d982e5,1497,741,
0x34b0823c,1200,572,
0x334b81f4,843,500,
0x31c88224,456,548,
0x304882de,72,734,
0x3f1f8429,3871,1065,
0x3ea685d3,3750,1491,
0x3eed8780,3821,1920,
0x3fc887ff,4040,2047,
0x30f087ff,240,2047,
0x323287ff,562,2047,
0x338887ff,904,2047,
0x34fc87ff,1276,2047,
0x367a87ff,1658,2047,
0x37b987ff,1977,2047,
0x37ff8698,2047,1688,
0x37ff84b7,2047,1207,
0x3784830d,1924,781,
0x362081f1,1568,497,
0x348a816b,1162,363,
0x32e8817b,744,379,
0x316b8218,363,536,
0x303a8322,58,802,
0x3f728478,3954,1144,
0x37ff85e0,2047,1504,
0x37da8464,2010,1124,
0x37188310,1816,784,
0x35c88218,1480,536,
0x343081b0,1072,432,
0x329b81e3,667,483,
0x31508293,336,659,
0x30678388,103,904,
0x3fd084a2,4048,1186,
0x3f8585ce,3973,1486,
0x3f998710,3993,1808,
0x302a87ff,42,2047,
0x313f87ff,319,2047,
0x32a887ff,680,2047,
0x342787ff,1063,2047,
0x358287ff,1410,2047,
0x368087ff,1664,2047,
0x37218708,1825,1800,
0x377e85c9,1918,1481,
0x37808471,1920,1137,
0x3708830b,1800,779,
0x360081d2,1536,466,
0x34638106,1123,262,
0x327680f1,630,241,
0x309581b4,149,436,
0x3f278326,3879,806,
0x3e5684f6,3670,1270,
0x3e4786e4,3655,1764,
0x3ef787ff,3831,2047,
0x303687ff,54,2047,
0x31b287ff,434,2047,
0x349687ff,1174,2047,
0x35d487ff,1492,2047,
0x36f087ff,1776,2047,
0x37b98715,1977,1813,
0x37ff855c,2047,1372,
0x37928389,1938,905,
0x3648820a,1608,522,
0x3450813d,1104,317,
0x3248816c,584,364,
0x30b3825b,179,603,
0x3fb483a8,4020,936,
0x3f3e8508,3902,1288,
0x3f2a8660,3882,1632,
0x3f5c87a2,3932,1954,
0x3ff687ff,4086,2047,
0x312087ff,288,2047,
0x329887ff,664,2047,
0x342887ff,1064,2047,
0x359a87ff,1434,2047,
0x36dc87ff,1756,2047,
0x37c987d6,1993,2006,
0x37ff864e,2047,1614,
0x37ff84ac,2047,1196,
0x37688321,1896,801,
0x3609820e,1545,526,
0x34698198,1129,408,
0x32d081af,720,431,
0x31608245,352,581,
0x302a8348,42,840,
0x3f4384a2,3907,1186,
0x3edc8646,3804,1606,
0x302f87ff,47,2047,
0x31c887ff,456,2047,
0x339c87ff,924,2047,
0x355887ff,1368,2047,
0x36ac87ff,1708,2047,
0x378487f8,1924,2040,
0x37e28688,2018,1672,
0x37be8525,1982,1317,
0x37348400,1844,1024,
0x36758311,1653,785,
0x357c825a,1404,602,
0x344081e7,1088,487,
0x32c081dc,704,476,
0x31338264,307,612,
0x3fc6837f,4038,895,
0x3ee08523,3808,1315,
0x3ec386fa,3779,1786,
0x3f6887ff,3944,2047,
0x309a87ff,154,2047,
0x320587ff,517,2047,
0x337487ff,884,2047,
0x34d687ff,1238,2047,
0x362087ff,1568,2047,
0x374087ff,1856,2047,
0x37ff8754,2047,1876,
0x37ff85a1,2047,1441,
0x37d883e8,2008,1000,
0x369a827d,1690,637,
0x34eb81b1,1259,433,
0x332581a4,805,420,
0x3195822c,405,556,
0x3f66845c,3942,1116,
0x3ee885ca,3816,1482,
0x3eeb874c,3819,1868,
0x3f8387ff,3971,2047,
0x307087ff,112,2047,
0x319c87ff,412,2047,
0x330987ff,777,2047,
0x34b187ff,1201,2047,
0x364d87ff,1613,2047,
0x378a87ff,1930,2047,
0x37ff8678,2047,1656,
0x37e8849d,2024,1181,
0x37008314,1792,788,
0x35ac8212,1452,530,
0x343081a0,1072,416,
0x32a481ac,676,428,
0x3120823a,288,570,
0x3fcc8341,4044,833,
0x3ee984ba,3817,1210,
0x3ea78668,3751,1640,
0x3f0d87ff,3853,2047,
0x300087ff,0,2047,
0x315e87ff,350,2047,
0x32f987ff,761,2047,
0x348a87ff,1162,2047,
0x35e087ff,1504,2047,
0x36e887ff,1768,2047,
0x378287ad,1922,1965,
0x37b9864d,1977,1613,
0x379e84f7,1950,1271,
0x372083ac,1824,940,
0x34a881bd,1192,445,
0x32c1819a,705,410,
0x30cd823d,205,573,
0x3f3583af,3893,943,
0x3e7d859d,3709,1437,
0x3eb08780,3760,1920,
0x3f8087ff,3968,2047,
0x30ab87ff,171,2047,
0x31e887ff,488,2047,
0x333387ff,819,2047,
0x34a887ff,1192,2047,
0x362887ff,1576,2047,
0x377887ff,1912,2047,
0x37ff8740,2047,1856,
0x37ff8564,2047,1380,
0x37c883aa,1992,938,
0x36918269,1681,617,
0x351481af,1300,431,
0x335c8188,860,392,
0x31b681fa,438,506,
0x305782f0,87,752,
0x3f758440,3957,1088,
0x3f1685b4,3862,1460,
0x3f2e8724,3886,1828,
0x3f9c87ff,3996,2047,
0x307887ff,120,2047,
0x31cf87ff,463,2047,
0x339b87ff,923,2047,
0x358587ff,1413,2047,
0x372c87ff,1836,2047,
0x37ff87ff,2047,2047,
0x37ff8473,2047,1139,
0x375d8322,1885,802,
0x36328238,1586,568,
0x34db81b1,1243,433,
0x3357818f,855,399,
0x31c081f4,448,500,
0x304282f0,66,752,
0x3f3b8478,3899,1144,
0x3ed9863a,3801,1594,
0x3f3187f1,3889,2033,
0x303087ff,48,2047,
0x319887ff,408,2047,
0x330887ff,776,2047,
0x346387ff,1123,2047,
0x358c87ff,1420,2047,
0x366e87ff,1646,2047,
0x371887e2,1816,2018,
0x378c86b0,1932,1712,
0x37a4855e,1956,1374,
0x374183f8,1857,1016,
0x365482b2,1620,690,
0x34ca81d4,1226,468,
0x32d481a6,724,422,
0x30f88256,248,598,
0x3f9e83ba,3998,954,
0x3f218570,3873,1392,
0x3f6386e8,3939,1768,
0x300287f2,2,2034,
0x30ac87ff,172,2047,
0x316b87ff,363,2047,
0x327087ff,624,2047,
0x356087ff,1376,2047,
0x36e287ff,1762,2047,
0x37ea8758,2026,1880,
0x37ff8570,2047,1392,
0x37bc839b,1980,923,
0x369e822c,1694,556,
0x3505814d,1285,333,
0x3335812a,821,298,
0x318181b0,385,432,
0x302c82bc,44,700,
0x3f5e8426,3934,1062,
0x3f21859d,3873,1437,
0x3f4b86f4,3915,1780,
0x3fc487ff,4036,2047,
0x309787ff,151,2047,
0x31c687ff,454,2047,
0x334087ff,832,2047,
0x34dc87ff,1244,2047,
0x364e87ff,1614,2047,
0x376487ff,1892,2047,
0x37eb867a,2027,1658,
0x37e284de,2018,1246,
0x3738835e,1848,862,
0x35f48239,1524,569,
0x345481ac,1108,428,
0x329581bd,661,445,
0x30fc826f,252,623,
0x3fd183a0,4049,928,
0x3f478506,3911,1286,
0x3f4b8658,3915,1624,
0x3fa48774,4004,1908,
0x30bf87ff,191,2047,
0x319e87ff,414,2047,
0x32d887ff,728,2047,
0x346087ff,1120,2047,
0x35f087ff,1520,2047,
0x375287ff,1874,2047,
0x37ff86b8,2047,1720,
0x37ff84b9,2047,1209,
0x372082f8,1824,760,
0x359081d0,1424,464,
0x33b4816d,948,365,
0x31fc81d2,508,466,
0x30d282bc,210,700,
0x302c83c5,44,965,
0x3fd384b8,4051,1208,
0x3f8b85a6,3979,1446,
0x3f4586c1,3909,1729,
0x3f5687ff,3926,2047,
0x301787ff,23,2047,
0x319d87ff,413,2047,
0x33a687ff,934,2047,
0x35b087ff,1456,2047,
0x374887ff,1864,2047,
0x37ff8779,2047,1913,
0x37ff859e,2047,1438,
0x37a88402,1960,1026,
0x36a782b0,1703,688,
0x353c81c3,1340,451,
0x338c8168,908,360,
0x31d581ad,469,429,
0x306a828b,106,651,
0x3ee5852b,3813,1323,
0x3eb886b0,3768,1712,
0x3f1587ff,3861,2047,
0x301687ff,22,2047,
0x319e87ff,414,2047,
0x336787ff,871,2047,
0x351e87ff,1310,2047,
0x368087ff,1664,2047,
0x377887fd,1912,2045,
0x37fa866e,2042,1646,
0x37f884d0,2040,1232,
0x375a8348,1882,840,
0x36258216,1573,534,
0x34708174,1136,372,
0x32948191,660,401,
0x31038266,259,614,
0x3fef839d,4079,925,
0x3f5584f4,3925,1268,
0x3f2e8653,3886,1619,
0x3f7987a0,3961,1952,
0x301687ff,22,2047,
0x30f087ff,240,2047,
0x31fa87ff,506,2047,
0x334387ff,835,2047,
0x34d087ff,1232,2047,
0x366587ff,1637,2047,
0x37c587ff,1989,2047,
0x37ff8720,2047,1824,
0x37ff851c,2047,1308,
0x37ff832c,2047,812,
0x366881c6,1640,454,
0x3289819d,649,413,
0x31248281,292,641,
0x304083a8,64,936,
0x3fbd84d8,4029,1240,
0x3f7d8610,3965,1552,
0x3f8f8751,3983,1873,
0x301487ff,20,2047,
0x310f87ff,271,2047,
0x326a87ff,618,2047,
0x33f387ff,1011,2047,
0x357e87ff,1406,2047,
0x36c987ff,1737,2047,
0x37ac8758,1964,1880,
0x37fc85a4,2044,1444,
0x378883f0,1928,1008,
0x36688296,1640,662,
0x34de81d4,1246,468,
0x333a81b5,826,437,
0x31d48227,468,551,
0x30b882e8,184,744,
0x3fce83dc,4046,988,
0x3f2b8510,3883,1296,
0x3eef867a,3823,1658,
0x3f4787f0,3911,2032,
0x301d87ff,29,2047,
0x315a87ff,346,2047,
0x32e587ff,741,2047,
0x348d87ff,1165,2047,
0x362c87ff,1580,2047,
0x379487ff,1940,2047,
0x37ff86f8,2047,1784,
0x37c08376,1984,886,
0x36688258,1640,600,
0x34d881da,1240,474,
0x335381ee,851,494,
0x3210826f,528,623,
0x3111832c,273,812,
0x30618416,97,1046,
0x3ffa8513,4090,1299,
0x3fc08624,4032,1572,
0x3fbb8754,4027,1876,
0x301087ff,16,2047,
0x30e087ff,224,2047,
0x3fba87ff,4026,2047,
0x343487ff,1076,2047,
0x363587ff,1589,2047,
0x37e287ff,2018,2047,
0x347c87ff,1148,2047,
0x37ff84e2,2047,1250,
0x376c87ff,1900,2047,
0x35e281b0,1506,432,
0x37ff8554,2047,1364,
0x377483b0,1908,944,
0x3622828c,1570,652,
0x30108431,16,1073,
0x33158209,789,521,
0x31a28290,418,656,
0x306d8382,109,898,
0x3f9b84ca,3995,1226,
0x3f438637,3907,1591,
0x3f6587aa,3941,1962,
0x3ffb87ff,4091,2047,
0x325c87ff,604,2047,
0x340c87ff,1036,2047,
0x35b087ff,1456,2047,
0x370787ff,1799,2047,
0x37e087ff,2016,2047,
0x37ff8678,2047,1656,
0x37c884f0,1992,1264,
0x36f083bc,1776,956,
0x35d282e7,1490,743,
0x34988277,1176,631,
0x3358825c,856,604,
0x3206828f,518,655,
0x30ac832c,172,812,
0x3f7c8442,3964,1090,
0x3eb985c8,3769,1480,
0x3e8e8790,3726,1936,
0x3f3b87ff,3899,2047,
0x309e87ff,158,2047,
0x326087ff,608,2047,
0x343087ff,1072,2047,
0x35d487ff,1492,2047,
0x372c87ff,1836,2047,
0x37ff87b8,2047,1976,
0x37ff85e2,2047,1506,
0x37ec841a,2028,1050,
0x36b082b6,1712,694,
0x350a8202,1290,514,
0x337181fe,881,510,
0x32268276,550,630,
0x3127832c,295,812,
0x305b8409,91,1033,
0x3f628655,3938,1621,
0x3f8e87c9,3982,1993,
0x306187ff,97,2047,
0x319887ff,408,2047,
0x330387ff,771,2047,
0x348687ff,1158,2047,
0x35f987ff,1529,2047,
0x373b87ff,1851,2047,
0x37ff8722,2047,1826,
0x37ff855c,2047,1372,
0x377083ba,1904,954,
0x36288295,1576,661,
0x34a88210,1192,528,
0x33258211,805,529,
0x31d08280,464,640,
0x30b28346,178,838,
0x3fd98454,4057,1108,
0x3f688595,3944,1429,
0x3f6886f1,3944,1777,
0x3fd187ff,4049,2047,
0x30b087ff,176,2047,
0x31ff87ff,511,2047,
0x338b87ff,907,2047,
0x352687ff,1318,2047,
0x369c87ff,1692,2047,
0x37b887b0,1976,1968,
0x37ff85e0,2047,1504,
0x37ff8408,2047,1032,
0x37198264,1817,612,
0x35758140,1397,320,
0x337180f1,881,241,
0x3fef82b4,4079,692,
0x3f1b844e,3867,1102,
0x3efb85e0,3835,1504,
0x3f55872d,3925,1837,
0x3ff987ff,4089,2047,
0x30c387ff,195,2047,
0x319b87ff,411,2047,
0x328787ff,647,2047,
0x339e87ff,926,2047,
0x34e987ff,1257,2047,
0x364087ff,1600,2047,
0x377087ff,1904,2047,
0x37ff8654,2047,1620,
0x37f88476,2040,1142,
0x370482e5,1796,741,
0x358581e8,1413,488,
0x33e28196,994,406,
0x326081dd,608,477,
0x31288290,296,656,
0x30348389,52,905,
0x3f7f84b2,3967,1202,
0x3f2b8616,3883,1558,
0x3f5c878b,3932,1931,
0x301787ff,23,2047,
0x313487ff,308,2047,
0x328987ff,649,2047,
0x33f787ff,1015,2047,
0x357487ff,1396,2047,
0x36ed87ff,1773,2047,
0x37f887cc,2040,1996,
0x37ff85f0,2047,1520,
0x36ec82b8,1772,696,
0x357c81cc,1404,460,
0x33d0817c,976,380,
0x322681c4,550,452,
0x30aa829e,170,670,
0x3fa783ee,4007,1006,
0x3f3a8569,3898,1385,
0x3f5886d9,3928,1753,
0x3fe987ff,4073,2047,
0x30d187ff,209,2047,
0x31e787ff,487,2047,
0x333d87ff,829,2047,
0x34d287ff,1234,2047,
0x365c87ff,1628,2047,
0x377887d4,1912,2004,
0x37e08630,2016,1584,
0x379684a0,1942,1184,
0x36b08357,1712,855,
0x358c8296,1420,662,
0x345b823e,1115,574,
0x33278238,807,568,
0x3201827c,513,636,
0x30e8830a,232,778,
0x3fde83f1,4062,1009,
0x3f178540,3863,1344,
0x3ecc86d4,3788,1748,
0x3f1287ff,3858,2047,
0x3fea87ff,4074,2047,
0x315b87ff,347,2047,
0x334587ff,837,2047,
0x355687ff,1366,2047,
0x37ff87ff,2047,2047,
0x37ff8613,2047,1555,
0x3789847e,1929,1150,
0x36798365,1657,869,
0x353e82c8,1342,712,
0x340e8290,1038,656,
0x32ec82a0,748,672,
0x31d082e3,464,739,
0x30a98378,169,888,
0x3faa8479,4010,1145,
0x3f1c85db,3868,1499,
0x3f368772,3894,1906,
0x300087ff,0,2047,
0x314587ff,325,2047,
0x32b787ff,695,2047,
0x343587ff,1077,2047,
0x35a887ff,1448,2047,
0x36e887ff,1768,2047,
0x37d08745,2000,1861,
0x37ff8590,2047,1424,
0x37b483d0,1972,976,
0x36808265,1664,613,
0x34e0819c,1248,412,
0x33278186,807,390,
0x31868205,390,517,
0x302c8308,44,776,
0x3f4d8465,3917,1125,
0x3efc85e2,3836,1506,
0x3f2f8748,3887,1864,
0x3fcb87ff,4043,2047,
0x30a587ff,165,2047,
0x330687ff,774,2047,
0x34a087ff,1184,2047,
0x363087ff,1584,2047,
0x377087ff,1904,2047,
0x37ff870c,2047,1804,
0x37ff8540,2047,1344,
0x377883a4,1912,932,
0x363a8274,1594,628,
0x34ac81d4,1196,468,
0x330081c7,768,455,
0x316f8249,367,585,
0x30248345,36,837,
0x3f4384a0,3907,1184,
0x3ef28630,3826,1584,
0x3f3887b8,3896,1976,
0x300487ff,4,2047,
0x314487ff,324,2047,
0x32b687ff,694,2047,
0x340c87ff,1036,2047,
0x353087ff,1328,2047,
0x361987ff,1561,2047,
0x36c187ff,1729,2047,
0x374e8742,1870,1858,
0x37ba8609,1978,1545,
0x37b48484,1972,1156,
0x36f882e8,1784,744,
0x357281ab,1394,427,
0x3358812f,856,303,
0x312281a8,290,424,
0x3f658308,3941,776,
0x3e9b84ed,3739,1261,
0x3f5a87ff,3930,2047,
0x304087ff,64,2047,
0x313487ff,308,2047,
0x327087ff,624,2047,
0x340d87ff,1037,2047,
0x35cd87ff,1485,2047,
0x373987ff,1849,2047,
0x37ff87ae,2047,1966,
0x37ff85e8,2047,1512,
0x379e8458,1950,1112,
0x36a08324,1696,804,
0x3550825c,1360,604,
0x33ca8200,970,512,
0x322b8230,555,560,
0x30b182e8,177,744,
0x3fa4841a,4004,1050,
0x3f228588,3874,1416,
0x3f2d86f3,3885,1779,
0x3f9f87ff,3999,2047,
0x305c87ff,92,2047,
0x317987ff,377,2047,
0x32f387ff,755,2047,
0x34ab87ff,1195,2047,
0x366287ff,1634,2047,
0x37b787ff,1975,2047,
0x37ff8654,2047,1620,
0x37ff846a,2047,1130,
0x370082dc,1792,732,
0x356081e7,1376,487,
0x33a981c0,937,448,
0x32448230,580,560,
0x308783a4,135,932,
0x3fe18478,4065,1144,
0x3f4b8574,3915,1396,
0x3ee286c0,3810,1728,
0x3efc87ff,3836,2047,
0x3fdd87ff,4061,2047,
0x318187ff,385,2047,
0x339b87ff,923,2047,
0x35b387ff,1459,2047,
0x375487ff,1876,2047,
0x37ff87f8,2047,2040,
0x37ff8624,2047,1572,
0x37ff8469,2047,1129,
0x376282e8,1890,744,
0x35f881d8,1528,472,
0x34408167,1088,359,
0x3280819f,640,415,
0x310c826b,268,619,
0x3018838d,24,909,
0x3f7e84c8,3966,1224,
0x3f33861c,3891,1564,
0x3f448782,3908,1922,
0x3fd087ff,4048,2047,
0x30e987ff,233,2047,
0x326d87ff,621,2047,
0x341087ff,1040,2047,
0x359087ff,1424,2047,
0x36c887ff,1736,2047,
0x37ae87c0,1966,1984,
0x37ff861a,2047,1562,
0x37cc846c,1996,1132,
0x355681ee,1366,494,
0x337c819b,892,411,
0x31a08203,416,515,
0x30148310,20,784,
0x3f21848a,3873,1162,
0x3eef8618,3823,1560,
0x3f34876b,3892,1899,
0x3fba87ff,4026,2047,
0x307487ff,116,2047,
0x316d87ff,365,2047,
0x32aa87ff,682,2047,
0x343087ff,1072,2047,
0x35e087ff,1504,2047,
0x374887ff,1864,2047,
0x37ff8754,2047,1876,
0x37ff8578,2047,1400,
0x374c83d0,1868,976,
0x35fc82af,1532,687,
0x3488822d,1160,557,
0x33288226,808,550,
0x31dd8274,477,628,
0x30b8830f,184,783,
0x3fba83f8,4026,1016,
0x3eff8533,3839,1331,
