adc_data,i_data,q_data
0x39a00fff,2464,4095,
0x3a680fff,2664,4095,
0x3a2b0ef8,2603,3832,
0x393c0d6c,2364,3436,
0x380e0c7c,2062,3196,
0x36c80bf8,1736,3064,
0x35690bcb,1385,3019,
0x33fd0c00,1021,3072,
0x316e0dbd,366,3517,
0x30c90f36,201,3894,
0x30a70fff,167,4095,
0x30fd0fff,253,4095,
0x31dd0fff,477,4095,
0x33470fff,839,4095,
0x34f10fff,1265,4095,
0x36b90fff,1721,4095,
0x386b0fff,2155,4095,
0x39880fff,2440,4095,
0x39da0fff,2522,4095,
0x39920f1e,2450,3870,
0x38eb0dec,2283,3564,
0x38120d0b,2066,3339,
0x37150c65,1813,3173,
0x35ca0bf0,1482,3056,
0x34290bf0,1065,3056,
0x326f0c99,623,3225,
0x30f90df8,249,3576,
0x302f0fdc,47,4060,
0x305b0fff,91,4095,
0x31750fff,373,4095,
0x33150fff,789,4095,
0x34c30fff,1219,4095,
0x36280fff,1576,4095,
0x371a0fff,1818,4095,
0x37b20fff,1970,4095,
0x38280fff,2088,4095,
0x389a0fff,2202,4095,
0x38fc0fe8,2300,4072,
0x390a0e80,2314,3712,
0x37170bc4,1815,3012,
0x35300b3f,1328,2879,
0x33470ba4,839,2980,
0x31b70cbc,439,3260,
0x30bf0e4c,191,3660,
0x306f0fff,111,4095,
0x30ac0fff,172,4095,
0x315d0fff,349,4095,
0x32970fff,663,4095,
0x343f0fff,1087,4095,
0x360e0fff,1550,4095,
0x37cb0fff,1995,4095,
0x390a0fff,2314,4095,
0x398f0fff,2447,4095,
0x398e0fc3,2446,4035,
0x393f0e77,2367,3703,
0x389c0d46,2204,3398,
0x377e0c4c,1918,3148,
0x35f70bc1,1527,3009,
0x343f0bcb,1087,3019,
0x329b0c91,667,3217,
0x31790ddd,377,3549,
0x30df0f68,223,3944,
0x30b50fff,181,4095,
0x311c0fff,284,4095,
0x32160fff,534,4095,
0x33a10fff,929,4095,
0x35750fff,1397,4095,
0x374f0fff,1871,4095,
0x38cd0fff,2253,4095,
0x398d0fff,2445,4095,
0x39540efc,2388,3836,
0x38920de4,2194,3556,
0x37ba0d1d,1978,3357,
0x36d20c84,1746,3204,
0x35a60c1c,1446,3100,
0x34300c0c,1072,3084,
0x328f0c90,655,3216,
0x311f0dc1,287,3521,
0x304d0f84,77,3972,
0x304d0fff,77,4095,
0x31190fff,281,4095,
0x328b0fff,651,4095,
0x34410fff,1089,4095,
0x35df0fff,1503,4095,
0x373a0fff,1850,4095,
0x38470fff,2119,4095,
0x390b0fff,2315,4095,
0x39840fff,2436,4095,
0x39a10f52,2465,3922,
0x393a0dde,2362,3550,
0x38300c9f,2096,3231,
0x36ad0be4,1709,3044,
0x35060bc8,1286,3016,
0x33770c42,887,3138,
0x32330d34,563,3380,
0x313f0e7c,319,3708,
0x30b70fff,183,4095,
0x30bc0fff,188,4095,
0x31820fff,386,4095,
0x32f40fff,756,4095,
0x34aa0fff,1194,4095,
0x37ca0fff,1994,4095,
0x38d30fff,2259,4095,
0x39890fff,2441,4095,
0x39f10fff,2545,4095,
0x39cc0eb0,2508,3760,
0x39000d3e,2304,3390,
0x379a0c38,1946,3128,
0x35e90bd9,1513,3033,
0x345f0c20,1119,3104,
0x33250cd2,805,3282,
0x32230db5,547,3509,
0x31500ed8,336,3800,
0x30d60fff,214,4095,
0x30df0fff,223,4095,
0x319f0fff,415,4095,
0x331b0fff,795,4095,
0x34ed0fff,1261,4095,
0x36bf0fff,1727,4095,
0x38390fff,2105,4095,
0x39180fff,2328,4095,
0x39620fff,2402,4095,
0x393c0fb9,2364,4025,
0x38ee0eae,2286,3758,
0x387f0dba,2175,3514,
0x37c30cd6,1987,3286,
0x36a10c18,1697,3096,
0x35020bba,1282,3002,
0x33100c12,784,3090,
0x31590d4c,345,3404,
0x30670f2c,103,3884,
0x306d0fff,109,4095,
0x39220e64,2338,3684,
0x38950d34,2197,3380,
0x37780c21,1912,3105,
0x35c60b85,1478,2949,
0x33d90bae,985,2990,
0x32390ca7,569,3239,
0x31380e12,312,3602,
0x30d80f98,216,3992,
0x30f60fff,246,4095,
0x31620fff,354,4095,
0x32150fff,533,4095,
0x33470fff,839,4095,
0x34db0fff,1243,4095,
0x36880fff,1672,4095,
0x38040fff,2052,4095,
0x39090fff,2313,4095,
0x398e0fff,2446,4095,
0x39ab0f7c,2475,3964,
0x39680df0,2408,3568,
0x38820c78,2178,3192,
0x36e50b62,1765,2914,
0x34d70b10,1239,2832,
0x32d60ba3,726,2979,
0x31430cf1,323,3313,
0x306f0ea8,111,3752,
0x304f0fff,79,4095,
0x30a10fff,161,4095,
0x31570fff,343,4095,
0x326b0fff,619,4095,
0x33da0fff,986,4095,
0x359b0fff,1435,4095,
0x39540fff,2388,4095,
0x3a300fff,2608,4095,
0x3a140f69,2580,3945,
0x39300dc8,2352,3528,
0x37d70cce,2007,3278,
0x367f0c72,1663,3186,
0x354d0c78,1357,3192,
0x344f0cb5,1103,3253,
0x33740d14,884,3348,
0x328e0d90,654,3472,
0x31970e64,407,3684,
0x30c70fa8,199,4008,
0x30830fff,131,4095,
0x30fc0fff,252,4095,
0x32350fff,565,4095,
0x33ec0fff,1004,4095,
0x35af0fff,1455,4095,
0x37610fff,1889,4095,
0x38ca0fff,2250,4095,
0x39a30fff,2467,4095,
0x39ee0fff,2542,4095,
0x39c70f10,2503,3856,
0x391a0da3,2330,3491,
0x37d20c82,2002,3202,
0x362a0bef,1578,3055,
0x346b0c0a,1131,3082,
0x32e10cc4,737,3268,
0x31bc0df0,444,3568,
0x31150f5d,277,3933,
0x30d70fff,215,4095,
0x311d0fff,285,4095,
0x33af0fff,943,4095,
0x357a0fff,1402,4095,
0x37410fff,1857,4095,
0x38b30fff,2227,4095,
0x39960fff,2454,4095,
0x39ff0fff,2559,4095,
0x39f80f28,2552,3880,
0x39600daf,2400,3503,
0x38310c8c,2097,3212,
0x369d0bf4,1693,3060,
0x35030bfa,1283,3066,
0x33960c80,918,3200,
0x326b0d63,619,3427,
0x317a0e90,378,3728,
0x30db0fff,219,4095,
0x30c60fff,198,4095,
0x315f0fff,351,4095,
0x32ac0fff,684,4095,
0x34600fff,1120,4095,
0x362b0fff,1579,4095,
0x37c80fff,1992,4095,
0x38e70fff,2279,4095,
0x39730fff,2419,4095,
0x39810fff,2433,4095,
0x39350ef8,2357,3832,
0x38b90de7,2233,3559,
0x37f60ce5,2038,3301,
0x36c30c14,1731,3092,
0x35220bb8,1314,3000,
0x33360c0a,822,3082,
0x31710d32,369,3378,
0x302d0fff,45,4095,
0x30e50fff,229,4095,
0x324b0fff,587,4095,
0x33e50fff,997,4095,
0x35600fff,1376,4095,
0x368e0fff,1678,4095,
0x37870fff,1927,4095,
0x38690fff,2153,4095,
0x392d0fff,2349,4095,
0x39af0fff,2479,4095,
0x39980ed0,2456,3792,
0x38d00d5a,2256,3418,
0x377d0c58,1917,3160,
0x36000be8,1536,3048,
0x34870c01,1159,3073,
0x332e0c91,814,3217,
0x32070d85,519,3461,
0x312a0ed2,298,3794,
0x30b70fff,183,4095,
0x30f70fff,247,4095,
0x31fa0fff,506,4095,
0x337b0fff,891,4095,
0x352e0fff,1326,4095,
0x36d80fff,1752,4095,
0x38410fff,2113,4095,
0x394e0fff,2382,4095,
0x39ee0fff,2542,4095,
0x39f90f18,2553,3864,
0x39580d79,2392,3449,
0x38280c38,2088,3128,
0x36990b7d,1689,2941,
0x33940bb4,916,2996,
0x32430c64,579,3172,
0x311a0d79,282,3449,
0x30470efc,71,3836,
0x30140fff,20,4095,
0x30a60fff,166,4095,
0x320c0fff,524,4095,
0x33fe0fff,1022,4095,
0x35fd0fff,1533,4095,
0x37890fff,1929,4095,
0x38740fff,2164,4095,
0x38c00fff,2240,4095,
0x38a30fd0,2211,4048,
0x38640edc,2148,3804,
0x37fd0df6,2045,3574,
0x37690d14,1897,3348,
0x36870c53,1671,3155,
0x352f0bcc,1327,3020,
0x33730bd2,883,3026,
0x31bb0ca6,443,3238,
0x307b0e30,123,3632,
0x300f0fff,15,4095,
0x30850fff,133,4095,
0x31920fff,402,4095,
0x32d10fff,721,4095,
0x33ff0fff,1023,4095,
0x35400fff,1344,4095,
0x36a60fff,1702,4095,
0x38230fff,2083,4095,
0x396e0fff,2414,4095,
0x3a140fff,2580,4095,
0x38f00cfa,2288,3322,
0x379a0bec,1946,3052,
0x360e0b63,1550,2915,
0x34640b64,1124,2916,
0x32bf0bf8,703,3064,
0x314f0d1c,335,3356,
0x305f0ec0,95,3776,
0x30410fff,65,4095,
0x30d60fff,214,4095,
0x31e50fff,485,4095,
0x33350fff,821,4095,
0x34ab0fff,1195,4095,
0x36460fff,1606,4095,
0x37e80fff,2024,4095,
0x393a0fff,2362,4095,
0x39d80fff,2520,4095,
0x39c00f66,2496,3942,
0x39160df8,2326,3576,
0x381f0ce6,2079,3302,
0x36ec0c30,1772,3120,
0x358b0bd8,1419,3032,
0x33ec0bf0,1004,3056,
0x32360ca4,566,3236,
0x30bf0e14,191,3604,
0x30000fff,0,4095,
0x30020fff,2,4095,
0x31170fff,279,4095,
0x32ff0fff,767,4095,
0x350a0fff,1290,4095,
0x36e20fff,1762,4095,
0x38270fff,2087,4095,
0x38850fff,2181,4095,
0x38680fff,2152,4095,
0x387a0fe2,2170,4066,
0x38ac0f08,2220,3848,
0x38960dc8,2198,3528,
0x37b80c60,1976,3168,
0x36020b5d,1538,2909,
0x33d40b48,980,2888,
0x31c70c3b,455,3131,
0x30740dfa,116,3578,
0x301f0fff,31,4095,
0x308f0fff,143,4095,
0x31770fff,375,4095,
0x32970fff,663,4095,
0x33ee0fff,1006,4095,
0x35710fff,1393,4095,
0x37040fff,1796,4095,
0x386e0fff,2158,4095,
0x39530fff,2387,4095,
0x398d0fff,2445,4095,
0x39380eac,2360,3756,
0x38810d69,2177,3433,
0x375f0c67,1887,3175,
0x35cd0bcf,1485,3023,
0x33f90bd9,1017,3033,
0x32430c9e,579,3230,
0x30fd0e01,253,3585,
0x30710fba,113,4026,
0x308f0fff,143,4095,
0x311c0fff,284,4095,
0x32050fff,517,4095,
0x34c10fff,1217,4095,
0x366f0fff,1647,4095,
0x38310fff,2097,4095,
0x397d0fff,2429,4095,
0x39fe0fff,2558,4095,
0x39b80f22,2488,3874,
0x38e50dc0,2277,3520,
0x37d30cd0,2003,3280,
0x36bf0c38,1727,3128,
0x35850bd2,1413,3026,
0x33fa0bc8,1018,3016,
0x32470c55,583,3157,
0x30c70d90,199,3472,
0x30000f60,0,3936,
0x30000fff,0,4095,
0x30af0fff,175,4095,
0x32570fff,599,4095,
0x343c0fff,1084,4095,
0x35f70fff,1527,4095,
0x37470fff,1863,4095,
0x38090fff,2057,4095,
0x386a0fff,2154,4095,
0x388c0fff,2188,4095,
0x388e0f30,2190,3888,
0x38510e13,2129,3603,
0x37980cf0,1944,3312,
0x364c0c1c,1612,3100,
0x349c0be0,1180,3040,
0x32fc0c60,764,3168,
0x31c40d6d,452,3437,
0x310b0ec3,267,3779,
0x30e00fff,224,4095,
0x31420fff,322,4095,
0x32470fff,583,4095,
0x33e30fff,995,4095,
0x35c90fff,1481,4095,
0x37bb0fff,1979,4095,
0x39450fff,2373,4095,
0x3a060fff,2566,4095,
0x3a1b0fa4,2587,4004,
0x39a30e14,2467,3604,
0x38b60cd8,2230,3288,
0x37530c02,1875,3074,
0x35c80bbc,1480,3004,
0x343f0c03,1087,3075,
0x32f20cc2,754,3266,
0x320f0dc8,527,3528,
0x31770ef0,375,3824,
0x31130fff,275,4095,
0x310f0fff,271,4095,
0x318f0fff,399,4095,
0x32af0fff,687,4095,
0x34510fff,1105,4095,
0x362a0fff,1578,4095,
0x37e10fff,2017,4095,
0x39170fff,2327,4095,
0x39b20fff,2482,4095,
0x39bb0fd4,2491,4052,
0x39380e56,2360,3670,
0x385c0d30,2140,3376,
0x37450c50,1861,3152,
0x35ee0bc2,1518,3010,
0x32be0c21,702,3105,
0x31460d40,326,3392,
0x30550ee4,85,3812,
0x302b0fff,43,4095,
0x30cd0fff,205,4095,
0x321b0fff,539,4095,
0x33c30fff,963,4095,
0x355f0fff,1375,4095,
0x36cf0fff,1743,4095,
0x38000fff,2048,4095,
0x38e90fff,2281,4095,
0x39780fff,2424,4095,
0x39b40f8c,2484,3980,
0x395b0dff,2395,3583,
0x38610ca0,2145,3232,
0x36d20bb2,1746,2994,
0x34fc0b7a,1276,2938,
0x332c0c00,812,3072,
0x31b70d21,439,3361,
0x30ce0ea8,206,3752,
0x306a0fff,106,4095,
0x30990fff,153,4095,
0x316b0fff,363,4095,
0x32ba0fff,698,4095,
0x34370fff,1079,4095,
0x35b90fff,1465,4095,
0x37060fff,1798,4095,
0x38030fff,2051,4095,
0x38cc0fff,2252,4095,
0x395a0fff,2394,4095,
0x396d0f68,2413,3944,
0x37af0cc0,1967,3264,
0x36270c20,1575,3104,
0x34920c1e,1170,3102,
0x33260ca0,806,3232,
0x31f60d80,502,3456,
0x31030eb4,259,3764,
0x30810fff,129,4095,
0x30890fff,137,4095,
0x31370fff,311,4095,
0x32860fff,646,4095,
0x34320fff,1074,4095,
0x35db0fff,1499,4095,
0x37580fff,1880,4095,
0x38710fff,2161,4095,
0x39140fff,2324,4095,
0x39330fff,2355,4095,
0x389b0fff,2203,4095,
0x38760da8,2166,3496,
0x39d20fff,2514,4095,
0x36180bc8,1560,3016,
0x38420d4c,2114,3404,
0x32730c35,627,3125,
0x30fe0d90,254,3472,
0x304b0f54,75,3924,
0x333f0cb3,831,3251,
0x32150d50,533,3408,
0x30f90e60,249,3680,
0x302f0fe6,47,4070,
0x30050fff,5,4095,
0x30b70fff,183,4095,
0x32490fff,585,4095,
0x367f0fff,1663,4095,
0x38a80fff,2216,4095,
0x3a080fff,2568,4095,
0x3a510fff,2641,4095,
0x39ca0ea0,2506,3744,
0x38d70d69,2263,3433,
0x37bf0cb0,1983,3248,
0x36ae0c39,1710,3129,
0x356c0bf8,1388,3064,
0x34020c12,1026,3090,
0x32960ca9,662,3241,
0x31670dbc,359,3516,
0x30bc0f28,188,3880,
0x30a20fff,162,4095,
0x31080fff,264,4095,
0x31bf0fff,447,4095,
0x32d10fff,721,4095,
0x343f0fff,1087,4095,
0x35ef0fff,1519,4095,
0x37a40fff,1956,4095,
0x39010fff,2305,4095,
0x39a60fff,2470,4095,
0x398b0f61,2443,3937,
0x38eb0dec,2283,3564,
0x37f40cda,2036,3290,
0x36ba0c1d,1722,3101,
0x353b0bc8,1339,3016,
0x33a30bf8,931,3064,
0x32210cb8,545,3256,
0x31090e01,265,3585,
0x308b0f94,139,3988,
0x31230fff,291,4095,
0x32230fff,547,4095,
0x339d0fff,925,4095,
0x35650fff,1381,4095,
0x374a0fff,1866,4095,
0x38eb0fff,2283,4095,
0x39e00fff,2528,4095,
0x3a030ff8,2563,4088,
0x39780e54,2424,3668,
0x385b0d20,2139,3360,
0x36ee0c7a,1774,3194,
0x358f0c64,1423,3172,
0x346b0ca2,1131,3234,
0x336b0d18,875,3352,
0x32770db6,631,3510,
0x318f0ea2,399,3746,
0x30df0fec,223,4076,
0x30b60fff,182,4095,
0x31520fff,338,4095,
0x32ae0fff,686,4095,
0x347d0fff,1149,4095,
0x36560fff,1622,4095,
0x37e80fff,2024,4095,
0x38e10fff,2273,4095,
0x394d0fff,2381,4095,
0x394f0fc8,2383,4040,
0x38f90e84,2297,3716,
0x38600d60,2144,3424,
0x37580c60,1880,3168,
0x35df0bb9,1503,3001,
0x34370bb0,1079,2992,
0x31860d5c,390,3420,
0x30ce0eb8,206,3768,
0x307b0fff,123,4095,
0x30930fff,147,4095,
0x31270fff,295,4095,
0x32670fff,615,4095,
0x34320fff,1074,4095,
0x36290fff,1577,4095,
0x380d0fff,2061,4095,
0x39530fff,2387,4095,
0x39bd0fff,2493,4095,
0x39850f2a,2437,3882,
0x38e20dc8,2274,3528,
0x37ce0cac,1998,3244,
0x36480bfc,1608,3068,
0x348c0be2,1164,3042,
0x32ea0c70,746,3184,
0x31b60d7e,438,3454,
0x310f0ed4,271,3796,
0x30dd0fff,221,4095,
0x31050fff,261,4095,
0x318e0fff,398,4095,
0x32840fff,644,4095,
0x33e20fff,994,4095,
0x35a70fff,1447,4095,
0x378b0fff,1931,4095,
0x390d0fff,2317,4095,
0x39ca0fff,2506,4095,
0x39d40fa9,2516,4009,
0x39450e31,2373,3633,
0x38490d2c,2121,3372,
0x36150c6c,1557,3180,
0x35070c73,1287,3187,
0x33ea0caa,1002,3242,
0x32a90d34,681,3380,
0x31760e46,374,3654,
0x30b70fe1,183,4065,
0x30c10fff,193,4095,
0x31970fff,407,4095,
0x331e0fff,798,4095,
0x34e70fff,1255,4095,
0x36930fff,1683,4095,
0x37d40fff,2004,4095,
0x38ac0fff,2220,4095,
0x39340fff,2356,4095,
0x39760fff,2422,4095,
0x394f0ebc,2383,3772,
0x38920d60,2194,3424,
0x373b0c61,1851,3169,
0x35970bfe,1431,3070,
0x340a0c4c,1034,3148,
0x32c70d0b,711,3339,
0x31ca0e18,458,3608,
0x311f0f64,287,3940,
0x30d90fff,217,4095,
0x31150fff,277,4095,
0x32010fff,513,4095,
0x336f0fff,879,4095,
0x350f0fff,1295,4095,
0x36c80fff,1736,4095,
0x38660fff,2150,4095,
0x39930fff,2451,4095,
0x3a080f02,2568,3842,
0x39290d6e,2345,3438,
0x37ab0c5e,1963,3166,
0x35f70c02,1527,3074,
0x345f0c4a,1119,3146,
0x33150cfc,789,3324,
0x321f0df4,543,3572,
0x31700f0c,368,3852,
0x30eb0fff,235,4095,
0x30c10fff,193,4095,
0x31130fff,275,4095,
0x320c0fff,524,4095,
0x33940fff,916,4095,
0x35800fff,1408,4095,
0x37b80fff,1976,4095,
0x39b80fff,2488,4095,
0x3adf0fff,2783,4095,
0x3ad80f78,2776,3960,
0x39d00dae,2512,3502,
0x384e0cb8,2126,3256,
0x36cb0c75,1739,3189,
0x35950ca0,1429,3232,
0x34b70cf0,1207,3312,
0x33ee0d3c,1006,3388,
0x32ff0d95,767,3477,
0x31f30e50,499,3664,
0x31160f8c,278,3980,
0x30b70fff,183,4095,
0x31160fff,278,4095,
0x32470fff,583,4095,
0x33e30fff,995,4095,
0x374b0fff,1867,4095,
0x38e10fff,2273,4095,
0x39f90fff,2553,4095,
0x3a780fff,2680,4095,
0x3a240e42,2596,3650,
0x39060caa,2310,3242,
0x376b0bb9,1899,3001,
0x35b40b78,1460,2936,
0x34130bcf,1043,3023,
0x32bb0c98,699,3224,
0x31b10db8,433,3512,
0x30eb0f04,235,3844,
0x30870fff,135,4095,
0x30d10fff,209,4095,
0x31cd0fff,461,4095,
0x333c0fff,828,4095,
0x34d00fff,1232,4095,
0x365f0fff,1631,4095,
0x37d70fff,2007,4095,
0x39010fff,2305,4095,
0x39c20fff,2498,4095,
0x39f00fb0,2544,4016,
0x39780e09,2424,3593,
0x38740cb8,2164,3256,
0x370e0be0,1806,3040,
0x35730b8d,1395,2957,
0x33d90bcd,985,3021,
0x325f0c89,607,3209,
0x31350dc0,309,3520,
0x30970f4c,151,3916,
0x30950fff,149,4095,
0x32830fff,643,4095,
0x34410fff,1089,4095,
0x35fa0fff,1530,4095,
0x375c0fff,1884,4095,
0x384a0fff,2122,4095,
0x38ca0fff,2250,4095,
0x38f80fff,2296,4095,
0x38ff0f20,2303,3872,
0x38d00de9,2256,3561,
0x382c0caa,2092,3242,
0x36ed0b9e,1773,2974,
0x35290b1c,1321,2844,
0x332f0b68,815,2920,
0x318b0c87,395,3207,
0x30a90e2a,169,3626,
0x308b0fe1,139,4065,
0x30f70fff,247,4095,
0x31a70fff,423,4095,
0x32760fff,630,4095,
0x337d0fff,893,4095,
0x34e20fff,1250,4095,
0x36a00fff,1696,4095,
0x38690fff,2153,4095,
0x39ba0fff,2490,4095,
0x3a2a0fff,2602,4095,
0x399c0e60,2460,3680,
0x38670d01,2151,3329,
0x37080c4b,1800,3147,
0x35ac0c0c,1452,3084,
0x34440c24,1092,3108,
0x32c70ca1,711,3233,
0x30830f40,131,3904,
0x306e0fff,110,4095,
0x31140fff,276,4095,
0x323f0fff,575,4095,
0x33be0fff,958,4095,
0x35470fff,1351,4095,
0x36dd0fff,1757,4095,
0x38730fff,2163,4095,
0x39cc0fff,2508,4095,
0x3a6f0fff,2671,4095,
0x3a320e88,2610,3720,
0x39230cfc,2339,3324,
0x37a40c14,1956,3092,
0x36100bd0,1552,3024,
0x34b40c10,1204,3088,
0x33980c90,920,3216,
0x32a20d38,674,3384,
0x31b30e19,435,3609,
0x30e40f51,228,3921,
0x306f0fff,111,4095,
0x30b70fff,183,4095,
0x31db0fff,475,4095,
0x33990fff,921,4095,
0x35850fff,1413,4095,
0x37710fff,1905,4095,
0x38f70fff,2295,4095,
0x39cc0fff,2508,4095,
0x39f80fff,2552,4095,
0x39a40ea8,2468,3752,
0x38e50d6c,2277,3436,
0x37d40c78,2004,3192,
0x34b30bc3,1203,3011,
0x330b0c54,779,3156,
0x31c30d72,451,3442,
0x310e0ee8,270,3816,
0x30d50fff,213,4095,
0x31110fff,273,4095,
0x31a20fff,418,4095,
0x32930fff,659,4095,
0x33f00fff,1008,4095,
0x35a00fff,1440,4095,
0x37690fff,1897,4095,
0x38f60fff,2294,4095,
0x39dc0fff,2524,4095,
0x3a080fff,2568,4095,
0x399d0e88,2461,3720,
0x38ce0d48,2254,3400,
0x37930c56,1939,3158,
0x35f80bde,1528,3038,
0x34410c08,1089,3080,
0x32bf0cc6,703,3270,
0x31bf0df2,447,3570,
0x31610f42,353,3906,
0x316d0fff,365,4095,
0x31a70fff,423,4095,
0x321f0fff,543,4095,
0x32f70fff,759,4095,
0x343a0fff,1082,4095,
0x35e90fff,1513,4095,
0x37e70fff,2023,4095,
0x39920fff,2450,4095,
0x3a6e0fff,2670,4095,
0x395e0d32,2398,3378,
0x37cf0c30,1999,3120,
0x362f0be7,1583,3047,
0x34d00c25,1232,3109,
0x33be0cad,958,3245,
0x32e70d50,743,3408,
0x32130e10,531,3600,
0x31490f20,329,3872,
0x30d70fff,215,4095,
0x31070fff,263,4095,
0x32070fff,519,4095,
0x33920fff,914,4095,
0x35540fff,1364,4095,
0x36fd0fff,1789,4095,
0x38370fff,2103,4095,
0x38fd0fff,2301,4095,
0x39590fff,2393,4095,
0x394d0f3f,2381,3903,
0x38d70de9,2263,3561,
0x37e30cc3,2019,3267,
0x368c0c02,1676,3074,
0x350c0bc6,1292,3014,
0x339a0c10,922,3088,
0x32470cc5,583,3269,
0x31260deb,294,3563,
0x30630f78,99,3960,
0x30440fff,68,4095,
0x30e80fff,232,4095,
0x32550fff,597,4095,
0x341b0fff,1051,4095,
0x35dd0fff,1501,4095,
0x38ff0fff,2303,4095,
0x39d10fff,2513,4095,
0x3a270fff,2599,4095,
0x39fc0e91,2556,3729,
0x39300d20,2352,3360,
0x37d80c19,2008,3097,
0x36370ba5,1591,2981,
0x347b0bd0,1147,3024,
0x32fd0c82,765,3202,
0x31f50d98,501,3480,
0x31670ed3,359,3795,
0x313f0fff,319,4095,
0x31610fff,353,4095,
0x31bc0fff,444,4095,
0x32660fff,614,4095,
0x33850fff,901,4095,
0x35170fff,1303,4095,
0x36fa0fff,1786,4095,
0x38d00fff,2256,4095,
0x3a1b0fff,2587,4095,
0x3a740fae,2676,4014,
0x39c80da5,2504,3493,
0x38570c3c,2135,3132,
0x36930b9c,1683,2972,
0x34f10bb7,1265,2999,
0x33a40c48,932,3144,
0x32950d06,661,3334,
0x31b30df6,435,3574,
0x310f0f22,271,3874,
0x30d40fff,212,4095,
0x31280fff,296,4095,
0x33460fff,838,4095,
0x34b30fff,1203,4095,
0x36150fff,1557,4095,
0x377d0fff,1917,4095,
0x38c70fff,2247,4095,
0x399f0fff,2463,4095,
0x39d30fba,2515,4026,
0x39480e06,2376,3590,
0x381b0cc8,2075,3272,
0x369b0c1c,1691,3100,
0x35040c05,1284,3077,
0x33730c73,883,3187,
0x320d0d5d,525,3421,
0x31170eb8,279,3768,
0x30bb0fff,187,4095,
0x30f70fff,247,4095,
0x31ac0fff,428,4095,
0x32a70fff,679,4095,
0x33d50fff,981,4095,
0x353c0fff,1340,4095,
0x36c50fff,1733,4095,
0x385a0fff,2138,4095,
0x39b30fff,2483,4095,
0x3a8c0fff,2700,4095,
0x3a8b0ef8,2699,3832,
0x39a20d16,2466,3350,
0x38040bd4,2052,3028,
0x35fd0b59,1533,2905,
0x34020bc0,1026,3008,
0x32850cd2,645,3282,
0x31b90e30,441,3632,
0x31970fff,407,4095,
0x31bf0fff,447,4095,
0x32070fff,519,4095,
0x32bf0fff,703,4095,
0x34130fff,1043,4095,
0x35d80fff,1496,4095,
0x37be0fff,1982,4095,
0x394a0fff,2378,4095,
0x3a0a0fff,2570,4095,
0x39df0f41,2527,3905,
0x391e0dcb,2334,3531,
0x380d0cd0,2061,3280,
0x36e50c42,1765,3138,
0x35b70c08,1463,3080,
0x34760c11,1142,3089,
0x33240c7a,804,3194,
0x32050d54,517,3412,
0x314b0e85,331,3717,
0x31070fe6,263,4070,
0x31390fff,313,4095,
0x31d10fff,465,4095,
0x32c30fff,707,4095,
0x341b0fff,1051,4095,
0x35e30fff,1507,4095,
0x37dd0fff,2013,4095,
0x396c0fff,2412,4095,
0x3a2a0fff,2602,4095,
0x3a060ec7,2566,3783,
0x39340d21,2356,3361,
0x37f70c01,2039,3073,
0x367b0b63,1659,2915,
0x330f0bbc,783,3004,
0x31850cd0,389,3280,
0x30750e68,117,3688,
0x30260fff,38,4095,
0x30990fff,153,4095,
0x31970fff,407,4095,
0x32c90fff,713,4095,
0x34090fff,1033,4095,
0x35410fff,1345,4095,
0x36810fff,1665,4095,
0x37dd0fff,2013,4095,
0x39460fff,2374,4095,
0x3a570fff,2647,4095,
0x3aa20f1a,2722,3866,
0x39ee0d10,2542,3344,
0x384f0b9a,2127,2970,
0x363e0b09,1598,2825,
0x34370b5a,1079,2906,
0x329f0c58,671,3160,
0x31a70db8,423,3512,
0x314f0f27,335,3879,
0x31530fff,339,4095,
0x31870fff,391,4095,
0x32070fff,519,4095,
0x32fb0fff,763,4095,
0x346b0fff,1131,4095,
0x36200fff,1568,4095,
0x37c50fff,1989,4095,
0x39020fff,2306,4095,
0x39a60fff,2470,4095,
0x39c50fe8,2501,4072,
0x38c00d38,2240,3384,
0x378c0c38,1932,3128,
0x35ef0bb4,1519,2996,
0x34310bd8,1073,3032,
0x32b10c98,689,3224,
0x31b50dc9,437,3529,
0x31370f14,311,3860,
0x31130fff,275,4095,
0x313f0fff,319,4095,
0x31db0fff,475,4095,
0x32f70fff,759,4095,
0x348e0fff,1166,4095,
0x364e0fff,1614,4095,
0x37d70fff,2007,4095,
0x38e90fff,2281,4095,
0x39720fff,2418,4095,
0x39760f6c,2422,3948,
0x39070e00,2311,3584,
0x38220cc9,2082,3273,
0x36b40bf0,1716,3056,
0x34e90bb4,1257,2996,
0x332b0c3c,811,3132,
0x31df0d61,479,3425,
0x31350ed0,309,3792,
0x312e0fff,302,4095,
0x317b0fff,379,4095,
0x31e40fff,484,4095,
0x326a0fff,618,4095,
0x332f0fff,815,4095,
0x345f0fff,1119,4095,
0x35f10fff,1521,4095,
0x39970fff,2455,4095,
0x3aa80fff,2728,4095,
0x3ab80ed4,2744,3796,
0x39b10cbe,2481,3262,
0x37dc0b6b,2012,2923,
0x35bd0b10,1469,2832,
0x33cf0b8c,975,2956,
0x325f0c9f,607,3231,
0x31960ded,406,3565,
0x313e0f2b,318,3883,
0x31170fff,279,4095,
0x31330fff,307,4095,
0x31b50fff,437,4095,
0x32a70fff,679,4095,
0x34090fff,1033,4095,
0x35ad0fff,1453,4095,
0x37300fff,1840,4095,
0x38400fff,2112,4095,
