adc_data,i_data,q_data
0x3c578f4c,-937,-180,
0x3b2b812d,-1237,301,
0x3aa7833b,-1369,827,
0x3ab28558,-1358,1368,
0x3b6b8772,-1173,1906,
0x3ce287ff,-798,2047,
0x3f0387ff,-253,2047,
0x319e87ff,414,2047,
0x344887ff,1096,2047,
0x368287ff,1666,2047,
0x37eb8671,2027,1649,
0x37ff83d9,2047,985,
0x37e4815e,2020,350,
0x36888f42,1672,-190,
0x348d8dd1,1165,-559,
0x32328d22,562,-734,
0x3fc58d46,-59,-698,
0x3d858e39,-635,-455,
0x3bbf8fcf,-1089,-49,
0x3a9e81e0,-1378,480,
0x3a398430,-1479,1072,
0x3aa38680,-1373,1664,
0x3bdf87ff,-1057,2047,
0x3dc487ff,-572,2047,
0x300c87ff,12,2047,
0x327487ff,628,2047,
0x368887ff,1672,2047,
0x37d8863c,2008,1596,
0x37ff83cb,2047,971,
0x37e2814f,2018,335,
0x36788f27,1656,-217,
0x34508db0,1104,-592,
0x31c38d20,451,-736,
0x3f4a8d8b,-182,-629,
0x3d438ebb,-701,-325,
0x3bcb806a,-1077,106,
0x3aee8258,-1298,600,
0x3aa78470,-1369,1136,
0x3afb8690,-1285,1680,
0x3c0787ff,-1017,2047,
0x3dd187ff,-559,2047,
0x302c87ff,44,2047,
0x32cb87ff,715,2047,
0x355787ff,1367,2047,
0x376087fe,1888,2046,
0x37ff8550,2047,1360,
0x37ff8279,2047,633,
0x37288ff8,1832,-8,
0x35108e31,1296,-463,
0x328c8d69,652,-663,
0x301f8d91,31,-623,
0x3e128e71,-494,-399,
0x3c838fc3,-893,-61,
0x3b63815e,-1181,350,
0x3aaf8336,-1361,822,
0x3a8b8545,-1397,1349,
0x3b238769,-1245,1897,
0x35898eda,1417,-294,
0x33a08dc6,928,-570,
0x31748d57,372,-681,
0x3f2e8da7,-210,-601,
0x3d098eb2,-759,-334,
0x3b598076,-1191,118,
0x3a6f82bd,-1425,701,
0x3a778530,-1417,1328,
0x3b758769,-1163,1897,
0x3d2987ff,-727,2047,
0x3f4b87ff,-181,2047,
0x319a87ff,410,2047,
0x33e587ff,997,2047,
0x360687ff,1542,2047,
0x379e8694,1950,1684,
0x37ff8414,2047,1044,
0x37fe817b,2046,379,
0x36a48f43,1700,-189,
0x34978dce,1175,-562,
0x324b8d37,587,-713,
0x300c8d63,12,-669,
0x3e0a8e37,-502,-457,
0x3c678f86,-921,-122,
0x3b3e8145,-1218,325,
0x3aa58342,-1371,834,
0x3abb8566,-1349,1382,
0x3b838778,-1149,1912,
0x3d0087ff,-768,2047,
0x3f1e87ff,-226,2047,
0x31a787ff,423,2047,
0x344687ff,1094,2047,
0x37f6865c,2038,1628,
0x37ff83b5,2047,949,
0x37bc8139,1980,313,
0x364e8f3b,1614,-197,
0x34618deb,1121,-533,
0x32308d53,560,-685,
0x3fed8d75,-19,-651,
0x3dd78e46,-553,-442,
0x3c0f8fae,-1009,-82,
0x3ac781ab,-1337,427,
0x3a3f840a,-1473,1034,
0x3a9f8679,-1377,1657,
0x3be587ff,-1051,2047,
0x3def87ff,-529,2047,
0x306f87ff,111,2047,
0x330a87ff,778,2047,
0x356587ff,1381,2047,
0x37288787,1832,1927,
0x37ff8516,2047,1302,
0x37e88294,2024,660,
0x36ea805c,1770,92,
0x35408eb4,1344,-332,
0x33388dbd,824,-579,
0x31048d7b,260,-645,
0x3ec78deb,-313,-533,
0x3cd08f09,-816,-247,
0x3b4d80c2,-1203,194,
0x3a8582da,-1403,730,
0x3a7f850b,-1409,1291,
0x3b348710,-1228,1808,
0x3c7e87ff,-898,2047,
0x306587ff,101,2047,
0x32cf87ff,719,2047,
0x353887ff,1336,2047,
0x373087f0,1840,2032,
0x37ff8572,2047,1394,
0x37ff82c6,2047,710,
0x37688057,1896,87,
0x35ae8e86,1454,-378,
0x33838d72,899,-654,
0x31348d26,308,-730,
0x3ef18d97,-271,-617,
0x3cf78eba,-777,-326,
0x3b738065,-1165,101,
0x3a9b8285,-1381,645,
0x3a8784dc,-1401,1244,
0x3b498720,-1207,1824,
0x3cde87ff,-802,2047,
0x3f1c87ff,-228,2047,
0x31bc87ff,444,2047,
0x345087ff,1104,2047,
0x367887ff,1656,2047,
0x37de862f,2014,1583,
0x37ff83a3,2047,931,
0x37d2812d,2002,301,
0x36808f1c,1664,-228,
0x34818da7,1153,-601,
0x321b8d00,539,-768,
0x3fa28d3a,-94,-710,
0x3d678e41,-665,-447,
0x3ba78fff,-1113,-1,
0x3ab58230,-1355,560,
0x3b4686a4,-1210,1700,
0x3c9a87ff,-870,2047,
0x3e6787ff,-409,2047,
0x307f87ff,127,2047,
0x32cd87ff,717,2047,
0x351287ff,1298,2047,
0x36f387e0,1779,2016,
0x37ff85a4,2047,1444,
0x37ff8326,2047,806,
0x37fc80a1,2044,161,
0x366c8e7f,1644,-385,
0x34268d21,1062,-735,
0x317a8caf,378,-849,
0x3ed98d3f,-295,-705,
0x3cb98ea4,-839,-348,
0x3b4f8092,-1201,146,
0x3aa782bc,-1369,700,
0x3ab784e0,-1353,1248,
0x3b6386da,-1181,1754,
0x3ca587ff,-859,2047,
0x3e7987ff,-391,2047,
0x30c987ff,201,2047,
0x335087ff,848,2047,
0x35a887ff,1448,2047,
0x376c8718,1900,1816,
0x37ff8482,2047,1154,
0x37fe81dd,2046,477,
0x36d18f93,1745,-109,
0x34db8df4,1243,-524,
0x32788d2b,632,-725,
0x300a8d49,10,-695,
0x3c3a8f9b,-966,-101,
0x3b248168,-1244,360,
0x3aa78360,-1369,864,
0x3abb8560,-1349,1376,
0x3b748754,-1164,1876,
0x3ce187ff,-799,2047,
0x3eee87ff,-274,2047,
0x316f87ff,367,2047,
0x33ff87ff,1023,2047,
0x363487ff,1588,2047,
0x37a48684,1956,1668,
0x37ff8412,2047,1042,
0x37c081bb,1984,443,
0x36888fc3,1672,-61,
0x34cd8e69,1229,-407,
0x32d88db6,728,-586,
0x30c18d95,193,-619,
0x3ea38e16,-349,-490,
0x3cb18f47,-847,-185,
0x3b2b811f,-1237,287,
0x3a5f837c,-1441,892,
0x3a95860a,-1387,1546,
0x3bd587ff,-1067,2047,
0x3dde87ff,-546,2047,
0x304a87ff,74,2047,
0x32c487ff,708,2047,
0x350387ff,1283,2047,
0x36d087ff,1744,2047,
0x37ff85ed,2047,1517,
0x37ff837c,2047,892,
0x37d8810c,2008,268,
0x34288d9b,1064,-613,
0x31a88d29,424,-727,
0x3f4b8d94,-181,-620,
0x3d4f8eac,-689,-340,
0x3bd78046,-1065,70,
0x3aeb8230,-1301,560,
0x3a9b844d,-1381,1101,
0x3aff8679,-1281,1657,
0x3c2a87ff,-982,2047,
0x3e1687ff,-490,2047,
0x307e87ff,126,2047,
0x331087ff,784,2047,
0x357487ff,1396,2047,
0x374c8795,1868,1941,
0x37ff8518,2047,1304,
0x37ff8274,2047,628,
0x37468003,1862,3,
0x355e8e34,1374,-460,
0x32f88d47,760,-697,
0x30918d43,145,-701,
0x3e6d8e03,-403,-509,
0x3cb78f4b,-841,-181,
0x3b7d80f6,-1155,246,
0x3aba82e0,-1350,736,
0x3a838504,-1405,1284,
0x3b0a873f,-1270,1855,
0x3c6087ff,-928,2047,
0x3e7e87ff,-386,2047,
0x312887ff,296,2047,
0x33fe87ff,1022,2047,
0x366e87ff,1646,2047,
0x37ff8460,2047,1120,
0x37ff81be,2047,446,
0x36c38f99,1731,-103,
0x34d48e29,1236,-471,
0x32a28d74,674,-652,
0x30598d75,89,-651,
0x3e2d8e2a,-467,-470,
0x3c4f8f8a,-945,-118,
0x3afb8178,-1285,376,
0x3a7583be,-1419,958,
0x3ac7860b,-1337,1547,
0x3bdb87ff,-1061,2047,
0x3d9787ff,-617,2047,
0x3fcb87ff,-53,2047,
0x324087ff,576,2047,
0x34a887ff,1192,2047,
0x36b087ff,1712,2047,
0x37ff8618,2047,1560,
0x37ff8384,2047,900,
0x37cb80f3,1995,243,
0x363d8edb,1597,-293,
0x34188d84,1048,-636,
0x31a58d06,421,-762,
0x3f398d60,-199,-672,
0x3d168e7e,-746,-386,
0x3b77803c,-1161,60,
0x3a8f8258,-1393,600,
0x3a69849c,-1431,1180,
0x3b0186d0,-1279,1744,
0x3c5287ff,-942,2047,
0x3e3287ff,-462,2047,
0x32ec87ff,748,2047,
0x353c87ff,1340,2047,
0x371c87ff,1820,2047,
0x37ff85b1,2047,1457,
0x37ff831b,2047,795,
0x37c280a1,1986,161,
0x36108eab,1552,-341,
0x33c88d7d,968,-643,
0x314a8d34,330,-716,
0x3eef8dc3,-273,-573,
0x3d0b8f00,-757,-256,
0x3baf80b5,-1105,181,
0x3ae782ab,-1305,683,
0x3abe84cc,-1346,1228,
0x3b4786f0,-1209,1776,
0x3ca087ff,-864,2047,
0x3ec087ff,-320,2047,
0x317087ff,368,2047,
0x343b87ff,1083,2047,
0x369887ff,1688,2047,
0x37ff863c,2047,1596,
0x37ff8380,2047,896,
0x37d880f7,2008,247,
0x365e8efd,1630,-259,
0x346c8db8,1132,-584,
0x32388d27,568,-729,
0x30078d4a,7,-694,
0x3dfd8e14,-515,-492,
0x3c488f70,-952,-144,
0x3b178143,-1257,323,
0x3a8b8364,-1397,868,
0x3ba787be,-1113,1982,
0x3d5387ff,-685,2047,
0x3f9287ff,-110,2047,
0x322087ff,544,2047,
0x349887ff,1176,2047,
0x369887ff,1688,2047,
0x37dc8602,2012,1538,
0x37ff837f,2047,895,
0x37b0811b,1968,283,
0x364c8f1c,1612,-228,
0x344a8dc2,1098,-574,
0x31f28d34,498,-716,
0x3f948d79,-108,-647,
0x3d7a8e80,-646,-384,
0x3be1801e,-1055,30,
0x3ae58220,-1307,544,
0x3a978458,-1385,1112,
0x3b0a8698,-1270,1688,
0x3c4787ff,-953,2047,
0x3e3787ff,-457,2047,
0x30a587ff,165,2047,
0x333887ff,824,2047,
0x359887ff,1432,2047,
0x376887a0,1896,1952,
0x37ff8523,2047,1315,
0x37ff8280,2047,640,
0x37648010,1892,16,
0x35788e35,1400,-459,
0x32f98d3b,761,-709,
0x30648d3f,100,-705,
0x3e278e23,-473,-477,
0x3b818151,-1151,337,
0x3b068327,-1274,807,
0x3aff8510,-1281,1296,
0x3b8b8708,-1141,1800,
0x3ccf87ff,-817,2047,
0x3ec687ff,-314,2047,
0x314887ff,328,2047,
0x33ec87ff,1004,2047,
0x363c87ff,1596,2047,
0x37c286b9,1986,1721,
0x37ff8434,2047,1076,
0x37eb81ce,2027,462,
0x36c08fc1,1728,-63,
0x35008e43,1280,-445,
0x32d48d73,724,-653,
0x307e8d67,126,-665,
0x3e3c8e1e,-452,-482,
0x3c6e8f87,-914,-121,
0x3b36816c,-1226,364,
0x3aba8396,-1350,918,
0x3b0385d0,-1277,1488,
0x3c0f87dc,-1009,2012,
0x3dd487ff,-556,2047,
0x303287ff,50,2047,
0x32cc87ff,716,2047,
0x353087ff,1328,2047,
0x3708879c,1800,1948,
0x37ff854c,2047,1356,
0x37ff82df,2047,735,
0x376480a5,1892,165,
0x35ee8ede,1518,-290,
0x31b48d46,436,-698,
0x3f808d95,-128,-619,
0x3d918e83,-623,-381,
0x3bf98ff1,-1031,-15,
0x3adf81d3,-1313,467,
0x3a6f8400,-1425,1024,
0x3abf8639,-1345,1593,
0x3bd587ff,-1067,2047,
0x3dad87ff,-595,2047,
0x3ff787ff,-9,2047,
0x328287ff,642,2047,
0x34e887ff,1256,2047,
0x36c987ff,1737,2047,
0x37e885c2,2024,1474,
0x37ff8346,2047,838,
0x377080f1,1904,241,
0x376486a6,1892,1702,
0x33ef8dd8,1007,-552,
0x37c881b8,1992,440,
0x3f8d8da4,-115,-604,
0x34948df5,1172,-523,
0x3bcb8016,-1077,22,
0x3aa7822b,-1369,555,
0x3a53849a,-1453,1178,
0x3be28fb3,-1054,-77,
0x3ab481b7,-1356,439,
0x3a37840c,-1481,1036,
0x3a8f866c,-1393,1644,
0x3bc987ff,-1079,2047,
0x3dbd87ff,-579,2047,
0x303787ff,55,2047,
0x357787ff,1399,2047,
0x376187a4,1889,1956,
0x37ff8510,2047,1296,
0x37ff826e,2047,622,
0x3738801a,1848,26,
0x35728e6e,1394,-402,
0x33598d8e,857,-626,
0x313a8d65,314,-667,
0x3f4a8dd0,-182,-560,
0x3d8f8eb2,-625,-334,
0x3c148000,-1004,0,
0x3af381c4,-1293,452,
0x3a7783f0,-1417,1008,
0x3ad48648,-1324,1608,
0x3c2387ff,-989,2047,
0x3e4587ff,-443,2047,
0x30e887ff,232,2047,
0x338887ff,904,2047,
0x35c087ff,1472,2047,
0x375086bc,1872,1724,
0x37ff8460,2047,1120,
0x37f081fa,2032,506,
0x36f88fcf,1784,-49,
0x35428e2f,1346,-465,
0x33228d47,802,-697,
0x30e98d1d,233,-739,
0x3ecc8da5,-308,-603,
0x3cf58ebe,-779,-322,
0x3b81805e,-1151,94,
0x3a9f8266,-1377,614,
0x3a7684a8,-1418,1192,
0x3cab87ff,-853,2047,
0x3ecb87ff,-309,2047,
0x314587ff,325,2047,
0x33c987ff,969,2047,
0x360287ff,1538,2047,
0x37908688,1936,1672,
0x37ff8400,2047,1024,
0x37cd8172,1997,370,
0x36748f4a,1652,-182,
0x34798dd7,1145,-553,
0x32348d32,564,-718,
0x3fe08d4b,-32,-693,
0x3db78e25,-585,-475,
0x3bf18fa8,-1039,-88,
0x3ac781a4,-1337,420,
0x3a5783e1,-1449,993,
0x3aac8620,-1364,1568,
0x3bc187ff,-1087,2047,
0x3d7e87ff,-642,2047,
0x3fb587ff,-75,2047,
0x322887ff,552,2047,
0x349487ff,1172,2047,
0x369087ff,1680,2047,
0x37da8604,2010,1540,
0x37ff8372,2047,882,
0x378a8105,1930,261,
0x36148f0b,1556,-245,
0x34098dbe,1033,-578,
0x31a28d3d,418,-707,
0x3f2e8d91,-210,-623,
0x3cf48eb5,-780,-331,
0x3a6f82ea,-1425,746,
0x3a838553,-1405,1363,
0x3b6f8778,-1169,1912,
0x3d0787ff,-761,2047,
0x3ef787ff,-265,2047,
0x311c87ff,284,2047,
0x334087ff,832,2047,
0x354d87ff,1357,2047,
0x37028794,1794,1940,
0x37ff8554,2047,1364,
0x37ff82d4,2047,724,
0x375c8078,1884,120,
0x35ac8e9e,1452,-354,
0x33838d8b,899,-629,
0x31338d3f,307,-705,
0x3eec8db7,-276,-585,
0x3cf08ee4,-784,-284,
0x3b7580a0,-1163,160,
0x3aa582bc,-1371,700,
0x3a9984fe,-1383,1278,
0x3b5e8728,-1186,1832,
0x3cdd87ff,-803,2047,
0x3eef87ff,-273,2047,
0x315a87ff,346,2047,
0x33d387ff,979,2047,
0x360087ff,1536,2047,
0x379086c4,1936,1732,
0x37ff8452,2047,1106,
0x37ee81da,2030,474,
0x36c88fc1,1736,-63,
0x350c8e3b,1292,-453,
0x30b48d3e,180,-706,
0x3e7e8dcb,-386,-565,
0x3c838f12,-893,-238,
0x3b0780fd,-1273,253,
0x3a548360,-1452,864,
0x3a8d85e0,-1395,1504,
0x3bbb87ff,-1093,2047,
0x3dc487ff,-572,2047,
0x305787ff,87,2047,
0x330d87ff,781,2047,
0x356687ff,1382,2047,
0x37148764,1812,1892,
0x37eb8520,2027,1312,
0x37e882e4,2024,740,
0x373780dd,1847,221,
0x35f88f3a,1528,-198,
0x344a8e03,1098,-509,
0x323c8d5b,572,-677,
0x3fea8d62,-22,-670,
0x3da98e37,-599,-457,
0x3bd78fdb,-1065,-37,
0x3ac5820c,-1339,524,
0x3a9f8469,-1377,1129,
0x3b578698,-1193,1688,
0x3cb087ff,-848,2047,
0x3e7687ff,-394,2047,
0x308c87ff,140,2047,
0x32cd87ff,717,2047,
0x350987ff,1289,2047,
0x36ec87c1,1772,1985,
0x37ff8588,2047,1416,
0x379a80b5,1946,181,
0x361a8ed3,1562,-301,
0x34098d93,1033,-621,
0x31a68d1f,422,-737,
0x3f418d80,-191,-640,
0x3d1f8ea8,-737,-344,
0x3b8e8070,-1138,112,
0x3ab682a1,-1354,673,
0x3aab84f4,-1365,1268,
0x3b6c8721,-1172,1825,
0x3ced87ff,-787,2047,
0x3f0c87ff,-244,2047,
0x318587ff,389,2047,
0x341287ff,1042,2047,
0x364f87ff,1615,2047,
0x37e08680,2016,1664,
0x37ff83ec,2047,1004,
0x37ff8162,2047,354,
0x36f88f2a,1784,-214,
0x35008d8f,1280,-625,
0x32a28cc6,674,-826,
0x30228cd7,34,-809,
0x3dc98dbd,-567,-579,
0x3be78f5d,-1049,-163,
0x3ab78181,-1353,385,
0x3a5583ed,-1451,1005,
0x3ade864c,-1314,1612,
0x3c3987ff,-967,2047,
0x3e3b87ff,-453,2047,
0x30a087ff,160,2047,
0x331387ff,787,2047,
0x36e8875e,1768,1886,
0x37d08540,2000,1344,
0x37fe8314,2046,788,
0x377c80fb,1916,251,
0x36528f2a,1618,-214,
0x34928dc1,1170,-575,
0x32588cff,600,-769,
0x3fd78d12,-41,-750,
0x3d7f8e0d,-641,-499,
0x3baf8fcb,-1105,-53,
0x3ab4820b,-1356,523,
0x3a8f8460,-1393,1120,
0x3b2f867c,-1233,1660,
0x3c6687ff,-922,2047,
0x3e2287ff,-478,2047,
0x305287ff,82,2047,
0x32cb87ff,715,2047,
0x353087ff,1328,2047,
0x372087b2,1824,1970,
0x37ff8544,2047,1348,
0x37ff82b4,2047,692,
0x375c805d,1884,93,
0x35c08e8c,1472,-372,
0x339e8d69,926,-663,
0x31348d11,308,-751,
0x3ec88d95,-312,-619,
0x3caf8ee6,-849,-282,
0x3b3d80d6,-1219,214,
0x3a958310,-1387,784,
0x3ab38550,-1357,1360,
0x3b858760,-1147,1888,
0x3f0b87ff,-245,2047,
0x317387ff,371,2047,
0x33f087ff,1008,2047,
0x361487ff,1556,2047,
0x379086c2,1936,1730,
0x37ff845f,2047,1119,
0x37ff81ef,2047,495,
0x36fc8fbb,1788,-69,
0x35248e1d,1316,-483,
0x32e28d42,738,-702,
0x30808d3c,128,-708,
0x3e4a8df9,-438,-519,
0x3c818f5d,-895,-163,
0x3b3d8136,-1219,310,
0x3aa7835a,-1369,858,
0x3ac78590,-1337,1424,
0x3ba287a1,-1118,1953,
0x3d3087ff,-720,2047,
0x3f5687ff,-170,2047,
0x31f087ff,496,2047,
0x348a87ff,1162,2047,
0x36c287ff,1730,2047,
0x37ff8632,2047,1586,
0x37ff8380,2047,896,
0x37d880ed,2008,237,
0x36308edc,1584,-292,
0x33ea8d9b,1002,-613,
0x316e8d54,366,-684,
0x3f2b8ddc,-213,-548,
0x3d5e8efc,-674,-260,
0x3c118080,-1007,128,
0x3afd840f,-1283,1039,
0x3b2b8600,-1237,1536,
0x3c0987f4,-1015,2036,
0x3daf87ff,-593,2047,
0x3ffc87ff,-4,2047,
0x329d87ff,669,2047,
0x352087ff,1312,2047,
0x371087ff,1808,2047,
0x37ff85d1,2047,1489,
0x37ff8366,2047,870,
0x37c08120,1984,288,
0x36728f42,1650,-190,
0x34a28ded,1186,-531,
0x32728d3b,626,-709,
0x30098d47,9,-697,
0x3dbf8e2c,-577,-468,
0x3bee8fd3,-1042,-45,
0x3adb81fd,-1317,509,
0x3a9b8458,-1381,1112,
0x3b2586a0,-1243,1696,
0x3c6e87ff,-914,2047,
0x3e5f87ff,-417,2047,
0x30e087ff,224,2047,
0x338087ff,896,2047,
0x35dc87ff,1500,2047,
0x37968740,1942,1856,
0x37ff84b8,2047,1208,
0x37ff8224,2047,548,
0x372a8fd3,1834,-45,
0x35508e19,1360,-487,
0x32f38d27,755,-729,
0x3e1e8de4,-482,-540,
0x3c3f8f60,-961,-160,
0x3aff8155,-1281,341,
0x3a728390,-1422,912,
0x3aa385d5,-1373,1493,
0x3b9787e9,-1129,2025,
0x3d4987ff,-695,2047,
0x3f7987ff,-135,2047,
0x31e187ff,481,2047,
0x343387ff,1075,2047,
0x363587ff,1589,2047,
0x37a086bc,1952,1724,
0x37ff8458,2047,1112,
0x37ff81da,2047,474,
0x36f48f93,1780,-109,
0x350c8de4,1292,-540,
0x329c8d02,668,-766,
0x3ff78d12,-9,-750,
0x3d838e17,-637,-489,
0x3b968fed,-1130,-19,
0x3a7e8251,-1410,593,
0x3a5784e4,-1449,1252,
0x3b2a8744,-1238,1860,
0x3cc787ff,-825,2047,
0x3ee887ff,-280,2047,
0x313887ff,312,2047,
0x336987ff,873,2047,
0x354887ff,1352,2047,
0x36c087a0,1728,1952,
0x37c085bd,1984,1469,
0x37ff839b,2047,923,
0x36ae8f5b,1710,-165,
0x34cf8dc3,1231,-573,
0x32528cf7,594,-777,
0x3fa38d27,-93,-729,
0x3d438e56,-701,-426,
0x3b91803e,-1135,62,
0x3aba828c,-1350,652,
0x3ab884df,-1352,1247,
0x3b6f8708,-1169,1800,
0x3cd387ff,-813,2047,
0x3ed387ff,-301,2047,
0x314087ff,320,2047,
0x33c287ff,962,2047,
0x360e87ff,1550,2047,
0x37ba8711,1978,1809,
0x37ff849a,2047,1178,
0x37ff8211,2047,529,
0x37508fd1,1872,-47,
0x35848e17,1412,-489,
0x33348d26,820,-730,
0x30bd8d0c,189,-756,
0x3e6d8dc3,-403,-573,
0x3c938f27,-877,-217,
0x3b538102,-1197,258,
0x3aaf8316,-1361,790,
0x3ab78548,-1353,1352,
0x3b8b876a,-1141,1898,
0x3d2687ff,-730,2047,
0x3f5f87ff,-161,2047,
0x31ea87ff,490,2047,
0x346a87ff,1130,2047,
0x37e78640,2023,1600,
0x37ff83cb,2047,971,
0x37ff8168,2047,360,
0x36cc8f62,1740,-158,
0x34fc8def,1276,-529,
0x32c68d33,710,-717,
0x306d8d3c,109,-708,
0x3e338e04,-461,-508,
0x3c5f8f77,-929,-137,
0x3b168173,-1258,371,
0x3a9683c0,-1386,960,
0x3aff8614,-1281,1556,
0x3c3787ff,-969,2047,
0x3e0a87ff,-502,2047,
0x303d87ff,61,2047,
0x328e87ff,654,2047,
0x34c887ff,1224,2047,
0x36b187ff,1713,2047,
0x37ff85fe,2047,1534,
0x37ff8380,2047,896,
0x37f880fc,2040,252,
0x36798ed1,1657,-303,
0x343c8d65,1084,-667,
0x31a28cf1,418,-783,
0x3f388d6b,-200,-661,
0x3d378e9b,-713,-357,
0x3bc38045,-1085,69,
0x3adc8237,-1316,567,
0x3a838455,-1405,1109,
0x3ae48688,-1308,1672,
0x3c0b87ff,-1013,2047,
0x304287ff,66,2047,
0x32be87ff,702,2047,
0x351587ff,1301,2047,
0x36f887ff,1784,2047,
0x37ff85e8,2047,1512,
0x37ff8356,2047,854,
0x37da80c4,2010,196,
0x36288e9f,1576,-353,
0x33af8d57,943,-681,
0x30f88d1a,248,-742,
0x3e6c8ddd,-404,-547,
0x3c668f69,-922,-151,
0x3b1f8179,-1249,377,
0x3aa783ba,-1369,954,
0x3afe85ec,-1282,1516,
0x3c0a87e0,-1014,2016,
0x3daf87ff,-593,2047,
0x3fb987ff,-71,2047,
0x320187ff,513,2047,
0x344087ff,1088,2047,
0x363887ff,1592,2047,
0x37ae86c1,1966,1729,
0x37ff8476,2047,1142,
0x37ff820f,2047,527,
0x374d8fdf,1869,-33,
0x35a08e2a,1440,-470,
0x335f8d20,863,-736,
0x30d78cef,215,-785,
0x3e568da7,-426,-601,
0x3c398f37,-967,-201,
0x3ad3816c,-1325,364,
0x3aef864a,-1297,1610,
0x3c4387ff,-957,2047,
0x3e2787ff,-473,2047,
0x305887ff,88,2047,
0x32a087ff,672,2047,
0x34d287ff,1234,2047,
0x36b487ff,1716,2047,
0x37ff85ec,2047,1516,
0x37ff8372,2047,882,
0x37f680e6,2038,230,
0x36588ebf,1624,-321,
0x34008d6b,1024,-661,
0x316c8d1d,364,-739,
0x3f0d8db5,-243,-587,
0x3d1e8ef9,-738,-263,
0x3bb480b1,-1100,177,
0x3ae182b8,-1311,696,
0x3ab784ec,-1353,1260,
0x3b648718,-1180,1816,
0x3cd887ff,-808,2047,
0x3ee987ff,-279,2047,
0x314c87ff,332,2047,
0x33bc87ff,956,2047,
0x35e987ff,1513,2047,
0x3784871a,1924,1818,
0x37ff84bf,2047,1215,
0x37ff824a,2047,586,
0x372e8011,1838,17,
0x356c8e69,1388,-407,
0x33448d7d,836,-643,
0x30fa8d53,250,-685,
0x3ce28f1a,-798,-230,
0x3b7380d4,-1165,212,
0x3aad82ed,-1363,749,
0x3aa7852c,-1369,1324,
0x3b5b874a,-1189,1866,
0x3cbf87ff,-833,2047,
0x3ebc87ff,-324,2047,
0x311587ff,277,2047,
0x339887ff,920,2047,
0x35f087ff,1520,2047,
0x37b8875a,1976,1882,
0x37ff84b4,2047,1204,
0x37ff81e2,2047,482,
0x37028f6c,1794,-148,
0x34c08dbf,1216,-577,
0x321c8d1d,540,-739,
0x3f938d79,-109,-647,
0x3d7c8e99,-644,-359,
0x3c018037,-1023,55,
0x3b33820e,-1229,526,
0x3af783f0,-1289,1008,
0x3b3a85cb,-1222,1483,
0x3bff8792,-1025,1938,
0x3d4c87ff,-692,2047,
0x3f3387ff,-205,2047,
0x31a187ff,417,2047,
0x344487ff,1092,2047,
0x36a487ff,1700,2047,
0x37ff86a8,2047,1704,
0x37ff83dc,2047,988,
0x37ff811e,2047,286,
0x34738d87,1139,-633,
0x31fe8d09,510,-759,
0x3f948d63,-108,-669,
0x3d6b8e7a,-661,-390,
0x3bb7802f,-1097,47,
0x3aaf8261,-1361,609,
0x3a8d84c1,-1395,1217,
0x3b4b8700,-1205,1792,
0x3cc587ff,-827,2047,
0x3ec387ff,-317,2047,
0x310587ff,261,2047,
0x335287ff,850,2047,
0x357987ff,1401,2047,
0x37308771,1840,1905,
0x37ff852e,2047,1326,
0x37ff82c6,2047,710,
0x374d808b,1869,139,
0x35c48ed6,1476,-298,
0x33cc8dbf,972,-577,
0x31918d58,401,-680,
0x3f4f8da7,-177,-601,
0x3d428eb4,-702,-332,
0x3bad805e,-1107,94,
0x3acf8274,-1329,628,
0x3aaf84b1,-1361,1201,
0x3b4f86e2,-1201,1762,
0x3cb887ff,-840,2047,
0x3ec687ff,-314,2047,
0x315187ff,337,2047,
0x340487ff,1028,2047,
0x366b87ff,1643,2047,
0x37ff83f4,2047,1012,
0x37ff8144,2047,324,
0x36c48f0f,1732,-241,
0x34a08da6,1184,-602,
0x323e8d1e,574,-738,
0x3fed8d66,-19,-666,
0x3df88e53,-520,-429,
0x3c7f8fb4,-897,-76,
0x3b798153,-1159,339,
0x3aed832d,-1299,813,
0x3aec8538,-1300,1336,
0x3b8f8754,-1137,1876,
0x3d0087ff,-768,2047,
0x3f3687ff,-202,2047,
0x31ec87ff,492,2047,
0x34a887ff,1192,2047,
0x36f087ff,1776,2047,
0x37ff8665,2047,1637,
0x37ff83ba,2047,954,
0x37ff8137,2047,311,
0x36908f3a,1680,-198,
0x34888ded,1160,-531,
0x324a8d67,586,-665,
0x300d8d8f,13,-625,
0x3df78e58,-521,-424,
0x3c338fb7,-973,-73,
0x3aeb81a1,-1301,417,
0x3a6483e4,-1436,996,
0x3abb863c,-1349,1596,
0x3beb87ff,-1045,2047,
0x3dd387ff,-557,2047,
0x32a087ff,672,2047,
0x34fc87ff,1276,2047,
0x36e387d1,1763,2001,
0x37fe8578,2046,1400,
0x37ff82f1,2047,753,
0x375a8094,1882,148,
0x35c48eba,1476,-326,
0x33b08d91,944,-623,
0x315c8d2b,348,-725,
0x3f008d95,-256,-619,
0x3cf78ec2,-777,-318,
0x3b81807f,-1151,127,
0x3ab9828d,-1351,653,
0x3aa784bd,-1369,1213,
0x3b4986d4,-1207,1748,
0x3c9687ff,-874,2047,
0x3e8587ff,-379,2047,
0x30e887ff,232,2047,
0x336387ff,867,2047,
0x35a287ff,1442,2047,
0x37588740,1880,1856,
0x37ff84d9,2047,1241,
0x37ff8259,2047,601,
0x375c8007,1884,7,
