adc_data,i_data,q_data
0x386b8cbf,2155,3263,
0x392d8dd7,2349,3543,
0x3a478ea7,2631,3751,
0x3baf8f11,2991,3857,
0x3d388efc,3384,3836,
0x3ea78e55,3751,3669,
0x3fbf8d2f,4031,3375,
0x304c8baf,76,2991,
0x30328a29,50,2601,
0x3fa788db,4007,2267,
0x3ec38800,3779,2048,
0x3d7f8800,3455,2048,
0x3bfc8800,3068,2048,
0x3a728800,2674,2048,
0x386788f8,2151,2296,
0x38238a36,2083,2614,
0x38338b62,2099,2914,
0x38878c86,2183,3206,
0x39378d9f,2359,3487,
0x3a578e81,2647,3713,
0x3bdb8efe,3035,3838,
0x3d9a8ee3,3482,3811,
0x3f308e13,3888,3603,
0x30358cbb,53,3259,
0x309a8b27,154,2855,
0x3042898d,66,2445,
0x3f40884b,3904,2123,
0x3df88800,3576,2048,
0x3cb78800,3255,2048,
0x3ba98800,2985,2048,
0x3ac68800,2758,2048,
0x39ed8800,2541,2048,
0x390f8877,2319,2167,
0x383f895f,2111,2399,
0x38008abb,2048,2747,
0x38008c59,2048,3161,
0x38c78deb,2247,3563,
0x3a7f8f07,2687,3847,
0x3c9c8f3f,3228,3903,
0x3e758e8c,3701,3724,
0x3fb78d3e,4023,3390,
0x303a8bb5,58,2997,
0x30198a4f,25,2639,
0x3fac892f,4012,2351,
0x3f17883f,3863,2111,
0x3ce78800,3303,2048,
0x3b4f8800,2895,2048,
0x39c78800,2503,2048,
0x38ae8869,2222,2153,
0x384689d9,2118,2521,
0x386b8b28,2155,2856,
0x38ea8c43,2282,3139,
0x39a58d2c,2469,3372,
0x3a8f8dd3,2703,3539,
0x3b9c8e44,2972,3652,
0x3cd78e69,3287,3689,
0x3e1e8e23,3614,3619,
0x3f3d8d5b,3901,3419,
0x3ffd8c31,4093,3121,
0x30468ad7,70,2775,
0x300c8971,12,2417,
0x3f3a882b,3898,2091,
0x3deb8800,3563,2048,
0x3c468800,3142,2048,
0x3a9f8800,2719,2048,
0x3971881f,2417,2079,
0x38cd894a,2253,2378,
0x38898a6f,2185,2671,
0x388f8b8f,2191,2959,
0x38e78cb1,2279,3249,
0x39808db3,2432,3507,
0x3a698e94,2665,3732,
0x3bb08f3a,2992,3898,
0x3d4b8f5b,3403,3931,
0x3eee8eca,3822,3786,
0x30318d8f,49,3471,
0x30848a47,132,2631,
0x3fa588ef,4005,2287,
0x3e578811,3671,2065,
0x3cf88800,3320,2048,
0x3bc08800,3008,2048,
0x3abb883b,2747,2107,
0x39cd88c5,2509,2245,
0x38f3898e,2291,2446,
0x383f8aae,2111,2734,
0x38008c1e,2048,3102,
0x38638db5,2147,3509,
0x398d8f08,2445,3848,
0x3b368fc2,2870,4034,
0x3ceb8fb9,3307,4025,
0x3e598f1a,3673,3866,
0x3f4e8e18,3918,3608,
0x3fca8cf6,4042,3318,
0x300b8bcf,11,3023,
0x30038a93,3,2707,
0x3f8b8947,3979,2375,
0x3e818822,3713,2082,
0x3cfc8800,3324,2048,
0x3b4f8800,2895,2048,
0x39ea8800,2538,2048,
0x38f688f5,2294,2293,
0x38698a1b,2153,2587,
0x383b8b51,2107,2897,
0x38778c92,2167,3218,
0x392f8db9,2351,3513,
0x3a4b8e95,2635,3733,
0x3bad8f05,2989,3845,
0x3e678e71,3687,3697,
0x3f6a8d89,3946,3465,
0x30218c5f,33,3167,
0x30568af7,86,2807,
0x3fea898d,4074,2445,
0x3ee4885f,3812,2143,
0x3d6d8800,3437,2048,
0x3bb48800,2996,2048,
0x3a2b882a,2603,2090,
0x3921892f,2337,2351,
0x38a38a57,2211,2647,
0x38938b69,2195,2921,
0x38bd8c66,2237,3174,
0x39168d48,2326,3400,
0x39a58e2a,2469,3626,
0x3a8f8f01,2703,3841,
0x3bdf8f8f,3039,3983,
0x3d7e8f9d,3454,3997,
0x3f218eff,3873,3839,
0x30648dae,100,3502,
0x30e88bf2,232,3058,
0x30a58a39,165,2617,
0x3fc088cf,4032,2255,
0x3e7c8800,3708,2048,
0x3d308800,3376,2048,
0x3bf78800,3063,2048,
0x3ace8800,2766,2048,
0x39a7883f,2471,2111,
0x38b7893a,2231,2362,
0x38378a8b,2103,2699,
0x384b8c07,2123,3079,
0x3a2b8e43,2603,3651,
0x3b678ebe,2919,3774,
0x3cbc8ed5,3260,3797,
0x3e188e8a,3608,3722,
0x3f618dc8,3937,3528,
0x30668c85,102,3205,
0x30c68ae3,198,2787,
0x305f893f,95,2367,
0x3f4c8800,3916,2048,
0x3df28800,3570,2048,
0x3c818800,3201,2048,
0x3b1f8800,2847,2048,
0x39f88800,2552,2048,
0x391e88db,2334,2267,
0x38af89f5,2223,2549,
0x38b78b21,2231,2849,
0x39078c23,2311,3107,
0x398f8d0d,2447,3341,
0x3a638de1,2659,3553,
0x3b928e74,2962,3700,
0x3d038e9f,3331,3743,
0x3e8f8e44,3727,3652,
0x3ff78d4c,4087,3404,
0x30ea8bbb,234,3003,
0x310b89f3,267,2547,
0x30598843,89,2115,
0x3eeb8800,3819,2048,
0x3d218800,3361,2048,
0x3b7c8800,2940,2048,
0x3a518800,2641,2048,
0x39a3888f,2467,2191,
0x395d8a15,2397,2581,
0x39378ab1,2359,2737,
0x38f78b7f,2295,2943,
0x38ef8caf,2287,3247,
0x39778e04,2423,3588,
0x3ab78f25,2743,3877,
0x3c8c8fad,3212,4013,
0x3e8b8f54,3723,3924,
0x30378e16,55,3606,
0x31188c47,280,3143,
0x31008a5f,256,2655,
0x302188cf,33,2255,
0x3ee48800,3812,2048,
0x3db48800,3508,2048,
0x3c9d8800,3229,2048,
0x3b8b8800,2955,2048,
0x3a678800,2663,2048,
0x394f8833,2383,2099,
0x388a8957,2186,2391,
0x38578abd,2135,2749,
0x38b18c1b,2225,3099,
0x397a8d47,2426,3399,
0x3a9c8e15,2716,3605,
0x3bf98e7f,3065,3711,
0x3d6a8e67,3434,3687,
0x3ebc8dbf,3772,3519,
0x3fb28ca5,4018,3237,
0x301f8b43,31,2883,
0x3fec89d5,4076,2517,
0x3f4288a5,3906,2213,
0x3e468800,3654,2048,
0x3a578ea4,2647,3748,
0x3bc38f25,3011,3877,
0x3d5a8f15,3418,3861,
0x3ecd8e6a,3789,3690,
0x3fda8d37,4058,3383,
0x30668bba,102,3002,
0x30488a25,72,2597,
0x3f9288ca,3986,2250,
0x3e748800,3700,2048,
0x3d068800,3334,2048,
0x3b868800,2950,2048,
0x3a3f8800,2623,2048,
0x395d88d2,2397,2258,
0x38ff89dc,2303,2524,
0x39078acd,2311,2765,
0x392f8b9d,2351,2973,
0x395f8c6b,2399,3179,
0x39b78d5f,2487,3423,
0x3a778e68,2679,3688,
0x3bc98f27,3017,3879,
0x3d8b8f53,3467,3923,
0x3f628ea7,3938,3751,
0x30b58d27,181,3367,
0x311a8b2f,282,2863,
0x3086895b,134,2395,
0x3f32880f,3890,2063,
0x3d978800,3479,2048,
0x3c2e8800,3118,2048,
0x3b1a8800,2842,2048,
0x3a3c887f,2620,2175,
0x395f891f,2399,2335,
0x38278b53,2087,2899,
0x38418ccf,2113,3279,
0x38f78e2d,2295,3629,
0x3a2f8f2b,2607,3883,
0x3bad8fab,2989,4011,
0x3d4f8f9f,3407,3999,
0x3ede8ef7,3806,3831,
0x300f8dc6,15,3526,
0x30b18c3d,177,3133,
0x30a88a99,168,2713,
0x3ff4892d,4084,2349,
0x3ecd882b,3789,2091,
0x3d858800,3461,2048,
0x3c298800,3113,2048,
0x3ade8800,2782,2048,
0x39bf8877,2495,2167,
0x38ef8971,2287,2417,
0x386f8aab,2159,2731,
0x38768c0e,2166,3086,
0x390f8d5e,2319,3422,
0x3a0e8e5b,2574,3675,
0x3b4c8efd,2892,3837,
0x3caa8f33,3242,3891,
0x3df78ef0,3575,3824,
0x3f0d8e50,3853,3664,
0x3fe58d5f,4069,3423,
0x306e8c33,110,3123,
0x30968ad7,150,2775,
0x3042896f,66,2415,
0x3f42882d,3906,2093,
0x3da58800,3493,2048,
0x3a238800,2595,2048,
0x390b892f,2315,2351,
0x38aa8a85,2218,2693,
0x38c78bb6,2247,2998,
0x39178c9f,2327,3231,
0x39778d77,2423,3447,
0x3a0f8e55,2575,3669,
0x3b0f8f1a,2831,3866,
0x3c8f8f87,3215,3975,
0x3e4f8f4b,3663,3915,
0x3fcb8e47,4043,3655,
0x30998cbf,153,3263,
0x30ba8b23,186,2851,
0x304789b7,71,2487,
0x3f7c889f,3964,2207,
0x3e798800,3705,2048,
0x3d3e8800,3390,2048,
0x3bcb8800,3019,2048,
0x3a518800,2641,2048,
0x39338884,2355,2180,
0x389f89b8,2207,2488,
0x38778aee,2167,2798,
0x389c8c17,2204,3095,
0x39038d36,2307,3382,
0x39d58e3c,2517,3644,
0x3b1a8efe,2842,3838,
0x3cad8f37,3245,3895,
0x3e418ecb,3649,3787,
0x3f888db9,3976,3513,
0x30458c3f,69,3135,
0x30558a9f,85,2719,
0x3eca8817,3786,2071,
0x3d778800,3447,2048,
0x3bed8800,3053,2048,
0x3a618800,2657,2048,
0x3913887c,2323,2172,
0x383f89cd,2111,2509,
0x38038b3b,2051,2875,
0x38428c93,2114,3219,
0x38df8dbd,2271,3517,
0x39db8ea4,2523,3748,
0x3b118f30,2833,3888,
0x3c658f4e,3173,3918,
0x3d9d8f0a,3485,3850,
0x3ea98e6d,3753,3693,
0x3f798d89,3961,3465,
0x3ff98c72,4089,3186,
0x30318b41,49,2881,
0x301e89f7,30,2551,
0x3f8588a4,3973,2212,
0x3e538800,3667,2048,
0x3c8f8800,3215,2048,
0x3a978800,2711,2048,
0x39078853,2311,2131,
0x385989f5,2137,2549,
0x38768b7f,2166,2943,
0x38ff8cae,2303,3246,
0x39b88d80,2488,3456,
0x3a848e1e,2692,3614,
0x3b618e97,2913,3735,
0x3c828eea,3202,3818,
0x3dd68edf,3542,3807,
0x301c8d3a,28,3386,
0x309e8bd5,158,3029,
0x30948a5f,148,2655,
0x30128905,18,2309,
0x3f1d8800,3869,2048,
0x3dc58800,3525,2048,
0x3c1e8800,3102,2048,
0x3a8e8800,2702,2048,
0x39638853,2403,2131,
0x38bb8992,2235,2450,
0x388b8adf,2187,2783,
0x38b78c23,2231,3107,
0x393f8d60,2367,3424,
0x3a4a8e69,2634,3689,
0x3bae8f04,2990,3844,
0x3d258f13,3365,3859,
0x3e858e9f,3717,3743,
0x3fb08dbb,4016,3515,
0x30888c7f,136,3199,
0x30e48afb,228,2811,
0x3098895f,152,2399,
0x3f8a8800,3978,2048,
0x3e068800,3590,2048,
0x3c578800,3159,2048,
0x3ad98800,2777,2048,
0x39c7882b,2503,2091,
0x393f892f,2367,2351,
0x39138a1b,2323,2587,
0x39078af9,2311,2809,
0x391d8be2,2333,3042,
0x396f8cdf,2415,3295,
0x3b198ec6,2841,3782,
0x3c908f4d,3216,3917,
0x3e4a8f34,3658,3892,
0x3ffa8e62,4090,3682,
0x31388ccf,312,3279,
0x31948acf,404,2767,
0x30f088df,240,2271,
0x3f848800,3972,2048,
0x3da58800,3493,2048,
0x3bde8800,3038,2048,
0x3a928800,2706,2048,
0x39c48889,2500,2185,
0x394b8973,2379,2419,
0x38ef8a65,2287,2661,
0x38b78b86,2231,2950,
0x38df8cde,2271,3294,
0x39ab8e3b,2475,3643,
0x3b258f36,2853,3894,
0x3cdf8f7c,3295,3964,
0x3e788f01,3704,3841,
0x3fad8e03,4013,3587,
0x30638cb8,99,3256,
0x30958b5e,149,2910,
0x305f8a0f,95,2575,
0x3fbb88df,4027,2271,
0x3eae8800,3758,2048,
0x3d468800,3398,2048,
0x3bd38800,3027,2048,
0x3a8c8800,2700,2048,
0x39878886,2439,2182,
0x38e0898e,2272,2446,
0x38878c04,2183,3076,
0x390d8d56,2317,3414,
0x3a258e6b,2597,3691,
0x3b8f8f0a,2959,3850,
0x3d1e8f18,3358,3864,
0x3e988e91,3736,3729,
0x3fb78d84,4023,3460,
0x30498c26,73,3110,
0x304e8abf,78,2751,
0x3fdd8982,4061,2434,
0x3f238887,3875,2183,
0x3e1c8800,3612,2048,
0x3cc08800,3264,2048,
0x3b298800,2857,2048,
0x39ba8817,2490,2071,
0x38ab8941,2219,2369,
0x38348aab,2100,2731,
0x38598c0f,2137,3087,
0x38fd8d35,2301,3381,
0x39d28dfd,2514,3581,
0x3aab8e87,2731,3719,
0x3b9d8eed,2973,3821,
0x3cbb8f1f,3259,3871,
0x3e158ef5,3605,3829,
0x3f728e35,3954,3637,
0x306e8cd3,110,3283,
0x309c8b17,156,2839,
0x3ff8897b,4088,2427,
0x3ebb8855,3771,2133,
0x3d3b8800,3387,2048,
0x3bd98800,3033,2048,
0x39cf8909,2511,2313,
0x390f89ec,2319,2540,
0x38978b0f,2199,2831,
0x388e8c5f,2190,3167,
0x39158da7,2325,3495,
0x3a178eaf,2583,3759,
0x3b6f8f41,2927,3905,
0x3ce08f54,3296,3924,
0x3e4f8ef1,3663,3825,
0x3f8c8e09,3980,3593,
0x30518cc1,81,3265,
0x308b8b43,139,2883,
0x303289d4,50,2516,
0x3f59889b,3929,2203,
0x3e318800,3633,2048,
0x3ceb8800,3307,2048,
0x3ba78800,2983,2048,
0x3a758800,2677,2048,
0x396f8867,2415,2151,
0x38a28963,2210,2403,
0x38198aa4,2073,2724,
0x38158c28,2069,3112,
0x38bf8da7,2239,3495,
0x3a168ecb,2582,3787,
0x3be78f44,3047,3908,
0x3dbe8eed,3518,3821,
0x3f148dee,3860,3566,
0x3fb88cad,4024,3245,
0x3fcf8b7c,4047,2940,
0x3f9b8a7f,3995,2687,
0x3f5589a9,3925,2473,
0x3e468800,3654,2048,
0x3d038800,3331,2048,
0x3b668800,2918,2048,
0x39d58800,2517,2048,
0x38b988cd,2233,2253,
0x38538a37,2131,2615,
0x38838b7f,2179,2943,
0x38f78c8a,2295,3210,
0x39878d67,2439,3431,
0x3a458e31,2629,3633,
0x3b578ed5,2903,3797,
0x3ccd8f29,3277,3881,
0x3e7c8ed9,3708,3801,
0x3fe08dca,4064,3530,
0x30a08c32,160,3122,
0x30a18a7f,161,2687,
0x300188ff,1,2303,
0x3ef58800,3829,2048,
0x3d9c8800,3484,2048,
0x3c278800,3111,2048,
0x3abb8800,2747,2048,
0x397f8800,2431,2048,
0x38b7890b,2231,2315,
0x385b8a46,2139,2630,
0x38568b7f,2134,2943,
0x389d8cbb,2205,3259,
0x394f8def,2383,3567,
0x3a8b8ee3,2699,3811,
0x3c3b8f58,3131,3928,
0x3dfb8f0d,3579,3853,
0x3f598e1b,3929,3611,
0x30738b5e,115,2910,
0x303c89fd,60,2557,
0x3f8b88c3,3979,2243,
0x3e818800,3713,2048,
0x3d218800,3361,2048,
0x3b978800,2967,2048,
0x3a378800,2615,2048,
0x390f88a7,2319,2215,
0x384d89f3,2125,2547,
0x38138b77,2067,2935,
0x386f8cfb,2159,3323,
0x39678e4e,2407,3662,
0x3adb8f23,2779,3875,
0x3c838f5b,3203,3931,
0x3dfb8eef,3579,3823,
0x3f068e1b,3846,3611,
0x3fa18d20,4001,3360,
0x3fe68c27,4070,3111,
0x30038b34,3,2868,
0x30068a2e,6,2606,
0x3fbe8907,4030,2311,
0x3ef28800,3826,2048,
0x3d978800,3479,2048,
0x3bcf8800,3023,2048,
0x3a058800,2565,2048,
0x38ce8888,2254,2184,
0x38628a15,2146,2581,
0x388f8b7b,2191,2939,
0x390d8ca5,2317,3237,
0x39c48d9c,2500,3484,
0x3ac98e61,2761,3681,
0x3d9a8ecb,3482,3787,
0x3f078e26,3847,3622,
0x30118d02,17,3330,
0x30af8b90,175,2960,
0x30b789ff,183,2559,
0x30248887,36,2183,
0x3ef88800,3832,2048,
0x3d7a8800,3450,2048,
0x3bec8800,3052,2048,
0x3a908800,2704,2048,
0x39ae8823,2478,2083,
0x3935890b,2357,2315,
0x38e589ee,2277,2542,
0x38b78ae7,2231,2791,
0x38d78c0f,2263,3087,
0x39758d4c,2421,3404,
0x3aa48e4f,2724,3663,
0x3c2b8ecf,3115,3791,
0x39738d89,2419,3465,
0x3f278df4,3879,3572,
0x3b7b8ef3,2939,3827,
0x30e38b4b,227,2891,
0x30f189b4,241,2484,
0x306e882d,110,2093,
0x30198c7f,25,3199,
0x3db08800,3504,2048,
0x3feb89d5,4075,2517,
0x3f2f88ad,3887,2221,
0x3df58800,3573,2048,
0x3c5f8800,3167,2048,
0x3ac28800,2754,2048,
0x389b8983,2203,2435,
0x38428acb,2114,2763,
0x38518c0b,2129,3083,
0x38b78d3b,2231,3387,
0x39898e45,2441,3653,
0x3ab58efe,2741,3838,
0x3c148f43,3092,3907,
0x3d7b8f0a,3451,3850,
0x3ec08e4f,3776,3663,
0x3fb18d34,4017,3380,
0x30318bd1,49,3025,
0x302c8a5e,44,2654,
0x3f8588fb,3973,2299,
0x3e578800,3671,2048,
0x3ce08800,3296,2048,
0x3b5e8800,2910,2048,
0x3a148847,2580,2119,
0x394e8942,2382,2370,
0x39038a3e,2307,2622,
0x38fd8b17,2301,2839,
0x39138bd9,2323,3033,
0x39368c9f,2358,3231,
0x39828d80,2434,3456,
0x3a1b8e73,2587,3699,
0x3b478f3f,2887,3903,
0x3cf78f84,3319,3972,
0x3ecf8efb,3791,3835,
0x30628d9d,98,3485,
0x311c8b9e,284,2974,
0x30c88985,200,2437,
0x3f818800,3969,2048,
0x3bfa8800,3066,2048,
0x3aa78800,2727,2048,
0x39db882d,2523,2093,
0x394b88e1,2379,2273,
0x38bf899b,2239,2459,
0x38478a9d,2119,2717,
0x38338bea,2099,3050,
0x38c58d54,2245,3412,
0x39ff8e71,2559,3697,
0x3b8b8ef8,2955,3832,
0x3d078ee0,3335,3808,
0x3e568e52,3670,3666,
0x3f698d6b,3945,3435,
0x303c8c2f,60,3119,
0x308c8aa9,140,2729,
0x30368917,54,2327,
0x3f2e8800,3886,2048,
0x3da58800,3493,2048,
0x3bfa8800,3066,2048,
0x3a848800,2692,2048,
0x3967881a,2407,2074,
0x38b88932,2232,2354,
0x386b8a5b,2155,2651,
0x38748b7f,2164,2943,
0x38cf8ca0,2255,3232,
0x39828da0,2434,3488,
0x3a878e65,2695,3685,
0x3bd38ed2,3027,3794,
0x3d498ebd,3401,3773,
0x3e8f8e13,3727,3603,
0x3f6b8cfd,3947,3325,
0x3f908a7e,3984,2686,
0x3f0e897b,3854,2427,
0x3e5588af,3669,2223,
0x3d4e880d,3406,2061,
0x3bf98800,3065,2048,
0x3a948800,2708,2048,
0x395588b5,2389,2229,
0x387989de,2169,2526,
0x38408b43,2112,2883,
0x389f8c8d,2207,3213,
0x39578d8c,2391,3468,
0x3a2b8e47,2603,3655,
0x3b3a8ed3,2874,3795,
0x3c718f13,3185,3859,
0x3dd68eee,3542,3822,
0x3f3e8e45,3902,3653,
0x304f8cfe,79,3326,
0x30a48b5d,164,2909,
0x303889c3,56,2499,
0x3f2c8887,3884,2183,
0x3dd98800,3545,2048,
0x3c9a8800,3226,2048,
0x3b7d8800,2941,2048,
0x3a6b8827,2667,2087,
0x396988d1,2409,2257,
0x38ac89cf,2220,2511,
0x385d8b09,2141,2825,
0x38838c54,2179,3156,
0x39288d82,2344,3458,
0x3a178e62,2583,3682,
0x3b458ef3,2885,3827,
0x3e298eca,3625,3786,
0x3f738de3,3955,3555,
0x304c8c8f,76,3215,
0x308a8b04,138,2820,
0x303a8987,58,2439,
0x3f708847,3952,2119,
0x3e478800,3655,2048,
0x3ccf8800,3279,2048,
0x3b2f8800,2863,2048,
0x39b78800,2487,2048,
0x38a588af,2213,2223,
0x38338a13,2099,2579,
0x38638b65,2147,2917,
0x39008c71,2304,3185,
0x39c78d30,2503,3376,
0x3aa58dbe,2725,3518,
0x3ba38e1f,2979,3615,
0x3cc78e42,3271,3650,
0x3e0f8e00,3599,3584,
0x3f488d3d,3912,3389,
0x30378bfc,55,3068,
0x30988a69,152,2665,
0x304c88c6,76,2246,
0x3f458800,3909,2048,
0x3dac8800,3500,2048,
0x3be78800,3047,2048,
0x3a5d8800,2653,2048,
0x39578817,2391,2071,
0x38f3893f,2291,2367,
0x38fc8a3f,2300,2623,
0x391f8b07,2335,2823,
0x39848ccd,2436,3277,
0x3a2f8dd6,2607,3542,
0x3b738eab,2931,3755,
0x3d228ef3,3362,3827,
0x3ecf8e5e,3791,3678,
0x3ff18d1b,4081,3355,
0x305a8b89,90,2953,
0x30098a01,9,2561,
0x3f3088ca,3888,2250,
0x3e0b8800,3595,2048,
0x3cc18800,3265,2048,
0x3b698800,2921,2048,
0x3a2b882d,2603,2093,
0x39498915,2377,2325,
0x38d38a2e,2259,2606,
0x38b38b47,2227,2887,
0x38d78c64,2263,3172,
0x393f8d78,2367,3448,
0x3a078e79,2567,3705,
0x3b538f43,2899,3907,
0x3cf18f7f,3313,3967,
0x3e828f0e,3714,3854,
0x3fb78e01,4023,3585,
0x30708ca8,112,3240,
0x309a8b32,154,2866,
0x304689d4,70,2516,
0x3f8888a5,3976,2213,
0x3e698800,3689,2048,
0x3cfd8800,3325,2048,
0x3b7f8800,2943,2048,
0x3a178800,2583,2048,
0x386f89f8,2159,2552,
0x387a8b4e,2170,2894,
0x38f38c7c,2291,3196,
0x39be8d6b,2494,3435,
0x3ac38e17,2755,3607,
0x3be68e77,3046,3703,
0x3d178e87,3351,3719,
0x3e3f8e3b,3647,3643,
0x3f438d87,3907,3463,
0x30068c8a,6,3210,
0x30878b42,135,2882,
0x308389bd,131,2493,
0x3fcb883d,4043,2109,
0x3e6f8800,3695,2048,
0x3ca68800,3238,2048,
0x3acf8800,2767,2048,
0x397a8800,2426,2048,
0x38e38935,2275,2357,
0x38e58a51,2277,2641,
0x39178b34,2327,2868,
0x394f8c05,2383,3077,
0x39b28ce9,2482,3305,
0x3a778dde,2679,3550,
0x3bc68e8f,3014,3727,
0x3d4b8ead,3403,3757,
0x3eb58e22,3765,3618,
0x3fc18d17,4033,3351,
0x304b8bbf,75,3007,
0x30468a51,70,2641,
0x3fbd88f6,4029,2294,
0x3eb38800,3763,2048,
0x3b968800,2966,2048,
0x3a358800,2613,2048,
0x395588c1,2389,2241,
0x38df89cf,2271,2511,
0x38c78adb,2247,2779,
0x38e78bdd,2279,3037,
0x394a8ce3,2378,3299,
0x3a178dd4,2583,3540,
0x3b328e7d,2866,3709,
0x3c858ec3,3205,3779,
0x3df58e8b,3573,3723,
0x3f598dc9,3929,3529,
0x30768c73,118,3187,
0x30dd8ab7,221,2743,
0x305e88ed,94,2285,
0x3ef98800,3833,2048,
0x3d218800,3361,2048,
0x3b618800,2913,2048,
0x3a1d880b,2589,2059,
0x395b8907,2395,2311,
0x390f8a00,2319,2560,
0x39068acf,2310,2767,
0x391d8b8a,2333,2954,
0x39478c3b,2375,3131,
0x39958d05,2453,3333,
0x3a178dd8,2583,3544,
0x3af48ea1,2804,3745,
0x3c238f27,3107,3879,
0x3da18f2f,3489,3887,
0x3f258ea2,3877,3746,
0x307c8d6f,124,3439,
0x313489af,308,2479,
0x303b8800,59,2048,
0x3e858800,3717,2048,
0x3c828800,3202,2048,
0x3ab48800,2740,2048,
0x39878800,2439,2048,
0x38f388db,2291,2267,
0x38ab89d7,2219,2519,
0x387b8ad7,2171,2775,
0x38698bf3,2153,3059,
0x38ab8d50,2219,3408,
0x39aa8eaf,2474,3759,
0x3b5f8f96,2911,3990,
0x3d668f9f,3430,3999,
0x3f348ec4,3892,3780,
0x30608d3f,96,3391,
0x30ce8b7f,206,2943,
0x30a289d5,162,2517,
0x3ff18865,4081,2149,
0x3eb88800,3768,2048,
0x3cfa8800,3322,2048,
0x3b368800,2870,2048,
0x39d98800,2521,2048,
0x391488af,2324,2223,
0x38cf89be,2255,2494,
0x38cf8aa7,2255,2727,
0x38de8b8a,2270,2954,
0x392f8c8e,2351,3214,
0x39f38d92,2547,3474,
0x3b1f8e57,2847,3671,
0x3c9f8ea5,3231,3749,
0x3f858d7f,3973,3455,
0x306d8c3a,109,3130,
0x30c28ab7,194,2743,
0x30688933,104,2355,
0x3f6d8801,3949,2049,
0x3e248800,3620,2048,
0x3cc48800,3268,2048,
0x3b898800,2953,2048,
0x3a9d8800,2717,2048,
0x39e7885f,2535,2143,
0x3947891c,2375,2332,
0x38c78a14,2247,2580,
0x38918b53,2193,2899,
0x38ce8cc4,2254,3268,
0x39948e27,2452,3623,
0x3afb8f33,2811,3891,
0x3cc48f9b,3268,3995,
0x3e9f8f39,3743,3897,
0x302f8e17,47,3607,
0x30f68c62,246,3170,
0x30c98a9f,201,2719,
0x3ff2893f,4082,2367,
0x3ece8867,3790,2151,
0x3d978801,3479,2049,
0x3c818800,3201,2048,
0x3b928803,2962,2051,
0x3a9b883f,2715,2111,
0x398e88bf,2446,2239,
0x38a889b4,2216,2484,
0x38238b0b,2083,2827,
0x384d8c99,2125,3225,
0x3a758ef3,2677,3827,
0x3be48f4f,3044,3919,
0x3d4b8f33,3403,3891,
0x3e9b8eac,3739,3756,
0x3fc78dbb,4039,3515,
0x30a38c5f,163,3167,
0x30e28aaf,226,2735,
0x30578901,87,2305,
0x3f0b8800,3851,2048,
0x3d6e8800,3438,2048,
0x3bdf8800,3039,2048,
0x3aa58800,2725,2048,
0x39c28875,2498,2165,
0x391f8956,2335,2390,
0x389f8a5f,2207,2655,
0x38818bb2,2177,2994,
0x38fd8d1a,2301,3354,
0x3a068e44,2566,3652,
0x3b6a8ef0,2922,3824,
0x3cef8f0b,3311,3851,
0x3e518e97,3665,3735,
0x3f668dce,3942,3534,
0x30368cc5,54,3269,
0x30ac8b81,172,2945,
0x30b28a19,178,2585,
0x302788af,39,2223,
0x3ef18800,3825,2048,
0x3d3c8800,3388,2048,
0x3b6f8800,2927,2048,
0x3a058800,2565,2048,
0x392b88f5,2347,2293,
0x392f8b3c,2351,2876,
0x39718c16,2417,3094,
0x39be8cef,2494,3311,
0x3a4f8ddf,2639,3551,
0x3b4e8ebc,2894,3772,
0x3ccd8f34,3277,3892,
0x3e968eff,3734,3839,
0x30248e01,36,3585,
0x310b8c6a,267,3178,
0x31228aa9,290,2729,
0x3075891c,117,2332,
0x3f43880e,3907,2062,
0x3dfa8800,3578,2048,
0x3ca88800,3240,2048,
0x3b4d8800,2893,2048,
0x3a078833,2567,2099,
0x391b8947,2331,2375,
0x38b68a9b,2230,2715,
0x38cf8bee,2255,3054,
0x394f8d23,2383,3363,
0x3a248e1f,2596,3615,
0x3b378ed6,2871,3798,
0x3c8f8f38,3215,3896,
0x3e0c8f1e,3596,3870,
0x3f6c8e77,3948,3703,
0x30728d4f,114,3407,
0x30f38bde,243,3038,
0x30ee8a55,238,2645,
0x305388ef,83,2287,
0x3f458800,3909,2048,
0x3de38800,3555,2048,
0x3aae8800,2734,2048,
0x3977888b,2423,2187,
0x38b789d7,2231,2519,
0x38968b43,2198,2883,
0x39038c8d,2307,3213,
0x39df8d8c,2527,3468,
0x3aef8e27,2799,3623,
0x3c038e6f,3075,3695,
0x3d0d8e78,3341,3704,
0x3dff8e46,3583,3654,
0x3edf8ddd,3807,3549,
0x3fb08d2b,4016,3371,
0x305b8c2b,91,3115,
0x30c68adb,198,2779,
0x3096894f,150,2383,
0x3f9d8800,3997,2048,
0x3e048800,3588,2048,
0x3c1b8800,3099,2048,
0x3a5f8800,2655,2048,
0x394d88ae,2381,2222,
0x39058a13,2309,2579,
0x392c8b37,2348,2871,
0x396f8c2b,2415,3115,
0x39d58d22,2517,3362,
0x3a8d8e21,2701,3617,
0x3bd58ef9,3029,3833,
0x3da18f41,3489,3905,
0x3f6d8eb1,3949,3761,
0x30bc8d5f,188,3423,
0x31588bb3,344,2995,
0x314789ff,327,2559,
0x3f8c8800,3980,2048,
0x3e2f8800,3631,2048,
0x3ca88800,3240,2048,
0x3b268800,2854,2048,
0x39fc8800,2556,2048,
0x393b889e,2363,2206,
