adc_data,i_data,q_data
0x39520bc5,2386,3013,
0x382a0c94,2090,3220,
0x37520d9e,1874,3486,
0x36d20ed0,1746,3792,
0x36b30fff,1715,4095,
0x36f50fff,1781,4095,
0x378d0fff,1933,4095,
0x38830fff,2179,4095,
0x39eb0fff,2539,4095,
0x3b8e0fff,2958,4095,
0x3d380fff,3384,4095,
0x3e980fff,3736,4095,
0x3f600fff,3936,4095,
0x3f880f44,3976,3908,
0x3f340db0,3892,3504,
0x3e700c5a,3696,3162,
0x3d340b4b,3380,2891,
0x3b8a0ac2,2954,2754,
0x39ae0ae2,2478,2786,
0x37e30bb1,2019,2993,
0x368c0d20,1676,3360,
0x35e20ef0,1506,3824,
0x35ef0fff,1519,4095,
0x36a70fff,1703,4095,
0x37d10fff,2001,4095,
0x392a0fff,2346,4095,
0x3a910fff,2705,4095,
0x3d3c0fff,3388,4095,
0x3e440fff,3652,4095,
0x3f070fff,3847,4095,
0x3f850fe1,3973,4065,
0x3f980e3c,3992,3644,
0x3f0c0c8e,3852,3214,
0x3db80b19,3512,2841,
0x3b9d0a50,2973,2640,
0x39450a8b,2373,2699,
0x37420bc3,1858,3011,
0x36080da4,1544,3492,
0x35c90fac,1481,4012,
0x364f0fff,1615,4095,
0x374f0fff,1871,4095,
0x386a0fff,2154,4095,
0x39970fff,2455,4095,
0x3aec0fff,2796,4095,
0x3c600fff,3168,4095,
0x3dc30fff,3523,4095,
0x3ee20fff,3810,4095,
0x3f620fff,3938,4095,
0x3f400e98,3904,3736,
0x3ea00d2d,3744,3373,
0x3d9a0c0c,3482,3084,
0x3c380b46,3128,2886,
0x3a820b09,2690,2825,
0x38bc0b74,2236,2932,
0x37330c90,1843,3216,
0x36500e2e,1616,3630,
0x361c0fe9,1564,4073,
0x366b0fff,1643,4095,
0x38600fff,2144,4095,
0x39d70fff,2519,4095,
0x3b940fff,2964,4095,
0x3d5d0fff,3421,4095,
0x3ed80fff,3800,4095,
0x3fc60fff,4038,4095,
0x3fff0f82,4095,3970,
0x3fd00db1,4048,3505,
0x3ec40c20,3780,3104,
0x3d200b21,3360,2849,
0x3b360ae4,2870,2788,
0x39730b62,2419,2914,
0x381c0c68,2076,3176,
0x37600dae,1888,3502,
0x37220eee,1826,3822,
0x372f0fff,1839,4095,
0x37730fff,1907,4095,
0x37d50fff,2005,4095,
0x38820fff,2178,4095,
0x39a40fff,2468,4095,
0x3b380fff,2872,4095,
0x3d080fff,3336,4095,
0x3ebc0fff,3772,4095,
0x3fe80fff,4072,4095,
0x3fff0f2c,4095,3884,
0x3fc90d22,4041,3362,
0x3e720b88,3698,2952,
0x3c7a0aa6,3194,2726,
0x3a640aaa,2660,2730,
0x38a20b74,2210,2932,
0x37700cac,1904,3244,
0x36bf0f48,1727,3912,
0x36e70fff,1767,4095,
0x37210fff,1825,4095,
0x37a30fff,1955,4095,
0x38b00fff,2224,4095,
0x3a470fff,2631,4095,
0x3c2c0fff,3116,4095,
0x3e010fff,3585,4095,
0x3f380fff,3896,4095,
0x3f9c0fd5,3996,4053,
0x3f4c0e18,3916,3608,
0x3e6a0cc4,3690,3268,
0x3d320bea,3378,3050,
0x3bcf0b88,3023,2952,
0x3a5e0b95,2654,2965,
0x38f60c14,2294,3092,
0x37d60d01,2006,3329,
0x37230e2c,1827,3628,
0x36c70f70,1735,3952,
0x36c10fff,1729,4095,
0x37290fff,1833,4095,
0x38120fff,2066,4095,
0x398c0fff,2444,4095,
0x3b610fff,2913,4095,
0x3d250fff,3365,4095,
0x3e900fff,3728,4095,
0x3f780fff,3960,4095,
0x3fd80f36,4056,3894,
0x3f980d6d,3992,3437,
0x3eb00bea,3760,3050,
0x3d3a0ad8,3386,2776,
0x398a0ac4,2442,2756,
0x38120bb8,2066,3000,
0x371c0d00,1820,3328,
0x36990e71,1689,3697,
0x36860fe8,1670,4072,
0x36be0fff,1726,4095,
0x37680fff,1896,4095,
0x38a10fff,2209,4095,
0x3a650fff,2661,4095,
0x3c670fff,3175,4095,
0x3e550fff,3669,4095,
0x3fb80fff,4024,4095,
0x3fff0fff,4095,4095,
0x3fff0e5c,4095,3676,
0x3f400cda,3904,3290,
0x3df80bce,3576,3022,
0x3c860b51,3206,2897,
0x3b1e0b54,2846,2900,
0x39dd0ba9,2525,2985,
0x38c10c43,2241,3139,
0x37cf0d26,1999,3366,
0x371b0e51,1819,3665,
0x36b00fb4,1712,4020,
0x36cb0fff,1739,4095,
0x37910fff,1937,4095,
0x38fa0fff,2298,4095,
0x3abc0fff,2748,4095,
0x3c8c0fff,3212,4095,
0x3e100fff,3600,4095,
0x3f180fff,3864,4095,
0x3fa80fff,4008,4095,
0x3f000ccd,3840,3277,
0x3dc90b96,3529,2966,
0x3c310aef,3121,2799,
0x3a680aec,2664,2796,
0x38c90b95,2249,2965,
0x37950cb8,1941,3256,
0x36cf0e19,1743,3609,
0x367f0f96,1663,3990,
0x36b40fff,1716,4095,
0x37630fff,1891,4095,
0x38900fff,2192,4095,
0x3a0c0fff,2572,4095,
0x3b920fff,2962,4095,
0x3d000fff,3328,4095,
0x3e400fff,3648,4095,
0x3f3c0fff,3900,4095,
0x3fc40fb5,4036,4021,
0x3fa80dfa,4008,3578,
0x3edc0c6a,3804,3178,
0x3d6e0b49,3438,2889,
0x3bb00ae0,2992,2784,
0x3a0e0b30,2574,2864,
0x38d00c00,2256,3072,
0x38020d04,2050,3332,
0x37860e15,1926,3605,
0x37390f34,1849,3892,
0x37350fff,1845,4095,
0x379d0fff,1949,4095,
0x38840fff,2180,4095,
0x39dc0fff,2524,4095,
0x3b8e0fff,2958,4095,
0x3f160fff,3862,4095,
0x3fff0fff,4095,4095,
0x3fff0eca,4095,3786,
0x3f740cf8,3956,3320,
0x3e020bba,3586,3002,
0x3c540b2e,3156,2862,
0x3ab40b48,2740,2888,
0x396c0bdc,2412,3036,
0x38830ca8,2179,3240,
0x37c60d89,1990,3465,
0x37160e9c,1814,3740,
0x36a80ffc,1704,4092,
0x36c70fff,1735,4095,
0x37ae0fff,1966,4095,
0x393b0fff,2363,4095,
0x3b110fff,2833,4095,
0x3cc00fff,3264,4095,
0x3e0e0fff,3598,4095,
0x3f110fff,3857,4095,
0x3fb00fff,4016,4095,
0x3fc30ec0,4035,3776,
0x3f4c0d28,3916,3368,
0x3e300bd8,3632,3032,
0x3ca00b07,3232,2823,
0x3ad50ae8,2773,2792,
0x392a0b6c,2346,2924,
0x37c00c6c,1984,3180,
0x36ba0dca,1722,3530,
0x36420f6a,1602,3946,
0x366d0fff,1645,4095,
0x372a0fff,1834,4095,
0x39a00fff,2464,4095,
0x3b180fff,2840,4095,
0x3cae0fff,3246,4095,
0x3e2c0fff,3628,4095,
0x3f300fff,3888,4095,
0x3fa10fe9,4001,4073,
0x3f780e50,3960,3664,
0x3ec00cf1,3776,3313,
0x3da90bf4,3497,3060,
0x3c5e0b5c,3166,2908,
0x3ad90b28,2777,2856,
0x393f0b7b,2367,2939,
0x37cc0c63,1996,3171,
0x36bb0dc9,1723,3529,
0x36450f7c,1605,3964,
0x366d0fff,1645,4095,
0x37360fff,1846,4095,
0x38870fff,2183,4095,
0x3a410fff,2625,4095,
0x3c250fff,3109,4095,
0x3dd40fff,3540,4095,
0x3f0a0fff,3850,4095,
0x3f9d0fff,3997,4095,
0x3f800f10,3968,3856,
0x3ed80dbc,3800,3516,
0x3df20cc3,3570,3267,
0x3cde0c15,3294,3093,
0x3ba20bb0,2978,2992,
0x3a400ba6,2624,2982,
0x38c60c0d,2246,3085,
0x37550d04,1877,3332,
0x36140fff,1556,4095,
0x36a90fff,1705,4095,
0x37e60fff,2022,4095,
0x39830fff,2435,4095,
0x3b230fff,2851,4095,
0x3cb10fff,3249,4095,
0x3e190fff,3609,4095,
0x3f380fff,3896,4095,
0x3fe00fff,4064,4095,
0x3fe00e75,4064,3701,
0x3f310cd6,3889,3286,
0x3ddd0b98,3549,2968,
0x3c300b00,3120,2816,
0x3a7d0b11,2685,2833,
0x38f20bab,2290,2987,
0x37af0cb0,1967,3248,
0x36d30e00,1747,3584,
0x366d0f7a,1645,3962,
0x36990fff,1689,4095,
0x37560fff,1878,4095,
0x38680fff,2152,4095,
0x39bd0fff,2493,4095,
0x3b480fff,2888,4095,
0x3ce30fff,3299,4095,
0x3e500fff,3664,4095,
0x3f380fff,3896,4095,
0x3f720f74,3954,3956,
0x3ee80dd8,3816,3544,
0x3ddc0cb1,3548,3249,
0x3ca40c17,3236,3095,
0x3b700bf0,2928,3056,
0x39930c4a,2451,3146,
0x38920cb1,2194,3249,
0x37830d7a,1923,3450,
0x36b70ec0,1719,3776,
0x36780fff,1656,4095,
0x36e70fff,1767,4095,
0x38120fff,2066,4095,
0x39d80fff,2520,4095,
0x3bc30fff,3011,4095,
0x3d720fff,3442,4095,
0x3e900fff,3728,4095,
0x3f060fff,3846,4095,
0x3ef60f22,3830,3874,
0x3ea00df9,3744,3577,
0x3e100cf8,3600,3320,
0x3d330c18,3379,3096,
0x3bfc0b78,3068,2936,
0x3a7a0b48,2682,2888,
0x38d20bb2,2258,2994,
0x37610cca,1889,3274,
0x36960e60,1686,3680,
0x367e0fff,1662,4095,
0x36f50fff,1781,4095,
0x37e50fff,2021,4095,
0x39200fff,2336,4095,
0x3aae0fff,2734,4095,
0x3c730fff,3187,4095,
0x3e120fff,3602,4095,
0x3f320fff,3890,4095,
0x3f9c0fe4,3996,4068,
0x3f660e35,3942,3637,
0x3d880bd0,3464,3024,
0x3c190b39,3097,2873,
0x3a700b2c,2672,2860,
0x38d80bb4,2264,2996,
0x37970cc6,1943,3270,
0x36e60e20,1766,3616,
0x36bd0f81,1725,3969,
0x36f40fff,1780,4095,
0x37500fff,1872,4095,
0x37f50fff,2037,4095,
0x39040fff,2308,4095,
0x3a7d0fff,2685,4095,
0x3c3c0fff,3132,4095,
0x3e040fff,3588,4095,
0x3f640fff,3940,4095,
0x3ff20fff,4082,4095,
0x3fa00e0c,4000,3596,
0x3e980c7d,3736,3197,
0x3d180b7d,3352,2941,
0x3b7c0b2e,2940,2862,
0x3a0e0b6d,2574,2925,
0x38e60c04,2278,3076,
0x37fc0cd0,2044,3280,
0x37400dc0,1856,3520,
0x36ae0ee8,1710,3816,
0x36660fff,1638,4095,
0x36bd0fff,1725,4095,
0x37d40fff,2004,4095,
0x39900fff,2448,4095,
0x3b9c0fff,2972,4095,
0x3d7d0fff,3453,4095,
0x377e0bf8,1918,3064,
0x36250d69,1573,3433,
0x35710f5d,1393,3933,
0x35ad0fff,1453,4095,
0x36b90fff,1721,4095,
0x38520fff,2130,4095,
0x3a300fff,2608,4095,
0x3c080fff,3080,4095,
0x3da00fff,3488,4095,
0x3ee80fff,3816,4095,
0x3fb00fff,4016,4095,
0x3fd40ed4,4052,3796,
0x3f500d14,3920,3348,
0x3e230bab,3619,2987,
0x3c840ae5,3204,2789,
0x3acd0acb,2765,2763,
0x394b0b49,2379,2889,
0x38070c1c,2055,3100,
0x370d0d41,1805,3393,
0x367b0ea0,1659,3744,
0x36620fff,1634,4095,
0x36cd0fff,1741,4095,
0x37ac0fff,1964,4095,
0x38d90fff,2265,4095,
0x3a430fff,2627,4095,
0x3bd40fff,3028,4095,
0x3d770fff,3447,4095,
0x3ed40fff,3796,4095,
0x3f990fff,3993,4095,
0x3fae0ee8,4014,3816,
0x3f000d50,3840,3408,
0x3c640ba8,3172,2984,
0x3afa0b90,2810,2960,
0x39b80bd5,2488,3029,
0x38930c69,2195,3177,
0x37830d4c,1923,3404,
0x36b10e8c,1713,3724,
0x36490fff,1609,4095,
0x36800fff,1664,4095,
0x375f0fff,1887,4095,
0x38ef0fff,2287,4095,
0x3aed0fff,2797,4095,
0x3cf90fff,3321,4095,
0x3e9e0fff,3742,4095,
0x3f780fff,3960,4095,
0x3f740f9a,3956,3994,
0x3ec80e19,3784,3609,
0x3dd80d18,3544,3352,
0x3ccc0c6c,3276,3180,
0x3bac0c06,2988,3078,
0x3a780be4,2680,3044,
0x39280c15,2344,3093,
0x37ce0cb8,1998,3256,
0x36b60de0,1718,3552,
0x362e0f68,1582,3944,
0x36460fff,1606,4095,
0x36fd0fff,1789,4095,
0x38260fff,2086,4095,
0x39820fff,2434,4095,
0x3b080fff,2824,4095,
0x3ca40fff,3236,4095,
0x3e280fff,3624,4095,
0x3fa80f9a,4008,3994,
0x3f600dd0,3936,3536,
0x3e780c62,3704,3170,
0x3d2e0b72,3374,2930,
0x3bbc0b01,3004,2817,
0x3a280b06,2600,2822,
0x389c0b98,2204,2968,
0x375c0ca2,1884,3234,
0x368e0e00,1678,3584,
0x36540f90,1620,3984,
0x369d0fff,1693,4095,
0x37490fff,1865,4095,
0x38500fff,2128,4095,
0x39ae0fff,2478,4095,
0x3b580fff,2904,4095,
0x3cfb0fff,3323,4095,
0x3e420fff,3650,4095,
0x3f080fff,3848,4095,
0x3f1c0f4c,3868,3916,
0x3ea80dec,3752,3564,
0x3dd20cd3,3538,3283,
0x3cb60c18,3254,3096,
0x3b7e0bbc,2942,3004,
0x3a340bbc,2612,3004,
0x38d60c1b,2262,3099,
0x378c0cf2,1932,3314,
0x36960e48,1686,3656,
0x362a0feb,1578,4075,
0x36570fff,1623,4095,
0x373e0fff,1854,4095,
0x38d40fff,2260,4095,
0x3ca30fff,3235,4095,
0x3e280fff,3624,4095,
0x3efc0fff,3836,4095,
0x3f270fff,3879,4095,
0x3ef80ef8,3832,3832,
0x3e780dc8,3704,3528,
0x3db40cc6,3508,3270,
0x3c8a0bf9,3210,3065,
0x3b020b97,2818,2967,
0x39450bca,2373,3018,
0x37a70cb5,1959,3253,
0x36970e30,1687,3632,
0x36260fe4,1574,4068,
0x364e0fff,1614,4095,
0x37010fff,1793,4095,
0x38310fff,2097,4095,
0x39cd0fff,2509,4095,
0x3bac0fff,2988,4095,
0x3d880fff,3464,4095,
0x3ef00fff,3824,4095,
0x3fb00fff,4016,4095,
0x3fd00f3f,4048,3903,
0x3f5a0d92,3930,3474,
0x3e590c3a,3673,3130,
0x3ce80b54,3304,2900,
0x3b260b0b,2854,2827,
0x397c0b73,2428,2931,
0x382b0c62,2091,3170,
0x37600d92,1888,3474,
0x37090ed0,1801,3792,
0x370c0fec,1804,4076,
0x37800fff,1920,4095,
0x382a0fff,2090,4095,
0x39550fff,2389,4095,
0x3aec0fff,2796,4095,
0x3cc00fff,3264,4095,
0x3e800fff,3712,4095,
0x3fac0fff,4012,4095,
0x3fff0f88,4095,3976,
0x3f910da9,3985,3497,
0x3e610c38,3681,3128,
0x3cc80b6b,3272,2923,
0x3b230b4c,2851,2892,
0x39bd0bae,2493,2990,
0x38930c66,2195,3174,
0x37990d56,1945,3414,
0x36d70e90,1751,3728,
0x36660fff,1638,4095,
0x367e0fff,1662,4095,
0x37640fff,1892,4095,
0x38f00fff,2288,4095,
0x3acc0fff,2764,4095,
0x3cae0fff,3246,4095,
0x3e300fff,3632,4095,
0x3f2c0fff,3884,4095,
0x3fb00fff,4016,4095,
0x3fb20e93,4018,3731,
0x3f280cf5,3880,3317,
0x3e030b9a,3587,2970,
0x3c560acc,3158,2764,
0x3a750abc,2677,2748,
0x38d40b66,2260,2918,
0x36be0dc4,1726,3524,
0x36520f41,1618,3905,
0x36690fff,1641,4095,
0x36fc0fff,1788,4095,
0x37f70fff,2039,4095,
0x39430fff,2371,4095,
0x3aba0fff,2746,4095,
0x3c420fff,3138,4095,
0x3dc00fff,3520,4095,
0x3f040fff,3844,4095,
0x3fca0fff,4042,4095,
0x3fdb0e52,4059,3666,
0x3f120c81,3858,3201,
0x3d7e0b34,3454,2868,
0x3b8b0ac2,2955,2754,
0x39a30b24,2467,2852,
0x38290c26,2089,3110,
0x373f0d7a,1855,3450,
0x36fd0ed8,1789,3800,
0x37220fff,1826,4095,
0x377d0fff,1917,4095,
0x37fd0fff,2045,4095,
0x38a40fff,2212,4095,
0x398e0fff,2446,4095,
0x3aec0fff,2796,4095,
0x3cb00fff,3248,4095,
0x3e7e0fff,3710,4095,
0x3fd00fff,4048,4095,
0x3fff0f99,4095,3993,
0x3fb50d90,4021,3472,
0x3e800c1a,3712,3098,
0x3b620b10,2914,2832,
0x39e40b50,2532,2896,
0x387d0bfc,2173,3068,
0x37530d12,1875,3346,
0x368b0e7e,1675,3710,
0x365c0fff,1628,4095,
0x36c50fff,1733,4095,
0x37b30fff,1971,4095,
0x38fb0fff,2299,4095,
0x3a830fff,2691,4095,
0x3c2a0fff,3114,4095,
0x3dd40fff,3540,4095,
0x3f3c0fff,3900,4095,
0x3ff20fff,4082,4095,
0x3fe20f04,4066,3844,
0x3f300d78,3888,3448,
0x3e200c57,3616,3159,
0x3cd80ba6,3288,2982,
0x3b700b5d,2928,2909,
0x39f90b7f,2553,2943,
0x387b0c1c,2171,3100,
0x37270d41,1831,3393,
0x366f0ee2,1647,3810,
0x36720fff,1650,4095,
0x37230fff,1827,4095,
0x38510fff,2129,4095,
0x39a90fff,2473,4095,
0x3b220fff,2850,4095,
0x3cb80fff,3256,4095,
0x3e490fff,3657,4095,
0x3f930fff,3987,4095,
0x3fff0e70,4095,3696,
0x3fd00c81,4048,3201,
0x3e380b1c,3640,2844,
0x3c300a91,3120,2705,
0x3a200ad7,2592,2775,
0x387e0bd1,2174,3025,
0x378c0d28,1932,3368,
0x37370e80,1847,3712,
0x37460fa8,1862,4008,
0x377f0fff,1919,4095,
0x37c80fff,1992,4095,
0x38440fff,2116,4095,
0x39330fff,2355,4095,
0x3ab00fff,2736,4095,
0x3c950fff,3221,4095,
0x3e840fff,3716,4095,
0x3fe80fff,4072,4095,
0x3fff0fd2,4095,4050,
0x3ff40db8,4084,3512,
0x3eba0c20,3770,3104,
0x3d080b31,3336,2865,
0x3b390afd,2873,2813,
0x39840b6a,2436,2922,
0x38200c58,2080,3160,
0x370e0d9d,1806,3485,
0x36780f30,1656,3888,
0x367e0fff,1662,4095,
0x37070fff,1799,4095,
0x37fc0fff,2044,4095,
0x39580fff,2392,4095,
0x3ae60fff,2790,4095,
0x3e520fff,3666,4095,
0x3fa00fff,4000,4095,
0x3fff0fff,4095,4095,
0x3fff0eb9,4095,3769,
0x3f700d26,3952,3366,
0x3e3c0bf9,3644,3065,
0x3cb40b4a,3252,2890,
0x3b000b29,2816,2857,
0x39510ba1,2385,2977,
0x37ec0ca8,2028,3240,
0x371b0e13,1819,3603,
0x36d00f90,1744,3984,
0x36ef0fff,1775,4095,
0x37740fff,1908,4095,
0x38500fff,2128,4095,
0x39810fff,2433,4095,
0x3b110fff,2833,4095,
0x3cda0fff,3290,4095,
0x3e780fff,3704,4095,
0x3f900fff,3984,4095,
0x3fec0fff,4076,4095,
0x3f7c0e44,3964,3652,
0x3e6c0cf7,3692,3319,
0x3d100c38,3344,3128,
0x3ba20bf6,2978,3062,
0x3a500c2a,2640,3114,
0x39380cad,2360,3245,
0x38430d68,2115,3432,
0x377b0e60,1915,3680,
0x36fc0f9c,1788,3996,
0x36d80fff,1752,4095,
0x38340fff,2100,4095,
0x39d80fff,2520,4095,
0x3bc20fff,3010,4095,
0x3dbd0fff,3517,4095,
0x3f460fff,3910,4095,
0x3ffc0fff,4092,4095,
0x3fd40f24,4052,3876,
0x3f120da4,3858,3492,
0x3e000ca7,3584,3239,
0x3cc40c14,3268,3092,
0x3b7c0bd8,2940,3032,
0x3a200bf1,2592,3057,
0x38c00c6e,2240,3182,
0x378c0d69,1932,3433,
0x36cf0ecc,1743,3788,
0x36af0fff,1711,4095,
0x372f0fff,1839,4095,
0x38340fff,2100,4095,
0x39830fff,2435,4095,
0x3b120fff,2834,4095,
0x3cb80fff,3256,4095,
0x3e1a0fff,3610,4095,
0x3f090fff,3849,4095,
0x3f6d0fd4,3949,4052,
0x3f500e51,3920,3665,
0x3ec80d08,3784,3336,
0x3dd90c00,3545,3072,
0x3c8a0b4b,3210,2891,
0x3af40b1c,2804,2844,
0x39590b88,2393,2952,
0x38090c7c,2057,3196,
0x36d00f28,1744,3880,
0x36dd0fff,1757,4095,
0x37350fff,1845,4095,
0x37dd0fff,2013,4095,
0x38fb0fff,2299,4095,
0x3aa40fff,2724,4095,
0x3ca20fff,3234,4095,
0x3e9a0fff,3738,4095,
0x3ffe0fff,4094,4095,
0x3fff0f75,4095,3957,
0x3fdc0d58,4060,3416,
0x3e850bd3,3717,3027,
0x3cc80b10,3272,2832,
0x3b0a0b08,2826,2824,
0x39b10b96,2481,2966,
0x38c70c60,2247,3168,
0x38300d30,2096,3376,
0x37ad0df9,1965,3577,
0x39350b7c,2357,2940,
0x36f00fff,1776,4095,
0x36c10e16,1729,3606,
0x38210fff,2081,4095,
0x39c50fff,2501,4095,
0x3bb50fff,2997,4095,
0x382c0fff,2092,4095,
0x3eaa0fff,3754,4095,
0x3aa80fff,2728,4095,
0x3c4c0fff,3148,4095,
0x3e040fff,3588,4095,
0x3f680fff,3944,4095,
0x3fff0fff,4095,4095,
0x3eb10cbe,3761,3262,
0x3d240bd8,3364,3032,
0x3b8e0bac,2958,2988,
0x3a300c08,2608,3080,
0x392c0ca8,2348,3240,
0x38550d68,2133,3432,
0x37a50e4c,1957,3660,
0x37210f69,1825,3945,
0x37120fff,1810,4095,
0x37940fff,1940,4095,
0x389e0fff,2206,4095,
0x39f10fff,2545,4095,
0x3b6f0fff,2927,4095,
0x3cf30fff,3315,4095,
0x3e560fff,3670,4095,
0x3f610fff,3937,4095,
0x3fcc0fc3,4044,4035,
0x3f760e08,3958,3592,
0x3e7a0c9f,3706,3231,
0x3d1b0bc3,3355,3011,
0x3b9f0b6e,2975,2926,
0x3a2c0b97,2604,2967,
0x38d30c23,2259,3107,
0x37980d11,1944,3345,
0x36ae0e70,1710,3696,
0x36510fff,1617,4095,
0x369b0fff,1691,4095,
0x37920fff,1938,4095,
0x38fa0fff,2298,4095,
0x3a860fff,2694,4095,
0x3bfd0fff,3069,4095,
0x3e500fff,3664,4095,
0x3f080fff,3848,4095,
0x3f680f84,3944,3972,
0x3f620dda,3938,3546,
0x3eae0c38,3758,3128,
0x3d400af0,3392,2800,
0x3b460a55,2886,2645,
0x39160a9c,2326,2716,
0x37330bd0,1843,3024,
0x36270d94,1575,3476,
0x35f60f78,1526,3960,
0x36730fff,1651,4095,
0x374c0fff,1868,4095,
0x38610fff,2145,4095,
0x39990fff,2457,4095,
0x3b030fff,2819,4095,
0x3c9e0fff,3230,4095,
0x3e240fff,3620,4095,
0x3f350fff,3893,4095,
0x3faa0ffc,4010,4092,
0x3f700e48,3952,3656,
0x3ea80ce4,3752,3300,
0x3d8a0be6,3466,3046,
0x3c200b52,3104,2898,
0x3a8a0b46,2698,2886,
0x38ff0bc0,2303,3008,
0x37c00cbc,1984,3260,
0x36f40e0a,1780,3594,
0x36bd0f78,1725,3960,
0x36ea0fff,1770,4095,
0x374f0fff,1871,4095,
0x39600fff,2400,4095,
0x3b160fff,2838,4095,
0x3ce40fff,3300,4095,
0x3e6e0fff,3694,4095,
0x3f540fff,3924,4095,
0x3f8e0fe8,3982,4072,
0x3f500e5b,3920,3675,
0x3eac0d03,3756,3331,
0x3d880bec,3464,3052,
0x3bf50b47,3061,2887,
0x3a200b3c,2592,2876,
0x38380be3,2104,3043,
0x36b00d4e,1712,3406,
0x35e90f30,1513,3888,
0x36000fff,1536,4095,
0x36da0fff,1754,4095,
0x38410fff,2113,4095,
0x39b00fff,2480,4095,
0x3afc0fff,2812,4095,
0x3c240fff,3108,4095,
0x3d330fff,3379,4095,
0x3e200fff,3616,4095,
0x3eea0fff,3818,4095,
0x3f760ffc,3958,4092,
0x3f940e60,3988,3680,
0x3f140cc0,3860,3264,
0x3dd40b64,3540,2916,
0x3bf00aa4,3056,2724,
0x39d00ac3,2512,2755,
0x37eb0bc5,2027,3013,
0x36b30d68,1715,3432,
0x36b80fff,1720,4095,
0x37850fff,1925,4095,
0x386d0fff,2157,4095,
0x39730fff,2419,4095,
0x3aba0fff,2746,4095,
0x3c3c0fff,3132,4095,
0x3dd00fff,3536,4095,
0x3f190fff,3865,4095,
0x3fc00fff,4032,4095,
0x3fb20ec8,4018,3784,
0x3f1d0d44,3869,3396,
0x3e100c16,3600,3094,
0x3ca40b50,3236,2896,
0x3afd0b10,2813,2832,
0x39500b67,2384,2919,
0x37d60c50,2006,3152,
0x36d50db0,1749,3504,
0x36720f3e,1650,3902,
0x367e0fff,1662,4095,
0x36f70fff,1783,4095,
0x37f60fff,2038,4095,
0x39800fff,2432,4095,
0x3b6a0fff,2922,4095,
0x3d670fff,3431,4095,
0x3eed0fff,3821,4095,
0x3fcc0fff,4044,4095,
0x3fff0f72,4095,3954,
0x3fc20db8,4034,3512,
0x3ed40c38,3796,3128,
0x3d540b29,3412,2857,
0x3b830abc,2947,2748,
0x37fc0c02,2044,3074,
0x36e30d74,1763,3444,
0x36770f0f,1655,3855,
0x36980fff,1688,4095,
0x37230fff,1827,4095,
0x37ef0fff,2031,4095,
0x38fc0fff,2300,4095,
0x3a4f0fff,2639,4095,
0x3bd80fff,3032,4095,
0x3d670fff,3431,4095,
0x3ed40fff,3796,4095,
0x3fec0fff,4076,4095,
0x3fff0fa0,4095,4000,
0x3ff60dc5,4086,3525,
0x3ee00c54,3808,3156,
0x3d4a0b6c,3402,2924,
0x3b900b2d,2960,2861,
0x39f40b8b,2548,2955,
0x38a70c56,2215,3158,
0x37a80d68,1960,3432,
0x37000eac,1792,3756,
0x36af0fff,1711,4095,
0x36bb0fff,1723,4095,
0x37610fff,1889,4095,
0x38c40fff,2244,4095,
0x3a9d0fff,2717,4095,
0x3c900fff,3216,4095,
0x3e480fff,3656,4095,
0x3f600fff,3936,4095,
0x3fc10fff,4033,4095,
0x3faa0ec0,4010,3776,
0x3e100c12,3600,3090,
0x3c960b44,3222,2884,
0x3ade0b0e,2782,2830,
0x392b0b82,2347,2946,
0x37e40c84,2020,3204,
0x371b0dc4,1819,3524,
0x36b40f14,1716,3860,
0x369b0fff,1691,4095,
0x36e70fff,1767,4095,
0x37b00fff,1968,4095,
0x39050fff,2309,4095,
0x3ac20fff,2754,4095,
0x3c7e0fff,3198,4095,
0x3df40fff,3572,4095,
0x3efc0fff,3836,4095,
0x3f780fff,3960,4095,
0x3f600eb4,3936,3764,
0x3ecc0d38,3788,3384,
0x3dc10c04,3521,3076,
0x3c400b2c,3136,2860,
0x3a630af1,2659,2801,
0x38800b70,2176,2928,
0x36dc0c98,1756,3224,
0x35e10e50,1505,3664,
0x35c90fff,1481,4095,
0x366e0fff,1646,4095,
0x37800fff,1920,4095,
0x38bc0fff,2236,4095,
0x39f50fff,2549,4095,
0x3b190fff,2841,4095,
0x3c500fff,3152,4095,
0x3ef30fff,3827,4095,
0x3fcc0fff,4044,4095,
0x3fca0e3c,4042,3644,
0x3ec40c64,3780,3172,
0x3d0c0b39,3340,2873,
0x3b250af2,2853,2802,
0x396a0b64,2410,2916,
0x38070c57,2055,3159,
0x370b0d98,1803,3480,
0x36680f08,1640,3848,
0x36330fff,1587,4095,
0x369b0fff,1691,4095,
0x37af0fff,1967,4095,
0x39300fff,2352,4095,
0x3adc0fff,2780,4095,
0x3c880fff,3208,4095,
0x3df40fff,3572,4095,
0x3efc0fff,3836,4095,
0x3f810fff,3969,4095,
0x3f640ec6,3940,3782,
0x3eae0d54,3758,3412,
0x3d8a0c45,3466,3141,
0x3c340bb5,3124,2997,
0x3ad20b95,2770,2965,
0x39740be3,2420,3043,
0x38300c99,2096,3225,
0x37240db9,1828,3513,
0x36940f30,1684,3888,
0x36a00fff,1696,4095,
0x37490fff,1865,4095,
0x385e0fff,2142,4095,
0x3b030fff,2819,4095,
0x3c550fff,3157,4095,
0x3da00fff,3488,4095,
0x3ea80fff,3752,4095,
0x3f410fff,3905,4095,
0x3f600ed6,3936,3798,
