adc_data,i_data,q_data
0x3f1084fc,3856,1276,
0x3f5b8372,3931,882,
0x3ef381d2,3827,466,
0x3dd38075,3539,117,
0x3c3e8fae,3134,4014,
0x3a878f97,2695,3991,
0x390b8019,2315,25,
0x380080fa,2048,250,
0x38008348,2048,840,
0x380084c7,2048,1223,
0x38008668,2048,1640,
0x380087d0,2048,2000,
0x391587ff,2325,2047,
0x3af787ff,2807,2047,
0x3cdc87ff,3292,2047,
0x3e6b873a,3691,1850,
0x3f68857c,3944,1404,
0x3f858386,3973,902,
0x3eba81ce,3770,462,
0x3d5f80ac,3423,172,
0x3bc48036,3012,54,
0x3a438056,2627,86,
0x392580e8,2341,232,
0x38778193,2167,403,
0x38008228,2048,552,
0x380082bc,2048,700,
0x38008394,2048,916,
0x380084c9,2048,1225,
0x38008640,2048,1600,
0x38008798,2048,1944,
0x398587ff,2437,2047,
0x3b5b87ff,2907,2047,
0x3cd8874a,3288,1866,
0x3dc28618,3522,1560,
0x3e1c84d2,3612,1234,
0x3e1983ae,3609,942,
0x3deb82a5,3563,677,
0x3d6f8195,3439,405,
0x3c7a80a5,3194,165,
0x39a78012,2471,18,
0x384e8092,2126,146,
0x3800817f,2048,383,
0x380082ad,2048,685,
0x38008406,2048,1030,
0x38008571,2048,1393,
0x380086b8,2048,1720,
0x386e87a0,2158,1952,
0x39db87ff,2523,2047,
0x3b6587ff,2917,2047,
0x3ce38767,3299,1895,
0x3e27864c,3623,1612,
0x3efa84c2,3834,1218,
0x3f1882f7,3864,759,
0x3e6b814c,3691,332,
0x3d15801e,3349,30,
0x3b678f96,2919,3990,
0x39b78fbd,2487,4029,
0x38528068,2130,104,
0x3800815b,2048,347,
0x38008288,2048,648,
0x380083e1,2048,993,
0x3800854e,2048,1358,
0x380086a8,2048,1704,
0x380087ce,2048,1998,
0x38c687ff,2246,2047,
0x3a6487ff,2660,2047,
0x3c2b87ff,3115,2047,
0x3dd687dc,3542,2012,
0x3ef68648,3830,1608,
0x3f43846f,3907,1135,
0x3da88180,3496,384,
0x3c5380d1,3155,209,
0x3b1b8097,2843,151,
0x3a1180a1,2577,161,
0x390580c6,2309,198,
0x38008133,2048,307,
0x3800821c,2048,540,
0x38008377,2048,887,
0x38008518,2048,1304,
0x38008698,2048,1688,
0x38338798,2099,1944,
0x39ae87ff,2478,2047,
0x3b2b87f8,2859,2040,
0x3c948778,3220,1912,
0x3dcc8688,3532,1672,
0x3e9f8538,3743,1336,
0x3eeb83b8,3819,952,
0x3e928230,3730,560,
0x3d9280f0,3474,240,
0x3c43803c,3139,60,
0x3aee8008,2798,8,
0x39a4802d,2468,45,
0x386780ab,2151,171,
0x38008182,2048,386,
0x380082c9,2048,713,
0x38008460,2048,1120,
0x380085f9,2048,1529,
0x3800873c,2048,1852,
0x38c687ff,2246,2047,
0x3a5587ff,2645,2047,
0x3bcf87ff,3023,2047,
0x3e09867e,3593,1662,
0x3ec18554,3777,1364,
0x3f268401,3878,1025,
0x3f068288,3846,648,
0x3e2f811d,3631,285,
0x3ca78020,3239,32,
0x3acd8fd9,2765,4057,
0x38ff804d,2303,77,
0x3800815e,2048,350,
0x380082d0,2048,720,
0x38008448,2048,1096,
0x3800858a,2048,1418,
0x38008690,2048,1680,
0x38778754,2167,1876,
0x398787d8,2439,2008,
0x3ace87ff,2766,2047,
0x3c4a87f0,3146,2032,
0x3dac8731,3500,1841,
0x3ea585f8,3749,1528,
0x3f14847e,3860,1150,
0x3edd82f1,3805,753,
0x3e1681a1,3606,417,
0x3cfb80bc,3323,188,
0x3ba78036,2983,54,
0x3a2f801b,2607,27,
0x38a7807a,2215,122,
0x38008166,2048,358,
0x380082ac,2048,684,
0x38008414,2048,1044,
0x38008570,2048,1392,
0x380086a9,2048,1705,
0x398287ff,2434,2047,
0x3b2d87ff,2861,2047,
0x3cce87ff,3278,2047,
0x3e2486f2,3620,1778,
0x3f038574,3843,1396,
0x3f4883c0,3912,960,
0x3ee9821c,3817,540,
0x3dff80b7,3583,183,
0x3c9c8fb8,3228,4024,
0x3adf8f50,2783,3920,
0x39178f95,2327,3989,
0x38008081,2048,129,
0x380081c5,2048,453,
0x38008330,2048,816,
0x3800847a,2048,1146,
0x38008589,2048,1417,
0x38008665,2048,1637,
0x3893871e,2195,1822,
0x39b18798,2481,1944,
0x3afb87c1,2811,1985,
0x3c5a8780,3162,1920,
0x3d9b86c5,3483,1733,
0x3e9385a8,3731,1448,
0x3f36843e,3894,1086,
0x3f3d829e,3901,670,
0x3e8f810a,3727,266,
0x3d358fd7,3381,4055,
0x3b598f42,2905,3906,
0x395d8f7b,2397,3963,
0x3800807b,2048,123,
0x380081dd,2048,477,
0x3ddb84dd,3547,1245,
0x3e3383c4,3635,964,
0x3e418287,3649,647,
0x3db3812b,3507,299,
0x3c6b8013,3179,19,
0x3a9d8f9d,2717,3997,
0x38bf8002,2239,2,
0x3800811b,2048,283,
0x380082b1,2048,689,
0x38008468,2048,1128,
0x380085d5,2048,1493,
0x380086c7,2048,1735,
0x39108738,2320,1848,
0x3a33873c,2611,1852,
0x3b138710,2835,1808,
0x3bda86d8,3034,1752,
0x3ca48683,3236,1667,
0x3d618600,3425,1536,
0x3e158532,3605,1330,
0x3e9c840a,3740,1034,
0x3ea5828a,3749,650,
0x3ddf8105,3551,261,
0x3c648feb,3172,4075,
0x3a758f93,2677,3987,
0x38878014,2183,20,
0x38008146,2048,326,
0x380082c2,2048,706,
0x3800841b,2048,1051,
0x3800853f,2048,1343,
0x38008631,2048,1585,
0x38578704,2135,1796,
0x3b1087ca,2832,1994,
0x3c948752,3220,1874,
0x3db98654,3513,1620,
0x3e568509,3670,1289,
0x3e7583b3,3701,947,
0x3e278276,3623,630,
0x3d7c8169,3452,361,
0x3c808099,3200,153,
0x3b338022,2867,34,
0x39bf801d,2495,29,
0x385d809b,2141,155,
0x38008193,2048,403,
0x380082e0,2048,736,
0x3800844d,2048,1101,
0x380085ac,2048,1452,
0x380086da,2048,1754,
0x389787b8,2199,1976,
0x3a0787ff,2567,2047,
0x3b5f87dc,2911,2012,
0x3c998752,3225,1874,
0x3da68670,3494,1648,
0x3e63853c,3683,1340,
0x3eb683d4,3766,980,
0x3e798259,3705,601,
0x3d878111,3463,273,
0x3c1f8044,3103,68,
0x3a9e801b,2718,27,
0x393f8076,2367,118,
0x3837812e,2103,302,
0x3800821a,2048,538,
0x38008300,2048,768,
0x38008510,2048,1296,
0x3800863b,2048,1595,
0x3800876a,2048,1898,
0x393987ff,2361,2047,
0x3af187ff,2801,2047,
0x3cd787ff,3287,2047,
0x3e83872c,3715,1836,
0x3f8d8560,3981,1376,
0x3f9c8350,3996,848,
0x3ea5817f,3749,383,
0x3d16806b,3350,107,
0x3b6b8021,2923,33,
0x3a0d806a,2573,106,
0x391180f3,2321,243,
0x38458186,2117,390,
0x38008235,2048,565,
0x38008336,2048,822,
0x38008490,2048,1168,
0x38008610,2048,1552,
0x38008760,2048,1888,
0x394687ff,2374,2047,
0x3b0f87ff,2831,2047,
0x3ca18788,3233,1928,
0x3dcb866c,3531,1644,
0x3e798518,3705,1304,
0x3ea783b3,3751,947,
0x3e538264,3667,612,
0x3d74814c,3444,332,
0x3c3480ab,3124,171,
0x3af58083,2805,131,
0x39cd80b0,2509,176,
0x380081c6,2048,454,
0x380082c7,2048,711,
0x38008413,2048,1043,
0x38008583,2048,1411,
0x380086d0,2048,1744,
0x388487a6,2180,1958,
0x39ef87ed,2543,2029,
0x3b4c87c0,2892,1984,
0x3c638727,3171,1831,
0x3d398664,3385,1636,
0x3ddb8574,3547,1396,
0x3e3b8458,3643,1112,
0x3e418318,3649,792,
0x3de181cb,3553,459,
0x3cff80a4,3327,164,
0x3b968fd4,2966,4052,
0x39dc8faf,2524,4015,
0x38298042,2089,66,
0x3800816f,2048,367,
0x38008303,2048,771,
0x380084b0,2048,1200,
0x3800861c,2048,1564,
0x38008729,2048,1833,
0x38f787d8,2295,2008,
0x3a5787ff,2647,2047,
0x3bb787e4,2999,2020,
0x3d0d8750,3341,1872,
0x3e428648,3650,1608,
0x3ef584c8,3829,1224,
0x3ef38316,3827,790,
0x3e408193,3648,403,
0x3bbb8fdf,3003,4063,
0x3a4a8fbc,2634,4028,
0x38cf8003,2255,3,
0x380080c8,2048,200,
0x380081fe,2048,510,
0x3800837d,2048,893,
0x3800850a,2048,1290,
0x38008650,2048,1616,
0x38008738,2048,1848,
0x392f87ba,2351,1978,
0x3a8787e0,2695,2016,
0x3bfd87a2,3069,1954,
0x3d4586e4,3397,1764,
0x3e2785b8,3623,1464,
0x3e7f845b,3711,1115,
0x3e578300,3671,768,
0x3dc481d4,3524,468,
0x3ce980e6,3305,230,
0x3bb98033,3001,51,
0x3a278fe9,2599,4073,
0x38778043,2167,67,
0x38008141,2048,321,
0x380082b2,2048,690,
0x38008455,2048,1109,
0x380085d6,2048,1494,
0x380086dc,2048,1756,
0x38c78766,2247,1894,
0x39ff8780,2559,1920,
0x3b15874e,2837,1870,
0x3c0586f0,3077,1776,
0x3ce3865c,3299,1628,
0x3de18484,3553,1156,
0x3dee8378,3566,888,
0x3db18267,3505,615,
0x3cfe8151,3326,337,
0x3bbb808d,3003,141,
0x3a2b8057,2603,87,
0x389180c6,2193,198,
0x380081d0,2048,464,
0x3800834a,2048,842,
0x380084cd,2048,1229,
0x38008610,2048,1552,
0x381f86ed,2079,1773,
0x392d876a,2349,1898,
0x3a2f87a0,2607,1952,
0x3b4e87ae,2894,1966,
0x3c9c8768,3228,1896,
0x3dd28698,3538,1688,
0x3ea0854a,3744,1354,
0x3ed683ba,3798,954,
0x3e57823a,3671,570,
0x3d518119,3409,281,
0x3c1e8078,3102,120,
0x3ad5803c,2773,60,
0x39728050,2418,80,
0x381780df,2071,223,
0x380081e2,2048,482,
0x3800833c,2048,828,
0x380084b8,2048,1208,
0x38008619,2048,1561,
0x3800872e,2048,1838,
0x38e687e4,2278,2020,
0x3bcd87f3,3021,2035,
0x3d258748,3365,1864,
0x3e448633,3652,1587,
0x3eef84ba,3823,1210,
0x3f048318,3844,792,
0x3e828186,3714,390,
0x3d568038,3414,56,
0x3b978f7b,2967,3963,
0x39bb8f8b,2491,3979,
0x381f805c,2079,92,
0x3800819b,2048,411,
0x380082fc,2048,764,
0x38008430,2048,1072,
0x38008524,2048,1316,
0x380085fc,2048,1532,
0x382486d3,2084,1747,
0x3903879b,2307,1947,
0x3a3987ff,2617,2047,
0x3bbb87ff,3003,2047,
0x3d4b87b4,3403,1972,
0x3ea88689,3752,1673,
0x3f8c84d3,3980,1235,
0x3fa282d3,4002,723,
0x3ebf80ec,3775,236,
0x3d0b8f97,3339,3991,
0x3aef8f2b,2799,3883,
0x38ef8f9b,2287,3995,
0x380080b2,2048,178,
0x38008223,2048,547,
0x38008381,2048,897,
0x38008487,2048,1159,
0x38008618,2048,1560,
0x384786e8,2119,1768,
0x395387b2,2387,1970,
0x3ae787ff,2791,2047,
0x3cb987d1,3257,2001,
0x3e3e86b4,3646,1716,
0x3f1f8514,3871,1300,
0x3f358348,3893,840,
0x3e9f81ae,3743,430,
0x3d9f8078,3487,120,
0x3c4b8fa8,3147,4008,
0x3aaf8f52,2735,3922,
0x38fd8f93,2301,3987,
0x38008072,2048,114,
0x380081dc,2048,476,
0x3800838b,2048,907,
0x38008531,2048,1329,
0x3800868e,2048,1678,
0x38038788,2051,1928,
0x395387ff,2387,2047,
0x3acb87ff,2763,2047,
0x3c4f87ff,3151,2047,
0x3da5874c,3493,1868,
0x3ea38617,3747,1559,
0x3f1f84a9,3871,1193,
0x3f238330,3875,816,
0x3e9381c6,3731,454,
0x3d7380a5,3443,165,
0x3bf28fff,3058,4095,
0x3a518ff4,2641,4084,
0x38dc807a,2268,122,
0x38008298,2048,664,
0x380083c8,2048,968,
0x380084f5,2048,1269,
0x38008601,2048,1537,
0x383d86db,2109,1755,
0x39408784,2368,1924,
0x3a9f87df,2719,2015,
0x3c3487ae,3124,1966,
0x3d9b86d8,3483,1752,
0x3e98858a,3736,1418,
0x3efb83f1,3835,1009,
0x3e97825c,3735,604,
0x3d7c811d,3452,285,
0x3bff8082,3071,130,
0x3a7b8084,2683,132,
0x393980fe,2361,254,
0x386381bb,2147,443,
0x3800827d,2048,637,
0x38008341,2048,833,
0x38008440,2048,1088,
0x38008578,2048,1400,
0x380086e0,2048,1760,
0x383387ff,2099,2047,
0x3a1387ff,2579,2047,
0x3c3a87ff,3130,2047,
0x3e0287b0,3586,1968,
0x3f0e8600,3854,1536,
0x3f43843c,3907,1084,
0x3edd82be,3805,702,
0x3e2f819d,3631,413,
0x3d4980c2,3401,194,
0x3ad78fe0,2775,4064,
0x39678008,2407,8,
0x380e80ac,2062,172,
0x380081ba,2048,442,
0x3800830a,2048,778,
0x38008478,2048,1144,
0x380085dc,2048,1500,
0x38008708,2048,1800,
0x391f87c8,2335,1992,
0x3aba87e8,2746,2024,
0x3c2e877b,3118,1915,
0x3d4c86a8,3404,1704,
0x3e0a85a3,3594,1443,
0x3e8f8481,3727,1153,
0x3ea7832c,3751,812,
0x3e3a81db,3642,475,
0x3d4580c1,3397,193,
0x3bfd8013,3069,19,
0x3a938fde,2707,4062,
0x392d8025,2349,37,
0x380080d8,2048,216,
0x380081e8,2048,488,
0x38008362,2048,866,
0x38008518,2048,1304,
0x380086b7,2048,1719,
0x380087fc,2048,2044,
0x397e87ff,2430,2047,
0x3b6d87ff,2925,2047,
0x3d0f87ba,3343,1978,
0x3e388678,3640,1656,
0x3ecc84f8,3788,1272,
0x3e288228,3624,552,
0x3d39813b,3385,315,
0x3c2f80ad,3119,173,
0x3b2f806a,2863,106,
0x3a468056,2630,86,
0x394d8063,2381,99,
0x382380b9,2083,185,
0x3800818a,2048,394,
0x380082e7,2048,743,
0x380084ac,2048,1196,
0x38008684,2048,1668,
0x380087f0,2048,2032,
0x39b787ff,2487,2047,
0x3ba687ff,2982,2047,
0x3d228754,3362,1876,
0x3e118620,3601,1568,
0x3e8b84dc,3723,1244,
0x3ebf83a4,3775,932,
0x3d4986c8,3401,1736,
0x3e1b8126,3611,294,
0x3e6284ab,3682,1195,
0x3b878f7a,2951,3962,
0x39c78f7f,2503,3967,
0x382f8030,2095,48,
0x3ccf8fee,3279,4078,
0x380082d8,2048,728,
0x393a8f36,2362,3894,
0x3800802d,2048,45,
0x380081db,2048,475,
0x380083e8,2048,1000,
0x380085dc,2048,1500,
0x391387f6,2323,2038,
0x3aa187f4,2721,2036,
0x3be78788,3047,1928,
0x3cde86ec,3294,1772,
0x3dba862f,3514,1583,
0x3e7d8538,3709,1336,
0x3ef883ec,3832,1004,
0x3edf826e,3807,622,
0x3e238102,3619,258,
0x3ccf8ffd,3279,4093,
0x3b2f8f94,2863,3988,
0x399d8fcc,2461,4044,
0x38438081,2115,129,
0x38008190,2048,400,
0x380082e8,2048,744,
0x38008480,2048,1152,
0x3800861f,2048,1567,
0x38008774,2048,1908,
0x392d87ff,2349,2047,
0x3ad287ff,2770,2047,
0x3c4e87fc,3150,2044,
0x3d9d8730,3485,1840,
0x3e9b8601,3739,1537,
0x3f188494,3864,1172,
0x3f048315,3844,789,
0x3e6881c4,3688,452,
0x3d6c80c0,3436,192,
0x3c368023,3126,35,
0x3ae78fe3,2791,4067,
0x39858007,2437,7,
0x381b80a5,2075,165,
0x3800835c,2048,860,
0x38008514,2048,1300,
0x380086a2,2048,1698,
0x385d87b0,2141,1968,
0x39f587ff,2549,2047,
0x3b8787fa,2951,2042,
0x3ce78764,3303,1892,
0x3df38663,3571,1635,
0x3e78852c,3704,1324,
0x3e8783fa,3719,1018,
0x3e2f82d4,3631,724,
0x3d9d81e4,3485,484,
0x3cf0811c,3312,284,
0x3c16806a,3094,106,
0x3ad38fe1,2771,4065,
0x39238fd7,2339,4055,
0x38008098,2048,152,
0x38008231,2048,561,
0x3800845c,2048,1116,
0x38008689,2048,1673,
0x380087ff,2048,2047,
0x390287ff,2306,2047,
0x3aa287ff,2722,2047,
0x3bee87ff,3054,2047,
0x3d078778,3335,1912,
0x3dfa8694,3578,1684,
0x3eae8562,3758,1378,
0x3ee583f4,3813,1012,
0x3e8c8289,3724,649,
0x3dac8155,3500,341,
0x3c7f8093,3199,147,
0x39e7804e,2535,78,
0x388d80bd,2189,189,
0x380081a0,2048,416,
0x380082f8,2048,760,
0x38008482,2048,1154,
0x380085f8,2048,1528,
0x38008718,2048,1816,
0x390187c5,2305,1989,
0x3a5f87ff,2655,2047,
0x3bce87df,3022,2015,
0x3d25873f,3365,1855,
0x3e198630,3609,1584,
0x3ea184e8,3745,1256,
0x3eaa838b,3754,907,
0x3e37823a,3639,570,
0x3d61812a,3425,298,
0x3c47806d,3143,109,
0x3aec8007,2796,7,
0x39678029,2407,41,
0x380380d7,2051,215,
0x38008202,2048,514,
0x38008388,2048,904,
0x38008538,2048,1336,
0x380086ac,2048,1708,
0x385d87a4,2141,1956,
0x39e787fc,2535,2044,
0x3b6387c8,2915,1992,
0x3c948723,3220,1827,
0x3d55864a,3413,1610,
0x3dd38569,3539,1385,
0x3e2a847c,3626,1148,
0x3e438250,3651,592,
0x3db6810c,3510,268,
0x3c878ffc,3207,4092,
0x3adf8f71,2783,3953,
0x391b8f9c,2331,3996,
0x38008073,2048,115,
0x380081bc,2048,444,
0x38008334,2048,820,
0x3800849d,2048,1181,
0x380085ec,2048,1516,
0x38008710,2048,1808,
0x389f87f4,2207,2036,
0x3a4d87ff,2637,2047,
0x3c0a87ff,3082,2047,
0x3d6d8713,3437,1811,
0x3e3485c2,3636,1474,
0x3e71846c,3697,1132,
0x3e458323,3653,803,
0x3dbc8209,3516,521,
0x3cdf8119,3295,281,
0x3bb58079,2997,121,
0x3a47803c,2631,60,
0x38cf8084,2255,132,
0x38008148,2048,328,
0x38008266,2048,614,
0x380083c6,2048,966,
0x3800854e,2048,1358,
0x380086bc,2048,1724,
0x381e87d1,2078,2001,
0x39cf87ff,2511,2047,
0x3b7587ff,2933,2047,
0x3d998644,3481,1604,
0x3e0d851c,3597,1308,
0x3e1f83f0,3615,1008,
0x3ddd82db,3549,731,
0x3d6f81e8,3439,488,
0x3cb780fc,3255,252,
0x3b97803e,2967,62,
0x3a0f8fec,2575,4076,
0x3847803f,2119,63,
0x3800815e,2048,350,
0x3800833b,2048,827,
0x3800856e,2048,1390,
0x38008774,2048,1908,
0x380087ff,2048,2047,
0x39df87ff,2527,2047,
0x3bd787ff,3031,2047,
0x3d47879d,3399,1949,
0x3e098638,3593,1592,
0x3e3784e8,3639,1256,
0x3e0483d2,3588,978,
0x3db182fa,3505,762,
0x3d5b8236,3419,566,
0x3cd2815a,3282,346,
0x3bd88089,3032,137,
0x3a4f800c,2639,12,
0x38758041,2165,65,
0x38008147,2048,327,
0x380082e5,2048,741,
0x380084a0,2048,1184,
0x38008618,2048,1560,
0x38008723,2048,1827,
0x39c987ff,2505,2047,
0x3b4787ff,2887,2047,
0x3cab8778,3243,1912,
0x3dcb8678,3531,1656,
0x3e888524,3720,1316,
0x3ec083a9,3776,937,
0x3e78823e,3704,574,
0x3db78109,3511,265,
0x3c998023,3225,35,
0x3b1f8fa2,2847,4002,
0x39728fae,2418,4014,
0x3800805d,2048,93,
0x38008182,2048,386,
0x380082f8,2048,760,
0x38008498,2048,1176,
0x38008620,2048,1568,
0x38008756,2048,1878,
0x391787ff,2327,2047,
0x3ab387ff,2739,2047,
0x3c1e87cb,3102,1995,
0x3d3686fe,3382,1790,
0x3e048600,3588,1536,
0x3e7e84e0,3710,1248,
0x3ea183a7,3745,935,
0x3e718265,3697,613,
0x3db5811f,3509,287,
0x3c618027,3169,39,
0x3aad8fc1,2733,4033,
0x38eb8018,2283,24,
0x3800810f,2048,271,
0x3800827d,2048,637,
0x38008572,2048,1394,
0x38008687,2048,1671,
0x3897873b,2199,1851,
0x39bf878c,2495,1932,
0x3ad78791,2775,1937,
0x3be38766,3043,1894,
0x3ced86f8,3309,1784,
0x3de88638,3560,1592,
0x3eb0851a,3760,1306,
0x3f0183a7,3841,935,
0x3ea6821a,3750,538,
0x3d9280c4,3474,196,
0x3bf68ff7,3062,4087,
0x3a2f8fe5,2607,4069,
0x38ac8077,2220,119,
0x38008174,2048,372,
0x38008290,2048,656,
0x380083c4,2048,964,
0x38008506,2048,1286,
0x38008642,2048,1602,
0x38158750,2069,1872,
0x399c87d9,2460,2009,
0x3b3a87c0,2874,1984,
0x3c948713,3220,1811,
0x3d8e860d,3470,1549,
0x3e1184d8,3601,1240,
0x3e1c83a8,3612,936,
0x3dbf829e,3519,670,
0x3d2a81c4,3370,452,
0x3c57811c,3159,284,
0x3b5580b6,2901,182,
0x392580b7,2341,183,
0x38008143,2048,323,
0x3800823e,2048,574,
0x38008383,2048,899,
0x380084f3,2048,1267,
0x38008659,2048,1625,
0x386f8768,2159,1896,
0x39fb87e2,2555,2018,
0x3b8987b4,2953,1972,
0x3cdb8704,3291,1796,
0x3daf85e9,3503,1513,
0x3df784b8,3575,1208,
0x3ddf83a0,3551,928,
0x3d7e82a2,3454,674,
0x3d0081c4,3328,452,
0x3c5f80fa,3167,250,
0x3b6e8043,2926,67,
0x39ff8fd6,2559,4054,
0x384b800f,2123,15,
0x3800810f,2048,271,
0x380082b3,2048,691,
0x3800849c,2048,1180,
0x38008636,2048,1590,
0x381d871d,2077,1821,
0x398b8758,2443,1880,
0x3ac48728,2756,1832,
0x3bbf86c4,3007,1732,
0x3cac8640,3244,1600,
0x3d878581,3463,1409,
0x3e1c8474,3612,1140,
0x3e27832d,3623,813,
0x3ccf810c,3279,268,
0x3bb9807f,3001,127,
0x3a928044,2706,68,
0x395f8059,2399,89,
0x382580cb,2085,203,
0x380081b3,2048,435,
0x3800830a,2048,778,
0x38008493,2048,1171,
0x38008608,2048,1544,
0x38008724,2048,1828,
0x390b87c0,2315,1984,
0x3a6787f1,2663,2033,
0x3bcf87bc,3023,1980,
0x3d1f8709,3359,1801,
0x3e0a85f0,3594,1520,
0x3e73849b,3699,1179,
0x3e518348,3665,840,
0x3daa821c,3498,540,
0x3c9c814a,3228,330,
0x3b7c80e8,2940,232,
0x3a6780dc,2663,220,
0x396f810c,2415,268,
0x38838179,2179,377,
0x38008227,2048,551,
0x38008339,2048,825,
0x380084bc,2048,1212,
0x38008672,2048,1650,
0x380087f3,2048,2035,
0x399187ff,2449,2047,
0x3bae87ff,2990,2047,
0x3d8387ff,3459,2047,
0x3f1884d2,3864,1234,
0x3ee18341,3809,833,
0x3e4b81f5,3659,501,
0x3d8080f5,3456,245,
0x3c778029,3191,41,
0x3b0e8fa2,2830,4002,
0x39718faa,2417,4010,
0x38008052,2048,82,
0x38008181,2048,385,
0x380082fc,2048,764,
0x38008479,2048,1145,
0x380085c3,2048,1475,
0x380086c8,2048,1736,
0x387d8786,2173,1926,
0x39cf87f1,2511,2033,
0x3b3f87ec,2879,2028,
0x3ca2876c,3234,1900,
0x3dba8670,3514,1648,
0x3e52852a,3666,1322,
0x3e7a83d2,3706,978,
0x3e378277,3639,631,
0x3d6f813c,3439,316,
0x3c3f804c,3135,76,
0x3ab28fd8,2738,4056,
0x390f8008,2319,8,
0x380080ca,2048,202,
0x38008210,2048,528,
0x38008387,2048,903,
0x3800851c,2048,1308,
0x380086a5,2048,1701,
0x380087e8,2048,2024,
0x3a9187ff,2705,2047,
0x3c4787ff,3143,2047,
0x3da18798,3489,1944,
0x3e7f8648,3711,1608,
0x3eda84d2,3802,1234,
0x3e9b8362,3739,866,
0x3ddb8230,3547,560,
0x3cdc815a,3292,346,
0x3bb780d7,2999,215,
0x3a9280a2,2706,162,
0x396e80b4,2414,180,
0x3841810f,2113,271,
0x380081cf,2048,463,
0x3800831c,2048,796,
0x380084cc,2048,1228,
0x380086a3,2048,1699,
0x380087ff,2048,2047,
0x391587ff,2325,2047,
0x3b4387ff,2883,2047,
0x3d1587ff,3349,2047,
0x3e478698,3655,1688,
0x3ebd84e9,3773,1257,
0x3e868367,3718,871,
0x3df98242,3577,578,
0x3d438159,3395,345,
0x3c4c80a8,3148,168,
0x3b0f803f,2831,63,
0x39b1803b,2481,59,
0x385b80b6,2139,182,
0x380081a1,2048,417,
0x380082dc,2048,732,
0x3800855d,2048,1373,
0x38008685,2048,1669,
0x38a68778,2214,1912,
0x3a2f87e9,2607,2025,
0x3bcd87bc,3021,1980,
0x3d2d86f5,3373,1781,
0x3e1185c7,3601,1479,
0x3e7e8474,3710,1140,
0x3e758320,3701,800,
0x3df481f4,3572,500,
0x3d0f8104,3343,260,
0x3bdf8074,3039,116,
0x3a978050,2711,80,
0x396b8095,2411,149,
0x386f811c,2159,284,
0x380081db,2048,475,
0x380082f7,2048,759,
0x3800847e,2048,1150,
0x3800862d,2048,1581,
0x3800879e,2048,1950,
0x396b87ff,2411,2047,
0x3b4b87ff,2891,2047,
0x3ccd87b0,3277,1968,
0x3dcd8698,3533,1688,
0x3e57856a,3671,1386,
0x3e7f8439,3711,1081,
0x3e4f8320,3663,800,
0x3ded8217,3565,535,
0x3d588120,3416,288,
0x3c67803a,3175,58,
0x3b078fa0,2823,4000,
0x38008038,2048,56,
0x380081be,2048,446,
0x380083dd,2048,989,
0x38008619,2048,1561,
0x380087ec,2048,2028,
0x387f87ff,2175,2047,
0x3a7a87ff,2682,2047,
0x3c0187ff,3073,2047,
0x3d0b8774,3339,1908,
0x3db08678,3504,1656,
0x3e19857a,3609,1402,
0x3e6f846e,3695,1134,
0x3e91832b,3729,811,
0x3e2c81b4,3628,436,
0x3d158063,3349,99,
0x3b5c8f8e,2908,3982,
0x39558f91,2389,3985,
0x3800806d,2048,109,
0x380081d2,2048,466,
0x38008352,2048,850,
0x380084b0,2048,1200,
0x380085e5,2048,1509,
0x380086f2,2048,1778,
0x384787d8,2119,2008,
0x39bb87ff,2491,2047,
0x3b5487ff,2900,2047,
0x3cd387b4,3283,1972,
0x3e108691,3600,1681,
0x3ed5850c,3797,1292,
0x3efc835a,3836,858,
0x3e6d81b1,3693,433,
0x3b9f8fa6,2975,4006,
0x39f98f9a,2553,3994,
0x38928015,2194,21,
0x380080e3,2048,227,
0x380081fa,2048,506,
0x38008354,2048,852,
0x380084d0,2048,1232,
0x3800863c,2048,1596,
0x38008751,2048,1873,
0x391f87e0,2335,2016,
0x3a9787e8,2711,2024,
0x3bf6878a,3062,1930,
0x3d3086c6,3376,1734,
0x3e0f85a0,3599,1440,
0x3e8b844a,3723,1098,
0x3ea482db,3748,731,
0x3e37815e,3639,350,
0x3d1f8016,3359,22,
0x3b878f4c,2951,3916,
0x39a68f3e,2470,3902,
0x38008fed,2048,4077,
0x38008140,2048,320,
0x380082d1,2048,721,
0x38008450,2048,1104,
0x3800858a,2048,1418,
0x38008660,2048,1632,
0x389b86c5,2203,1733,
0x397586f2,2421,1778,
0x3a3f870e,2623,1806,
0x3b158714,2837,1812,
0x3c0586e8,3077,1768,
0x3e2b8578,3627,1400,
0x3eae83f9,3758,1017,
0x3e6e8252,3694,594,
0x3d5e80e4,3422,228,
0x3bb68010,2998,16,
0x39f58001,2549,1,
0x386b80a0,2155,160,
0x380081ad,2048,429,
0x38008300,2048,768,
0x38008470,2048,1136,
0x380085e8,2048,1512,
0x38008738,2048,1848,
0x38a787ff,2215,2047,
0x3a3f87ff,2623,2047,
0x3bb587ff,2997,2047,
0x3ce78750,3303,1872,
0x3dc88642,3528,1602,
0x3e4b850b,3659,1291,
0x3e6d83c0,3693,960,
0x3e268270,3622,624,
0x3d5e8136,3422,310,
0x3c1d8053,3101,83,
0x3aab8ff3,2731,4083,
0x3923801f,2339,31,
0x380080cd,2048,205,
0x380081f2,2048,498,
0x38008358,2048,856,
0x380084d2,2048,1234,
0x38008626,2048,1574,
0x3800871a,2048,1818,
0x38ea87b2,2282,1970,
