adc_data,i_data,q_data
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x6370fff0,880,4080,
0x6370fff0,880,4080,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xca50,0,2640,
0xca50,0,2640,
0x0,0,0,
0x0,0,0,
0x16b0,0,1712,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xad300000L,3376.00,0.00,
0xad300000L,3376.00,0.00,
0x0,0,0,
0x0,0,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff06530L,4080.00,1328.00,
0xfff06530L,4080.00,1328.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xe100fff0L,256.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x4390fff0,912,4080,
0x4390fff0,912,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x0,0,0,
0x4770,0,1904,
0x4770,0,1904,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xafc00000L,4032.00,0.00,
0xafc00000L,4032.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff006b0L,4080.00,1712.00,
0xfff006b0L,4080.00,1712.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0f2e0L,4080.00,736.00,
0xfff0f2e0L,4080.00,736.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x8020fff0L,32.00,4080.00,
0x8020fff0L,32.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0x1370fff0,880,4080,
0x1370fff0,880,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x85b0,0,1456,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb3800000L,896.00,0.00,
0xb3800000L,896.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff01d50L,4080.00,3408.00,
0xfff01d50L,4080.00,3408.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff05c00L,4080.00,3072.00,
0xfff05c00L,4080.00,3072.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xabc0fff0L,3008.00,4080.00,
0xabc0fff0L,3008.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0x4770fff0,1904,4080,
0x4770fff0,1904,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x6430,0,1072,
0xfff0,0,4080,
0xfff0,0,4080,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x3500000,848,0,
0x3500000,848,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xe1000000L,256.00,0.00,
0xe1000000L,256.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0adf0L,4080.00,3568.00,
0xfff0adf0L,4080.00,3568.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x1eb0fff0,3760,4080,
0x1eb0fff0,3760,4080,
0xd400fff0L,1024.00,4080.00,
0xd400fff0L,1024.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xd900,0,2304,
0xd900,0,2304,
0xfff0,0,4080,
0xfff0,0,4080,
0x46d0,0,1744,
0x46d0,0,1744,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xb5800000L,1408.00,0.00,
0xb5800000L,1408.00,0.00,
0xae00000,2784,0,
0xae00000,2784,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff09ca0L,4080.00,3232.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff083f0L,4080.00,1008.00,
0xfff083f0L,4080.00,1008.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xa070fff0L,112.00,4080.00,
0xa070fff0L,112.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xf4a0,0,1184,
0xf4a0,0,1184,
0xfff0,0,4080,
0xfff0,0,4080,
0x7c00,0,3072,
0x7c00,0,3072,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x7dc00000,3520,0,
0x7dc00000,3520,0,
0x0,0,0,
0x0,0,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0b540L,4080.00,1344.00,
0xfff0b540L,4080.00,1344.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x9d60fff0L,3424.00,4080.00,
0x9d60fff0L,3424.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x2530fff0,1328,4080,
0x2530fff0,1328,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x820,0,2080,
0x820,0,2080,
0xa450,0,1104,
0xa450,0,1104,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x2df00000,3568,0,
0x2df00000,3568,0,
0x0,0,0,
0x0,0,0,
0xef000000L,3840.00,0.00,
0xef000000L,3840.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff083f0L,4080.00,1008.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xd440fff0L,1088.00,4080.00,
0xd440fff0L,1088.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0x6310fff0,784,4080,
0x6310fff0,784,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x1330,0,816,
0x1330,0,816,
0xb9a0,0,2464,
0xb9a0,0,2464,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x25300000,1328,0,
0x25300000,1328,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0x83f00000L,1008.00,0.00,
0x83f00000L,1008.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff083f0L,4080.00,1008.00,
0xfff083f0L,4080.00,1008.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0bd30L,4080.00,3376.00,
0xfff0bd30L,4080.00,3376.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xc9c0fff0L,2496.00,4080.00,
0xc9c0fff0L,2496.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x6c10,0,3088,
0x6c10,0,3088,
0xfff0,0,4080,
0xfff0,0,4080,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0x7db00000,3504,0,
0x7db00000,3504,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff01160L,4080.00,352.00,
0xfff01160L,4080.00,352.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xa430fff0L,1072.00,4080.00,
0xa430fff0L,1072.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xb050,0,80,
0xb050,0,80,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xe0000000L,0.00,0.00,
0xe0000000L,0.00,0.00,
0x2ef00000,3824,0,
0x2ef00000,3824,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xdb00,0,2816,
0xdb00,0,2816,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa0a00000L,160.00,0.00,
0xa0a00000L,160.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff06fb0L,4080.00,4016.00,
0xfff06fb0L,4080.00,4016.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x7c00fff0,3072,4080,
0x7c00fff0,3072,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x1b0fff0,432,4080,
0x1b0fff0,432,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xd500,0,1280,
0xd500,0,1280,
0x0,0,0,
0x0,0,0,
0x43d0,0,976,
0x43d0,0,976,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xa6600000L,1632.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff06320L,4080.00,800.00,
0xfff06320L,4080.00,800.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x66e0fff0,1760,4080,
0x66e0fff0,1760,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xd70fff0,3440,4080,
0xd70fff0,3440,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x4f800000,3968,0,
0x4f800000,3968,0,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff018f0L,4080.00,2288.00,
0xfff018f0L,4080.00,2288.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff0b0b0L,4080.00,176.00,
0xfff0b0b0L,4080.00,176.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x9d40fff0L,3392.00,4080.00,
0x9d40fff0L,3392.00,4080.00,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff00cb0L,4080.00,3248.00,
0xfff00cb0L,4080.00,3248.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xc7f0fff0L,2032.00,4080.00,
0xc7f0fff0L,2032.00,4080.00,
0xfff0,0,4080,
0xfff0fff0L,4080.00,4080.00,
0x2a30fff0,2608,4080,
0x2a30fff0,2608,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xb300,0,768,
0xb300,0,768,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0x0,0,0,
0xcf00000,3312,0,
0xcf00000,3312,0,
0x0,0,0,
0x0,0,0,
0xca100000L,2576.00,0.00,
0xca100000L,2576.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff00000L,4080.00,0.00,
0xfff05970L,4080.00,2416.00,
0xfff05970L,4080.00,2416.00,
0xfff0fff0L,4080.00,4080.00,
0xfff00000L,4080.00,0.00,
0xfff0efd0L,4080.00,4048.00,
0xfff0efd0L,4080.00,4048.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xb380fff0L,896.00,4080.00,
0xb380fff0L,896.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0xfff0fff0L,4080.00,4080.00,
0x2630fff0,1584,4080,
0x2630fff0,1584,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
0xfff0,0,4080,
